word,SI_t,IR_t,cumulative_importance
abusador,0.0005994542112690959,0.00010547431634038691,0.8366223534428276
honrando,0.0005991016736342793,0.00010541228713896081,0.8367277657299667
hicieran,0.0005990522603193919,0.00010540359283753147,0.8368331693228042
flipo,0.0005987434027095635,0.00010534924916184987,0.836938518571966
materno,0.0005985504481941461,0.00010531529870288928,0.8370438338706688
secretfinalistas,0.0005982998270718824,0.00010527120177098974,0.8371491050724398
mejoró,0.000598131302236156,0.00010524154972834752,0.8372543466221681
géneros,0.0005980980860527447,0.0001052357053216007,0.8373595823274897
nnfohyhbrw,0.0005977259416665349,0.00010517022630088904,0.8374647525537906
molestando,0.0005970008257362578,0.00010504264173216678,0.8375697951955228
entan,0.000596956357670327,0.00010503481755016113,0.837674830013073
algoritmos,0.0005965052227977486,0.00010495544010753413,0.8377797854531805
personalizado,0.0005964299974342188,0.00010494220416116725,0.8378847276573417
prostitucion,0.0005959085076842404,0.0001048504477370343,0.8379895781050787
enmienda,0.000595779934277137,0.0001048278251714424,0.8380944059302501
mansplainear,0.0005954987413826443,0.00010477834911847812,0.8381991842793686
hablar,0.0005951004172252943,0.00010470826375184204,0.8383038925431204
caería,0.0005949907996631288,0.00010468897647816715,0.8384085815195986
día,0.0005949332902634943,0.00010467885766592834,0.8385132603772646
machacando,0.0005948174123962721,0.00010465846888794583,0.8386179188461526
enalcaide,0.0005947273017631637,0.00010464261386975857,0.8387225614600223
producto,0.0005947219522803405,0.00010464167262515148,0.8388272031326475
sinaloa,0.0005944857285136269,0.00010460010891631586,0.8389318032415638
tonimunoz,0.0005943108469225644,0.00010456933839888339,0.8390363725799627
dale,0.0005940994661715296,0.00010453214583307304,0.8391409047257957
línea,0.0005935251617278808,0.00010443109663294003,0.8392453358224287
general,0.0005935184502353271,0.00010442991574193049,0.8393497657381706
golpear,0.0005930328671114914,0.00010434447710950421,0.83945411021528
prd,0.0005925549116606513,0.0001042603805705679,0.8395583705958506
invitas,0.0005923871483121601,0.0001042308625120466,0.8396626014583627
oportunistas,0.0005918960114719258,0.00010414444669999714,0.8397667459050627
peng,0.0005918035852826304,0.00010412818425835504,0.839870874089321
tb,0.0005917854474059173,0.00010412499288842182,0.8399749990822095
patriarcal,0.0005914254468442295,0.00010406165058068194,0.8400790607327902
venganza,0.0005911078045351638,0.00010400576123207171,0.8401830664940222
creación,0.0005906645530125215,0.00010392777086944076,0.8402869942648916
cordialidad,0.0005906440007189909,0.00010392415468146741,0.8403909184195731
juegos,0.0005904744793143537,0.00010389432729194701,0.8404948127468651
videlanoi,0.0005904388200077747,0.00010388805301626106,0.8405987007998814
divulgación,0.0005902125555242467,0.00010384824164908141,0.8407025490415305
implementación,0.0005891728736016722,0.00010366530901146953,0.840806214350542
alejarnos,0.0005889437749342182,0.0001036249989679834,0.84090983934951
simple,0.0005887502120905169,0.00010359094147330824,0.8410134302909833
esposa,0.0005886544139549679,0.00010357408573576606,0.8411170043767191
convencerles,0.0005883332513760599,0.00010351757699363422,0.8412205219537128
voto,0.0005880397287382869,0.00010346593151518477,0.841323987885228
violar,0.0005880300365327918,0.00010346422616600346,0.841427452111394
bajaron,0.0005877809599041939,0.00010342040098866069,0.8415308725123827
tarde,0.0005876862909644842,0.00010340374393378171,0.8416342762563165
clase,0.0005876199731210569,0.00010339207527074595,0.8417376683315873
recibir,0.0005876021085577642,0.00010338893199046768,0.8418410572635777
caricias,0.0005869526670060374,0.00010327466237256573,0.8419443319259503
podemos,0.0005868693359364816,0.00010326000022251978,0.8420475919261728
atencion,0.0005868600316362648,0.00010325836312549727,0.8421508502892984
pago,0.0005868106824743887,0.0001032496801118275,0.8422540999694101
sugerencias,0.0005867018002188867,0.00010323052221578678,0.842357330491626
big,0.0005865906963923148,0.00010321097343302709,0.842460541465059
data,0.0005865906963923148,0.00010321097343302709,0.842563752438492
erótico,0.0005863504484295845,0.00010316870166456708,0.8426669211401566
señoros,0.000586034458441039,0.00010311310304271123,0.8427700342431993
reforzó,0.0005859260240362751,0.00010309402394626777,0.8428731282671456
conductas,0.0005858696531504393,0.00010308410545619252,0.8429762123726018
qlopdopis,0.0005856278197218975,0.00010304155472410291,0.8430792539273259
casi,0.0005855770238009379,0.00010303261715233283,0.8431822865444782
store,0.0005853384999292237,0.00010299064873868761,0.8432852771932169
estatal,0.0005852044551121747,0.00010296706347534066,0.8433882442566922
encapuchados,0.0005849516010270096,0.00010292257365232283,0.8434911668303445
pagado,0.0005849065346782131,0.00010291464420209974,0.8435940814745466
inmigrantes,0.0005848521130189063,0.00010290506867956342,0.8436969865432262
marco,0.0005847791233696999,0.00010289222610842914,0.8437998787693346
vería,0.0005845979942629736,0.00010286035633699014,0.8439027391256716
ciudadano,0.0005845112556760962,0.00010284509463229403,0.8440055842203039
términos,0.0005844354163855314,0.00010283175066510907,0.844108415970969
jajajajja,0.0005843153161307175,0.00010281061895557953,0.8442112265899245
ratón,0.0005842807392279307,0.00010280453512946895,0.844314031125054
ofrecí,0.0005842759273946285,0.0001028036884846071,0.8444168348135386
sraisbud,0.0005842098754443259,0.00010279206660562094,0.8445196268801441
asiento,0.0005841199929515521,0.00010277625172885791,0.844622403131873
enfermedad,0.0005838316116411951,0.00010272551086995087,0.844725128642743
super,0.0005829501941440767,0.00010257042494983997,0.8448276990676928
tirando,0.0005826553795486688,0.00010251855215069493,0.8449302176198435
ojos,0.0005825320385735144,0.00010249685023454084,0.8450327144700781
pelea,0.0005822121165692806,0.00010244055977224287,0.8451351550298504
basta,0.0005820397277657165,0.00010241022786221731,0.8452375652577125
vivayeglatinoinc,0.0005815178285249406,0.00010231839938794091,0.8453398836571004
darle,0.0005813952857714616,0.00010229683791935383,0.8454421804950198
placer,0.0005813603638671339,0.00010229069339002194,0.8455444711884099
bello,0.0005813244669847588,0.00010228437731273683,0.8456467555657227
consultas,0.0005803502333569742,0.00010211296034057335,0.8457488685260632
cuarta,0.0005802870728075504,0.00010210184720524971,0.8458509703732685
alma,0.0005799371263601331,0.00010204027392475018,0.8459530106471933
opinión,0.0005795173668524339,0.00010196641699578106,0.8460549770641891
salida,0.0005794246681034565,0.00010195010659710473,0.8461569271707862
espero,0.0005793516949144384,0.00010193726692215012,0.8462588644377084
actualización,0.000579036803295215,0.00010188186155901389,0.8463607462992674
vos,0.0005788873754268628,0.00010185556963886327,0.8464626018689062
cubre,0.0005784523386794787,0.00010177902467070607,0.8465643808935769
milo,0.0005782334133982659,0.00010174050464043277,0.8466661213982173
tocan,0.0005780243664048612,0.00010170372270063175,0.846767825120918
balvin,0.0005776694975793362,0.00010164128332484768,0.8468694664042428
metidas,0.0005775839012737076,0.00010162622260520018,0.846971092626848
ciertos,0.0005775654987831201,0.00010162298467630222,0.8470727156115243
conozca,0.0005772719456052239,0.00010157133382430035,0.8471742869453486
exponen,0.0005772437434643507,0.00010156637164124782,0.8472758533169898
respuesta,0.0005771282515410303,0.0001015460507703188,0.8473773993677601
tía,0.0005769670630494753,0.00010151768956169085,0.8474789170573218
pan,0.0005766885399213335,0.00010146868325566531,0.8475803857405775
dorian,0.0005763526570618801,0.00010140958447162926,0.8476817953250491
onu,0.0005758032867951053,0.00010131292245438672,0.8477831082475035
vds,0.0005753629917435192,0.00010123545228455376,0.847884343699788
vender,0.0005752567268375839,0.00010121675491268816,0.8479855604547007
paro,0.0005749953533072579,0.00010117076608835036,0.8480867312207891
rechazo,0.0005746875900686497,0.00010111661496792002,0.8481878478357571
unacutre,0.0005746486907203993,0.0001011097706050218,0.8482889576063621
arrastrada,0.000574339940656154,0.00010105544585204795,0.8483900130522142
michtomlinson,0.0005734926601166301,0.00010090636634943573,0.8484909194185636
legal,0.0005732448095238845,0.00010086275689381266,0.8485917821754574
pajas,0.0005730572156608105,0.00010082974964474272,0.8486926119251021
tápate,0.0005729469559377148,0.00010081034938247952,0.8487934222744846
miraban,0.0005719735674095494,0.00010063908110608446,0.8488940613555908
micromachismo,0.0005719639865371087,0.00010063739534601868,0.8489946987509368
sexo,0.0005719423673911104,0.00010063359144473452,0.8490953323423815
masacre,0.0005718840135954869,0.00010062332406053144,0.8491959556664421
contratista,0.000571871199645102,0.0001006210694385252,0.8492965767358807
pq,0.0005717162980528718,0.00010059381441348178,0.8493971705502942
pintar,0.000571527990645596,0.00010056068161589547,0.8494977312319101
vallecastelecom,0.0005712638272061234,0.00010051420190542431,0.8495982454338155
volver,0.0005711701785402145,0.00010049772436831264,0.8496987431581837
colombianos,0.0005709441450352852,0.00010045795364195148,0.8497992011118257
heterosexuales,0.0005708611437252589,0.00010044334951328608,0.849899644461339
palmieriwaelti,0.000570563997234746,0.00010039106641584409,0.8500000355277548
platicas,0.0005702954101451169,0.00010034380836156085,0.8501003793361164
promueve,0.0005699875137619513,0.00010028963381426835,0.8502006689699306
veo,0.0005697538728267476,0.00010024852455613576,0.8503009174944868
igualdadgobpue,0.0005695429966360533,0.00010021142076801014,0.8504011289152548
cantante,0.0005695159909211927,0.00010020666909680878,0.8505013355843516
activamente,0.0005691587487013922,0.00010014381212092466,0.8506014793964726
enojada,0.000568885278577606,0.0001000956948939478,0.8507015750913666
mariachivite,0.0005686768188479434,0.000100059016283543,0.8508016341076501
entendía,0.0005686545212353979,0.00010005509300567613,0.8509016892006558
reforzar,0.0005686498609268004,0.00010005427302167401,0.8510017434736774
gorda,0.0005680421162885642,9.994733999989777e-05,0.8511016908136773
seis,0.0005674961222601789,9.98512720337591e-05,0.851201542085711
sicarios,0.0005674741006137811,9.98473973122961e-05,0.8513013894830233
gordos,0.0005672634320540561,9.981033005696e-05,0.8514011998130803
llavero,0.0005670463045438131,9.977212634553209e-05,0.8515009719394258
pitos,0.0005666491109877826,9.970223990885423e-05,0.8516006741793346
sexy,0.0005663095740601421,9.964249818940017e-05,0.851700316677524
casamiento,0.0005661072209477425,9.960689404184649e-05,0.8517999235715659
consolidar,0.0005660428303397364,9.95955644770015e-05,0.8518995191360429
escoria,0.0005658049121617325,9.955370263551608e-05,0.8519990728386784
heroínas,0.000565676210002088,9.953105741583983e-05,0.8520986038960943
johanna,0.0005656466819345951,9.952586193522912e-05,0.8521981297580294
ingresos,0.0005655100657826379,9.950182424401291e-05,0.8522976315822735
vallecano,0.0005650643229436797,9.942339553283045e-05,0.8523970549778063
shawnmendes,0.000564847555994005,9.938525526224375e-05,0.8524964402330685
caverna,0.0005646098094681898,9.934342362306055e-05,0.8525957836566915
menas,0.0005644358973154145,9.931282367885727e-05,0.8526950964803703
bienes,0.0005638685077428817,9.921299115430988e-05,0.8527943094715247
avenaconfresas,0.0005630009793938497,9.906034903786475e-05,0.8528933698205625
avergonzar,0.0005629164433491101,9.904547487173595e-05,0.8529924152954342
quieran,0.0005626636246840159,9.900099128090013e-05,0.8530914162867151
parados,0.0005623570510319301,9.894704946890873e-05,0.853190363336184
incapaces,0.0005623477461585213,9.894541227103278e-05,0.8532893087484551
cerrar,0.0005619800590787722,9.888071751597945e-05,0.8533881894659711
envidia,0.0005619369930139295,9.887314001687884e-05,0.853487062605988
presidenta,0.0005616548173579661,9.882349104646353e-05,0.8535858860970345
canyamanmania,0.0005613670291172133,9.877285453849748e-05,0.853684658951573
respalda,0.0005612816247675155,9.875782759360739e-05,0.8537834167791666
tiende,0.0005611543892882764,9.873544043719962e-05,0.8538821522196037
raval,0.0005608023788368741,9.867350399400118e-05,0.8539808257235977
laespañaquequeremos,0.0005607890230930111,9.867115404311806e-05,0.8540794968776408
pelotudo,0.0005606753152928182,9.865114708968866e-05,0.8541781480247306
cifras,0.0005605437382877444,9.862799603929083e-05,0.8542767760207699
perez,0.0005603923151890438,9.860135305720255e-05,0.8543753773738271
suelte,0.0005602280088212519,9.85724432564414e-05,0.8544739498170835
quedaron,0.000560033838173338,9.853827881826233e-05,0.8545724880959017
congreso,0.0005597747403164034,9.849269039997835e-05,0.8546709807863017
toca,0.0005596961995417421,9.84788711050989e-05,0.8547694596574068
re,0.0005595865395678192,9.84595763690507e-05,0.8548679192337758
respetos,0.0005591455847024918,9.838199010460706e-05,0.8549663012238804
denunciarse,0.0005590718929414394,9.836902399648604e-05,0.8550646702478769
vivido,0.0005587138877393156,9.830603277341936e-05,0.8551629762806503
atentos,0.0005584558083986242,9.826062356365942e-05,0.855261236904214
capa,0.0005584450095499817,9.82587234999741e-05,0.855359495627714
verme,0.0005580908219729151,9.819640399025165e-05,0.8554576920317042
hacerme,0.0005577940183381239,9.814418121847286e-05,0.8555558362129226
entendés,0.0005577917676419018,9.814378520716648e-05,0.8556539799981298
dlvvv,0.0005577486784507831,9.813620363898419e-05,0.8557521162017687
representas,0.0005577014618745399,9.812789585499406e-05,0.8558502440976237
escuchar,0.0005575405330293708,9.80995803312984e-05,0.8559483436779549
matrimonio,0.000557263868689909,9.805090108021978e-05,0.8560463945790351
encontrar,0.0005570973555892061,9.802160300352236e-05,0.8561444161820386
brava,0.00055700719046096,9.8005738396884e-05,0.8562424219204355
unidas,0.0005564134373744599,9.79012671967551e-05,0.8563403231876323
armas,0.0005562097389394274,9.786542633890348e-05,0.8564381886139713
español,0.0005558449372818524,9.780123927555612e-05,0.8565359898532469
andar,0.0005558005378892024,9.779342717665408e-05,0.8566337832804235
grilla,0.000555733636652351,9.778165586520681e-05,0.8567315649362887
derogarla,0.0005555774499144819,9.775417471804244e-05,0.8568293191110067
ende,0.0005554466652462171,9.773116307976596e-05,0.8569270502740864
ponente,0.000555408307390262,9.772441399275132e-05,0.8570247746880792
rkkhapgvax,0.0005552055231821376,9.768873399365472e-05,0.8571224634220729
aumentan,0.000555073798290993,9.766555692261692e-05,0.8572201289789955
arrogante,0.0005550693824059433,9.766477994507985e-05,0.8573177937589406
cuestionable,0.0005550324879798362,9.765828834939622e-05,0.85741545204729
madrid,0.0005548927463083105,9.763370072119817e-05,0.8575130857480112
jajajajajaja,0.0005548363773240933,9.762378256571382e-05,0.8576107095305769
policial,0.0005544583119141558,9.755726173744125e-05,0.8577082667923144
verdadera,0.0005541546658302347,9.75038350327673e-05,0.8578057706273472
saben,0.0005534171668863946,9.737407166562272e-05,0.8579031446990129
perdona,0.0005532223731279373,9.733979759078194e-05,0.8580004844966036
hueca,0.0005531650424624483,9.732971022691973e-05,0.8580978142068305
pdpagina,0.0005531169473368964,9.732124786166895e-05,0.8581951354546922
mom,0.000552517594769597,9.721579142964401e-05,0.8582923512461218
queremos,0.0005522958003717011,9.717676657662533e-05,0.8583895280126984
obediente,0.000552167493872647,9.715419097365959e-05,0.8584866822036721
wingsfundme,0.0005517978604861454,9.708915376480371e-05,0.8585837713574369
avergonzó,0.0005511929173879917,9.698271367563075e-05,0.8586807540711126
objetivo,0.0005510349155348889,9.69549131578877e-05,0.8587777089842704
abusos,0.0005510145132147506,9.695132335781974e-05,0.8588746603076283
lokigamesgg,0.0005509548280137025,9.694082171205958e-05,0.8589716011293403
tomar,0.0005509123514919357,9.693334794340528e-05,0.8590685344772837
asignados,0.0005501300950224201,9.679570946364495e-05,0.8591653301867473
pañuelo,0.0005497273264659776,9.672484210240941e-05,0.8592620550288498
hocicona,0.0005496075923835474,9.670377482112326e-05,0.8593587588036709
payaso,0.0005494386755994388,9.667405381493573e-05,0.8594554328574858
modelo,0.0005488418456580904,9.656904124041079e-05,0.8595520018987263
grito,0.000548807205632329,9.65629463077762e-05,0.859648564845034
igualdadgob,0.0005483492542882721,9.648236950303693e-05,0.859745047214537
lentesjdkakskaks,0.0005478532430494116,9.639509603772054e-05,0.8598414423105748
jajajajaaj,0.0005477384619769597,9.637490024141434e-05,0.8599378172108162
ganancias,0.0005476129965649711,9.635282452936647e-05,0.8600341700353455
sxrcxsticmel,0.0005475692192299499,9.634512188186518e-05,0.8601305151572274
calama,0.000547425803513481,9.631988780332732e-05,0.8602268350450307
cabra,0.0005473693368006511,9.630995245243685e-05,0.8603231449974832
invictossomos,0.000547329591530742,9.630295924913188e-05,0.8604194479567323
proteccióninfancia,0.0005472765558625228,9.629362759253173e-05,0.8605157415843249
cuestones,0.0005471127935581737,9.626481352004907e-05,0.860612006397845
herida,0.0005470040065812922,9.62456723883369e-05,0.8607082520702333
silla,0.0005462012111416294,9.610442006486027e-05,0.8608043564902982
hagan,0.0005461225988437573,9.609058818543038e-05,0.8609004470784836
weyes,0.0005461223578701416,9.609054578598288e-05,0.8609965376242695
sanguinario,0.0005460856540875446,9.608408773413546e-05,0.8610926217120036
pene,0.0005460854590914789,9.608405342446454e-05,0.861188705765428
disturbios,0.0005460200676073631,9.607254775488721e-05,0.861284778313183
vayalamty,0.0005459314616884859,9.605695749204212e-05,0.861380835270675
utilizan,0.0005458350440389232,9.60399927506497e-05,0.8614768752634256
mojigata,0.0005450413458877139,9.590034110035568e-05,0.861572775604526
docil,0.0005450051407226258,9.589397078054833e-05,0.8616686695753066
niveles,0.0005449937811742227,9.589197206141475e-05,0.861764561547368
habitual,0.0005448845031699448,9.587274453314724e-05,0.8618604342919012
unas,0.0005446590916675375,9.583308324849077e-05,0.8619562673751496
racista,0.000544204974661596,9.5753181097768e-05,0.8620520205562474
liquido,0.000543540568711857,9.563627848535189e-05,0.8621476568347327
trabajas,0.0005430120546075086,9.554328612199123e-05,0.8622432001208548
cunkiulznn,0.0005427390411072834,9.549524923819491e-05,0.862338695370093
sociedad,0.0005426312889642112,9.547629018609203e-05,0.8624341716602791
prevalece,0.0005425442246690629,9.546097117283665e-05,0.862529632631452
pacey,0.0005422616377472878,9.541124983996309e-05,0.8626250438812919
sabes,0.0005421146803429178,9.538539259938374e-05,0.8627204292738913
contagiados,0.0005420857212609714,9.538029723211011e-05,0.8628158095711234
ponerles,0.0005418806713784025,9.534421858628021e-05,0.8629111537897096
tipo,0.000541805894615933,9.53310615715302e-05,0.8630064848512812
tantas,0.0005415544450953209,9.528681888246053e-05,0.8631017716701637
pérdida,0.0005412997085262429,9.524199783530579e-05,0.863197013667999
ocurra,0.000541272417952617,9.523719604303941e-05,0.8632922508640419
bataller,0.0005411220093568166,9.521073156332514e-05,0.8633874615956053
inicial,0.0005410164594650269,9.519215999861336e-05,0.863482653755604
evitar,0.0005409839012408777,9.518643136018055e-05,0.8635778401869642
irlanda,0.0005409107876143285,9.517356697516085e-05,0.8636730137539393
idiota,0.0005408787628760455,9.516793220387577e-05,0.8637681816861432
ksksika,0.0005407113833205095,9.513848167394766e-05,0.8638633201678172
causan,0.0005400384386721389,9.502007667255224e-05,0.8639583402444897
siento,0.0005399034850554364,9.499633150537886e-05,0.864053336575995
kaffievillano,0.00053956597866047,9.493694705932715e-05,0.8641482735230543
pija,0.0005393310760458311,9.489561580796576e-05,0.8642431691388623
silva,0.0005392652625838915,9.488403589114546e-05,0.8643380531747535
latam,0.000539212249513353,9.487470821062034e-05,0.8644329278829641
logro,0.0005390287221719821,9.484241646840391e-05,0.8645277702994325
delitos,0.0005387075051354864,9.478589814442792e-05,0.8646225561975769
ing,0.0005385475233197212,9.475774925110544e-05,0.8647173139468279
húmedo,0.000538370261589686,9.472655994683949e-05,0.8648120405067747
garroedlp,0.0005379283490280311,9.464880517517127e-05,0.8649066893119499
creerle,0.0005376562476158142,9.46009287737893e-05,0.8650012902407237
lindass,0.0005376214782396952,9.459481108188424e-05,0.8650958850518056
claudiafigepino,0.0005374172906435673,9.4558884155854e-05,0.8651904439359615
tira,0.0005374060540487045,9.455690707046722e-05,0.865285000843032
quieren,0.0005370851980196715,9.450045226596381e-05,0.865379501295298
vemos,0.000536228616118517,9.434973618337504e-05,0.8654738510314813
querido,0.0005361718098763349,9.433974109209803e-05,0.8655681907725734
i,0.0005361487468083699,9.433568313190591e-05,0.8656625264557053
riveraregistro,0.000536099080363013,9.432694429202357e-05,0.8657568533999973
prohibía,0.0005357960416163261,9.427362444868845e-05,0.865851127024446
xy,0.0005354678103079399,9.42158719595029e-05,0.8659453428964055
machotesur,0.0005351985689687104,9.41684987896228e-05,0.8660395113951951
sufren,0.0005349798948191876,9.413002294611607e-05,0.8661336414181412
dícese,0.0005345952977973317,9.406235287693612e-05,0.8662277037710181
infeliz,0.0005344633523020006,9.403913699046369e-05,0.8663217429080086
vulnerable,0.0005344590430872308,9.403837878162427e-05,0.8664157812867902
elizabeth,0.0005341568861297637,9.398521408961408e-05,0.8665097665008799
mosqueda,0.0005341568861297637,9.398521408961408e-05,0.8666037517149695
marce,0.0005340952651970314,9.397437185074076e-05,0.8666977260868203
ángel,0.000533645274117589,9.389519565917981e-05,0.8667916212824794
imagen,0.0005334350409814053,9.38582050168685e-05,0.8668854794874963
joven,0.000533379717833466,9.384847087688416e-05,0.8669793279583732
emocionada,0.0005331811909046438,9.381353994855129e-05,0.8670731414983217
just,0.0005331767722964286,9.381276249187167e-05,0.8671669542608136
caith,0.0005330974568745919,9.379880689737219e-05,0.867260753067711
vidas,0.0005328158497994787,9.37492579690874e-05,0.8673545023256801
brazo,0.0005327400263576281,9.37359167904929e-05,0.8674482382424706
palestinianwomen,0.000532684097748189,9.372607611920632e-05,0.8675419643185899
internatinoalwomensday,0.0005326363133155772,9.371766842055863e-05,0.8676356819870105
roca,0.000532628023339545,9.371620979446503e-05,0.867729398196805
disponible,0.0005324871434519688,9.369142189649239e-05,0.8678230896187015
morbogalicia,0.0005321780142063895,9.363703042634279e-05,0.8679167266491278
meten,0.0005318933842881094,9.358694962704862e-05,0.8680103135987548
tabú,0.0005318736657500267,9.358348013883014e-05,0.8681038970788937
ricardoimn,0.000531863421201706,9.358167760460815e-05,0.8681974787564983
tere,0.0005318574452151855,9.358062612631195e-05,0.8682910593826246
subiendo,0.0005312757566571236,9.34782776869629e-05,0.8683845376603115
jsjsjs,0.0005312414518009652,9.347224172761449e-05,0.8684780099020392
fake,0.000531104035174768,9.344806319249121e-05,0.8685714579652316
dijo,0.00053104579410188,9.343781564191887e-05,0.8686648957808736
pelicula,0.0005303992501770457,9.332405586315018e-05,0.8687582198367367
manos,0.0005300855481760037,9.326885981402333e-05,0.8688514886965507
desigualdad,0.0005300496787337154,9.32625485648374e-05,0.8689447512451155
victoria,0.0005299791814414439,9.325014452535214e-05,0.8690380013896408
regalazoya,0.0005298427368203799,9.322613701509613e-05,0.869131227526656
viejos,0.0005296606862335791,9.319410510870328e-05,0.8692244216317646
joseantoniokast,0.0005296449334575581,9.319133339862092e-05,0.8693176129651632
inmundos,0.0005291905254125595,9.311138003940717e-05,0.8694107243452026
abusivo,0.0005286309868097305,9.301292889753513e-05,0.8695037372741001
gameday,0.00052853800378136,9.299656847973463e-05,0.8695967338425798
acreedores,0.0005284020573728614,9.297264863026861e-05,0.8696897064912101
sentimiento,0.0005282558073910574,9.294691586110027e-05,0.8697826534070713
ojo,0.000528201993761791,9.293744732180242e-05,0.869875590854393
monto,0.0005279979225070703,9.290154086611029e-05,0.8699684923952592
mercedes,0.0005276395642960614,9.283848753092543e-05,0.8700613308827901
sexualmente,0.0005274119753656643,9.279844312655058e-05,0.8701541293259167
determinarán,0.0005272489041090011,9.276975064430926e-05,0.870246899076561
retrógradas,0.0005271988047752529,9.276093563746327e-05,0.8703396600121985
podría,0.000527160985704389,9.275428134999808e-05,0.8704324142935486
cuba,0.0005270435532177056,9.273361903581922e-05,0.8705251479125844
reformas,0.0005266993838761535,9.267306224044918e-05,0.8706178209748249
estrecha,0.0005264179937778011,9.262355148935138e-05,0.8707104445263142
cada,0.0005261221391903674,9.257149570300588e-05,0.8708030160220172
gane,0.0005261175230973298,9.257068349875715e-05,0.8708955867055159
velas,0.0005257361335679889,9.250357778974654e-05,0.8709880902833057
venía,0.0005256622281828614,9.249057409434553e-05,0.8710805808574
dados,0.0005256295946434649,9.248483220415123e-05,0.8711730656896042
cabo,0.0005255591841266742,9.247244343286218e-05,0.8712655381330371
ganarse,0.0005254958756268024,9.246130426557135e-05,0.8713579994373026
abrazó,0.0005253411363810301,9.243407780548142e-05,0.8714504335151081
cuerpo,0.000525263941135865,9.242049525729767e-05,0.8715428540103654
bgispert,0.0005251309702984028,9.239709896128226e-05,0.8716352511093266
wollstonegraf,0.0005248004260162512,9.233893950302047e-05,0.8717275900488296
laje,0.0005247480661871762,9.232972676070994e-05,0.8718199197755904
natecaviar,0.0005247110966593027,9.232322195082692e-05,0.8719122429975412
verga,0.0005246516472349565,9.231276179011427e-05,0.8720045557593313
descarrilar,0.000524572259746492,9.22987935154498e-05,0.8720968545528468
ljdmtoqjsa,0.0005245634411682723,9.229724188149457e-05,0.8721891517947283
descartada,0.000524441349423594,9.22757597681677e-05,0.8722814275544964
coño,0.0005241787681976954,9.222955844909307e-05,0.8723736571129456
enraizada,0.000524145569034125,9.222371703699715e-05,0.8724658808299826
carlota,0.0005241344682872295,9.222176385413905e-05,0.8725581025938367
niñas,0.0005240146470875852,9.220068124452853e-05,0.8726503032750812
iniciativa,0.0005237946247087868,9.216196817929838e-05,0.8727424652432605
recordemos,0.0005237061741007935,9.214640524349343e-05,0.872834611648504
sscnfsyypy,0.0005236963592728393,9.214467831881928e-05,0.8729267563268228
cortos,0.0005235060273359219,9.211118930406767e-05,0.8730188675161269
servicios,0.0005221282080229786,9.186876119639683e-05,0.8731107362773233
ffaa,0.0005219580499290033,9.183882178101792e-05,0.8732025750991043
señoro,0.0005213236540723115,9.172719946188852e-05,0.8732943022985662
creerlas,0.0005209644481383421,9.166399696935682e-05,0.8733859662955356
orangetheworld,0.0005206410978379167,9.160710329635445e-05,0.8734775733988319
meganoticiascl,0.0005204854470988114,9.157971645848364e-05,0.8735691531152904
discriminación,0.0005204381275832907,9.157139056226793e-05,0.8736607245058526
pechugas,0.0005202380541179863,9.153618751994353e-05,0.8737522606933725
ocde,0.0005198447033762932,9.146697722867837e-05,0.8738437276706013
vg,0.0005197517411221587,9.145062046611675e-05,0.8739351782910674
descarada,0.0005193207752706356,9.137479177444868e-05,0.8740265530828418
seguí,0.0005191922394765748,9.135217582689343e-05,0.8741179052586687
solucione,0.0005189290869588632,9.130587398869277e-05,0.8742092111326574
ajena,0.0005187447126390356,9.127343322012536e-05,0.8743004845658775
expresar,0.000518520407549814,9.123396660951096e-05,0.874391718532487
marvel,0.0005184706963062007,9.122521988734941e-05,0.8744829437523743
obligan,0.0005184246434105766,9.121711685363953e-05,0.874574160869228
savewomenssports,0.0005183666482538222,9.120691257215358e-05,0.8746653677818002
hice,0.000518217376549837,9.118064812921394e-05,0.8747565484299293
sufrío,0.0005181288967529932,9.116508005761382e-05,0.8748477135099869
follarte,0.0005170776922669676,9.098012001827609e-05,0.8749386936300052
abc,0.000517044183132904,9.0974224066692e-05,0.8750296678540719
gordofobia,0.0005165916867554188,9.089460706648659e-05,0.8751205624611383
propiedad,0.0005164499993302993,9.086967708181458e-05,0.8752114321382202
contraparte,0.0005157088651221035,9.073927408779703e-05,0.8753021714123079
capitalismo,0.0005155098458219852,9.070425652644886e-05,0.8753928756688344
postura,0.0005153594629282688,9.06777965690312e-05,0.8754835534654034
pegar,0.0005150991617035769,9.0631996417492e-05,0.8755741854618209
digno,0.0005150500551930495,9.062335609846783e-05,0.8756648088179193
ad,0.0005149376354648661,9.060357578205599e-05,0.8757554123937014
traperas,0.0005148977506905794,9.059655803287482e-05,0.8758460089517343
helicóptero,0.0005146019041347197,9.054450365968943e-05,0.8759365534553939
esposo,0.0005145197432926472,9.053004741184824e-05,0.8760270835028058
actrices,0.0005142357363774066,9.04800762303004e-05,0.876117563579036
encomu,0.0005141350131248047,9.046235391555466e-05,0.8762080259329516
inegi,0.0005137609783560037,9.039654228092906e-05,0.8762984224752325
futbol,0.0005135203886257152,9.035421037826885e-05,0.8763887766856108
arruinarte,0.0005132621542240183,9.0308773885435e-05,0.8764790854594962
montero,0.0005132269853835597,9.030258590754757e-05,0.8765693880454037
personal,0.0005131976013737065,9.029741577396217e-05,0.8766596854611777
