word,SI_t,IR_t,cumulative_importance
materno,0.0005985504481941461,0.00019611037579864076,0.8292692013324423
itaintaaron,0.0005981284193694592,0.00019597210135300814,0.8294651734337953
aire,0.0005980446003377438,0.0001959446387024356,0.8296611180724978
académicos,0.0005977980676107108,0.00019586386418143917,0.8298569819366792
cumbia,0.0005976068787276745,0.00019580122263833464,0.8300527831593175
despues,0.0005974592029521562,0.0001957528378247895,0.8302485359971423
sexual,0.0005974054272900165,0.0001957352186494253,0.8304442712157918
entan,0.000596956357670327,0.00019558808449867367,0.8306398593002905
opresión,0.0005963581867353429,0.00019539209846741184,0.8308352513987579
cahcake,0.00059556495398283,0.00019513220195633175,0.8310303836007142
bebito,0.0005954688725372155,0.00019510072162169396,0.8312254843223359
machacando,0.0005948174123962721,0.0001948872757986331,0.8314203715981345
cuadernillo,0.0005944415683015472,0.00019476413341877093,0.8316151357315533
siguiente,0.0005933020465773315,0.00019439077803287008,0.8318095265095862
ustedes,0.0005924516719662481,0.00019411215943847702,0.8320036386690246
placas,0.0005922676716260717,0.00019405187316525152,0.8321976905421898
principio,0.0005921116098761559,0.00019400074075274373,0.8323916912829425
minutos,0.000591648742556572,0.000193849085893471,0.832585540368836
organizaciones,0.0005915003518263499,0.00019380046683060555,0.8327793408356666
éxito,0.0005913210171980388,0.00019374170924140336,0.832973082544908
acabar,0.0005903840754624633,0.00019343472760531989,0.8331665172725133
queee,0.0005901572294533253,0.000193360403283561,0.8333598776757969
entrada,0.0005899727887784441,0.00019329997273811135,0.833553177648535
leo,0.000588015098545091,0.000192658550835382,0.8337458361993704
lassoguillermo,0.0005879695642360555,0.00019264363187494412,0.8339384798312454
identidades,0.0005877874459006957,0.00019258396222588615,0.8341310637934712
histórico,0.0005867982490195168,0.00019225985959979655,0.834323323653071
reforzó,0.0005859260240362751,0.00019197408190175862,0.8345152977349728
montón,0.0005857086812500798,0.0001919028712367153,0.8347072006062095
ocupan,0.000585332165287623,0.0001917795087246424,0.8348989801149341
pagando,0.0005849642119360994,0.00019165895168511238,0.8350906390666193
pelota,0.0005849532827380158,0.00019165537081878802,0.8352822944374381
espectaculos,0.0005847079643549828,0.00019157499416811127,0.8354738694316062
rascándose,0.000584666824175252,0.0001915615149097935,0.835665430946516
padece,0.0005845979155440415,0.00019153893753539968,0.8358569698840514
vieron,0.0005842398386448622,0.00019142161643828125,0.8360483915004897
imágenes,0.0005835383753514006,0.000191191787473146,0.8362395832879629
mente,0.0005832872139142146,0.0001911094963914481,0.8364306927843543
derecha,0.0005832411074901329,0.0001910943899819872,0.8366217871743363
ordene,0.0005821821978315711,0.00019074744650929602,0.8368125346208456
maneja,0.000581702838341395,0.00019059038811923933,0.8370031250089648
jornada,0.0005815584878921379,0.00019054309282285132,0.8371936681017876
lgbtiq,0.0005808084742437123,0.00019029735671340453,0.837383965458501
dejan,0.0005805438850075006,0.00019021066611831387,0.8375741761246194
días,0.0005796671052428101,0.00018992339608173655,0.8377640995207011
liquido,0.0005793510160098474,0.0001898198319152586,0.8379539193526163
actualización,0.000579036803295215,0.00018971688257534385,0.8381436362351916
obvio,0.000578930601477623,0.00018968208637993325,0.8383333183215715
quejen,0.0005785261436055104,0.00018954956891956875,0.8385228678904911
metidas,0.0005775839012737076,0.00018924085058456334,0.8387121087410757
detección,0.0005775207399644635,0.00018922015627528805,0.838901328897351
ambiente,0.0005773708252518466,0.0001891710378915031,0.8390904999352425
carta,0.0005762648643673305,0.0001888086784524025,0.8392793086136949
zzieljprwo,0.0005759307079845004,0.0001886991947254919,0.8394680078084205
dueño,0.0005753102218114044,0.0001884958972808891,0.8396565037057013
sientan,0.00057512141263328,0.00018843403542949809,0.8398449377411308
paga,0.0005748840695660976,0.00018835627182872095,0.8400332940129595
gaboita,0.000574723341398769,0.0001883036105010228,0.8402215976234605
cama,0.000573970564722043,0.00018805696910695053,0.8404096545925674
obsesione,0.0005734774697985914,0.00018789541040954371,0.840597550002977
compleja,0.0005723755816091793,0.00018753438535715983,0.8407850843883341
iracihassler,0.0005713046546138468,0.00018718350449800885,0.8409722678928321
tiempo,0.0005707811945540738,0.00018701199690103457,0.8411592798897332
platicas,0.0005702954101451169,0.00018685283343655956,0.8413461327231697
llevó,0.0005697778659949313,0.00018668326414112004,0.8415328159873109
visto,0.0005697429310419552,0.00018667181797684545,0.8417194878052877
pensamiento,0.0005689266448219618,0.00018640436817734212,0.841905892173465
intentar,0.0005683465502583063,0.00018621430472785268,0.8420921064781929
mexicanas,0.0005676986318767855,0.0001860020193345826,0.8422781084975275
subjetividades,0.0005674858397937247,0.00018593229967185085,0.8424640407971994
apestosos,0.0005670849115167763,0.00018580093865575289,0.8426498417358551
participar,0.0005667727839733873,0.00018569867250589736,0.8428355404083611
tobey,0.0005666117649525404,0.00018564591588231738,0.8430211863242434
mismísimo,0.0005664851501702315,0.00018560443153857464,0.843206790755782
rollo,0.0005663601596924392,0.00018556347938551043,0.8433923542351675
enseñen,0.0005662318112121688,0.000185521427009182,0.8435778756621767
empoderamiento,0.000566194086180379,0.0001855090666973927,0.843763384728874
vacaciones,0.000566109549254179,0.00018548136883430366,0.8439488660977084
benditaok,0.0005660154380808201,0.00018545053404396986,0.8441343166317523
johanna,0.0005656466819345951,0.00018532971397503095,0.8443196463457273
cuota,0.0005651169295777522,0.00018515614475610526,0.8445048024904834
persona,0.0005646371437715254,0.00018499894668692684,0.8446898014371703
guau,0.0005630627274513245,0.0001844831014859924,0.8448742845386563
manuel,0.0005626888428297308,0.0001843606011121855,0.8450586451397685
ass,0.0005620222849150499,0.00018414220862157085,0.8452427873483901
fatal,0.0005615482420138012,0.00018398689217031925,0.8454267742405605
vaqueros,0.0005610451624964886,0.00018382206209877823,0.8456105963026592
alwaysce,0.0005609354536448206,0.00018378611685106525,0.8457943824195103
hacia,0.0005605661233821225,0.00018366510867735147,0.8459780475281877
menor,0.0005601624422905664,0.0001835328457230646,0.8461615803739108
manspreading,0.0005598848219960928,0.0001834418856035913,0.8463450222595144
artesanías,0.0005597361156509982,0.00018339316313197989,0.8465284154226463
podemos,0.0005595745526195046,0.00018334022826756375,0.8467117556509139
regalo,0.0005592827892137898,0.00018324463426824147,0.8468950002851822
decirle,0.0005592279402273041,0.00018322666342654494,0.8470782269486087
nita,0.0005585057660937309,0.0001829900487165328,0.8472612169973253
dlvvv,0.0005577486784507831,0.0001827419948680745,0.8474439589921934
susanasanaoria,0.0005573723930865526,0.00018261870790970796,0.8476265777001031
gorila,0.0005573702661402441,0.00018261801103237521,0.8478091957111354
conocer,0.0005572067562579399,0.00018256443829750847,0.847991760149433
encontrar,0.0005570973555892061,0.00018252859402352497,0.8481742887434566
mañana,0.0005563270756124799,0.0001822762178100217,0.8483565649612665
genial,0.0005559025992018481,0.0001821371414319857,0.8485387021026985
andar,0.0005558005378892024,0.0001821037018406566,0.8487208058045392
veces,0.0005554083034486571,0.00018197518929210106,0.8489027809938313
cortés,0.000555263189155431,0.00018192764372820715,0.8490847086375595
abajo,0.0005552524035530431,0.0001819241099098901,0.8492666327474694
temblando,0.0005547807862361273,0.00018176958818238566,0.8494484023356518
ciertos,0.0005530813398460547,0.0001812127778563517,0.8496296151135081
puedes,0.0005522288190081551,0.00018093345606751823,0.8498105485695756
habaneroycubano,0.0005513996568818887,0.00018066178757796867,0.8499912103571535
información,0.0005508880211449158,0.0001804941541279354,0.8501717045112814
hablando,0.000549513834365711,0.00018004391257101993,0.8503517484238524
miedo,0.0005489335166722802,0.00017985377601480369,0.8505316021998672
lor,0.0005486235022544861,0.00017975220221403212,0.8507113544020812
ayyy,0.0005485299819459517,0.0001797215610159396,0.8508910759630972
samdelriofelix,0.0005481498874126909,0.00017959702601311458,0.8510706729891103
inmadura,0.0005480712693598536,0.00017957126742261813,0.851250244256533
hablamos,0.0005479347415493996,0.00017952653515268855,0.8514297707916857
jajajajaaj,0.0005477384619769597,0.0001794622256849922,0.8516092330173707
bañarme,0.0005476893857121468,0.00017944614623042942,0.8517886791636011
pollera,0.0005474407691508532,0.00017936468895742572,0.8519680438525585
cuestones,0.0005471127935581737,0.00017925723031809597,0.8521473010828766
transversalidad,0.000546304538582427,0.00017899241189299407,0.8523262934947696
weyes,0.0005461223578701416,0.000178932721806624,0.8525052262165762
mostrando,0.0005459477476243886,0.00017887551212443894,0.8526841017287007
proyecto,0.00054553026954333,0.00017873872869438533,0.852862840457395
asimétricas,0.0005455119638807243,0.0001787327309871183,0.8530415731883821
vives,0.000545337447318051,0.000178675551999462,0.8532202487403816
cambiada,0.0005449338382698628,0.00017854331264962153,0.8533987920530313
producto,0.0005440070692981992,0.0001782396640401187,0.8535770317170713
podes,0.000543382789363109,0.00017803512359905232,0.8537550668406704
social,0.0005433094018497766,0.00017801107875394033,0.8539330779194243
bola,0.0005428396217111084,0.0001778571589635285,0.8541109350783879
prevalece,0.0005425442246690629,0.00017776037443166466,0.8542886954528195
tik,0.0005424528072277705,0.000177730422221587,0.8544664258750411
viva,0.0005422550187047039,0.00017766561835801245,0.854644091493399
ponerles,0.0005418806713784025,0.0001775429663826248,0.8548216344597817
parece,0.0005410587842950326,0.00017727368150401515,0.8549989081412857
abiertas,0.0005404107599846415,0.00017706136140397863,0.8551759695026896
ridícula,0.0005399524943814391,0.00017691121426110915,0.8553528807169507
cuentas,0.0005399092621308923,0.00017689704955214111,0.8555297777665029
transfobia,0.0005394582533174091,0.00017674928003970063,0.8557065270465426
sabe,0.0005394220526479162,0.00017673741917330276,0.8558832644657159
nv,0.000539266358735779,0.00017668640727996793,0.8560599508729959
concretamente,0.0005387811093694634,0.0001765274191180322,0.8562364782921139
sol,0.0005383468802190489,0.00017638514733103841,0.856412863439445
bienestar,0.0005381246313585767,0.00017631232922910644,0.8565891757686741
andres,0.0005379400940404997,0.0001762518670192691,0.8567654276356934
innecesariamente,0.0005370395378329913,0.00017595680681705035,0.8569413844425104
maltrata,0.0005362179145098679,0.0001756876083574238,0.8571170720508678
manual,0.0005360743962228298,0.00017564058571248228,0.8572927126365804
enaccion,0.0005357908538156917,0.00017554768525908447,0.8574682603218394
intención,0.0005356297296072756,0.0001754948941716196,0.857643755216011
cupones,0.0005355000806351503,0.0001754524156993002,0.8578192076317103
frente,0.0005354363618667664,0.0001754315387428951,0.8579946391704532
estadísticas,0.0005351667304007232,0.00017534319610061256,0.8581699823665537
traduciéndose,0.0005341922139955892,0.00017502390341774955,0.8583450062699715
cock,0.000533674843609333,0.0001748543910547033,0.8585198606610261
arrancamos,0.0005334719963785674,0.00017478792974509242,0.8586946485907713
pauulacuenca,0.0005334248380469425,0.00017477247868634725,0.8588694210694576
red,0.000533348336611386,0.0001747474135889584,0.8590441684830465
hijos,0.0005324672175072781,0.0001744587218017393,0.8592186272048483
morbogalicia,0.0005321780142063895,0.00017436396660075234,0.8593929911714491
padres,0.0005320819701547875,0.00017433249851797047,0.859567323669967
gran,0.0005320012071799022,0.00017430603716053075,0.8597416297071275
tere,0.0005318574452151855,0.00017425893467650256,0.859915888641804
violacion,0.0005316427192475346,0.00017418858139160102,0.8600900772231956
subiendo,0.0005312757566571236,0.00017406834896720524,0.8602641455721628
cejas,0.0005311474669724703,0.0001740263158548012,0.8604381718880176
contestar,0.0005299580402863332,0.00017363660949820745,0.8606118084975158
sonrió,0.0005298547410205298,0.0001736027643012027,0.8607854112618171
sarta,0.0005298427616556486,0.00017359883935593574,0.860959010101173
cuántas,0.0005292415078752134,0.00017340184325445883,0.8611324119444275
anterior,0.0005288052350460063,0.000173258901872083,0.8613056708462995
sentimiento,0.0005282558073910574,0.00017307888619552428,0.861478749732495
imposible,0.0005274890403001678,0.000172827660951607,0.8616515773934467
espejos,0.0005274793754021326,0.00017282449432331115,0.86182440188777
criterios,0.0005271328532875612,0.00017271095906105184,0.861997112846831
yanina,0.0005266936177289799,0.00017256704696355464,0.8621696798937946
impostora,0.0005262307615743743,0.0001724153957623998,0.862342095289557
analice,0.0005261814055432167,0.000172399224644581,0.8625144945142016
hacerme,0.0005260497881946238,0.0001723561012490977,0.8626868506154507
individual,0.0005259256410811629,0.00017231542541776453,0.8628591660408684
dados,0.0005256295946434649,0.00017221842811649118,0.863031384468985
ddczvpjgfv,0.0005255558476265933,0.00017219426548285458,0.8632035787344678
falda,0.0005254731319534282,0.0001721671643390867,0.863375745898807
deplorable,0.000525154175079895,0.00017206266061259068,0.8635478085594195
bgispert,0.0005251309702984028,0.00017205505774731426,0.8637198636171668
vieja,0.0005249524056834901,0.00017199655244698323,0.8638918601696137
enraizada,0.000524145569034125,0.00017173219872543396,0.8640635923683392
femenino,0.0005240998955236541,0.00017171723415673385,0.864235309602496
sscnfsyypy,0.0005236963592728393,0.00017158501865838373,0.8644068946211544
partes,0.0005233630537986756,0.00017147581372504655,0.8645783704348794
hoy,0.0005224919452389249,0.00017119040181443897,0.8647495608366939
logró,0.0005219829734414815,0.0001710236411833699,0.8649205844778772
pelear,0.0005214756975571314,0.00017085743620496975,0.8650914419140822
geopolótica,0.0005214232094330553,0.00017084023888138815,0.8652622821529635
tremendo,0.000521404113243121,0.00017083398216402097,0.8654331161351275
papi,0.0005208678743196071,0.00017065828767222758,0.8656037744227998
parodia,0.0005208315327763557,0.00017064638064964388,0.8657744208034495
transitodeariel,0.0005207845229495005,0.0001706309782473257,0.8659450517816968
tambero,0.0005207129288464785,0.00017060752099908377,0.8661156593026959
ambiental,0.0005203443446329662,0.00017048675726255428,0.8662861460599584
metió,0.000520113817719181,0.00017041122692115947,0.8664565572868795
mentiras,0.0005191327383120854,0.00017008978392200322,0.8666266470708015
peru,0.000518665327430032,0.000169936640400002,0.8667965837112015
fraudeonline,0.0005186208824395502,0.00016992207834627362,0.8669665057895478
hincha,0.0005171748676470348,0.00016944830290223852,0.86713595409245
impacto,0.0005170179802613953,0.00016939689997663943,0.8673053509924267
propiedad,0.0005164499993302993,0.00016921080546417224,0.8674745617978908
tod,0.0005160913070929901,0.00016909328275632534,0.8676436550806471
marthaloidys,0.0005156856961548329,0.00016896038750288423,0.86781261546815
guarda,0.0005149887874722481,0.00016873205082040176,0.8679813475189704
únicamente,0.000514696618275983,0.00016863632386697754,0.8681499838428374
emocional,0.0005135860717432065,0.00016827246197606801,0.8683182563048134
buscan,0.0005131915754949054,0.00016814320836388059,0.8684863995131773
melmoonrd,0.0005129978526383638,0.00016807973658416382,0.8686544792497615
zorra,0.0005127100380071575,0.00016798543636994376,0.8688224646861314
tusa,0.0005127061158418655,0.00016798415130314334,0.8689904488374346
física,0.0005120519341693984,0.00016776981379155152,0.8691582186512261
jne,0.0005115593085065484,0.00016760840884371287,0.8693258270600698
supone,0.0005115280376264343,0.0001675981631842714,0.869493425223254
casos,0.0005107774295740657,0.00016735223232301885,0.869660777455577
polqyqspmi,0.0005107571762870459,0.00016734559649183602,0.8698281230520688
estúpido,0.0005107357124633113,0.00016733856403776075,0.8699954616161065
justifican,0.0005100820337936536,0.0001671243913311077,0.8701625860074377
pensaba,0.0005099432698140541,0.00016707892639783656,0.8703296649338356
sakuraaa,0.0005097293494087377,0.00016700883704913726,0.8704966737708847
procesualmente,0.0005097173309574524,0.00016700489929751553,0.8706636786701822
eljorgebsc,0.0005091193856464493,0.00016680898719018746,0.8708304876573725
piernas,0.0005090704118530895,0.00016679294130959537,0.8709972805986821
puma,0.0005089813943154046,0.0001667637754091759,0.8711640443740912
chanel,0.0005088905338197947,0.00016673400567799774,0.8713307783797692
guste,0.0005087492133801182,0.00016668770314056484,0.8714974660829098
puedo,0.0005086834444943019,0.00016666615447920774,0.871664132237389
porsinoloviste,0.0005086783071986152,0.0001666644712844315,0.8718307967086735
tv,0.0005081133983497109,0.00016647938331568158,0.8719972760919892
haces,0.0005080595730628441,0.00016646174788116346,0.8721637378398703
humo,0.0005075429410984119,0.000166292477456256,0.8723300303173266
complicada,0.0005075404317014747,0.00016629165527196413,0.8724963219725985
online,0.0005074828345742491,0.00016627278402343493,0.872662594756622
golpeador,0.0005071245296488678,0.0001661553882153138,0.8728287501448373
respetar,0.000506978901103139,0.00016610767416060703,0.8729948578189979
percibida,0.0005068846790997124,0.00016607680305766786,0.8731609346220556
abuso,0.0005068450705792114,0.00016606382563552456,0.8733269984476911
aviso,0.0005063487442912183,0.0001659012082067836,0.8734928996558979
obligatoria,0.0005056441624811481,0.00016567035748405733,0.873658570013382
inmigracion,0.0005056074565424683,0.0001656583310701598,0.8738242283444522
seguirá,0.0005053595232479964,0.00016557709766418948,0.8739898054421164
wn,0.0005035358948404328,0.00016497960007078968,0.8741547850421871
vulgares,0.000503475105182992,0.00016495968281468978,0.8743197447250018
disfrutá,0.0005028956803569804,0.0001647698387995044,0.8744845145638014
expresar,0.0005026529095350549,0.0001646902968373116,0.8746492048606387
posibilidadesinfinitas,0.0005024998864984556,0.00016464016003546992,0.8748138450206742
instante,0.0005021162796765566,0.00016451447425872628,0.8749783594949329
perros,0.0005020119004497101,0.00016448027522092724,0.8751428397701538
practicando,0.0005011735484004021,0.00016420559572492586,0.8753070453658788
infantil,0.0005010784933427679,0.0001641744516782871,0.875471219817557
encanta,0.000500999249835078,0.0001641484881623971,0.8756353683057194
turbo,0.0005006622523069382,0.00016403807355643346,0.8757994063792759
niñata,0.0005005970907708009,0.00016401672388845133,0.8759634231031643
abrazos,0.0005002211365434857,0.0001638935454245068,0.8761273166485888
casa,0.0005001891249169907,0.00016388305706530363,0.8762911997056541
clavan,0.0005000339407059881,0.00016383221217156153,0.8764550319178256
entonces,0.0004999784836119492,0.00016381404208817843,0.8766188459599138
logro,0.0004998314039160808,0.0001637658525754713,0.8767826118124893
siendo,0.0004997074604034424,0.0001637252434523562,0.8769463370559416
desestima,0.0004995639849868085,0.00016367823485356756,0.8771100152907951
matar,0.0004987637949825235,0.00016341605885332547,0.8772734313496484
sociedad,0.0004983496013858215,0.00016328035155889825,0.8774367117012073
forro,0.0004978776495489809,0.00016312572022855523,0.8775998374214359
corazones,0.0004978334220747153,0.00016311122944231486,0.8777629486508782
daban,0.0004972939486689275,0.00016293447519768667,0.8779258831260759
diosito,0.000496789114549756,0.00016276907024456136,0.8780886521963205
imaginé,0.0004953950022657713,0.0001623123002517519,0.8782509644965723
ph,0.0004952852542583759,0.00016227634217497088,0.8784132408387472
visibilizar,0.0004948918293747637,0.0001621474395870495,0.8785753882783343
compañeros,0.0004948413615827175,0.00016213090420946562,0.8787375191825437
boleto,0.0004947026138238254,0.00016208544459078245,0.8788996046271345
trabaje,0.0004946093208359455,0.0001620548778725255,0.879061659505007
gusta,0.0004944837542039714,0.00016201373694704714,0.879223673241954
símbolo,0.0004944265354424715,0.00016199498966709046,0.8793856682316211
ve,0.0004942387083752287,0.00016193344959665318,0.8795476016812178
conmigo,0.0004935229773677531,0.0001616989459265444,0.8797093006271444
toca,0.0004934000180937447,0.00016165865928152314,0.8798709592864259
dejarla,0.0004931263520779926,0.00016156899475056443,0.8800325282811765
porno,0.0004930380064645532,0.0001615400490008719,0.8801940683301773
majosoberanis,0.0004929176870394837,0.0001615006272817212,0.880355568957459
médicos,0.0004926537689955338,0.00016141415659752872,0.8805169831140566
demás,0.0004919659471127138,0.00016118879713396248,0.8806781719111906
das,0.0004916822603135778,0.0001610958493716552,0.8808392677605622
maltrato,0.0004897570488189429,0.0001604650688737977,0.880999732829436
quedas,0.0004889600621979861,0.00016020394243706397,0.8811599367718731
negarmelo,0.0004886923432791472,0.00016011622642592353,0.8813200529982991
jaajajajajaj,0.0004886340317659047,0.0001600971211143999,0.8814801501194135
suelos,0.0004883740539065539,0.00016001194140089297,0.8816401620608144
guapos,0.0004879130671421687,0.0001598609026908318,0.8818000229635052
socializado,0.00048786937943933644,0.00015984658875648248,0.8819598695522617
doctorcito,0.0004878107134977149,0.00015982736731927078,0.8821196969195809
atrás,0.00048717529149153995,0.00015961917626570522,0.8822793160958466
ay,0.00048680813273503664,0.00015949887956902265,0.8824388149754157
conocido,0.00048680114559829235,0.00015949659028828312,0.8825983115657039
causas,0.00048641767352819443,0.00015937094866191382,0.8827576825143658
fugmbvwiot,0.00048635935663809016,0.00015935184158870344,0.8829170343559545
cibercontrol,0.00048593351927896333,0.00015921231930653086,0.883076246675261
cocoopsi,0.0004855606689929001,0.00015909015782467566,0.8832353368330856
debe,0.00048464650495184795,0.00015879063912216157,0.8833941274722078
kdbcskhsgp,0.000484045861022813,0.00015859384283372908,0.8835527213150415
diferenciemos,0.00048389369621872904,0.00015854398722506272,0.8837112653022665
entras,0.0004836004593758603,0.00015844791046557404,0.8838697132127321
madridreal,0.00048270733613106935,0.00015815528561549015,0.8840278684983476
demuestra,0.0004819168173002474,0.0001578962782996388,0.8841857647766472
muertos,0.0004817172884941101,0.00015783090424591903,0.8843435956808932
piensa,0.00048145106199034855,0.00015774367721291328,0.884501339358106
hablaron,0.00048143109306693073,0.00015773713455124192,0.8846590764926573
notado,0.00048142916057258844,0.00015773650138457596,0.8848168129940419
básico,0.00048112621745811056,0.00015763724444106333,0.884974450238483
sitio,0.0004807845844576756,0.00015752531105883523,0.8851319755495418
javibanuelos,0.0004807019047439098,0.00015749822169688343,0.8852894737712387
sentirás,0.0004797908399874966,0.00015719971845075585,0.8854466734896894
aliciabarcena,0.0004796715948326193,0.00015716064870783657,0.8856038341383973
necesita,0.0004795216412308191,0.0001571115175823147,0.8857609456559796
problema,0.00047942977053699675,0.0001570814168675884,0.8859180270728472
afan,0.00047925082922336594,0.00015702278814486685,0.8860750498609921
totalidad,0.0004790068914492925,0.0001569428638399242,0.886231992724832
alto,0.00047886651413611074,0.0001568968703105154,0.8863888895951425
onvre,0.00047843329615831847,0.00015675492982632748,0.8865456445249689
nació,0.00047821647798021634,0.0001566838910450253,0.8867023284160139
entrenando,0.0004780252929776907,0.00015662125077333977,0.8868589496667872
fuerte,0.00047801717236224146,0.0001566185901171624,0.8870155682569044
nataliavolosin,0.00047801039851919715,0.00015661637072043647,0.8871721846276248
realbetoriveros,0.00047794322117080545,0.00015659436058732573,0.8873287789882122
despilfarro,0.0004775458734319915,0.00015646417270656038,0.8874852431609187
primevideo,0.0004775181887313151,0.00015645510203078042,0.8876416982629495
coclear,0.00047685704590459747,0.00015623848375141005,0.8877979367467009
meterte,0.000476454043140014,0.00015610644304565367,0.8879540431897466
edlp,0.00047639345008793484,0.00015608659020576376,0.8881101297799523
violar,0.00047613256940185416,0.00015600111468813574,0.8882661308946405
licenciatura,0.000474836260605699,0.0001555763892436355,0.8884217072838841
población,0.00047418043662907273,0.00015536151364392293,0.8885770687975281
lllolllo,0.000474102096632123,0.00015533584615626467,0.8887324046436843
aquella,0.0004740213043987751,0.00015530937521251838,0.8888877140188968
antointerliggi,0.0004739524770735037,0.00015528682447737998,0.8890430008433742
produciéndose,0.0004735825139851797,0.00015516560896329634,0.8891981664523375
techo,0.00047343583883159313,0.0001551175519957058,0.8893532840043332
personaje,0.00047343021089380437,0.0001551157080458799,0.889508399712379
protesta,0.00047312811948359014,0.00015501673015661194,0.8896634164425357
setecientos,0.00047290281703074767,0.00015494291156900817,0.8898183593541047
dolio,0.00047272166523795863,0.00015488355860006857,0.8899732429127047
moviendo,0.00047259125858545303,0.0001548408318796949,0.8901280837445844
liatanis,0.0004723565434065896,0.00015476392928598468,0.8902828476738704
hijo,0.000472015486420354,0.0001546521846303066,0.8904374998585007
ácido,0.0004706388034211252,0.0001542011252064119,0.8905917009837071
inspiró,0.000470469705760479,0.00015414572167964812,0.8907458467053867
perdió,0.00047021149657666683,0.00015406112145885663,0.8908999078268456
margen,0.0004697727305548532,0.00015391736320141124,0.8910538251900469
réplica,0.0004697700533720236,0.00015391648604338326,0.8912077416760903
ambas,0.0004697437398135662,0.00015390786461163386,0.891361649540702
privilegio,0.0004697229402760665,0.00015390104980575104,0.8915155505905077
justa,0.0004695590119808912,0.00015384733998117763,0.8916693979304888
coluchencolere,0.00046882417518645525,0.00015360657644931112,0.8918230045069382
universidad,0.0004688075536655055,0.00015360113053789357,0.891976605637476
delito,0.00046855516432385357,0.00015351843714289526,0.8921301240746189
claudialampe,0.0004685266802663959,0.00015350910456411406,0.892283633179183
pseudo,0.00046792116143509874,0.00015331071105205988,0.8924369438902351
beyoncé,0.00046705704351717776,0.00015302758957060566,0.8925899714798057
asiento,0.0004668526368232461,0.00015296061731507793,0.8927429320971207
asociación,0.0004662355770253473,0.00015275844249552632,0.8928956905396163
incomode,0.0004658764745626184,0.0001526407853805272,0.8930483313249968
ey,0.0004657204395958355,0.00015258966174330353,0.8932009209867401
idiota,0.00046529056965691613,0.0001524488182178825,0.8933533698049579
acuérdense,0.0004642872123180755,0.0001521200760285248,0.8935054898809864
tranquila,0.00046396220430817774,0.00015201358969449747,0.893657503470681
western,0.00046355660785646997,0.0001518806991874283,0.8938093841698684
estudios,0.00046321596684200425,0.00015176909082164917,0.89396115326069
pescado,0.0004623472332381285,0.00015148445704677024,0.8941126377177369
pendejo,0.0004622008939761492,0.0001514365101314393,0.8942640742278682
aspiracional,0.0004620141227991362,0.00015137531601518248,0.8944154495438834
horny,0.0004618770908564329,0.00015133041857026192,0.8945667799624537
davidpareja,0.0004618733034779628,0.00015132917766531013,0.8947181091401191
enorgullecernos,0.00046180018534262976,0.00015130522107979403,0.8948694143611988
jamás,0.00046135591186339446,0.0001511596583469733,0.8950205740195458
particulares,0.00046124987836394994,0.0001511249172996881,0.8951716989368456
petrogustavo,0.0004608437929871596,0.00015099186660013728,0.8953226908034457
revolucionaria,0.00046054916345470006,0.00015089533353679008,0.8954735861369825
encantado,0.0004597954178315764,0.00015064837467500434,0.8956242345116575
pro,0.0004594589187564631,0.00015053812338327872,0.8957747726350408
toribio,0.00045943552007277804,0.00015053045698746443,0.8959253030920282
soyporquesomos,0.0004591065003875304,0.00015042265625936582,0.8960757257482876
arriba,0.0004589485869343792,0.00015037091715076675,0.8962260966654384
electric,0.0004585901241432082,0.00015025346961915355,0.8963763501350576
farmacéuticas,0.0004584594219983495,0.00015021064608302013,0.8965265607811406
iamomarpe,0.00045815870214205285,0.00015011211757267253,0.8966766728987132
oficial,0.00045742996164834963,0.00014987335144608956,0.8968265462501593
quepan,0.0004568189072112243,0.00014967314423605467,0.8969762193943954
desconocido,0.00045547486306765145,0.000149232778678095,0.8971254521730735
delicious,0.0004552937831197467,0.00014917344924857015,0.8972746256223221
aplaudo,0.00045485597931676445,0.00014903000625460372,0.8974236556285767
logotipo,0.00045475856373634405,0.00014899808880112502,0.8975726537173778
casi,0.0004546832041962752,0.0001489733978368671,0.8977216271152146
trauma,0.0004545997931725449,0.00014894606886692175,0.8978705731840816
emociono,0.00045453754978047476,0.00014892567530603361,0.8980194988593876
joseantoniokast,0.0004544739503986561,0.00014890483746570344,0.8981684036968532
coincido,0.00045405354587331644,0.00014876709520905565,0.8983171707920623
chupar,0.00045404909178614616,0.00014876563586220954,0.8984659364279245
susurandome,0.00045394281331488016,0.00014873081455182182,0.8986146672424763
puñetero,0.00045375331925849116,0.00014866872830542074,0.8987633359707817
mauro,0.0004536031654068068,0.0001486195315695896,0.8989119555023514
sietemil,0.00045296693893356454,0.00014841107693867747,0.89906036657929
aprender,0.00045291643353208657,0.00014839452923865723,0.8992087611085287
hombre,0.00045275786406165857,0.00014834257519112515,0.8993571036837198
bellas,0.0004525246512558725,0.00014826616483821047,0.899505369848558
jdpmaragon,0.00045238726550624487,0.00014822115147121668,0.8996535910000292
arrancan,0.00045199009279410046,0.00014809102093657153,0.8998016820209658
flores,0.00045125177130103113,0.00014784911567043582,0.8999495311366362
español,0.0004507933065972544,0.00014769890329381942,0.90009723003993
puro,0.0004504001621777813,0.00014757009259778098,0.9002448001325278
paraninfo,0.0004503846164822342,0.00014756499917214743,0.9003923651317
dominicana,0.00045032626284020286,0.00014754588005745542,0.9005399110117575
