word,SI_t,IR_t,cumulative_importance
matrimonio,0.0005700921822539434,0.00016361050078619942,0.8491852046773242
promueve,0.0005699875137619513,0.00016358046202242678,0.8493487851393466
propósito,0.0005696092021722951,0.00016347189054826243,0.8495122570298949
llegada,0.0005690673909460505,0.0001633163963864113,0.8496755734262813
cuidadores,0.000568699135517629,0.0001632107109254687,0.8498387841372068
redpolitologas,0.0005685163528791497,0.00016315825421768087,0.8500019423914245
lgbtfobia,0.0005683923684693024,0.0001631226719872693,0.8501650650634117
erradicar,0.0005682697150087546,0.0001630874717254028,0.8503281525351372
parte,0.0005680685731807104,0.0001630297461220008,0.8504911822812592
decir,0.0005675907331510751,0.0001628926110252955,0.8506540748922845
idolotran,0.0005675851966121366,0.00016289102209645815,0.8508169659143809
gringa,0.0005672565858924027,0.00016279671425275676,0.8509797626286337
prensagentecol,0.0005672034621238709,0.0001627814682861505,0.8511425440969199
llegaron,0.0005669608556975921,0.00016271184277621896,0.8513052559396961
venís,0.0005658231675624847,0.0001623853381664074,0.8514676412778625
bebé,0.0005654472110841375,0.00016227744258458587,0.851629918720447
superado,0.0005642061980888826,0.00016192128481930465,0.8517918400052663
creen,0.000563954479948489,0.00016184904434260854,0.8519536890496089
pasada,0.0005637100396790739,0.00016177889253885425,0.8521154679421478
condusefmx,0.0005636021570258197,0.00016174793134437644,0.8522772158734921
sextorsión,0.0005631567599872748,0.00016162010704719537,0.8524388359805394
guau,0.0005630627274513245,0.0001615931206916972,0.8526004291012311
avenaconfresas,0.0005630009793938497,0.00016157539964425872,0.8527620045008754
resultados,0.0005629456718452275,0.00016155952695557957,0.852923564027831
reduce,0.0005628962626124357,0.00016154534702192647,0.8530851093748529
jornada,0.0005626826718696261,0.00016148404871003556,0.853246593423563
paridad,0.0005618867964565673,0.00016125564078067373,0.8534078490643436
alwaysce,0.0005609354536448206,0.00016098261533199307,0.8535688316796757
vigentes,0.0005602113212700243,0.0001607747969051423,0.8537296064765808
vamos,0.0005601373028568377,0.00016075355439379798,0.8538903600309746
artesanías,0.0005597361156509982,0.00016063841785676127,0.8540509984488314
título,0.0005582442196706932,0.000160210259295643,0.8542112087081271
renacuajo,0.0005580584687942808,0.00016015695073457633,0.8543713656588616
profesor,0.0005576688951502244,0.00016004514716844924,0.8545314108060301
conejita,0.0005576038809373365,0.00016002648876852738,0.8546914372947987
pasaron,0.0005573610464731853,0.00015995679781410867,0.8548513940926128
encontrar,0.0005570973555892061,0.00015988112128507783,0.8550112752138979
fué,0.0005567793337189976,0.00015978985233057287,0.8551710650662284
funcionario,0.0005566131845434012,0.00015974216925286944,0.8553308072354813
estereotipos,0.000556018110263883,0.00015957138915114618,0.8554903786246324
lic,0.0005559484140040019,0.0001595513870526487,0.8556499300116851
andar,0.0005558005378892024,0.00015950894815250276,0.8558094389598376
abajo,0.0005552524035530431,0.00015935163932416106,0.8559687905991618
acabar,0.0005550158739511278,0.00015928375779933972,0.8561280743569611
entender,0.000554898384189795,0.00015925003946520483,0.8562873243964263
lesión,0.0005545854723701875,0.00015916023704183976,0.8564464846334682
serbia,0.0005540072285969343,0.0001589942871195931,0.8566054789205878
tere,0.0005532969571147846,0.00015879044662413285,0.856764269367212
usarlos,0.0005523404106497765,0.0001585159277813266,0.8569227852949933
mmbravo,0.0005510179937412642,0.00015813640794333405,0.8570809217029367
cabal,0.0005507486251493295,0.0001580591019714327,0.8572389808049081
candelacamin,0.0005504911965025323,0.00015798522263905406,0.8573969660275472
hocicona,0.0005496075923835474,0.0001577316374875575,0.8575546976650348
normal,0.000549417644617192,0.0001576771244629204,0.8577123747894977
paradigma,0.0005492950117008554,0.0001576419300970279,0.8578700167195947
escote,0.0005490332411153278,0.00015756680467359207,0.8580275835242683
ayyy,0.0005485299819459517,0.00015742237454932458,0.8581850058988176
presidente,0.0005482104164279437,0.00015733066258402702,0.8583423365614017
llamarle,0.000548136043584063,0.00015730931835477603,0.8584996458797565
jajajajaaj,0.0005477384619769597,0.0001571952165869104,0.8586568410963433
corresponsabilidad,0.0005476350604653882,0.00015716554143328283,0.8588140066377766
calama,0.000547425803513481,0.00015710548687410757,0.8589711121246507
ciertos,0.0005469643813927496,0.00015697306354574647,0.8591280851881965
ambos,0.0005460879843061169,0.00015672154673724607,0.8592848067349338
responsabilidad,0.0005456071036557356,0.00015658353901415082,0.859441390273948
vd,0.000545375726910101,0.00015651713630525225,0.8595979074102532
municipalista,0.0005449384916573763,0.00015639165435533874,0.8597542990646085
església,0.0005447887582704425,0.0001563486824374924,0.8599106477470461
actos,0.0005435462248625986,0.0001559920883296813,0.8600666398353758
idiota,0.0005432181386060157,0.00015589793100142542,0.8602225377663772
piensa,0.0005425546159376464,0.00015570750692715432,0.8603782452733044
cuidado,0.000542498736952742,0.00015569147024223175,0.8605339367435466
tik,0.0005424528072277705,0.00015567828889097407,0.8606896150324376
reciben,0.0005414085784217432,0.00015537860613227695,0.8608449936385698
parece,0.0005405725214970338,0.00015513866652883135,0.8610001323050986
abiertas,0.0005404107599846415,0.00015509224266463132,0.8611552245477633
octubre,0.0005401576839623943,0.00015501961249002845,0.8613102441602533
milpool,0.0005401227184954811,0.00015500957776629434,0.8614652537380195
prenda,0.0005393354532619317,0.0001547836408685047,0.861620037378888
friendly,0.0005390350706875324,0.00015469743420762642,0.8617747348130956
impecable,0.0005389631001485719,0.00015467677941479165,0.8619294115925105
concretamente,0.0005387811093694634,0.000154624549962371,0.8620840361424729
demuestra,0.000538533665219911,0.00015455353607639764,0.8622385896785493
ultraconservadora,0.0005382735416707065,0.00015447888333518066,0.8623930685618845
thenifel,0.0005380638176575303,0.0001544186947343004,0.8625474872566188
creerle,0.0005376562476158142,0.00015430172639004599,0.8627017889830089
innecesariamente,0.0005370395378329913,0.00015412473712489157,0.8628559137201337
trabaja,0.000536779873073101,0.000154050216051415,0.8630099639361851
ktanaldo,0.0005367039702832699,0.00015402843274365895,0.8631639923689288
importa,0.0005363699592029054,0.00015393257505287198,0.8633179249439817
kanya,0.0005363427723447481,0.00015392477270859088,0.8634718497166903
mitad,0.0005360147915780544,0.00015383064565483118,0.8636256803623452
rejas,0.000536014698445797,0.0001538306189268462,0.863779510981272
xy,0.0005354678103079399,0.00015367366774439868,0.8639331846490165
pirámide,0.0005353666481324562,0.0001536446352568349,0.8640868292842733
tabu,0.0005352346537013849,0.00015360675423400946,0.8642404360385073
machotesur,0.0005351985689687104,0.00015359639829269438,0.8643940324368
secuestro,0.0005351770910675879,0.0001535902343594431,0.8645476226711595
chileno,0.0005346914853460045,0.00015345087059027372,0.8647010735417497
eduque,0.0005341091706680182,0.00015328375236089577,0.8648543572941106
opinión,0.0005337819457054138,0.00015318984221501412,0.8650075471363257
arrancamos,0.0005334719963785674,0.00015310088999612352,0.8651606480263218
dejas,0.0005333970266142428,0.00015307937445694093,0.8653137274007787
salida,0.0005332230900724729,0.00015302945648649712,0.8654667568572653
emocionada,0.0005331811909046438,0.0001530174318630337,0.8656197742891283
caith,0.0005330974568745919,0.0001529934010711441,0.8657727676901994
querido,0.0005330890719476458,0.00015299099468470446,0.8659257586848841
veces,0.0005329016545860498,0.0001529372078597992,0.8660786958927439
urgencias,0.0005327481632006675,0.00015289315743565645,0.8662315890501795
mar,0.0005323025397956371,0.0001527652681736588,0.8663843543183531
also,0.0005321349017322063,0.0001527171578007007,0.8665370714761539
ay,0.0005314807045376963,0.0001525294100400078,0.8666896008861938
azotar,0.0005309114580626016,0.00015236604224834154,0.8668419669284422
general,0.0005306518405045151,0.00015229153472128953,0.8669942584631635
was,0.0005304906517267227,0.0001522452752259366,0.8671465037383894
desigualdad,0.0005300496787337154,0.00015211872058360862,0.867298622458973
regalazoya,0.0005298427368203799,0.00015205933041631916,0.8674506817893893
joseantoniokast,0.0005296449334575581,0.00015200256291756042,0.8676026843523069
niños,0.0005294213196835839,0.0001519383881004318,0.8677546227404074
inmundos,0.0005291905254125595,0.00015187215255566146,0.867906494892963
crecer,0.0005287475116059813,0.0001517450122211582,0.8680582399051842
aplauso,0.0005277408700850274,0.00015145611662061815,0.8682096960218048
visibilizarnos,0.0005276670069655491,0.00015143491867694578,0.8683611309404817
youtube,0.0005273466585873583,0.00015134298203895396,0.8685124739225207
subir,0.0005269722422116507,0.00015123552845050116,0.8686637094509713
yanina,0.0005266936177289799,0.00015115556613465105,0.8688148650171059
interesante,0.0005254406001298658,0.00015079596317346948,0.8689656609802794
bgispert,0.0005251309702984028,0.00015070710264641627,0.8691163680829258
vieja,0.0005249524056834901,0.0001506558564673281,0.8692670239393931
rtgkuvzeyd,0.0005248947425480978,0.00015063930774985378,0.869417663247143
laje,0.0005247480661871762,0.00015059721316653744,0.8695682604603096
briano,0.0005241177887434051,0.0001504163301244267,0.869718676790434
kilos,0.0005235058494294301,0.0001502407099339965,0.869868917500368
cometen,0.0005227042272543678,0.00015001065274397376,0.870018928153112
pelear,0.0005214756975571314,0.00014965807755481597,0.8701685862306668
geopolótica,0.0005214232094330553,0.0001496430140115282,0.8703182292446784
ideologías,0.0005210931288960183,0.0001495482843456154,0.870467777529024
jaaaa,0.0005210928530210541,0.0001495482051723826,0.8706173257341965
interseccionalidad,0.0005205950625023345,0.00014940534449372475,0.8707667310786902
hollywood,0.0005205911644609357,0.00014940422579656456,0.8709161353044867
luciiaaarc,0.0005203313628832499,0.00014932966545780994,0.8710654649699445
organizado,0.0005202957695083959,0.0001493194505310563,0.8712147844204756
visibilidad,0.000519283814355731,0.00014902902997372455,0.8713638134504493
jaja,0.0005188725955398021,0.00014891101446938833,0.8715127244649187
sumisa,0.000518635273570231,0.0001488429055433273,0.871661567370462
terrenos,0.0005173122820754846,0.00014846322080508804,0.871810030591267
hincha,0.0005171748676470348,0.00014842378429963548,0.8719584543755667
mostrando,0.0005166952376209837,0.0001482861354926582,0.8721067405110594
pp,0.0005166165347596935,0.00014826354859364465,0.8722550040596531
propiedad,0.0005164499993302993,0.00014821575466513625,0.8724032198143182
binarias,0.0005160209473929015,0.00014809262124123383,0.8725513124355595
contraparte,0.0005157088651221035,0.0001480030568897111,0.8726993154924492
implica,0.0005156851839274168,0.0001479962606342238,0.8728473117530834
premios,0.0005155280214690027,0.0001479511566504711,0.8729952629097338
sufrir,0.0005152314294115965,0.00014786603782837186,0.8731431289475622
guarda,0.0005149887874722481,0.00014779640212656033,0.8732909253496888
inclusión,0.0005147436329312784,0.0001477260453343316,0.8734386513950231
vlatugtsnz,0.0005141519458481559,0.00014755623732258926,0.8735862076323456
tratar,0.0005135872246076664,0.0001473941682259814,0.8737336018005716
emocional,0.0005135860717432065,0.00014739383736592495,0.8738809956379375
pagado,0.000513056686355008,0.00014724190928978533,0.8740282375472274
acosador,0.0005128578178356497,0.0001471848361022279,0.8741754223833296
quién,0.0005123384762555361,0.0001470357904940851,0.8743224581738237
brigidamente,0.0005122040708859762,0.00014699721755709954,0.8744694553913808
usuarias,0.0005121655865675873,0.00014698617295975193,0.8746164415643405
womensrights,0.0005116017488208377,0.0001468243574166179,0.8747632659217571
violar,0.0005111351087124962,0.00014669043658032294,0.8749099563583375
supone,0.0005103404114451555,0.00014646236676647462,0.875056418725104
justifican,0.0005100820337936536,0.00014638821507965958,0.8752028069401836
hacia,0.0005095260501131605,0.000146228653571493,0.8753490355937551
dawserker,0.0005090919668983779,0.00014610407622354083,0.8754951396699786
puma,0.0005089813943154046,0.00014607234304733418,0.8756412120130259
niña,0.0005088868340299953,0.0001460452052332545,0.8757872572182591
guste,0.0005087492133801182,0.0001460057095444066,0.8759332629278035
necesidad,0.0005082282557951131,0.00014585620015974168,0.8760791191279632
pagarle,0.0005078811165211456,0.00014575657481453555,0.8762248757027777
infantil,0.0005076133054186464,0.00014567971582583173,0.8763705554186035
online,0.0005074828345742491,0.00014564227205646544,0.87651619769066
percibida,0.0005068846790997124,0.00014547060768395985,0.876661668298344
pro,0.0005065152377244972,0.00014536458186867657,0.8768070328802127
traer,0.0005063836655645358,0.00014532682203324837,0.8769523597022459
encestado,0.0005060755004662843,0.0001452383818693254,0.8770975980841152
supongo,0.0005057809785718009,0.00014515385716235886,0.8772427519412777
obligatoria,0.0005056441624811481,0.00014511459237360344,0.8773878665336513
aspectos,0.0005051069892942905,0.00014496042928060466,0.8775328269629319
bueno,0.000504891029006397,0.00014489845093402834,0.8776777254138659
cayeron,0.0005047896411269903,0.00014486935367179646,0.8778225947675377
millones,0.0005047264860969414,0.0001448512288379273,0.8779674459963756
nwsl,0.0005042395308290827,0.00014471147776307506,0.8781121574741386
disfrutá,0.0005028956803569804,0.0001443258067162399,0.8782564832808548
amenazada,0.0005025325365355145,0.00014422158823309465,0.878400704869088
posibilidadesinfinitas,0.0005024998864984556,0.0001442122180135404,0.8785449170871015
protesta,0.0005021866178140044,0.0001441223131736932,0.8786890394002752
jubilados,0.0005021141642438514,0.0001441015197559522,0.8788331409200312
practicando,0.0005011735484004021,0.0001438315728351126,0.8789769724928663
turbo,0.0005006622523069382,0.00014368483619759035,0.879120657329064
obtenidos,0.0005004940347539054,0.00014363655951717016,0.8792642938885812
abrazos,0.0005002211365434857,0.0001435582405816361,0.8794078521291628
demasiado,0.0004996179192814799,0.00014338512352900533,0.8795512372526918
fraternidad,0.0004994398182524102,0.0001433340103942112,0.879694571263086
cambiado,0.0004994206824732242,0.00014332851862548847,0.8798378997817116
puedes,0.0004990982911202679,0.0001432359956750811,0.8799811357773867
ocupados,0.0004990114675213893,0.00014321107820921368,0.8801243468555959
incompatible,0.0004979061894118787,0.00014289387493817408,0.8802672407305341
corazones,0.0004978334220747153,0.00014287299147257892,0.8804101137220066
sentir,0.0004976790139658584,0.00014282867795837556,0.880552942399965
peligroso,0.0004971198504790664,0.0001426682038790193,0.8806956106038439
msequeyro,0.0004970740216473738,0.00014265505148307867,0.880838265655327
enamoro,0.0004967322883506617,0.00014255697759687076,0.8809808226329239
enseñar,0.0004965655607878087,0.00014250912852806685,0.881123331761452
ex,0.000496338897695144,0.00014244407858832905,0.8812657758400403
visibilización,0.0004963298863816611,0.00014244149243549696,0.8814082173324758
compara,0.000495746197725927,0.00014227397988885877,0.8815504913123646
encestar,0.000494933118008905,0.00014204063450398588,0.8816925319468686
estadísticas,0.0004945456283167005,0.0001419294290102701,0.8818344613758788
marinovic,0.0004942432187461093,0.00014184264062265997,0.8819763040165015
transversalidad,0.0004938089880793975,0.00014171802095754444,0.882118022037459
robapoires,0.0004936149162757728,0.0001416623243772932,0.8822596843618363
zanahoriofobia,0.0004920491576194764,0.0001412129679997787,0.8824008973298361
depresión,0.0004920281777980134,0.00014120694701018647,0.8825421042768462
frigida,0.0004913474898785352,0.0001410115966881655,0.8826831158735343
pueda,0.0004910834147320951,0.00014093580987982262,0.8828240516834142
cambiada,0.0004898330571686293,0.0001405769703210838,0.8829646286537353
secretarias,0.0004895897249558143,0.00014050713651799832,0.8831051357902533
quedaba,0.0004894000345042773,0.00014045269734002606,0.8832455884875933
esposa,0.000489239115267992,0.00014040651520026985,0.8833859950027936
cuanto,0.000489056040532887,0.00014035397466380189,0.8835263489774574
mexicanas,0.0004889992414973676,0.00014033767393396417,0.8836666866513914
darle,0.0004887066041917207,0.0001402536900843062,0.8838069403414757
jaajajajajaj,0.0004886340317659047,0.00014023286255623155,0.8839471732040319
ir,0.0004882876532217492,0.00014013345553253438,0.8840873066595645
cualquier,0.00048806301459999586,0.00014006898659479932,0.8842273756461593
socializado,0.00048786937943933644,0.00014001341532651767,0.8843673890614858
ciudadanos,0.0004875403720511014,0.0001399189936431003,0.8845073080551289
gusta,0.00048717425377530686,0.00013981392152263568,0.8846471219766515
unir,0.00048693548887968063,0.0001397453984918705,0.8847868673751433
causas,0.00048641767352819443,0.0001395967908953999,0.8849264641660387
cautelemos,0.0004862446803599596,0.00013954714366330563,0.885066011309702
cibercontrol,0.00048593351927896333,0.0001394578436836327,0.8852054691533856
independientemente,0.00048588211350828343,0.0001394430907644627,0.88534491224415
bcibebxkfk,0.000485831405967474,0.00013942853822997142,0.88548434078238
cocoopsi,0.0004855606689929001,0.00013935083954654754,0.8856236916219266
mascarilla,0.0004855587313483868,0.00013935028346281398,0.8857630419053893
voces,0.00048518082171323753,0.0001392418273453941,0.8859022837327347
cultura,0.00048505597607280746,0.0001392059979508022,0.8860414897306855
plástico,0.0004849525035492011,0.00013917630241746246,0.886180666033103
agresiones,0.00048414366319775586,0.00013894417368622318,0.8863196102067892
kdbcskhsgp,0.000484045861022813,0.00013891610548371404,0.8864585263122728
entras,0.0004836004593758603,0.0001387882798639681,0.8865973145921369
vivos,0.00048318888164228864,0.00013867016135401787,0.8867359847534909
chinas,0.0004828146193176508,0.00013856275197661277,0.8868745475054676
licha,0.0004816662755334997,0.0001382331893068409,0.8870127806947744
sitio,0.0004807845844576756,0.0001379801531787467,0.8871507608479532
discapacidad,0.0004806384653058112,0.00013793821850860885,0.8872886990664618
pajilla,0.00048036061418362154,0.00013785847813913785,0.887426557544601
nietos,0.00047922227531671524,0.00013753178677609795,0.8875640893313771
porno,0.0004791799143572398,0.00013751962962325618,0.8877016089610004
advertencia,0.00047892667386533963,0.00013744695224758105,0.887839055913248
figura,0.00047869646350438355,0.00013738088427890047,0.8879764367975269
todavia,0.00047869132166462284,0.00013737940862460385,0.8881138162061515
lobby,0.0004783259008173682,0.00013727453665884443,0.8882510907428103
enojar,0.00047822930436167447,0.00013724681448516412,0.8883883375572954
arrogancia,0.0004781264915234512,0.00013721730827463788,0.88852555486557
pasándola,0.00047765284155805904,0.00013708137568259847,0.8886626362412526
despilfarro,0.0004775458734319915,0.0001370506769478695,0.8887996869182005
primevideo,0.0004775181887313151,0.00013704273172798615,0.8889367296499285
quejándose,0.0004774809112801911,0.0001370320334889359,0.8890737616834175
básicamente,0.00047711263382602695,0.00013692634170683527,0.8892106880251243
coclear,0.00047685704590459747,0.00013685299064340785,0.8893475410157676
showmans,0.00047661519298950833,0.0001367835813833161,0.889484324597151
irreal,0.00047650776493052646,0.00013675275065264545,0.8896210773478036
meterte,0.000476454043140014,0.00013673733305997804,0.8897578146808636
polvo,0.00047594022138842517,0.00013658987158495848,0.8898944045524485
malas,0.0004757071508922511,0.00013652298278734898,0.8900309275352358
sacarme,0.00047508763759703193,0.00013634518894342399,0.8901672727241793
león,0.00047489642165601256,0.00013629031196590643,0.8903035630361452
caprichos,0.0004746983731713365,0.0001362334741197362,0.890439796510265
pasiones,0.0004746622095505397,0.00013622309553835415,0.8905760196058033
antointerliggi,0.0004739524770735037,0.00013601940973173075,0.8907120390155351
religiosamente,0.00047392617645008225,0.00013601186172756068,0.8908480508772626
grandes,0.00047371437340830826,0.0001359510764671916,0.8909840019537298
produciéndose,0.0004735825139851797,0.00013591323419023536,0.8911199151879201
catiuskasole,0.0004732936932917007,0.00013583034566839897,0.8912557455335886
frente,0.000473026974402644,0.0001357538001335432,0.8913914993337221
setecientos,0.00047290281703074767,0.00013571816826483043,0.8915272175019869
dolio,0.00047272166523795863,0.00013566617959271892,0.8916628836815796
liatanis,0.0004723565434065896,0.00013556139344139497,0.891798445075021
buenastardesradio,0.00047101665288209923,0.00013517685885815648,0.8919336219338792
lugar,0.00047079402591205307,0.00013511296724344645,0.8920687349011226
ambiente,0.0004707187498835,0.0001350913638096297,0.8922038262649322
sexos,0.0004706545566607799,0.00013507294102530946,0.8923388992059575
problemas,0.0004704737104475498,0.00013502104005133912,0.8924739202460089
inspiró,0.000470469705760479,0.0001350198907479851,0.8926089401367568
islamofobia,0.0004702962624529997,0.0001349701143306301,0.8927439102510875
bomba,0.00047021721704648104,0.0001349474291247144,0.8928788576802121
podes,0.00046996022574603553,0.00013487367530616993,0.8930137313555183
margen,0.0004697727305548532,0.00013481986614498643,0.8931485512216633
enseñan,0.0004695559230943522,0.00013475764466872183,0.893283308866332
dieron,0.00046852451677505786,0.00013446164182976582,0.8934177705081617
cupones,0.00046841095622983717,0.0001344290511396082,0.8935521995593013
absurdo,0.00046791003961469427,0.00013428529330393392,0.8936864848526053
usa,0.00046735222749062647,0.00013412520705156239,0.8938206100596569
acosadores,0.0004672497939614076,0.0001340958096987579,0.8939547058693557
gratis,0.0004672245263254234,0.00013408855815119113,0.8940887944275069
transfobia,0.0004668437008918864,0.0001339792652300941,0.894222773692737
genero,0.000466636721836801,0.00013391986440351042,0.8943566935571404
corrupto,0.0004653718046857919,0.00013355684639524478,0.8944902504035357
trans,0.0004652336364609759,0.00013351719355810971,0.8946237675970938
evitar,0.00046522235968996943,0.0001335139572426347,0.8947572815543364
espacios,0.00046473566144606266,0.00013337427993097165,0.8948906558342674
encuesta,0.0004646370394362344,0.00013334597644441487,0.8950240018107118
gabrielboric,0.00046463691097285074,0.00013334593957676577,0.8951573477502887
premioeconomía,0.00046442336624576933,0.00013328465447090814,0.8952906324047596
quisiera,0.00046442280198255234,0.0001332844925332595,0.8954239168972928
milei,0.00046367391080436417,0.0001330695685884804,0.8955569864658813
western,0.00046355660785646997,0.00013303590386785086,0.8956900223697492
trabajamos,0.00046347871768485867,0.00013301355020228528,0.8958230359199514
subestimaba,0.00046254806655489806,0.00013274646305011964,0.8959557823830016
pescado,0.0004623472332381285,0.0001326888259862306,0.8960884712089878
davidpareja,0.0004618733034779628,0.0001325528130960141,0.8962210240220838
cascajo,0.00046162410742706713,0.00013248129643265663,0.8963535053185164
chicas,0.0004614846525234719,0.00013244127433215334,0.8964859465928486
señalas,0.00046143277237812674,0.00013242638527241,0.8966183729781211
travesura,0.0004611778804766281,0.0001323532339594317,0.8967507262120805
fundación,0.0004610960733973317,0.00013232975618227886,0.8968830559682628
meses,0.0004609511233866215,0.0001322881570434387,0.8970153441253063
todas,0.0004608298701749116,0.00013225335863836085,0.8971475974839446
oelrich,0.00046082799293337357,0.00013225281988965022,0.8972798503038342
encantado,0.0004597954178315764,0.00013195648162232567,0.8974118067854565
jajaajajaasí,0.0004597045037718046,0.0001319303902369133,0.8975437371756935
victimismo,0.00045968300611194635,0.0001319242206331113,0.8976756613963266
mamada,0.0004588731875022252,0.00013169181115196628,0.8978073532074785
iamomarpe,0.00045815870214205285,0.00013148676131753418,0.8979388399687961
hacen,0.0004581533113701476,0.00013148521422231256,0.8980703251830184
casada,0.0004574074409902096,0.00013127115721507424,0.8982015963402336
quepan,0.0004568189072112243,0.00013110225416867796,0.8983326985944022
zorras,0.00045646382926928784,0.00013100035050869676,0.898463698944911
rusia,0.00045628279654516107,0.00013094839600804746,0.898594647340919
navy,0.00045619274941131925,0.00013092255342132058,0.8987255698943403
delicious,0.0004552937831197467,0.0001306645594867737,0.898856234453827
increíble,0.00045499836417925904,0.00013057977733697503,0.898986814231164
logotipo,0.00045475856373634405,0.00013051095711495592,0.8991173251882789
podrían,0.00045404127902454807,0.00013030510389585152,0.8992476302921748
causar,0.00045404127902454807,0.00013030510389585152,0.8993779353960707
críticaba,0.00045403166829297936,0.0001303023457162907,0.899508237741787
mauro,0.0004536031654068068,0.0001301793698643542,0.8996384171116514
metoo,0.0004535768271014883,0.0001301718110458733,0.8997685889226973
comisarios,0.000453544935832421,0.0001301626585848061,0.8998987515812821
rojo,0.0004530446433554931,0.0001300190798702794,0.9000287706611524
llamado,0.00045300458025719436,0.00013000758217959052,0.900158778243332
sietemil,0.00045296693893356454,0.00012999677951293232,0.900288775022845
apoyo,0.0004526397542595261,0.00012990288092944825,0.9004186779037744
cristóbal,0.00045240668890376886,0.00012983599360708468,0.9005485138973814
colón,0.00045240668890376886,0.00012983599360708468,0.9006783498909885
calientan,0.0004523122981513218,0.00012980890444719411,0.9008081587954357
existencia,0.00045140648726373913,0.00012954894618509506,0.9009377077416209
cargo,0.0004506382933061877,0.00012932848254428698,0.9010670362241652
gatoprochina,0.00045061518127719564,0.0001293218496334082,0.9011963580737986
survey,0.00044992263428866863,0.0001291230958824571,0.901325481169681
autor,0.0004491074518723921,0.0001288891470448642,0.9014543703167259
posar,0.00044876435330431716,0.0001287906813400376,0.901583160998066
segundo,0.0004483064363776433,0.0001286592639657537,0.9017118202620318
manda,0.0004482751848836135,0.00012865029511343877,0.9018404705571452
cisgénero,0.000447817843652147,0.00012851904295766535,0.9019689896001029
artificialmente,0.0004478065585274072,0.0001285158042447561,0.9020975054043476
cumplir,0.00044749701225192716,0.00012842696769739713,0.9022259323720451
haz,0.00044694746737630465,0.0001282692540589648,0.902354201626104
aguantar,0.00044690269888156937,0.000128256405968654,0.9024824580320727
políticas,0.0004463255592486542,0.00012809077292314988,0.9026105488049959
deja,0.0004452585521284359,0.00012778455302623574,0.9027383333580221
enamoré,0.0004450930282473564,0.00012773704940152646,0.9028660704074236
amigable,0.0004449491389095783,0.0001276957546647374,0.9029937661620884
policía,0.00044463807697400076,0.0001276064831387639,0.9031213726452272
mchasta,0.0004446096149169736,0.00012759831482572864,0.903248970960053
rompio,0.00044454133345021146,0.00012757871875807654,0.9033765496788111
dijeron,0.00044382604149480654,0.00012737343743923887,0.9035039231162504
webcam,0.0004437379539012909,0.00012734815722011507,0.9036312712734705
jamón,0.00044370554387569423,0.00012733885588134315,0.9037586101293519
andrew,0.0004433072689506743,0.00012722455513847826,0.9038858346844904
seguimos,0.0004431209785656797,0.00012717109174408453,0.9040130057762344
práctica,0.0004429303365227091,0.0001271163794693117,0.9041401221557037
xrandivbvk,0.0004428928200569417,0.00012710561263555567,0.9042672277683392
fp,0.0004425357773084364,0.00012700314509661475,0.9043942309134358
mostramos,0.00044245762373542507,0.000126980715837599,0.9045212116292735
maría,0.00044233561493456364,0.000126945700586328,0.9046481573298598
cantidad,0.0004421778799345096,0.00012690043228910577,0.904775057762149
creer,0.0004420511033505392,0.00012686404873388956,0.9049019218108828
proyecto,0.0004415410471015743,0.00012671766791878637,0.9050286394788016
cibersexismo,0.00044143474272762733,0.00012668715967398207,0.9051553266384756
estefmolina,0.00044142790138721464,0.0001266851962807523,0.9052820118347564
aferran,0.00044138770964410575,0.00012667366167034682,0.9054086854964267
give,0.0004412774550950243,0.0001266420197665448,0.9055353275161933
maribarrientosr,0.0004407442378855885,0.0001264889919977396,0.905661816508191
generar,0.0004407226141276104,0.00012648278620509446,0.9057882992943961
desquitan,0.0004405153256775152,0.0001264232965853751,0.9059147225909815
propagar,0.00044044873642700685,0.00012640418616610997,0.9060411267771477
partir,0.00044028830921484367,0.00012635814523213684,0.9061674849223798
sido,0.0004396567035842093,0.00012617688101427136,0.906293661803394
monstax,0.0004395171185024083,0.00012613682155398294,0.9064197986249479
incluido,0.000438747089356184,0.00012591583123319723,0.9065457144561812
lamanada,0.00043872428310957434,0.0001259092860786678,0.9066716237422598
hacerse,0.00043871078090981027,0.0001259054110883875,0.9067975291533482
personal,0.0004383047612813803,0.0001257888876965497,0.9069233180410448
uma,0.00043818830615944334,0.00012575546629311297,0.9070490735073379
básica,0.00043809285168262086,0.00012572807185543894,0.9071748015791933
referentes,0.00043794969489870523,0.00012568698735395575,0.9073004885665472
herencia,0.00043755815433407265,0.0001255746193021709,0.9074260631858494
papi,0.00043745203342386124,0.0001255441637095421,0.907551607349559
debajo,0.0004372112142542998,0.0001254750511236177,0.9076770824006826
centro,0.0004371405553098742,0.00012545477274471272,0.9078025371734273
pandemia,0.00043643638491630554,0.00012525268319793964,0.9079277898566253
constitución,0.00043642816858159176,0.00012525032519570948,0.908053040181821
sobran,0.00043629202991724014,0.00012521125482122572,0.9081782514366422
invasión,0.00043609508106278046,0.0001251547325574402,0.9083034061691997
recurso,0.0004359653512774794,0.000125117501464293,0.908428523670664
rrrmsv,0.0004353586685626054,0.0001249433898628912,0.9085534670605269
nxuworlds,0.000435159965164858,0.00012488636406351113,0.9086783534245904
conduce,0.0004341532242301691,0.00012459743993226764,0.9088029508645227
cimacineastas,0.0004340077420881791,0.00012455568807730918,0.9089275065526
