word,SI_t,IR_t,cumulative_importance
idolotran,0.0005675851966121366,0.00015898029664232203,0.8614034217637307
siemens,0.0005673062211523454,0.00015890215577180907,0.8615623239195026
abuso,0.0005670896634716492,0.00015884149808636773,0.8617211654175889
llavero,0.0005670463045438131,0.00015882935327489163,0.8618799947708639
llegaron,0.0005669608556975921,0.00015880541910077815,0.8620388001899646
voy,0.0005666663220383857,0.0001587229203872964,0.8621975231103519
automata,0.0005659877967375976,0.00015853286582942123,0.8623560559761814
metro,0.000565978364708523,0.0001585302239233441,0.8625145862001047
venís,0.0005658231675624847,0.0001584867532893979,0.8626730729533941
dlqatomgdn,0.0005655409145509005,0.00015840769437845787,0.8628314806477726
rigofuentes,0.0005655024291969374,0.00015839691465230227,0.8629898775624248
pinche,0.000565397765280472,0.00015836759834774263,0.8631482451607726
vallecano,0.0005650643229436797,0.00015827420133539497,0.863306519362108
sistema,0.0005650641462766771,0.00015827415185106617,0.8634647935139591
servicio,0.0005645917823036238,0.00015814184296597297,0.863622935356925
menas,0.0005644358973154145,0.00015809817966781875,0.8637810335365929
emocional,0.0005641968481035697,0.00015803122211706152,0.86393906475871
nombrar,0.0005632983520627022,0.00015777955387771757,0.8640968443125877
tras,0.0005632733825653318,0.00015777255993544665,0.8642546168725231
misoginia,0.000563034874366031,0.0001577057539220009,0.8644123226264452
pensar,0.0005624409541910517,0.00015753939721262287,0.8645698620236578
hablar,0.0005622349901213532,0.00015748170679170674,0.8647273437304496
vestidos,0.0005620828589001571,0.0001574390949215969,0.8648847828253712
rebelde,0.0005617783111692578,0.0001573537912722256,0.8650421366166434
estrecha,0.0005610433028256489,0.00015714791584559538,0.8651992845324891
abusivas,0.0005610395011841108,0.00015714685100792333,0.8653564313834969
cultural,0.0005604989671458801,0.00015699544772563881,0.8655134268312226
espacio,0.000560181259612015,0.00015690645802280502,0.8656703332892454
mira,0.0005592907578276668,0.00015665702897024828,0.8658269903182156
ambiciosa,0.0005588316255145604,0.0001565284262657179,0.8659835187444813
responsable,0.0005584863413657461,0.00015643171236843508,0.8661399504568498
pensado,0.0005577288878460724,0.0001562195500605221,0.8662961700069103
piensa,0.0005575222949985237,0.0001561616835192812,0.8664523316904296
extremos,0.000557290283696992,0.00015609669728327283,0.8666084283877128
intimidad,0.0005571189573005077,0.00015604870885528298,0.8667644770965681
virabhadra,0.0005566528998315334,0.00015591816641846086,0.8669203952629866
gran,0.0005560251884162426,0.00015574234480153997,0.8670761376077881
cero,0.0005559478886425495,0.00015572069317809127,0.8672318583009662
cojeas,0.0005557491274719889,0.0001556650202852017,0.8673875233212514
saludand,0.0005556291150343087,0.00015563140486842008,0.8675431547261198
voluntariado,0.0005553806910202617,0.00015556182144080077,0.8676987165475606
viviendo,0.000555319944396615,0.0001555448063454371,0.867854261353906
lesión,0.0005545854723701875,0.0001553390811409499,0.8680096004350469
claramente,0.0005545609970315001,0.0001553322256122501,0.8681649326606592
extendemos,0.0005542833047608534,0.00015525444416230005,0.8683201871048215
elifennova,0.0005541892308327887,0.00015522809410757821,0.8684754151989291
elmundoes,0.0005540461456846622,0.00015518801603748398,0.8686306032149667
i,0.0005538924535985142,0.00015514496696997264,0.8687857481819367
valía,0.000553770615335773,0.000155110840140611,0.8689408590220773
torturar,0.0005537610052636376,0.00015510814836477196,0.869095967170442
autoaceptación,0.000553436519112438,0.00015501725997500783,0.869250984430417
pdpagina,0.0005531169473368964,0.0001549277480991214,0.8694059121785161
hondurasregalanos,0.0005531132945583927,0.00015492672495790214,0.869560838903474
mamá,0.0005529940228110977,0.0001548933170080839,0.8697157322204822
pegan,0.0005524981146057446,0.00015475441339667017,0.8698704866338788
universal,0.0005524311787807024,0.00015473566470945155,0.8700252222985883
usarlos,0.0005523404106497765,0.00015471024060666238,0.8701799325391949
presentada,0.0005511851149744221,0.00015438664293309065,0.870334319182128
andalucía,0.0005511779620340375,0.000154384639398483,0.8704887038215264
mmbravo,0.0005510179937412642,0.00015433983236900044,0.8706430436538954
séptimo,0.0005504986197347678,0.00015419435599978932,0.8707972380098953
usted,0.0005494745603452126,0.00015390751753659014,0.8709511455274319
ablación,0.0005483005124215896,0.00015357866736874926,0.8711047241948007
hechos,0.0005479644363125166,0.0001534845326382564,0.871258208727439
difícil,0.0005476614460349083,0.0001533996652306823,0.8714116083926696
alternativas,0.0005475357972477895,0.00015336447107557023,0.8715649728637452
quetenemos,0.0005468324965073003,0.00015316747693086888,0.8717181403406761
aguantar,0.0005468076937610194,0.000153160529695485,0.8718713008703716
shuuuu,0.0005464100071953401,0.00015304913791049882,0.872024350008282
mexicana,0.0005461690636972586,0.00015298164977122443,0.8721773316580532
audicionar,0.0005461156782176759,0.00015296669652820275,0.8723302983545814
pene,0.0005460854590914789,0.00015295823216782874,0.8724832565867493
diarioole,0.0005460171028971671,0.0001529390856359708,0.8726361956723853
vayalamty,0.0005459314616884859,0.0001529150975812396,0.8727891107699665
habeis,0.0005457952308158079,0.00015287693938987123,0.8729419877093564
brecha,0.0005452451732017932,0.00015272286855932737,0.8730947105779157
portan,0.0005447328866769871,0.0001525793773897802,0.8732472899553054
hora,0.0005439953568081061,0.00015237279568532924,0.8733996627509908
trafico,0.0005436929874122142,0.00015228810218637721,0.8735519508531772
exista,0.0005434542532182402,0.00015222123287194972,0.8737041720860491
humanos,0.0005433529222815488,0.0001521928501331637,0.8738563649361822
garantizar,0.000543237508641913,0.0001521605228371465,0.8740085254590194
distintas,0.0005430843836317459,0.00015211763260730078,0.8741606430916267
trabajas,0.0005430120546075086,0.00015209737328799905,0.8743127404649147
marcas,0.0005426155868917704,0.00015198632290220078,0.874464726787817
diagnóstico,0.0005424118652525875,0.00015192926058481992,0.8746166560484018
contagiados,0.0005420857212609714,0.00015183790783488083,0.8747684939562367
carrasco,0.0005419846624135971,0.00015180960130816064,0.8749203035575448
inscripciones,0.0005410120029756356,0.00015153715994270208,0.8750718407174874
irlanda,0.0005409107876143285,0.00015150880957651668,0.8752233495270639
emocioné,0.0005408788022274772,0.00015149985048751966,0.8753748493775515
milpool,0.0005401227184954811,0.00015128807185637027,0.8755261374494079
petrogustavo,0.0005398820420461042,0.00015122065851728894,0.8756773581079251
quedó,0.000539706994055046,0.000151171627672737,0.8758285297355979
elegir,0.0005391943464463307,0.00015102803536378847,0.8759795577709617
frígida,0.0005386145009348791,0.00015086562095980552,0.8761304233919215
uc,0.0005385439066837232,0.00015084584754947525,0.8762812692394709
avergonzó,0.0005383922230629694,0.00015080336105199936,0.8764320726005229
gilipollas,0.0005377158799785235,0.00015061391773170312,0.8765826865182547
xavidavinxi,0.0005376923363655806,0.00015060732317886413,0.8767332938414335
manda,0.0005371022775458793,0.00015044204803294338,0.8768837358894664
ktanaldo,0.0005367039702832699,0.00015033048239109366,0.8770340663718575
queda,0.0005364982464846074,0.00015027285926996054,0.8771843392311275
prohibía,0.0005357960416163261,0.00015007617207845271,0.8773344154032059
sembrando,0.0005357775526742141,0.000150070993336091,0.877484486396542
dinero,0.0005356164111427524,0.00015002585768310694,0.8776345122542251
distinto,0.0005352690424178801,0.00014992855989723428,0.8777844408141223
recuerdos,0.0005349771430095037,0.00014984679903593911,0.8779342876131583
piropos,0.0005342129617929458,0.00014963275230388544,0.8780839203654621
junta,0.000534061855472788,0.00014959042750798415,0.8782335107929701
delgado,0.0005340245034959582,0.00014957996524013072,0.8783830907582102
hablan,0.000533923363882789,0.00014955163609095646,0.8785326423943012
mentirosas,0.0005337457466674479,0.00014950188560811748,0.8786821442799093
lacaji,0.000533653630150689,0.00014947608382320944,0.8788316203637325
sinceramente,0.0005330476052467785,0.00014930633658601683,0.8789809267003186
encantaba,0.0005327627890639835,0.0001492265597322519,0.8791301532600508
buena,0.0005326325689311818,0.00014919008514576655,0.8792793433451966
cisgénero,0.0005322459360791577,0.000149081789499803,0.8794284251346964
sereno,0.0005319917142125113,0.00014901058209690799,0.8795774357167934
internationalwomensday,0.0005316528853856855,0.00014891567633170964,0.879726351393125
bitinia,0.0005314164008939109,0.00014884943715761197,0.8798752008302827
womensday,0.0005310859093724779,0.00014875686666699874,0.8800239576969497
cerrar,0.0005310301941753638,0.0001487412608713974,0.8801726989578211
neurólogo,0.0005305709006885687,0.00014861261302220681,0.8803213115708434
dicen,0.0005298140577949761,0.00014840062175031817,0.8804697121925937
falta,0.0005293876085568547,0.00014828117355684148,0.8806179933661505
camila,0.000528822235565695,0.0001481228128977111,0.8807661161790482
décadas,0.000527662013476518,0.0001477978353383785,0.8809139140143866
femenino,0.0005273135146285297,0.00014770022100565208,0.8810616142353922
oculta,0.0005272623223439396,0.0001476858820753232,0.8812093001174676
dócil,0.000526377219810254,0.00014743796534986219,0.8813567380828174
presentarle,0.0005258891033008695,0.00014730124418813853,0.8815040393270056
persiguen,0.0005256198884174766,0.00014722583724962462,0.8816512651642552
vox,0.0005250983515498105,0.0001470797550642076,0.8817983449193194
rtgkuvzeyd,0.0005248947425480978,0.00014702272429651926,0.881945367643616
venezuela,0.0005247254405308817,0.00014697530289603205,0.882092342946512
seminario,0.0005241575695219494,0.00014681624254351842,0.8822391591890555
primera,0.0005238051876600513,0.00014671754058076406,0.8823858767296362
póngase,0.0005232079192699694,0.0001465502460382054,0.8825324269756744
recordar,0.0005228814885153302,0.00014645881296610364,0.8826788857886405
cometen,0.0005227042272543678,0.0001464091621858874,0.8828252949508264
catapulidoanker,0.0005222275832460987,0.00014627565446532012,0.8829715706052917
llega,0.00052176917799645,0.00014614725541085827,0.8831177178607026
afros,0.0005212726847579081,0.000146008187931975,0.8832637260486346
bruja,0.0005194386467337608,0.0001454944749055032,0.8834092205235401
visibilidad,0.000519283814355731,0.0001454511064428725,0.8835546716299829
sala,0.0005182202420940604,0.000145153200446257,0.8836998248304292
cuna,0.0005182202420940604,0.000145153200446257,0.8838449780308755
hombres,0.0005175902857209998,0.00014497675001791833,0.8839899547808934
espacios,0.000517292949555826,0.00014489346632408,0.8841348482472174
prostitución,0.000515815048622456,0.00014447950709787472,0.8842793277543153
negativa,0.0005157057062855788,0.0001444488803703701,0.8844237766346856
mgf,0.0005152601607130233,0.00014432408330428145,0.88456810071799
educan,0.0005145959090441466,0.0001441380267827345,0.8847122387447727
creen,0.0005143378063979926,0.00014406573237566638,0.8848563044771484
acosar,0.0005142524776852162,0.00014404183185086364,0.8850003463089993
actrices,0.0005142357363774066,0.00014403714261989418,0.8851443834516192
abolición,0.0005132601596415043,0.00014376388412091137,0.8852881473357401
pornografico,0.000512867869110778,0.00014365400376230249,0.8854318013395024
adrianamarre,0.0005126393710573515,0.00014359000158512667,0.8855753913410875
contacto,0.0005125942950447401,0.00014357737581916378,0.8857189687169067
becas,0.0005124402873936108,0.00014353423836207743,0.8858625029552688
escusas,0.0005122365867894213,0.00014347718193658646,0.8860059801372054
vestido,0.0005117793509651437,0.00014334911043751807,0.886149329247643
menos,0.0005113797493301572,0.00014323718224268828,0.8862925664298857
gustaría,0.0005110753886491247,0.00014315193098588024,0.8864357183608716
medidas,0.0005107836669714993,0.00014307021990686921,0.8865787885807785
diez,0.0005096258467127537,0.0001427459150988993,0.8867215344958774
progreso,0.000509563134983182,0.00014272834957846327,0.8868642628454559
airtags,0.0005091440449986193,0.00014261096270779913,0.8870068738081638
ve,0.0005087803032151177,0.0001425090788373468,0.8871493828870012
ahorayasna,0.0005084154112054442,0.00014240687278918595,0.8872917897597904
gonzález,0.000508066111554702,0.00014230903415205537,0.8874340987939424
soyisraman,0.0005076526752894833,0.0001421932308850225,0.8875762920248275
clonador,0.000507479543901152,0.00014214473687982417,0.8877184367617073
jdbdrtiata,0.000506781623698771,0.00014194924982084255,0.8878603860115281
traer,0.0005063836655645358,0.0001418377819696555,0.8880022237934977
vamos,0.0005063657868141062,0.00014183277414164333,0.8881440565676393
ilhan,0.0005063285361285564,0.0001418223402454209,0.8882858789078847
salido,0.0005057621733536348,0.00014166370234841151,0.888427542610233
espejo,0.0005057373124683617,0.00014165673882832837,0.8885691993490614
recuerde,0.0005052370310883329,0.0001415166102931299,0.8887107159593546
aspectos,0.0005051069892942905,0.00014148018565923146,0.8888521961450138
nwsl,0.0005042395308290827,0.000141237211027499,0.8889934333560413
ansiedad,0.0005039235112553019,0.00014114869412134228,0.8891345820501626
crean,0.0005037659003088871,0.00014110454738325845,0.8892756865975459
cáncer,0.0005033308532662117,0.00014098269094952703,0.8894166692884954
despues,0.0005032566065589588,0.00014096189448828343,0.8895576311829837
fichita,0.0005031384527683258,0.00014092879967750197,0.8896985599826612
asesinar,0.0005031099140270676,0.00014092080599201103,0.8898394807886533
presumido,0.0005030184466805723,0.00014089518603933133,0.8899803759746926
oficialyuri,0.0005029166479491525,0.0001408666722715031,0.8901212426469641
moro,0.0005026695017034236,0.00014079744674607615,0.8902620400937102
cerda,0.0005024018889618298,0.0001407224885665856,0.8904027625822768
afectivo,0.0005017829005501325,0.0001405491102581005,0.8905433116925349
pandemia,0.0005016960841776045,0.000140524793040632,0.8906838364855755
jajajajajajaajajajaj,0.000501598243912061,0.0001404973880368854,0.8908243338736124
poder,0.0005015975714140742,0.00014049719967057479,0.890964831073283
mx,0.000499350786657142,0.0001398678765147198,0.8911046989497977
antártidahttps,0.0004989055506725851,0.0001397431661640567,0.8912444421159618
desnudas,0.0004986538474137585,0.00013967266422180565,0.8913841147801835
venir,0.0004985235631465912,0.00013963617167132034,0.8915237509518549
botvinnikmijail,0.0004984709731717078,0.00013962144124872076,0.8916633723931036
lapidar,0.0004980266446981467,0.00013949698509138083,0.891802869378195
apoyamos,0.0004975036304030153,0.0001393504890793557,0.8919422198672743
metoo,0.0004971387433922953,0.00013924828443139897,0.8920814681517056
hacia,0.0004970863062356199,0.0001392335968130941,0.8922207017485188
msequeyro,0.0004970740216473738,0.00013923015590678586,0.8923599319044255
ven,0.0004970164223251118,0.00013921402236878263,0.8924991459267944
rodea,0.000496656633913517,0.00013911324583559391,0.89263825917263
intervenir,0.0004964903127039214,0.00013906665935765677,0.8927773258319877
trash,0.0004964549768119609,0.0001390567617940495,0.8929163825937817
presentamos,0.0004960776552454466,0.00013895107423395802,0.8930553336680157
pone,0.0004958889682844464,0.00013889822312154108,0.8931942318911372
muerta,0.000494416207236387,0.00013848570357434127,0.8933327175947116
genitales,0.0004939330586542685,0.00013835037392627084,0.8934710679686378
tfm,0.0004936875775456429,0.00013828161480481676,0.8936093495834426
repasamos,0.0004936166952295608,0.00013826176070766148,0.8937476113441503
mentira,0.0004933841992169619,0.00013819663870435388,0.8938858079828547
pecado,0.0004930287998701845,0.00013809709154576972,0.8940239050744004
toposa,0.000492981169372797,0.00013808375027004748,0.8941619888246705
microfibra,0.0004925883582068813,0.00013797372408181274,0.8942999625487523
armario,0.0004925759318767308,0.0001379702434736762,0.894437932792226
pensamiento,0.0004918894730508327,0.00013777796673984763,0.8945757107589659
depresión,0.0004913663491606712,0.0001376314400303158,0.8947133421989962
eren,0.0004912840202450752,0.00013760837974702826,0.8948509505787433
sabemos,0.0004908686135119448,0.00013749202455303362,0.8949884426032964
morado,0.0004905495249355832,0.0001374026480209677,0.8951258452513173
consulta,0.0004900580582519373,0.00013726498847730408,0.8952631102397947
jsjs,0.0004898083650253035,0.00013719504954394791,0.8954003052893386
piggi,0.0004897758726858431,0.00013718594845780815,0.8955374912377964
quedaba,0.0004894000345042773,0.00013708067639301244,0.8956745719141894
bella,0.0004887682935397691,0.00013690372610160578,0.8958114756402911
sola,0.0004886431610427788,0.00013686867655907038,0.8959483443168501
blur,0.0004882505496165582,0.00013675870631781273,0.8960851030231679
interna,0.00048815086483955383,0.00013673078466743587,0.8962218338078354
secuestrar,0.0004875105616961126,0.00013655143611449104,0.8963583852439498
unir,0.00048693548887968063,0.00013639035853971814,0.8964947756024896
comen,0.00048686187857618695,0.00013636974033481213,0.8966311453428244
comportarte,0.00048629939556121826,0.00013621218915639918,0.8967673575319808
masculinismo,0.0004862970284496745,0.0001362115261297775,0.8969035690581105
especialmente,0.0004862546920776367,0.00013619966773560958,0.8970397687258461
marearosa,0.0004860977444684867,0.0001361557067979232,0.897175924432644
serio,0.0004859169945120811,0.00013610507883606132,0.8973120295114801
jalar,0.00048579671420156956,0.00013607138838824925,0.8974481008998684
describe,0.0004856985269321335,0.0001360438861889061,0.8975841447860573
pesos,0.00048529487103223803,0.00013593082239673915,0.897720075608454
descripción,0.00048514130658337053,0.00013588780908035882,0.8978559634175344
plástico,0.0004849525035492011,0.00013583492545591198,0.8979917983429903
complet,0.0004848910664970224,0.00013581771697190198,0.8981276160599622
garantice,0.00048479005073507627,0.00013578942251338616,0.8982634054824755
prostitutas,0.00048470915062353014,0.00013576676243731516,0.8983991722449128
peores,0.0004846102757645504,0.00013573906764452476,0.8985349113125574
encanta,0.0004845777425481372,0.00013572995510877336,0.8986706412676662
líneas,0.0004843478091061115,0.0001356655508800524,0.8988063068185462
camilo,0.0004836618900299072,0.0001354734253298117,0.898941780243876
cuz,0.0004835451212831033,0.00013544071846903336,0.8990772209623451
pies,0.0004835330307333156,0.00013543733191278894,0.8992126582942579
ciegas,0.0004832632839679718,0.0001353617759944376,0.8993480200702524
ofendido,0.00048236374018920786,0.0001351098142842939,0.8994831298845367
ofende,0.00048219033383897373,0.0001350612432624201,0.8996181911277992
haría,0.0004820358008146286,0.00013501795864858933,0.8997532090864477
confesión,0.00048184667513699077,0.00013496498465188713,0.8998881740710997
marque,0.0004814052954316139,0.0001348413544428691,0.9000230154255425
dupeyrón,0.00048044851670662553,0.00013457336125624681,0.9001575887867987
tenochhuerta,0.0004795405144492785,0.00013431903033097502,0.9002919078171298
pronuncia,0.00047932425513863564,0.00013425845621881904,0.9004261662733486
nietos,0.00047922227531671524,0.00013422989172764271,0.9005603961650762
caminoalaparidad,0.00047912716252049276,0.00013420325068652997,0.9006945994157628
compresas,0.00047842096159250556,0.00013400544420092987,0.9008286048599637
funas,0.0004783698097419213,0.00013399111659614344,0.9009625959765599
nacosprsmenvaro,0.0004779933582222652,0.00013388567273569108,0.9010964816492956
transformar,0.0004777645750961325,0.00013382159070980947,0.9012303032400054
cisgenero,0.00047752274884701226,0.00013375385531246204,0.9013640570953179
sexist,0.00047745206393301487,0.00013373405650752047,0.9014977911518254
ertdvopewz,0.0004772294844899859,0.00013367171212981218,0.9016314628639552
decimos,0.0004768252034078945,0.0001335584732244612,0.9017650213371797
deja,0.0004765944760787556,0.00013349384662840314,0.9018985151838081
ma,0.0004765833728015423,0.00013349073660665555,0.9020320059204148
irreal,0.00047650776493052646,0.000133469558884202,0.9021654754792989
jaja,0.00047629758434754516,0.00013341068742026978,0.9022988861667192
tetas,0.0004762303073047882,0.00013339184315815976,0.9024322780098774
cuatro,0.0004761655486362192,0.0001333737042912536,0.9025656517141686
puntas,0.0004761153055975834,0.00013335963124418647,0.9026990113454127
inventen,0.000476004765368998,0.00013332866898788323,0.9028323400144006
impresiones,0.0004758698244889578,0.0001332908721227324,0.9029656308865234
querer,0.00047580217184971956,0.0001332719226562577,0.9030989028091796
candidatos,0.000475581975594636,0.0001332102458081622,0.9032321130549877
eczpjtccym,0.00047545179635721227,0.0001331737826764494,0.9033652868376641
inteligente,0.00047492183493598114,0.0001330253407782829,0.9034983121784425
stbn,0.0004746247626220187,0.00013294213098902154,0.9036312543094315
familiares,0.00047387176098155696,0.00013273121564998994,0.9037639855250814
fallobear,0.00047371710340181973,0.00013268789614826338,0.9038966734212297
monteroasí,0.00047362201729792344,0.0001326612625836563,0.9040293346838134
basta,0.000473571675164359,0.00013264716178015498,0.9041619818455936
permiten,0.0004731472581624985,0.0001325282828149202,0.9042945101284086
flaquita,0.00047267793367306385,0.00013239682528749138,0.9044269069536961
logrado,0.0004724029335193336,0.0001323197978979864,0.9045592267515941
doble,0.00047238791043412094,0.0001323155899402069,0.9046915423415343
teampelosi,0.0004713168600574136,0.00013201558932774527,0.904823557930862
depravados,0.000471156131890085,0.00013197056945782407,0.9049555285003198
entrado,0.0004711177732263294,0.00013195982521752486,0.9050874883255373
buenastardesradio,0.00047101665288209923,0.00013193150146556968,0.9052194198270029
incumplen,0.000470991516744511,0.00013192446084746675,0.9053513442878504
alegoría,0.0004709875211119652,0.00013192334167302176,0.9054832676295234
múltiples,0.0004708606284111738,0.00013188779909838457,0.9056151554286217
giuli,0.00047068630175834346,0.00013183897030026744,0.9057469943989219
lilly,0.0004706350155174732,0.00013182460505283694,0.9058788190039747
quiero,0.000470612889322906,0.0001318184075180935,0.9060106374114928
masculinas,0.00047010807320475574,0.0001316770088052793,0.906142314420298
condiciones,0.00046973441106577715,0.0001315723462487972,0.9062738867665469
enseñan,0.0004695559230943522,0.00013152235186766534,0.9064054091184145
ricosssss,0.0004689502012398508,0.00013135268951444302,0.906536761807929
dieron,0.00046852451677505786,0.00013123345553354862,0.9066679952634625
convo,0.0004678306642524673,0.000131039107829405,0.906799034371292
surge,0.0004677198428128447,0.0001310080668060473,0.9069300424380979
repetidamente,0.00046749871431125533,0.00013094612883622603,0.9070609885669342
alfalfa,0.0004670846715776457,0.00013083015569773554,0.9071918187226319
modelo,0.0004663454610164519,0.0001306231032323062,0.9073224418258642
avalando,0.0004662832001312858,0.0001306056639931365,0.9074530474898573
chinguen,0.00046588294208049774,0.0001304935519366072,0.907583541041794
supongo,0.000465751589604334,0.00013045676018137844,0.9077139978019754
corrupto,0.0004653718046857919,0.00013035038263775947,0.9078443481846131
natacha,0.0004653270278746883,0.00013033784067797185,0.9079746860252911
podéis,0.0004651722148992121,0.00013029447764998557,0.9081049805029411
maldad,0.00046482003693069734,0.00013019583279765405,0.9082351763357387
bajo,0.00046473623563845953,0.00013017236010249127,0.9083653486958412
yugo,0.00046473623563845953,0.00013017236010249127,0.9084955210559437
womensrights,0.0004646247393931403,0.00013014113006643474,0.9086256621860102
premioeconomía,0.00046442336624576933,0.00013008472556029905,0.9087557469115705
quisiera,0.00046442280198255234,0.00013008456751048705,0.908885831479081
incontinencia,0.0004643862401800497,0.00013007432657002147,0.909015905805651
preferencias,0.0004639071177202042,0.0001299401246365516,0.9091458459302875
faltaba,0.0004632337284939629,0.00012975150869028908,0.9092755974389778
genocidas,0.00046285529862399454,0.00012964551069501894,0.9094052429496728
seguro,0.00046270682643621396,0.00012960392371812564,0.9095348468733909
haciendoye,0.00046263402327895164,0.00012958353159442837,0.9096644304049853
reincorporación,0.0004620965226509032,0.0001294329779686421,0.909793863382954
hija,0.0004617610711476997,0.0001293390181899045,0.9099232024011439
atención,0.00046175834722816944,0.00012933825522156507,0.9100525406563654
señalas,0.00046143277237812674,0.0001292470618878629,0.9101817877182533
mínima,0.0004612971537022127,0.00012920907517246624,0.9103109967934258
travesura,0.0004611778804766281,0.00012917566680857988,0.9104401724602343
liquido,0.0004600820209210118,0.00012886871715895882,0.9105690411773933
creo,0.00045980702239834,0.00012879169022631237,0.9106978328676196
cabeza,0.0004593104641470644,0.00012865260453739872,0.910826485472157
acusó,0.0004589679153186494,0.0001285566568018324,0.9109550421289588
totalmente,0.000458697322756052,0.0001284808639761426,0.9110835229929349
curiosamente,0.00045858249413194475,0.00012844870054264825,0.9112119716934776
octubre,0.00045855710226478,0.00012844158829483375,0.9113404132817724
niñas,0.0004577917756656662,0.00012822722074176573,0.9114686405025142
women,0.0004569783850029619,0.00012799939047132406,0.9115966398929856
segundo,0.0004569129272970599,0.00012798105580445125,0.91172462094879
mestizos,0.00045559144475393825,0.00012761090928201351,0.9118522318580721
consolidando,0.0004555758787319064,0.00012760654924793416,0.91197983840732
draga,0.00045522059210472636,0.0001275070336620463,0.912107345440982
cana,0.00045461172703653574,0.00012733649089642472,0.9122346819318785
prevención,0.00045367648514608544,0.00012707453016513081,0.9123617564620436
ricardobsalinas,0.0004532720195129514,0.00012696123956713586,0.9124887177016108
pude,0.00045179909405608976,0.00012654867396912238,0.9126152663755799
sustantiva,0.00045175434289766215,0.000126536139194635,0.9127418025147745
móvil,0.0004513721447438002,0.0001264290857051504,0.9128682316004797
basado,0.00045126335074504215,0.00012639861256684678,0.9129946302130465
santoña,0.00045087840408086777,0.0001262907892211584,0.9131209210022676
palazuelos,0.000450724409893155,0.00012624765553516748,0.9132471686578028
interesa,0.0004505780525505543,0.00012620666092522814,0.913373375318728
venta,0.00045052125978355226,0.00012619075330290287,0.9134995660720309
delito,0.0004502191718312956,0.00012610613863615593,0.913625672210667
eleccion,0.00045018732133838863,0.0001260972173308774,0.913751769427998
acaban,0.0004496384007368414,0.0001259434649768908,0.9138777128929748
muj,0.000449620575333635,0.00012593847209140606,0.9140036513650662
reacción,0.0004492388151748518,0.00012583154128409846,0.9141294829063503
propuso,0.0004490959976630455,0.0001257915381787881,0.9142552744445291
quejan,0.0004483966834165833,0.00012559566064883777,0.914380870105178
condenada,0.0004482104124509411,0.00012554348625537154,0.9145064135914334
cogeria,0.00044818781316280365,0.00012553715620738324,0.9146319507476407
pagan,0.0004478179601853301,0.00012543356059491174,0.9147573843082356
sino,0.00044742581279327473,0.00012532372032936464,0.914882708028565
tenes,0.00044741286962692224,0.00012532009495569652,0.9150080281235207
brillantes,0.0004472052789337578,0.00012526194891845585,0.9151332900724392
misandria,0.0004471080481178231,0.00012523471462120436,0.9152585247870604
afft,0.00044704760823931016,0.00012521778544498136,0.9153837425725053
equidad,0.00044635388206828514,0.0001250234731318407,0.9155087660456371
nowhere,0.00044596133132775623,0.0001249135198886114,0.9156336795655258
youtube,0.00044585852460427716,0.00012488472378277023,0.9157585642893086
par,0.0004457101846734683,0.00012484317385098084,0.9158834074631595
rompio,0.00044454133345021146,0.0001245157792760108,0.9160079232424355
ningún,0.00044443500471709214,0.00012448599665723604,0.9161324092390928
tortiitart,0.0004442524164915085,0.00012443485379720384,0.91625684409289
this,0.00044381544199566567,0.00012431245748491647,0.9163811565503749
evangelio,0.0004435148270551295,0.00012422825540792993,0.9165053848057828
ancianos,0.0004435068508408544,0.00012422602127476525,0.9166296108270576
lavar,0.0004433135385625064,0.00012417187461354187,0.9167537827016712
fletes,0.00044300626071854524,0.0001240858062610264,0.9168778685079322
profesionale,0.0004428845802039811,0.00012405172361684108,0.917001920231549
muestra,0.00044272193825611525,0.00012400616769806002,0.9171259263992471
cuerpo,0.0004426675101893679,0.00012399092242695568,0.917249917321674
estefmolina,0.00044142790138721464,0.00012364370869364643,0.9173735610303677
give,0.0004412774550950243,0.00012360156877121024,0.9174971625991389
secuestro,0.0004406546863416831,0.00012342713159114156,0.9176205897307301
encajar,0.00044056847174134517,0.0001234029829297275,0.9177439927136598
detallada,0.0004402261023365316,0.00012330708545061175,0.9178672997991104
pegamento,0.0004394377271334329,0.00012308626199643746,0.9179903860611068
abusar,0.00043910434530560106,0.00012299288193261582,0.9181133789430395
tele,0.0004374997889889138,0.00012254344660426534,0.9182359223896437
debajo,0.0004372112142542998,0.00012246261698223458,0.9183583850066259
abolicionista,0.0004371433625666998,0.0001224436117624249,0.9184808286183883
dtjleqhqjv,0.0004370037351309517,0.00012240450219563716,0.9186032331205839
birrerasdeargentina,0.00043652260226000825,0.0001222697371471413,0.918725502857731
sobran,0.00043629202991724014,0.00012220515396267915,0.9188477080116937
contento,0.00043490708081258666,0.00012181723049179484,0.9189695252421854
kate,0.0004348962878187498,0.00012181420738024774,0.9190913394495657
pasará,0.00043482221662998204,0.00012179346008163383,0.9192131329096473
ignspain,0.00043474378180690114,0.00012177149053148538,0.9193349044001788
medievooooo,0.0004344415076221118,0.00012168682370111002,0.9194565912238799
subjetivo,0.00043374575334527194,0.00012149194331666308,0.9195780831671966
uwu,0.00043338692091681336,0.000121391434553817,0.9196994746017504
derechistas,0.0004332707922535333,0.0001213589069800763,0.9198208335087305
siropedearce,0.00043316319352015853,0.00012132876863493909,0.9199421622773654
endeble,0.0004327145249893268,0.00012120309682998107,0.9200633653741953
