word,SI_t,IR_t,cumulative_importance
ninguna,0.0004985132811336639,8.017924163495935e-05,0.8783909995536009
cambiala,0.0004980810917913914,8.010972971819092e-05,0.8784711092833191
lapidar,0.0004980266446981467,8.010097262623209e-05,0.8785512102559453
mental,0.0004977163287580141,8.005106242787089e-05,0.8786312613183732
alegra,0.0004976847002075778,8.004597539552095e-05,0.8787113072937688
apoyamos,0.0004975036304030153,8.001685272183855e-05,0.8787913241464906
msequeyro,0.0004970740216473738,7.994775585816273e-05,0.8788712719023488
derrotados,0.0004969309808479415,7.992474964497769e-05,0.8789511966519938
libro,0.0004964859307085769,7.985316923977235e-05,0.8790310498212336
corazón,0.000496063493968298,7.978522589953219e-05,0.8791108350471332
prefería,0.0004953731886214679,7.967419945088967e-05,0.879190509246584
fundación,0.0004952430311176512,7.965326534473028e-05,0.8792701625119288
apoyes,0.0004952291026711463,7.965102513906238e-05,0.8793498135370679
cesida,0.0004950677587961158,7.96250751192094e-05,0.879429438612187
ponerse,0.0004948984632002456,7.959784617064831e-05,0.8795090364583577
típico,0.0004948940283308426,7.959713288079438e-05,0.8795886335912384
yqoqqumuhu,0.0004944544126787646,7.952642654070587e-05,0.8796681600177791
muerta,0.000494416207236387,7.952028170262013e-05,0.8797476802994818
feminazi,0.0004944026094558246,7.951809468017824e-05,0.879827198394162
potrillo,0.0004943033813365868,7.950213515482467e-05,0.8799067005293169
borregada,0.0004941560655694318,7.947844136984765e-05,0.8799861789706866
trabajito,0.0004937907409233352,7.941968375157925e-05,0.8800655986544382
tfm,0.0004936875775456429,7.940309129215859e-05,0.8801450017457304
repasamos,0.0004936166952295608,7.939169081284565e-05,0.8802243934365432
robapoires,0.0004936149162757728,7.939140469175114e-05,0.880303784841235
tolerancia,0.0004934126119469366,7.935886672680733e-05,0.8803831437079618
humildad,0.0004932242600868145,7.932857283118476e-05,0.880462472280793
adaptaba,0.0004931963462796476,7.932408326596255e-05,0.8805417963640589
expresándose,0.000493143064280351,7.931551356389427e-05,0.8806211118776228
microfibra,0.0004925883582068813,7.922629645778234e-05,0.8807003381740806
armario,0.0004925759318767308,7.922429784758382e-05,0.8807795624719281
valientes,0.0004921942399730823,7.916290777327498e-05,0.8808587253797014
binder,0.0004920950159430504,7.914694890561586e-05,0.8809378723286071
zanahoriofobia,0.0004920491576194764,7.91395732032104e-05,0.8810170119018103
beneficiaron,0.0004919785831505257,7.912822223702072e-05,0.8810961401240472
platita,0.0004918871181351798,7.91135113038438e-05,0.8811752536353511
lejos,0.000491856371697325,7.910856614758925e-05,0.8812543622014987
afghanwomen,0.0004918036745890738,7.9100090517479e-05,0.8813334622920161
artilugio,0.0004912902918137461,7.901751971515129e-05,0.8814124798117313
territorioportero,0.0004911338082618184,7.899235141373036e-05,0.881491472163145
preguntándome,0.0004910838728149732,7.898431996018584e-05,0.8815704564831053
ajenos,0.0004907483235001564,7.893035130857448e-05,0.8816493868344139
morado,0.0004905495249355832,7.889837719926018e-05,0.8817282852116131
infierno,0.0004903955932859565,7.887361933743828e-05,0.8818071588309505
enumerarte,0.0004899682320917875,7.880488396418051e-05,0.8818859637149147
pagarle,0.0004897941654134128,7.877688765035259e-05,0.881964740602565
alfa,0.0004897622524627618,7.877175487600461e-05,0.882043512357441
secretarias,0.0004895897249558143,7.874400611746248e-05,0.8821222563635586
venezolano,0.0004894467795060741,7.872101524000928e-05,0.8822009773787985
quedaba,0.0004894000345042773,7.871349692718567e-05,0.8822796908757258
definitivamente,0.0004892197268253022,7.86844968312839e-05,0.882358375372557
estira,0.0004891870046143621,7.867923389816438e-05,0.8824370546064552
conversión,0.0004891571588814259,7.867443360833573e-05,0.8825157290400635
ruido,0.0004890438458811837,7.865620871690227e-05,0.8825943852487804
psicología,0.0004885310928026836,7.857373919294769e-05,0.8826729589879734
bancarías,0.0004883810285140167,7.854960334478246e-05,0.8827515085913181
alemania,0.000488037576100656,7.84943635847136e-05,0.8828300029549029
di,0.00048779789358377457,7.845581383455848e-05,0.8829084587687375
perú,0.00048766739669397303,7.843482514267005e-05,0.8829868935938802
colgar,0.0004874791907654567,7.840455471820848e-05,0.8830652981485984
cerebro,0.0004874231382494881,7.839553941532252e-05,0.8831436936880137
mano,0.0004873411420813653,7.838235142048694e-05,0.8832220760394341
físico,0.0004870537912384385,7.833613485306343e-05,0.8833004121742872
violento,0.0004870230356568961,7.833118822616814e-05,0.8833787433625134
unir,0.00048693548887968063,7.831710748956517e-05,0.8834570604700029
doctora,0.0004868277659018834,7.829978167901345e-05,0.883535360251682
lashit,0.000486817883534564,7.829819223145565e-05,0.8836136584439135
enero,0.00048641806510890846,7.823388674677961e-05,0.8836918923306603
berrinchudos,0.0004863636497969901,7.82251347664251e-05,0.8837701174654267
cariola,0.0004860899366793178,7.818111164601676e-05,0.8838482985770727
sexualidad,0.0004860596964135766,7.817624790082535e-05,0.8839264748249736
jefa,0.0004859227906092114,7.815422842013174e-05,0.8840046290533937
cringe,0.0004855609408372806,7.80960296892309e-05,0.8840827250830829
ayamos,0.00048550614155828953,7.808721595287135e-05,0.8841608122990359
acusa,0.00048533936496824025,7.806039215294729e-05,0.8842388726911888
cursi,0.0004851151412973802,7.80243287529005e-05,0.8843168970199418
maridos,0.00048506421347459163,7.801613768886299e-05,0.8843949131576306
mente,0.00048500964206781374,7.800736060272307e-05,0.8844729205182333
plástico,0.0004849525035492011,7.799817063073259e-05,0.884550918688864
pensará,0.00048485747538506985,7.798288661238771e-05,0.8846289015754765
corresponsabilidad,0.0004848362862163765,7.797947861596916e-05,0.8847068810540925
garantice,0.00048479005073507627,7.797204225275161e-05,0.8847848530963452
peores,0.0004846102757645504,7.79431278359302e-05,0.8848627962241812
superpoderes,0.000484588531129503,7.793963050012448e-05,0.8849407358546814
car,0.00048456713557243347,7.79361893088762e-05,0.8850186720439902
líneas,0.0004843478091061115,7.790091355915058e-05,0.8850965729575494
reflexiona,0.0004836760585847901,7.779287140780617e-05,0.8851743658289573
camilo,0.0004836618900299072,7.779059258389402e-05,0.8852521564215412
cuz,0.0004835451212831033,7.777181188151411e-05,0.8853299282334227
vivos,0.00048318888164228864,7.771451546570775e-05,0.8854076427488884
reciban,0.0004830998472876072,7.770019547202257e-05,0.8854853429443604
fundation,0.0004830732165525357,7.76959122719093e-05,0.8855630388566323
reprimir,0.00048270280395324024,7.763633632393054e-05,0.8856406751929563
ofendido,0.00048236374018920786,7.758180241983034e-05,0.8857182569953761
tartufo,0.00048215147163275455,7.754766184118684e-05,0.8857958046572173
haría,0.0004820358008146286,7.752905772605566e-05,0.8858733337149434
europa,0.00048197724390774965,7.751963962514697e-05,0.8859508533545685
confesión,0.00048184667513699077,7.749863937216103e-05,0.8860283519939406
entremos,0.00048169059058030445,7.747353524382652e-05,0.8861058255291844
mayoria,0.00048130800294899316,7.741200110361726e-05,0.886183237530288
sodomido,0.0004808191830913225,7.733338092042973e-05,0.8862605709112085
dupeyrón,0.00048044851670662553,7.72737641544391e-05,0.8863378446753629
denigra,0.0004802679717621375,7.724472589753015e-05,0.8864150894012605
aprobé,0.000480235709498326,7.723953694079875e-05,0.8864923289382013
tenochhuerta,0.0004795405144492785,7.712772404848373e-05,0.8865694566622497
muchísimo,0.0004794734055082304,7.711693046643929e-05,0.8866465735927161
come,0.00047945938831954086,7.711467598776938e-05,0.886723688268704
categorías,0.0004794221753493333,7.710869077565339e-05,0.8868007969594797
panorama,0.0004794221753493333,7.710869077565339e-05,0.8868779056502554
kimetsu,0.0004792630982895692,7.708310534293553e-05,0.8869549887555983
obtención,0.0004792361366679377,7.707876892411284e-05,0.8870320675245225
nietos,0.00047922227531671524,7.70765395098302e-05,0.8871091440640323
caminoalaparidad,0.00047912716252049276,7.706124187953726e-05,0.8871862053059119
valeriaschapira,0.00047892646204369764,7.702896187289708e-05,0.8872632342677848
platicar,0.0004788981421352035,7.702440699166891e-05,0.8873402586747764
lavadoras,0.00047854314099173516,7.6967309771715e-05,0.8874172259845481
aparentemente,0.0004784558373291819,7.69532681368772e-05,0.8874941792526849
funas,0.0004783698097419213,7.693943174180552e-05,0.8875711186844267
discriminado,0.00047824362085925213,7.691913593565936e-05,0.8876480378203624
benzema,0.0004781858685115973,7.690984723741832e-05,0.8877249476675998
arrogancia,0.0004781264915234512,7.690029723732746e-05,0.8878018479648371
pose,0.00047800038009881973,7.688001388927811e-05,0.8878787279787264
quejándose,0.0004774809112801911,7.679646422770051e-05,0.887955524442954
sexist,0.00047745206393301487,7.679182451496407e-05,0.8880323162674689
oído,0.00047728715802145287,7.67653015888344e-05,0.8881090815690578
debemos,0.0004771827470756237,7.674850847464507e-05,0.8881858300775324
decimos,0.0004768252034078945,7.669100232342536e-05,0.8882625210798558
labor,0.0004767091317183298,7.667233373344633e-05,0.8883391934135892
irreal,0.00047650776493052646,7.663994655952826e-05,0.8884158333601487
cuatro,0.0004761655486362192,7.658490561279505e-05,0.8884924182657615
inventen,0.000476004765368998,7.655904575926402e-05,0.8885689773115208
eczpjtccym,0.00047545179635721227,7.647010803645794e-05,0.8886454474195573
comentaban,0.00047526691690023636,7.644037263077226e-05,0.8887218877921881
almohada,0.0004751376935050019,7.641958876357452e-05,0.8887983073809517
huaweilatam,0.0004750868139177444,7.641140545758169e-05,0.8888747187864092
viva,0.00047309317279798095,7.60907547565384e-05,0.8889508095411658
menor,0.0004729715466209046,7.607119280099979e-05,0.8890268807339667
schiebarbara,0.0004727931351711354,7.604249768838622e-05,0.8891029232316551
flaquita,0.00047267793367306385,7.60239690571538e-05,0.8891789472007122
jajajajajaaja,0.0004722155549954542,7.594960158667316e-05,0.8892548968022989
cuiden,0.0004720906837887707,7.59295177112122e-05,0.88933082632001
avon,0.0004717466213288858,7.587417983326059e-05,0.8894067004998433
dedicación,0.0004716444915781418,7.585775361900928e-05,0.8894825582534622
teampelosi,0.0004713168600574136,7.580505843943863e-05,0.8895583633119016
ddff,0.0004712170998876293,7.578901334081961e-05,0.8896341523252425
verlo,0.0004712093383118155,7.578776499441402e-05,0.8897099400902369
adoctrinar,0.0004711195360869169,7.577332149900077e-05,0.8897857134117358
entrado,0.0004711177732263294,7.577303796628385e-05,0.8898614864497021
arriba,0.00047108455147180293,7.576769468821179e-05,0.8899372541443903
buenastardesradio,0.00047101665288209923,7.575677410166664e-05,0.8900130109184919
alegoría,0.0004709875211119652,7.57520886432742e-05,0.8900887630071352
locos,0.0004708439422150452,7.572899588425351e-05,0.8901644920030195
amorencustodia,0.0004707599679629008,7.571548974086955e-05,0.8902402074927603
agredimosy,0.00047072603636133,7.571003229332629e-05,0.8903159175250537
giuli,0.00047068630175834346,7.570364151006194e-05,0.8903916211665638
lilly,0.0004706350155174732,7.569539279923536e-05,0.8904673165593631
islamofobia,0.0004702962624529997,7.56409088670335e-05,0.8905429574682301
hairytacobell,0.00047021883074194193,7.562845500450654e-05,0.8906185859232346
marcados,0.00046968830394602954,7.554312681411901e-05,0.8906941290500487
críticas,0.00046958572188900274,7.552662785240819e-05,0.8907696556779011
alonso,0.00046919244341552256,7.546337423219713e-05,0.8908451190521333
servidor,0.0004688438028097153,7.540730002026599e-05,0.8909205263521536
dulces,0.00046867415464172757,7.538001436516151e-05,0.8909959063665187
representas,0.0004685995515150132,7.536801544286609e-05,0.8910712743819615
testigos,0.00046818930034836135,7.53020319903346e-05,0.8911465764139519
sientes,0.00046807328083862867,7.528337179278867e-05,0.8912218597857446
azucena,0.00046793406436543516,7.526098067169684e-05,0.8912971207664163
fairy,0.00046791195228405586,7.525742423702787e-05,0.8913723781906533
convo,0.0004678306642524673,7.524435013655065e-05,0.8914476225407898
sujetando,0.0004677184753947788,7.522630604851974e-05,0.8915228488468383
lasextatv,0.0004676089457990158,7.520868966745786e-05,0.8915980575365058
repetidamente,0.00046749871431125533,7.519096039638842e-05,0.8916732484969022
falcon,0.00046733765759401853,7.516505656205347e-05,0.8917484135534642
maddow,0.000467280888037717,7.515592593275137e-05,0.891823569479397
acaba,0.0004672401377724277,7.514937179369233e-05,0.8918987188511907
alfalfa,0.0004670846715776457,7.512436712065906e-05,0.8919738432183113
contado,0.00046697882048430897,7.510734237786651e-05,0.8920489505606891
hospital,0.00046676211059093475,7.50724874691547e-05,0.8921240230481583
lamentablemente,0.00046618579931202383,7.497979545263777e-05,0.892199002843611
primer,0.000466139080835737,7.49722814060902e-05,0.892273975125017
sancionada,0.0004660739629928555,7.496180806574655e-05,0.8923489369330828
abelardoalmazan,0.00046545994157592464,7.486305087427278e-05,0.892423799983957
oyen,0.00046543489694230106,7.485902277751595e-05,0.8924986590067345
corrupto,0.0004653718046857919,7.484887522584304e-05,0.8925735078819603
expandir,0.00046519283205270767,7.482008985434507e-05,0.8926483279718147
ordenador,0.0004650158807635308,7.479162958917365e-05,0.8927231196014038
diferencian,0.0004649384878575802,7.477918196793289e-05,0.8927978987833718
yugo,0.00046473623563845953,7.474665238414487e-05,0.892872645435756
piko,0.00046466847674714193,7.47357542662301e-05,0.8929473811900221
lima,0.0004645712673664093,7.472011942815873e-05,0.8930221013094503
turno,0.00046450100057590356,7.470881794796133e-05,0.8930968101273982
premioeconomía,0.00046442336624576933,7.469633149684644e-05,0.893171506458895
incontinencia,0.0004643862401800497,7.469036026216334e-05,0.8932461968191572
canse,0.0004643638668508799,7.468676180925633e-05,0.8933208835809664
dejo,0.00046424236149179344,7.466721928568708e-05,0.8933955508002521
aparte,0.00046410583369913314,7.464526060315669e-05,0.8934701960608553
aumentos,0.000463807750775507,7.459731792306134e-05,0.8935447933787783
cambiado,0.0004637896018478023,7.45943989090352e-05,0.8936193877776873
adavidflores,0.0004637707407689757,7.459136535495757e-05,0.8936939791430423
sanma,0.00046368263279780367,7.457719435775865e-05,0.8937685563374
indica,0.0004635733213614334,7.45596130647382e-05,0.8938431159504647
prudente,0.0004635489885769193,7.455569945945817e-05,0.8939176716499242
maruugroove,0.0004632357374898025,7.450531718167966e-05,0.8939921769671059
desmesurados,0.00046317504878823807,7.449555620990338e-05,0.8940666725233157
estigma,0.00046290902066088854,7.445276911814137e-05,0.8941411252924338
bastante,0.00046290089456904756,7.445146214417312e-05,0.894215576754578
genocidas,0.00046285529862399454,7.444412864186869e-05,0.8942900208832198
don,0.0004627665637550179,7.442985681648232e-05,0.8943644507400363
orgullo,0.00046269328882288767,7.4418071516649e-05,0.894438868811553
última,0.0004626027402645421,7.440350798341118e-05,0.8945132723195364
hostilidad,0.00046256931077334144,7.439813129365355e-05,0.89458767045083
subestimaba,0.00046254806655489806,7.439471444321369e-05,0.8946620651652732
literalmente,0.000462492589246143,7.438579165476999e-05,0.894736450956928
onda,0.00046248315510893955,7.43842742990744e-05,0.8948108352312271
vayan,0.0004624696991716822,7.438211009024465e-05,0.8948852173413173
sergio,0.0004623925934235255,7.436970865452194e-05,0.8949595870499718
fortalecer,0.0004622926245916186,7.435362999537127e-05,0.8950339406799672
reincorporación,0.0004620965226509032,7.432208960219669e-05,0.8951082627695695
pollatox,0.00046177305553973916,7.427006421260625e-05,0.895182532833782
respeten,0.00046170765611653524,7.425954558380678e-05,0.8952567923793658
señalas,0.00046143277237812674,7.42153341845974e-05,0.8953310077135505
travesura,0.0004611778804766281,7.417433820688829e-05,0.8954051820517573
oelrich,0.00046082799293337357,7.411806344162653e-05,0.8954793001151989
educativa,0.0004603642082005782,7.404346982583992e-05,0.8955533435850248
prestarse,0.0004602800019913249,7.402992637523509e-05,0.8956273735114001
siberianhusky,0.0004602300607925886,7.402189399657527e-05,0.8957013954053966
liquido,0.0004600820209210118,7.399808374901722e-05,0.8957753934891456
muestra,0.000460032754662362,7.399015992550795e-05,0.8958493836490711
conozco,0.0004597813737043095,7.39497286364312e-05,0.8959233333777075
cogido,0.00045963586308062077,7.392632518481069e-05,0.8959972597028922
llenos,0.00045960373245179653,7.392115739981903e-05,0.896071180860292
vestida,0.0004594488267917001,7.389624288134672e-05,0.8961450771031734
lamanada,0.0004590382711779606,7.383021046254387e-05,0.896218907313636
sacarla,0.0004589683376252651,7.381896257922326e-05,0.8962927262762151
perecederos,0.000458935203237666,7.381363335296134e-05,0.8963665399095682
suprema,0.00045880333860321863,7.379242467750856e-05,0.8964403323342457
peludita,0.0004584542993042204,7.37362863410718e-05,0.8965140686205868
resultado,0.00045829375074910267,7.371046423786593e-05,0.8965877790848247
nefasta,0.0004582410437121455,7.370198701085517e-05,0.8966614810718355
idiotez,0.0004582292710741361,7.370009353835732e-05,0.8967351811653739
humillado,0.0004581351788380207,7.368496005160585e-05,0.8968088661254254
alber,0.00045787019965549307,7.364234166868974e-05,0.8968825084670942
hola,0.000457797044267257,7.363057559590439e-05,0.8969561390426901
coronel,0.000457780280460914,7.36278793602566e-05,0.8970297669220504
borrego,0.0004577594818641441,7.362453418214562e-05,0.8971033914562325
logro,0.00045773451371739307,7.36205183872866e-05,0.8971770119746199
tirar,0.00045748513140198254,7.358040855333932e-05,0.8972505923831732
tardar,0.00045723600002626585,7.354033907970963e-05,0.8973241327222529
conflicto,0.0004571468037153993,7.352599303752264e-05,0.8973976587152904
women,0.0004569783850029619,7.349890512401779e-05,0.8974711576204144
irpf,0.00045685796067118645,7.347953646933683e-05,0.8975446371568837
navy,0.00045619274941131925,7.337254607136409e-05,0.897618009702955
manipulación,0.0004560376465734509,7.334759983946544e-05,0.8976913573027945
mestizos,0.00045559144475393825,7.327583420180118e-05,0.8977646331369963
sancionados,0.00045486433265037873,7.315888787508661e-05,0.8978377920248714
lapiber,0.0004546442586514686,7.312349189467049e-05,0.897910915516766
clasistas,0.00045431794020979796,7.307100790643018e-05,0.8979839865246725
licencia,0.00045430043800955726,7.306819290992889e-05,0.8980570547175825
alejandro,0.000454203225672245,7.305255759633096e-05,0.8981301072751788
peopleanalytics,0.0004540882729501887,7.303406897741715e-05,0.8982031413441562
asiento,0.0004539259171689905,7.300795620589395e-05,0.8982761493003621
hacerte,0.0004538783943606215,7.30003127932115e-05,0.8983491496131554
perfección,0.00045366990770753866,7.296678048350617e-05,0.8984221163936389
módulo,0.0004536335515113706,7.296093307211753e-05,0.898495077326711
regala,0.0004534163927335454,7.292600596630242e-05,0.8985680033326773
morrison,0.00045341427127520246,7.292566475789827e-05,0.8986409289974352
viales,0.00045329999799529713,7.290728541823231e-05,0.8987138362828534
trate,0.00045288567586491507,7.284064720524214e-05,0.8987866769300586
sentencia,0.0004528829207022985,7.28402040739204e-05,0.8988595171341326
objetivos,0.00045246026920489006,7.277222619284764e-05,0.8989322893603254
bol,0.0004523627881315492,7.2756547656628e-05,0.899005045907982
kirchnerismo,0.0004523414885625243,7.275312190378209e-05,0.8990777990298858
sis,0.0004523351478079955,7.275210207761345e-05,0.8991505511319634
llame,0.0004522012258392005,7.27305625072497e-05,0.8992232816944706
club,0.00045219389721751213,7.272938379576608e-05,0.8992960110782664
platino,0.00045177231853206956,7.266157846225245e-05,0.8993686726567287
pelaorodrigorc,0.0004517540925492843,7.265864705493979e-05,0.8994413313037837
payasas,0.00045143448429190233,7.260724231073943e-05,0.8995139385460944
faltes,0.0004514015024705303,7.260193762272923e-05,0.8995865404837171
alarmismo,0.00045137640295757185,7.259790069936014e-05,0.8996591383844165
anécdota,0.0004513530164129203,7.259413928419712e-05,0.8997317325237006
machos,0.00045122016620423116,7.257277209221476e-05,0.8998043052957928
defienden,0.00045117745484659385,7.256590253749242e-05,0.8998768711983303
agresividad,0.00045096884067687723,7.253234971842981e-05,0.8999494035480486
copiando,0.0004509335461383065,7.252667306056822e-05,0.9000219302211092
santoña,0.00045087840408086777,7.251780419284702e-05,0.900094448025302
oosakilaycock,0.00045068603008985525,7.248686339087963e-05,0.9001669348886929
vatos,0.00045055220317509443,7.246533910869508e-05,0.9002394002278016
pago,0.0004504288976582197,7.244550705364944e-05,0.9003118457348552
novio,0.000450389956840839,7.243924394025931e-05,0.9003842849787955
shein,0.0004502147591362397,7.241106571588179e-05,0.9004566960445114
eleccion,0.00045018732133838863,7.240665271043722e-05,0.9005291026972219
perspectivadegénero,0.00045018221394016553,7.240583125325291e-05,0.9006015085284751
flojas,0.00045002588510384287,7.238068783578263e-05,0.9006738892163109
survey,0.00044992263428866863,7.236408131320407e-05,0.900746253297624
siguen,0.0004498469163522576,7.235190308857223e-05,0.9008186052007126
allthingsapex,0.00044971279711240804,7.233033178977886e-05,0.9008909355325023
acaban,0.0004496384007368414,7.231836612066016e-05,0.900963253898623
muj,0.000449620575333635,7.231549914125356e-05,0.9010355693977642
creadas,0.0004491270002391604,7.223611414136974e-05,0.9011078055119056
imbecil,0.0004490938743865109,7.223078628784113e-05,0.9011800362981934
aportación,0.00044900586621628857,7.221663134229974e-05,0.9012522529295357
veo,0.00044889327687051,7.219852284107752e-05,0.9013244514523768
maldito,0.0004487315324159005,7.217250839331846e-05,0.9013966239607701
conllevó,0.0004485058952441328,7.21362176504202e-05,0.9014687601784206
intentan,0.00044843106685827174,7.21241824981822e-05,0.9015408843609187
conocen,0.00044839708682368784,7.211871726083191e-05,0.9016130030781796
escolar,0.00044814039569896267,7.207743190195824e-05,0.9016850805100816
ahiiiiii,0.0004480341405031227,7.206034216464403e-05,0.9017571408522462
gk,0.0004474965910915108,7.197388447977283e-05,0.901829114736726
contenidos,0.00044748221731020344,7.197157264791546e-05,0.9019010863093739
offroad,0.0004473855802572066,7.195602986116061e-05,0.9019730423392351
ignorancia,0.0004473305586879172,7.19471803723583e-05,0.9020449895196075
afft,0.00044704760823931016,7.190167154992935e-05,0.9021168911911575
seguir,0.000447018938993626,7.189706048245293e-05,0.90218878825164
colorcitos,0.0004467084161227657,7.184711700203196e-05,0.902260635368642
justamente,0.000446534932901462,7.181921452952634e-05,0.9023324545831715
binarie,0.0004462367699791988,7.17712589827125e-05,0.9024042258421542
menstruar,0.00044623082725419883,7.177030317430825e-05,0.9024759961453285
tren,0.00044601434941342105,7.17354855881752e-05,0.9025477316309166
femenil,0.0004457561443338082,7.16939567297613e-05,0.9026194255876464
contar,0.0004456352908164263,7.167451904627458e-05,0.9026911001066927
torresgotay,0.00044542322090516495,7.164041041707245e-05,0.9027627405171098
vergonzoso,0.0004453833085588283,7.163399104615044e-05,0.902834374508156
rompio,0.00044454133345021146,7.149857053031003e-05,0.9029058730786863
describir,0.0004445334303785454,7.14972994261755e-05,0.9029773703781124
molestando,0.00044445591564807625,7.14848322110786e-05,0.9030488552103235
mex,0.00044439776299219186,7.147547912857442e-05,0.9031203306894521
chul,0.0004443804423014323,7.147269332546296e-05,0.9031918033827775
tortiitart,0.0004442524164915085,7.145210207395998e-05,0.9032632554848514
inventa,0.0004438973495493059,7.13949942711534e-05,0.9033346504791225
dijeron,0.00044382604149480654,7.138352531746931e-05,0.90340603400444
querido,0.00044373929252630316,7.136957289780378e-05,0.9034774035773377
moral,0.00044371957580248514,7.136640172459118e-05,0.9035487699790623
evangelio,0.0004435148270551295,7.133347060738735e-05,0.9036201034496697
expuestas,0.0004434550957133373,7.132386361421788e-05,0.9036914273132839
nuca,0.00044339332118751066,7.131392800202742e-05,0.903762741241286
insulto,0.0004433583240242204,7.130829917303091e-05,0.903834049540459
opinan,0.0004433434456586838,7.130590618550051e-05,0.9039053554466445
agarró,0.00044316954445093874,7.127793648542614e-05,0.90397663338313
desapercibidas,0.0004427640660045047,7.12127206615659e-05,0.9040478461037915
generó,0.0004425293209587599,7.117496503807963e-05,0.9041190210688296
cabida,0.00044248701478570167,7.11681606519165e-05,0.9041901892294815
calles,0.0004424806821214802,7.116714212696637e-05,0.9042613563716084
ganan,0.0004424560000188648,7.116317233850826e-05,0.9043325195439469
descerebrado,0.0004422062697509925,7.112300654102787e-05,0.9044036425504879
diseñada,0.0004421951372432646,7.112121602498567e-05,0.9044747637665129
visibilidad,0.00044185141589315167,7.106593301001138e-05,0.9045458296995229
recuperar,0.00044172347212831175,7.10453549543707e-05,0.9046168750544773
exterior,0.00044169036062577594,7.104002940886732e-05,0.9046879150838861
rurales,0.0004416003468490782,7.102555188815631e-05,0.9047589406357743
reclamas,0.0004415188191665543,7.101243924300842e-05,0.9048299530750173
daereams,0.00044151504213611287,7.101183175781617e-05,0.9049009649067752
cibersexismo,0.00044143474272762733,7.09989166642374e-05,0.9049719638234395
aferran,0.00044138770964410575,7.09913520172937e-05,0.9050429551754567
respetan,0.0004413253148627347,7.098131664523514e-05,0.9051139364921019
relativismo,0.0004413110714050985,7.097902577420974e-05,0.9051849155178762
belupinto,0.0004413015776109052,7.09774988234795e-05,0.9052558930166996
cállense,0.00044127952100502123,7.097395131130732e-05,0.9053268669680109
give,0.0004412774550950243,7.097361903711702e-05,0.905397840587048
mandaste,0.0004412096459418535,7.096271283525059e-05,0.9054688032998832
verle,0.00044110986319455226,7.094666410533777e-05,0.9055397499639886
claudia,0.00044100628130965756,7.093000433459086e-05,0.9056106799683231
medidas,0.0004409653925663465,7.092342792318086e-05,0.9056816033962463
soporto,0.00044088469197352725,7.091044830442922e-05,0.9057525138445507
discapacidad,0.00044079824681877603,7.089654474917146e-05,0.9058234103892998
encajar,0.00044056847174134517,7.085958847909352e-05,0.9058942699777789
macro,0.00044034235179424286,7.082322008819334e-05,0.9059650931978671
acercarte,0.00044029722921550273,7.081596272057463e-05,0.9060359091605877
abogados,0.0004401753255631161,7.079635613681689e-05,0.9061067055167246
niños,0.00044006532264839136,7.077866362868509e-05,0.9061774841803533
pegamento,0.0004394377271334329,7.067772322379068e-05,0.906248161903577
metan,0.0004390280050061205,7.061182486021196e-05,0.9063187737284373
molano,0.00043897935097197906,7.060399950488527e-05,0.9063893777279421
azota,0.00043857845899072424,7.053952135304657e-05,0.9064599172492952
notalltrans,0.0004385645087394449,7.053727764037024e-05,0.9065304545269356
prostitución,0.00043851713179718707,7.052965768831485e-05,0.9066009841846239
simbólica,0.0004385169322265132,7.052962559002201e-05,0.9066715138102139
distan,0.0004382894840091467,7.04930435644876e-05,0.9067420068537784
euphoria,0.00043813655862496014,7.046844754709981e-05,0.9068124753013255
volverá,0.0004377518780529499,7.040657678517078e-05,0.9068828818781106
índices,0.0004374405369162559,7.0356501697556e-05,0.9069532383798081
debajo,0.0004372112142542998,7.031961819249966e-05,0.9070235579980006
conferencia,0.00043708858615870965,7.029989509167234e-05,0.9070938578930923
dtjleqhqjv,0.0004370037351309517,7.028624793057342e-05,0.9071641441410229
sobran,0.00043629202991724014,7.017177959750662e-05,0.9072343159206204
salvame,0.00043609346116728933,7.013984245082267e-05,0.9073044557630713
señoras,0.0004359089669638446,7.01101690080518e-05,0.9073745659320793
priorizará,0.00043558509849407823,7.005807906525971e-05,0.9074446240111446
rrrmsv,0.0004353586685626054,7.002166081748974e-05,0.907514645671962
denunciadas,0.0004352944843166056,7.001133763380751e-05,0.9075846570095959
pioneros,0.00043526123271965815,7.00059895559783e-05,0.9076546629991519
morfosintáctico,0.00043500103056430826,6.996413949445076e-05,0.9077246271386463
demostrar,0.00043497531719150997,6.996000383987772e-05,0.9077945871424862
medievooooo,0.0004344415076221118,6.987414765896615e-05,0.9078644612901452
conduce,0.0004341532242301691,6.98277811034165e-05,0.9079342890712486
danibisogno,0.0004338764895995458,6.978327201277193e-05,0.9080040723432614
desamores,0.00043369027682476567,6.975332216062223e-05,0.908073825665422
uwu,0.00043338692091681336,6.970453139101669e-05,0.908143530196813
derechistas,0.0004332707922535333,6.968585363757208e-05,0.9082132160504506
igualdad,0.0004331404280355937,6.966488628419091e-05,0.9082828809367348
sl,0.0004330907083515611,6.965688953322975e-05,0.908352537826268
gratuitos,0.0004329992864753992,6.964218553841774e-05,0.9084221800118064
baloncesto,0.00043284972863537926,6.961813114579234e-05,0.9084917981429522
trasero,0.00043255231520604524,6.957029614496383e-05,0.9085613684390972
absurda,0.0004321092277253658,6.949903140734635e-05,0.9086308674705045
