word,SI_t,IR_t,cumulative_importance
aborto,0.0006057803188470794,0.00021704031087129298,0.8411783832650703
metió,0.0006056353527431686,0.0002169883720953379,0.8413953716371657
onu,0.0006054141595664005,0.0002169091225153256,0.8416122807596811
esclavicen,0.0006051724803490708,0.00021682253315144495,0.8418291032928326
supone,0.0006046835277673033,0.00021664735014029977,0.8420457506429728
demuestre,0.0006043958012014628,0.00021654426283067106,0.8422622949058035
hermano,0.0006042700260877609,0.00021649919984508302,0.8424787941056486
sexual,0.0006032114975811355,0.00021611994791332438,0.842694914053562
vota,0.0006028458416934997,0.00021598893991412854,0.8429109029934762
chamo,0.000602665434901913,0.00021592430337030058,0.8431268272968464
paseloquepase,0.0006022780190925903,0.00021578549917829266,0.8433426127960247
paridad,0.0006018258895710608,0.00021562350921451568,0.8435582363052393
nivel,0.0006012645345834786,0.00021542238570947038,0.8437736586909488
ve,0.0006008430386115333,0.0002152713712015113,0.8439889300621503
nervioso,0.0006004502582881186,0.00021513064499954372,0.8442040607071498
buen,0.0006003537351583563,0.00021509606247938233,0.8444191567696292
consideración,0.0006000834206740061,0.0002149992136087752,0.844634155983238
predican,0.0005991709884256124,0.0002146723053671584,0.8448488282886052
fuerza,0.0005991165851024382,0.00021465281362434866,0.8450634811022295
digital,0.000598719097513393,0.00021451040089285215,0.8452779915031223
docente,0.0005981641702213082,0.0002143115803167491,0.845492303083439
mejoró,0.000598131302236156,0.00021429980430241985,0.8457066028877415
deberían,0.000598067916848416,0.0002142770944456751,0.8459208799821871
arruncharse,0.0005965275224298238,0.0002137251985304827,0.8461346051807176
señoritas,0.0005963078857107898,0.00021364650660158575,0.8463482516873192
quieren,0.0005963049829006195,0.00021364546657634529,0.8465618971538955
mansplainear,0.0005954987413826443,0.00021335660458420973,0.8467752537584797
memes,0.0005954951047897339,0.00021335530165766817,0.8469886090601374
uribismo,0.0005951830358416945,0.00021324349290557031,0.8472018525530429
pito,0.0005951191037815386,0.00021322058718582472,0.8474150731402288
caería,0.0005949907996631288,0.0002131746181028431,0.8476282477583317
hacía,0.0005940961595060247,0.00021285408445099823,0.8478411018427827
mentalidad,0.0005938235853903088,0.00021275642599467357,0.8480538582687774
ideal,0.0005936931030681501,0.0002127096765000409,0.8482665679452774
betty,0.0005925232544541359,0.00021229054055428876,0.8484788584858317
dialogar,0.0005917784240510728,0.0002120236810720678,0.8486908821669038
hernández,0.0005917761120058241,0.0002120228527073885,0.8489029050196112
decir,0.0005912440572200345,0.00021183222694336876,0.8491147372465545
voy,0.0005909280279498907,0.00021171899927831855,0.8493264562458328
catalogar,0.0005906767533382489,0.00021162897205536654,0.8495380852178882
gobiernotdf,0.0005903906292385525,0.00021152645888084797,0.8497496116767691
masculinismo,0.0005896811317675982,0.00021127225855959721,0.8499608839353286
dudando,0.0005896012298762798,0.00021124363113346367,0.8501721275664621
peligro,0.0005885915149374184,0.00021088186823459802,0.8503830094346967
convencerles,0.0005883332513760599,0.00021078933699530212,0.850593798771692
manifestación,0.0005882009362791017,0.00021074193085006548,0.850804540702542
meten,0.0005881661807911263,0.00021072947857705501,0.851015270181119
bajaron,0.0005877809599041939,0.0002105914607866899,0.8512258616419057
generar,0.0005877090562936119,0.00021056569900224767,0.851436427340908
criminal,0.0005873111828116986,0.0002104231480122019,0.8516468504889202
realidad,0.0005871216058972982,0.00021035522597651445,0.8518572057148968
leyautoridades,0.0005870374301687265,0.0002103250673105284,0.8520675307822073
lis,0.0005868579881886641,0.0002102607764415048,0.8522777915586488
leido,0.0005858851363882422,0.00020991222094931394,0.8524877037795981
listo,0.0005856752894552691,0.0002098370365265936,0.8526975408161247
store,0.0005853384999292237,0.00020971637083119725,0.8529072571869559
sindical,0.000585197798153829,0.0002096659598882833,0.8531169231468442
constitución,0.0005849033594131469,0.00020956046772582443,0.85332648361457
solitas,0.0005848518727968137,0.00020954202098718503,0.8535360256355572
abuso,0.0005847333065633263,0.0002094995408151254,0.8537455251763724
equivoco,0.0005847199729142824,0.00020949476360589047,0.8539550199399782
ustedes,0.0005841108556422923,0.0002092765277240754,0.8541642964677023
modo,0.0005832803746064504,0.00020897898114393085,0.8543732754488462
cuántas,0.0005825871612762111,0.0002087306151405889,0.8545820060639868
representante,0.0005824964445752975,0.0002086981129605825,0.8547907041769474
aprobó,0.0005822353931661281,0.00020860458288501425,0.8549993087598323
perseverar,0.00058200954199339,0.0002085236644279158,0.8552078324242602
abandono,0.0005818119559957235,0.0002084528728801828,0.8554162852971404
vivayeglatinoinc,0.0005815178285249406,0.0002083474922401911,0.8556246327893806
incluso,0.0005811457522213459,0.00020821418392018206,0.8558328469733008
varones,0.0005810602762115498,0.0002081835593865665,0.8560410305326873
cago,0.0005810525578757127,0.00020818079404415213,0.8562492113267315
consultas,0.0005803502333569742,0.0002079291636640671,0.8564571404903956
duki,0.0005801171064376831,0.0002078456384364207,0.856664986128832
obtuve,0.000580026043785943,0.0002078130123083879,0.8568727991411405
salida,0.0005794246681034565,0.00020759755010036222,0.8570803966912408
seguros,0.0005785214093824227,0.00020727392857039324,0.8572876706198111
produciran,0.0005784993709036798,0.00020726603257554386,0.8574949366523867
encantaría,0.0005783122265711427,0.0002071989820906602,0.8577021356344774
acabas,0.0005781555223086523,0.00020714283774131835,0.8579092784722188
balvin,0.0005776694975793362,0.00020696870372761736,0.8581162471759464
estacuonarse,0.0005756843602284789,0.00020625746433216742,0.8583225046402785
gabrielboric,0.0005748839275763622,0.00020597068355332403,0.8585284753238318
días,0.0005748231363083636,0.00020594890312353097,0.8587344242269553
pobre,0.0005741820502201299,0.00020571921338360957,0.858940143440339
conocer,0.0005741782844163143,0.00020571786416309943,0.8591458613045021
artistas,0.0005741205529791478,0.00020569718001625637,0.8593515584845184
femenino,0.0005739298804352681,0.00020562886543601874,0.8595571873499545
estatutos,0.0005734892473334358,0.00020547099443488768,0.8597626583443894
femilazis,0.0005728259503675445,0.00020523334693265286,0.859967891691322
salas,0.0005720881046727299,0.0002049689899471331,0.8601728606812692
piernas,0.0005719340897889601,0.00020491380915434038,0.8603777744904235
picaresca,0.0005716386295199647,0.00020480795099646074,0.8605825824414199
funciona,0.0005711151309133996,0.0002046203907592351,0.8607872028321791
casi,0.0005709203725148524,0.00020455061228996112,0.8609917534444691
alumbrado,0.0005709050844113032,0.00020454513483444842,0.8611962985793036
ulloa,0.0005708777656157812,0.00020453534699603858,0.8614008339262996
rionegro,0.0005706594180729654,0.00020445711695604504,0.8616052910432557
sarnosa,0.0005685345062779057,0.00020369579886394922,0.8618089868421196
sicarios,0.0005674741006137811,0.00020331587438005496,0.8620123027164996
aysa,0.0005660462719831793,0.00020280430878405386,0.8622151070252837
desplazamiento,0.0005659602495931249,0.00020277348849211235,0.8624178805137758
ninguno,0.0005659228190779686,0.00020276007780445406,0.8626206405915803
pasa,0.0005658862181007862,0.00020274696432549358,0.8628233875559058
arma,0.0005656287694970767,0.00020265472507102452,0.8630260422809768
foto,0.0005654602822389058,0.00020259435908396033,0.8632286366400608
rafael,0.0005651963012361968,0.00020249977938714694,0.8634311364194479
shawnmendes,0.000564847555994005,0.0002023748301713582,0.8636335112496193
ven,0.0005648289474525622,0.00020236816306202178,0.8638358794126814
asegúrese,0.0005639881128445268,0.00020206690698115954,0.8640379463196626
tuit,0.0005638672130453026,0.00020202359073401264,0.8642399699103965
exagerando,0.0005635308877875407,0.00020190309137768257,0.8644418730017742
chulla,0.0005630312668573525,0.00020172408608709765,0.8646435970878613
estudian,0.0005629503185122537,0.00020169508373519193,0.8648452921715966
marimacho,0.0005625441804942158,0.00020154957170888616,0.8650468417433055
mineduperu,0.0005619541043415666,0.00020133815792137245,0.8652481799012268
vuelvan,0.0005617727422051958,0.0002012731790945048,0.8654494530803213
eterna,0.0005612964741885662,0.00020110254073737877,0.8656505556210586
aunque,0.0005612339304762372,0.00020108013243795968,0.8658516357534966
hice,0.0005606702124103417,0.00020087816228399596,0.8660525139157805
muertos,0.0005606524646282196,0.00020087180356941048,0.86625338571935
perez,0.0005603923151890438,0.0002007785966536441,0.8664541643160036
saco,0.0005596694303676486,0.00020051959988290325,0.8666546839158865
vicentefoxque,0.000559629663466451,0.00020050535210969277,0.8668551892679962
miembros,0.0005594978703167079,0.00020045813296885734,0.8670556474009651
jugo,0.0005590624122753282,0.00020030211609981755,0.8672559495170649
acuerdo,0.000558802276309115,0.00020020891401117396,0.867456158431076
cris,0.0005583308548444794,0.00020004001208740293,0.8676561984431634
fabiola,0.0005581906789706814,0.0001999897895656748,0.8678561882327291
estereotipos,0.0005580463970151904,0.00019993809590792693,0.868056126328637
parrudo,0.0005579042558868727,0.000199887169270468,0.8682560134979075
casa,0.0005577905845172978,0.00019984644284106427,0.8684558599407486
queja,0.0005573525853135218,0.00019968951551874742,0.8686555494562673
prefirieron,0.0005569914126067193,0.0001995601137634843,0.8688551095700308
oportunidad,0.0005566612022315584,0.00019944180526080096,0.8690545513752915
públicas,0.0005561999252272977,0.00019927653791670325,0.8692538279132083
políticas,0.0005560300826357725,0.00019921568633781079,0.8694530435995461
lic,0.0005559484140040019,0.00019918642592000512,0.8696522300254661
saludand,0.0005556291150343087,0.0001990720267797772,0.8698513020522459
lección,0.0005552164274472797,0.0001989241681594246,0.8700502262204054
aumentan,0.000555073798290993,0.00019887306667022684,0.8702490992870756
arrogante,0.0005550693824059433,0.00019887148453717608,0.8704479707716127
plazas,0.0005544047337025403,0.00019863335273143941,0.8706466041243441
sana,0.0005538288814326127,0.0001984270351080493,0.8708450311594522
mansplaining,0.0005536753248186812,0.0001983720185051866,0.8710434031779574
teología,0.0005534377414733171,0.00019828689661936208,0.8712416900745767
autoaceptación,0.000553436519112438,0.00019828645866920596,0.871439976533246
pegan,0.0005524981146057446,0.00019795024502951002,0.8716379267782756
encuentro,0.0005518098595301615,0.0001977036554805996,0.8718356304337561
wingsfundme,0.0005517978604861454,0.0001976993564366023,0.8720333297901928
facho,0.0005516113920344247,0.0001976325481077907,0.8722309623383006
presentada,0.0005511851149744221,0.00019747982062104044,0.8724284421589216
andalucía,0.0005511779620340375,0.00019747725784975787,0.8726259194167714
lokigamesgg,0.0005509548280137025,0.00019739731290002485,0.8728233167296714
séptimo,0.0005504986197347678,0.0001972338615900343,0.8730205505912614
suceden,0.0005501530364028409,0.00019711004523044026,0.8732176606364919
agarro,0.0005495979373032848,0.0001969111630987769,0.8734145717995906
cosas,0.00054954658865119,0.0001968927657902696,0.8736114645653809
dios,0.0005492690950632095,0.00019679334477455435,0.8738082579101554
desaparecidas,0.0005483972943491405,0.00019648099408881492,0.8740047389042442
ablación,0.0005483005124215896,0.00019644631884601014,0.8742011852230902
organizado,0.0005482184814098172,0.00019641692859389688,0.874397602151684
lentesjdkakskaks,0.0005478532430494116,0.0001962860701872794,0.8745938882218713
ganancias,0.0005476129965649711,0.0001961999941461034,0.8747900882160174
proteccióninfancia,0.0005472765558625228,0.00019607945342799601,0.8749861676694455
vivimos,0.0005471530608172533,0.00019603520735036288,0.8751822028767958
cambios,0.0005462287392999445,0.00019570403939521443,0.875377906916191
golpear,0.0005454975180327892,0.00019544205582427057,0.8755733489720152
explícita,0.0005454611096952465,0.00019542901136466578,0.8757687779833799
libre,0.0005445700334112121,0.0001951097545851373,0.8759638877379651
fotografías,0.0005445063579827547,0.00019508694081196362,0.876158974678777
chicos,0.0005443861162292196,0.0001950438603308799,0.8763540185391079
garantizar,0.000543237508641913,0.00019463233466710032,0.876548650873775
defiende,0.0005423341478620257,0.00019430867657125987,0.8767429595503462
orgánica,0.0005419623339548707,0.00019417546226322693,0.8769371350126094
palomitas,0.0005418573402696186,0.0001941378448937323,0.8771312728575031
seguís,0.0005416254399535366,0.00019405475913619337,0.8773253276166393
hoy,0.000541621209048326,0.000194053243278128,0.8775193808599174
comunidades,0.0005411232748117886,0.00019387484229987036,0.8777132557022173
trata,0.0005410739727187575,0.00019385717823706549,0.8779071128804543
violates,0.0005408240249380469,0.0001937676263940306,0.8781008805068483
golpeó,0.0005408122655794476,0.00019376341322505395,0.8782946439200734
mynosk,0.0005401194923453862,0.00019351520490034282,0.8784881591249737
peso,0.0005397330482606015,0.00019337674885994903,0.8786815358738337
prenda,0.0005393354532619317,0.00019323429764549495,0.8788747701714792
pija,0.0005393310760458311,0.00019323272936684066,0.8790680029008461
logro,0.0005390287221719821,0.00019312440135298538,0.8792611273021991
ultraconservadora,0.0005382735416707065,0.0001928538336147123,0.8794539811358137
mamaría,0.0005381725107630094,0.0001928176360379143,0.8796467987718517
gilipollas,0.0005377158799785235,0.00019265403335170148,0.8798394528052034
lindass,0.0005376214782396952,0.00019262021088817038,0.8800320730160915
historias,0.0005374570715833794,0.00019256130690815333,0.8802246343229997
pinché,0.0005372823216021061,0.00019249869709882095,0.8804171330200985
sociedad,0.0005360914928841675,0.0001920720443550875,0.8806092050644536
beatriz,0.000535991508513689,0.00019203622173395607,0.8808012412861875
sembrando,0.0005357775526742141,0.00019195956516313722,0.8809932008513507
terminar,0.000535706989467144,0.00019193428362142633,0.8811851351349721
tabu,0.0005352346537013849,0.00019176505411982897,0.8813769001890919
fiesta,0.0005350732244551182,0.00019170721689286172,0.8815686074059847
psoe,0.0005350134424155667,0.00019168579805166618,0.8817602932040364
lacaji,0.000533653630150689,0.00019119860150943228,0.8819514918055458
adicional,0.0005336439754399988,0.00019119514239835788,0.8821426869479442
pensar,0.0005334922108739372,0.00019114076785436485,0.8823338277157985
salió,0.0005331670309042002,0.00019102426165644947,0.8825248519774549
vuelto,0.000532412694560157,0.00019075399636469447,0.8827156059738196
boca,0.0005323302000761032,0.00019072444005870836,0.8829063304138783
llamadas,0.0005322983488440514,0.00019071302832892597,0.8830970434422073
cambiar,0.0005314908513243784,0.0001904237163337275,0.883287467158541
women,0.0005313507281243801,0.0001903735126840847,0.8834778406712251
perdón,0.0005295502866801778,0.00018972844654608446,0.8836675691177712
reconocimiento,0.0005286220770718141,0.0001893958855570837,0.8838569650033283
gameday,0.00052853800378136,0.00018936576359285278,0.8840463307669212
medidas,0.0005279036334878396,0.00018913848000269714,0.8842354692469239
minuto,0.0005274893065017353,0.0001889900340148222,0.8844244592809387
anestesiología,0.0005267403127315144,0.00018872168287221858,0.8846131809638109
demasiado,0.0005267106074218949,0.00018871103998826583,0.8848018920037992
wollstonegraf,0.0005248004260162512,0.00018802665597445286,0.8849899186597737
seminario,0.0005241575695219494,0.00018779633192953432,0.8851777149917033
coger,0.000523456372320652,0.00018754510544723244,0.8853652600971506
foro,0.0005233746653954897,0.0001875158313095858,0.8855527759284602
forma,0.0005233022624943125,0.00018748989063820614,0.8857402658190984
humanos,0.0005229307012609229,0.00018735676685868803,0.885927622585957
desarrollo,0.0005229105733696631,0.00018734955539334274,0.8861149721413504
lista,0.0005228776846908861,0.00018733777196485585,0.8863023099133153
nota,0.0005227823110932209,0.0001873036013015937,0.8864896135146169
decía,0.0005213308109612631,0.00018678355462779382,0.8866763970692446
memoria,0.0005208589469215699,0.00018661449413725345,0.8868630115633819
agresiones,0.0005208531187640296,0.00018661240601209486,0.887049623969394
meganoticiascl,0.0005204854470988114,0.00018648067579565372,0.8872361046451896
erradicar,0.0005200296461657443,0.00018631737043044047,0.88742242201562
lamanada,0.0005197042604863999,0.0001862007905304325,0.8876086228061505
feminicidio,0.0005194910045120711,0.0001861243847088443,0.8877947471908594
bruja,0.0005194386467337608,0.00018610562584836727,0.8879808528167078
vídeo,0.0005189773842825421,0.0001859403637183656,0.8881667931804261
verdadera,0.0005185630533328175,0.00018579191631039603,0.8883525850967365
cojedes,0.000518255133681069,0.0001856815941773395,0.8885382666909138
castillo,0.000516780186444521,0.00018515314682310982,0.888723419837737
fondos,0.000516509079040052,0.00018505601386333088,0.8889084758516003
tranquilidad,0.0005164210943431875,0.0001850244905117705,0.889093500342112
binarias,0.0005160209473929015,0.00018488112497845377,0.8892783814670905
negativa,0.0005157057062855788,0.00018476817969812024,0.8894631496467886
mgf,0.0005152601607130233,0.0001846085486461263,0.8896477581954347
argumentos,0.0005146845554312071,0.00018440231951418238,0.889832160514949
situación,0.0005142865392069022,0.0001842597173820772,0.8900164202323311
vlatugtsnz,0.0005141519458481559,0.00018421149497617416,0.8902006317273072
charla,0.0005138231419204247,0.00018409369037858292,0.8903847254176858
conservador,0.0005138001094261806,0.00018408543824566384,0.8905688108559314
montero,0.0005132269853835597,0.00018388009809758014,0.890752690954029
trabajan,0.0005124119576066733,0.00018358808814519206,0.8909362790421742
negó,0.0005120773529076678,0.00018346820523445413,0.8911197472474086
cultura,0.0005118564198403221,0.0001833890488470203,0.8913031362962557
taaaaaaan,0.0005117593268449935,0.00018335426215416496,0.8914864905584099
enfrentan,0.0005105084170483879,0.000182906083428841,0.8916693966418388
reventarte,0.0005102936799327532,0.00018282914694067368,0.8918522257887794
creamos,0.0005095136897372347,0.00018254969033033996,0.8920347754791098
capacidad,0.0005093390742937725,0.00018248712872351175,0.8922172626078333
gonzález,0.000508066111554702,0.00018203104882124415,0.8923992936566545
minúsculos,0.0005074244303007921,0.00018180114584404945,0.8925810948024986
psicológico,0.0005059645962760303,0.0001812781132847253,0.8927623729157833
justo,0.0005055716416488092,0.0001811373246328049,0.8929435102404161
cualquier,0.0005055363290011883,0.0001811246727394058,0.8931246349131555
cayeron,0.0005047896411269903,0.00018085714775832324,0.8933054920609138
sufrir,0.0005046392218704461,0.00018080325521479604,0.8934862953161286
ay,0.0005042059916175074,0.00018064803652272028,0.8936669433526513
profesor,0.0005041900763495101,0.00018064233436534366,0.8938475856870166
concepto,0.0005038993769428796,0.00018053818193974942,0.8940281238689564
ibaillanos,0.0005026741450031598,0.00018009920313371568,0.89420822307209
amenazada,0.0005025325365355145,0.00018004846733909918,0.8943882715394291
taylor,0.0005020955577492714,0.00017989190561423023,0.8945681634450433
merlot,0.0005020500781635443,0.00017987561108778657,0.8947480390561311
abuelo,0.0005018045194447041,0.0001797876317675345,0.8949278266878986
vacuna,0.0005017398053086271,0.0001797644458439003,0.8951075911337425
grave,0.0005013627399291311,0.00017962935002675592,0.8952872204837693
rau,0.0005010771823840009,0.00017952703983865892,0.895466747523608
iquique,0.0005009520599352461,0.00017948221069130995,0.8956462297342993
sexuales,0.0004994978473852039,0.00017896119220636676,0.8958251909265057
fraternidad,0.0004994398182524102,0.00017894040140047676,0.8960041313279061
manifiesto,0.0004989541291956713,0.00017876638765228827,0.8961828977155584
bingo,0.0004989065451636201,0.00017874933914016665,0.8963616470546986
antártidahttps,0.0004989055506725851,0.0001787489828317217,0.8965403960375303
persistente,0.0004980122385960487,0.00017842892500751645,0.8967188249625379
alegra,0.0004976847002075778,0.00017831157383012709,0.8968971365363679
primera,0.000497647914079592,0.0001782983940149278,0.8970754349303829
gestores,0.0004974638984080346,0.00017823246447361152,0.8972536673948565
enseñar,0.0004965655607878087,0.00017791060608651126,0.897431578000943
bastante,0.0004965436445283039,0.00017790275388064047,0.8976094807548236
provocación,0.0004964367398438422,0.00017786445183412742,0.8977873452066577
visibilización,0.0004963298863816611,0.00017782616813964624,0.8979651713747974
varios,0.0004956642437638934,0.00017758768023207533,0.8981427590550295
perjudica,0.0004949824884533882,0.00017734341943335572,0.8983201024744628
derechos,0.0004940087209003685,0.00017699453584330113,0.8984970970103061
país,0.000493997870312729,0.00017699064827079154,0.8986740876585769
pasado,0.0004938573429852577,0.00017694029982946494,0.8988510279584064
importante,0.0004933356415833636,0.00017675338349869906,0.8990277813419051
burlas,0.0004932491686050843,0.0001767224017690129,0.8992045037436741
sonrojándome,0.0004928997821278042,0.0001765972228101002,0.8993811009664842
zorras,0.0004911715578701762,0.00017597803080524142,0.8995570789972894
usted,0.0004906331457972712,0.00017578512733835004,0.8997328641246278
quitarle,0.0004892055862442111,0.00017527365814804503,0.8999081377827759
formas,0.0004884989311297734,0.0001750204761925661,0.9000831582589685
camino,0.0004877469119881945,0.00017475104111322893,0.9002579093000816
canto,0.00048753807675980384,0.00017467621916626136,0.9004325855192479
descripción,0.0004873948637396097,0.00017462490848901304,0.9006072104277368
cagó,0.00048739384815451643,0.00017462454462294227,0.9007818349723598
mierda,0.0004866992203807015,0.00017437567184963137,0.9009562106442094
russian,0.00048649023674465807,0.00017430079673084212,0.9011305114409403
buenos,0.00048643291617433233,0.00017428025979027842,0.9013047917007305
womensrights,0.0004863552924759861,0.0001742524486001557,0.9014790441493307
especialmente,0.0004862546920776367,0.00017421640526719785,0.9016532605545978
cortar,0.00048622830460468924,0.00017420695110509742,0.901827467505703
bcibebxkfk,0.000485831405967474,0.00017406474938456358,0.9020015322550875
mascarilla,0.0004855587313483868,0.00017396705491966907,0.9021754993100072
liga,0.0004853044998728567,0.0001738759683049911,0.9023493752783122
grooming,0.00048527662560046567,0.00017386598144910153,0.9025232412597612
beatrizvallem,0.0004847305729830016,0.00017367034051102675,0.9026969116002723
plandemia,0.00048464541924336265,0.00017363983144107501,0.9028705514317134
novia,0.00048450054600834846,0.00017358792593839337,0.9030441393576517
líneas,0.0004843478091061115,0.00017353320302364745,0.9032176725606753
paritaria,0.0004838355912762138,0.00017334968448800666,0.9033910222451633
cuz,0.0004835451212831033,0.00017324561425719517,0.9035642678594206
covid,0.00048350098763280913,0.00017322980195547173,0.903737497661376
quizas,0.00048328742074469727,0.00017315328473900646,0.903910650946115
contralacorriente,0.0004831781569454405,0.0001731141374636331,0.9040837650835787
lado,0.0004829128574141685,0.00017301908536149338,0.9042567841689402
disfruta,0.00048218802031543525,0.00017275938912451508,0.9044295435580647
p,0.0004811219871044159,0.0001723774483906875,0.9046019210064554
ridiculizados,0.000480493691821511,0.00017215234136875554,0.9047740733478242
pajilla,0.00048036061418362154,0.0001721046620186695,0.9049461780098429
erotizado,0.000479326715931196,0.00017173423466879654,0.9051179122445117
funas,0.0004783698097419213,0.0001713913922053931,0.905289303636717
enojar,0.00047822930436167447,0.00017134105162736656,0.9054606446883444
presidentedeméxico,0.0004779485725928071,0.00017124047042904969,0.9056318851587735
zaynsken,0.00047779176384210587,0.00017118428864344083,0.905803069447417
transformar,0.0004777645750961325,0.0001711745473994706,0.9059742439948164
techo,0.0004770132143878274,0.00017090534822506134,0.9061451493430415
sufriendo,0.00047694416499431035,0.0001708806090558144,0.9063160299520973
inflación,0.00047641963003173713,0.00017069267751066875,0.9064867226296079
kast,0.0004764117766171694,0.00017068986377194838,0.9066574124933799
comunidad,0.0004757990692179281,0.00017047034161141078,0.9068278828349914
tipificada,0.00047554378397762775,0.00017037887745156304,0.9069982617124429
recontra,0.00047508611654241883,0.00017021490335183913,0.9071684766157947
león,0.00047489642165601256,0.00017014693904888082,0.9073386235548436
trato,0.0004746970698414814,0.0001700755148403807,0.907508699069684
diazcanelb,0.00047419965222832703,0.00016989729895909,0.9076785963686431
sdunsldlto,0.00047394201262957543,0.00016980499127449534,0.9078484013599176
catiuskasole,0.0004732936932917007,0.00016957270998991348,0.9080179740699076
flaquita,0.00047267793367306385,0.00016935209427346816,0.9081873261641811
distinción,0.00047220085758627173,0.00016918116639917918,0.9083565073305803
vivan,0.00047214647444585956,0.00016916168188749404,0.9085256690124678
wdym,0.0004712708087431061,0.00016884794644507053,0.9086945169589129
entrado,0.0004711177732263294,0.00016879311654204761,0.908863310075455
bellabhaddiexx,0.0004694337646166484,0.00016818976621721252,0.9090314998416722
lamareanoolvida,0.0004693634643141802,0.00016816457886954317,0.9091996644205418
mueble,0.0004689626047632309,0.0001680209580240866,0.9093676853785658
negaré,0.00046825247062813667,0.00016776652959740135,0.9095354519081632
flores,0.0004662718623876572,0.00016705691290162285,0.9097025088210648
real,0.00046625124433865916,0.0001670495258214803,0.9098695583468863
comprado,0.00046599237248301506,0.00016695677664116398,0.9100365151235275
sendotakeshigf,0.0004652914014600572,0.00016670563119453724,0.910203220754722
señorita,0.00046492903493344784,0.00016657580171487648,0.9103697965564369
sos,0.00046468654957910376,0.0001664889235264455,0.9105362854799633
humano,0.0004645900606798629,0.000166454353270471,0.9107027398332338
convencidos,0.00046433661546972063,0.00016636354836069314,0.9108691033815945
doble,0.00046418802207777356,0.00016631030999196734,0.9110354136915865
educación,0.000463872533024349,0.00016619727587695668,0.9112016109674634
ii,0.00046292893132536506,0.00016585920017572568,0.9113674701676392
carrera,0.0004628179594874382,0.00016581944094048437,0.9115332896085797
carlosloret,0.000462154159322381,0.00016558161315094076,0.9116988712217307
apoyo,0.00046204299164506106,0.00016554178374992903,0.9118644130054806
teresa,0.000462011806666851,0.00016553061072704491,0.9120299436162076
ahigeorg,0.0004608449512020205,0.0001651125471733945,0.912195056163381
beber,0.00046052364632487297,0.00016499742935221262,0.9123600535927332
hogar,0.00046029147536804277,0.00016491424662890854,0.9125249678393621
ocho,0.00045951289523925103,0.00016463529522039666,0.9126896031345825
novias,0.00045934434525579925,0.00016457490675998027,0.9128541780413425
explicará,0.0004590537140352858,0.00016447077876425865,0.9130186488201067
novelas,0.00045876612088509966,0.00016436773925508535,0.9131830165593618
convertirse,0.00045849733675519625,0.0001642714386832501,0.9133472879980451
violar,0.000457752516032722,0.00016400458266941186,0.9135112925807145
preguntó,0.00045711184417745603,0.0001637750413417932,0.9136750676220563
ofendido,0.0004569048889809185,0.00016370089297679114,0.9138387685150331
youtube,0.0004564853023518535,0.00016355056255241713,0.9140023190775856
específicos,0.00045560937862665883,0.0001632367346651434,0.9141655558122507
termina,0.00045491775187353294,0.00016298893710415456,0.9143285447493549
tsotsiles,0.00045459103850206656,0.00016287188151568012,0.9144914166308705
chicas,0.00045433277070211866,0.00016277934875777306,0.9146541959796283
manipulación,0.00045386416216691336,0.00016261145465657238,0.9148168074342848
natalie,0.0004535734963913759,0.00016250731428040042,0.9149793147485652
ladelaantonia,0.00045326990938904574,0.0001623985444585488,0.9151417132930237
restaurar,0.0004530660330485075,0.0001623254991928757,0.9153040387922167
basado,0.00045126335074504215,0.0001616796301948684,0.9154657184224115
carmencalvo,0.00045082493646380803,0.00016152255415768292,0.9156272409765692
gatoprochina,0.00045061518127719564,0.00016144740260605134,0.9157886883791753
venta,0.00045052125978355226,0.00016141375220582598,0.9159501021313811
levantamos,0.0004504908482351947,0.000161402856289098,0.9161115049876701
delito,0.0004502191718312956,0.00016130551946694623,0.916272810507137
corresponsabilidad,0.00045013441260726686,0.00016127515174491885,0.916434085658882
brecha,0.0004494807281986996,0.00016104094825095726,0.9165951266071329
naaah,0.00044944913436969136,0.000161029628744106,0.916756156235877
puesto,0.00044922996312379837,0.00016095110358595427,0.916917107339463
tarjetas,0.0004486615148683389,0.00016074743868922406,0.9170778547781522
funcionario,0.000447926473700338,0.00016048408651576665,0.917238338864668
brasileña,0.0004473065405532165,0.00016026197549831608,0.9173986008401663
afft,0.00044704760823931016,0.00016016920465688,0.9175587700448232
roban,0.00044688421434589795,0.00016011066353179335,0.9177188807083551
barreras,0.00044666250635470666,0.00016003122950293222,0.917878911937858
valde,0.0004464169060589657,0.0001599432352864163,0.9180388551731444
irigaray,0.0004460712429136038,0.00015981939033108848,0.9181986745634755
pregunté,0.00044606986247521614,0.0001598188957445734,0.91835849345922
cartel,0.00044590720946910563,0.0001597606200662259,0.9185182540792862
cultural,0.0004457620282967885,0.0001597086042350871,0.9186779626835213
adultos,0.0004457320552319289,0.00015969786541919544,0.9188376605489406
hocicote,0.0004450715856537932,0.0001594612309196917,0.9189971217798603
desiguales,0.0004450436887413669,0.00015945123595228024,0.9191565730158126
amigable,0.0004449491389095783,0.00015941736042967617,0.9193159903762422
aprueba,0.00044476521157083053,0.00015935146253643405,0.9194753418387787
lengua,0.00044424005318433046,0.0001591633076295867,0.9196345051464082
igualdadgob,0.0004439254630018364,0.0001590505955640387,0.9197935557419723
shimamotto,0.00044382980559021235,0.0001590163232152844,0.9199525720651875
