word,SI_t,IR_t,cumulative_importance
cotización,0.0006880411671267616,0.0001521053307868644,0.7730596007744953
opinión,0.0006880385728289532,0.0001521047572651841,0.7732117055317606
sexo,0.0006878219932602641,0.000152056877997909,0.7733637624097585
escribí,0.00068724711475093,0.00015192978954738838,0.7735156921993058
ej,0.0006871584930694571,0.00015191019794325283,0.7736676023972491
mostrar,0.0006869340205893797,0.00015186057378925445,0.7738194629710383
dudaste,0.0006866477585087221,0.00015179728980197212,0.7739712602608403
atrevan,0.0006865976999203364,0.000151786223344747,0.7741230464841851
graduando,0.0006865220299611489,0.0001517694949791742,0.7742748159791643
carta,0.0006862773681464403,0.00015171540756691576,0.7744265313867311
supuesta,0.0006860735593363643,0.00015167035153254595,0.7745782017382636
podrán,0.0006860163938697605,0.00015165771395703043,0.7747298594522206
machista,0.0006856276349355355,0.0001515717709799066,0.7748814312232005
negro,0.0006849816870979137,0.00015142897122575406,0.7750328601944263
govern,0.0006846682088976564,0.0001513596705681441,0.7751842198649944
eluniversal,0.0006839472427964211,0.00015120028651882555,0.7753354201515132
muerdo,0.0006837711359063784,0.0001511613545507347,0.775486581506064
interlocutoras,0.0006837268637138464,0.00015115156729262938,0.7756377330733566
follar,0.0006831859348393563,0.00015103198409133626,0.775788765057448
resentido,0.0006827515446477467,0.00015093595340750194,0.7759397010108555
trato,0.0006825840100646019,0.00015089891652016874,0.7760905999273757
digital,0.0006824700436527061,0.00015087372195390117,0.7762414736493296
pollo,0.0006824072605619828,0.00015085984248965024,0.7763923334918192
contraborrado,0.0006821542074682103,0.0001508039000164758,0.7765431373918357
envidia,0.0006820898089143966,0.0001507896634216352,0.7766939270552573
hindelita,0.0006819698804368576,0.00015076315082090955,0.7768446902060783
robaria,0.0006816801615059376,0.00015069910262738818,0.7769953893087057
tiempo,0.0006816120349231987,0.000150684041876814,0.7771460733505825
orbita,0.0006809868860901112,0.000150545840160709,0.7772966191907432
general,0.0006806979199278761,0.00015048195838183738,0.7774471011491251
jugadores,0.0006803775645999445,0.00015041113739691308,0.777597512286522
autodeterminacion,0.0006802483569040443,0.00015038257343844068,0.7777478948599604
llamadas,0.0006799869172807251,0.00015032477695432647,0.7778982196369147
hao,0.0006791593041270971,0.00015014181643029006,0.778048361453345
perdidas,0.00067869571835867,0.00015003933147731964,0.7781984007848223
tecdemonterrey,0.0006786622711796402,0.00015003193730605012,0.7783484327221283
seguridad,0.0006783467923849896,0.0001499621943768342,0.7784983949165051
tal,0.0006782726366411966,0.00014994580075901263,0.7786483407172641
adoramossss,0.0006781096004747918,0.00014990975833712562,0.7787982504756013
llegar,0.000677852072745391,0.00014985282665579776,0.7789481033022571
politizarla,0.0006777793812930529,0.00014983675674903703,0.7790979400590061
meganfox,0.0006772896744565576,0.00014972849720889243,0.779247668556215
empataron,0.0006771596303830544,0.0001496997483523383,0.7793973683045673
cuántos,0.0006770641069349824,0.00014967863097395875,0.7795470469355412
decretazo,0.0006767708290782241,0.0001496137960083404,0.7796966607315495
legítimo,0.0006765872240066528,0.00014957320641649648,0.779846233937966
nelvidalbarral,0.0006758524725834528,0.00014941077484464932,0.7799956447128107
intimidad,0.0006756473953525225,0.00014936543840035225,0.7801450101512111
aseveras,0.0006747696962621476,0.00014917140537318573,0.7802941815565843
mixto,0.0006747422739863396,0.00014916534312788416,0.7804433468997122
sexualización,0.0006744476966559886,0.00014910022088750652,0.7805924471205997
describe,0.0006744474638589426,0.00014910016942303988,0.7807415472900228
reos,0.0006742145245273907,0.000149048673501325,0.7808905959635241
herramientas,0.0006740127954283477,0.00014900407722888477,0.7810396000407529
ljllyhmlni,0.0006738185766153038,0.00014896114125613412,0.7811885611820091
arrecha,0.0006737471351193056,0.0001489453476773486,0.7813375065296865
imaginen,0.0006733463042312198,0.00014885673595215707,0.7814863632656386
serio,0.0006732682945088499,0.00014883949033489958,0.7816352027559735
juanfriedl,0.000673126894980669,0.00014880823112682507,0.7817840109871004
noemi,0.0006727413274347782,0.0001487229936702448,0.7819327339807706
womensday,0.000672715864501071,0.0001487173645769007,0.7820814513453475
potencial,0.0006724521569493744,0.00014865906672162946,0.7822301104120691
amnistía,0.0006718463057445156,0.00014852513113415946,0.7823786355432033
impunidad,0.0006716527591740328,0.00014848234377414017,0.7825271178869775
llámanos,0.0006714497266026835,0.00014843745934294464,0.7826755553463204
pueblo,0.0006714446383543866,0.0001484363344833762,0.7828239916808037
escribió,0.00067135336853209,0.00014841615745447942,0.7829724078382583
expresa,0.0006711659952998161,0.00014837473483496577,0.7831207825730933
negaban,0.0006710839561290212,0.00014835659842713517,0.7832691391715204
organicen,0.0006710741255018446,0.00014835442516938552,0.7834174935966898
solicitud,0.0006705800485279825,0.00014824519952252882,0.7835657387962123
reyes,0.0006705316094060739,0.0001482344910809225,0.7837139732872932
personal,0.00067006900300464,0.00014813222263671284,0.78386210550993
elimine,0.0006700318953436282,0.00014812401924231932,0.7840102295291723
participado,0.0006693659686586923,0.00014797680276235932,0.7841582063319347
acosar,0.0006692145443546078,0.00014794332737605632,0.7843061496593108
saltar,0.0006688372232019901,0.00014785991295047555,0.7844540095722613
puedes,0.000668823887919268,0.00014785696491816805,0.7846018665371794
haberme,0.000668514919269717,0.00014778866118739134,0.7847496551983668
supuesto,0.0006683023316218257,0.00014774166441445296,0.7848973968627813
decir,0.0006682876014002115,0.0001477384080028627,0.7850451352707841
acepciones,0.000668230958075987,0.0001477258858574161,0.7851928611566416
estudiogolfa,0.0006681915579570663,0.0001477171756691195,0.7853405783323106
pajarito,0.0006680314828242575,0.00014768178784323066,0.7854882601201538
mtc,0.0006679994597410162,0.00014767470849696193,0.7856359348286508
escucháis,0.0006676780836035809,0.00014760366184157685,0.7857835384904923
soltura,0.0006675322307273746,0.00014757141813140145,0.7859311099086237
c,0.0006673555045078198,0.00014753234924807235,0.7860786422578717
esquina,0.0006671710095057884,0.0001474915629192111,0.786226133820791
impulsan,0.0006668012796176804,0.0001474098266952475,0.7863735436474862
chulada,0.000666637084491196,0.00014737352806193783,0.7865209171755482
exageradas,0.0006660881637048626,0.00014725217808788074,0.786668169353636
apoyan,0.0006658089175624283,0.00014719044511477493,0.7868153597987508
entienda,0.0006655538898138772,0.00014713406610446778,0.7869624938648553
comentario,0.0006653559394180775,0.00014709030519033782,0.7871095841700456
funcionario,0.0006652998953864646,0.00014707791553056977,0.7872566620855762
estabilidad,0.0006652501744351217,0.00014706692371480005,0.787403729009291
imprecisas,0.0006652274557078879,0.0001470619012834601,0.7875507909105744
cuenta,0.0006649219671199465,0.0001469943668902573,0.7876977852774647
panza,0.0006642242590191238,0.0001468401244894552,0.7878446254019541
cnnchile,0.0006641691572786797,0.0001468279431420917,0.7879914533450962
recibir,0.0006641282757565902,0.00014681890545984594,0.7881382722505561
exista,0.0006638816557824612,0.00014676438515708525,0.7882850366357131
devolverle,0.0006636885098285145,0.00014672168636140436,0.7884317583220746
regañaba,0.0006626102175297481,0.00014648330817325944,0.7885782416302478
godínez,0.0006625152503450712,0.00014646231376808525,0.788724703944016
paul,0.000662381939876538,0.00014643284280924966,0.7888711367868252
muñoz,0.000662381939876538,0.00014643284280924966,0.7890175696296344
cuya,0.000662381939876538,0.00014643284280924966,0.7891640024724437
ambiciosas,0.000662369943327374,0.00014643019073090597,0.7893104326631746
arreglando,0.0006623668492668206,0.00014642950672662478,0.7894568621699012
díamundialdelaparálisiscerebral,0.0006621584513571754,0.00014638343617954657,0.7896032456060808
ideas,0.0006616522061328094,0.00014627152049631349,0.789749517126577
ampliar,0.0006614895537495613,0.00014623556291740796,0.7898957526894944
líquido,0.0006606858485333977,0.0001460578877235381,0.7900418105772179
código,0.0006605043142501797,0.00014601775592108603,0.7901878283331389
enfade,0.0006603798725538784,0.00014599024558262962,0.7903338185787215
gestar,0.0006600444737289633,0.00014591609893029736,0.7904797346776519
establecido,0.0006596250149110953,0.00014582336912677453,0.7906255580467787
libres,0.0006594701359669367,0.00014578913002283902,0.7907713471768015
becarias,0.0006592099703897638,0.00014573161519223593,0.7909170787919938
posterdesign,0.0006590562994883519,0.00014569764315043327,0.7910627764351442
unherd,0.0006581009143874759,0.00014548643606902503,0.7912082628712133
letrina,0.0006579710325847069,0.0001454577230856786,0.791353720594299
entérate,0.000657694757960382,0.0001453966470263834,0.7914991172413254
pues,0.000657510396711244,0.0001453558902662879,0.7916444731315917
marinovic,0.000656962575804856,0.00014523478344280222,0.7917897079150344
dividen,0.0006565777584910393,0.00014514971184010286,0.7919348576268745
lado,0.0006565389492761814,0.00014514113228302755,0.7920799987591576
inqueersición,0.000656497528931747,0.0001451319754832712,0.7922251307346408
opening,0.0006563971484346049,0.00014510978435655983,0.7923702405189974
yasnamedios,0.0006559178346902618,0.00014500382241835422,0.7925152443414157
racializada,0.0006556530948728322,0.00014494529635999243,0.7926601896377757
disposiciones,0.0006545676539341609,0.00014470533782129675,0.792804894975597
meterte,0.0006545318312765587,0.00014469741850273767,0.7929495923940998
jogun,0.0006543581930957005,0.00014465903229243725,0.7930942514263922
atracarme,0.0006541764984528223,0.0001446188650392588,0.7932388702914315
menor,0.0006539186244040276,0.0001445618567970673,0.7933834321482286
verdades,0.0006532366387546062,0.0001444110901601954,0.7935278432383888
agenda,0.000652907102759847,0.00014433823960432188,0.7936721814779931
taparlo,0.0006527903179327647,0.00014431242197072243,0.7938164938999639
altanero,0.000652769172628378,0.0001443077473761313,0.7939608016473401
cancelación,0.0006526318782019832,0.00014427739568332606,0.7941050790430234
relacionados,0.0006525595672428608,0.00014426140989223923,0.7942493404529156
comunícate,0.0006523624511568674,0.000144217833419063,0.7943935582863347
toleramos,0.0006522809365941655,0.0001441998129863969,0.7945377580993211
hablamos,0.0006522646199294237,0.0001441962058596631,0.7946819543051808
cortés,0.0006519150920212269,0.00014411893568945289,0.7948260732408703
sino,0.0006513370183348234,0.00014399114088081266,0.7949700643817511
bandera,0.00065107288879945,0.00014393274973756705,0.7951139971314887
obligadas,0.0006510159339417112,0.00014392015872137474,0.79525791729021
condones,0.000650323410001066,0.00014376706238339028,0.7954016843525934
hacer,0.0006501072776160017,0.0001437192819750446,0.7955454036345685
verdadera,0.000649394044144587,0.00014356160737898687,0.7956889652419474
nataliavolosin,0.0006485960163575198,0.00014338518729494471,0.7958323504292424
conciliar,0.000648450460410379,0.00014335300922690804,0.7959757034384692
colores,0.0006477446295320988,0.00014319697112286735,0.7961189004095921
seis,0.0006477009505033493,0.00014318731499553977,0.7962620877245876
davidspringman,0.0006475828898449739,0.0001431612153137866,0.7964052489399014
cabeza,0.0006472101807594299,0.00014307882047834283,0.7965483277603798
central,0.0006471641093605395,0.0001430686354695049,0.7966913963958493
curan,0.0006469094039251407,0.0001430123277129991,0.7968344087235623
higiene,0.0006468560701857011,0.00014300053721779743,0.7969774092607801
quemado,0.000646742734578297,0.00014297548210354298,0.7971203847428836
independientemente,0.000646372246596301,0.00014289357828768643,0.7972632783211713
cuerpo,0.000646180363669614,0.00014285115870957024,0.7974061294798809
paridad,0.0006458454263813864,0.00014277711408920043,0.79754890659397
madrugada,0.0006454413339111304,0.00014268778132570686,0.7976915943752958
audiolibro,0.0006453296066158349,0.00014266308176117383,0.7978342574570569
yodominguez,0.0006448745838410798,0.0001425624898300853,0.7979768199468871
tb,0.0006447347339095075,0.0001425315731914906,0.7981193515200785
detenidos,0.0006440302770998743,0.00014237583885294547,0.7982617273589314
alejandro,0.0006437846562928623,0.000142321539436161,0.7984040488983676
gustaba,0.0006437661972240925,0.00014231745868795083,0.7985463663570556
pa,0.0006431730166763002,0.0001421863242039271,0.7986885526812595
estatus,0.0006431167379819921,0.00014217388266725317,0.7988307265639267
basamento,0.0006429580868118339,0.00014213880963693227,0.7989728653735637
caderas,0.0006423799014310279,0.0001420109901359991,0.7991148763636997
generaciones,0.0006419775004143872,0.0001419220313023283,0.7992567983950021
farol,0.0006419503453956997,0.00014191602813958554,0.7993987144231417
thatcher,0.0006419275111208359,0.00014191098016411925,0.7995406254033058
invisibilizado,0.0006418969482183456,0.00014190422362015764,0.799682529626926
nosvuelvelocas,0.0006414886031832014,0.00014181395074171178,0.7998243435776677
cinco,0.0006414527871779034,0.00014180603289377827,0.7999661496105616
roevwade,0.0006413234187624394,0.00014177743340501554,0.8001079270439666
hp,0.0006407471373677254,0.00014165003481848135,0.8002495770787851
encuesta,0.0006407080425638912,0.000141641392126222,0.8003912184709113
altos,0.0006405799296882118,0.00014161307019976713,0.8005328315411111
lanzado,0.0006399666890501976,0.000141477501029558,0.8006743090421407
influyen,0.0006391695051482229,0.00014130126750327908,0.8008156103096439
llamadita,0.0006391196977347136,0.00014129025657330942,0.8009569005662172
financiera,0.0006384293637460187,0.0001411376443682253,0.8010980382105853
dc,0.000638127326965332,0.00014107087306640338,0.8012391090836517
restan,0.0006379021410799885,0.00014102109119983026,0.8013801301748515
series,0.0006376508933802446,0.00014096554784529732,0.8015210957226968
inmueble,0.0006375065957103226,0.00014093364794473334,0.8016620293706416
ldpsincomplejos,0.0006368100081407833,0.00014077965325989602,0.8018028090239014
participantes,0.0006363335789905654,0.00014067432901920704,0.8019434833529206
lamanada,0.000635704981974242,0.0001405353650128834,0.8020840187179336
funcionan,0.0006355179551367958,0.00014049401897090952,0.8022245127369044
foto,0.0006353685606477988,0.00014046099231603435,0.8023649737292204
realidad,0.000635289969863696,0.00014044361824340048,0.8025054173474638
pabsdt,0.0006348134535882207,0.00014033827474192195,0.8026457556222057
anelperezm,0.0006344051152053807,0.00014024800333410167,0.8027860036255399
bastardo,0.0006343794934865501,0.0001402423391381142,0.802926245964678
recibió,0.0006334056767324606,0.00014002705736925562,0.8030662730220473
vida,0.0006325627532386855,0.00013984071218676588,0.803206113734234
inesperado,0.0006316437864572638,0.0001396375561069429,0.8033457512903409
cambiarlo,0.0006315872656850954,0.0001396250610540918,0.803485376351395
lic,0.000631351179132859,0.0001395728693759801,0.803624949220771
obligación,0.0006311366127596962,0.00013952543516604476,0.803764474655937
abortar,0.0006311148198114501,0.00013952061739675977,0.8039039952733338
mandan,0.0006310351815354688,0.0001395030117549898,0.8040434982850888
margaritas,0.0006310316423575084,0.00013950222934855816,0.8041830005144374
transversalidad,0.0006304285111406646,0.00013936889506911525,0.8043223694095065
moswestenra,0.0006291652098298073,0.00013908961691985297,0.8044614590264264
horario,0.000629022458775176,0.00013905805892968859,0.8046005170853561
roja,0.0006285208658063932,0.0001389471717210704,0.8047394642570771
telecentro,0.0006282335768143336,0.00013888366071438004,0.8048783479177914
men,0.000628211535513401,0.0001388787880417414,0.8050172267058332
audacia,0.0006280637922741118,0.000138846126428807,0.805156072832262
pasajes,0.0006280382474263509,0.00013884047922671473,0.8052949133114887
momento,0.0006278243479766483,0.00013879319245361653,0.8054337065039423
siiiii,0.0006277116946876048,0.00013876828817955145,0.8055724747921219
alzados,0.000627417645106713,0.0001387032826088004,0.8057111780747307
mastri,0.0006273885567982992,0.00013869685205350124,0.8058498749267842
sheltie,0.0006272325771820978,0.0001386623696238853,0.8059885372964081
renuncio,0.0006271302700042725,0.00013863975256567934,0.8061271770489737
acosarme,0.0006270399627586205,0.0001386197883336993,0.8062657968373075
pretendieron,0.000626623040686051,0.00013852761932871757,0.8064043244566362
antisexismo,0.0006261445426692565,0.0001384218377234841,0.8065427462943597
xenofobia,0.0006258772542432472,0.0001383627482439644,0.8066811090426037
pelan,0.000625849220280846,0.00013835655077304546,0.8068194655933768
eeuu,0.0006257468688538269,0.00013833392393266576,0.8069577995173095
wey,0.0006255198821904254,0.00013828374396790424,0.8070960832612775
disfrazan,0.0006254013657333359,0.00013825754352268297,0.8072343408048002
hablan,0.0006252588415961891,0.00013822603569718997,0.8073725668404974
siguiente,0.0006252333775840023,0.00013822040636542627,0.8075107872468629
implantar,0.0006249234734263361,0.0001381518958217754,0.8076489391426847
profesora,0.0006247993558645248,0.00013812445713976367,0.8077870635998244
lgbtqia,0.0006247330133226656,0.00013810979078728817,0.8079251733906118
gamergate,0.0006246380783739455,0.00013808880350852024,0.8080632621941203
funa,0.0006236154327376022,0.00013786272713369615,0.808201124921254
padres,0.0006233513880048006,0.00013780435473776376,0.8083389292759917
incel,0.0006232067839139038,0.00013777238709668374,0.8084767016630884
provienen,0.0006228621250816753,0.000137696193333593,0.808614397856422
conside,0.0006226441340945792,0.00013764800204390712,0.8087520458584658
putofobia,0.0006226208604849482,0.00013764285694465922,0.8088896887154104
pdazan,0.0006220535789099005,0.00013751744794917388,0.8090272061633597
delicioso,0.0006219888623389933,0.00013750314105026207,0.8091647093044099
neta,0.0006219832292623459,0.00013750189574543477,0.8093022112001553
vopenamu,0.0006214442352453867,0.00013738274028329278,0.8094395939404386
parecés,0.0006212532338311618,0.00013734051558122624,0.8095769344560199
empezar,0.0006210752762854099,0.00013730117448848954,0.8097142356305084
recomienda,0.000620909763263568,0.00013726458450791915,0.8098515002150163
cuero,0.0006208552823712427,0.00013725254041151237,0.8099887527554278
reestructurar,0.0006207993217377048,0.00013724016918856526,0.8101259929246164
reportes,0.0006206105962129576,0.00013719844761761701,0.810263191372234
suelen,0.0006204723690946897,0.00013716788973452452,0.8104003592619685
saavedra,0.0006203099878297913,0.00013713199209178012,0.8105374912540603
provosteyasna,0.0006194682106569424,0.00013694590032657414,0.8106744371543868
cortármelas,0.0006193933077156544,0.00013692934152572636,0.8108113664959126
crear,0.0006185591327036721,0.00013674493037099626,0.8109481114262835
ochentero,0.0006184459456966982,0.00013671990810785399,0.8110848313343914
warnken,0.0006183947436511517,0.00013670858886643807,0.8112215399232577
creer,0.0006182754074987502,0.0001366822072110908,0.8113582221304688
lobbyabolo,0.0006181711315487822,0.00013665915491622708,0.811494881285385
contemplado,0.0006180856450800858,0.00013664025641389884,0.811631521541799
viaje,0.0006180847994983196,0.0001366400694810518,0.81176816161128
deliciosa,0.0006176853138539527,0.00013655175514902602,0.811904713366429
ambar,0.0006176263093948364,0.00013653871102724873,0.8120412520774563
nuevo,0.0006175742277668582,0.00013652719733645518,0.8121777792747927
conferencia,0.0006174295752619704,0.00013649521899248922,0.8123142744937852
necesito,0.0006166734060065614,0.00013632805257829752,0.8124506025463636
manija,0.0006165383383631706,0.00013629819316063747,0.8125869007395242
selfie,0.0006163641007552887,0.00013625967443494397,0.8127231604139592
tierra,0.0006159794465628553,0.00013617463889350543,0.8128593350528527
nochaveznada,0.0006158599086726704,0.00013614821263996588,0.8129954832654926
nomás,0.0006154743560518209,0.00013606297848286602,0.8131315462439755
estereotipados,0.000615408644080162,0.00013604845153060882,0.8132675946955061
wanny,0.0006153502811988194,0.00013603554924249522,0.8134036302447486
querían,0.0006152077267567317,0.00013600403471748587,0.8135396342794661
asociada,0.0006148310085663046,0.00013592075358881788,0.8136755550330549
día,0.000614524004845771,0.00013585288424509888,0.8138114079173
compartiste,0.0006144062571582339,0.00013582685375184073,0.8139472347710518
evalúa,0.000614062586449023,0.00013575087843320597,0.814082985649485
putos,0.0006139655907948812,0.0001357294355940809,0.814218715085079
amenazas,0.0006138256172452009,0.00013569849162721852,0.8143544135767062
unx,0.0006137982210410492,0.00013569243514558065,0.8144901060118518
baja,0.00061359185477501,0.000135646813734161,0.8146257528255859
zapatos,0.0006135426579959809,0.00013563593779721797,0.8147613887633831
guardan,0.0006134176647497548,0.00013560830552756362,0.8148969970689107
vamos,0.0006133707482881796,0.00013559793370063203,0.8150325950026114
dejas,0.0006129795384544927,0.00013551144890291492,0.8151681064515143
entidades,0.0006125769448570079,0.0001354224474953773,0.8153035288990097
vez,0.0006124121516427974,0.00013538601664275318,0.8154389149156525
recaudado,0.0006113461736175749,0.0001351503607723129,0.8155740652764247
estan,0.000611156535645326,0.00013510843748650267,0.8157091737139113
culear,0.0006108762075503668,0.00013504646532604215,0.8158442201792373
inmigrantes,0.0006100793369114399,0.00013487030105285703,0.8159790904802902
facto,0.00061002034388733,0.0001348572594590178,0.8161139477397492
black,0.00060989135862187,0.00013482874467326544,0.8162487764844225
israelites,0.00060989135862187,0.00013482874467326544,0.8163836052290958
generar,0.0006098349404979556,0.00013481627231287427,0.8165184215014086
ansiosa,0.0006095534190535545,0.00013475403633853126,0.8166531755377472
racional,0.0006094089123617971,0.00013472209022948888,0.8167878976279767
tráfico,0.000609231957544883,0.0001346829708101183,0.8169225805987868
mental,0.0006091005634516478,0.00013465392350456472,0.8170572345222913
bloqueo,0.0006090394420815365,0.0001346404113970585,0.8171918749336884
machismo,0.0006086705243517952,0.0001345588547170276,0.8173264337884054
excelente,0.0006079294511841404,0.00013439502559649093,0.817460828814002
pillan,0.0006077864672988653,0.00013436341613443247,0.8175951922301364
antorchas,0.0006076482435067495,0.00013433285898665278,0.8177295250891231
inteligente,0.0006075870032277644,0.00013431932059194976,0.817863844409715
forzado,0.0006074826666412668,0.00013429625489216223,0.8179981406646072
cuántas,0.0006072493132331179,0.00013424466743049195,0.8181323853320377
kamalaharris,0.0006072189720968405,0.00013423795991240956,0.8182666232919501
ordené,0.000605885327483217,0.0001339431309620512,0.8184005664229121
eventualmente,0.0006057862192392349,0.0001339212210924753,0.8185344876440046
verga,0.0006056624214613327,0.0001338938531051249,0.8186683814971097
analytics,0.0006054500751369923,0.00013384690968160846,0.8188022284067914
acabo,0.0006050293644269308,0.0001337539031221511,0.8189359823099136
división,0.0006050003382066885,0.00013374748629269034,0.8190697297962063
muertes,0.0006049655688305695,0.00013373979982317583,0.8192034695960295
callarnos,0.0006049081424458159,0.0001337271045664584,0.819337196700596
universal,0.0006046892274860983,0.00013367870901405111,0.8194708754096101
mamáis,0.0006045947413122843,0.00013365782094599732,0.819604533230556
warships,0.0006043773469035373,0.00013360976154194775,0.819738142992098
gol,0.0006043466739356518,0.00013360298066581805,0.8198717459727638
eurovision,0.000604151204849283,0.0001335597682950163,0.8200053057410588
destacada,0.0006040731844093118,0.0001335425203084176,0.8201388482613672
lleno,0.0006040130636240004,0.00013352922940029486,0.8202723774907674
potable,0.0006039776406916125,0.00013352139844902955,0.8204058988892164
reflexiones,0.000603840449854495,0.0001334910696567164,0.8205393899588732
índigo,0.0006038145411735268,0.00013348534202198,0.8206728753008952
tío,0.000603549891994113,0.00013342683600097355,0.8208063021368961
estratégico,0.0006034323125190678,0.0001334008426944681,0.8209397029795905
yasnapresidenta,0.0006033937679603696,0.0001333923216449569,0.8210730953012355
savedemocracy,0.0006030404006211318,0.000133314202691336,0.8212064095039269
engañan,0.0006029398211247318,0.00013329196757183847,0.8213397014714987
yosítecreo,0.0006026975964042511,0.00013323841892824882,0.8214729398904269
vemos,0.0006024506486331423,0.00013318382615937652,0.8216061237165863
busque,0.0006023312453180552,0.00013315742965636752,0.8217392811462426
verg,0.0006021104301467086,0.00013310861402398219,0.8218723897602666
habla,0.0006020414920168973,0.00013309337386461416,0.8220054831341311
patologías,0.0006018952570027775,0.00013306104567517137,0.8221385441798063
mochila,0.0006015804101018206,0.00013299144243875854,0.822271535622245
entiende,0.000601298416417714,0.00013292910206633585,0.8224044647243113
hilo,0.0006011455863093336,0.00013289531589873418,0.82253736004021
hipnotizante,0.0006007266541322072,0.00013280270251973364,0.8226701627427297
fije,0.0006006877039275739,0.00013279409179403433,0.8228029568345238
saludos,0.0006006189371244265,0.0001327788895098693,0.8229357357240337
masculinity,0.0006005309211711088,0.00013275943181411862,0.8230684951558478
horas,0.0006005241051707026,0.00013275792500021567,0.823201253080848
empoderamientode,0.0006001880352715892,0.00013268362999344216,0.8233339367108414
policia,0.0006001853060701655,0.00013268302664860585,0.82346661973749
abierto,0.0006001212168484926,0.0001326688584378531,0.8235992885959279
reclutador,0.0005998516351812416,0.00013260926199125888,0.8237318978579191
estudios,0.0005997818674448311,0.0001325938384306756,0.8238644916963498
mendez,0.000599723868072033,0.0001325810165034329,0.8239970727128533
testimonios,0.0005993619123084033,0.0001325009989059583,0.8241295737117592
sarcástico,0.0005993410699004993,0.0001324963912727234,0.824262070103032
honrando,0.0005991016736342793,0.0001324434679158048,0.8243945135709478
discapacidad,0.0005988179248775132,0.00013238073954929076,0.8245268943104971
preocupación,0.000597832059775967,0.0001321627942510347,0.8246590571047481
violates,0.0005974799860268831,0.00013208496127152067,0.8247911420660196
losiento,0.00059702736325562,0.00013198489990944818,0.824923126965929
entenderlas,0.0005969961212094795,0.00013197799322713078,0.8250551049591561
ángeles,0.0005966118536889553,0.0001318930431672905,0.8251869980023234
marxista,0.0005961241599704538,0.0001317852286673455,0.8253187832309907
masaencefalica,0.0005960654030786827,0.0001317722392753064,0.825450555470266
respeto,0.0005959053357355857,0.00013173685317148992,0.8255822923234375
bebito,0.0005954688725372155,0.00013164036420784022,0.8257139326876454
tratala,0.000595408392873297,0.0001316269939623873,0.8258455596816078
material,0.000594488037033723,0.00013142353080333735,0.8259769832124111
cuadernillo,0.0005944415683015472,0.00013141325795598964,0.826108396470367
tonimunoz,0.0005943108469225644,0.00013138435936744424,0.8262397808297345
jajajaj,0.0005937202654854216,0.00013125379946907605,0.8263710346292036
libre,0.000593676277122555,0.00013124407495722373,0.8265022787041608
cuento,0.0005934601873401311,0.00013119630396704813,0.8266334750081279
avon,0.0005933414834241072,0.00013117006208026116,0.8267646450702082
poniendo,0.0005931559728369826,0.00013112905123590006,0.8268957741214441
texcoco,0.0005929376786304493,0.0001310807929134624,0.8270268549143576
objetivo,0.0005928856850254769,0.00013106929868192366,0.8271579242130395
opresor,0.0005926398246376891,0.00013101494630099271,0.8272889391593404
daniel,0.000592036172747612,0.00013088149691626514,0.8274198206562567
amigo,0.0005920070545322583,0.00013087505974943576,0.8275506957160061
ladronas,0.0005919662456083263,0.00013086603811647205,0.8276815617541227
comparar,0.0005919552984691802,0.00013086361803130774,0.8278124253721539
peng,0.0005918035852826304,0.00013083007878172877,0.8279432554509356
padre,0.0005915903036172192,0.00013078292858226668,0.8280740383795179
resulta,0.0005915245092991326,0.00013076838342567635,0.8282048067629435
tanda,0.0005911765620112419,0.00013069146268335796,0.8283354982256269
comentó,0.0005910058148355798,0.00013065371558787023,0.8284661519412148
psiquiátrico,0.0005903180792099899,0.00013050167780318198,0.8285966536190179
queee,0.0005901572294533253,0.00013046611873111859,0.828727119737749
constituye,0.000589960147708393,0.00013042254984972423,0.8288575422875988
consumogob,0.0005895298851516659,0.00013032743166255316,0.8289878697192613
exhaustivo,0.0005885161468853252,0.00013010332444092138,0.8291179730437023
dieron,0.0005884505808353424,0.00013008882974758397,0.8292480618734499
recabar,0.0005881890507512971,0.00013003101326530784,0.8293780928867152
calculo,0.0005879148098063611,0.00012997038679172197,0.8295080632735069
identidades,0.0005877874459006957,0.00012994223044014429,0.8296380055039471
realizará,0.0005876613514763968,0.0001299143547329414,0.82976791985868
tweet,0.0005875678089935155,0.00012989367528673805,0.8298978135339667
alentar,0.0005875534914208181,0.0001298905100994858,0.8300277040440662
sanjuananotimex,0.0005873981811520127,0.0001298561756425668,0.8301575602197088
maudcaceres,0.0005872404435649514,0.00012982130457815406,0.8302873815242869
ciclo,0.000587160384748131,0.000129803605967378,0.8304171851302543
cargar,0.0005870506658943162,0.00012977935040920735,0.8305469644806636
compañeras,0.0005870502636147042,0.0001297792614772126,0.8306767437421407
duda,0.0005866733224441608,0.00012969593105430766,0.830806439673195
físico,0.0005865697210727187,0.00012967302788858724,0.8309361127010836
totnpdcvwt,0.0005863027268787845,0.00012961400345498232,0.8310657267045386
deja,0.0005861015029766612,0.0001295695188664765,0.831195296223405
reforzó,0.0005859260240362751,0.00012953072571928007,0.8313248269491244
contado,0.0005858890224425565,0.00012952254577319383,0.8314543494948975
espídico,0.0005858006391910806,0.00012950300687880194,0.8315838525017762
recurrente,0.0005857924514982317,0.0001295011968247112,0.831713353698601
pagando,0.0005849642119360994,0.000129318097820483,0.8318426717964215
volver,0.0005846906763811907,0.00012925762728754222,0.831971929423709
