word,SI_t,IR_t,cumulative_importance
interrupción,0.0006891146322767086,0.0002426157203568473,0.7981933884021606
familiacon,0.0006887611023904313,0.00024249125353520477,0.7984358796556958
amigos,0.0006884808880290244,0.00024239259881803175,0.7986782722545139
wey,0.0006879852153360844,0.0002422180879575359,0.7989204903424715
amenazar,0.0006861674676959714,0.00024157811583609663,0.7991620684583076
opinion,0.0006857501776439362,0.0002414312010532284,0.7994034996593609
reconoce,0.0006852981812685674,0.00024127206725883124,0.7996447717266197
desarrollo,0.0006849194743562543,0.00024113873639335334,0.799885910463013
ex,0.0006841964370599299,0.000240884177563405,0.8001267946405765
total,0.0006840287463828212,0.00024082513891799206,0.8003676197794944
pasiondegavilanes,0.0006840283749625087,0.0002408250081525106,0.8006084447876469
pedimos,0.0006828043890732622,0.00024039408098260702,0.8008488388686296
llevarnos,0.000682308855983946,0.00024021961927218316,0.8010890584879018
real,0.0006816065352823999,0.0002399723541076572,0.8013290308420095
xq,0.0006799942723268435,0.00023940472672021566,0.8015684355687297
cuarentenas,0.0006796794308860215,0.00023929388089082026,0.8018077294496205
alienada,0.0006789215260454805,0.00023902704628850992,0.8020467564959091
feminismo,0.0006785430303074696,0.00023889378977090252,0.80228565028568
lagartona,0.0006772348960299813,0.00023843323658397078,0.802524083522264
incendio,0.0006768127903342247,0.00023828462636348485,0.8027623681486274
autocontrol,0.0006742170080542564,0.0002373707325666526,0.8029997388811941
aparece,0.0006735554585854212,0.0002371378216786587,0.8032368767028728
ligando,0.0006730146706104279,0.000236947427137652,0.8034738241300104
agradecimiento,0.0006725850584950368,0.00023679617414146286,0.803710620304152
político,0.0006724422952781122,0.00023674591167555033,0.8039473662158275
cuerpo,0.0006720932717952463,0.00023662303141767916,0.8041839892472452
gamergate,0.0006711687620082271,0.00023629754042177103,0.804420286787667
maestría,0.0006698287854140457,0.0002358257765505199,0.8046561125642175
legal,0.0006697269992026337,0.0002357899408073105,0.8048919025050248
detidepende,0.00066968771479668,0.00023577610999600158,0.8051276786150209
madrid,0.0006691893149188169,0.0002356006389789459,0.8053632792539999
gorda,0.000668965062747399,0.00023552168679949446,0.8055988009407994
humanos,0.0006689649023529556,0.00023552163032962485,0.805834322571129
implica,0.0006689601577818394,0.00023551995991444975,0.8060698425310434
pastor,0.0006682420511626535,0.00023526713702178936,0.8063051096680652
solita,0.0006674773430589724,0.00023499790720319682,0.8065401075752684
salvaje,0.0006669416713217895,0.00023480931392959,0.806774916889198
increíble,0.0006668110665513142,0.00023476333207260021,0.8070096802212706
lolla,0.0006665746415300028,0.00023468009421322356,0.8072443603154839
seguridad,0.0006661875328669946,0.00023454380535396394,0.8074789041208378
dale,0.0006651855073869228,0.0002341910235056663,0.8077130951443434
buena,0.0006650989202341433,0.00023416053887588003,0.8079472556832193
aplican,0.0006649068076281794,0.0002340929020327447,0.808181348585252
farsante,0.0006644024979323149,0.0002339153503535112,0.8084152639356056
ideas,0.0006643645465373993,0.00023390198885371894,0.8086491659244593
ilegalidad,0.0006633917180200418,0.0002335594863432983,0.8088827254108026
llevan,0.0006626516836162912,0.00023329894336315344,0.8091160243541657
jajaja,0.0006621944739251698,0.00023313797412324763,0.809349162328289
invalida,0.0006618397453277515,0.00023301308527288396,0.8095821754135619
mantras,0.0006616100641515326,0.00023293222171055233,0.8098151076352724
visto,0.0006610625113050143,0.00023273944546975102,0.8100478470807422
pena,0.000660320112688674,0.00023247807012425842,0.8102803251508665
caribe,0.0006597713688793389,0.00023228487458267874,0.8105126100254492
escribio,0.000659362570644399,0.0002321409495031562,0.8107447509749524
compren,0.0006583937706473546,0.0002317998653088066,0.8109765508402612
cinematográficas,0.0006576351189453687,0.00023153276775992834,0.8112080836080211
pares,0.0006570473002890745,0.0002313258151862109,0.8114394094232074
twt,0.0006568957016699845,0.00023127244205138988,0.8116706818652587
seguros,0.0006563892924330301,0.00023109415118937013,0.8119017760164481
sigue,0.0006559698622712412,0.00023094648294075726,0.8121327224993888
bestfanarmy,0.0006557998232661733,0.00023088661752247844,0.8123636091169113
dudo,0.0006554131396114826,0.00023075047829536168,0.8125943595952067
miro,0.0006550317474951347,0.00023061620205348235,0.8128249757972601
premisa,0.000654541298017015,0.00023044353012364747,0.8130554193273838
virtual,0.0006535629801233469,0.00023009909497542533,0.8132855184223592
krmns,0.0006531815355022748,0.0002299648002482739,0.8135154832226075
parlamentario,0.0006529747818907101,0.0002298920087647432,0.8137453752313722
distinción,0.0006520704696134843,0.00022957362868066079,0.813974948860053
reactor,0.0006513547529679496,0.0002293216472230126,0.814204270507276
chicas,0.0006506187534198935,0.00022906252478942848,0.8144333330320653
acceso,0.0006503979124171638,0.0002289847735758393,0.8146623178056411
yue,0.0006482341992003577,0.00022822299778970238,0.8148905408034308
cagar,0.0006481103288630644,0.00022817938691611816,0.8151187201903469
método,0.0006479458584051047,0.00022812148200920378,0.8153468416723562
frentes,0.0006477478903865344,0.00022805178365832945,0.8155748934560145
duras,0.0006477264576547203,0.00022804423786344316,0.815802937693878
desventaja,0.0006477007021506627,0.00022803517015557945,0.8160309728640336
espacios,0.0006474781652084656,0.00022795682185471872,0.8162589296858883
superior,0.0006472180774878888,0.0002278652530986248,0.8164867949389869
atención,0.0006468612617994926,0.0002277396294487701,0.8167145345684357
asta,0.000646784552372992,0.00022771262245762974,0.8169422471908933
relacionan,0.0006459205178543925,0.00022740842291328015,0.8171696556138065
echan,0.000645567285310891,0.00022728406077673408,0.8173969396745833
gendarme,0.0006449358641273446,0.0002270617571161826,0.8176240014316994
mianiversariodetwitter,0.0006449336818430896,0.00022706098880211445,0.8178510624205015
alguna,0.0006447009276598692,0.00022697904333007952,0.8180780414638317
afectivo,0.0006443218453930748,0.00022684558031402227,0.8183048870441457
lenguaje,0.000644240528345108,0.00022681695112339753,0.8185317039952691
ventajas,0.0006441622972488403,0.00022678940839989943,0.818758493403669
síndromes,0.0006441461155191064,0.00022678371131869968,0.8189852771149877
todavía,0.0006439282680817303,0.00022670701404589288,0.8192119841290336
da,0.0006436418937022433,0.0002266061905789155,0.8194385903196125
tapitasde,0.0006430443743411353,0.00022639582269027637,0.8196649861423028
dato,0.0006427944948275884,0.00022630784792476992,0.8198912939902275
vorágine,0.0006426280627074913,0.00022624925237793838,0.8201175432426054
sergio,0.0006420579738914967,0.00022604854192675704,0.8203435917845322
saboramiei,0.0006420485054453214,0.0002260452083828416,0.8205696369929151
mamadas,0.0006415500383203229,0.0002258697136901717,0.8207955067066053
mostrar,0.0006406121689156352,0.00022553951919050306,0.8210210462257957
santo,0.0006399080157279968,0.00022529160886490738,0.8212463378346606
propagandas,0.0006398086956182084,0.0002252566413589895,0.8214715944760196
pensiones,0.0006380210527115398,0.00022462726817312444,0.8216962217441927
unas,0.0006374729797244072,0.00022443430880707242,0.8219206560529997
saco,0.0006372080473354375,0.00022434103439468128,0.8221449970873944
parental,0.0006367358534286419,0.00022417478968084196,0.8223691718770753
invierno,0.0006366725079715252,0.00022415248772556504,0.8225933243648008
respeto,0.0006365050263328646,0.00022409352267605516,0.8228174178874769
enlace,0.000636353436857462,0.00022404015276044064,0.8230414580402373
sociedad,0.0006357052980918411,0.00022381196336183104,0.8232652700035992
apoyo,0.0006355769169270927,0.00022376676436690798,0.823489036767966
expresión,0.0006346245587337761,0.00022343146881768146,0.8237124682367837
lectura,0.0006346094111601512,0.00022342613583052007,0.8239358943726142
sumisa,0.0006344453425770337,0.00022336837241117502,0.8241592627450254
parecían,0.0006342900916099495,0.0002233137133987974,0.8243825764584242
demuestra,0.000634023041843816,0.00022321969352409593,0.8246057961519483
presentación,0.0006330259299526612,0.00022286864159685755,0.8248286647935451
elsabinox,0.0006327023186410468,0.00022275470817010158,0.8250514195017152
intel,0.0006323767537694603,0.0002226400869559476,0.8252740595886712
tantas,0.000632030296690082,0.00022251811024851884,0.8254965776989197
patrón,0.0006320231275865025,0.00022251558623125409,0.8257190932851509
luchen,0.0006313237283999721,0.00022226934964083886,0.8259413626347918
them,0.0006311021279543638,0.00022219133105115223,0.826163553965843
automáticamente,0.0006306952977966932,0.00022204809887011432,0.8263856020647131
solidaridad,0.0006305945726732412,0.0002220126367028061,0.826607614701416
postergada,0.000630194313513736,0.0002218717179648133,0.8268294864193808
dormir,0.0006295891033242578,0.00022165864237591972,0.8270511450617567
casi,0.0006292809266597033,0.00022155014300590773,0.8272726952047627
elle,0.0006290199235081673,0.00022145825195518933,0.8274941534567178
cuento,0.0006284079337049098,0.00022124278947621424,0.8277153962461941
demasiado,0.0006283473043494445,0.00022122144377542368,0.8279366176899695
cuenta,0.0006278564745717973,0.00022104863795401332,0.8281576663279235
testimonios,0.0006271049018121427,0.00022078403267944275,0.828378450360603
alefic,0.0006268253006661932,0.0002206855938562632,0.8285991359544592
considera,0.0006268036862214407,0.0002206779840859316,0.8288198139385452
sirve,0.0006267901587610444,0.00022067322148999337,0.8290404871600352
sofía,0.000626711747416161,0.00022064561530659227,0.8292611327753417
punta,0.0006261228285486402,0.00022043827538289446,0.8294815710507246
estrenado,0.0006259012124722912,0.00022036025129011262,0.8297019313020148
pnche,0.0006248441524803639,0.00021998809351056505,0.8299219193955253
kirby,0.0006240224465727806,0.00021969879654696532,0.8301416181920722
mencionen,0.0006239514073563946,0.00021967378585955596,0.8303612919779317
coge,0.0006238031134541545,0.00021962157621223266,0.830580913554144
aun,0.0006231111616058194,0.0002193779615967928,0.8308002915157408
perdone,0.0006227318046833662,0.0002192444018830638,0.8310195359176238
dejaban,0.0006224749890703057,0.00021915398513374054,0.8312386899027575
tratar,0.0006224696214000384,0.00021915209534483234,0.8314578419981024
sólolatamthings,0.0006218339355352025,0.00021892829022331244,0.8316767702883257
cerebro,0.0006213118477414051,0.00021874447943153868,0.8318955147677571
menuda,0.0006204680813586011,0.0002184474156642224,0.8321139621834214
comisión,0.0006197461882581958,0.00021819325966988977,0.8323321554430912
adulto,0.0006194637556161199,0.00021809382396543642,0.8325502492670567
barreras,0.0006193354956988477,0.00021804866765795953,0.8327682979347146
norte,0.0006190439686179161,0.00021794603008587656,0.8329862439648005
acciones,0.0006189867308856841,0.00021792587846960454,0.8332041698432701
llevó,0.0006188417954201049,0.00021787485122284507,0.8334220446944929
liveeee,0.000617873016744852,0.00021753377453523172,0.8336395784690281
ola,0.0006164007354527712,0.0002170154303156844,0.8338565938993439
valores,0.0006163724982697102,0.00021700548888622072,0.8340735993882301
vió,0.0006162961944937706,0.00021697862471196225,0.834290578012942
pasar,0.0006160242921579136,0.00021688289639915206,0.8345074609093412
insolente,0.0006149801086973059,0.0002165152720437628,0.834723976181385
crean,0.0006146918361385663,0.00021641378028720748,0.8349403899616723
siéntate,0.0006140501083185275,0.0002161878479821317,0.8351565778096545
aspiramos,0.0006138630107873016,0.00021612197679004078,0.8353726997864445
cabo,0.0006137586961266416,0.00021608525085889028,0.8355887850373034
mayor,0.0006135285694014143,0.0002160042304326806,0.835804789267736
poner,0.0006133522220784967,0.0002159421440528844,0.8360207314117889
patriarcado,0.0006132195668575901,0.00021589544029639466,0.8362366268520853
tenernos,0.000613117660395801,0.0002158595622167865,0.8364524864143021
dinamicmultimedia,0.0006121513681390384,0.00021551936091939833,0.8366680057752215
criminal,0.000611952012162487,0.0002154491739119063,0.8368834549491334
invitan,0.0006111048457206659,0.00021515091309009572,0.8370986058622235
campaña,0.0006104915931123739,0.00021493500601694313,0.8373135408682405
sido,0.0006102858414311731,0.00021486256728177328,0.8375284034355223
pongo,0.0006102774165232073,0.00021485960113504045,0.8377432630366572
disponibilidad,0.0006086694387098154,0.00021429348241220182,0.8379575565190694
carolina,0.0006084656342864037,0.00021422172924562838,0.8381717782483151
dice,0.0006083981440213295,0.00021419796803303598,0.8383859762163481
biblica,0.00060831034733426,0.0002141670575640362,0.8386001432739122
cedeis,0.0006073546078470018,0.0002138305715669118,0.8388139738454791
juicioi,0.000606749268869559,0.00021361745063580174,0.8390275912961148
enseña,0.0006061596252645055,0.00021340985555467394,0.8392410011516694
ojalá,0.0006055736289265624,0.00021320354456228236,0.8394542046962318
rodilla,0.000605375327480336,0.0002131337288219533,0.8396673384250537
poder,0.0006039923530790889,0.0002126468267669423,0.8398799852518206
queremos,0.0006033734128901912,0.00021242891727445175,0.8400924141690951
freijo,0.0006033353330123992,0.00021241551053985513,0.8403048296796349
neta,0.0006032545818015933,0.00021238708056280672,0.8405172167601977
final,0.0006027828916053247,0.000212221013189698,0.8407294377733875
servicio,0.0006026943447068334,0.00021218983859470808,0.8409416276119822
cultura,0.0006023017086996551,0.00021205160373035054,0.8411536792157126
sino,0.0006021494967819818,0.00021199801467227002,0.8413656772303849
directos,0.0006020597906576262,0.00021196643195009061,0.841577643662335
ah,0.0006019053980708122,0.0002119120751465732,0.8417895557374816
cole,0.0006018388085067272,0.00021188863104264327,0.8420014443685242
toda,0.0006015939564228345,0.000211802426277961,0.8422132467948021
cuanto,0.0006012569225969768,0.0002116837672035267,0.8424249305620056
juanjo,0.0006012231008046203,0.0002116718596077045,0.8426366024216133
kronopiok,0.0006008564960211515,0.0002115427895234811,0.8428481452111368
miembros,0.000600798986852169,0.00021152254234281433,0.8430596677534796
equidaddegenero,0.0006002588812003118,0.00021133238802645448,0.8432710001415061
cortalacadena,0.0005998184953028517,0.00021117734191838637,0.8434821774834245
transformación,0.0005992956373742537,0.00021099325998622366,0.8436931707434107
hacerse,0.0005985996841142574,0.00021074823659882172,0.8439039189800095
notar,0.0005985996841142574,0.00021074823659882172,0.8441146672166083
aire,0.0005980446003377438,0.0002105528089529853,0.8443252200255613
cdmx,0.0005979111499112586,0.0002105058252294694,0.8445357258507908
messi,0.0005976946196622319,0.00021042959169750522,0.8447461554424883
cumbia,0.0005976068787276745,0.0002103987008572221,0.8449565541433456
piernas,0.0005972309700576552,0.00021026635516538302,0.845166820498511
domi,0.0005963493448992571,0.00020995596250664232,0.8453767764610176
versión,0.0005949262529611587,0.000209454936320977,0.8455862313973386
política,0.0005948738923863225,0.0002094365017993645,0.845795667899138
biblioteca,0.0005946988239884377,0.00020937486568909324,0.846005042764827
body,0.0005946469803651174,0.00020935661316994966,0.8462143993779969
puntamalabata,0.0005937333529194196,0.00020903495350623968,0.8464234343315031
fin,0.0005931779742240906,0.0002088394220287075,0.8466322737535319
arrobadonko,0.0005920578777376149,0.00020844507106994518,0.8468407188246019
perciban,0.000591345505807737,0.0002081942671821242,0.847048913091784
medidas,0.0005907083557530923,0.00020796994656514307,0.8472568830383491
literalmente,0.0005906671285629272,0.0002079554317602446,0.8474648384701093
videlanoi,0.0005904388200077747,0.00020787505145488237,0.8476727135215643
embarazo,0.0005900917930277502,0.00020775287410325114,0.8478804663956675
cuota,0.0005894950358197093,0.0002075427745448821,0.8480880091702124
ocultar,0.0005882098709070493,0.00020709030815328595,0.8482950994783657
causas,0.0005869175396150067,0.00020663531870352965,0.8485017347970693
hace,0.0005868867745765539,0.00020662448729520303,0.8487083592843645
quieren,0.0005868713657907915,0.00020661906234341348,0.8489149783467079
acorde,0.000586632639169693,0.0002065350141626996,0.8491215133608706
orlandojm,0.000586307452370723,0.00020642052605609535,0.8493279338869267
pelota,0.0005849532827380158,0.00020594376525965254,0.8495338776521864
ratón,0.0005842807392279307,0.00020570698371340744,0.8497395846358997
lmao,0.0005836690879530376,0.00020549164041968706,0.8499450762763194
universidad,0.0005836465750776586,0.00020548371434001678,0.8501505599906595
imágenes,0.0005835383753514006,0.00020544562059871603,0.8503560056112582
habituales,0.0005831777691559771,0.00020531866242982802,0.850561324273688
entendemos,0.0005831470683453575,0.0002053078536341137,0.8507666321273222
cursos,0.0005824648080364107,0.00020506765110673571,0.8509716997784289
tolerancia,0.0005823550376272391,0.00020502900437708053,0.851176728782806
toman,0.000582303604598911,0.00020501089641559853,0.8513817396792216
maneja,0.000581702838341395,0.00020479938539623186,0.8515865390646178
innovadoras,0.0005815536197688845,0.00020474685020141142,0.8517912859148192
tiempos,0.000581120140850544,0.00020459423582477973,0.851995880150644
víctima,0.0005799316863958088,0.0002041758181622578,0.8522000559688062
molia,0.0005797565358483957,0.00020411415312970562,0.8524041701219359
vatos,0.0005797054951212236,0.00020409618328519734,0.8526082663052211
agenda,0.0005792088845434288,0.0002039213422247624,0.8528121876474459
ir,0.0005787005065343319,0.00020374235821961486,0.8530159300056656
estardondeestés,0.0005783168313077144,0.0002036072781659795,0.8532195372838315
nerviosismo,0.0005781324972058573,0.00020354237989098474,0.8534230796637224
gatos,0.0005769440904259682,0.0002031239790132858,0.8536262036427357
rompió,0.0005763077421025152,0.0002028999406607952,0.8538291035833965
sientan,0.00057512141263328,0.00020248227113924097,0.8540315858545358
r,0.0005747652612626553,0.00020235688137490708,0.8542339427359107
simbólica,0.0005739514802203136,0.0002020703745086283,0.8544360131104193
nombres,0.0005733688361942768,0.00020186524376046596,0.8546378783541797
junto,0.0005722852822925363,0.00020148375830347063,0.8548393621124831
barrio,0.0005719524342566729,0.00020136657291484585,0.8550407286853979
llama,0.0005714255075443926,0.00020118105849113846,0.855241909743889
tamames,0.0005713301245123148,0.00020114747710720977,0.8554430572209962
aplauzo,0.0005712615843448374,0.00020112334625680106,0.855644180567253
maramatria,0.0005706767449533719,0.00020091744258909824,0.8558450980098421
wokes,0.0005706044845283031,0.00020089200195228655,0.8560459900117944
grupo,0.0005705942117979927,0.00020088838524506898,0.8562468783970395
autónomas,0.0005701975431293249,0.00020074873060666162,0.8564476271276462
corresponsabilidad,0.0005700538910570599,0.0002006981552025693,0.8566483252828487
pulmón,0.0005699602650508048,0.00020066519241250828,0.8568489904752612
duda,0.0005699526295134107,0.0002006625041784781,0.8570496529794397
cabello,0.0005691391451714131,0.00020037610177111562,0.8572500290812108
digital,0.0005689458824511411,0.00020030806000868488,0.8574503371412195
arrancamos,0.0005683391225627726,0.00020009443881925548,0.8576504315800388
onlyfans,0.0005678031371817704,0.00019990573512146433,0.8578503373151604
capaces,0.0005677172226067439,0.0001998754872852802,0.8580502128024456
idolotran,0.0005675851966121366,0.0001998290050597009,0.8582500418075053
llegaron,0.0005669608556975921,0.0001996091941405364,0.8584496510016458
presentamos,0.0005668764985683891,0.00019957949463234102,0.8586492304962782
iit,0.0005661206752327935,0.00019931339286285432,0.858848543889141
educar,0.0005661114617916089,0.0001993101490982246,0.8590478540382392
salvo,0.0005659665912389755,0.0001992591447052842,0.8592471131829446
venís,0.0005658231675624847,0.00019920864971220435,0.8594463218326568
objetivación,0.0005649055833397447,0.00019888559699098629,0.8596452074296478
programadoras,0.0005644714563257165,0.00019873275444012237,0.8598439401840879
patúo,0.0005639818970054861,0.00019856039590705413,0.860042500579995
empiezas,0.0005633068720515801,0.00019832274072200938,0.8602408233207169
guau,0.0005630627274513245,0.00019823678504019988,0.8604390601057571
sistema,0.0005627506012463359,0.00019812689516046338,0.8606371870009175
mala,0.0005626275858265303,0.00019808358527660192,0.8608352705861941
respalda,0.0005612816247675155,0.00019760971446235686,0.8610328803006565
estudios,0.0005611718395754458,0.00019757106252810537,0.8612304513631847
mano,0.0005609728395938873,0.000197501000855322,0.86142795236404
alwaysce,0.0005609354536448206,0.00019748783843133737,0.8616254402024713
laespañaquequeremos,0.0005607890230930111,0.00019743628481145247,0.8618228764872828
creen,0.0005605837989908954,0.00019736403182038636,0.8620202405191032
sodomizar,0.0005605124199115778,0.00019733890147786293,0.8622175794205811
ropa,0.0005601778626441956,0.0001972211143222508,0.8624148005349034
artesanías,0.0005597361156509982,0.00019706558901492138,0.8626118661239183
colonización,0.0005594044661721884,0.00019694882560076837,0.862808814949519
denunciarse,0.0005590718929414394,0.000196831736962434,0.8630056466864814
responsable,0.0005584863413657461,0.00019662558255692736,0.8632022722690383
nvidia,0.0005584028623406849,0.0001965961922017509,0.8633988684612401
salvacionismo,0.0005582377004126707,0.00019653804384984566,0.86359540650509
ces,0.0005577078435378962,0.00019635149780752067,0.8637917580028975
brava,0.00055700719046096,0.00019610481976149009,0.863987862822659
delito,0.0005570021445130022,0.00019610304324095006,0.8641839658659
resto,0.0005558650141372245,0.0001957026951822425,0.8643796685610822
personal,0.000555849945745789,0.00019569739007265478,0.8645753659511548
ponente,0.000555408307390262,0.00019554190301325304,0.8647709078541681
vos,0.0005545110790598323,0.00019522601696539394,0.8649661338711335
pokemongo,0.0005537649500183761,0.00019496332825383084,0.8651610971993874
jornada,0.0005533572272508926,0.00019481978181278066,0.8653559169812002
agente,0.0005533071234822273,0.0001948021418420734,0.8655507191230423
perdona,0.0005532223731279373,0.00019477230389161712,0.8657454914269339
usarlos,0.0005523404106497765,0.00019446179247313257,0.8659399532194071
mmbravo,0.0005510179937412642,0.0001939962108182912,0.8661339494302254
policía,0.0005509070618666741,0.0001939571551729695,0.8663279065853984
viniendo,0.0005507084541022777,0.0001938872315875882,0.866521793816986
adónde,0.0005499182069408043,0.0001936090102650959,0.8667154028272511
ayyy,0.0005485299819459517,0.00019312025964020958,0.8669085230868914
obstáculos,0.0005472382929708276,0.0001926654963301615,0.8671011885832215
betoasaber,0.0005468678320839739,0.0001925350686324777,0.867293723651854
apbancada,0.0005464271761668034,0.00019237992745891038,0.8674861035793129
mostrando,0.0005459477476243886,0.00019221113565602368,0.8676783147149689
tocado,0.0005445176114638646,0.0001917076294198441,0.8678700223443888
físicas,0.000543459640106275,0.00019133515077693607,0.8680613574951658
daño,0.0005433938000351191,0.00019131197054603736,0.8682526694657118
metido,0.0005428311429799549,0.0001911138765855282,0.8684437833422973
piensa,0.0005425546159376464,0.00019101652005814438,0.8686347998623555
tik,0.0005424528072277705,0.00019098067639392917,0.8688257805387494
cuotas,0.000541959448148393,0.00019080698008444534,0.8690165875188338
teresaalarcos,0.0005413876927592047,0.00019060568288493943,0.8692071932017188
gaby,0.000541106890887022,0.00019050682132358776,0.8693977000230424
abiertas,0.0005404107599846415,0.0001902617353938554,0.8695879617584362
cae,0.0005401278534911485,0.00019016213286113067,0.8697781238912974
milpool,0.0005401227184954811,0.00019016032498967572,0.869968284216287
intereses,0.0005396742001082841,0.00019000241568619224,0.8701582866319733
particulares,0.0005396742001082841,0.00019000241568619224,0.8703482890476595
transfobia,0.0005394582533174091,0.0001899263875716044,0.8705382154352311
concretamente,0.0005387811093694634,0.00018968798635499788,0.8707279034215861
personas,0.0005383798170907051,0.00018954670388801132,0.8709174501254742
sol,0.0005383468802190489,0.00018953510784510514,0.8711069852333193
claudiafigepino,0.0005374172906435673,0.00018920782841447316,0.8712961930617338
arequipa,0.0005372316144622753,0.0001891424576352627,0.871485335519369
innecesariamente,0.0005370395378329913,0.0001890748334583917,0.8716744103528274
ktanaldo,0.0005367039702832699,0.00018895669061394933,0.8718633670434414
ministro,0.0005365026183426381,0.00018888580088989828,0.8720522528443313
riveraregistro,0.000536099080363013,0.00018874372778183694,0.8722409965721132
womeninvoicesp,0.0005359800205850559,0.00018870181055581734,0.872429698382669
oportunidades,0.000535389577368002,0.00018849393395629994,0.8726181923166253
endogamia,0.0005352466470665402,0.00018844361266514493,0.8728066359292904
cigarrillos,0.0005351871045099365,0.0001884226495922603,0.8729950585788827
chingada,0.0005351726431399583,0.0001884175581959522,0.8731834761370787
espanol,0.0005351024019157785,0.00018839282845665352,0.8733718689655353
catarro,0.0005350407100085056,0.00018837110866458677,0.8735602400741999
manda,0.0005348849653576812,0.0001883162758415967,0.8737485563500414
dícese,0.0005345952977973317,0.00018821429294858222,0.87393677064299
colgantes,0.0005342865470585521,0.0001881055914649811,0.874124876234455
elizabeth,0.0005341568861297637,0.00018805994190514483,0.8743129361763602
mosqueda,0.0005341568861297637,0.00018805994190514483,0.8745009961182654
futuro,0.0005336460088276201,0.0001878800779770433,0.8746888761962425
recurrentes,0.000532155799668371,0.00018735542191588973,0.8748762316181583
uds,0.0005320805025153927,0.000187328912142109,0.8750635605303004
maldita,0.0005312183250983555,0.0001870253664251667,0.8752505858967256
olvidar,0.0005307095524455819,0.00018684624347831713,0.8754374321402039
dijo,0.0005306294748684,0.00018681805066661,0.8756242501908704
mayores,0.0005302033965186826,0.00018666804179884932,0.8758109182326693
pone,0.0005295503186061978,0.00018643811348102626,0.8759973563461504
zorra,0.0005295340489182207,0.00018643238543247865,0.8761837887315829
caprile,0.000529075830215306,0.00018627106095106205,0.8763700597925339
decís,0.0005286297203574087,0.00018611399961545455,0.8765561737921493
ayuda,0.000527026597916594,0.00018554959031752183,0.8767417233824668
yanina,0.0005266936177289799,0.00018543235840239668,0.8769271557408692
dificultades,0.0005257962185932301,0.00018511641221932373,0.8771122721530885
enseño,0.0005257414269541937,0.00018509712179600122,0.8772973692748846
gracioso,0.000525668522136079,0.00018507145428854177,0.8774824407291731
quedarse,0.0005251695401966572,0.00018489577834580648,0.8776673365075189
rtgkuvzeyd,0.0005248947425480978,0.00018479903068390103,0.8778521355382028
propios,0.0005239069385633728,0.00018445125577955221,0.8780365867939824
vestido,0.0005234410681833441,0.00018428723738181456,0.8782208740313643
cometen,0.0005227042272543678,0.00018402781872430996,0.8784049018500886
geopolótica,0.0005214232094330553,0.00018357681239393955,0.8785884786624825
taller,0.0005213706754148006,0.00018355831680832126,0.8787720369792907
reparos,0.0005210963318843329,0.00018346172902720018,0.8789554987083179
organizado,0.0005202957695083959,0.00018317987604014798,0.879138678584358
barata,0.0005199062261020853,0.0001830427299838815,0.8793217213143419
visibilidad,0.000519283814355731,0.00018282359826453108,0.8795045449126064
ayer,0.0005178484134376049,0.00018231823847177572,0.8796868631510782
ustedes,0.0005178357506345989,0.0001823137802946755,0.8798691769313729
necesidad,0.0005175527549632218,0.00018221414636520548,0.8800513910777381
hincha,0.0005171748676470348,0.00018208110405390303,0.880233472181792
material,0.0005171388454203095,0.00018206842175392496,0.880415540603546
tragedia,0.0005167912780528976,0.0001819460541487871,0.8805974866576948
programa,0.0005162626354980203,0.00018175993563053838,0.8807792465933253
tambien,0.0005158006420118009,0.00018159728216591962,0.8809608438754912
esperandote,0.0005156158159176508,0.00018153221067581816,0.8811423760861671
nena,0.000515142222866416,0.00018136547336695892,0.8813237415595341
guarda,0.0005149887874722481,0.00018131145356105045,0.8815050530130951
comenzado,0.0005147547668053043,0.0001812290621996867,0.8816862820752948
positivity,0.0005144425150420931,0.00018111912811482494,0.8818674012034096
inegi,0.0005137609783560037,0.00018087918035243465,0.882048280383762
evopoli,0.0005134756987293562,0.00018077874231371018,0.8822290591260757
transversalidad,0.000513420762963128,0.00018075940114770886,0.8824098185272234
haga,0.0005134156517063579,0.00018075760163397756,0.8825905761288574
dicepencilpaper,0.000513148442509451,0.00018066352562868458,0.8827712396544861
fuentes,0.0005130001277263676,0.00018061130862986907,0.882951850963116
predicar,0.0005126047938589065,0.0001804721239332408,0.8831323230870493
quilometricas,0.0005116188798898033,0.00018012501444431066,0.8833124481014936
atraviesa,0.0005101407236388708,0.0001796046018354024,0.883492052703329
javierodr,0.0005098029039800167,0.00017948566609373513,0.8836715383694227
capitán,0.0005098012868653644,0.00017948509675821695,0.8838510234661809
resultados,0.0005093892016226338,0.00017934001442600293,0.8840303634806069
puma,0.0005089813943154046,0.00017919643822115103,0.8842095599188281
bescansa,0.000508863220198287,0.00017915483280862732,0.8843887147516367
guste,0.0005087492133801182,0.000179114694571794,0.8845678294462085
online,0.0005074828345742491,0.00017866884218114672,0.8847464982883896
corrupto,0.0005064417315033081,0.00017830230233466636,0.8849248005907242
traer,0.0005063836655645358,0.0001782818591327612,0.8851030824498569
animáis,0.0005062780136035548,0.00017824466237997157,0.8852813271122368
obligatoria,0.0005056441624811481,0.0001780215032139071,0.8854593486154507
aspectos,0.0005051069892942905,0.000177832381326805,0.8856371809967776
youtubera,0.0005047009821744665,0.00017768943891166477,0.8858148704356892
nwsl,0.0005042395308290827,0.00017752697631788692,0.8859923974120071
