word,SI_t,IR_t,cumulative_importance
atletas,0.0007759685894208296,0.0001244002695475903,0.7433182056886484
lazos,0.0007757202877352635,0.0001243604627860349,0.7434425661514344
baleada,0.0007754297306140264,0.00012431388179719895,0.7435668800332317
día,0.0007752913003074797,0.0001242916891882677,0.7436911717224199
errores,0.000775286637536891,0.00012429094167100218,0.7438154626640909
vez,0.0007747728964094446,0.00012420858068938086,0.7439396712447803
mejorado,0.000774538487163715,0.00012417100110980668,0.7440638422458902
amanecí,0.0007744478061795235,0.00012415646348672493,0.7441879987093769
duran,0.00077423017624526,0.00012412157390117586,0.7443121202832781
inclusiongob,0.0007738034131334108,0.00012405315689709758,0.7444361734401752
molestar,0.000773490613533391,0.00012400301008047725,0.7445601764502557
caminando,0.0007729341612300939,0.00012391380180908033,0.7446840902520648
inconsecuente,0.0007728654758206436,0.0001239027904310863,0.7448079930424959
rafaelgarcialaf,0.0007727236424883206,0.00012388005226228363,0.7449318730947582
asocia,0.0007723105312497529,0.0001238138238734911,0.7450556869186317
ewxzfxpgnk,0.0007722073301140751,0.000123797279068365,0.7451794841977001
sábado,0.0007711248139717751,0.00012362373428610485,0.7453031079319862
cntkgijcdt,0.0007710777054954735,0.00012361618203820488,0.7454267241140243
aventura,0.0007708297547189489,0.00012357643153302375,0.7455503005455574
fp,0.0007708151824772358,0.00012357409536784678,0.7456738746409253
madre,0.0007705983105009129,0.00012353932729516998,0.7457974139682204
quizás,0.000770549446513707,0.00012353149361058217,0.745920945461831
asado,0.0007704365610455474,0.0001235133962508971,0.7460444588580819
parado,0.0007702724719863563,0.00012348709013042846,0.7461679459482123
reconoce,0.0007702343808930545,0.00012348098351433766,0.7462914269317267
mensualidades,0.0007699995922545592,0.00012344334311198925,0.7464148702748387
aytoraspeig,0.0007698989329150033,0.0001234272057977423,0.7465382974806364
sabe,0.0007697330292188491,0.00012340060876172578,0.7466616980893981
tener,0.0007696678867168411,0.0001233901653688884,0.746785088254767
diadelosderechoshumanos,0.000769479684597662,0.0001233599935363239,0.7469084482483033
ponerse,0.0007690341832737129,0.00012328857249488143,0.7470317368207982
haces,0.0007688333935664923,0.00012325638266910607,0.7471549932034672
irán,0.0007685716475743314,0.00012321442056854976,0.7472782076240357
tatuajes,0.000768185571013462,0.00012315252627425363,0.74740136015031
hice,0.0007678712513502482,0.0001231021357670076,0.747524462286077
complicado,0.0007678620088903733,0.00012310065405174824,0.7476475629401288
cruces,0.0007677734519044558,0.00012308645693981789,0.7477706493970686
creo,0.0007674918584740013,0.00012304131297506343,0.7478936907100436
promovemos,0.0007674026613434156,0.00012302701323762687,0.7480167177232813
pablo,0.0007672953035082162,0.00012300980204658262,0.7481397275253279
claire,0.0007672049105167389,0.00012299531059337395,0.7482627228359212
hablando,0.0007671735464255423,0.00012299028242412566,0.7483857131183453
venezolanos,0.0007670923369005322,0.00012297726322858243,0.748508690381574
azotan,0.00076707959589031,0.00012297522063932356,0.7486316656022133
atrevieron,0.0007669103849265311,0.00012294809339501048,0.7487546136956083
podía,0.0007668068397928166,0.00012293149344145562,0.7488775451890497
anticientificos,0.0007665861035800643,0.00012289610586940737,0.749000441294919
feccoo,0.0007663138417734041,0.00012285245791432542,0.7491232937528334
prácticamente,0.0007662409069863232,0.0001228407652926189,0.7492461345181259
joyitas,0.0007661474055595813,0.00012282577550714512,0.7493689602936331
serina,0.0007656410452909768,0.00012274459779613802,0.7494917048914292
profesora,0.0007656024768948555,0.0001227384146607136,0.74961444330609
relaciónes,0.0007654300425201654,0.00012271077065168648,0.7497371540767417
tutorial,0.0007653368770011834,0.00012269583471763977,0.7498598499114594
muñecas,0.0007652353157200629,0.0001226795528076253,0.749982529464267
allá,0.0007651988987899608,0.0001226737145868744,0.7501052031788539
pique,0.0007650509580141968,0.00012264999729646726,0.7502278531761504
asistir,0.0007649940320305407,0.00012264087114393014,0.7503504940472943
sabor,0.0007644818785289923,0.0001225587646843247,0.7504730528119786
prioridad,0.0007643538463691418,0.00012253823906587403,0.7505955910510445
dudas,0.0007641791210820279,0.0001225102277866675,0.7507181012788311
haberlo,0.0007641683886980726,0.00012250850721256808,0.7508406097860436
reconocerle,0.0007636712185875882,0.0001224288028320062,0.7509630385888756
perdiendolafe,0.0007635914565374454,0.0001224160156900101,0.7510854546045655
alba,0.0007631019689142704,0.0001223375429359665,0.7512077921475016
barrios,0.0007628000958205817,0.0001222891478143907,0.751330081295316
indignante,0.0007626832876768378,0.00012227042158659588,0.7514523517169026
joderme,0.0007620478078486428,0.00012216854392943646,0.751574520260832
postelección,0.0007619958215703566,0.000122160209691273,0.7516966804705233
bikini,0.0007614521620174248,0.00012207305230391366,0.7518187535228272
países,0.0007610263108012951,0.00012200478149141435,0.7519407583043186
plano,0.0007610167376697063,0.00012200324676415053,0.7520627615510828
interesada,0.0007608704368716904,0.00012197979238860448,0.7521847413434714
usando,0.0007605467727112155,0.00012192790380786178,0.7523066692472792
cazada,0.0007604876688371102,0.00012191842850438912,0.7524285876757836
rata,0.0007604863849424181,0.00012191822267538014,0.752550505898459
sentí,0.0007594641866525273,0.0001217543478168779,0.7526722602462759
dudando,0.0007594304547334711,0.00012174894004666639,0.7527940091863226
descompromiso,0.0007590838848421025,0.00012169337930813765,0.7529157025656307
blurrypola,0.0007590583215157191,0.00012168928109496769,0.7530373918467257
daño,0.0007582191644894286,0.00012155475070071396,0.7531589465974264
cuadritos,0.0007570902003891885,0.00012137375956229142,0.7532803203569888
aplaudiendo,0.0007568396834863557,0.00012133359766571015,0.7534016539546545
coerción,0.0007567717435045374,0.00012132270579177804,0.7535229766604463
confinamiento,0.0007564165525966222,0.00012126576296536997,0.7536442424234117
esterilizarse,0.0007563664655511577,0.00012125773320483381,0.7537655001566165
xq,0.0007562367561539369,0.00012123693869820414,0.7538867370953147
pueblo,0.0007561440589430602,0.00012122207784149348,0.7540079591731562
oportuna,0.0007561299742923841,0.00012121981984501723,0.7541291789930012
todes,0.0007558377185993671,0.00012117296654775261,0.754250351959549
flacas,0.000755830415739463,0.00012117179578162507,0.7543715237553307
entiende,0.0007557908524869985,0.00012116545315469679,0.7544926892084853
presumirlas,0.0007557355177899201,0.00012115658211104149,0.7546138457905964
jajsjsjsjajaja,0.000755559261508134,0.00012112832538871717,0.7547349741159851
vos,0.0007551246846364403,0.00012105865571301782,0.7548560327716981
hacemo,0.0007546220246391992,0.00012097807121513982,0.7549770108429132
todomuycansao,0.0007543134383666209,0.00012092859986280573,0.755097939442776
arbitrariamente,0.0007540838120298252,0.00012089178706060978,0.7552188312298367
odiar,0.0007529946354528269,0.0001207171745033352,0.75533954840434
rubencharvel,0.0007529427103387812,0.00012070885007078518,0.7554602572544108
niñas,0.0007528990963769464,0.00012070185804986802,0.7555809591124607
luiseayalat,0.0007528979300210874,0.0001207016710642281,0.755701660783525
reformanacional,0.0007526935846345802,0.00012066891120576364,0.7558223296947307
eric,0.0007524957569936912,0.00012063719624695464,0.7559429668909777
noooo,0.0007524720703562101,0.00012063339889725841,0.756063600289875
miradas,0.0007523130302110481,0.00012060790219907142,0.756184208192074
hylfagzhxp,0.0007520052144464888,0.00012055855437158944,0.7563047667464455
hacia,0.0007519683827865552,0.00012055264966296322,0.7564253193961085
anymal,0.0007519070225368653,0.00012054281262612308,0.7565458622087345
entrar,0.0007518561688223225,0.00012053465995617887,0.7566663968686907
nulidad,0.0007517069785131349,0.0001205107423454278,0.7567869076110362
figura,0.0007515806762043327,0.00012049049404997655,0.7569073981050861
tomografía,0.0007514387067243621,0.00012046773405451197,0.7570278658391406
psicólogo,0.0007505484464048755,0.00012032501097883398,0.7571481908501194
deviantart,0.0007500230567529798,0.00012024078255102851,0.7572684316326704
situaciones,0.000750023020770062,0.00012024077678238694,0.7573886724094528
respaldo,0.0007498307308803001,0.00012020994961432397,0.7575088823590672
pelirrojos,0.0007493779477145936,0.00012013736117630157,0.7576290197202435
moviendo,0.0007493068852151434,0.00012012596871247397,0.757749145688956
antigua,0.0007493018492798268,0.00012012516137088907,0.757869270850327
grado,0.0007492886240244227,0.00012012304114932402,0.7579893938914762
cosas,0.0007490213617678068,0.00012008019470268146,0.7581094740861789
oaxaca,0.0007489402224087998,0.00012006718675587924,0.7582295412729347
maricadas,0.0007488836999982595,0.00012005812530261611,0.7583495993982373
mojado,0.0007486279484712415,0.00012001712421142247,0.7584696165224487
tras,0.0007483313607102404,0.00011996957641384912,0.7585895860988625
roto,0.0007480573619862921,0.00011992565000293562,0.7587095117488655
feminismooc,0.0007479771847526231,0.00011991279630032963,0.7588294245451658
ideales,0.0007478847168385982,0.0001198979722035994,0.7589493225173694
adicional,0.0007478065995706453,0.00011988544874669385,0.7590692079661161
verdadera,0.0007477632258087397,0.00011987849523369615,0.7591890864613497
comparándolo,0.0007476411992684008,0.00011985893241283319,0.7593089453937626
cómplices,0.000747631065591815,0.00011985730782117322,0.7594288027015837
denuncie,0.0007474249931892344,0.00011982427109420147,0.759548626972678
imputó,0.0007472338775793712,0.00011979363218212968,0.7596684206048602
existe,0.0007468509390715905,0.00011973224096831312,0.7597881528458285
michetti,0.0007467292785666317,0.00011971273682882022,0.7599078655826573
hombres,0.0007466494231627128,0.00011969993472070944,0.760027565517378
primer,0.0007466144677378677,0.00011969433080280325,0.7601472598481809
decía,0.0007465634991725286,0.0001196861597204256,0.7602669460079013
aeemtcom,0.0007465357089503891,0.00011968170449997971,0.7603866277124013
gomez,0.0007463072992062995,0.00011964508673719984,0.7605062727991385
señora,0.0007462093476392127,0.00011962938352251522,0.760625902182661
llamado,0.0007461599277284665,0.00011962146071442521,0.7607455236433754
azul,0.0007461589162370988,0.00011962129855605889,0.7608651449419315
documentar,0.0007460847264155746,0.00011960940473210631,0.7609847543466636
ciclo,0.0007458416046574711,0.00011957042839639725,0.76110432477506
nueva,0.0007454647763076123,0.00011951001673936021,0.7612238347917993
invisibles,0.0007453395788639134,0.00011948994557158983,0.7613433247373709
pudo,0.0007451721110874164,0.00011946309778828933,0.7614627878351592
disfruto,0.0007450770498031662,0.00011944785793252004,0.7615822356930917
cabida,0.0007450027103047995,0.0001194359401129576,0.7617016716332047
santos,0.0007449203170835972,0.00011942273115183958,0.7618210943643565
art,0.0007448225903014343,0.00011940706397380063,0.7619405014283304
fascista,0.0007444019720192985,0.0001193396320849488,0.7620598410604154
unmilcontratosfantasmas,0.0007443745971231915,0.00011933524344795889,0.7621791763038633
sabés,0.0007442620474798033,0.00011931719992639645,0.7622984935037898
nna,0.0007441099374913252,0.00011929281424400475,0.7624177863180338
carta,0.0007438682262664256,0.00011925406403949889,0.7625370403820733
jak,0.0007436786933491627,0.00011922367885855587,0.7626562640609318
emborrachan,0.0007431885043644353,0.00011914509366495304,0.7627754091545967
sabemos,0.0007427208187446036,0.00011907011612338268,0.7628944792707201
malos,0.0007424440769547665,0.00011902574995480296,0.7630135050206749
elopodcast,0.0007423926455279192,0.00011901750466826656,0.7631325225253431
oferta,0.0007420615840052801,0.00011896443017116111,0.7632514869555143
íñigo,0.0007420117035508156,0.00011895643353049144,0.7633704433890447
cicpc,0.0007417408439020315,0.0001189130103639127,0.7634893563994086
trabajo,0.0007408891484655711,0.00011877646986045338,0.7636081328692691
aquellas,0.0007408758392557502,0.00011877433617964238,0.7637269072054488
docente,0.0007407726592146883,0.00011875779475632315,0.7638456650002051
follar,0.00074061596040321,0.00011873267341165604,0.7639643976736168
civilrights,0.0007405405258564201,0.00011872058003818475,0.7640831182536549
desaloja,0.0007404759940173892,0.00011871023454446337,0.7642018284881994
incertidumbre,0.0007400627052400066,0.00011864397769333777,0.7643204724658927
procedentes,0.0007399199530482292,0.00011862109221655724,0.7644390935581094
compañeros,0.0007398030920220273,0.00011860235751085224,0.7645576959156202
cap,0.0007397737354040146,0.00011859765117190556,0.7646762935667921
santo,0.0007389816151072199,0.00011847066152338264,0.7647947642283155
pao,0.0007388675585389137,0.00011845237641747191,0.764913216604733
quieres,0.000738284198035087,0.00011835885432790687,0.7650315754590609
level,0.0007381299510598183,0.00011833412605209528,0.765149909585113
gestión,0.0007378362983997378,0.00011828704879849842,0.7652681966339114
diegosinhue,0.0007378286189798799,0.00011828581766374204,0.7653864824515751
empoderamiento,0.0007377583214242425,0.00011827454783273462,0.7655047569994079
vemos,0.0007377306329730784,0.00011827010892781614,0.7656230271083357
vinculación,0.0007373540558748775,0.00011820973755046876,0.7657412368458862
paridad,0.0007370362061782749,0.00011815878112198433,0.7658593956270082
benefició,0.0007367323167503827,0.00011811006274954264,0.7659775056897578
cierra,0.0007366463510641971,0.00011809628106471786,0.7660956019708225
vino,0.0007363460603866633,0.00011804813962995215,0.7662136501104524
acompañados,0.000736172318768998,0.00011802028604881,0.7663316703965012
anoche,0.000735812753971134,0.0001179626420173583,0.7664496330385185
violencias,0.0007345226399290065,0.0001177558159463345,0.7665673888544648
falda,0.0007344558270848552,0.00011774510477073413,0.7666851339592355
dejarme,0.000734342130548928,0.00011772687738381564,0.7668028608366193
queréis,0.0007335361337200517,0.00011759766310358098,0.7669204584997229
capital,0.0007333427399677772,0.00011756665896856859,0.7670380251586915
universalcredit,0.0007332921959459782,0.00011755855594736189,0.7671555837146389
género,0.0007327662766738501,0.00011747424261289839,0.7672730579572518
distraje,0.0007323676981426104,0.00011741034405128379,0.7673904683013031
obligatoria,0.0007322774009986056,0.00011739586796396953,0.7675078641692671
triste,0.0007321728411174954,0.00011737910533005458,0.7676252432745971
saooooooo,0.0007321537355892359,0.00011737604240599073,0.7677426193170032
avión,0.0007321063789776436,0.00011736845037800497,0.7678599877673812
ministerio,0.0007320281417508211,0.00011735590768975951,0.767977343675071
vieja,0.0007316996756143723,0.00011730324927488479,0.7680946469243458
alvarorry,0.0007312596595240018,0.000117232707604779,0.7682118796319506
horas,0.0007311536711580181,0.0001172157159617189,0.7683290953479123
recordamos,0.0007311170413278234,0.00011720984360965232,0.7684463051915219
pagan,0.0007307212799787521,0.00011714639668773795,0.7685634515882096
forma,0.0007300499820001316,0.00011703877680385904,0.7686804903650135
asestar,0.0007300426045225727,0.00011703759407531897,0.7687975279590888
ubiquen,0.0007297770519341742,0.00011699502171604282,0.7689145229808049
p,0.0007293123003998488,0.00011692051455566164,0.7690314434953606
brasil,0.0007291096827071724,0.00011688803167435987,0.7691483315270349
usar,0.00072905308278721,0.00011687895779508733,0.76926521048483
sra,0.0007288543001711096,0.00011684708973836259,0.7693820575745683
integrar,0.0007282150909304619,0.00011674461419628784,0.7694988021887647
cupnacional,0.0007278656685781298,0.00011668859616229949,0.769615490784927
girls,0.0007275401925047238,0.00011663641710271512,0.7697321272020297
prendido,0.0007273497780607571,0.00011660589059883575,0.7698487330926285
colombia,0.0007271726563986805,0.00011657749514210537,0.7699653105877706
resultado,0.0007270414459829529,0.00011655645999802029,0.7700818670477686
realistas,0.0007267731989762096,0.00011651345568006316,0.7701983805034487
rubia,0.0007266044269413106,0.0001164863988031228,0.7703148669022518
venden,0.0007265185747571565,0.00011647263531450274,0.7704313395375664
mamita,0.0007259328849613667,0.0001163787398018997,0.7705477182773682
fnpssejac,0.0007257749896720097,0.00011635342664254752,0.7706640717040107
gromspj,0.0007256175379755237,0.00011632818459828101,0.770780399888609
existen,0.0007255714013611279,0.000116320788155506,0.7708967206767645
rojos,0.0007251804151261846,0.00011625810676133687,0.7710129787835258
colección,0.0007251093164086343,0.00011624670849116417,0.771129225492017
roles,0.0007246796573911395,0.00011617782722674367,0.7712454033192437
sorprende,0.0007243294034168005,0.00011612167587034611,0.7713615249951141
yosoy,0.0007238801154825424,0.00011604964777425021,0.7714775746428884
publicó,0.0007234520684832181,0.00011598102494231998,0.7715935556678307
desnaturalizar,0.000723380491965347,0.00011596955007305614,0.7717095252179038
aaaa,0.0007229805923998356,0.00011590543972835943,0.7718254306576322
año,0.0007227541588603805,0.00011586913878302884,0.7719412997964152
mayores,0.0007226657998495857,0.000115854973409701,0.772057154769825
micromachismo,0.0007224798034359183,0.00011582515518727477,0.7721729799250122
zaciljimenez,0.0007224304923279719,0.00011581724982202694,0.7722887971748342
vamosciudadguayana,0.0007223534153308719,0.00011580489313730298,0.7724046020679716
sala,0.000722229789322938,0.00011578507389600927,0.7725203871418675
engaña,0.0007218934585001657,0.00011573115464517818,0.7726361182965127
avergonzar,0.00072171782060075,0.00011570299705951302,0.7727518212935722
ridícula,0.0007213029182619518,0.00011563648152849011,0.7728674577751007
hábitat,0.0007211840711534023,0.00011561742842177927,0.7729830752035225
bajonea,0.0007207064578930538,0.00011554085931945103,0.7730986160628419
coincidencia,0.0007206862792372704,0.00011553762435575174,0.7732141536871977
raíz,0.0007199014355945919,0.00011541180127214626,0.7733295654884699
andan,0.000719742707596007,0.0001153863546160858,0.7734449518430859
defensor,0.0007196878934545176,0.00011537756702588014,0.7735603294101118
mendoza,0.0007196401942166545,0.00011536992006938179,0.7736756993301811
sierra,0.0007196362130343914,0.00011536928182170863,0.7737910686120028
empezo,0.0007196045760065316,0.00011536420989631488,0.7739064328218991
sucrenoticiasof,0.0007190067813588449,0.00011526837378088417,0.7740217011956799
pareja,0.0007186594500487287,0.00011521269097465998,0.7741369138866546
sesgado,0.000718416494740371,0.00011517374132352748,0.7742520876279781
arriesgada,0.0007182285145279909,0.00011514360506619888,0.7743672312330443
destrozos,0.0007181888911873102,0.00011513725280616122,0.7744823684858505
srrfemme,0.0007180783293387364,0.0001151195279601407,0.7745974880138107
migrantes,0.000717546101585622,0.00011503420327451449,0.7747125222170852
baile,0.0007171335940559705,0.00011496807166998993,0.7748274902887552
principal,0.000716890674084425,0.00011492912768391788,0.7749424194164392
complacer,0.0007168800323129153,0.00011492742163645369,0.7750573468380756
lejos,0.0007168149844707026,0.00011491699341910693,0.7751722638314947
salas,0.0007167448561328153,0.00011490575071643178,0.7752871695822111
viejos,0.0007164962589740753,0.0001148658965857651,0.7754020354787968
completo,0.0007164549964367886,0.000114859281536096,0.7755168947603329
ips,0.0007161893881857395,0.00011481670025319996,0.7756317114605861
cuerpos,0.0007161602925688278,0.00011481203575693577,0.775746523496343
mundo,0.0007158227503591355,0.00011475792230126001,0.7758612814186443
claudiocarcoach,0.0007157695427950885,0.0001147493922713082,0.7759760308109156
hazlo,0.0007157369206349055,0.00011474416241332771,0.7760907749733289
fiel,0.0007155575922557286,0.0001147154131842851,0.7762054903865132
saraiarriozola,0.0007153895150192759,0.00011468846769473232,0.7763201788542079
sanidad,0.0007152516617031854,0.00011466636758666932,0.7764348452217946
menuda,0.000715132763919731,0.00011464730635595459,0.7765494925281505
merece,0.0007149702767044842,0.00011462125703688379,0.7766641137851874
hetero,0.0007146251178245782,0.00011456592250623081,0.7767786797076937
vivis,0.0007142782198278221,0.00011451030916712106,0.7768931900168607
indirecta,0.0007136341224378452,0.00011440704997593675,0.7770075970668366
asesinaron,0.0007134714407757635,0.00011438096948390482,0.7771219780363205
idrnbxjzty,0.0007133997927979575,0.00011436948315846185,0.777236347519479
chico,0.0007133288308978081,0.00011435810682232333,0.7773507056263014
clasismo,0.000713130050676648,0.00011432623914954613,0.7774650318654509
safautrera,0.0007130667143924669,0.00011431608532253343,0.7775793479507734
váyanse,0.0007130279102259212,0.00011430986438931053,0.7776936578151628
dolor,0.0007127871531445314,0.00011427126714938522,0.7778079290823121
mariafdacabal,0.000712738734737075,0.00011426350489841171,0.7779221925872105
impedir,0.0007126564263469643,0.00011425030953708472,0.7780364428967476
tanque,0.0007123536031161036,0.00011420176209320885,0.7781506446588408
palos,0.0007117289998051194,0.00011410162811703238,0.7782647462869577
explica,0.0007113124088694652,0.00011403484187672187,0.7783787811288345
dominicano,0.0007110685886194309,0.00011399575356150017,0.778492776882396
claudiashein,0.0007110343211226993,0.0001139902599295565,0.7786067671423256
cómo,0.0007109769814704545,0.00011398106745927836,0.7787207482097849
rt,0.0007109017987247734,0.00011396901445358254,0.7788347172242385
caso,0.0007108448123309513,0.0001139598786163223,0.7789486771028548
televisión,0.000710673231099333,0.0001139323713798779,0.7790626094742347
bdwwyvhrre,0.0007103938869630246,0.00011388758801322226,0.7791764970622479
disfrazo,0.0007101060408684943,0.00011384144164565535,0.7792903385038935
atención,0.0007099357926737133,0.00011381414811649774,0.77940415265201
obrero,0.0007098093734715472,0.00011379388108115653,0.7795179465330911
millymendezpr,0.0007098043958346049,0.0001137930830857405,0.7796317396161769
toma,0.0007094743067565828,0.00011374016448717802,0.7797454797806641
remera,0.0007094712927937508,0.0001137396813003663,0.7798592194619645
estadística,0.0007092418769995371,0.00011370290225153914,0.779972922364216
recuperación,0.0007091499244173368,0.00011368816077080491,0.7800866105249868
tirar,0.0007090248958291147,0.00011366811667328855,0.7802002786416601
pasar,0.0007088589854336854,0.00011364151856327026,0.7803139201602234
insta,0.000708773689348557,0.00011362784422628549,0.7804275480044497
millionaire,0.0007073392625898123,0.00011339788250120162,0.7805409458869509
alguna,0.0007072803480879901,0.00011338843755715767,0.780654334324508
niwoepjibu,0.0007069464060006475,0.0001133349012591102,0.7807676692257671
laboral,0.0007069115435541017,0.00011332931224712376,0.7808809985380143
todas,0.0007068689083291072,0.00011332247713349435,0.7809943210151478
odngljcpmh,0.0007068071615736499,0.00011331257813355118,0.7811076335932813
huskysiberiano,0.0007066809700037808,0.00011329234759133546,0.7812209259408727
femenino,0.0007066782631656275,0.00011329191364155904,0.7813342178545142
imserso,0.0007061947014822503,0.000113214390911161,0.7814474322454253
payolera,0.0007058356267710527,0.00011315682544849964,0.7815605890708739
villera,0.0007057470114280779,0.00011314261898099257,0.7816737316898549
entra,0.0007050011920491381,0.00011302305211573688,0.7817867547419706
elsimioarcoiris,0.0007049466366879642,0.000113014306012186,0.7818997690479828
curso,0.0007047851025778585,0.00011298840949122852,0.782012757457474
crearon,0.0007042613412652697,0.00011290444211245449,0.7821256618995864
jubilación,0.0007040577630201975,0.00011287180523912447,0.7822385337048255
muestra,0.0007040543016046286,0.00011287125031842838,0.782351404955144
estética,0.0007039729989271163,0.00011285821618903789,0.782464263171333
ira,0.0007039443279306093,0.0001128536197662673,0.7825771167910993
ivanduque,0.0007036231387968337,0.00011280212797218932,0.7826899189190715
detectar,0.000703601073473692,0.00011279859054530901,0.7828027175096168
establece,0.0007034433074295521,0.0001127732981060479,0.7829154908077228
monta,0.0007032098559041817,0.00011273587206448087,0.7830282266797873
pasa,0.000702915721739319,0.00011268871761790801,0.7831409153974053
asi,0.0007027475861832499,0.00011266176277878089,0.7832535771601841
otorgando,0.0007027006797104292,0.00011265424291529417,0.7833662314030994
harán,0.0007026772572271412,0.00011265048791377193,0.7834788818910131
hogar,0.0007026290882211657,0.00011264276564587488,0.7835915246566589
medida,0.0007021640106890497,0.00011256820622279444,0.7837040928628817
universalcreditcut,0.0007021195255219937,0.00011256107453364093,0.7838166539374153
qveenofthorns,0.0007019772479424671,0.00011253826514485254,0.7839291922025602
mariapeliza,0.0007019319338724018,0.00011253100056918893,0.7840417232031294
are,0.0007018267257175372,0.00011251413400654427,0.784154237337136
abusar,0.0007018140266942159,0.00011251209814846225,0.7842667494352844
adorable,0.0007017850410193204,0.00011250745127767499,0.7843792568865621
intereses,0.0007016495149536105,0.00011248572426535143,0.7844917426108274
gas,0.0007012870561863695,0.00011242761628397253,0.7846041702271114
salida,0.000701095401826832,0.00011239689100164607,0.784716567118113
casos,0.0007007196571134986,0.00011233665306900675,0.784828903771182
xmlfevlzbn,0.0007006815867498517,0.0001123305497762137,0.7849412343209582
revolución,0.0007006102241575718,0.00011231910920266952,0.7850535534301608
mcie,0.0007003134713933414,0.0001122715349524195,0.7851658249651132
élites,0.0007001934728274743,0.00011225229724854501,0.7852780772623618
gelditzea,0.0006991042755544186,0.00011207768137335892,0.7853901549437351
radio,0.0006990469718535041,0.00011206849466665838,0.7855022234384017
obediente,0.0006989684405762286,0.00011205590483738672,0.7856142793432391
loquitos,0.0006986756779035455,0.0001120089702631117,0.7857262883135022
favor,0.0006984696243739906,0.00011197593656179011,0.785838264250064
cambiando,0.0006980571610823899,0.000111909812049338,0.7859501740621133
rápida,0.0006978895980864763,0.00011188294900083057,0.7860620570111142
ecológica,0.000697416364828236,0.00011180708208342362,0.7861738640931977
urge,0.0006973086752825313,0.00011178981771383989,0.7862856539109115
problema,0.0006971794953711783,0.00011176910809232745,0.7863974230190038
personas,0.0006969456242401129,0.00011173161478120559,0.786509154633785
mandan,0.0006967189514802562,0.0001116952754849896,0.78662084990927
asistió,0.0006964907249701874,0.00011165868709757608,0.7867325085963676
aprendo,0.0006962060662252563,0.00011161305171351376,0.786844121648081
ted,0.0006957794539630413,0.00011154465889306279,0.7869556663069741
canicas,0.0006955645512789488,0.0001115102065296655,0.7870671765135038
contrató,0.0006952506623097829,0.00011145988506961594,0.7871786363985734
trae,0.0006951710834443845,0.00011144712729508638,0.7872900835258685
vonderleyen,0.0006950560674974411,0.00011142868838531981,0.7874015122142538
gremio,0.0006948922961775182,0.00011140243320357619,0.7875129146474574
huequito,0.0006947847588672343,0.00011138519323978369,0.7876242998406973
diegusg,0.0006947277579456568,0.00011137605507349013,0.7877356758957708
alma,0.00069461390376091,0.00011135780241292537,0.7878470336981837
sufrieron,0.000694601641347011,0.00011135583655036966,0.7879583895347341
deluxesabado,0.0006943251937627792,0.00011131151754768957,0.7880697010522818
reducen,0.0006943246212381966,0.0001113114257627728,0.7881810124780446
claudialopez,0.0006941992055194883,0.00011129131960200093,0.7882923037976466
reclutamiento,0.0006940414197742937,0.00011126602400434326,0.7884035698216509
proveniente,0.000693864007997844,0.00011123758203760368,0.7885148074036885
novias,0.000693837491174539,0.00011123333096351168,0.788626040734652
octubre,0.0006937273679160705,0.00011121567643055287,0.7887372564110826
pensaré,0.0006932150882979234,0.00011113354975242431,0.7888483899608351
xwasbwjrfg,0.000692849065878509,0.00011107487046017409,0.7889594648312952
tiktok,0.0006928128733610113,0.00011106906821638008,0.7890705338995115
criaron,0.000692771581400718,0.00011106244844972885,0.7891815963479613
pelotas,0.000692744948901236,0.00011105817883088159,0.7892926545267921
chequesito,0.0006926731460473755,0.00011104666767631126,0.7894037011944685
ironman,0.0006919583926598231,0.00011093208119010061,0.7895146332756585
lorente,0.0006919049192219973,0.00011092350853629754,0.7896255567841948
za,0.0006919046346512106,0.0001109234629150146,0.7897364802471097
paniamor,0.0006918237130675052,0.00011091048988110264,0.7898473907369908
luz,0.00069178808683766,0.000110904778422345,0.7899582955154132
saratufanoz,0.0006909087579697372,0.00011076380783451202,0.7900690593232477
días,0.0006908770968188755,0.00011075873204181233,0.7901798180552895
cuándo,0.0006906255844749754,0.00011071841055998653,0.7902905364658495
cellophane,0.0006905431083093086,0.00011070518830153421,0.790401241654151
quema,0.0006901996675878763,0.00011065012921937254,0.7905118917833704
hijo,0.0006897689608946958,0.00011058107999565642,0.7906224728633661
buscando,0.0006895222761049554,0.00011054153244855802,0.7907330143958147
creer,0.000689392500503363,0.0001105207273283007,0.790843535123143
gustaria,0.0006892570397920078,0.00011049901079333339,0.7909540341339363
neoconfucianos,0.000688784672538676,0.00011042328271046887,0.7910644574166468
entendiendo,0.000688766206925114,0.0001104203223750432,0.7911748777390218
master,0.0006887099550416072,0.00011041130429162305,0.7912852890433134
bully,0.0006881346361655178,0.00011031907140457442,0.791395608114718
blanco,0.0006876867652560275,0.00011024727048038404,0.7915058553851984
sofffiaaa,0.0006875891471281647,0.00011023162072138036,0.7916160870059198
novio,0.0006875059599141506,0.00011021828447041949,0.7917263052903902
barreras,0.0006872942433175113,0.00011018434288818447,0.7918364896332785
hágame,0.000687181173513333,0.00011016621597646504,0.7919466558492549
prosperan,0.0006870513205372151,0.00011014539845182442,0.7920568012477067
husky,0.0006866007177636791,0.00011007315956580377,0.7921668744072725
atrevan,0.0006865976999203364,0.00011007267575688366,0.7922769470830294
