word,SI_t,IR_t,cumulative_importance
remedios,0.0006678104082802457,0.00024659550692304733,0.796483259318039
escucháis,0.0006676780836035809,0.0002465466447455251,0.7967298059627845
solita,0.0006674773430589724,0.00024647251934145235,0.7969762784821259
internet,0.0006672163062183714,0.0002463761289419685,0.7972226546110679
impulsan,0.0006668012796176804,0.00024622287632159156,0.7974688774873895
phil,0.000666520061592261,0.000246119033822771,0.7977149965212122
genitalidad,0.0006656736592013463,0.000245806491484316,0.7979608030126966
modo,0.0006646235467669386,0.00024541872722536143,0.798206221739922
querían,0.0006643431094874228,0.00024531517302458096,0.7984515369129466
feo,0.0006642333076645931,0.00024527462763051995,0.798696811540577
panza,0.0006642242590191238,0.0002452712863299221,0.7989420828269069
mejor,0.0006627154410205772,0.00024471414056730307,0.7991867969674742
llevan,0.0006626516836162912,0.00024469059752389575,0.799431487564998
vxxfvhknxp,0.0006626279093325139,0.0002446818186377222,0.7996761693836357
confusión,0.0006620528542303614,0.00024446947393230023,0.799920638857568
ampliar,0.0006614895537495613,0.0002442614697354645,0.8001649003273035
orgullosa,0.0006604259833693503,0.00024386873599875638,0.8004087690633023
escribio,0.000659362570644399,0.00024347606047779062,0.8006522451237801
sanciones,0.0006590916309505701,0.0002433760133531623,0.8008956211371332
prejuicio,0.0006587419551109837,0.00024324689213873918,0.8011388680292719
prohibidollorar,0.0006581855472177267,0.0002430414330970824,0.801381909462369
escuchar,0.0006576420894513528,0.00024284075601608968,0.8016247502183851
cinematográficas,0.0006576351189453687,0.00024283818208876634,0.8018675884004739
época,0.0006575865360597769,0.00024282024238439555,0.8021104086428583
acerques,0.0006574662402272224,0.00024277582197488757,0.8023531844648332
farándula,0.0006567319347939762,0.000242504672531419,0.8025956891373646
animales,0.0006557009182870388,0.00024212395962994,0.8028378130969945
miro,0.0006550317474951347,0.000241876861788095,0.8030796899587826
jajajaja,0.0006547165103256702,0.00024176045738852106,0.8033214504161712
sobretodo,0.0006546176840654677,0.0002417239648280132,0.8035631743809992
prepare,0.0006545395590364933,0.00024169511639905125,0.8038048694973983
atracarme,0.0006541764984528223,0.00024156105273732324,0.8040464305501356
través,0.0006540965211944642,0.00024153152035459512,0.8042879620704901
política,0.0006538609353204568,0.00024144452797276872,0.804529406598463
medios,0.0006534798646227334,0.00024130381390076049,0.8047707104123637
vida,0.0006523244018516505,0.00024087714800242614,0.8050115875603662
lgtbifobia,0.0006522345694600408,0.00024084397651562026,0.8052524315368818
abajo,0.0006517187381784121,0.00024065350078358194,0.8054930850376654
chao,0.0006514327445377907,0.0002405478948422678,0.8057336329325077
youtube,0.0006512869149446487,0.00024049404584261262,0.8059741269783502
condones,0.000650323410001066,0.00024013826224439423,0.8062142652405947
andaportuaria,0.0006503034641759263,0.0002401308970539145,0.8064543961376486
xq,0.0006491258254295194,0.00023969604246039253,0.806694092180109
casa,0.0006489695613098949,0.00023963834041005775,0.8069337305205191
metáis,0.0006486561277477199,0.0002395226020100674,0.8071732531225292
infantil,0.0006485357761192016,0.00023947816099735556,0.8074127312835265
davidspringman,0.0006475828898449739,0.00023912629844636852,0.8076518575819729
asta,0.000646784552372992,0.00023883150454804338,0.807890689086521
garantiza,0.0006463225036563855,0.00023866088855272198,0.8081293499750737
defensa,0.0006461934203330114,0.00023861322327651776,0.8083679631983502
santa,0.0006448589030164058,0.00023812043974079326,0.808606083638091
razón,0.0006447009276598692,0.00023806210579953765,0.8088441457438906
alejandro,0.0006437846562928623,0.00023772376366017507,0.8090818695075508
voy,0.000643753930362725,0.00023771241781077838,0.8093195819253616
pregunta,0.0006435402070305177,0.00023763349838575376,0.8095572154237474
internacional,0.0006435011513531208,0.00023761907669593506,0.8097948345004433
mujeres,0.0006433591106674406,0.00023756662678731626,0.8100324011272306
pepinos,0.0006421492952439521,0.00023711989064193815,0.8102695210178725
cuadrito,0.0006421097805575719,0.00023710529945857533,0.8105066263173311
sergio,0.0006420579738914967,0.00023708616934181703,0.8107437124866729
farol,0.0006419503453956997,0.000237046426469961,0.8109807589131428
hp,0.0006407471373677254,0.0002366021301698235,0.8112173610433127
selena,0.0006404930709062942,0.00023650831365083555,0.8114538693569635
gays,0.0006404807791113853,0.0002365037747856742,0.8116903731317492
albañil,0.0006404352761461837,0.00023648697237194826,0.8119268601041212
sumisa,0.0006393371155421076,0.00023608146585769307,0.8121629415699789
matamoros,0.0006390643516396848,0.00023598074512624852,0.8123989223151051
importancia,0.000638787168611446,0.00023587839258949332,0.8126348007076947
financiera,0.0006384293637460187,0.00023574626965298985,0.8128705469773476
andar,0.0006375549510282613,0.00023542338422814205,0.8131059703615757
votemos,0.000637554656714201,0.00023542327554980458,0.8133413936371255
libro,0.0006374254460550017,0.0002353755632536049,0.8135767692003791
ldpsincomplejos,0.0006368100081407833,0.00023514830680094318,0.8138119175071801
vacaciones,0.0006350470315395059,0.00023449731049526263,0.8140464148176754
anelperezm,0.0006344051152053807,0.00023426027662778602,0.8142806750943031
conozca,0.0006340461444448341,0.00023412772317313787,0.8145148028174762
idea,0.0006333056092042961,0.00023385427331256274,0.8147486570907888
poronga,0.0006327461451292038,0.000233647685745954,0.8149823047765348
cambiarlo,0.0006315872656850954,0.00023321975820777958,0.8152155245347426
obligación,0.0006311366127596962,0.00023305335021951335,0.8154485778849621
quo,0.0006310231983661652,0.0002330114708484847,0.8156815893558106
mitológicas,0.0006300784233543609,0.00023266260346026284,0.8159142519592708
orientacion,0.0006297390684781093,0.00023253729336221934,0.8161467892526331
llega,0.0006296462046780757,0.00023250300249828528,0.8163792922551314
inútil,0.0006292712760882245,0.00023236455645951748,0.8166116568115909
moswestenra,0.0006291652098298073,0.00023232539045905162,0.8168439822020499
horario,0.000629022458775176,0.0002322726782397688,0.8170762548802897
elle,0.0006290199235081673,0.00023227174206769745,0.8173085266223574
gusta,0.0006288897754116492,0.00023222368361362422,0.8175407503059711
queres,0.0006287996657192707,0.00023219040973080474,0.8177729407157018
roja,0.0006285208658063932,0.000232087460143626,0.8180050281758454
audacia,0.0006280637922741118,0.0002319186812836434,0.8182369468571291
testimonios,0.0006271049018121427,0.0002315646016277694,0.8184685114587569
alefic,0.0006268253006661932,0.0002314613561774638,0.8186999728149343
umu,0.00062606234790846,0.00023117962843000915,0.8189311524433643
pensabas,0.0006254828819591138,0.00023096565497623855,0.8191621180983406
hablan,0.0006252588415961891,0.00023088292588699163,0.8193930010242276
empoderamiento,0.0006250685654396289,0.00023081266456027294,0.8196238136887879
implantar,0.0006249234734263361,0.00023075908791917122,0.819854572776707
agresiones,0.0006248833197686407,0.00023074426078941785,0.8200853170374964
acá,0.0006248348702987035,0.00023072637035007884,0.8203160434078465
pintases,0.0006242627139380645,0.00023051509603323435,0.8205465585038797
funa,0.0006236154327376022,0.00023027608113653514,0.8207768345850163
neta,0.0006219832292623459,0.00022967337408316815,0.8210065079590995
mejora,0.0006217286766817173,0.0002295793780599251,0.8212360873371594
vopenamu,0.0006214442352453867,0.0002294743452851852,0.8214655616824446
tatuajes,0.0006211915674308937,0.00022938104523022125,0.8216949427276747
recomienda,0.000620909763263568,0.0002292769862927847,0.8219242197139676
casi,0.0006205133783320586,0.0002291306172905795,0.8221533503312581
comisión,0.0006197461882581958,0.00022884732487281424,0.822382197656131
cortármelas,0.0006193933077156544,0.00022871702029056705,0.8226109146764216
anabustelot,0.0006191378451525147,0.000228622688247406,0.822839537364669
warnken,0.0006183947436511517,0.00022834829076999054,0.823067885655439
lotería,0.0006182964270313581,0.0002283119863991746,0.8232961976418381
meter,0.0006181206554174423,0.00022824708101630122,0.8235244447228545
contemplado,0.0006180856450800858,0.00022823415310774974,0.8237526788759623
esperando,0.0006168776502211888,0.00022778808922360445,0.8239804669651859
aborto,0.0006167266207436721,0.00022773232011592543,0.8242081992853019
vió,0.0006162961944937706,0.00022757338102487293,0.8244357726663267
puestos,0.0006158584728837013,0.0002274117480509213,0.8246631844143777
cola,0.0006157735362648964,0.0002273803843759758,0.8248905647987537
cita,0.0006155776624966945,0.0002273080560765606,0.8251178728548302
cabo,0.0006147346187045526,0.00022699675393346143,0.8253448696087636
compartiste,0.0006144062571582339,0.000226875503229722,0.8255717451119934
putos,0.0006139655907948812,0.000226712782876898,0.8257984578948703
delito,0.0006138867077728113,0.00022668365455159227,0.8260251415494219
segundo,0.0006138401698659767,0.0002266664699755738,0.8262518080193975
senado,0.000613583936828418,0.0002265718534272185,0.8264783798728247
corresponsabilidad,0.0006132207458950408,0.00022643774163259007,0.8267048176144572
trabajadora,0.0006130370777100325,0.0002263699203638195,0.8269311875348211
futuro,0.0006125431580814257,0.00022618753572338062,0.8271573750705444
típico,0.0006120511873935659,0.00022600587074832207,0.8273833809412927
propuesta,0.0006099790334701538,0.00022524070770080045,0.8276086216489935
dado,0.0006096885598722905,0.0002251334474915783,0.827833755096485
zorras,0.0006092138381467925,0.00022495815186411415,0.8280587132483491
pueden,0.0006071242392334161,0.00022418654708389386,0.828282899795433
mayor,0.0006062733307338152,0.00022387234082085498,0.8285067721362539
comiendote,0.0006059473380446434,0.00022375196484072232,0.8287305241010946
vivido,0.0006057512053405439,0.00022367954092670134,0.8289542036420213
pedir,0.0006038661914594147,0.00022298348116511258,0.8291771871231864
vidas,0.0006034596569761846,0.00022283336434193818,0.8294000204875284
freijo,0.0006033353330123992,0.00022278745650568374,0.8296228079440341
zseremeta,0.0006020655596835745,0.000222318580318945,0.829845126524353
patologías,0.0006018952570027775,0.00022225569439296845,0.830067382218746
injuve,0.0006016898502518112,0.00022217984594668502,0.8302895620646926
pvallin,0.0006012863789995512,0.00022203086025142434,0.830511592924944
empoderada,0.0006008396099787206,0.00022186588643280275,0.8307334588113768
pagar,0.000600499411424001,0.00022174026479825591,0.8309551990761751
constitucionalesjusticia,0.000600407348389935,0.0002217062696249659,0.8311769053458
atacado,0.0005997730848880914,0.0002214720616404532,0.8313983774074405
notar,0.0005985996841142574,0.00022103877195964,0.8316194161794002
secretfinalistas,0.0005982998270718824,0.00022092804682200798,0.8318403442262222
aire,0.0005980446003377438,0.00022083380186100577,0.8320611780280832
preocupación,0.000597832059775967,0.0002207553191854991,0.8322819333472687
cumbia,0.0005976068787276745,0.00022067216888705413,0.8325026055161558
casita,0.0005968541372567415,0.00022039421175684896,0.8327229997279127
marxista,0.0005961241599704538,0.00022012466052386058,0.8329431243884367
gusto,0.0005950578660876663,0.00021973092110726166,0.8331628553095439
identidad,0.0005940281628734536,0.00021935069315193078,0.8333822060026959
prd,0.0005925549116606513,0.0002188066807718579,0.8336010126834678
accidentes,0.0005921529095974707,0.00021865823758899497,0.8338196709210568
peng,0.0005918035852826304,0.00021852924617851303,0.8340382001672353
además,0.000591314131471458,0.0002183485105847203,0.83425654867782
partido,0.0005909727801728133,0.00021822246328823553,0.8344747711411082
discriminación,0.0005895232227901345,0.00021768720008603982,0.8346924583411943
deben,0.0005894629362349709,0.00021766493868752475,0.8349101232798819
fórmula,0.0005882671309842003,0.0002172233759350747,0.835127346655817
real,0.0005870968941106367,0.00021679125455529628,0.8353441379103723
sexismo,0.0005868620316808421,0.00021670452931230177,0.8355608424396846
atractiva,0.0005856996494885006,0.0002162753083501773,0.8357771177480349
diversidad,0.0005855685949691722,0.00021622691519064034,0.8359933446632255
ocupan,0.000585332165287623,0.00021613961122464884,0.8362094842744502
promoción,0.0005851106795792778,0.0002160578254665229,0.8364255420999167
violaciones,0.0005849917923721174,0.0002160139252056811,0.8366415560251224
pelota,0.0005849532827380158,0.00021599970514767512,0.83685755573027
encapuchados,0.0005849516010270096,0.0002159990841594831,0.8370735548144295
jajajajja,0.0005843153161307175,0.00021576412975535407,0.8372893189441848
imágenes,0.0005835383753514006,0.0002154772367944938,0.8375047961809793
débil,0.0005830813509722551,0.0002153084760847861,0.837720104657064
laboral,0.000582299556302291,0.0002150197907774606,0.8379351244478415
numero,0.0005822756793349981,0.0002150109739743974,0.8381501354218158
maneja,0.000581702838341395,0.0002147994468501532,0.8383649348686659
feminismo,0.0005808577374499082,0.00021448738510305645,0.838579422253769
mala,0.0005806966673599025,0.00021442790840128212,0.8387938501621703
aparece,0.0005803266249975001,0.0002142912666496589,0.83900814142882
mandó,0.0005798189891860463,0.00021410381717491936,0.8392222452459949
estudios,0.0005797762794304468,0.00021408804618108335,0.8394363332921759
dejado,0.0005796110749037729,0.0002140270427982429,0.8396503603349742
milo,0.0005782334133982659,0.00021351832784994833,0.8398638786628242
tocan,0.0005780243664048612,0.00021344113520863848,0.8400773197980328
coca,0.0005780222204824288,0.0002134403428058495,0.8402907601408387
asi,0.00057577108964324,0.00021260909078647856,0.8405033692316252
sientan,0.00057512141263328,0.00021236919121375418,0.8407157384228389
hematocritico,0.0005746958864678989,0.00021221206152670515,0.8409279504843655
arrastrada,0.000574339940656154,0.00021208062506390663,0.8411400311094295
parte,0.0005741616109845959,0.00021201477509329817,0.8413520458845227
michtomlinson,0.0005734926601166301,0.00021176775846051243,0.8415638136429833
finalmente,0.0005734162878964031,0.00021173955727327696,0.8417755532002565
contratista,0.000571871199645102,0.00021116901836605687,0.8419867222186226
adultez,0.000571724388282746,0.00021111480683854342,0.8421978370254611
pintar,0.000571527990645596,0.00021104228509540943,0.8424088793105565
afirman,0.0005708668621365803,0.00021079815694496348,0.8426196774675014
cuba,0.0005707661621272564,0.00021076097248431646,0.8428304384399857
tener,0.0005696158561570584,0.0002103362107850071,0.8430407746507708
exigentes,0.0005688196065611223,0.00021004218785527655,0.843250816838626
ii,0.0005686846820430623,0.00020999236566096087,0.843460809204287
forzado,0.0005664731286322841,0.0002091757279930595,0.8436699849322801
noaloscortes,0.0005663756611796112,0.00020913973718548543,0.8438791246694656
osevemudu,0.0005662834375268883,0.00020910568270218971,0.8440882303521677
mitad,0.0005662020828042712,0.0002090756416773485,0.8442973059938451
consolidar,0.0005660428303397364,0.000209016836151508,0.8445063228299966
cambiado,0.0005657273159625056,0.00020890032939026252,0.8447152231593869
i,0.0005657225950724549,0.00020889858615556485,0.8449241217455424
alía,0.0005654190733496632,0.00020878650779894455,0.8451329082533414
quieren,0.0005645027889008785,0.0002084481608290079,0.8453413564141704
arbitrario,0.0005637674281994501,0.00020817662171747028,0.8455495330358879
pertenencia,0.0005636233419153212,0.00020812341645167195,0.8457576564523396
ayer,0.0005634286799270665,0.0002080515356138217,0.8459657079879535
ramos,0.0005631034107257923,0.00020793142678865193,0.8461736394147421
guau,0.0005630627274513245,0.0002079164040927396,0.8463815558188349
avenaconfresas,0.0005630009793938497,0.000207893603020241,0.8465894494218551
desigual,0.0005629845060943778,0.00020788752009373433,0.8467973369419488
género,0.0005625524990524882,0.00020772799727982158,0.8470050649392287
presidenta,0.0005616548173579661,0.0002073965195583433,0.847212461458787
temas,0.0005609998289544723,0.00020715465870175045,0.8474196161174888
alwaysce,0.0005609354536448206,0.00020713088749075998,0.8476267470049796
quedaron,0.000560033838173338,0.00020679795718376985,0.8478335449621635
cantidad,0.0005599732445928203,0.0002067755824131482,0.8480403205445766
locuras,0.0005598253864307134,0.0002067209843446165,0.8482470415289212
liendre,0.0005598029432197411,0.00020671269697005918,0.8484537542258912
artesanías,0.0005597361156509982,0.0002066880202384805,0.8486604422461297
lavar,0.0005581274266838018,0.0002060939961465696,0.8488665362422763
árboles,0.0005568245736261209,0.0002056129049472988,0.8490721491472235
debo,0.0005553074048033782,0.0002050526755613934,0.8492772018227849
eco,0.0005550852511078119,0.0002049706431424707,0.8494821724659274
cuerpos,0.0005537106189876795,0.00020446304682427357,0.8496866355127517
desandar,0.0005535602414359649,0.00020440751844655572,0.8498910430311982
hueca,0.0005531650424624483,0.00020426158737090692,0.8500953046185691
mom,0.000552517594769597,0.00020402251099526918,0.8502993271295644
hocicona,0.0005496075923835474,0.00020294796423074186,0.8505022750937951
lahore,0.0005487447914977868,0.00020262936658811798,0.8507049044603832
ayyy,0.0005485299819459517,0.00020255004606590106,0.8509074545064491
boca,0.0005485191941261292,0.0002025460625582097,0.8511100005690073
camino,0.0005483753753027746,0.00020249295605491107,0.8513124935250622
ideario,0.0005481520906046388,0.00020241050600225803,0.8515149040310644
vaciles,0.0005477246650982471,0.0002022526749650151,0.8517171567060294
sxrcxsticmel,0.0005475692192299499,0.00020219527506196394,0.8519193519810914
varón,0.0005472567863762379,0.00020207990618333424,0.8521214318872747
libre,0.0005463787619152001,0.0002017556870870521,0.8523231875743618
rango,0.0005460414104163647,0.00020163111675565996,0.8525248186911174
mostrando,0.0005459477476243886,0.00020159653085615795,0.8527264152219736
amor,0.0005458916227022806,0.00020157580618124032,0.8529279910281548
llamais,0.0005455567734315991,0.0002014521598220002,0.8531294431879768
proyecto,0.00054553026954333,0.00020144237300274412,0.8533308855609796
vd,0.000545375726910101,0.00020138530662805183,0.8535322708676076
promuevan,0.0005441823974251747,0.00020094465807628785,0.8537332155256839
pá,0.0005440900346175546,0.000200910552208689,0.8539341260778927
intento,0.0005440760071256331,0.00020090537242047616,0.8541350314503131
ex,0.0005433906513686151,0.0002006522981223985,0.8543356837484355
estrecha,0.0005433051920835935,0.00020062074144785452,0.8545363044898834
reaccione,0.0005429562081449798,0.00020049187572461418,0.854736796365608
bragas,0.0005427921786793463,0.00020043130624452423,0.8549372276718524
tik,0.0005424528072277705,0.0002003059900258806,0.8551375336618783
igual,0.0005421343212291781,0.00020018838596446285,0.8553377220478428
feminazi,0.000541792620494679,0.00020006220963538052,0.8555377842574782
primera,0.0005409651943905787,0.000199756674475922,0.8557375409319541
andante,0.0005407943390309811,0.00019969358446790756,0.855937234516422
baja,0.0005405391669935651,0.00019959935970420372,0.8561368338761262
abiertas,0.0005404107599846415,0.00019955194416370692,0.8563363858202898
hablamos,0.0005403487322231134,0.00019952903980775848,0.8565359148600976
sesión,0.0005397852086885409,0.00019932095324614167,0.8567352358133438
apoyo,0.000539492579591312,0.00019921289709775455,0.8569344487104416
antonelaroccuzzohttps,0.0005394753055545179,0.00019920651849118142,0.8571336552289327
mientras,0.0005389313980498735,0.00019900567533994568,0.8573326609042726
saratufanoz,0.0005388326446215311,0.00019896920967331255,0.857531630113946
concretamente,0.0005387811093694634,0.0001989501797788238,0.8577305802937247
claro,0.0005380043050362951,0.00019866333720203476,0.8579292436309268
creerle,0.0005376562476158142,0.00019853481360465204,0.8581277784445315
innecesariamente,0.0005370395378329913,0.00019830708750210257,0.8583260855320336
ociosidad,0.0005368848434752888,0.00019824996510166856,0.8585243354971352
nuacaed,0.0005366643433946939,0.00019816854329620303,0.8587225040404315
importa,0.0005363699592029054,0.000198059839062031,0.8589205638794936
prefiero,0.0005362384974779118,0.00019801129553783037,0.8591185751750314
encima,0.0005360991758708325,0.00019795984967550616,0.859316535024707
luciano,0.0005360106006264687,0.00019792714240258273,0.8595144621671096
xy,0.0005354678103079399,0.00019772671178321693,0.8597121888788928
llamitas,0.0005354338458606175,0.00019771417007976194,0.8599099030489725
machotesur,0.0005351985689687104,0.00019762729179258982,0.8601075303407651
sol,0.0005351937770100882,0.0001976255223151289,0.8603051558630803
morales,0.0005343604428205816,0.00019731780553750803,0.8605024736686179
baño,0.000534201644107022,0.00019725916756364086,0.8606997328361815
literatura,0.0005339817143976688,0.00019717795637331958,0.8608969107925548
pleno,0.0005339145155933996,0.00019715314255940183,0.8610940639351142
falso,0.000533620206018289,0.00019704446587816589,0.8612911084009924
arrancamos,0.0005334719963785674,0.00019698973802309677,0.8614880981390155
dejas,0.0005333970266142428,0.00019696205470638248,0.8616850601937219
emocionada,0.0005331811909046438,0.00019688235526540233,0.8618819425489873
caith,0.0005330974568745919,0.00019685143565808364,0.8620787939846454
piernas,0.0005330269388552453,0.00019682539619162373,0.862275619380837
urgencias,0.0005327481632006675,0.00019672245556205873,0.862472341836399
iba,0.0005325954518325272,0.0001966660653998622,0.8626690079017988
responderte,0.0005322812040421096,0.0001965500263381515,0.8628655579281369
ricardoimn,0.000531863421201706,0.00019639575594937697,0.8630619536840863
hacen,0.0005317433157728778,0.00019635140584830206,0.8632583050899346
trata,0.0005316653909782569,0.00019632263135782818,0.8634546277212924
estrategia,0.0005305722976724306,0.00019591899599287696,0.8636505467172854
pelicula,0.0005303992501770457,0.00019585509651734155,0.8638464018138027
carajo,0.0005301023678233227,0.00019574546981250868,0.8640421472836152
regalazoya,0.0005298427368203799,0.00019564959853229236,0.8642377968821474
viejos,0.0005296606862335791,0.0001955823745774376,0.8644333792567248
tuices,0.0005293805585004007,0.00019547893467966148,0.8646288581914044
insistiendo,0.0005293138804373102,0.00019545431315450319,0.8648243125045589
entender,0.000529271910193736,0.00019543881523269554,0.8650197513197916
gaga,0.0005292557128187684,0.00019543283419400334,0.8652151841539856
inmundos,0.0005291905254125595,0.0001954087631084381,0.865410592917094
sido,0.0005287298867660393,0.00019523866779524958,0.8656058315848892
puro,0.0005274137282477957,0.00019475266342488767,0.8658005842483141
rol,0.0005268639618796961,0.0001945496568311751,0.8659951339051453
yanina,0.0005266936177289799,0.00019448675559202637,0.8661896206607372
perpetrar,0.0005257567390799522,0.00019414080401277905,0.86638376146475
velas,0.0005257361335679889,0.00019413319522650527,0.8665778946599766
jornada,0.0005257043122251485,0.00019412144488528357,0.8667720161048619
caricatura,0.0005253454603786979,0.00019398893534082522,0.8669660050402027
estigmatiza,0.0005251760788572331,0.00019392638956191682,0.8671599314297647
simbólica,0.0005248938569554477,0.00019382217637195658,0.8673537536061366
laje,0.0005247480661871762,0.00019376834170876348,0.8675475219478455
prueba,0.0005236250849870535,0.00019335366994732383,0.8677408756177928
cortos,0.0005235060273359219,0.00019330970674838317,0.8679341853245411
fortalecer,0.0005227214361459082,0.00019301998879875276,0.8681272053133399
méxico,0.0005226274434891011,0.0001929852810934445,0.8683201905944333
dice,0.0005226202825006558,0.00019298263682861446,0.868513173231262
rrhh,0.0005224258121516969,0.00019291082675544337,0.8687060840580174
lloraba,0.0005215693834341234,0.00019259458209807518,0.8688986786401155
geopolótica,0.0005214232094330553,0.000192540605922434,0.8690912192460379
ideologías,0.0005210931288960183,0.0001924187204646052,0.8692836379665025
puede,0.0005209633852150002,0.00019237081134489996,0.8694760087778475
horas,0.0005208610091358423,0.0001923330079791187,0.8696683417858266
hollywood,0.0005205911644609357,0.00019223336520090797,0.8698605751510275
reconocer,0.0005203514611200681,0.00019214485240428262,0.8700527200034318
pechugas,0.0005202380541179863,0.0001921029757626187,0.8702448229791945
bueno,0.0005190190604964031,0.00019165285047807222,0.8704364758296725
necesidad,0.0005175527549632218,0.00019111140285794592,0.8706275872325305
hincha,0.0005171748676470348,0.00019097186428061988,0.8708185590968112
avergonzar,0.0005171504801433997,0.00019096285895703268,0.8710095219557682
ir,0.0005171322729438543,0.00019095613577101178,0.8712004780915392
mr,0.0005162259563803673,0.00019062146953994575,0.8713910995610792
contraparte,0.0005157088651221035,0.0001904305285492454,0.8715815300896285
guarda,0.0005149887874722481,0.00019016463285356834,0.8717716947224821
chinas,0.0005144567761038031,0.00018996818246665634,0.8719616629049487
cívica,0.0005142411782896967,0.00018988857087090722,0.8721515514758196
concepción,0.0005140694889373014,0.0001898251729029177,0.8723413766487225
acosador,0.0005128578178356497,0.00018937775153027802,0.8725307544002527
brigidamente,0.0005122040708859762,0.00018913634909261716,0.8727198907493453
enseñanza,0.0005112329631849052,0.00018877775810204075,0.8729086685074473
empezar,0.0005110953989926548,0.00018872696118228351,0.8730973954686296
ciertos,0.0005102463055490738,0.00018841342514638358,0.873285808893776
aquí,0.0005095014348626137,0.00018813837438011482,0.8734739472681562
gestionen,0.0005094928201287985,0.00018813519330562747,0.8736620824614618
pasas,0.0005094910862252993,0.0001881345530448483,0.8738502170145067
via,0.0005091729806736111,0.00018801708946716074,0.8740382341039739
dawserker,0.0005090919668983779,0.0001879871743404666,0.8742262212783143
voto,0.0005089920790245136,0.00018795028976875938,0.8744141715680831
puma,0.0005089813943154046,0.00018794634433570473,0.8746021179124188
guste,0.0005087492133801182,0.00018786060926071204,0.8747899785216795
virus,0.0005085758997925691,0.00018779661152804956,0.8749777751332075
veces,0.0005080284883140348,0.00018759447450027807,0.8751653696077077
bcn,0.0005078482466822023,0.00018752791851968945,0.8753528975262275
biobio,0.0005077453485379617,0.0001874899223762843,0.8755403874486037
humo,0.0005075429410984119,0.00018741518145499601,0.8757278026300588
online,0.0005074828345742491,0.000187392986534684,0.8759151956165935
china,0.0005074673905395544,0.0001873872836742355,0.8761025829002678
lugar,0.0005059137733446228,0.0001868135953713905,0.8762893964956392
piensa,0.0005058972259132236,0.00018680748507094661,0.8764762039807101
supongo,0.0005057809785718009,0.00018676455960627708,0.8766629685403164
antofagasta,0.0005052763475374291,0.00018657821967478294,0.8768495467599913
bursátil,0.0005048885533198946,0.00018643502287750475,0.8770359817828688
deje,0.0005048020189439041,0.00018640306921513435,0.8772223848520839
cosa,0.0005036530015921152,0.00018597878335074142,0.8774083636354346
forrado,0.0005032877487662648,0.00018584391018220604,0.8775942075456168
disfrutá,0.0005028956803569804,0.00018569913509793482,0.8777799066807147
transfobia,0.0005026783791700841,0.00018561889451516872,0.8779655255752299
posibilidadesinfinitas,0.0005024998864984556,0.00018555298435519438,0.8781510785595851
relaciones,0.0005022116230207692,0.00018544654025440455,0.8783365250998395
sino,0.000501591559601627,0.00018521757578893362,0.8785217426756284
hacían,0.0005015584045193262,0.00018520533295140717,0.8787069480085798
practicando,0.0005011735484004021,0.00018506322107569842,0.8788920112296555
turbo,0.0005006622523069382,0.0001848744200061251,0.8790768856496617
público,0.0005002422406486384,0.00018471932660460305,0.8792616049762663
demasiado,0.0004996179192814799,0.00018448878985029608,0.8794460937661166
tocar,0.0004992284812033176,0.0001843449860414473,0.8796304387521581
pagarle,0.0004988376409672792,0.0001842006644721264,0.8798146394166302
pollito,0.0004986892454326153,0.00018414586797353664,0.8799987852846037
cambiala,0.0004980810917913914,0.0001839213013097272,0.8801827065859135
corazones,0.0004978334220747153,0.00018382984685113242,0.8803665364327646
exámenes,0.0004962979527633815,0.0001832628598313161,0.8805497992925959
prefería,0.0004953731886214679,0.00018292138165198267,0.8807327206742479
fundación,0.0004952430311176512,0.00018287331972417274,0.8809155939939721
marido,0.0004946328699588776,0.0001826480117649272,0.881098242005737
símbolo,0.0004944265354424715,0.00018257182073220594,0.8812808138264693
servicios,0.0004937139262134831,0.00018230868282377924,0.881463122509293
interseccionalidad,0.0004925008870542445,0.0001818607562825319,0.8816449832655756
beneficiaron,0.0004919785831505257,0.0001816678904716544,0.8818266511560473
platita,0.0004918871181351798,0.00018163411612260967,0.8820082852721699
paso,0.0004914276524576839,0.00018146445393967423,0.8821897497261095
ajenos,0.0004907483235001564,0.0001812136050960924,0.8823709633312056
curso,0.0004906485788524151,0.0001811767734120281,0.8825521401046176
enumerarte,0.0004899682320917875,0.00018092554873472418,0.8827330656533523
cambiada,0.0004898330571686293,0.0001808756340758836,0.8829139412874282
venezolano,0.0004894467795060741,0.00018073299728132367,0.8830946742847094
estira,0.0004891870046143621,0.00018063707286877589,0.8832753113575782
conversión,0.0004891571588814259,0.0001806260520407809,0.883455937409619
ruido,0.0004890438458811837,0.00018058421011021313,0.8836365216197293
primer,0.0004889947456765084,0.00018056607938072493,0.88381708769911
jaajajajajaj,0.0004886340317659047,0.00018043288225091594,0.8839975205813609
psicología,0.0004885310928026836,0.00018039487103470412,0.8841779154523957
alemania,0.000488037576100656,0.00018021263517883465,0.8843581280875745
urbanas,0.0004880306965094947,0.00018021009482269645,0.8845383381823972
seguiremos,0.0004875530542695684,0.00018003372076679365,0.884718371903164
mex,0.0004875429087516033,0.00018002997443532803,0.8848984018775994
ponerse,0.0004874899584267821,0.0001800104220114228,0.8850784122996108
cerebro,0.0004874231382494881,0.0001799857480092087,0.8852583980476201
igualdad,0.00048725655776106036,0.0001799242365390699,0.8854383222841592
