word,SI_t,IR_t,cumulative_importance
tere,0.0005747364690143835,9.524454557870453e-05,0.8509254461031392
gaboita,0.000574723341398769,9.524237008810816e-05,0.8510206884732273
degenerados,0.0005746707941095034,9.52336620228342e-05,0.8511159221352501
cama,0.000573970564722043,9.511762096157375e-05,0.8512110397562117
psy,0.0005738779033223788,9.510226524050938e-05,0.8513061420214522
jajaja,0.0005738412272480409,9.509618733137666e-05,0.8514012382087836
forzado,0.0005736893444538985,9.507101752140425e-05,0.8514963092263049
obsesione,0.0005734774697985914,9.503590594183286e-05,0.8515913451322468
alcoholismo,0.0005733140278607607,9.500882056629739e-05,0.8516863539528131
woojin,0.0005729578967605318,9.494980300496896e-05,0.8517813037558181
seres,0.0005726669148157632,9.490158187303239e-05,0.8518762053376912
depósito,0.0005725983840723833,9.489022505149194e-05,0.8519710955627426
oppmann,0.0005724537703726026,9.486625986594579e-05,0.8520659618226086
compleja,0.0005723755816091793,9.485330253046579e-05,0.8521608151251391
recomiendo,0.0005719420086178515,9.478145140432265e-05,0.8522555965765434
adultez,0.000571724388282746,9.474538765851346e-05,0.8523503419642019
desgano,0.0005716628511436284,9.473518980755487e-05,0.8524450771540094
picaresca,0.0005716386295199647,9.473117583304062e-05,0.8525398083298424
forzada,0.0005714164176989175,9.469435119242899e-05,0.8526345026810349
iracihassler,0.0005713046546138468,9.467582996605146e-05,0.8527291785110009
evento,0.0005712294278459416,9.466336348843823e-05,0.8528238418744893
alumbrado,0.0005709050844113032,9.460961373579672e-05,0.8529184514882251
ulloa,0.0005708777656157812,9.460508650217656e-05,0.8530130565747273
rubro,0.0005705560473964,9.455177179663527e-05,0.8531076083465239
restante,0.0005703076978938446,9.451061565501066e-05,0.8532021189621789
justiciasocial,0.0005701616810013851,9.448641793428315e-05,0.8532966053801132
comprados,0.0005699619650840759,9.445332128422793e-05,0.8533910587013974
funciona,0.0005699073164058583,9.444426497963627e-05,0.853485502966377
cumplir,0.0005696855562219459,9.440751518371606e-05,0.8535799104815608
pantalla,0.0005693374046434958,9.434981997787877e-05,0.8536742603015387
señas,0.0005691361746617726,9.43164724191291e-05,0.8537685767739578
exigentes,0.0005688196065611223,9.42640111842559e-05,0.8538628407851421
cuidadores,0.000568699135517629,9.424404688685784e-05,0.8539570848320289
sarnosa,0.0005685345062779057,9.421676475326833e-05,0.8540513015967822
futbolista,0.0005683946423232555,9.419358668902206e-05,0.8541454951834713
intentar,0.0005683465502583063,9.418561693745942e-05,0.8542396808004087
declaró,0.0005679109728791646,9.41134336468952e-05,0.8543337942340555
subjetividades,0.0005674858397937247,9.40429811704713e-05,0.854427837215226
prensagentecol,0.0005672034621238709,9.399618592726546e-05,0.8545218334011533
contento,0.000567168221567516,9.399034591021952e-05,0.8546158237470635
pecado,0.000567143117742879,9.398618573856043e-05,0.854709809932802
apestosos,0.0005670849115167763,9.397653988197416e-05,0.854803786472684
corrupción,0.0005667750513003696,9.392519026855015e-05,0.8548977116629525
tobey,0.0005666117649525404,9.389813067717801e-05,0.8549916097936296
tales,0.0005666018153230349,9.389648183811521e-05,0.8550855062754678
rollo,0.0005663601596924392,9.385643499584314e-05,0.8551793627104636
acabar,0.0005663511709177068,9.385494538832588e-05,0.8552732176558518
osevemudu,0.0005662834375268883,9.38437207029669e-05,0.8553670613765548
enseñen,0.0005662318112121688,9.383516526034152e-05,0.8554608965418151
benditaok,0.0005660154380808201,9.379930819944178e-05,0.8555546958500145
automata,0.0005659877967375976,9.37947275136556e-05,0.8556484905775282
arma,0.0005656287694970767,9.373523000789887e-05,0.8557422258075361
rigofuentes,0.0005655024291969374,9.371429306527596e-05,0.8558359401006014
reconcha,0.0005650453668619905,9.363854931707113e-05,0.8559295786499185
asegúrese,0.0005639881128445268,9.346334261994387e-05,0.8560230419925384
fuertes,0.0005637909518554807,9.343066936912383e-05,0.8561164726619076
pertenencia,0.0005636233419153212,9.340289327791398e-05,0.8562098755551855
exagerando,0.0005635308877875407,9.338757190566414e-05,0.8563032631270912
nataliavolosin,0.0005633032074383585,9.334984102801121e-05,0.8563966129681192
estudian,0.0005629503185122537,9.329136075536686e-05,0.8564899043288746
imaginemos,0.0005626892449245567,9.324809599566674e-05,0.8565831524248703
intento,0.0005622419903611208,9.31739775780109e-05,0.8566763264024483
ass,0.0005620222849150499,9.313756829044981e-05,0.8567694639707387
mineduperu,0.0005619541043415666,9.312626949858812e-05,0.8568625902402373
vuelvan,0.0005617727422051958,9.309621441213531e-05,0.8569556864546494
fatal,0.0005615482420138012,9.305901054590356e-05,0.8570487454651953
vaqueros,0.0005610451624964886,9.297564089285448e-05,0.8571417211060881
estafadores,0.0005608305874620638,9.294008181013022e-05,0.8572346611878983
transformado,0.0005604739352646802,9.288097789329038e-05,0.8573275421657915
querer,0.0005603196414477832,9.285540853190784e-05,0.8574203975743234
atacan,0.0005600752774626017,9.281491286479917e-05,0.8575132124871883
hablan,0.0005592999914183449,9.268643351650693e-05,0.8576058989207047
regalo,0.0005592827892137898,9.268358279057577e-05,0.8576985825034953
decirle,0.0005592279402273041,9.267449329117053e-05,0.8577912569967865
cerca,0.0005586105398833752,9.257217854629538e-05,0.8578838291753328
nita,0.0005585057660937309,9.255481557644532e-05,0.8579763839909093
putas,0.0005583760802470281,9.253332421439832e-05,0.8580689173151237
quintanaroociberseguro,0.0005579381815752842,9.246075624238275e-05,0.858161378071366
parrudo,0.0005579042558868727,9.24551341234632e-05,0.8582538332054895
conejita,0.0005576038809373365,9.240535639555798e-05,0.8583462385618851
susanasanaoria,0.0005573723930865526,9.236699454392064e-05,0.858438605556429
gorila,0.0005573702661402441,9.236664206927262e-05,0.8585309721984983
molano,0.000556997600482306,9.230488442353982e-05,0.8586232770829219
prefirieron,0.0005569914126067193,9.230385897721768e-05,0.858715580941899
cuál,0.0005569625645875931,9.229907832274272e-05,0.8588078800202218
árboles,0.0005568245736261209,9.227621064837724e-05,0.8589001562308701
ve,0.0005566522540417757,9.224765408134154e-05,0.8589924038849515
faltan,0.0005565237134504013,9.222635250944917e-05,0.859084630237461
dejen,0.0005563826211345728,9.22029708828599e-05,0.8591768332083438
públicas,0.0005561999252272977,9.217269476570773e-05,0.8592690059031095
carcelario,0.0005560867444604126,9.215393860302902e-05,0.8593611598417126
saludand,0.0005556291150343087,9.207810087724931e-05,0.8594532379425899
sesión,0.0005553168461310699,9.202635209952106e-05,0.8595452642946894
cortés,0.000555263189155431,9.201746013853133e-05,0.8596372817548279
vagina,0.0005550096173667246,9.197543856675194e-05,0.8597292571933947
quiera,0.0005549220638548625,9.196092931790364e-05,0.8598212181227126
éxito,0.0005548640511779472,9.195131553602534e-05,0.8599131694382487
temblando,0.0005547807862361273,9.193751698316881e-05,0.8600051069552319
plazas,0.0005544047337025403,9.187519806901216e-05,0.8600969821533009
secundaria,0.0005542730744122127,9.185337967057299e-05,0.8601888355329714
justifique,0.0005541270670409386,9.182918352768338e-05,0.8602806647164991
recreo,0.0005539926700294018,9.180691143781076e-05,0.860372471627937
torturar,0.0005537610052636376,9.176852026806361e-05,0.860464240148205
desandar,0.0005535602414359649,9.173524995972887e-05,0.8605559753981648
extremo,0.0005534897247950236,9.172356403794683e-05,0.8606476989622027
teología,0.0005534377414733171,9.171494943260938e-05,0.8607394139116353
autoaceptación,0.000553436519112438,9.17147468646278e-05,0.8608311286585
clave,0.0005527755111512361,9.160520552475676e-05,0.8609227338640247
teamlucesazules,0.000552590689336767,9.15745771051572e-05,0.8610143084411299
pegan,0.0005524981146057446,9.155923574670222e-05,0.8611058676768766
acaba,0.0005523286523543952,9.15311526930025e-05,0.8611973988295696
jcg,0.0005522462297920827,9.151749373813168e-05,0.8612889163233077
facho,0.0005516113920344247,9.141228928878113e-05,0.8613803286125965
habaneroycubano,0.0005513996568818887,9.137720082741915e-05,0.8614717058134239
presentada,0.0005511851149744221,9.134164723444934e-05,0.8615630474606584
lucesazulesteam,0.0005508477777420056,9.128574416732122e-05,0.8616543332048257
cabal,0.0005507486251493295,9.126931273458375e-05,0.8617456025175603
intercambio,0.0005506438513596853,9.12519497647337e-05,0.861836854467325
séptimo,0.0005504986197347678,9.122788217747472e-05,0.8619280823495026
candelacamin,0.0005504911965025323,9.122665200952972e-05,0.8620193090015121
suceden,0.0005501530364028409,9.117061257795652e-05,0.86211047961409
añospor,0.0005501215475507908,9.11653942882429e-05,0.8622016450083783
tremenda,0.000549759060913135,9.11053234959003e-05,0.8622927503318741
estilo,0.0005494919247994895,9.106105406264951e-05,0.8623838113859368
genero,0.0005494574997048316,9.105534918280637e-05,0.8624748667351196
corazón,0.0005493480692089909,9.103721450994201e-05,0.8625659039496296
escuela,0.000549262777591745,9.102308009919164e-05,0.8626569270297288
vestidos,0.000549056256810824,9.098885575639831e-05,0.8627479158854853
datasuperpowers,0.0005487416781993076,9.093672421695722e-05,0.8628388526097023
depresión,0.0005487222541250339,9.093350528579967e-05,0.862929786114988
lor,0.0005486235022544861,9.091714026018801e-05,0.8630207032552483
cuerpo,0.0005484559464729918,9.088937314407848e-05,0.8631115926283923
desaparecidas,0.0005483972943491405,9.087965339392407e-05,0.8632024722817863
ablación,0.0005483005124215896,9.086361482458529e-05,0.8632933358966108
samdelriofelix,0.0005481498874126909,9.083865345307193e-05,0.8633841745500639
inmadura,0.0005480712693598536,9.082562497633438e-05,0.8634750001750402
fuerza,0.0005479285116221204,9.080196735829327e-05,0.8635658021423985
bañarme,0.0005476893857121468,9.07623397378804e-05,0.8636565644821365
grooming,0.0005475009316605041,9.073110938887896e-05,0.8637472955915253
veces,0.0005469932359717944,9.064697475018734e-05,0.8638379425662754
eventos,0.000546852216267815,9.062360515673489e-05,0.8639285661714322
tonterías,0.0005465802821246061,9.057854060055373e-05,0.8640191447120328
harryelsocio,0.0005463068140670658,9.053322184617681e-05,0.8641096779338789
mexicana,0.0005461690636972586,9.051039404233468e-05,0.8642001883279212
rango,0.0005460414104163647,9.048923951432774e-05,0.8642906775674356
recursos,0.0005459470584085492,9.047360362798103e-05,0.8643811511710636
habeis,0.0005457952308158079,9.044844296590968e-05,0.8644715996140295
asimétricas,0.0005455119638807243,9.040150035488e-05,0.8645620011143844
explícita,0.0005454611096952465,9.039307286846189e-05,0.8646523941872529
oigame,0.0005453960400902563,9.038228962206566e-05,0.864742776476875
vives,0.000545337447318051,9.037257970758527e-05,0.8648331490565826
sanmarino,0.0005449175097358722,9.030298822289208e-05,0.8649234520448055
església,0.0005447887582704425,9.028165170523821e-05,0.8650137336965107
portan,0.0005447328866769871,9.027239274079744e-05,0.8651040060892515
mademoiselle,0.0005445433159669242,9.024097734068207e-05,0.8651942470665922
fotografías,0.0005445063579827547,9.023485271383569e-05,0.8652844819193061
peyorativo,0.0005444814140597979,9.023071904086546e-05,0.865374712638347
pá,0.0005440900346175546,9.01658601722622e-05,0.8654648784985193
vecino,0.0005436660315368383,9.009559495868343e-05,0.8655549740934779
fué,0.0005432892004119269,9.003314701743196e-05,0.8656450072404953
garantizar,0.000543237508641913,9.002458072764425e-05,0.8657350318212229
das,0.0005431410265105271,9.000859184011798e-05,0.8658250404130631
distintas,0.0005430843836317459,8.999920505932255e-05,0.8659150396181224
diagnóstico,0.0005424118652525875,8.988775622865044e-05,0.8660049273743511
frente,0.0005422305150133822,8.985770311377969e-05,0.8660947850774648
carrasco,0.0005419846624135971,8.981696075548454e-05,0.8661846020382203
orgánica,0.0005419623339548707,8.98132605136876e-05,0.8662744152987341
palomitas,0.0005418573402696186,8.979586110303663e-05,0.8663642111598371
ud,0.0005414577899500728,8.972964816776522e-05,0.8664539408080049
reciben,0.0005414085784217432,8.97214929002545e-05,0.8665436623009051
burlas,0.0005410407444403049,8.96605359533766e-05,0.8666333228368585
decirme,0.0005409006849347263,8.963732548269656e-05,0.8667229601623412
emocioné,0.0005408788022274772,8.96336991102279e-05,0.8668125938614514
gas,0.0005405476297275111,8.957881765417286e-05,0.8669021726791055
usuarios,0.0005403976577023665,8.95539644942387e-05,0.8669917266435998
legal,0.0005403276056139951,8.95423555574764e-05,0.8670812689991573
mynosk,0.0005401194923453862,8.950786730979037e-05,0.867170776866467
indignados,0.0005398692770136726,8.946640196549659e-05,0.8672602432684325
real,0.0005398069536369778,8.945607382031656e-05,0.8673496993422528
peso,0.0005397330482606015,8.944382632190942e-05,0.8674391431685747
energía,0.0005396507059534391,8.943018066681285e-05,0.8675285733492415
tratan,0.0005394678133038374,8.939987194579004e-05,0.8676179732211873
nv,0.000539266358735779,8.93664871688985e-05,0.8677073397083562
impecable,0.0005389631001485719,8.931623156848234e-05,0.8677966559399247
mierda,0.0005383025792801075,8.920677094895696e-05,0.8678858627108736
mamaría,0.0005381725107630094,8.918521617129277e-05,0.8679750479270449
thenifel,0.0005380638176575303,8.916720369775573e-05,0.8680642151307427
micromachismo,0.0005380290681819833,8.916144506195304e-05,0.8681533765758047
espejos,0.0005374065589248424,8.905828367493233e-05,0.8682424348594796
monógama,0.0005373026968704329,8.904107179660473e-05,0.8683314759312762
dado,0.0005372970680029914,8.904013898835175e-05,0.8684205160702646
pinché,0.0005372823216021061,8.903769523486303e-05,0.8685095537654994
busque,0.0005372062872787643,8.90250949302617e-05,0.8685985788604297
recuerdo,0.0005371716148628564,8.901934906467756e-05,0.8686875982094944
chuuya,0.0005368692800402641,8.896924654927636e-05,0.8687765674560437
maltrata,0.0005362179145098679,8.886130313991762e-05,0.8688654287591836
maría,0.000536199751544871,8.88582931980734e-05,0.8689542870523816
manual,0.0005360743962228298,8.88375194846806e-05,0.8690431245718663
rejas,0.000536014698445797,8.882762645030382e-05,0.8691319521983166
luciano,0.0005360106006264687,8.882694736526079e-05,0.8692207791456819
beatriz,0.000535991508513689,8.882378344631034e-05,0.8693096029291282
ecogeta,0.0005358629665958384,8.880248165459614e-05,0.8693984054107827
tantas,0.00053583481349051,8.879781616029015e-05,0.8694872032269431
enaccion,0.0005357908538156917,8.879053122279691e-05,0.8695759937581659
sembrando,0.0005357775526742141,8.878832697573062e-05,0.8696647820851416
terminar,0.000535706989467144,8.877663333707307e-05,0.8697535587184787
aplíquese,0.0005354303168132902,8.87307835213557e-05,0.869842289502
mientras,0.0005354258812346066,8.873004846329193e-05,0.8699310195504634
boca,0.0005353542655690486,8.871818041264588e-05,0.870019737730876
distinto,0.0005352690424178801,8.870405734800071e-05,0.870108441788224
psoe,0.0005350134424155667,8.866169966342225e-05,0.8701971034878874
recuerdos,0.0005349771430095037,8.86556841752435e-05,0.8702857591720626
bebé,0.0005349282485743363,8.864758145598013e-05,0.8703744067535186
chileno,0.0005346914853460045,8.860834537595395e-05,0.8704630150988946
traduciéndose,0.0005341922139955892,8.852560680714115e-05,0.8705515407057017
cock,0.000533674843609333,8.843986889073688e-05,0.8706399805745925
lacaji,0.000533653630150689,8.843635342523637e-05,0.8707284169280177
pauulacuenca,0.0005334248380469425,8.839843830912985e-05,0.8708168153663268
gusta,0.0005333481812868047,8.838573485514966e-05,0.870905201101182
yaiba,0.0005330794180432956,8.834119577615198e-05,0.8709935422969581
adacolau,0.0005330543033778667,8.83370338079716e-05,0.8710818793307661
radical,0.0005327769829069867,8.829107663689816e-05,0.871170170407403
equidad,0.000532453278050063,8.823743270848661e-05,0.8712584078401114
odias,0.0005324131484623209,8.823078248781189e-05,0.8713466386225992
vuelto,0.000532412694560157,8.823070726776292e-05,0.8714348693298669
noviembre,0.0005322043392215929,8.819617890457332e-05,0.8715230655087715
libre,0.0005321674358240266,8.819006332374453e-05,0.8716112555720952
pecho,0.0005315756425261497,8.809199214369663e-05,0.8716993475642388
bitinia,0.0005314164008939109,8.806560283708832e-05,0.871787413167076
protesta,0.0005312451161444187,8.803721776147632e-05,0.8718754503848375
zurradera,0.0005312162244485484,8.803242986895077e-05,0.8719634828147065
cejas,0.0005311474669724703,8.802103547357607e-05,0.87205150385018
lucianapeker,0.0005311026082684598,8.801360155018844e-05,0.8721395174517302
gabrielboric,0.000530846928386322,8.797123062803417e-05,0.8722274886823582
reducción,0.0005307489111469003,8.795498734449309e-05,0.8723154436697027
tv,0.0005306627062750069,8.794070159042526e-05,0.8724033843712932
contigo,0.0005305773866850704,8.792656254407867e-05,0.8724913109338372
reproductivos,0.000530563703528987,8.792429499007174e-05,0.8725792352288273
gana,0.0005303893401589874,8.789539972965844e-05,0.8726671306285569
contestar,0.0005299580402863332,8.782392530164877e-05,0.8727549545538585
sonrió,0.0005298547410205298,8.780680668788319e-05,0.8728427613605464
sarta,0.0005298427616556486,8.780482148383586e-05,0.8729305661820302
sentian,0.0005296218541583845,8.776821299398671e-05,0.8730183343950242
camila,0.000528822235565695,8.763570128887845e-05,0.8731059700963131
anterior,0.0005288052350460063,8.763288398588893e-05,0.873193602980299
cambia,0.0005278279406901292,8.747092809507557e-05,0.873281073908394
lucifer,0.0005278134255919581,8.746852267275791e-05,0.8733685424310668
oculta,0.0005272623223439396,8.7377194592404e-05,0.8734559196256592
criterios,0.0005271328532875612,8.735573915655456e-05,0.8735432753648157
extremos,0.0005268517748585769,8.730915922177768e-05,0.8736305845240374
necesita,0.0005263882256093098,8.723234047095871e-05,0.8737178168645083
solamente,0.0005262745544314384,8.721350303803868e-05,0.8738050303675464
papis,0.0005261852535483673,8.719870421721132e-05,0.8738922290717637
analice,0.0005261814055432167,8.71980665310339e-05,0.8739794271382947
artistas,0.0005260879889320599,8.718258565734862e-05,0.874066609723952
montan,0.0005259760101104067,8.71640286793982e-05,0.8741537737526314
tweets,0.0005259450304468996,8.715889477171704e-05,0.8742409326474031
individual,0.0005259256410811629,8.715568159241103e-05,0.8743280883289956
supreme,0.0005258718217235236,8.714676272169714e-05,0.8744152350917173
ddczvpjgfv,0.0005255558476265933,8.709439992431216e-05,0.8745023294916415
caricatura,0.0005253454603786979,8.705953483587308e-05,0.8745893890264774
tanque,0.0005252400640442613,8.704206869874714e-05,0.8746764310951761
demostrar,0.0005252220571809818,8.703908462586712e-05,0.8747634701798019
estigmatiza,0.0005251760788572331,8.703146516061997e-05,0.8748505016449626
deplorable,0.000525154175079895,8.702783529644484e-05,0.874937529480259
cnfutzbcjl,0.0005248994876941045,8.69856288494347e-05,0.8750245151091085
eficiente,0.0005242342336310281,8.687538385133887e-05,0.8751113904929598
bukele,0.0005242239347555571,8.68736771357099e-05,0.8751982641700955
seminario,0.0005241575695219494,8.686267917950219e-05,0.875285126849275
arriba,0.0005240670870989561,8.684768455548671e-05,0.8753719745338304
corres,0.0005240340930905346,8.684221683330732e-05,0.8754588167506637
esforzarse,0.0005240226164460182,8.68403149393948e-05,0.8755456570656032
romance,0.0005236994742063788,8.678676424715402e-05,0.8756324438298503
prueba,0.0005236250849870535,8.677443656695176e-05,0.8757192182664172
kilos,0.0005235058494294301,8.675467701259088e-05,0.8758059729434298
coger,0.000523456372320652,8.67464777334496e-05,0.8758927194211632
termino,0.0005231612247259506,8.669756627567455e-05,0.8759794169874389
necios,0.0005222756415605545,8.65508086385527e-05,0.8760659677960774
dijera,0.0005218194257689728,8.647520517836243e-05,0.8761524430012557
negro,0.0005215771222812315,8.643505097408577e-05,0.8762388780522298
chojosepepe,0.0005211816856726295,8.636951975739427e-05,0.8763252475719872
estan,0.0005210446426644922,8.634680917656553e-05,0.8764115943811637
memoria,0.0005208589469215699,8.63160359307319e-05,0.8764979104170944
parodia,0.0005208315327763557,8.63114928958905e-05,0.8765842219099902
pratsandberg,0.0005208018546303114,8.630657467391225e-05,0.8766705284846641
transitodeariel,0.0005207845229495005,8.630370249135216e-05,0.8767568321871554
tambero,0.0005207129288464785,8.629183801402024e-05,0.8768431240251694
sufriendo,0.0005204935567715565,8.625548397227233e-05,0.8769293795091416
luciiaaarc,0.0005203313628832499,8.622860542180571e-05,0.8770156081145635
matarla,0.0005202642090520577,8.621747678027938e-05,0.8771018255913438
falfonsobellido,0.0005201249926661452,8.619440603024314e-05,0.877188019997374
forrarse,0.000520044006407261,8.618098509762201e-05,0.8772742009824716
terminaron,0.0005196386482566595,8.6113809696491e-05,0.877360314792168
bruja,0.0005194386467337608,8.608066571626612e-05,0.8774463954578843
fraudeonline,0.0005186208824395502,8.594514693019333e-05,0.8775323406048144
aquellas,0.0005185808106745712,8.593850629182825e-05,0.8776182791111062
relaciones,0.000518528752420597,8.592987926881734e-05,0.877704208990375
cojedes,0.000518255133681069,8.588453554362646e-05,0.8777900935259186
roban,0.0005180474736594728,8.585012240741863e-05,0.8778759436483261
terrenos,0.0005173122820754846,8.572828745852401e-05,0.8779616719357847
altos,0.0005168854526054615,8.565755385955532e-05,0.8780473294896443
tranquilidad,0.0005164210943431875,8.558060104020169e-05,0.8781329100906845
butter,0.000516374881626067,8.557294273160392e-05,0.8782184830334161
falsas,0.0005163331516087055,8.556602728991044e-05,0.878304049060706
pertenecer,0.0005161610380229022,8.55375048606728e-05,0.8783895865655666
tod,0.0005160913070929901,8.552594914585338e-05,0.8784751125147126
ligamendocina,0.0005159088177606463,8.549570726201772e-05,0.8785606082219746
negativa,0.0005157057062855788,8.546204790475125e-05,0.8786460702698793
pelos,0.0005156900733709335,8.545945723940855e-05,0.8787315297271187
marthaloidys,0.0005156856961548329,8.54587318531126e-05,0.8788169884589717
invaluable,0.0005153677238535786,8.540603791602606e-05,0.8789023944968878
mgf,0.0005152601607130233,8.53882126987386e-05,0.8789877827095866
convirtió,0.0005147568881511688,8.530481105461071e-05,0.8790730875206412
minuto,0.0005143494751777441,8.523729513103753e-05,0.8791583248157722
cívica,0.0005142411782896967,8.521934831811411e-05,0.8792435441640902
conservador,0.0005138001094261806,8.514625498623184e-05,0.8793286904190765
clasismo,0.0005137615156963185,8.513985928583509e-05,0.8794138302783623
salud,0.0005132726187361757,8.505883994686142e-05,0.8794988891183092
buscan,0.0005131915754949054,8.50454095711968e-05,0.8795839345278804
tusa,0.0005127061158418655,8.496495985807895e-05,0.8796688994877385
adrianamarre,0.0005126393710573515,8.495389900321151e-05,0.8797538533867417
contacto,0.0005125942950447401,8.494642906773823e-05,0.8798387998158095
avergonzo,0.0005125700466571347,8.494241065794e-05,0.8799237422264674
pokemones,0.0005120692740909863,8.485942330969868e-05,0.8800086016497771
válida,0.0005118558274025654,8.482405121493881e-05,0.880093425700992
taaaaaaan,0.0005117593268449935,8.480805927385007e-05,0.8801782337602658
miguel,0.0005116534484576444,8.479051325157144e-05,0.8802630242735174
horrible,0.000511439399862731,8.475504140968666e-05,0.8803477793149271
enseñanza,0.0005112329631849052,8.472083100434383e-05,0.8804325001459314
polqyqspmi,0.0005107571762870459,8.46419842470524e-05,0.8805171421301785
estúpido,0.0005107357124633113,8.463842729138977e-05,0.8806017805574698
reventarte,0.0005102936799327532,8.456517426191661e-05,0.8806863457317318
femenino,0.0005102217462390461,8.455325350807845e-05,0.8807708989852399
lucharon,0.0005100150359794498,8.451899776513688e-05,0.880855417983005
notallmen,0.0005098737768949595,8.449558850187189e-05,0.8809399135715069
irenemontero,0.0005098251106053311,8.44875235905768e-05,0.8810244010950975
sakuraaa,0.0005097293494087377,8.447165417538335e-05,0.8811088727492729
procesualmente,0.0005097173309574524,8.446966249399032e-05,0.8811933424117668
diez,0.0005096258467127537,8.445450184944503e-05,0.8812777969136163
creamos,0.0005095136897372347,8.443591534807841e-05,0.8813622328289644
sospechoso,0.0005091663064723391,8.437834746611787e-05,0.8814466111764305
eljorgebsc,0.0005091193856464493,8.437057181069842e-05,0.8815309817482412
chanel,0.0005088905338197947,8.433264679739283e-05,0.8816153143950386
porsinoloviste,0.0005086783071986152,8.429747689051602e-05,0.8816996118719291
virus,0.0005085758997925691,8.42805060745358e-05,0.8817838923780037
arbitrar,0.0005085493127504984,8.427610010610189e-05,0.8818681684781098
manejan,0.0005084909498691559,8.426642828882245e-05,0.8819524349063986
desaparecer,0.0005084790599842866,8.426445791328095e-05,0.882036699364312
ahorayasna,0.0005084154112054442,8.425391012426056e-05,0.8821209532744362
alfa,0.0005083641569529261,8.424541633927693e-05,0.8822051986907754
débil,0.0005083090740270794,8.42362880717591e-05,0.8822894349788472
complicada,0.0005075404317014747,8.410890971148152e-05,0.8823735438885586
minúsculos,0.0005074244303007921,8.408968611720804e-05,0.8824576335746758
fines,0.0005072836013924744,8.406634814215304e-05,0.882541699922818
golpeador,0.0005071245296488678,8.403998698925767e-05,0.8826257399098072
predios,0.0005070380875831479,8.402566192775166e-05,0.882709765571735
i,0.0005068455087127127,8.399374801939273e-05,0.8827937593197543
pensaba,0.0005066406325963528,8.39597962281725e-05,0.8828777191159826
celoy,0.0005065363482572139,8.394251436939418e-05,0.882961661630352
aviso,0.0005063487442912183,8.391142489542943e-05,0.8830455730552473
varios,0.0005062743754888755,8.389910059870171e-05,0.883129472155846
joderme,0.0005062022277666055,8.388714437634135e-05,0.8832133593002224
femicidio,0.0005060085091621629,8.38550415928136e-05,0.8832972143418152
psicológico,0.0005059645962760303,8.384776440907769e-05,0.8833810621062242
seguros,0.0005057274285316855,8.380846129320827e-05,0.8834648705675174
carrillo,0.0005056888330727816,8.380206530627706e-05,0.8835486726328237
enamorado,0.0005056400143999665,8.379397514224762e-05,0.8836324666079659
inmigracion,0.0005056074565424683,8.378857969840577e-05,0.8837162551876643
preferencias,0.0005054863928644745,8.376851719042473e-05,0.8838000237048547
novio,0.0005053690854494309,8.374907716522847e-05,0.8838837727820199
josegasspar,0.000505250645801425,8.372944950792639e-05,0.8839675022315279
podemos,0.0005051883703093477,8.371912929812002e-05,0.884051221360826
jajajajaja,0.0005047514396054404,8.364672173641718e-05,0.8841348680825625
willaxtv,0.0005047010257840157,8.363836722653075e-05,0.884218506449789
hilo,0.0005046653273027567,8.363245132279282e-05,0.8843021389011119
wn,0.0005035358948404328,8.344528331199936e-05,0.8843855841844238
vulgares,0.000503475105182992,8.343520933268712e-05,0.8844690193937566
fichita,0.0005031384527683258,8.337941975262475e-05,0.8845523988135092
boye,0.0005028066613400976,8.33244357286203e-05,0.8846357232492379
ibaillanos,0.0005026741450031598,8.330247530158314e-05,0.8847190257245394
medio,0.0005024053333770661,8.325792820468937e-05,0.8848022836527442
cerda,0.0005024018889618298,8.325735740088336e-05,0.884885541010145
reconocer,0.0005023200305972489,8.324379194409288e-05,0.8849687848020892
practicando,0.0005022952715096214,8.32396889017819e-05,0.885052024490991
gargajos,0.0005022374846573387,8.323011254325445e-05,0.8851352546035343
merlot,0.0005020500781635443,8.319905579411418e-05,0.8852184536593284
perros,0.0005020119004497101,8.319272903532748e-05,0.8853016463883637
mierdas,0.0005018860918928756,8.317188021248148e-05,0.8853848182685762
echado,0.0005017549843315918,8.315015324582871e-05,0.885467968421822
revolución,0.0005012347274238156,8.306393697900593e-05,0.885551032358801
iquique,0.0005009520599352461,8.301709370743689e-05,0.8856340494525083
circ,0.0005008272611751007,8.299641222672413e-05,0.8857170458647351
además,0.0005008218586892585,8.299551693412174e-05,0.8858000413816692
obtenidos,0.0005004940347539054,8.294119039763785e-05,0.8858829825720669
ideario,0.0005004714208352682,8.293744284981294e-05,0.8859659200149167
necesario,0.0005003241201241811,8.291303237640943e-05,0.8860488330472931
clavan,0.0005000339407059881,8.286494423808495e-05,0.8861316979915311
pinche,0.0004999997482324639,8.285927790789955e-05,0.886214557269439
logro,0.0004998314039160808,8.283138011686121e-05,0.8862973886495559
desestima,0.0004995639849868085,8.27870638157896e-05,0.8863801757133717
ciberacoso,0.0004994101759842913,8.276157479718637e-05,0.8864629372881688
quedo,0.0004990324378013611,8.269897653951426e-05,0.8865456362647084
manifiesto,0.0004989541291956713,8.268599934393693e-05,0.8866283222640523
antártidahttps,0.0004989055506725851,8.267794897719379e-05,0.8867110002130295
pollito,0.0004986892454326153,8.264210316716097e-05,0.8867936423161966
persistente,0.0004980122385960487,8.25299105154348e-05,0.886876172226712
