word,SI_t,IR_t,cumulative_importance
skin,0.0007280328078195453,0.0001369072799479442,0.7801847712839081
relación,0.0007279209389040867,0.00013688624288922698,0.7803216575267973
dijeron,0.0007278329528937186,0.0001368696970341177,0.7804585272238314
prendido,0.0007273497780607571,0.000136778835535282,0.7805953060593667
teléfono,0.0007273344142422365,0.0001367759463542167,0.7807320820057209
migraciones,0.0007271992508322,0.00013675052874306262,0.7808688325344639
vulneradas,0.0007267712718910642,0.0001366700468855466,0.7810055025813495
mamita,0.0007259328849613667,0.00013651238740529245,0.7811420149687548
ultima,0.0007256583847965186,0.0001364607673814268,0.7812784757361362
guadalupe,0.0007254308632885417,0.00013641798173982906,0.781414893717876
indicado,0.0007253126241266727,0.0001363957467500581,0.781551289464626
vacuna,0.0007250051428046491,0.00013633792458740153,0.7816876273892135
producción,0.0007246776897874143,0.00013627634672797148,0.7818239037359415
abrazas,0.0007237142084964683,0.00013609516313101353,0.7819599988990725
porelplacerdeescribir,0.0007236981958461305,0.00013609215193649185,0.782096091051009
justicia,0.0007236828464914753,0.00013608926547537057,0.7822321803164843
jugadores,0.0007234926413123805,0.00013605349720583355,0.7823682338136901
desnaturalizar,0.000723380491965347,0.000136032407411685,0.7825042662211018
nuevo,0.0007226900590419094,0.00013590257082668624,0.7826401687919285
zaciljimenez,0.0007224304923279719,0.00013585375905283688,0.7827760225509813
the,0.0007218952881357757,0.00013575311338222517,0.7829117756643635
cuerpo,0.0007207987629209372,0.00013554691074555073,0.7830473225751091
bajonea,0.0007207064578930538,0.0001355295526949831,0.7831828521278041
estrato,0.0007202917244285345,0.0001354515616622702,0.7833183036894664
gusto,0.0007201831947356739,0.00013543115254762103,0.7834537348420141
llamaba,0.0007199465486032146,0.0001353866510114853,0.7835891214930256
históricamente,0.0007198684693624577,0.00013537196813406875,0.7837244934611597
discurso,0.0007196903849641482,0.00013533847918918625,0.7838598319403489
jefa,0.0007194924789170423,0.00013530126276390498,0.7839951332031129
amplias,0.0007194904998565714,0.00013530089059965222,0.7841304340937125
fastidio,0.0007191326908974184,0.00013523360427572216,0.7842656676979882
consumirse,0.0007190616387459967,0.00013522024284931238,0.7844008879408375
hermoso,0.0007186959238929879,0.00013515146981432795,0.7845360394106519
squirt,0.0007186713111069467,0.00013514684135589494,0.7846711862520077
luis,0.0007186279052116891,0.0001351386788349349,0.7848063249308427
aaaaa,0.000718521119819747,0.00013511859773777563,0.7849414435285804
esperanza,0.0007183762888113657,0.00013509136212531885,0.7850765348907057
confirmar,0.0007183177189694509,0.00013508034800939245,0.7852116152387151
mucha,0.0007183044271854063,0.00013507784847643234,0.7853466930871915
daily,0.0007179435342550278,0.0001350099822087039,0.7854817030694002
mene,0.0007168510928750038,0.00013480454754115148,0.7856165076169414
viejos,0.0007164962589740753,0.00013473782067982372,0.7857512454376212
lpyvllqklg,0.0007157654294537172,0.00013460038747535377,0.7858858458250966
colocho,0.0007157189206087164,0.00013459164144166656,0.7860204374665383
kits,0.0007150082472162907,0.0001344579986167233,0.786154895465155
alejo,0.0007145534271359561,0.00013437246925678854,0.7862892679344118
tamaravitelli,0.0007142225513234735,0.00013431024773737207,0.7864235781821491
hacía,0.0007141736714709113,0.00013430105583339927,0.7865578792379826
ausencia,0.0007137440765897433,0.00013422027009678332,0.7866920995080794
copiapó,0.0007137016807846202,0.00013421229752425874,0.7868263118056037
k,0.0007135402411222458,0.0001341819386382113,0.7869604937442419
idrnbxjzty,0.0007133997927979575,0.00013415552719377494,0.7870946492714357
clasismo,0.000713130050676648,0.0001341048019246398,0.7872287540733603
váyanse,0.0007130279102259212,0.00013408559431320874,0.7873628396676735
menuda,0.0007128121020893257,0.00013404501138252953,0.787496884679056
pagesbeatriz,0.0007126982654592702,0.0001340236042931622,0.7876309082833491
palos,0.0007117289998051194,0.00013384133294105902,0.7877647496162902
violates,0.0007116047199815512,0.00013381796199896082,0.7878985675782891
incorporar,0.0007115842089948491,0.00013381410488789622,0.788032381683177
explica,0.0007113124088694652,0.0001337629926090866,0.788166144675786
cnn,0.0007111300248652697,0.00013372869511912156,0.7882998733709051
claudiashein,0.0007110343211226993,0.00013371069793694047,0.7884335840688421
grupo,0.0007107646624979145,0.00013365998836940824,0.7885672440572116
microagresión,0.0007105311844497918,0.0001336160825946235,0.7887008601398062
utilizan,0.0007096598545710246,0.00013345222816065,0.7888343123679669
remera,0.0007094712927937508,0.00013341676893442912,0.7889677291369013
dólares,0.0007093248320469523,0.00013338922684807264,0.7891011183637493
estadística,0.0007092418769995371,0.00013337362707045605,0.7892344919908197
ataque,0.0007091768085956574,0.00013336139089361067,0.7893678533817133
millionaire,0.0007073392625898123,0.00013301583857407587,0.7895008692202874
coimeros,0.0007073010007540385,0.0001330086433985215,0.7896338778636859
sencilla,0.0007072112954411155,0.00013299177422688904,0.7897668696379128
faltó,0.0007068496197462082,0.0001329237607595271,0.7898997933986723
tincho,0.0007066819195946058,0.00013289222458237116,0.7900326856232547
themusicvideo,0.0007064740543172332,0.00013285313531411974,0.7901655387585688
villera,0.0007057470114280779,0.0001327164141893426,0.7902982551727581
unam,0.0007053139107574147,0.00013263496918559104,0.7904308901419437
elsimioarcoiris,0.0007049466366879642,0.00013256590293843319,0.7905634560448821
piernas,0.0007048953373160727,0.00013255625604148945,0.7906960123009236
correcto,0.0007048629179951691,0.00013255015955655771,0.7908285624604802
incomoda,0.0007048281205315438,0.00013254361585956652,0.7909611060763397
eli,0.0007044505327939987,0.00013247261011705908,0.7910935786864568
mature,0.0007043886619309584,0.0001324609752408888,0.7912260396616977
putivecinos,0.0007042273710895744,0.00013243064434077383,0.7913584703060385
ivanduque,0.0007036231387968337,0.00013231701786849492,0.791490787323907
detectar,0.000703601073473692,0.00013231286846294608,0.7916231001923699
jurgo,0.000703346516404833,0.0001322649987577423,0.7917553651911277
valió,0.0007027704268693924,0.00013215666455843628,0.7918875218556861
otorgando,0.0007027006797104292,0.00013214354853713174,0.7920196654042232
universalcreditcut,0.0007021195255219937,0.0001320342619248878,0.7921516996661481
pienso,0.000701966598743511,0.0001320055038949633,0.792283705170043
ir,0.0007016641324789326,0.0001319486248187532,0.7924156537948618
jejé,0.000701629975810647,0.00013194220162395092,0.7925475959964857
intimissimi,0.0007014709214369456,0.00013191229129376608,0.7926795082877794
xmlfevlzbn,0.0007006815867498517,0.00013176385613560029,0.792811272143915
mcie,0.0007003134713933414,0.0001316946316835899,0.7929429667755986
gratuitas,0.0007001769004596606,0.00013166894938624097,0.7930746357249848
censuraron,0.0007000171268979708,0.0001316389038120531,0.7932062746287969
am,0.0006993282586336136,0.00013150936146272125,0.7933377839902596
rápida,0.0006978895980864763,0.00013123881994294155,0.7934690228102025
ninguno,0.0006978175370022655,0.0001312252687857362,0.7936002480789882
tobillo,0.0006976802315976884,0.0001311994483704185,0.7937314475273586
ecológica,0.000697416364828236,0.00013114982796693346,0.7938625973553255
michoacán,0.0006972413510084152,0.0001311169164473321,0.7939937142717728
consumir,0.0006965101689159397,0.00013097941694133146,0.7941246936887141
largas,0.0006963300984352827,0.00013094555451172542,0.7942556392432258
canicas,0.0006955645512789488,0.00013080159262193167,0.7943864408358478
abrimos,0.0006950491021990691,0.00013070466191946874,0.7945171454977672
josé,0.0006949192546339163,0.00013068024395813238,0.7946478257417253
participé,0.0006948667202107232,0.0001306703648085862,0.794778496106534
diegusg,0.0006947277579456568,0.00013064423281903666,0.794909140339353
hijo,0.0006943884864630411,0.0001305804324856589,0.7950397207718387
deluxesabado,0.0006943251937627792,0.00013056853023161164,0.7951702893020703
reducen,0.0006943246212381966,0.0001305684225678052,0.7953008577246381
reclutamiento,0.0006940414197742937,0.0001305151662561613,0.7954313728908943
vika,0.000693975171695153,0.0001305027082402319,0.7955618755991345
proveniente,0.000693864007997844,0.00013048180379847589,0.795692357402933
cuento,0.0006936523067664888,0.0001304419931753348,0.7958227993961083
webean,0.0006934997426079853,0.00013041330333645127,0.7959532126994447
comentarios,0.0006934570198576765,0.00013040526928156547,0.7960836179687263
integren,0.0006929017226433471,0.00013030084509853423,0.7962139188138249
xwasbwjrfg,0.000692849065878509,0.00013029094294252227,0.7963442097567673
tiktok,0.0006928128733610113,0.00013028413690428903,0.7964744938936716
chequesito,0.0006926731460473755,0.00013025786104660947,0.7966047517547182
paniamor,0.0006918237130675052,0.00013009812434584125,0.7967348498790641
igualdad,0.0006914102270927376,0.0001300203679047935,0.7968648702469688
pongan,0.0006906118776117053,0.00012987023750583065,0.7969947404844747
asimétrico,0.0006902019367627209,0.00012979314772914587,0.7971245336322038
quema,0.0006901996675878763,0.00012979272100860202,0.7972543263532124
coahuila,0.0006894657853990793,0.00012965471374685325,0.7973839810669592
cuotas,0.0006893529318317416,0.0001296334915233893,0.7975136145584826
gustaria,0.0006892570397920078,0.00012961545893174287,0.7976432300174143
ángela,0.0006892532379272023,0.00012961474398735622,0.7977728447614016
leyes,0.0006887139812207375,0.00012951333623748172,0.7979023580976391
bajos,0.0006886853075157556,0.00012950794411927915,0.7980318660417584
entendido,0.0006886071564319233,0.0001294932477317022,0.7981613592894901
tampoco,0.0006884211324726681,0.0001294582657446362,0.7982908175552347
semilla,0.0006884071768985854,0.00012945564138531167,0.79842027319662
ambos,0.0006874059369045544,0.0001292673572273924,0.7985495405538474
hágame,0.000687181173513333,0.000129225090252342,0.7986787656440998
naranja,0.000687171332538128,0.00012922323964735156,0.7988079888837472
mandatela,0.0006870394173477377,0.00012919843286707163,0.7989371873166142
ideas,0.0006869371669987837,0.0001291792045891717,0.7990663665212034
dios,0.0006866862787893531,0.0001291320248165636,0.79919549854602
volver,0.000686566112563014,0.00012910942744043854,0.7993246079734605
prescribir,0.0006865621078759431,0.00012910867435512698,0.7994537166478156
pura,0.0006862528831798793,0.00012905052434928092,0.7995827671721649
amenazar,0.0006861674676959714,0.0001290344618841809,0.7997118016340491
oltra,0.0006860558254023393,0.0001290134674419193,0.799840815101491
leí,0.0006859794295593804,0.00012899910112910138,0.79996981420262
cuidarse,0.000685762502770457,0.00012895830783476032,0.8000987725104548
pensión,0.0006856924662041286,0.00012894513739011834,0.800227717647845
pabloechenique,0.0006849576874325674,0.00012880696152510587,0.80035652460937
querer,0.0006849149646221365,0.00012879892745891407,0.8004853235368289
frases,0.0006848644622444332,0.00012878943043750514,0.8006141129672664
encontrado,0.0006842910269783302,0.00012868159537613816,0.8007427945626425
eluniversal,0.0006839472427964211,0.00012861694642525464,0.8008714115090678
muerdo,0.0006837711359063784,0.00012858382935273144,0.8009999953384206
aca,0.0006834067005131925,0.00012851529692141524,0.801128510635342
pretorian,0.0006833588094672276,0.00012850629096348794,0.8012570169263055
objeto,0.0006832969464324038,0.00012849465755942143,0.8013855115838648
europeo,0.0006832621348578305,0.00012848811120885268,0.8015139996950736
estudias,0.0006830259226262569,0.0001284436912682019,0.8016424433863418
skqnqhrqzr,0.00068228546614674,0.0001283044477046678,0.8017707478340464
rock,0.0006819497793912888,0.00012824132148273146,0.8018989891555292
hace,0.0006815424673966055,0.0001281647260646633,0.8020271538815938
compensar,0.0006811475128601984,0.00012809045447868283,0.8021552443360725
viejo,0.0006810310185842571,0.00012806854761641324,0.8022833128836889
reality,0.0006806998524441861,0.0001280062715006105,0.8024113191551895
desenmascarará,0.0006800937031706174,0.00012789228453821623,0.8025392114397277
eton,0.000679955817759037,0.0001278663550520156,0.8026670777947797
jajajajjajsksjajajjajajajajajajsjjsjajajsjsjajajsjjaja,0.0006796094378279078,0.00012780121796795822,0.8027948790127477
insisten,0.0006795509252697229,0.00012779021462429316,0.802922669227372
indefendible,0.0006795362051990298,0.000127787446500635,0.8030504566738726
womens,0.0006792482565201464,0.00012773329747058152,0.8031781899713433
violación,0.0006788860347986807,0.00012766518132239246,0.8033058551526656
tecdemonterrey,0.0006786622711796402,0.00012762310235547628,0.8034334782550211
llevar,0.0006784468423575163,0.0001275825907552536,0.8035610608457764
profes,0.0006783724141617616,0.00012756859446041256,0.8036886294402368
patas,0.0006782011542883185,0.00012753638887409076,0.8038161658291109
parte,0.0006781746752712814,0.00012753140946909788,0.80394369723858
sofiiagalv,0.0006775363581255078,0.00012741137330694505,0.8040711086118869
espalda,0.0006770863550517595,0.00012732674978979943,0.8041984353616767
machaca,0.0006767143712291478,0.0001272567978689637,0.8043256921595456
legítimo,0.0006765872240066528,0.00012723288770969922,0.8044529250472553
perdieron,0.0006764719573160013,0.00012721121169604132,0.8045801362589513
soporto,0.0006762871829171976,0.00012717646469003756,0.8047073127236414
guerrero,0.0006762842121416656,0.00012717590603279983,0.8048344886296742
multifuncional,0.0006761800320510547,0.0001271563148650982,0.8049616449445394
nelvidalbarral,0.0006758524725834528,0.00012709471698757276,0.8050887396615269
posible,0.0006757428494489027,0.00012707410225014688,0.805215813763777
molano,0.0006750158499926329,0.00012693738929296622,0.80534275115307
aseveras,0.0006747696962621476,0.00012689109984374388,0.8054696422529137
biología,0.0006745626113792777,0.0001268521573294402,0.8055964944102432
piolas,0.0006745532155036926,0.00012685039042586763,0.805723344800669
olimpia,0.0006745133349405868,0.00012684289084705886,0.8058501876915161
sexualización,0.0006744476966559886,0.00012683054750358826,0.8059770182390197
maquina,0.0006741416604759601,0.0001267729971012941,0.806103791236121
ocultar,0.0006740898854794011,0.0001267632607626675,0.8062305544968836
canyaman,0.000673587071812815,0.00012666870616200447,0.8063572232030456
caballero,0.000673414363215367,0.00012663622814171986,0.8064838594311873
remuswift,0.0006733267629031269,0.00012661975481751995,0.8066104791860048
juanfriedl,0.000673126894980669,0.0001265821694596643,0.8067370613554645
encabezada,0.0006729483005219821,0.00012654858459743007,0.8068636099400619
alimenticia,0.0006727544709093986,0.00012651213474963868,0.8069901220748116
elmostrador,0.0006727281097926983,0.00012650717751591916,0.8071166292523275
respecto,0.0006721512755529596,0.00012639870327424318,0.8072430279556018
recomendable,0.0006718334625475109,0.00012633893822843655,0.8073693668938302
cantar,0.0006716119435926279,0.00012629728137280558,0.807495664175203
dakar,0.0006715308588284713,0.00012628203330378087,0.8076219462085068
llámanos,0.0006714497266026835,0.00012626677630955008,0.8077482129848164
escribió,0.00067135336853209,0.0001262486560803457,0.8078744616408967
organicen,0.0006710741255018446,0.00012619614415601386,0.8080006577850527
sofiar,0.0006706840029419071,0.00012612278122792366,0.8081267805662806
solicitud,0.0006705800485279825,0.00012610323249894313,0.8082528837987796
homologue,0.0006704940610835629,0.00012608706247611075,0.8083789708612557
ves,0.0006702169295518645,0.00012603494762114114,0.8085050058088767
afecta,0.0006700758822262287,0.00012600842353391689,0.8086310142324107
jajajajajajajaja,0.0006700470888366301,0.00012600300890890537,0.8087570172413195
lourdesfloresn,0.000668995709468921,0.00012580529599283839,0.8088828225373124
saltar,0.0006688372232019901,0.0001257754924956861,0.8090085980298081
pajarito,0.0006680314828242575,0.0001256239722313865,0.8091342220020394
mtc,0.0006679994597410162,0.00012561795025933383,0.8092598399522988
atrás,0.0006679305895453408,0.00012560499915183134,0.8093854449514506
rebrote,0.000667693093419075,0.0001255603377735308,0.8095110052892242
escucháis,0.0006676780836035809,0.0001255575151630801,0.8096365628043872
raro,0.0006673497587649359,0.00012549577335678312,0.809762058577744
válido,0.0006669023937303504,0.00012541164592547635,0.8098874702236695
pasar,0.0006667230351781674,0.00012537791737471458,0.8100128481410442
navegaciones,0.0006666996678899205,0.0001253735231333572,0.8101382216641776
fideos,0.0006666122474134438,0.0001253570836274481,0.8102635787478051
estadísticas,0.0006663974089961914,0.00012531668305343764,0.8103888954308586
galardonado,0.0006663723198312614,0.00012531196501148976,0.8105142073958701
debíamos,0.0006657964549958706,0.00012520367306724736,0.8106394110689373
compañeros,0.0006657348314710043,0.00012519208470326208,0.8107646031536406
trabajos,0.000665693511033342,0.0001251843143546379,0.8108897874679952
damnificados,0.0006655962413383855,0.0001251660226935825,0.8110149534906889
imprecisas,0.0006652274557078879,0.0001250966721958947,0.8111400501628847
dale,0.0006651855073869228,0.0001250887837732027,0.8112651389466579
lee,0.0006650192358176269,0.00012505751624234356,0.8113901964629002
panza,0.0006642242590191238,0.0001249080200796215,0.8115151044829798
cnnchile,0.0006641691572786797,0.00012489765814356095,0.8116400021411234
premio,0.0006640363122440048,0.00012487267650515592,0.8117648748176286
autoestima,0.0006639510866195437,0.00012485664974331017,0.8118897314673719
problemas,0.0006638292575844079,0.00012483373967436825,0.8120145652070463
meramente,0.00066362414509058,0.00012479516806974863,0.812139360375116
vesil,0.000663470895960927,0.00012476634942137205,0.8122641267245374
protésta,0.0006632555483116045,0.00012472585308577388,0.8123888525776232
brngnzz,0.0006630655455713471,0.0001246901228850578,0.8125135427005082
trans,0.0006630366435057566,0.00012468468782341995,0.8126382273883317
aburrimiento,0.0006627669144007894,0.00012463396500202067,0.8127628613533338
yofuiaegb,0.00066275205463171,0.00012463117060794465,0.8128874925239417
afectos,0.0006625658625529872,0.00012459615700584868,0.8130120886809475
abusar,0.0006624945149099129,0.00012458274001194528,0.8131366714209595
paul,0.000662381939876538,0.00012456157016706485,0.8132612329911265
muñoz,0.000662381939876538,0.00012456157016706485,0.8133857945612936
cuya,0.000662381939876538,0.00012456157016706485,0.8135103561314606
defensa,0.000662381939876538,0.00012456157016706485,0.8136349177016277
gabrielboric,0.0006623331809209453,0.0001245524009978851,0.8137594701026255
youth,0.0006622944515021075,0.00012454511789287926,0.8138840152205183
sido,0.000662266501493639,0.00012453986186651228,0.8140085550823849
línea,0.0006621168408956793,0.00012451171804502237,0.81413306680043
cisgenero,0.0006619946982686544,0.00012448874900481972,0.8142575555494348
kinkshaming,0.0006617450593261137,0.00012444180415806935,0.8143819973535928
ampliar,0.0006614895537495613,0.0001243937560850682,0.8145063911096779
consejos,0.0006614727555729803,0.00012439059717156997,0.8146307817068495
cuentan,0.0006612918546630277,0.00012435657857892454,0.8147551382854284
andan,0.0006612469187610179,0.00012434812833870174,0.8148794864137672
potenciar,0.0006611179966952593,0.0001243238844184296,0.8150038102981856
amarlas,0.0006607135913024346,0.0001242478355896773,0.8151280581337753
echó,0.0006605733817975436,0.00012422146905546167,0.8152522796028308
murcia,0.0006592869758605957,0.00012397955916370297,0.8153762591619944
becarias,0.0006592099703897638,0.00012396507820976863,0.8155002242402042
creame,0.0006588065686325232,0.00012388921811566734,0.8156241134583199
letrina,0.0006579710325847069,0.00012373209474653293,0.8157478455530665
escuela,0.0006576791413590994,0.00012367720431672073,0.8158715227573832
eurovisión,0.0006572657730430365,0.0001235994700015072,0.8159951222273847
mundo,0.0006571175599625361,0.0001235715983870881,0.8161186938257717
pares,0.0006570473002890745,0.00012355838598693202,0.8162422522117586
fórmula,0.0006567824631929398,0.00012350858311256747,0.8163657607948712
opening,0.0006563971484346049,0.00012343612429626023,0.8164891969191674
bot,0.0006560303570170488,0.00012336714881226211,0.8166125640679797
quiero,0.0006559410010334921,0.0001233503453323579,0.8167359144133121
yasnamedios,0.0006559178346902618,0.00012334598887890697,0.8168592604021909
mostrarnos,0.0006558592854575677,0.00012333497863856464,0.8169825953808295
ensayo,0.0006556335695500693,0.00012329253254189884,0.8171058879133715
hidrológico,0.0006550723065932592,0.00012318698649517253,0.8172290748998666
programado,0.0006548766978085041,0.0001231502020723181,0.817352225101939
crédito,0.0006546827038201741,0.00012311372131350716,0.8174753388232524
disposiciones,0.0006545676539341609,0.00012309208607017306,0.8175984309093226
apoyaré,0.0006535724160217103,0.00012290493060955203,0.8177213358399321
diversos,0.0006535360589623451,0.00012289809362906002,0.8178442339335612
f,0.000652829140779518,0.00012276515697494622,0.8179669990905362
comunícate,0.0006523624511568674,0.00012267739553599625,0.8180896764860721
fácil,0.0006521544515861357,0.00012263828101374762,0.8182123147670859
info,0.0006519064500395482,0.00012259164408090405,0.8183349064111668
lamentable,0.0006516566162524873,0.00012254466259345153,0.8184574510737602
ush,0.0006515935011621979,0.0001225327937391329,0.8185799838674993
sufriendo,0.0006511417321032948,0.0001224478381267556,0.8187024317056261
obligado,0.0006505597042105286,0.00012233838721355968,0.8188247700928396
saca,0.0006502617616206408,0.00012228235881878944,0.8189470524516584
cofradía,0.0006495500664728686,0.00012214852385175623,0.8190692009755102
martínez,0.0006493185314216784,0.00012210498345944067,0.8191913059589696
juventud,0.00064917191500879,0.00012207741209992407,0.8193133833710695
palabras,0.0006490671741110938,0.00012205771547190281,0.8194354410865414
influencer,0.0006487973178515123,0.0001220069687389542,0.8195574480552804
nataliavolosin,0.0006485960163575198,0.00012196911379657256,0.819679417169077
zorras,0.0006481824087954703,0.00012189133449091778,0.8198013085035679
don,0.0006476767826825381,0.00012179625100697489,0.8199231047545749
difamación,0.0006474016311888893,0.00012174450850009269,0.820044849263075
semifinal,0.0006468640640377998,0.00012164341847275527,0.8201664926815477
dereitos,0.0006467862099054314,0.00012162877792719084,0.8202881214594749
laterales,0.0006466936299642711,0.00012161136817891322,0.8204097328276538
burlas,0.0006464280498895848,0.000121561425586707,0.8205312942532406
brecha,0.00064632755910232,0.00012154252819609978,0.8206528367814366
tocado,0.000646312431122644,0.00012153968336475934,0.8207743764648014
particulares,0.0006457083432524738,0.00012142608405128575,0.8208958025488527
podido,0.0006455471428732077,0.00012139577016266033,0.8210171983190154
digo,0.0006452257687570816,0.00012133533544651576,0.821138533654462
simplemente,0.000645185170892434,0.00012132770097845211,0.8212598613554405
mesías,0.0006438126373622152,0.00012106959470873276,0.8213809309501492
follar,0.0006437964825516644,0.0001210665567808443,0.82150199750693
mentalhealth,0.0006436822625497977,0.00012104507759803377,0.821623042584528
totalidad,0.0006436768665232441,0.00012104406286997476,0.821744086647398
relacionen,0.0006436427426894033,0.00012103764584972187,0.8218651242932477
murió,0.0006436049450366271,0.00012103053796423315,0.8219861548312118
deberías,0.0006435432032823008,0.00012101892736708254,0.8221071737585789
táctico,0.0006431845792879661,0.00012095148777499124,0.8222281252463539
deshacer,0.0006431065054817331,0.00012093680591954224,0.8223490620522734
dando,0.0006428331050469919,0.00012088539270099635,0.8224699474449744
saboramiei,0.0006420485054453214,0.00012073784798026507,0.8225906852929546
farol,0.0006419503453956997,0.00012071938888714602,0.8227114046818418
asumimos,0.0006418584638999569,0.0001207021104822107,0.822832106792324
categoría,0.0006417030069444861,0.0001206728766500346,0.8229527796689741
mamadas,0.0006415500383203229,0.00012064411075098907,0.823073423779725
científico,0.0006415335669595025,0.00012064101329551352,0.8231940647930206
perspectiva,0.0006414167364017062,0.00012061904319511298,0.8233146838362158
contribuye,0.0006412408418125577,0.00012058596604598008,0.8234352698022618
contenta,0.000640986347952021,0.000120538108227163,0.823555807910489
primera,0.0006409002819366289,0.00012052192342898257,0.8236763298339179
fuerza,0.0006408826452334998,0.00012051860682974868,0.8237968484407476
venecia,0.0006407660121719043,0.0001204966738687014,0.8239173451146163
hp,0.0006407471373677254,0.00012049312444335693,0.8240378382390597
seguramente,0.0006406435682610782,0.00012047364817178591,0.8241583118872315
nacionalismo,0.0006403108981127539,0.00012041108922576347,0.8242787229764573
vecino,0.0006402875296771526,0.00012040669476864499,0.824399129671226
inclina,0.0006401954632666376,0.00012038938159030631,0.8245195190528163
padres,0.0006401590408265461,0.00012038253231490492,0.8246399015851312
inmediatamente,0.0006401573449817628,0.00012038221340963857,0.8247602837985408
contragolpe,0.0006400207057595253,0.00012035651827055993,0.8248806403168114
inventara,0.0006399532573090659,0.00012034383452363272,0.825000984151335
propagandas,0.0006398086956182084,0.00012031664955659906,0.8251213008008916
agregado,0.0006393357775809745,0.00012022771685820885,0.8252415285177498
acceder,0.0006386468719158854,0.00012009816747563285,0.8253616266852254
dedican,0.0006386013283656958,0.00012008960296657686,0.825481716288192
mgtow,0.0006383147103978055,0.0001200357041780242,0.8256017519923701
chupar,0.0006382641072074573,0.00012002618819869901,0.8257217781805688
desapercibidos,0.0006381835302131044,0.00012001103561628137,0.8258417892161851
cosificación,0.000637948572877848,0.00011996685166010759,0.8259617560678453
casual,0.0006378385083129008,0.00011994615391126479,0.8260817022217566
zlaicos,0.0006378264127609628,0.00011994387933091962,0.8262016461010875
destinaban,0.000637589633050892,0.00011989935267538367,0.8263215454537629
inmueble,0.0006375065957103226,0.00011988373742245912,0.8264414291911854
ai,0.0006374529605223374,0.00011987365127301959,0.8265613028424583
pulmón,0.0006372134547618796,0.0001198286119810482,0.8266811314544393
construcción,0.0006372055349250635,0.0001198271226480065,0.8268009585770874
sexos,0.000637006014585495,0.00011978960265345237,0.8269207481797408
sabor,0.0006369406667848427,0.00011977731393577126,0.8270405254936766
ldpsincomplejos,0.0006368100081407833,0.00011975274345025504,0.8271602782371268
enlace,0.000636353436857462,0.00011966688477488974,0.8272799451219017
aguado,0.0006363412054876486,0.00011966458465386059,0.8273996097065556
senos,0.0006355386072148879,0.00011951365526546711,0.827519123361821
padre,0.0006354732628411804,0.0001195013671922263,0.8276386247290132
sabemos,0.0006354344652249083,0.00011949407126262639,0.8277581188002758
haberlo,0.0006353631427156784,0.00011948065899516694,0.827877599459271
lgtbi,0.0006350061675119731,0.00011941352945976244,0.8279970129887307
procreación,0.0006345349157022105,0.00011932491009707416,0.8281163378988278
patético,0.000634446455579665,0.00011930827508470728,0.8282356461739124
anelperezm,0.0006344051152053807,0.00011930050098698187,0.8283549466748994
arresto,0.000633383450645303,0.00011910837596948662,0.8284740550508689
producto,0.0006333502115834145,0.00011910212533146275,0.8285931571762004
contento,0.0006332987919449806,0.00011909245581827835,0.8287122496320187
jorginho,0.000633255924201674,0.00011908439449731783,0.8288313340265161
respetos,0.0006332282597819964,0.00011907919217620163,0.8289504132186923
país,0.0006326393207202441,0.00011896844161093374,0.8290693816603033
pibes,0.0006326388296050329,0.00011896834925623902,0.8291883500095596
atroces,0.0006324038219948611,0.00011892415584581834,0.8293072741654054
patrón,0.0006320231275865025,0.00011885256589083283,0.8294261267312962
rayashla,0.0006319205276668072,0.00011883327187581387,0.829544960003172
lic,0.000631351179132859,0.00011872620532841658,0.8296636862085004
wunker,0.0006310096622040175,0.00011866198273668491,0.8297823481912371
machirulo,0.0006308427253875123,0.00011863059010543886,0.8299009787813425
infierno,0.0006302109076863244,0.00011851177617018275,0.8300194905575127
postergada,0.000630194313513736,0.00011850865561983438,0.8301379992131325
duda,0.0006293978645372115,0.00011835888261259882,0.830256358095745
moswestenra,0.0006291652098298073,0.00011831513166783962,0.8303746732274129
representación,0.0006288916907376713,0.00011826369613565485,0.8304929369235485
maternidad,0.0006286072958674695,0.00011821021540279187,0.8306111471389513
roja,0.0006285208658063932,0.00011819396214546528,0.8307293411010969
rm,0.0006284615128404565,0.00011818280076230237,0.8308475239018591
tutora,0.0006284097520013651,0.00011817306708600137,0.8309656969689451
limpio,0.0006283489366372426,0.00011816163069743259,0.8310838585996425
tuit,0.0006281887161274245,0.00011813150107421304,0.8312019901007167
pogatchar,0.0006275786312692093,0.00011801677402128553,0.831320006874738
mastri,0.0006273885567982992,0.0001179810303315502,0.8314379879050695
laurencio,0.0006273781237680289,0.00011797906839002699,0.8315559669734596
clítoris,0.0006268776886397672,0.00011788496107581694,0.8316738519345354
querían,0.0006268570516760318,0.00011788108027464829,0.83179173301481
dormir,0.000626697928433451,0.00011785115699360345,0.8319095841718036
estimada,0.0006265656556934118,0.00011782628297576316,0.8320274104547793
itsdiggory,0.0006263046525418758,0.00011777720107842168,0.8321451876558578
añadir,0.0006261428507665794,0.00011774677409668587,0.8322629344299545
disfrazan,0.0006254013657333359,0.00011760733711261986,0.8323805417670671
misoginia,0.0006251653634441122,0.00011756295665183282,0.832498104723719
kinki,0.0006251373793929816,0.00011755769422370998,0.8326156624179427
guerra,0.0006249604979529977,0.0001175244314963145,0.832733186849439
quince,0.0006249570908645789,0.00011752379079001261,0.832850710640229
embargo,0.0006243176314802397,0.0001174035398287829,0.8329681141800578
