word,SI_t,IR_t,cumulative_importance
vacias,0.0004083361560240006,0.00036124960051386456,0.9240466771261785
punto,0.00040696701034903526,0.00036003833543035463,0.9244067154616088
niñas,0.00040651068815754517,0.00035963463321846503,0.9247663500948272
olla,0.00040648768966396653,0.0003596142867551525,0.9251259643815823
avanzar,0.00040636348326112776,0.0003595044029921185,0.9254854687845745
dijo,0.0004061033121413655,0.00035927423304098183,0.9258447430176154
mayores,0.00040583244990557434,0.0003590346048007922,0.9262037776224162
china,0.0004041409119963646,0.0003575381235685004,0.9265613157459848
zoquitlán,0.00040312432942705024,0.00035663876640495653,0.9269179545123897
hija,0.0004028623793077059,0.0003564070225964015,0.9272743615349861
racismo,0.00040145915526423664,0.00035516560883066845,0.9276295271438167
derechos,0.00040108099015734994,0.0003548310511585747,0.9279843581949753
toca,0.0003994898870587349,0.00035342342327583274,0.9283377816182511
febrero,0.0003991718345787376,0.00035314204645027746,0.9286909236647014
amateurs,0.0003985789853778451,0.0003526175605975606,0.929043541225299
próximo,0.00039791923243170365,0.00035203388588564644,0.9293955751111846
lunes,0.00039791923243170365,0.00035203388588564644,0.9297476089970703
deben,0.0003968863748013973,0.0003511201303907401,0.930098729127461
braxo,0.0003968075609229731,0.00035105040479413137,0.9304497795322552
pel,0.0003960457009573778,0.0003503763973515902,0.9308001559296067
ustedes,0.00039530040489302743,0.0003497170437735659,0.9311498729733803
mierda,0.0003938703764496106,0.000348451916509456,0.9314983248898897
ejercen,0.0003927252462340726,0.00034743883494223096,0.931845763724832
vato,0.0003911574681599935,0.0003460518424004239,0.9321918155672324
razón,0.0003909456732610313,0.00034586447025247117,0.9325376800374848
claro,0.000390742157960867,0.00034568442295614875,0.932883364460441
coherente,0.0003896371742326116,0.00034470685845563185,0.9332280713188966
prenda,0.0003892194169263045,0.0003443372740879759,0.9335724085929846
participación,0.0003868658095598221,0.000342255068756988,0.9339146636617416
podem,0.0003851823432137182,0.0003407657283298993,0.9342554293900714
complicó,0.0003783701102121964,0.0003347390358264256,0.9345901684258978
cristobalrodg,0.0003776562870725205,0.00033410752592890307,0.9349242759518267
tenés,0.0003764319388816754,0.00033302436126589764,0.9352573003130926
opcionados,0.0003743507123241823,0.0003311831276367378,0.9355884834407293
fliparía,0.0003721557099313017,0.00032924123802971397,0.935917724678759
orgasmo,0.0003709651840229829,0.00032818799549305184,0.9362459126742521
impacta,0.00036915090777689505,0.00032658292927627893,0.9365724956035283
abc,0.00036891030945948193,0.00032637007512469925,0.936898865678653
campofrio,0.00036748764702142813,0.0003251114644681822,0.9372239771431212
forzado,0.0003657759028990396,0.0003235971070661439,0.9375475742501874
hacia,0.00036538767455008636,0.00032325364657679337,0.9378708278967642
inaudito,0.0003649635343915886,0.00032287841538416247,0.9381937063121484
desigual,0.00036423100426200244,0.00032223035565990475,0.9385159366678083
exactamente,0.0003616255553490328,0.00031992534944117,0.9388358620172494
cabezas,0.0003612988556806858,0.0003196363225623662,0.9391554983398118
puede,0.0003598857614405097,0.0003183861767640547,0.9394738845165759
pésimo,0.0003596507788946231,0.00031817829081132447,0.9397920628073873
turbante,0.0003593675067855252,0.0003179276837202337,0.9401099904911074
acusa,0.0003564982519795497,0.00031538929191451227,0.940425379783022
principio,0.0003562233136908077,0.00031514605764414763,0.9407405258406661
votos,0.0003559671756294038,0.0003149194556864382,0.9410554452963525
mbae,0.00035583326179120255,0.00031480098388363603,0.9413702462802361
metido,0.00035492648437087027,0.0003139987698841714,0.9416842450501203
miraba,0.00035451254290011193,0.000313632561335794,0.941997877611456
imdexiso,0.0003537252021487802,0.0003129360113788752,0.9423108136228349
gritando,0.00035353996260105105,0.0003127721323991931,0.9426235857552341
increíble,0.00035292528336867686,0.0003122283338061381,0.9429358140890403
you,0.00035138155466743877,0.0003108626174266381,0.9432466767064669
pereiraypereira,0.0003507144787969689,0.000310272464220353,0.9435569491706872
mal,0.00035065452927950195,0.0003102194276745649,0.9438671685983618
asuntos,0.00034981747157871725,0.00030947889378954256,0.9441766474921514
pasaba,0.00034975516609847546,0.00030942377295462475,0.944486071265106
homófobos,0.00034845154643768357,0.0003082704778698383,0.9447943417429758
huelen,0.0003479296962420146,0.0003078088038986937,0.9451021505468745
jardineria,0.0003467846216497148,0.0003067957715406124,0.9454089463184151
universitaria,0.00034557845300206775,0.00030572869007920673,0.9457146750084943
aldama,0.0003442671386884493,0.0003045685876367599,0.946019243596131
cuentas,0.00034360545969596416,0.00030398320897710084,0.946323226805108
oimcolombia,0.0003434304675708215,0.0003038283957567473,0.9466270552008648
oportunidades,0.0003431860047082106,0.0003036121226931064,0.9469306673235579
gabicerru,0.0003425685766463479,0.0003030658922469324,0.9472337332158048
mantener,0.00034169238060712816,0.0003022907331911633,0.947536023948996
meteorológica,0.00034094230281283156,0.00030162714927985264,0.9478376510982759
recientes,0.0003379762715970476,0.0002990031406634062,0.9481366542389393
partiendo,0.00033686119649145336,0.000298016648454729,0.9484346708873941
brutal,0.00033681350760161877,0.0002979744587241662,0.9487326453461182
pensando,0.0003358489833772182,0.00029712115689034535,0.9490297665030085
anda,0.0003354055806994438,0.0002967288844014909,0.94932649538741
dónde,0.00033497704666048757,0.0002963497660008895,0.9496228451534109
recibían,0.0003343424206189209,0.00029578832072936625,0.9499186334741403
gobiernos,0.00033336691558361053,0.00029492530431725995,0.9502135587784576
manía,0.00033280652548585616,0.00029442953460409794,0.9505079883130617
prostitución,0.0003321511231155859,0.0002938497087891582,0.9508018380218509
salarial,0.0003316938832757019,0.00029344519474586243,0.9510952832165968
i,0.00033122068271040916,0.00029302656045974035,0.9513883097770565
días,0.00033011147752404213,0.00029204526129102446,0.9516803550383475
cuestión,0.000329997429313759,0.00029194436434669,0.9519722994026941
marido,0.0003298354758457704,0.000291801086253997,0.9522641004889482
sabía,0.0003294801960388819,0.0002914867749043511,0.9525555872638525
machista,0.00032867046150689323,0.0002907704134656496,0.9528463576773182
violadores,0.00032725164977212746,0.0002895152094754392,0.9531358728867936
pendejo,0.00032515282787027813,0.000287658409477674,0.9534235312962712
bien,0.000324417011708849,0.00028700744264447423,0.9537105387389156
sociedad,0.0003232887275165882,0.0002860092645313992,0.953996548003447
contestar,0.00032317257741501987,0.0002859065080716241,0.9542824545115186
cristal,0.0003209031451511516,0.00028389877134142995,0.95456635328286
llames,0.00031962793963473467,0.0002827706138746402,0.9548491238967346
denuncian,0.00031879813306861447,0.0002820364949726219,0.9551311603917072
married,0.000316365621984005,0.0002798844845650275,0.9554110448762723
mejorar,0.0003154020789318169,0.0002790320507612955,0.9556900769270336
despachos,0.0003143608156177732,0.00027811085886907935,0.9559681877859026
entiende,0.00031234463676810265,0.0002763271720873358,0.95624451495799
siguiente,0.0003122343785232968,0.0002762296280753695,0.9565207445860654
personajes,0.00031217506441932457,0.00027617715367150224,0.9567969217397368
matrimonio,0.0003084595176894792,0.0002728900585856379,0.9570698117983225
dios,0.0003065665562947591,0.0002712153806578018,0.9573410271789803
juicio,0.00030622667788217465,0.00027091469471814627,0.9576119418736985
mientas,0.000305709490064709,0.00027045714549137854,0.9578823990191898
unas,0.0003051986917853355,0.0002700052490045144,0.9581524042681944
contexto,0.00030466825233171224,0.0002695359762303765,0.9584219402444247
próxima,0.00030393714339218354,0.00026888917381417965,0.9586908294182389
estudiá,0.00030393714339218354,0.00026888917381417965,0.9589597185920531
comisión,0.0003036266710195276,0.00026861450300940775,0.9592283330950625
va,0.00030330336279177117,0.00026832847649327195,0.9594966615715558
uibuniversitat,0.0003030594252049923,0.00026811266813421737,0.95976477423969
boletín,0.0003022349528258755,0.00026738326831694245,0.960032157508007
tv,0.00030093285863533065,0.0002662313227955223,0.9602983888308025
living,0.00029781926423311234,0.0002634767669782866,0.9605618655977808
chile,0.00029616053216159345,0.000262009308637026,0.9608238749064179
discapacidad,0.00029401919372113686,0.0002601148948194691,0.9610839898012373
diputados,0.0002928081334435514,0.0002590434857977065,0.9613430332870351
andá,0.0002888404370989257,0.0002555333172801479,0.9615985666043152
calabozo,0.00028826311718874176,0.0002550225699856801,0.9618535891743009
exploto,0.00028732711808723317,0.00025419450395108324,0.9621077836782519
claudialopez,0.000286020222119987,0.0002530383103612775,0.9623608219886132
femeninos,0.00028506356578033703,0.00025219196914111065,0.9626130139577542
entren,0.0002849044588704903,0.0002520512093607846,0.962865065167115
rato,0.000283936969935894,0.0002511952846870362,0.9631162604518021
suspiran,0.0002837426524372801,0.00025102337456418393,0.9633672838263663
hisopivern,0.00028031724505126474,0.00024799296192121786,0.9636152767882875
humana,0.0002799723374114914,0.0002476878266907364,0.9638629646149782
cuerpos,0.0002799651245228373,0.0002476814455434723,0.9641106460605217
mexicano,0.000278963086505731,0.0002467949557530407,0.9643574410162747
acrecienta,0.00027674819399235826,0.00024483546961929256,0.964602276485894
esperando,0.00027544124584112845,0.0002436792298630062,0.964845955715757
toda,0.00027480538689879456,0.00024311669386046866,0.9650890724096175
asfixia,0.00027470603072769426,0.00024302879476902385,0.9653321012043865
bananero,0.0002743275547843604,0.00024269396210403345,0.9655747951664906
ciudad,0.00027371329693671537,0.00024215053630447913,0.9658169457027951
ayudar,0.0002734326860970921,0.00024190228360332033,0.9660588479863984
golpeo,0.00027148745421041125,0.0002401813626620726,0.9662990293490604
mmarrerocruz,0.0002713421201615622,0.00024005278754984404,0.9665390821366102
isamellen,0.00027072129822853537,0.00023950355459070578,0.9667785856912009
alexandrasumasi,0.0002700121700763702,0.00023887619828658331,0.9670174618894875
distancia,0.0002682231521854798,0.0002372934778028299,0.9672547553672903
apoya,0.00026606442406773567,0.0002353836795676051,0.967490139046858
halagos,0.0002656829915123812,0.0002350462312270357,0.967725185278085
conocía,0.00026538549338916994,0.00023478303856927513,0.9679599683166543
van,0.0002626342299793448,0.00023234903219231023,0.9681923173488466
enterarme,0.00026222696118007694,0.00023198872686821197,0.9684243060757148
desvergonzados,0.0002614329103380441,0.000231286240582733,0.9686555923162976
b,0.0002613403523961703,0.00023120435579483697,0.9688867966720924
alumnos,0.0002611309368285147,0.0002310190886098451,0.9691178157607023
profesores,0.0002611309368285147,0.0002310190886098451,0.9693488348493122
puccini,0.00026102466508746145,0.00023092507140506165,0.9695797599207173
echándome,0.00026084005239834427,0.00023076174699890876,0.9698105216677162
masculino,0.00026068777725514437,0.000230627031192244,0.9700411486989085
finde,0.00026015026466638756,0.00023015150090893458,0.9702713001998173
mario,0.00025871022759626307,0.00022887751914505412,0.9705001777189624
implica,0.00025748987160922567,0.00022779788633199495,0.9707279756052943
tratar,0.00025748987160922567,0.00022779788633199495,0.9709557734916263
devaluado,0.00025552357865386025,0.00022605833294163282,0.971181831824568
erradicado,0.00025538314034433937,0.00022593408902528398,0.9714077659135932
familia,0.0002537925417224566,0.00022452690744643967,0.9716322928210397
sanidad,0.0002478062951316436,0.0002192309542039804,0.9718515237752436
tutulares,0.0002469287859872938,0.00021845463346145718,0.9720699784087051
diversidad,0.0002449198532972741,0.00021667735726138882,0.9722866557659665
practicar,0.00024460155021894235,0.00021639575873479906,0.9725030515247013
curvy,0.0002443924886248414,0.00021621080470553272,0.9727192623294069
acusación,0.0002431429493876677,0.00021510535385677452,0.9729343676832637
prueba,0.0002429555170238018,0.0002149395349216373,0.9731493072181854
especialista,0.0002397296842760765,0.00021208568332351476,0.9733613929015089
discursos,0.00023970729671418667,0.00021206587734339308,0.9735734587788523
mandar,0.00023946018135618592,0.0002118472576521371,0.9737853060365044
jakeholman,0.00023881095971557359,0.00021127289984703896,0.9739965789363514
hablando,0.00023864724983771636,0.00021112806788174852,0.9742077070042331
estación,0.00023768144669105307,0.00021027363460230451,0.9744179806388354
alvarojuer,0.00023567126158417924,0.0002084952504055977,0.974626475889241
piropos,0.00023553405223926253,0.00020837386311155898,0.9748348497523526
reaccionara,0.0002304091207488425,0.0002038399039549607,0.9750386896563076
crimen,0.0002303193970065978,0.00020376052654601874,0.9752424501828536
posible,0.00022997065550751157,0.00020345199955087284,0.9754459021824045
comunidad,0.0002292436616056982,0.0002028088376541569,0.9756487110200586
diputadas,0.00022889915040679394,0.0002025040531496728,0.9758512150732083
responde,0.0002280455082654953,0.00020174884722931388,0.9760529639204376
raza,0.00022794834027687708,0.00020166288399399115,0.9762546268044316
uribe,0.00022737456611283713,0.00020115527357427503,0.9764557820780059
nurygglez,0.00022677891702653887,0.000200628310699944,0.9766564103887058
vi,0.00022658462015291055,0.00020045641882374384,0.9768568668075295
marimacho,0.00022475471720099453,0.00019883752786685303,0.9770557043353963
rafa,0.00022450009022246707,0.00019861226274419343,0.9772543165981405
impartidas,0.00022345532973607382,0.00019768797694981954,0.9774520045750904
autoritario,0.00022035993687394593,0.0001949495237945436,0.9776469540988849
resumen,0.00021959585137665272,0.0001942735474535228,0.9778412276463384
solo,0.0002187036554373446,0.00019348423349760602,0.978034711879836
particularmente,0.00021865422280763032,0.00019344050110341757,0.9782281523809394
wey,0.0002178955889706101,0.0001927693477741891,0.9784209217287136
ingresos,0.00021650296236787526,0.00019153730942421415,0.9786124590381379
repitiendo,0.0002161674290043739,0.00019124046749205661,0.97880369950563
salen,0.0002158328709709975,0.00019094448842157033,0.9789946439940516
idiota,0.00021460687931127104,0.00018985986980336625,0.9791845038638549
viene,0.00021313826760484115,0.00018856060843639927,0.9793730644722913
violación,0.00021268889799507125,0.0001881630570816696,0.979561227529373
misoginia,0.00021217637155835853,0.00018770963171684744,0.9797489371610899
deseables,0.00021170590488664345,0.00018729341607024138,0.9799362305771602
jóvenes,0.00021103630299154196,0.0001867010281233496,0.9801229316052835
mintió,0.00021047065691912878,0.00018620060851887185,0.9803091322138024
conferencia,0.00020901545593958527,0.00018491321144474017,0.9804940454252472
disfrazada,0.00020861099695875532,0.0001845553919298783,0.9806786008171771
trateme,0.00020669478302200628,0.0001828601427854234,0.9808614609599625
chilenas,0.0002050990931307658,0.00018144845702786647,0.9810429094169903
tetas,0.00020483746193349363,0.00018121699536545374,0.9812241264123558
indígenas,0.00020425395637248007,0.00018070077570744877,0.9814048271880632
vaninosa,0.00020328851727147894,0.00017984666449439072,0.9815846738525577
contemplar,0.00019881934858858588,0.0001758928500268095,0.9817605667025845
déspota,0.00019764651854832968,0.0001748552627907473,0.9819354219653752
inscripción,0.00019608656284473246,0.0001734751905967222,0.9821088971559719
coeducación,0.00019438987852543848,0.00017197415640344575,0.9822808713123754
simbólica,0.0001940404461627757,0.0001716650182104244,0.9824525363305858
hecho,0.00019384784003098805,0.00017149462211118522,0.982624030952697
observatorio,0.0001934923678810224,0.00017118014059816107,0.9827952110932952
fronteras,0.00019053625874221325,0.0001685649099120804,0.9829637760032073
lopezobrador,0.00018963649868965153,0.00016776890408513827,0.9831315449072924
movérsele,0.00018700503278523684,0.0001654408809779222,0.9832969857882703
funcional,0.00018697671281794705,0.000165415826677148,0.9834624016149475
perritos,0.0001868327940699824,0.0001652885036629067,0.9836276901186104
mentiras,0.00018607568927109241,0.00016461870305350374,0.9837923088216639
harán,0.00018602076102218598,0.00016457010875764813,0.9839568789304216
vamos,0.00018260775444408261,0.00016155066694554818,0.9841184295973672
lucir,0.00018238467047947398,0.0001613533075104185,0.9842797829048776
edad,0.00018232153436424685,0.00016129745182370713,0.9844410803567013
demonio,0.000182037190016773,0.00016104589613749634,0.9846021262528388
sexuales,0.00018037040594881277,0.00015957131430140216,0.9847616975671403
viviendo,0.0001783635622511307,0.000157795886205246,0.9849194934533455
domas,0.00017757186045249301,0.0001570954780874129,0.9850765889314329
faltan,0.00017695991499792964,0.0001565540980314565,0.9852331430294644
admite,0.00017632870003581047,0.0001559956704968384,0.9853891386999613
humilde,0.0001759609577083398,0.00015567033371994272,0.9855448090336812
subdesarrollo,0.00017589321757334776,0.00015561040491779375,0.985700419438599
jaja,0.00017419497103050906,0.0001541079886459942,0.985854527427245
merecen,0.0001739326398819685,0.00015387590774594516,0.986008403334991
salir,0.00017286011057180293,0.00015292705524018284,0.9861613303902311
hechos,0.0001714667977972163,0.00015169440984303927,0.9863130248000742
perdón,0.0001703232974801777,0.00015068277022547527,0.9864637075702997
bajos,0.0001699049025774002,0.0001503126217846487,0.9866140201920843
país,0.00016859031789078925,0.00014914962608643788,0.9867631698181708
agendamiento,0.0001685437136551454,0.00014910839593510245,0.9869122782141059
social,0.00016836263239383698,0.00014894819573645933,0.9870612264098423
creen,0.00016647849604030889,0.00014728132520593087,0.9872085077350482
segundo,0.00016603160320835956,0.00014688596502380506,0.987355393700072
violar,0.00016505229804250932,0.000146019586686434,0.9875014132867584
hincha,0.0001643265907963117,0.0001453775630769364,0.9876467908498354
lindas,0.00016186200082302094,0.0001431971729004921,0.9877899880227359
dirán,0.0001608345191925764,0.0001422881734816123,0.9879322761962175
alirubioglez,0.00016044014843092077,0.00014193927888092435,0.9880742154750984
asóciate,0.00015982091003520922,0.00014139144685632035,0.9882156069219548
encerrados,0.00015670046624210145,0.00013863083147348882,0.9883542377534282
arruinaran,0.00015467476473669665,0.00013683872012407207,0.9884910764735523
googleando,0.00015464471503853417,0.00013681213555325557,0.9886278886091056
tweet,0.00015365472063422203,0.00013593630058789018,0.9887638249096934
huela,0.000153315054356224,0.00013563580232089958,0.9888994607120143
masturbarse,0.0001528863042879563,0.00013525649280202146,0.9890347172048163
juntsxcat,0.00015217034560110836,0.00013462309361413996,0.9891693402984304
horas,0.00015160541082389684,0.00013412330328312639,0.9893034636017135
pedófilo,0.00015026709297671914,0.00013293931117142833,0.9894364029128849
relaciones,0.00014889519661664963,0.00013172561259316087,0.989568128525478
busca,0.0001485986127094789,0.00013146322873024876,0.9896995917542083
autónoma,0.0001429142293465488,0.00012643432989596217,0.9898260260841043
lengua,0.00014168024063110352,0.00012534263638825567,0.9899513687204926
oro,0.00014152594773871141,0.0001252061355055479,0.9900765748559982
aristóteles,0.0001408630810478148,0.00012461970610480125,0.990201194562103
valoración,0.0001394892765563868,0.00012340431942793948,0.9903245988815309
partido,0.00013893953938451078,0.00012291797421750908,0.9904475168557484
encima,0.00013712881076516527,0.00012131604653922839,0.9905688329022876
cuatro,0.00013609067536890507,0.00012039762187453556,0.9906892305241621
manos,0.00013609067536890507,0.00012039762187453556,0.9908096281460367
agresores,0.000135385130315718,0.00011977343549072345,0.9909294015815274
enjuiciaron,0.00013515317470092546,0.00011956822742392705,0.9910489698089513
base,0.00013488910507219724,0.00011933460851343237,0.9911683044174647
discriminar,0.0001339825397037496,0.00011853258211346752,0.9912868369995782
cosas,0.00013388510181094372,0.00011844638009747713,0.9914052833796757
merezco,0.00013271719217300415,0.00011741314587631459,0.991522696525552
quién,0.00013118711808188395,0.00011605950954992155,0.991638756035102
netflix,0.00013007489698273794,0.0001150755422430295,0.991753831577345
actualidad,0.0001297122695379787,0.00011475473053526845,0.9918685863078802
libertad,0.0001295662981768449,0.00011462559160128449,0.9919832118994815
laurapllvll,0.00012837773188948632,0.00011357408271538682,0.9920967859821969
créeme,0.00012769414082406058,0.00011296931873439518,0.9922097553009313
normalizan,0.00012727542639230245,0.00011259888761050244,0.9923223541885418
inminente,0.00012585884734284857,0.00011134565884747943,0.9924336998473893
erc,0.0001257149011103643,0.00011121831151804686,0.9925449181589073
piden,0.00012507889634714677,0.0001106556465097008,0.992655573805417
sexo,0.00012486525035152832,0.00011046663672100107,0.992766040442138
asensio,0.00012398744380571008,0.00010969005287132929,0.9928757304950093
debe,0.00012275400177504006,0.0001085988430084183,0.9929843293380177
escuelas,0.00012249965220689774,0.00010837382330706006,0.9930927031613248
rebeldía,0.00012183384969830518,0.00010778479662719865,0.993200487957952
amante,0.00012095142155885697,0.00010700412411472312,0.9933074920820667
gordito,0.00012028818979622825,0.00010641737173983998,0.9934139094538066
gordo,0.0001198442640726442,0.00010602463651927053,0.9935199340903259
origen,0.0001186598425220765,0.0001049767944272334,0.9936249108847531
artanisd,0.0001185340764509006,0.00010486553084623465,0.9937297764155993
permanente,0.0001185111025170911,0.00010484520611062533,0.99383462162171
expansioncom,0.00011837668716907501,0.00010472629062871809,0.9939393479123387
moratayayoel,0.00011786232303295815,0.00010427123947552079,0.9940436191518143
citlahm,0.00011760607262008955,0.00010404453812195548,0.9941476636899362
expertoigualdad,0.00011623203857905333,0.00010282894836558913,0.9942504926383018
subconsciente,0.0001156025876601537,0.0001022720814566931,0.9943527647197585
hablas,0.00011500369098007018,0.00010174224547906163,0.9944545069652376
agentedemarvel,0.00011348082905723931,0.0001003949896626355,0.9945549019549003
ecuador,0.00011146936894339673,9.861547748411438e-05,0.9946535174323844
izquierdista,0.00011070170486816252,9.793633522248496e-05,0.9947514537676069
efectuarse,0.00011007438640659437,9.738135487040674e-05,0.9948488351224772
tema,0.00010638443442682427,9.411690312166436e-05,0.9949429520255989
convertían,0.00010590022429823875,9.368852882040359e-05,0.9950366405544193
falocentrismo,0.00010570508649661422,9.351589298631921e-05,0.9951301564474057
deberían,0.00010569347068667412,9.350561663278401e-05,0.9952236620640385
jambo,0.0001039896160364151,9.199823894246852e-05,0.9953156603029809
amor,0.000101432204246521,8.973573053164244e-05,0.9954053960335125
pasaron,0.00010116857343486378,8.950249983681091e-05,0.9954948985333494
herido,0.00010088721020837268,8.925358150893395e-05,0.9955841521148583
fase,0.0001005243199567,8.893253729936993e-05,0.9956730846521576
empezé,9.972833037849456e-05,8.822833583962211e-05,0.9957613129879973
torremolinos,9.835809469223018e-05,8.701610643752197e-05,0.9958483290944349
curuchupa,9.611675567511054e-05,8.503322343143564e-05,0.9959333623178663
instituciones,9.295382975217173e-05,8.223502466980201e-05,0.9960155973425361
niveles,9.163329377770424e-05,8.106676394587893e-05,0.996096664106482
competidora,9.050884372776465e-05,8.00719778478421e-05,0.9961767360843299
supuestamente,9.043806542952854e-05,8.00093612228246e-05,0.9962567454455528
dale,9.015844100051459e-05,7.976198118609508e-05,0.9963365074267388
clínico,8.898430193463962e-05,7.87232358723685e-05,0.9964152306626112
vivimos,8.761928313308282e-05,7.751562177922088e-05,0.9964927462843904
avalanchan,8.682089429053049e-05,7.680929772201493e-05,0.9965695555821125
retos,8.60529641310374e-05,7.612992005915834e-05,0.9966456855021716
cuándo,8.470173925161366e-05,7.49345092666163e-05,0.9967206200114382
aprovechan,8.43415568981852e-05,7.461586069884038e-05,0.996795235872137
ahorrarme,8.412008173763752e-05,7.441992455140089e-05,0.9968696557966884
ejemplo,8.393047998348874e-05,7.425218638535186e-05,0.9969439079830738
dudosas,8.302153114022481e-05,7.344805135671792e-05,0.9970173560344304
lorenpito,8.300226181745529e-05,7.343100404153417e-05,0.997090787038472
gusta,8.171459194272757e-05,7.229181952168042e-05,0.9971630788579937
meritocracia,8.034960112788461e-05,7.108423018800865e-05,0.9972341630881817
cuantos,7.968000136315823e-05,7.049184412583157e-05,0.9973046549323076
falta,7.79458829935217e-05,6.895769252295924e-05,0.9973736126248305
nomentirasluc,7.687899697985926e-05,6.801383256702936e-05,0.9974416264573975
valentía,7.676337328222066e-05,6.791154180985373e-05,0.9975095379992074
avances,7.570472383527319e-05,6.697496863563912e-05,0.997576512967843
juzgar,7.510224305507208e-05,6.644196185200239e-05,0.997642954929695
decía,7.478015807767713e-05,6.61570175292944e-05,0.9977091119472243
bronca,7.47417918594257e-05,6.612307544306938e-05,0.9977752350226674
edgarmendeze,7.37915754006136e-05,6.528243150036795e-05,0.9978405174541678
vía,7.180979443125395e-05,6.352917606872042e-05,0.9979040466302365
entorno,7.10986140701506e-05,6.290000420247306e-05,0.997966946634439
coeducativa,6.942263377519942e-05,6.14172865859007e-05,0.9980283639210249
razonar,6.890209475293373e-05,6.0956772592537096e-05,0.9980893206936174
escorias,6.826262300213175e-05,6.039104038609604e-05,0.9981497117340036
online,6.822651873032252e-05,6.0359099413993736e-05,0.9982100708334176
gracioso,6.712954491376874e-05,5.9388621176497346e-05,0.9982694594545941
mercado,6.659561768174171e-05,5.8916262810901374e-05,0.998328375717405
aristegui,6.398578277892538e-05,5.660737636491611e-05,0.9983849830937699
islámico,6.332161525885264e-05,5.6019796137789564e-05,0.9984410028899077
cae,6.129243411123753e-05,5.422460639489758e-05,0.9984952274963026
decadencia,6.062791165378359e-05,5.363671215936088e-05,0.998548864208462
dignidad,5.945771783635804e-05,5.2601457154795654e-05,0.9986014656656168
lentes,5.828207358717919e-05,5.156138022529319e-05,0.9986530270458421
bonviveurspain,5.743804254702158e-05,5.081467711908988e-05,0.9987038417229612
culturales,5.681292592164347e-05,5.026164470238872e-05,0.9987541033676636
librefeminista,5.635337549306097e-05,4.985508651180898e-05,0.9988039584541754
soldadadecrist,5.5960094970133563e-05,4.95071564309149e-05,0.9988534656106063
gibranrr,5.504240592320762e-05,4.869528905961491e-05,0.9989021608996659
techo,5.454365668350813e-05,4.825405219890585e-05,0.9989504149518648
fisgonmonero,5.368831700512341e-05,4.749734448992214e-05,0.9989979122963547
opinión,5.36398075166203e-05,4.745442878656265e-05,0.9990453667251412
pondré,5.268046321968238e-05,4.660570956610815e-05,0.9990919724347074
jodas,5.135722070311506e-05,4.543505440016e-05,0.9991374074891075
ése,5.0835938644454335e-05,4.4973883052317945e-05,0.9991823813721599
muestra,4.7212404509385475e-05,4.176819029298012e-05,0.9992241495624529
riveros,4.6857381273647774e-05,4.145410592844042e-05,0.9992656036683814
guaduas,4.4842305748412986e-05,3.967139524324323e-05,0.9993052750636245
libido,4.337751306593418e-05,3.837551251629216e-05,0.9993436505761408
ambos,4.212340582313576e-05,3.726602041333019e-05,0.9993809165965541
ambas,4.146866894398744e-05,3.668678334959067e-05,0.9994176033799037
partidos,3.5996624548745354e-05,3.1845737993667924e-05,0.9994494491178973
decidi,3.562147176755971e-05,3.151384528630988e-05,0.9994809629631837
what,3.514398953744344e-05,3.109142306790649e-05,0.9995120543862516
virilidad,3.38719692081213e-05,2.996608349404292e-05,0.9995420204697456
señor,3.380446948788381e-05,2.99063673836499e-05,0.9995719268371293
incongruente,3.303288965700912e-05,2.9223760904757413e-05,0.999601150598034
gracias,3.261864185333252e-05,2.88572813476958e-05,0.9996300078793817
seres,3.091040575368838e-05,2.7346027447016145e-05,0.9996573539068287
gob,3.035007199893396e-05,2.6850307579761552e-05,0.9996842042144085
privilegiar,2.9889270774133134e-05,2.6442642826298443e-05,0.9997106468572348
pasa,2.811811864376068e-05,2.487572794475481e-05,0.9997355225851795
jsjajjajaja,2.7547383473979224e-05,2.437080608309472e-05,0.9997598933912626
carlo,2.6374641391966084e-05,2.333329666252765e-05,0.9997832266879251
cagaste,2.4055751661459596e-05,2.128180556524668e-05,0.9998045084934903
león,2.2385059075832154e-05,1.9803765915228728e-05,0.9998243122594056
sábado,2.1439489154588622e-05,1.8967232702903845e-05,0.9998432794921085
callos,2.0373397721694083e-05,1.8024075702077865e-05,0.9998613035678106
voluntad,1.747688899437583e-05,1.5461572712342272e-05,0.9998767651405229
entiendan,1.620283971230189e-05,1.433443815079457e-05,0.9998910995786737
terminar,1.4808119649623892e-05,1.3100547744475798e-05,0.9999042001264182
frígida,9.608736986087461e-06,8.500722618995483e-06,0.9999127008490373
generación,8.501759212878023e-06,7.521394013261797e-06,0.9999202222430505
sirve,7.71398587924678e-06,6.824461356499865e-06,0.999927046704407
posesion,7.71398587924678e-06,6.824461356499865e-06,0.9999338711657635
balón,7.71398587924678e-06,6.824461356499865e-06,0.99994069562712
geroluna,7.4336464008824136e-06,6.576448725060389e-06,0.999947272075845
delgadas,6.968760862946532e-06,6.165170633746478e-06,0.9999534372464788
usted,6.868912629326998e-06,6.076836221094194e-06,0.9999595140826999
directamente,6.6497363150119836e-06,5.8829338325343464e-06,0.9999653970165324
tobey,5.75131402064707e-06,5.088111502588629e-06,0.999970485128035
hola,5.543627776205542e-06,4.904374226988872e-06,0.999975389502262
jugadas,4.736929097109364e-06,4.190698567218426e-06,0.9999795802008291
