word,SI_t,IR_t,cumulative_importance
prevención,0.00045367648514608544,0.00038636082281018574,0.9188686866890693
escuela,0.00045292220699290434,0.0003857184630286402,0.9192544051520979
palazuelos,0.000450724409893155,0.00038384677092285347,0.9196382519230207
peor,0.0004506795983096318,0.00038380860839768783,0.9200220605314184
zorras,0.0004492788265148799,0.0003826156804833936,0.9204046762119018
sabes,0.0004489072119936068,0.00038229920542482614,0.9207869754173267
cogeria,0.00044818781316280365,0.00038168654963750164,0.9211686619669642
brillantes,0.0004472052789337578,0.0003808498019866925,0.921549511768951
ciertas,0.00044669676572084427,0.00038041674100649234,0.9219299285099575
masculinidades,0.0004435934436817964,0.00037777388404628326,0.9223077023940037
profesionale,0.0004428845802039811,0.00037717020039611433,0.9226848725943998
deben,0.0004416952087056069,0.00037615730560040795,0.9230610299000002
fonsiloaiza,0.0004401163619366431,0.0003748127251411592,0.9234358426251413
póngase,0.00043951046060432085,0.0003742967263072712,0.9238101393514486
gobierno,0.00043942661753919706,0.00037422532371822644,0.9241843646751668
tele,0.0004374997889889138,0.0003725843943589234,0.9245569490695258
trabajar,0.0004368866405760249,0.00037206222375263284,0.9249290112932784
altas,0.0004361215978860855,0.00037141069665601746,0.9253004219899345
principio,0.00043542208508230175,0.00037081497624447986,0.9256712369661789
pasará,0.00043482221662998204,0.00037030411514322293,0.9260415410813222
ignspain,0.00043474378180690114,0.0003702373183314535,0.9264117783996536
esquerra,0.00043434927908655925,0.0003699013511816836,0.9267816797508353
anagarridoramos,0.00043371061070097803,0.0003693574472081802,0.9271510371980435
riesgos,0.00043166964314877987,0.000367619314577078,0.9275186565126206
barbara,0.000428733842757841,0.00036511912271836977,0.927883775635339
nevera,0.0004282696172595024,0.0003647237781250748,0.928248499413464
invita,0.00042814356164031083,0.00036461642640122467,0.9286131158398652
posgrado,0.0004275122299217261,0.0003640787704938879,0.9289771946103591
obscuridad,0.00042666708329869876,0.00036335902513489504,0.929340553635494
jornada,0.00042648458651331055,0.0003632036068787778,0.9297037572423728
carro,0.0004262765352096823,0.00036302642583570336,0.9300667836682085
fanny,0.00042439190789111074,0.00036142143596883954,0.9304282051041773
fútbol,0.0004235355380094714,0.0003606921326372077,0.9307888972368146
diga,0.0004230636016776164,0.0003602902213293497,0.9311491874581439
stories,0.00041921033213535946,0.0003570086926638813,0.9315061961508078
pecado,0.00041891448199748993,0.00035675674021221526,0.93186295289102
excelente,0.000417911381263173,0.0003559024776754488,0.9322188553686954
carlos,0.0004154286848811003,0.000353788159106223,0.9325726435278017
golfa,0.00041237590679277973,0.0003511883464805352,0.9329238318742822
ves,0.0004123389658089432,0.00035115688673029947,0.9332749887610124
iban,0.0004122203681617975,0.00035105588637865067,0.9336260446473911
valió,0.00041204504668712616,0.0003509065787741613,0.9339769512261652
misoginia,0.0004099853065916436,0.0003491524590343879,0.9343261036851996
dalas,0.0004084254465756601,0.0003478240481094751,0.9346739277333092
vacias,0.0004083361560240006,0.0003477480063216861,0.9350216757396308
sujetador,0.0004069362944435506,0.0003465558535658101,0.9353682315931966
corazón,0.0004049038980156183,0.0003448250202916995,0.9357130566134882
china,0.0004041409119963646,0.0003441752447008473,0.9360572318581891
zoquitlán,0.00040312432942705024,0.0003433095007383664,0.9364005413589275
racismo,0.00040145915526423664,0.0003418914019813639,0.9367424327609088
amateurs,0.0003985789853778451,0.0003394385862777221,0.9370818713471866
lunes,0.00039791923243170365,0.0003388767262310402,0.9374207480734176
braxo,0.0003968075609229731,0.00033793000244686727,0.9377586780758644
jajakakaka,0.000393883872664336,0.0003354401255450839,0.9380941182014095
ejercen,0.0003927252462340726,0.0003344534139221924,0.9384285716153318
maldito,0.0003924807533621788,0.0003342451984421115,0.9387628168137739
apena,0.00039197690784931183,0.0003338161125774169,0.9390966329263514
vato,0.0003911574681599935,0.00033311825980573,0.9394297511861571
ocurre,0.00039070891216397285,0.00033273625970351367,0.9397624874458607
coherente,0.0003896371742326116,0.0003318235442277175,0.9400943109900883
ultraderechista,0.0003893037625987615,0.0003315396035840949,0.9404258505936725
prenda,0.0003892194169263045,0.0003314677729636464,0.9407573183666361
violencia,0.0003889637052391966,0.00033125000329502143,0.9410885683699312
demás,0.0003882522792622879,0.0003306441373645479,0.9414192125072957
justicia,0.00038787994962481275,0.0003303270532973735,0.941749539560593
participación,0.0003868658095598221,0.0003294633894250253,0.9420790029500181
estudien,0.0003864800202704611,0.00032913484282375975,0.9424081377928418
podem,0.0003851823432137182,0.00032802971264443465,0.9427361675054863
norberto,0.0003835228493525868,0.00032661645135665,0.943062783956843
abrazarnos,0.0003808585073178013,0.0003243474393745191,0.9433871313962174
peguimai,0.0003803008456597326,0.00032387252250288146,0.9437110039187203
brecha,0.0003783562486725194,0.0003222164611538522,0.9440332203798741
cristobalrodg,0.0003776562870725205,0.00032162035853763654,0.9443548407384118
ocupan,0.0003773276986081212,0.0003213405254106664,0.9446761812638225
quiera,0.00037671143019741226,0.0003208156977459556,0.9449969969615685
opcionados,0.0003743507123241823,0.00031880525874418506,0.9453158022203126
mencionais,0.00037402704691037465,0.0003185296181948327,0.9456343318385074
amor,0.00037347652084593265,0.00031806077815087983,0.9459523926166583
toda,0.00037326225819705046,0.0003178783073902607,0.9462702709240486
caídas,0.0003725789836607873,0.0003172964158426949,0.9465875673398912
elegir,0.00037208665162324905,0.0003168771351055462,0.9469044444749968
impacta,0.00036915090777689505,0.00031437699140144385,0.9472188214663982
abc,0.00036891030945948193,0.0003141720926091854,0.9475329935590074
apoyar,0.00036844764170902114,0.00031377807462807224,0.9478467716336355
campofrio,0.00036748764702142813,0.0003129605221440099,0.9481597321557795
erradicar,0.00036226367903134177,0.00030851167668459863,0.9484682438324641
exactamente,0.0003616255553490328,0.00030796823659232195,0.9487762120690564
cabezas,0.0003612988556806858,0.0003076900120054035,0.9490839020810617
va,0.0003606940613014151,0.00030717495587695827,0.9493910770369387
laboral,0.0003599981806935772,0.0003065823287229736,0.9496976593656616
pésimo,0.0003596507788946231,0.0003062864737485937,0.9500039458394103
muestra,0.0003586953306304557,0.0003054727930982126,0.9503094186325085
pat,0.00035768884810663407,0.0003046156505554983,0.950614034283064
muchocontenidodeletrina,0.00035744751847925643,0.00030441012896367044,0.9509184444120277
acusa,0.0003564982519795497,0.0003036017128391831,0.9512220461248668
mbae,0.00035583326179120255,0.00030303539264242926,0.9515250815175093
miraba,0.00035451254290011193,0.00030191063953273614,0.951826992157042
imdexiso,0.0003537252021487802,0.0003012401229190779,0.9521282322799611
increíble,0.00035292528336867686,0.00030055889458086563,0.952428791174542
conviene,0.00035283949580930526,0.00030048583601796695,0.95272927701056
pues,0.00035103562335526734,0.00029894961876094446,0.953028226629321
tratas,0.0003502219852482356,0.0002982567067436922,0.9533264833360646
asuntos,0.00034981747157871725,0.00029791221405052834,0.9536243955501151
pasaba,0.00034975516609847546,0.0002978591533400883,0.9539222547034553
homófobos,0.00034845154643768357,0.0002967489623091097,0.9542190036657644
jardineria,0.0003467846216497148,0.0002953293726814151,0.9545143330384458
universitaria,0.00034557845300206775,0.0002943021730658064,0.9548086352115116
jajajaja,0.00034361651950431135,0.00029263134756501384,0.9551012665590766
cuentas,0.00034360545969596416,0.00029262192879019733,0.9553938884878668
sensualidad,0.0003430252273877462,0.0002921277902589663,0.9556860162781258
gabicerru,0.0003425685766463479,0.00029173889649444437,0.9559777551746202
meteorológica,0.00034094230281283156,0.00029035392610914936,0.9562681091007293
día,0.00034026917116514925,0.0002897806724674616,0.9565578897731968
empressxayide,0.0003384283119932008,0.0002882129565120652,0.9568461027297088
pudo,0.0003377228221368222,0.0002876121459117386,0.9571337148756206
partiendo,0.00033686119649145336,0.0002868783666566999,0.9574205932422774
brutal,0.00033681350760161877,0.00028683775375451374,0.9577074309960318
pensando,0.0003358489833772182,0.0002860163438177837,0.9579934473398496
anda,0.0003354055806994438,0.0002856387323941588,0.9582790860722438
dónde,0.00033497704666048757,0.0002852737834287303,0.9585643598556725
asociación,0.000333233759482647,0.00028378916191873943,0.9588481490175912
manía,0.00033280652548585616,0.00028342532009766855,0.9591315743376888
salarial,0.0003316938832757019,0.0002824777696429208,0.9594140521073318
cuestión,0.000329997429313759,0.00028103303232446616,0.9596950851396563
claro,0.0003297513647174293,0.0002808234783294607,0.9599759086179858
fundador,0.0003282679244875908,0.0002795601481667665,0.9602554687661525
pendejo,0.00032515282787027813,0.0002769072637180374,0.9605323760298705
reflexiones,0.00032159523695213704,0.00027387754143936904,0.9608062535713099
llames,0.00031962793963473467,0.00027220214799238645,0.9610784557193023
denuncian,0.00031879813306861447,0.00027149546656155086,0.9613499511858639
irvinggatell,0.00031776704126968975,0.00027061736622162005,0.9616205685520854
mejorar,0.0003154020789318169,0.0002686033125408757,0.9618891718646263
trabajo,0.0003153122340639432,0.0002685267986852682,0.9621576986633116
despachos,0.0003143608156177732,0.0002677165499160805,0.9624254152132277
cablapalma,0.0003134126568006146,0.0002669090771182912,0.9626923242903459
intelectuales,0.0003126547954073458,0.00026626366577107286,0.962958587956117
entiende,0.00031234463676810265,0.000265999527886516,0.9632245874840035
siguiente,0.0003122343785232968,0.00026590562955239566,0.963490493113556
juicio,0.00030622667788217465,0.0002607893402164963,0.9637512824537724
rato,0.00030582733064269025,0.0002604492473682093,0.9640117317011406
mientas,0.000305709490064709,0.00026034889175322826,0.9642720805928938
aguanta,0.00030346980784088376,0.00025844152935918256,0.964530522122253
uibuniversitat,0.0003030594252049923,0.0002580920385258215,0.9647886141607788
señora,0.00030269722143808997,0.000257783577871617,0.9650463977386504
tv,0.00030093285863533065,0.0002562810078982355,0.9653026787465486
culo,0.00030073452637427385,0.00025611210380450223,0.9655587908503531
hecho,0.0003003770696176659,0.000255807685808146,0.9658145985361613
miriam,0.00029990315493760687,0.0002554040896956641,0.966070002625857
deberías,0.0002986679319292307,0.0002543521467506454,0.9663243547726076
depositarse,0.00029648516016701857,0.00025249325055111334,0.9665768480231587
metido,0.00029524271875353795,0.00025143516025434326,0.9668282831834131
pasar,0.000288017001003027,0.00024528158089352927,0.9670735647643066
exploto,0.00028732711808723317,0.0002446940615053402,0.9673182588258119
entren,0.0002849044588704903,0.00024263087189993664,0.9675608896977118
suspiran,0.0002837426524372801,0.00024164145211694584,0.9678025311498287
ocho,0.0002819662123466983,0.00024012859686096055,0.9680426597466897
pies,0.0002819662123466983,0.00024012859686096055,0.9682827883435506
influir,0.0002815598577615761,0.00023978253640378265,0.9685225708799544
hisopivern,0.00028031724505126474,0.00023872430022688296,0.9687612951801813
mexicano,0.000278963086505731,0.00023757106917568708,0.9689988662493569
vaya,0.0002768971025943756,0.00023581163206567941,0.9692346778814226
ciudad,0.00027371329693671537,0.0002331002334945914,0.9694677781149171
asqueó,0.00027359224530676055,0.0002329971432774804,0.9697007752581946
ayudar,0.0002734326860970921,0.0002328612591628021,0.9699336365173574
isamellen,0.00027072129822853537,0.00023055218191910098,0.9701641886992766
alexandrasumasi,0.0002700121700763702,0.00022994827286646366,0.970394136972143
visibilización,0.0002685127401949852,0.00022867132556660187,0.9706228082977096
distancia,0.0002682231521854798,0.00022842470608048845,0.9708512330037902
apoya,0.00026606442406773567,0.00022658628597474603,0.9710778192897649
segura,0.00026576872915029526,0.00022633446571219422,0.9713041537554771
conocía,0.00026538549338916994,0.00022600809375145444,0.9715301618492286
enterarme,0.00026222696118007694,0.00022331821860223947,0.9717534800678308
desvergonzados,0.0002614329103380441,0.0002226419875284995,0.9719761220553593
b,0.0002613403523961703,0.0002225631631597018,0.972198685218519
puccini,0.00026102466508746145,0.00022229431693924096,0.9724209795354583
echándome,0.00026084005239834427,0.0002221370967332046,0.9726431166321915
masculino,0.00026068777725514437,0.00022200741588893226,0.9728651240480805
nadamás,0.00026066793491029075,0.00022199051771383364,0.9730871145657943
señal,0.0002604719939936176,0.00022182365014130858,0.9733089382159357
quedando,0.0002604087903386071,0.00022176982452558027,0.9735307080404613
finde,0.00026015026466638756,0.0002215496584056542,0.973752257698867
julioastillero,0.0002589503880769301,0.00022052781724449244,0.9739727855161114
herramientas,0.0002581334300272027,0.00021983207789138835,0.9741926175940028
digo,0.0002575506103965334,0.0002193357359397379,0.9744119533299425
recordar,0.0002560396457002276,0.00021804896533906664,0.9746300022952815
devaluado,0.00025552357865386025,0.0002176094713489924,0.9748476117666305
erradicado,0.00025538314034433937,0.00021748987101131325,0.9750651016376418
sospechar,0.0002532955052124129,0.00021571199524806131,0.9752808136328899
febrero,0.0002525638585211709,0.00021508890891476019,0.9754959025418046
sanidad,0.0002478062951316436,0.00021103726381978136,0.9757069398056244
toca,0.00024707941338419914,0.00021041823541689217,0.9759173580410413
practicar,0.00024460155021894235,0.00020830803292087478,0.9761256660739621
confundir,0.0002426097479959329,0.00020661177056002246,0.9763322778445221
especialista,0.0002397296842760765,0.00020415904527012525,0.9765364368897923
discursos,0.00023970729671418667,0.00020413997953250016,0.9767405768693248
okdiario,0.00023954717945011837,0.0002040036201664827,0.9769445804894913
jakeholman,0.00023881095971557359,0.00020337663932943045,0.9771479571288207
hablando,0.00023864724983771636,0.00020323722041489114,0.9773511943492357
estación,0.00023768144669105307,0.00020241472131997477,0.9775536090705557
indigno,0.00023579862333400538,0.0002008112677462218,0.9777544203383018
acuerdo,0.0002333856568011441,0.00019875633264252222,0.9779531766709444
conversaciones,0.0002312665868120905,0.000196951686267034,0.9781501283572114
reaccionara,0.0002304091207488425,0.00019622144940315594,0.9783463498066145
daño,0.00023015239275991917,0.00019600281422966465,0.9785423526208442
posible,0.00022997065550751157,0.000195848042808455,0.9787382006636527
autonomía,0.00022978242486715317,0.00019568774147596794,0.9789338884051286
determinan,0.00022682932515939074,0.00019317281714048201,0.9791270612222691
nurygglez,0.00022677891702653887,0.0001931298884714356,0.9793201911107405
raro,0.0002244605252949091,0.0001911554953380988,0.9795113466060786
representación,0.00022423272242858296,0.00019096149343199615,0.9797023080995106
impartidas,0.00022345532973607382,0.00019029944880293026,0.9798926075483135
autoritario,0.00022035993687394593,0.00018766334450330492,0.9800802708928168
tribunal,0.0002198693906202128,0.00018724558457872397,0.9802675164773955
resumen,0.00021959585137665272,0.00018701263257289382,0.9804545291099684
wey,0.0002178955889706101,0.00018556465190010157,0.9806400937618686
mangoneados,0.00021732432974709405,0.00018507815504416577,0.9808251719169128
ingresos,0.00021650296236787526,0.00018437866060957495,0.9810095505775224
salen,0.0002158328709709975,0.00018380799611200386,0.9811933585736343
viene,0.00021313826760484115,0.00018151321291785168,0.9813748717865521
ve,0.00021177681946110994,0.00018035377388530844,0.9815552255604374
mintió,0.00021047065691912878,0.00017924141728106171,0.9817344669777185
avergonzar,0.00020901669092752311,0.00017800318802464808,0.9819124701657431
conferencia,0.00020901545593958527,0.00017800213628189427,0.9820904723020251
avergonzó,0.00020777781730488179,0.00017694813613663274,0.9822674204381617
trateme,0.00020669478302200628,0.00017602580044068263,0.9824434462386025
tetas,0.00020483746193349363,0.0001744440651568947,0.9826178903037593
vaninosa,0.00020328851727147894,0.0001731249499862886,0.9827910152537457
irme,0.0002020761991540591,0.0001720925133476491,0.9829631077670933
contemplar,0.00019881934858858588,0.00016931890813458439,0.9831324266752278
déspota,0.00019764651854832968,0.00016832010040659738,0.9833007467756344
carta,0.0001967168795183683,0.00016752839946486425,0.9834682751750993
cría,0.00019666942667532288,0.00016748798758528928,0.9836357631626845
neta,0.00019665751606225967,0.00016747784424655797,0.9838032410069311
excusa,0.0001963677712612682,0.00016723109123338383,0.9839704720981645
inscripción,0.00019608656284473246,0.00016699160799201875,0.9841374637061565
cuadratura,0.0001959605840966105,0.00016688432173325374,0.9843043480278898
coeducación,0.00019438987852543848,0.00016554667449620295,0.984469894702386
simbólica,0.0001940404461627757,0.0001652490902493328,0.9846351437926353
observatorio,0.0001934923678810224,0.00016478233479068387,0.984799926127426
guías,0.00019311802461743354,0.0001644635358754457,0.9849643896633014
recursos,0.00019173533655703068,0.00016328600846505974,0.9851276756717664
sodomizar,0.00019108685147431158,0.00016273374437744936,0.9852904094161439
cansados,0.00019091392113339324,0.0001625864731147906,0.9854529958892587
rtvces,0.00018730596057139337,0.00015951385494514464,0.9856125097442039
harán,0.00018602076102218598,0.00015841935088428916,0.9857709290950882
criticalextremo,0.00018573051784187555,0.0001581721734403807,0.9859291012685286
encima,0.00018427229105410248,0.00015693031559670947,0.9860860315841253
vamos,0.00018260775444408261,0.00015551275979361803,0.986241544343919
normalmente,0.00018225982785224915,0.00015521645789413777,0.9863967608018132
llorando,0.00018216633341378634,0.00015513683598435103,0.9865518976377975
domas,0.00017757186045249301,0.00015122408226705654,0.9867031217200646
admite,0.00017632870003581047,0.00015016537965142535,0.986853287099716
sufren,0.000176271859121013,0.00015011697268450187,0.9870034040724005
humilde,0.0001759609577083398,0.00014985220223783747,0.9871532562746383
sastre,0.0001752312742890074,0.00014923078786985796,0.9873024870625082
piensa,0.0001742213498800993,0.0001483707141424833,0.9874508577766508
jaja,0.00017419497103050906,0.00014834824933690894,0.9875992060259877
merecen,0.0001739326398819685,0.0001481248423900705,0.9877473308683777
reconozco,0.000173312249696917,0.00014759650453213043,0.9878949273729098
vs,0.00017287395894527435,0.00014722324653666653,0.9880421506194466
destajo,0.00017254132509344456,0.00014693996826923306,0.9881890905877158
hechos,0.0001714667977972163,0.00014602487730927497,0.9883351154650251
guarra,0.00016939233538213667,0.0001442582197199558,0.988479373684745
felicidad,0.00016827711054902286,0.00014330846984697868,0.988622682154592
remember,0.00016794103508194287,0.00014302226062468335,0.9887657044152167
creen,0.00016647849604030889,0.00014177673037125667,0.988907481145588
online,0.00016543882278104624,0.00014089132187190912,0.9890483724674599
señores,0.0001614025483528773,0.00013745394224079838,0.9891858264097008
asóciate,0.00015982091003520922,0.0001361069844375841,0.9893219333941383
recreada,0.00015939180282693283,0.00013574154734861957,0.989457674941487
prueba,0.0001547417403864009,0.0001317814524143094,0.9895894563939013
arruinaran,0.00015467476473669665,0.00013172441448535514,0.9897211808083867
tweet,0.00015365472063422203,0.00013085572260548424,0.9898520365309922
sextorsión,0.00015292752031532543,0.00013023642290017497,0.9899822729538924
juntsxcat,0.00015217034560110836,0.00012959159634386407,0.9901118645502363
horas,0.00015160541082389684,0.00012911048552480267,0.990240975035761
vioqkodbxc,0.0001506801384190718,0.00012832250329659296,0.9903692975390577
patg,0.0001498260535299778,0.00012759514591461659,0.9904968926849723
mañana,0.00014902278780937195,0.00012691106724862939,0.9906238037522209
relaciones,0.00014889519661664963,0.00012680240779675665,0.9907506061600176
limpie,0.00014838638405005144,0.0001263690918804077,0.9908769752518981
edad,0.00014403100396366485,0.00012265995488758876,0.9909996352067857
hombre,0.00014344633867343268,0.00012216204113186496,0.9911217972479176
cuerpos,0.00014322204515337944,0.00012197102786184535,0.9912437682757794
ar,0.00014131423085927963,0.00012034629145920794,0.9913641145672386
irenemontero,0.00013919631019234654,0.00011854262387158881,0.9914826571911102
determina,0.00013892733613434045,0.00011831355967767899,0.9916009707507879
cuatro,0.00013609067536890507,0.00011589779729357817,0.9917168685480815
manos,0.00013609067536890507,0.00011589779729357817,0.9918327663453751
agresores,0.000135385130315718,0.00011529693968644159,0.9919480632850616
enjuiciaron,0.00013515317470092546,0.00011509940120886801,0.9920631626862705
hijos,0.00013464478154977163,0.00011466644247588981,0.9921778291287464
marco,0.00013389665490159622,0.00011402932145062396,0.9922918584501971
magdalena,0.00013366620987653732,0.00011383306942432465,0.9924056915196214
apoyeis,0.0001334121279641349,0.00011361668770750419,0.9925193082073289
merezco,0.00013271719217300415,0.00011302486518010325,0.992632333072509
accesorios,0.00013252897631554385,0.00011286457643705573,0.9927451976489461
actualidad,0.0001297122695379787,0.00011046580730568963,0.9928556634562518
laurapllvll,0.00012837773188948632,0.00010932928583978942,0.9929649927420916
erc,0.0001257149011103643,0.00010706156087605323,0.9930720543029676
entera,0.000124672194942832,0.00010617356948565239,0.9931782278724532
bonita,0.00012372618015760032,0.00010536792259237111,0.9932835957950457
quién,0.00012321552328233205,0.00010493303602239868,0.9933885288310681
compartes,0.00012184379415379632,0.00010376484147821131,0.9934922936725463
gordito,0.00012028818979622825,0.0001024400547651341,0.9935947337273114
expansioncom,0.00011837668716907501,0.00010081217729735449,0.9936955459046088
faltan,0.00011793324457747597,0.00010043453188224306,0.9937959804364911
moratayayoel,0.00011786232303295815,0.00010037413354291532,0.993896354570034
dolía,0.00011665973191459975,9.934998062953794e-05,0.9939957045506636
expertoigualdad,0.00011623203857905333,9.898574762553082e-05,0.9940946902982891
subconsciente,0.0001156025876601537,9.84496934483645e-05,0.9941931399917375
hablas,0.00011500369098007018,9.793965992960974e-05,0.9942910796516672
punible,0.00011350416822270267,9.666263353452877e-05,0.9943877422852018
hacr,0.00011236087552138736,9.568898045076617e-05,0.9944834312656525
regalas,0.00011196495866142036,9.535180898874512e-05,0.9945787830746413
mejorando,0.00011186162009835243,9.526380360702009e-05,0.9946740468782483
efectuarse,0.00011007438640659437,9.374175628407062e-05,0.9947677886345324
cuál,0.00010916634343838665,9.296844702112574e-05,0.9948607570815535
juez,0.00010669051802584102,9.085997991991048e-05,0.9949516170614734
convertían,0.00010590022429823875,9.018694848703862e-05,0.9950418040099605
falocentrismo,0.00010570508649661422,9.0020764864864e-05,0.9951318247748253
pipope,0.00010305317857908823,8.776234204909416e-05,0.9952195871168744
ají,0.00010288173539770972,8.761633728404386e-05,0.9953072034541585
partido,0.00010270983653350009,8.746994444952262e-05,0.995394673398608
herido,0.00010088721020837268,8.591775598547874e-05,0.9954805911545934
fase,0.0001005243199567,8.560871070582112e-05,0.9955661998652993
torremolinos,9.835809469223018e-05,8.376390586586282e-05,0.9956499637711651
alvarobrownn,9.79224219918251e-05,8.33928774601251e-05,0.9957333566486253
inda,9.686373305892702e-05,8.249127479697885e-05,0.9958158479234223
madrid,9.380703742958998e-05,7.98881259076317e-05,0.9958957360493299
instituciones,9.295382975217173e-05,7.91615155783149e-05,0.9959748975649082
prohibir,9.264548619588216e-05,7.889892345812181e-05,0.9960537964883663
juzgados,9.238250657088219e-05,7.867496425453959e-05,0.9961324714526208
adrián,9.221061676119763e-05,7.852857913105005e-05,0.9962110000317519
llore,9.212146202723187e-05,7.84526530085812e-05,0.9962894526847604
niveles,9.163329377770424e-05,7.803691824442086e-05,0.9963674896030048
wns,9.053878020495176e-05,7.710480653400369e-05,0.9964445944095388
supuestamente,9.043806542952854e-05,7.701903562725473e-05,0.9965216134451661
dale,9.015844100051459e-05,7.678090134432652e-05,0.9965983943465104
ocasión,8.9705167781739e-05,7.639488395198236e-05,0.9966747892304624
rubio,8.725477678198665e-05,7.430807735329752e-05,0.9967490973078157
once,8.60697825203885e-05,7.329891030821916e-05,0.996822396218124
retos,8.60529641310374e-05,7.328458739980142e-05,0.9968956808055237
cuándo,8.470173925161366e-05,7.213385472286392e-05,0.9969678146602465
aprovechan,8.43415568981852e-05,7.182711554860957e-05,0.9970396417757952
ahorrarme,8.412008173763752e-05,7.163850245522064e-05,0.9971112802782504
ejemplo,8.393047998348874e-05,7.147703345222483e-05,0.9971827573117026
dudosas,8.302153114022481e-05,7.070295272625832e-05,0.9972534602644288
lorenpito,8.300226181745529e-05,7.068654254930628e-05,0.9973241468069781
gusta,8.171459194272757e-05,6.958993470517811e-05,0.9973937367416833
drogs,8.089044353082065e-05,6.888807188229116e-05,0.9974626248135656
cuantos,7.968000136315823e-05,6.785723284351751e-05,0.9975304820464092
falta,7.79458829935217e-05,6.638041969123944e-05,0.9975968624661004
absoluta,7.753716781735418e-05,6.603234890306922e-05,0.9976628948150035
arrepentida,7.518735559036333e-05,6.40311973882904e-05,0.9977269260123918
juzgar,7.510224305507208e-05,6.39587136906705e-05,0.9977908847260825
bronca,7.47417918594257e-05,6.365174556450013e-05,0.997854536471647
cabellera,7.380085169441171e-05,6.285042032884703e-05,0.9979173868919758
tribunales,7.274734366330372e-05,6.195322983504183e-05,0.9979793401218109
bella,7.225825850452696e-05,6.153671421089969e-05,0.9980408768360218
vídeo,7.21189518112671e-05,6.141807758239223e-05,0.9981022949136042
vía,7.180979443125395e-05,6.115479239210678e-05,0.9981634497059964
bb,7.150694727897644e-05,6.089688112985129e-05,0.9982243465871262
objeto,7.058555881182352e-05,6.011220654795757e-05,0.9982844587936742
tae,7.014411191145578e-05,5.973626070717156e-05,0.9983441950543814
coeducativa,6.942263377519942e-05,5.912183413782048e-05,0.9984033168885192
pienses,6.701557763985225e-05,5.70719324579845e-05,0.9984603888209772
mercado,6.659561768174171e-05,5.6714285367435675e-05,0.9985171031063447
canciller,6.48555345833302e-05,5.523239252160328e-05,0.9985723354988663
sexuales,6.410631708650275e-05,5.4594342505753705e-05,0.998626929841372
aristegui,6.398578277892538e-05,5.449169285170022e-05,0.9986814215342237
ganado,6.137043237686157e-05,5.2264403216106804e-05,0.9987336859374398
cae,6.129243411123753e-05,5.219797818622109e-05,0.9987858839156261
decadencia,6.062791165378359e-05,5.163205631933157e-05,0.9988375159719454
violación,5.92625505911807e-05,5.046928495944859e-05,0.9988879852569048
lentes,5.828207358717919e-05,4.9634289286506655e-05,0.9989376195461913
bonviveurspain,5.743804254702158e-05,4.8915493982298576e-05,0.9989865350401737
culturales,5.681292592164347e-05,4.8383130984345e-05,0.999034918171158
seres,5.636410787701607e-05,4.800090771580053e-05,0.9990829190788738
librefeminista,5.635337549306097e-05,4.7991767782761524e-05,0.9991309108466566
gibranrr,5.504240592320762e-05,4.687531740838393e-05,0.999177786164065
hagan,5.493469846745328e-05,4.678359138204022e-05,0.999224569755447
opinión,5.36398075166203e-05,4.568083391147791e-05,0.9992702505893585
pondré,5.268046321968238e-05,4.486383531433034e-05,0.9993151144246728
país,5.130887524608304e-05,4.3695760980775756e-05,0.9993588101856535
ése,5.0835938644454335e-05,4.3292997821288925e-05,0.9994021031834748
viste,4.397738458854812e-05,3.745210309765168e-05,0.9994395552865725
vemos,4.265466446263925e-05,3.632564569259313e-05,0.999475880932265
pasa,4.0209045012791956e-05,3.4242902650225976e-05,0.9995101238349152
obsesionados,3.967783413827419e-05,3.379051184469786e-05,0.9995439143467599
ropa,3.7226548773192265e-05,3.170294358492646e-05,0.9995756172903448
fachita,3.6546906145910435e-05,3.112414505052825e-05,0.9996067414353954
decidi,3.562147176755971e-05,3.0336024882119506e-05,0.9996370774602775
inteligente,3.549216522110828e-05,3.022590459747299e-05,0.999667303364875
crimen,3.444482313676015e-05,2.9333965158861407e-05,0.9996966373300338
prof,3.434739558509098e-05,2.925099372379758e-05,0.9997258883237575
humano,3.346646777712382e-05,2.850077632469e-05,0.9997543891000822
hablar,3.187187636892001e-05,2.7142787386115647e-05,0.9997815318874683
además,2.938700182472957e-05,2.502661384636438e-05,0.9998065585013147
carlo,2.6374641391966084e-05,2.2461221780631502e-05,0.9998290197230953
león,2.2385059075832154e-05,1.9063606173919752e-05,0.9998480833292692
entregas,2.2115284532663368e-05,1.8833860269327912e-05,0.9998669171895386
sábado,2.1439489154588622e-05,1.8258338136545992e-05,0.9998851755276751
rebelde,1.811239247520764e-05,1.54249097956419e-05,0.9999006004374708
voluntad,1.747688899437583e-05,1.4883701124282499e-05,0.999915484138595
entiendan,1.620283971230189e-05,1.3798692874925451e-05,0.9999292828314699
sencillo,1.558552806576093e-05,1.3272976767750364e-05,0.9999425558082377
pueda,1.3745855540037155e-05,1.170627138624694e-05,0.9999542620796239
magdala,1.0439660400152206e-05,8.890643253777912e-06,0.9999631527228777
dios,8.217990398406982e-06,6.998620462227244e-06,0.99997015134334
pareciera,7.911430050929388e-06,6.7375469616814065e-06,0.9999768888903017
geroluna,7.4336464008824136e-06,6.330655949690865e-06,0.9999832195462514
directamente,6.6497363150119836e-06,5.663060965814685e-06,0.9999888826072172
