word,SI_t,IR_t,cumulative_importance
forzada,0.0007234599091148003,0.00012946641911713592,0.7718384486612093
reina,0.0007230723276734352,0.00012939705966722362,0.7719678457208765
viviendo,0.0007230184247924222,0.00012938741350314884,0.7720972331343796
all,0.0007226123164097468,0.00012931473857338976,0.772226547872953
cupeducacio,0.0007225971573709764,0.00012931202579491769,0.7723558598987479
it,0.0007225394559403261,0.00012930169986322454,0.7724851615986111
pudo,0.0007225009658509212,0.00012929481188783855,0.772614456410499
conciliación,0.0007221295342515132,0.00012922834252510475,0.7727436847530241
engaña,0.0007218934585001657,0.00012918609570287967,0.772872870848727
autoestima,0.0007214355867547102,0.00012910415748549928,0.7730019750062125
colectivo,0.0007212180517275225,0.0001290652286096242,0.7731310402348222
hábitat,0.0007211840711534023,0.00012905914763237106,0.7732600993824545
cobertura,0.0007211394711501069,0.0001290511662602915,0.7733891505487148
llamar,0.0007201770201409674,0.00012887893130413282,0.7735180294800189
vecina,0.0007199173061443226,0.0001288324543111211,0.7736468619343301
empezo,0.0007196045760065316,0.00012877648984013977,0.7737756384241702
semana,0.0007195266210279208,0.00012876253944453945,0.7739044009636147
artsbluhm,0.0007194487067560355,0.00012874859633359162,0.7740331495599483
plumaje,0.0007193739112052654,0.0001287352113318768,0.7741618847712801
diseñográfico,0.0007191633551635525,0.00012869753137698144,0.7742905823026571
sucrenoticiasof,0.0007190067813588449,0.0001286695117872742,0.7744192518144444
daniieltabares,0.0007187291629838222,0.00012861983072486497,0.7745478716451693
usando,0.0007186556634094034,0.00012860667764397307,0.7746764783228133
profundamente,0.0007186432989935079,0.00012860446497588976,0.7748050827877891
nuevas,0.0007184271612397895,0.00012856578614841446,0.7749336485739375
incursiones,0.0007182225607830123,0.00012852917197234893,0.7750621777459099
agresor,0.0007181940333615256,0.0001285240668613953,0.7751907018127713
escribe,0.0007176468585491617,0.00012842614745674645,0.7753191279602281
migrantes,0.000717546101585622,0.0001284081165429304,0.775447536076771
rarse,0.0007169464279114496,0.00012830080222978637,0.7755758368790008
mentiroso,0.0007168465293943882,0.00012828292493884583,0.7757041198039396
calidad,0.0007165305626889069,0.00012822638126945446,0.775832346185209
mhmmmsegui,0.0007157417669616363,0.00012808522271051017,0.7759604314079195
sextorsión,0.0007154769491092037,0.00012803783235944746,0.776088469240279
saraiarriozola,0.0007153895150192759,0.00012802218563405312,0.776216491425913
gob,0.0007152563878943431,0.00012799836193361686,0.7763444897878466
leve,0.0007146000496897043,0.00012788090724675198,0.7764723706950935
decirte,0.0007144543009677104,0.00012785482485450095,0.776600225519948
perfeccionamiento,0.0007144210006420811,0.0001278488656107884,0.7767280743855588
respuesta,0.0007142695398735149,0.00012782176102199788,0.7768558961465808
piensan,0.0007140512057540186,0.00012778268914494408,0.7769836788357257
comer,0.0007139027935437977,0.00012775613010944194,0.7771114349658351
victimas,0.0007135450679232323,0.00012769211349354163,0.7772391270793286
quedarme,0.0007134343807895978,0.00012767230553092554,0.7773667993848595
impartido,0.0007133803983497156,0.00012766264512943169,0.777494462029989
días,0.0007129698812426094,0.0001275891812385184,0.7776220512112275
invita,0.0007126037783634204,0.00012752366547434137,0.7777495748767018
principal,0.0007125749526654973,0.00012751850698547194,0.7778770933836873
hombre,0.0007124887939790952,0.00012750308849930045,0.7780045964721866
hijo,0.0007116992758488898,0.00012736180066308736,0.7781319582728496
enfrentan,0.0007115428335964679,0.00012733380461525594,0.7782592920774649
rt,0.0007109017987247734,0.00012721908852895747,0.7783865111659939
escarnio,0.0007106949806086018,0.0001271820774927246,0.7785136932434866
televisión,0.000710673231099333,0.000127178185319783,0.7786408714288064
necesario,0.0007106538728943893,0.00012717472108155357,0.778768046149888
joven,0.0007106471038691099,0.00012717350973389936,0.7788952196596219
gran,0.0007106194283146877,0.00012716855706840542,0.7790223882166903
eficaces,0.0007104661537423021,0.00012714112789122714,0.7791495293445816
bdwwyvhrre,0.0007103938869630246,0.00012712819542459521,0.7792766575400062
hoyo,0.0007103683670894021,0.00012712362852791912,0.7794037811685341
prójimo,0.0007103201364063554,0.0001271149974292957,0.7795308961659635
envía,0.0007094998145475984,0.00012696819712669605,0.7796578643630901
escolar,0.0007090135477483273,0.00012688117748615478,0.7797847455405763
tenia,0.000708821030067546,0.0001268467255774402,0.7799115922661537
científica,0.0007087996595406106,0.0001268429012250993,0.7800384351673788
usa,0.0007083097546701393,0.000126755230535281,0.7801651903979141
irenemontero,0.0007082138083435724,0.00012673806050668434,0.7802919284584208
hiciste,0.0007080166600644589,0.0001267027799314785,0.7804186312383522
estigmatizados,0.0007079680438320606,0.00012669407983705686,0.7805453253181892
especialidad,0.0007078383668241175,0.00012667087355064253,0.7806719961917399
cualquiera,0.0007074839649924158,0.0001266074517417753,0.7807986036434816
izq,0.0007068797713145614,0.00012649932855355228,0.7809251029720352
creemos,0.0007067287936858854,0.00012647231042482777,0.78105157528246
protagonizar,0.000706607689304898,0.0001264506382487358,0.7811780259207088
profesionales,0.0007064852188616487,0.00012642872160963055,0.7813044546423185
increíble,0.0007063648500177381,0.0001264071810612214,0.7814308618233797
x,0.0007062129472549203,0.00012637999737556273,0.7815572418207553
femenino,0.0007060957778000621,0.0001263590293722784,0.7816836008501276
yolanda,0.0007059682781497637,0.00012633621273385124,0.7818099370628614
humo,0.0007058830704495666,0.0001263209644309574,0.7819362580272924
payolera,0.0007058356267710527,0.00012631247417035064,0.7820625705014628
igualdad,0.0007055839356227094,0.00012626743290228732,0.7821888379343651
stopsap,0.0007049368081726305,0.00012615162652156246,0.7823149895608866
bomberos,0.0007048297024360209,0.0001261324594661237,0.7824411220203528
cinderella,0.000704821664839983,0.00012613102110200117,0.7825672530414548
suegra,0.0007046950049698353,0.00012610835474602587,0.7826933613962008
absurdo,0.0007045209006204334,0.00012607719798614768,0.782819438594187
emocional,0.0007042940757754776,0.0001260366066554143,0.7829454752008425
perseguida,0.0007037129345542145,0.00012593260880844258,0.7830714078096509
epzdupljti,0.0007035044167621607,0.00012589529360753192,0.7831973031032584
emily,0.0007034683884638879,0.00012588884618079066,0.7833231919494392
establece,0.0007034433074295521,0.00012588435781638746,0.7834490763072556
monta,0.0007032098559041817,0.00012584258061125648,0.7835749188878668
merchante,0.0007030897308140994,0.0001258210836836961,0.7837007399715504
perspectivadegénero,0.0007022964791991772,0.00012567912772352613,0.783826419099274
lejos,0.0007022048422628624,0.00012566272887978364,0.7839520818281538
votantes,0.0007018940467830925,0.00012560711062459539,0.7840776889387784
adorable,0.0007017850410193204,0.00012558760355071212,0.7842032765423291
tantas,0.0007010895477992203,0.0001254631418969395,0.7843287396842261
podemos,0.0007007683755230209,0.00012540566666715088,0.7844541453508933
obesidad,0.0007004664530829778,0.00012535163628250756,0.7845794969871758
romantico,0.0007003849139437079,0.00012533704448516514,0.7847048340316609
carrmaluca,0.0007002268296976886,0.00012530875459516142,0.7848301427862561
confirmó,0.0007001776549526873,0.0001252999545523863,0.7849554427408084
diga,0.0006999214103980437,0.0001252540984316946,0.7850806968392401
políticas,0.0006996924039408544,0.00012521311669159613,0.7852059099559316
putas,0.0006995983066379559,0.00012519627755413823,0.7853311062334858
solamente,0.0006995607566620622,0.0001251895578163122,0.785456295791302
piense,0.0006993907224386931,0.00012515912942387525,0.785581454920726
jack,0.0006993708333798818,0.00012515557018694798,0.785706610490913
facha,0.0006988644134253263,0.0001250649440482225,0.7858316754349611
iauraborras,0.0006984457645758792,0.00012499002494528044,0.7859566654599064
ser,0.0006982707404104134,0.00012495870358016217,0.7860816241634866
inclusión,0.0006982481916143436,0.0001249546683712366,0.7862065788318578
branding,0.0006980425678193569,0.00012491787106417535,0.786331496702922
hora,0.0006979887629310391,0.00012490824243633605,0.7864564049453584
anon,0.0006979405214743955,0.00012489960940972885,0.7865813045547682
mascota,0.0006973676693936188,0.0001247970949418951,0.78670610164971
hablar,0.0006969298882084706,0.000124718752021045,0.786830820401731
aprendo,0.0006962060662252563,0.000124589220807132,0.7869554096225382
altos,0.000695995859160729,0.0001245516033032806,0.7870799612258415
lagarto,0.0006958725862205029,0.00012452954305371591,0.7872044907688952
patricioporchi,0.000695478084186713,0.00012445894513252398,0.7873289497140278
contrató,0.0006952506623097829,0.00012441824696022156,0.787453367960988
daño,0.0006952259905870888,0.0001244138318439858,0.787577781792832
pasos,0.0006952079495897999,0.000124410603326017,0.787702192396158
conciliar,0.0006951371718486006,0.00012439793732947618,0.7878265903334875
vonderleyen,0.0006950560674974411,0.00012438342333943037,0.7879509737568269
trusazul,0.0006950242858794002,0.00012437773587530183,0.7880753514927021
huequito,0.0006947847588672343,0.00012433487143436153,0.7881996863641365
temas,0.0006947518204383198,0.00012432897695370104,0.7883240153410902
mujeres,0.0006947208306648977,0.0001243234311937444,0.7884483387722839
ponía,0.0006946033099666238,0.000124302400333864,0.7885726411726178
yosítecreo,0.0006942756503583893,0.00012424376416669982,0.7886968849367846
capturestreets,0.0006935473784641733,0.00012411343662110968,0.7888209983734057
soyporquesomos,0.0006933442126883536,0.000124077079187683,0.7889450754525934
coloración,0.0006931874124954145,0.00012404901908477897,0.7890691244716782
papás,0.0006929186451384144,0.0001240009219520312,0.7891931253936303
permitiendo,0.0006927880100157185,0.00012397754420665334,0.789317102937837
meganoticiascl,0.0006927569250102008,0.00012397198140448294,0.7894410749192414
za,0.0006919046346512106,0.0001238194601943422,0.7895648943794358
barranquilla,0.0006917835430059798,0.00012379779029737136,0.7896886921697331
oportunidades,0.0006915742137326416,0.00012376032987821884,0.7898124524996114
pues,0.0006912735330239075,0.00012370652170700305,0.7899361590213184
importa,0.0006911620473254914,0.0001236865708376116,0.790059845592156
variable,0.0006910335671688829,0.0001236635787331506,0.7901835091708892
jornada,0.0006910196865502794,0.0001236610947337429,0.7903071702656229
crímenes,0.0006906743968392134,0.00012359930358002934,0.790430769569203
cellophane,0.0006905431083093086,0.0001235758089044796,0.7905543453781074
ddhh,0.0006905397764792799,0.0001235752126584437,0.7906779205907659
recorrer,0.0006902331491866013,0.00012352034031916611,0.7908014409310851
calorías,0.000689918221536255,0.0001234639825933853,0.7909249049136784
especies,0.0006896154955029488,0.00012340980840209716,0.7910483147220805
agarrar,0.0006893304609028356,0.00012335880017270363,0.7911716735222531
comparar,0.0006892688106745481,0.00012334776758583384,0.791295021289839
nombre,0.0006888565789264919,0.00012327399685217624,0.7914182952866912
blusa,0.0006888268075676428,0.00012326866913301188,0.7915415639558242
neoconfucianos,0.000688784672538676,0.0001232611288792245,0.7916648250847034
entendiendo,0.000688766206925114,0.00012325782437425532,0.7917880829090777
familiacon,0.0006887611023904313,0.00012325691089471304,0.7919113398199724
master,0.0006887099550416072,0.00012324775784557215,0.792034587577818
república,0.0006885878669758547,0.00012322590963464745,0.7921578134874526
bully,0.0006881346361655178,0.00012314480193357293,0.7922809582893862
dime,0.0006877717165653372,0.00012307985583155564,0.7924040381452178
entrada,0.0006877523423595862,0.00012307638872990947,0.7925271145339476
sofffiaaa,0.0006875891471281647,0.0001230471842059781,0.7926501617181536
vicente,0.0006875459237822465,0.00012303944919295554,0.7927732011673466
jajajaja,0.000687422872702772,0.00012301742864637467,0.792896218595993
policía,0.0006871379549775423,0.00012296644133226957,0.7930191850373253
graduando,0.0006865220299611489,0.00012285621876801623,0.7931420412560933
superiores,0.0006864269554324739,0.0001228392047515908,0.793264880460845
utilizar,0.0006864251144577091,0.00012283887530083968,0.7933877193361458
migaja,0.000686367881964102,0.00012282863328754896,0.7935105479694333
cosas,0.0006863353300553047,0.00012282280797640965,0.7936333707774097
morras,0.0006862180307507515,0.00012280181673593576,0.7937561725941457
autismo,0.0006858803188571562,0.00012274138166689296,0.7938789139758126
hacerme,0.0006854952209525638,0.00012267246665710604,0.7940015864424697
libanés,0.000685456395149231,0.00012266551860419598,0.7941242519610738
sector,0.0006854472074694201,0.00012266387442738655,0.7942469158355012
mayores,0.0006849435365975204,0.00012257374024942188,0.7943694895757506
hacia,0.0006847983504223261,0.00012254775852746204,0.7944920373342781
abusos,0.0006844753343047517,0.00012248995333392942,0.7946145272876121
día,0.0006842695254661033,0.00012245312291246893,0.7947369804105245
kena,0.0006836644839495421,0.00012234484799967903,0.7948593252585242
pollo,0.0006824072605619828,0.0001221198621947064,0.7949814451207189
pone,0.0006823248133832027,0.00012210510789959137,0.7951035502286184
débil,0.0006820562585730046,0.00012205704880305406,0.7952256072774215
hindelita,0.0006819698804368576,0.00012204159104535931,0.7953476488684669
macho,0.0006819442858816021,0.0001220370107840676,0.7954696858792509
reacción,0.0006818384615584247,0.00012201807304335154,0.7955917039522943
etc,0.000681557369225696,0.0001219677703005165,0.7957136717225948
fallecidos,0.0006813119309660136,0.0001219238480151278,0.7958355955706099
backhanded,0.0006810405269442569,0.00012187527903931017,0.7959574708496492
orbita,0.0006809868860901112,0.00012186567976612704,0.7960793365294153
tirar,0.0006807545821702045,0.00012182410793017832,0.7962011606373455
construir,0.0006807439328570451,0.00012182220218747796,0.796322982839533
animales,0.0006805904510924044,0.00012179473593230962,0.7964447775754653
hdspm,0.0006805287881029976,0.00012178370106177986,0.796566561276527
cumpleaños,0.000680325628953084,0.00012174734481408898,0.7966883086213411
saltar,0.0006800815463066101,0.00012170366512180821,0.7968100122864629
urge,0.0006795596653738847,0.00012161027217119103,0.796931622558634
profecion,0.0006794602340731605,0.0001215924784907248,0.7970532150371248
misoginia,0.0006793509882950984,0.0001215729284652,0.7971747879655899
públicos,0.000679319968017248,0.00012156737724633809,0.7972963553428363
alienada,0.0006789215260454805,0.00012149607425544557,0.7974178514170918
ssearean,0.000678836057583491,0.00012148077928805094,0.7975393321963798
perdidas,0.00067869571835867,0.0001214556649497575,0.7976607878613297
teillier,0.0006786104446897904,0.00012144040484146992,0.7977822282661712
cámaras,0.0006772995657086665,0.00012120581712562857,0.7979034340832968
anabelalonso,0.0006771770173454666,0.00012118388654239616,0.7980246179698391
enojan,0.0006768860233326752,0.00012113181184918098,0.7981457497816883
anuncio,0.000676779459334082,0.00012111274174020764,0.7982668625234285
decretazo,0.0006767708290782241,0.00012111119731693288,0.7983879737207454
exista,0.0006764075138940002,0.0001210461804233639,0.7985090199011688
energía,0.0006763936951756477,0.00012104370750128577,0.7986300636086702
problema,0.0006763356803248318,0.00012103332548163807,0.7987510969341518
colón,0.0006761760373289387,0.00012100475664630247,0.7988721016907981
personajes,0.0006761655888774178,0.00012100288684869975,0.7989931045776468
instar,0.0006759054270330128,0.00012095632971130807,0.7991140609073581
conocer,0.0006753746407114534,0.00012086134310112709,0.7992349222504592
zanjar,0.0006753669637772772,0.00012085996927907412,0.7993557822197382
contar,0.0006749845128219945,0.00012079152795282431,0.7994765737476911
mixto,0.0006747422739863396,0.0001207481782188194,0.7995973219259099
indec,0.0006746549126026885,0.00012073254450454177,0.7997180544704144
trolles,0.0006740641469756762,0.00012062682432668098,0.7998386812947411
mentalhealthmatters,0.000674030213326058,0.00012062075174677946,0.7999593020464879
homofobia,0.0006739267251557775,0.00012060223207117836,0.8000799042785591
cfhjdtvytr,0.0006737021224883695,0.0001205620384091563,0.8002004663169683
dos,0.0006736798600025869,0.00012055805443675008,0.8003210243714051
compadecería,0.0006734742524593576,0.00012052126003801424,0.8004415456314431
significa,0.0006734660121460005,0.00012051978539671166,0.8005620654168398
imaginen,0.0006733463042312198,0.00012049836312455616,0.8006825637799644
polificcion,0.0006733278982880477,0.00012049506929787284,0.8008030588492623
tonta,0.0006732459668085715,0.00012048040728947802,0.8009235392565518
ciborgxx,0.0006729768899579843,0.00012043225477145464,0.8010439715113232
creo,0.000672959446360349,0.0001204291331608527,0.8011644006444841
zanjarlo,0.0006726082517868942,0.00012036628530533824,0.8012847669297894
men,0.0006725008273163417,0.0001203470612110204,0.8014051139910005
decidió,0.000672444049268961,0.00012033690052293497,0.8015254508915234
escuchando,0.0006720944074913859,0.00012027433054725825,0.8016457252220707
surcoreanos,0.0006719217156232506,0.00012024342655728389,0.8017659686486279
amnistía,0.0006718463057445156,0.0001202299316188044,0.8018861985802467
impunidad,0.0006716527591740328,0.00012019529558562951,0.8020063938758323
ricoooooo,0.0006716491188853979,0.00012019464413953253,0.8021265885199718
serio,0.0006716333296958789,0.00012019181859273715,0.8022467803385644
demasía,0.0006714758942976142,0.00012016364481697043,0.8023669439833814
negaban,0.0006710839561290212,0.00012009350571103828,0.8024870374890924
padres,0.000671056823598014,0.00012008865022203768,0.8026071261393145
selflove,0.0006705956184305251,0.00012000611547372499,0.8027271322547882
venezuela,0.0006704432889819145,0.00011997885543071607,0.8028471111102189
fuí,0.0006701883152334963,0.00011993322672653954,0.8029670443369454
agresiones,0.0006699438155111339,0.0001198894723966443,0.803086933809342
maestría,0.0006698287854140457,0.0001198688872410979,0.8032068026965832
entrar,0.0006696920706327636,0.00011984442151334993,0.8033266471180965
participan,0.0006696592373329969,0.00011983854584602539,0.8034464856639426
escribir,0.0006689092923819578,0.00011970433980900421,0.8035661900037516
pastor,0.0006682420511626535,0.00011958493397840832,0.8036857749377301
líderes,0.0006676099311462737,0.00011947181324574312,0.8038052467509759
are,0.0006675173416121473,0.00011945524393031867,0.8039247019949062
rix,0.0006673131008735962,0.00011941869412745482,0.8040441206890336
lección,0.000667131609386868,0.00011938621540597916,0.8041635069044396
nene,0.0006670954171568155,0.00011937973864290533,0.8042828866430826
quedas,0.0006668152633863382,0.0001193296038600253,0.8044022162469426
negras,0.0006667932695043938,0.00011932566795548941,0.8045215419148981
chulada,0.000666637084491196,0.00011929771794177929,0.8046408396328398
echo,0.0006664906524949602,0.00011927151327451582,0.8047601111461143
puede,0.0006661045735990359,0.00011920242271189821,0.8048793135688262
exageradas,0.0006660881637048626,0.00011919948608720079,0.8049985130549134
cierto,0.0006655008376886448,0.00011909438144323081,0.8051176074363566
libertad,0.0006654563894344933,0.00011908642722734614,0.805236693863584
verlo,0.0006654304609476745,0.00011908178720749257,0.8053557756507915
caja,0.0006654129496642522,0.00011907865348421328,0.8054748543042758
buen,0.0006653535222030687,0.00011906801867155854,0.8055939223229474
estabilidad,0.0006652501744351217,0.00011904952412158931,0.8057129718470689
abc,0.0006651780568063259,0.00011903661834610989,0.805832008465415
conseguiremos,0.0006650299543426151,0.00011901011474114507,0.8059510185801562
cordoba,0.0006649396115527892,0.00011899394749076333,0.8060700125276469
enmgtow,0.0006649097575554771,0.00011898860498307266,0.8061890011326299
sodomizar,0.0006647966025734866,0.00011896835538784424,0.8063079694880178
asesoramiento,0.0006645310566657119,0.00011892083474798893,0.8064268903227657
mafia,0.0006641307224829992,0.0001188491931373993,0.8065457395159031
fieles,0.0006640265097043344,0.00011883054378985428,0.8066645700596929
ilegalidad,0.0006633917180200418,0.00011871694495014628,0.8067832870046431
gobulls,0.0006633659210072668,0.0001187123284581668,0.8069019993331012
dije,0.0006632153932113387,0.00011868539082904475,0.8070206847239303
hs,0.0006624900476595091,0.00011855558696564503,0.8071392403108959
establecido,0.0006624402762908075,0.00011854668015436335,0.8072577869910502
arreglando,0.0006623668492668206,0.00011853354005669897,0.807376320531107
dejarse,0.0006618883816696618,0.00011844791611861024,0.8074947684472256
simultánea,0.0006617692055269366,0.00011842658900946648,0.8076131950362351
tomen,0.000661362716634838,0.00011835384598582708,0.8077315488822209
manipulacion,0.0006612796929576214,0.00011833898852371238,0.8078498878707446
robar,0.0006609189417430294,0.0001182744304640923,0.8079681623012087
microbio,0.0006608487594695319,0.00011826187102918685,0.8080864241722379
propuesta,0.0006606709550727498,0.00011823005212911424,0.8082046542243669
leído,0.000660631756874777,0.00011822303743450098,0.8083228772618014
despectivamente,0.0006601180592995314,0.00011813110893267485,0.8084410083707341
minas,0.00066010607406497,0.00011812896412080427,0.8085591373348548
pidiendole,0.0006600880581471655,0.0001181257400909225,0.8086772630749458
gestar,0.0006600444737289633,0.00011811794046238351,0.8087953810154082
resulta,0.0006598804090146036,0.00011808858034055228,0.8089134695957487
tardes,0.0006595026649948623,0.00011802098134168216,0.8090314905770905
posterdesign,0.0006590562994883519,0.00011794110221774284,0.8091494316793082
online,0.0006589179659564781,0.00011791634680726345,0.8092673480261154
subvención,0.0006588682334757212,0.00011790744695515516,0.8093852554730706
cuenta,0.0006586179587052388,0.00011786265915430884,0.8095031181322249
comprando,0.0006585880145726223,0.00011785730051649825,0.8096209754327414
lucha,0.0006581121004182539,0.00011777213352853256,0.8097387475662698
unherd,0.0006581009143874759,0.00011777013173778961,0.8098565176980076
eli,0.0006580508003632227,0.00011776116360674896,0.8099742788616143
maneja,0.0006579809955188207,0.00011774867171448526,0.8100920275333288
entérate,0.000657694757960382,0.00011769744821026478,0.810209724981539
veces,0.0006573164960929667,0.00011762975654021395,0.8103273547380792
petición,0.0006572693518740988,0.00011762131986926368,0.8104449760579484
iqxxbt,0.0006572400339524755,0.00011761607329473936,0.8105625921312432
humana,0.0006571648058496297,0.00011760261088587646,0.810680194742129
pito,0.0006570330976198117,0.00011757904110313112,0.8107977737832321
nuetros,0.0006561813099930684,0.00011742660985919713,0.8109152003930914
empoderamiento,0.0006561646762286315,0.00011742363317190465,0.8110326240262633
perfectamente,0.0006559514598539698,0.0001173854771384095,0.8111500095034017
pueblo,0.0006558758497787814,0.00011737194637387025,0.8112673814497755
malísimos,0.000655453744536591,0.0001172964087338318,0.8113846778585093
haciéndose,0.0006553927281250557,0.00011728548957133319,0.8115019633480807
defendiendo,0.0006549185740628413,0.00011720063755981006,0.8116191639856405
reinserción,0.0006547499034139844,0.00011717045318519227,0.8117363344388256
rumores,0.0006546517224272801,0.00011715288325406846,0.8118534873220797
hijueputa,0.0006545992503460083,0.00011714349313807128,0.8119706308152178
meterte,0.0006545318312765587,0.00011713142819101358,0.8120877622434088
juncalssolano,0.0006539756476524331,0.00011703189661880076,0.8122047941400277
socia,0.000653433551985111,0.00011693488615010322,0.8123217290261777
jkcjatzpoh,0.0006532398500928172,0.00011690022232138855,0.8124386292484991
dispositivos,0.000653024808991523,0.00011686173974481891,0.8125554909882439
género,0.0006528960712296479,0.00011683870154073167,0.8126723296897846
taparlo,0.0006527903179327647,0.00011681977651049186,0.8127891494662951
procedimiento,0.0006517637003627089,0.00011663605865837136,0.8129057855249535
bandera,0.00065107288879945,0.00011651243480824084,0.8130222979597618
toribio,0.0006510333571996954,0.0001165053604498725,0.8131388033202116
obligadas,0.0006510159339417112,0.00011650224247914304,0.8132553055626908
tranquilidad,0.0006507494691477129,0.00011645455740044676,0.8133717601200912
argentas,0.0006495457031719741,0.0001162391380408244,0.813487999258132
avergonzó,0.0006488048574990696,0.0001161065603607333,0.8136041058184927
casa,0.0006485857054269797,0.0001160673421073676,0.8137201731606001
field,0.0006484938785433769,0.00011605090927169979,0.8138362240698718
educación,0.0006478166207338104,0.00011592971092702445,0.8139521537807988
colores,0.0006477446295320988,0.00011591682777624288,0.814068070608575
duras,0.0006477264576547203,0.00011591357583669075,0.8141839841844117
plazo,0.0006476317510186206,0.00011589662765630374,0.814299880812068
arisantcru,0.0006476032609740893,0.00011589152923412513,0.8144157723413021
promoción,0.0006474006610612074,0.00011585527306442755,0.8145316276143666
comida,0.0006470930363450731,0.00011580022223171649,0.8146474278365983
higiene,0.0006468560701857011,0.00011575781606695283,0.8147631856526653
respuestas,0.0006462382631440892,0.0001156472567057842,0.814878832909371
sicotica,0.0006461525077207221,0.00011563191038535464,0.8149944648197563
delito,0.0006459907620358266,0.00011560296526432273,0.8151100677850207
relacionan,0.0006459205178543925,0.00011559039475071237,0.8152256581797714
defecto,0.0006454771214593497,0.00011551104696268375,0.8153411692267342
audiolibro,0.0006453296066158349,0.0001154846485150077,0.8154566538752491
mianiversariodetwitter,0.0006449336818430896,0.00011541379598825217,0.8155720676712374
yodominguez,0.0006448745838410798,0.00011540322013380498,0.8156874708913712
famoso,0.0006447245832532644,0.00011537637685095647,0.8158028472682222
responsables,0.0006447088534888975,0.00011537356193856052,0.8159182208301607
truchos,0.0006442310507087256,0.00011528805697247503,0.8160335088871332
construye,0.000644176753444804,0.00011527834023179706,0.8161487872273651
bollera,0.0006440072320401669,0.00011524800361058892,0.8162640352309757
cuándo,0.0006437759395243166,0.00011520661276996534,0.8163792418437457
porfiados,0.0006421573667062655,0.00011491696185193478,0.8164941588055976
lupillo,0.000641904114626157,0.00011487164124808026,0.8166090304468457
ellxs,0.0006417972998778251,0.00011485252626630837,0.816723882973112
herramienta,0.0006417969034777748,0.00011485245532872856,0.8168387354284408
violates,0.0006416821852326393,0.00011483192598049795,0.8169535673544213
cinco,0.0006414527871779034,0.0001147908741622494,0.8170683582285835
exigir,0.0006410699884688097,0.00011472237060388406,0.8171830805991873
cuadras,0.0006408616900444031,0.00011468509465980491,0.8172977656938472
local,0.0006408573128283023,0.0001146843113372087,0.8174124500051844
ridiculo,0.000640549324452877,0.00011462919542602462,0.8175270792006104
lanzado,0.0006399666890501976,0.00011452493018853818,0.8176416041307989
expresa,0.0006394784764519759,0.00011443756233848416,0.8177560416931374
sonate,0.0006392821669578552,0.00011440243186764217,0.8178704441250051
quizi,0.0006391968733320633,0.00011438716818797497,0.8179848312931931
llamadita,0.0006391196977347136,0.00011437335726617237,0.8180992046504593
estereotipos,0.0006387947068151103,0.00011431519867289509,0.8182135198491322
señorita,0.0006380502823198204,0.00011418198054637005,0.8183277018296785
acodado,0.0006379701404107941,0.00011416763878969198,0.8184418694684682
sodomita,0.0006374061032377108,0.00011406670178941315,0.8185559361702576
encuentra,0.0006373545977843817,0.00011405748465585329,0.8186699936549134
siendo,0.0006373317925462321,0.00011405340355545899,0.8187840470584689
redes,0.0006371702259059722,0.00011402449047527348,0.8188980715489441
notas,0.0006370381452143192,0.00011400085403880011,0.8190120724029829
presidencia,0.0006368779266873996,0.00011397218220958722,0.8191260445851924
parental,0.0006367358534286419,0.00011394675755808696,0.8192399913427505
participantes,0.0006363335789905654,0.00011387476873003449,0.8193538661114805
cub,0.0006361659168480681,0.0001138447648321859,0.8194677108763128
tedh,0.0006355877500027417,0.00011374129926322541,0.819581452175576
conocen,0.0006355184359505536,0.00011372889520044567,0.8196951810707764
mido,0.0006339628182883773,0.00011345051039197195,0.8198086315811685
estatal,0.0006339232054479024,0.0001134434214952097,0.8199220750026637
mentira,0.0006337850354611874,0.0001134186953518753,0.8200354936980155
recibió,0.0006334056767324606,0.00011335080739353746,0.820148844505409
ganar,0.0006330665200948715,0.00011329011378103004,0.8202621346191901
policia,0.0006328734346022703,0.00011325556025982508,0.8203753901794499
elsabinox,0.0006327023186410468,0.00011322493828551207,0.8204886151177354
womensday,0.000632483842006574,0.00011318584090475941,0.8206018009586402
múltiple,0.0006323881865369144,0.00011316872292632027,0.8207149696815665
sigo,0.0006321569245424626,0.00011312733754763882,0.8208280970191142
luchen,0.0006313237283999721,0.00011297823333380279,0.820941075252448
mismamente,0.0006312969479371201,0.0001129734408489891,0.821054048693297
klautzen,0.0006312632615426703,0.00011296741251651699,0.8211670161058136
abortar,0.0006311148198114501,0.00011294084819809864,0.8212799569540117
tics,0.0006308438757657574,0.00011289236153707571,0.8213928493155488
torera,0.0006308427258589111,0.00011289215575605062,0.8215057414713048
curiosa,0.0006306251717938318,0.0001128532234732588,0.821618594694778
constituyente,0.0006302809509049569,0.00011279162359010498,0.8217313863183682
hielosuave,0.0006302371414171325,0.0001127837836843403,0.8218441701020525
populares,0.0006299938435073603,0.00011274024442423752,0.8219569103464767
telecentro,0.0006282335768143336,0.00011242523674714842,0.8220693355832238
nacido,0.0006282305508119683,0.00011242469523035457,0.8221817602784541
pasajes,0.0006280382474263509,0.00011239028167072768,0.8222941505601249
rumboalaparidad,0.0006278967773731874,0.00011236496496559359,0.8224065155250905
lsuarezs,0.0006278307263052002,0.00011235314482857781,0.8225188686699191
siiiii,0.0006277116946876048,0.00011233184358285895,0.8226312005135019
