word,SI_t,IR_t,cumulative_importance
menores,0.000563953366230711,0.00013510095439230656,0.8534700436337036
viejos,0.0005635672611080938,0.0001350084588533403,0.853605052092557
reciente,0.0005634990520775318,0.0001349921186633904,0.8537400442112204
rafacabeleira,0.0005634407512843609,0.00013497815209581433,0.8538750223633162
llevo,0.0005627980492713433,0.0001348241860756647,0.8540098465493919
bandazos,0.0005612499213644436,0.0001344533157692395,0.8541442998651612
repente,0.0005612361917479171,0.0001344500266953422,0.8542787498918565
inhabilitar,0.0005612020336446308,0.0001344418437627975,0.8544131917356192
digo,0.0005606858917561017,0.00013431819655024835,0.8545475099321695
causando,0.0005604505952861574,0.00013426182880859076,0.8546817717609781
lopezgenocida,0.0005602849596253345,0.00013422214904569097,0.8548159939100238
definen,0.0005596439147900258,0.00013406858001987365,0.8549500624900437
reclamación,0.0005594316371387303,0.0001340177266780843,0.8550840802167218
colonización,0.0005594044661721884,0.00013401121758756127,0.8552180914343094
jrodriguez,0.0005593118240081128,0.0001339890241837569,0.8553520804584931
entendí,0.0005587591634442408,0.00013385662853882416,0.8554859370870319
nvidia,0.0005584028623406849,0.00013377127286577772,0.8556197083598976
cynthiahijar,0.0005581617588177323,0.00013371351398355676,0.8557534218738811
dañinas,0.0005581414637466272,0.00013370865208603126,0.8558871305259672
renacuajo,0.0005580584687942808,0.00013368876977316082,0.8560208192957404
quejarte,0.0005580161387721697,0.00013367862917159853,0.8561544979249119
reza,0.0005578009230602118,0.00013362707198650705,0.8562881249968984
pensado,0.0005577288878460724,0.0001336098151940791,0.8564217348120925
ces,0.0005577078435378962,0.00013360477380894092,0.8565553395859015
desmiento,0.0005571210531743018,0.00013346420201187963,0.8566888037879133
intimidad,0.0005571189573005077,0.00013346369992329072,0.8568222674878366
capitalino,0.0005567097417542557,0.00013336566803951933,0.8569556331558762
contigo,0.0005565370531137199,0.00013332429866122296,0.8570889574545374
cero,0.0005559478886425495,0.00013318315812174689,0.8572221406126591
hecho,0.0005558885449910198,0.00013316894172649355,0.8573553095543857
washingtonpost,0.0005557883213946802,0.00013314493211093151,0.8574884544864966
gran,0.0005556529698272546,0.0001331125072208029,0.8576215669937174
equivocarnos,0.0005554368098576864,0.00013306072382887946,0.8577546277175463
respetar,0.0005548590535504951,0.00013292231623495123,0.8578875500337813
tres,0.0005545606836676598,0.00013285083859451724,0.8580204008723757
estupidez,0.000554332561377022,0.00013279618950289232,0.8581531970618786
extendemos,0.0005542833047608534,0.00013278438956294518,0.8582859814514416
aoviedo,0.0005538009609731416,0.0001326688390405667,0.8584186502904823
valía,0.000553770615335773,0.00013266156942429053,0.8585513118599065
suscriba,0.000553655404863613,0.00013263396954515721,0.8586839458294516
pronto,0.0005532606466052433,0.0001325394010566021,0.8588164852305082
pizarromariajo,0.0005532211180598963,0.00013252993157823406,0.8589490151620864
tetas,0.0005531670810240838,0.00013251698643853288,0.859081532148525
típico,0.0005518556184445819,0.00013220281179795096,0.8592137349603229
etiqueta,0.0005517750978469849,0.00013218352224275898,0.8593459184825657
sabes,0.0005516610233983968,0.00013215619451000863,0.8594780746770757
vídeos,0.0005513225748602832,0.0001320751156065925,0.8596101497926824
buena,0.0005512200373535355,0.00013205055166947972,0.8597422003443518
chacrasen,0.0005509357905071794,0.00013198245735082642,0.8598741828017026
provocandoah,0.0005504882754927266,0.00013187525042703137,0.8600060580521296
anniefemmas,0.0005502377147685528,0.00013181522597289014,0.8601378732781025
conocen,0.0005493245416266077,0.00013159646575194002,0.8602694697438544
paradigma,0.0005492950117008554,0.0001315893915479523,0.8604010591354024
adentro,0.0005492898338060413,0.00013158815112884493,0.8605326472865312
españa,0.0005489853986849388,0.00013151522049685603,0.860664162507028
errores,0.0005489290148640673,0.00013150171316013608,0.8607956642201882
hicieron,0.0005488769074513035,0.00013148923028191096,0.8609271534504701
pregona,0.0005488086491823197,0.00013147287829637976,0.8610586263287665
barreras,0.0005485938936397507,0.00013142143134970043,0.8611900477601162
blackgirl,0.0005469725694125279,0.0001310330260956611,0.8613210807862118
betoasaber,0.0005468678320839739,0.0001310079351681209,0.8614520887213799
potencia,0.0005464569251570437,0.00013090949809633655,0.8615829982194763
apbancada,0.0005464271761668034,0.000130902371413149,0.8617139005908894
shuuuu,0.0005464100071953401,0.00013089825840563896,0.861844798849295
ofendidos,0.000545584410429001,0.00013070047802563856,0.8619754993273206
club,0.0005452532415925446,0.0001306211430512429,0.8621061204703719
marcas,0.0005451443837955594,0.00013059506502219586,0.8622367155353942
disfrutar,0.0005451343798389037,0.00013059266846926647,0.8623673082038634
lagartona,0.0005451195997451649,0.00013058912774251548,0.862497897331606
agresor,0.0005449738264793441,0.0001305542062250345,0.862628451537831
municipalista,0.0005449384916573763,0.00013054574139716578,0.8627589972792281
roza,0.0005445851801106563,0.00013046110190387093,0.862889458381132
entodos,0.0005445517129941374,0.00013045308450446665,0.8630199114656364
comunicamos,0.0005439289302254717,0.00013030389034859492,0.863150215355985
resultó,0.0005438425578176975,0.00013028319893078948,0.8632804985549158
físicas,0.000543459640106275,0.00013019146696966537,0.8634106900218855
luchando,0.0005433485974303961,0.0001301648655299226,0.8635408548874155
reclamo,0.000542840553033683,0.0001300431581566191,0.8636708980455721
action,0.0005427783441048585,0.00013002825535408404,0.8638009263009262
trato,0.0005426418789831511,0.000129995563700327,0.8639309218646265
mente,0.0005424712657085841,0.00012995469149775456,0.8640608765561243
mienten,0.0005416944886061859,0.00012976860638120406,0.8641906451625055
teresaalarcos,0.0005413876927592047,0.0001296951102125265,0.8643203402727181
pesos,0.0005411703552288766,0.00012964304472355028,0.8644499833174416
fuego,0.0005402660063867058,0.00012942639845632884,0.864579409715898
muerte,0.0005401791905927839,0.00012940560082071303,0.8647088153167187
quedó,0.000539706994055046,0.00012929248117868393,0.8648381077978974
friendly,0.0005390350706875324,0.00012913151487603321,0.8649672393127734
trabajo,0.0005390150453467105,0.00012912671759523117,0.8650963660303687
elegir,0.0005389125792586485,0.00012910217076721498,0.8652254682011359
lectura,0.0005389027840768298,0.00012909982422849137,0.8653545680253644
quiero,0.0005388767241021396,0.0001290935812877397,0.8654836616066521
hacerse,0.0005387565915418021,0.00012906480227066662,0.8656127264089228
diversa,0.0005382889482591834,0.00012895277340874278,0.8657416791823316
xavidavinxi,0.0005376923363655806,0.00012880984876097222,0.8658704890310925
enfrentan,0.0005372958193847147,0.00012871485895196412,0.8659992038900445
arequipa,0.0005372316144622753,0.00012869947798818652,0.8661279033680327
alterar,0.0005371163466147014,0.00012867186436416994,0.8662565752323969
hablábamos,0.0005366145102824602,0.00012855164419793943,0.8663851268765947
gustan,0.0005359294098932269,0.0001283875212012835,0.866513514397796
igualdaddegénero,0.0005354106859620026,0.000128263255433277,0.8666417776532293
endogamia,0.0005352466470665402,0.00012822395819229667,0.8667700016114216
cigarrillos,0.0005351871045099365,0.00012820969414724295,0.8668982113055689
chingada,0.0005351726431399583,0.00012820622977411766,0.867026417535343
espanol,0.0005351024019157785,0.00012818940275083416,0.8671546069380939
catarro,0.0005350407100085056,0.0001281746238062442,0.8672827815619001
lruauirffuante,0.000535032932715055,0.00012817276067388135,0.867410954322574
cumpleaños,0.0005344131856136733,0.0001280242937440035,0.867538978616318
eduque,0.0005341091706680182,0.00012795146376945785,0.8676669300800874
futuro,0.0005339921089924044,0.00012792342041508637,0.8677948535005026
lugar,0.0005337236464513046,0.00012785910739260446,0.8679227126078952
mgarzaf,0.0005337212493436204,0.00012785853314027206,0.8680505711410355
erróneo,0.000533681083470583,0.0001278489109833593,0.8681784200520188
alegresyseguros,0.0005334915017539804,0.00012780349469119397,0.86830622354671
suspender,0.0005331916393897621,0.00012773165951116306,0.8684339552062212
efectiva,0.0005331328518590645,0.00012771757634049826,0.8685616727825617
criterio,0.0005324197079365452,0.00012754673522078765,0.8686892195177824
recurrentes,0.000532155799668371,0.0001274835132222372,0.8688167030310047
also,0.0005321349017322063,0.00012747850690205236,0.8689441815379068
enseñé,0.0005319316904725774,0.00012742982550964816,0.8690716113634164
chota,0.0005312774019936721,0.00012727308382985504,0.8691988844472462
maldita,0.0005312183250983555,0.0001272589313388554,0.869326143378585
declarado,0.0005311438710325294,0.00012724109508509079,0.8694533844736702
microagresion,0.0005310098988160955,0.00012720900063298518,0.8695805934743032
azotar,0.0005309114580626016,0.00012718541811615935,0.8697077788924193
olvidar,0.0005307095524455819,0.00012713704950416074,0.8698349159419235
supone,0.0005305540518973609,0.00012709979771397532,0.8699620157396375
was,0.0005304906517267227,0.0001270846095369473,0.8700891003491744
caballero,0.0005303381631771724,0.00012704807930269082,0.870216148428477
machismo,0.0005297551628190458,0.0001269084154412613,0.8703430568439183
querétaro,0.0005295950889823929,0.00012687006807178002,0.8704699269119901
vivo,0.0005295502348812391,0.00012685932280056232,0.8705967862347906
punta,0.0005295093953487724,0.00012684953926145508,0.8707236357740521
bpkworuvwh,0.0005294756294460968,0.00012684145028468756,0.8708504772243368
condesciendo,0.0005293724385814533,0.000126816729828826,0.8709772939541657
aprovechado,0.0005290954213991177,0.00012675036745215157,0.8711040443216178
caprile,0.000529075830215306,0.00012674567417822303,0.8712307899957961
decís,0.0005286297203574087,0.00012663880387444497,0.8713574287996705
dormir,0.0005285188798671184,0.00012661225087038432,0.8714840410505409
digital,0.0005283165884435445,0.00012656378983437195,0.8716106048403752
liderada,0.0005282999947667122,0.00012655981464473545,0.8717371646550199
experiencia,0.0005280905241739455,0.0001265096337633107,0.8718636742887832
enseñando,0.000528023298829794,0.00012649352922577611,0.871990167818009
aberración,0.0005275741690299014,0.00012638593546316225,0.8721165537534722
inés,0.0005272029442806738,0.00012629700467399097,0.8722428507581462
mreyesdguezlaz,0.0005268649489153176,0.00012621603433287038,0.872369066792479
múltiple,0.0005268352847710295,0.0001262089279754222,0.8724952757204545
reglas,0.0005265967920422554,0.00012615179453637855,0.8726214275149908
hiso,0.0005263543610150615,0.00012609371763656836,0.8727475212326274
jajajajajajano,0.0005263324368886811,0.00012608846548173503,0.8728736096981092
enseño,0.0005257414269541937,0.0001259468828421309,0.8729995565809514
pichilini,0.0005257244529159434,0.00012594281653292023,0.8731254993974843
gracioso,0.000525668522136079,0.00012592941772693366,0.8732514288152112
cogerme,0.0005252951135238012,0.00012583996377042264,0.8733772687789817
usarla,0.0005251266605531176,0.000125799609091344,0.873503068388073
derecho,0.0005241845603338389,0.00012557391908507904,0.8736286423071581
propios,0.0005239069385633728,0.0001255074118729655,0.8737541497190311
juzgarlas,0.0005237221486950573,0.00012546314351840574,0.8738796128625494
vulnerables,0.0005223755754965853,0.00012514055776013892,0.8740047534203096
catapulidoanker,0.0005222275832460987,0.00012510510466156617,0.8741298585249712
llega,0.00052176917799645,0.0001249952888675052,0.8742548538138387
reparos,0.0005210963318843329,0.00012483410151168937,0.8743796879153504
jaaaa,0.0005210928530210541,0.0001248332681134382,0.8745045211834638
forzada,0.0005208825626011406,0.00012478289083380642,0.8746293040742976
desmesurado,0.0005206917079963854,0.0001247371696079098,0.8747540412439055
quedado,0.0005206868240964555,0.000124735999618366,0.8748787772435239
hice,0.000520285049622709,0.00012463975032169736,0.8750034169938457
traidora,0.000519947296688481,0.00012455883805750077,0.8751279758319032
barata,0.0005199062261020853,0.00012454899916699712,0.8752525248310702
cambios,0.0005197770248811979,0.00012451804765700402,0.8753770428787272
asi,0.0005197241926350649,0.0001245053911373294,0.8755015482698645
izkia,0.0005194215864563981,0.00012443289864771785,0.8756259811685122
sala,0.0005182202420940604,0.0001241451039830802,0.8757501262724953
cuna,0.0005182202420940604,0.0001241451039830802,0.8758742713764783
teatro,0.0005178959978805794,0.00012406742787487597,0.8759983388043532
golpeo,0.0005178951858683968,0.00012406723334882575,0.876122406037702
docil,0.000517480778691253,0.00012396795775532527,0.8762463739954574
chistecito,0.0005174019920920569,0.00012394908359766952,0.876370323079055
tragedia,0.0005167912780528976,0.00012380278063275834,0.8764941258596878
consejos,0.0005166982078836078,0.00012378048469580783,0.8766179063443836
presión,0.0005164892343175295,0.00012373042288234864,0.876741636767266
rtvenoticias,0.0005152584937138436,0.00012343558603922688,0.8768650723533052
positivity,0.0005148076090133852,0.0001233275718717436,0.876988399925177
comenzado,0.0005147547668053043,0.0001233149129655797,0.8771117148381425
manga,0.0005146137305668422,0.0001232811262527749,0.8772349959643954
evopoli,0.0005134756987293562,0.0001230084987686962,0.877358004463164
pene,0.000513436897615571,0.00012299920355420197,0.8774810036667182
fuentes,0.0005130001277263676,0.00012289457073806046,0.8776038982374563
pornografico,0.000512867869110778,0.0001228628867970421,0.8777267611242534
pausa,0.0005123211580905177,0.00012273191642779398,0.8778494930406812
cuatro,0.0005123130998320201,0.00012272998598730197,0.8779722230266684
usuarias,0.0005121655865675873,0.0001226946476348712,0.8780949176743034
fisioterapeutas,0.000512094281189013,0.00012267756568222133,0.8782175952399855
piernas,0.0005119114572125061,0.00012263376827770017,0.8783402290082633
quilometricas,0.0005116188798898033,0.0001225636783059089,0.8784627926865691
gamergate,0.0005112455651394137,0.00012247424683499943,0.8785852669334041
promedio,0.0005111202287177246,0.00012244422117826207,0.8787077111545823
famosa,0.0005104299634695053,0.00012227886088536844,0.8788299900154677
practicar,0.0005103197046754135,0.00012225244723274408,0.8789522424627004
violaron,0.0005101747810840607,0.00012221772926370955,0.8790744601919641
atraviesa,0.0005101407236388708,0.00012220957044486948,0.879196669762409
habla,0.0005099002714809008,0.00012215196760397403,0.879318821730013
diciembre,0.0005098297519402371,0.00012213507390705254,0.87944095680392
javierodr,0.0005098029039800167,0.00012212864219608764,0.879563085446116
ánimo,0.0005094385740215866,0.00012204136312649615,0.8796851268092426
airtags,0.0005091440449986193,0.00012197080560439983,0.879807097614847
constitucional,0.0005090240544329087,0.00012194206060363153,0.8799290396754507
incorporamos,0.00050881569687691,0.00012189214636185938,0.8800509318218125
dices,0.0005084496128778809,0.0001218044470934125,0.8801727362689059
luego,0.0005080776593576257,0.00012171534171948429,0.8802944516106254
utilizadas,0.0005080266855657101,0.00012170313041204441,0.8804161547410374
expresión,0.0005078580719893988,0.00012166273725820016,0.8805378174782956
pablito,0.0005074988923740214,0.00012157669200740204,0.880659394170303
agresion,0.0005069513656738876,0.00012144552623346982,0.8807808396965365
primaria,0.0005063120586176713,0.00012129237351089306,0.8809021320700474
asco,0.0005052159729089136,0.0001210297946626832,0.8810231618647101
tardas,0.0005051279440522194,0.00012100870642513451,0.8811441705711353
martintrombetta,0.0005050344622803661,0.00012098631188446519,0.8812651568830198
salgas,0.000504871284396484,0.00012094722090785564,0.8813861041039276
mmm,0.0005048691191607052,0.0001209467022028745,0.8815070508061305
actual,0.0005047171451232005,0.00012091029522538455,0.8816279611013559
youtubera,0.0005047009821744665,0.00012090642322118969,0.881748867524577
organizaron,0.0005046890038609892,0.00012090355369033893,0.8818697710782674
guapes,0.0005046055755681462,0.00012088356756619936,0.8819906546458336
relaciones,0.0005043815667459754,0.00012082990389916631,0.8821114845497328
recuperación,0.0005039774614795683,0.00012073309623662597,0.8822322176459694
convertido,0.00050380129558856,0.00012069089384644314,0.8823529085398159
tufillo,0.0005030602164980438,0.00012051336056372138,0.8824734219003796
acientífico,0.0005029003826036517,0.00012047507067492979,0.8825938969710545
orbe,0.0005028388766346104,0.00012046033627379688,0.8827143573073283
fubtol,0.000502798618334863,0.00012045069197509459,0.8828348079993034
inmerso,0.0005016175768875257,0.00012016776108706996,0.8829549757603904
jajajajajajaajajajaj,0.000501598243912061,0.00012016312966966398,0.8830751388900601
fetos,0.0005015501632384719,0.00012015161143911749,0.8831952905014991
independientemente,0.0005015017598558991,0.00012014001590024322,0.8833154305173994
corresponsabilidad,0.0005012602542381207,0.00012008216069198188,0.8834355126780914
conversatorio,0.0005009362200600288,0.00012000453489996198,0.8835555172129913
usáis,0.0005007353218065368,0.00011995640761248089,0.8836754736206038
analizar,0.0005002000324782871,0.00011982817342956271,0.8837953017940334
contexto,0.0004998848884410802,0.00011975267736420137,0.8839150544713976
empezó,0.0004997476935386658,0.0001197198108838081,0.8840347742822814
encadena,0.0004992457614980297,0.00011959956778962596,0.884154373850071
divisionismo,0.000499171593621599,0.00011958180009553805,0.8842739556501665
amd,0.0004990450032646694,0.00011955147404543861,0.8843935071242119
mzavalagc,0.0004987949921169142,0.00011949158124810292,0.8845129987054601
invite,0.0004985413092765071,0.00011943080885821362,0.8846324295143183
loca,0.0004984075203537941,0.00011939875831604478,0.8847518282726343
lourdes,0.000498070940375328,0.00011931812704572532,0.88487114639968
basicfit,0.0004971874582152518,0.00011910647961144785,0.8849902528792915
adela,0.0004970161305789116,0.00011906543627600676,0.8851093183155675
rodea,0.000496656633913517,0.00011897931507254577,0.88522829763064
izquierdistas,0.0004963546137635907,0.00011890696297227644,0.8853472045936123
objeto,0.0004959105513989926,0.0001188005831670314,0.8854660051767793
mujereslideresec,0.0004958043495814006,0.00011877514140575462,0.8855847803181851
deconstruido,0.0004956230754032732,0.00011873171527171916,0.8857035120334569
discapacidad,0.0004952486562476262,0.00011864201922892618,0.8858221540526858
apoyes,0.0004952291026711463,0.00011863733496422915,0.88594079138765
educativa,0.0004952024472436749,0.00011863094937650723,0.8860594223370265
atención,0.0004951391473971645,0.00011861578523317815,0.8861780381222597
dios,0.0004948085335652447,0.00011853658321595074,0.8862965747054756
toque,0.0004947600110123554,0.00011852495912857503,0.8864150996646042
muc,0.0004947322553821973,0.0001185183099757396,0.88653361797458
invalida,0.0004947252280852467,0.0001185166265129186,0.8866521346010929
tipo,0.0004946266475435672,0.00011849301050836415,0.8867706276116013
yqoqqumuhu,0.0004944544126787646,0.00011845174983681255,0.8868890793614381
imágnes,0.0004942528147628342,0.0001184034549378429,0.887007482816376
predicador,0.0004941036351665118,0.00011836771739809965,0.8871258505337741
hijo,0.0004938029605284254,0.00011829568762932898,0.8872441462214035
robapoires,0.0004936149162757728,0.00011825063965280718,0.8873623968610562
arriesgada,0.0004933944592873255,0.00011819782686486206,0.8874805946879211
alma,0.0004932587035000324,0.00011816530513961702,0.8875987599930607
programa,0.0004931453892124304,0.00011813815951141792,0.8877168981525722
estereotipo,0.0004928494111085549,0.00011806725484676444,0.8878349654074189
zanahoriofobia,0.0004920491576194764,0.00011787554571511605,0.887952840953134
catroig,0.0004919188924961621,0.00011784433933611803,0.8880706852924701
violenciahttps,0.0004918367653671239,0.00011782466491943936,0.8881885099573895
afghanwomen,0.0004918036745890738,0.00011781673767586951,0.8883063266950654
toca,0.0004911356302204006,0.00011765670062814801,0.8884239833956935
territorioportero,0.0004911338082618184,0.00011765626415882617,0.8885416396598523
nytimesworld,0.0004909167595557932,0.00011760426786074641,0.8886592439277131
único,0.0004898139159195125,0.00011734007007999222,0.8887765839977931
jsjs,0.0004898083650253035,0.00011733874030496068,0.8888939227380981
piggi,0.0004897758726858431,0.00011733095642364283,0.8890112536945217
secretarias,0.0004895897249558143,0.00011728636277904249,0.8891285400573008
llevaron,0.0004890113149836562,0.00011714779859280334,0.8892456878558936
antiguo,0.0004889885894954205,0.00011714235446331761,0.889362830210357
buenosdías,0.0004883284370104471,0.00011698420799925721,0.8894798144183562
interna,0.00048815086483955383,0.000116941668719952,0.8895967560870762
significativas,0.00048751577876670206,0.00011678952717829049,0.8897135456142545
levanta,0.0004874505257854859,0.00011677389514102088,0.8898303195093955
distinto,0.0004873689339451847,0.00011675434895838348,0.8899470738583539
comen,0.00048686187857618695,0.00011663287851706101,0.890063706736871
empedernida,0.00048683653585612774,0.00011662680740219246,0.8901803335442732
cagar,0.00048643723130226135,0.00011653114980078278,0.890296864694074
roles,0.0004863681083436681,0.00011651459066977026,0.8904133792847437
espacios,0.000485578741223275,0.00011632548948212456,0.8905297047742259
cringe,0.0004855609408372806,0.00011632122521262925,0.8906460259994385
ayamos,0.00048550614155828953,0.00011630809746956569,0.8907623340969081
descripción,0.00048514130658337053,0.00011622069741796802,0.8908785547943261
rompe,0.00048491659000938554,0.00011616686420155145,0.8909947216585277
crímenes,0.0004847233279770802,0.00011612056625109012,0.8911108422247788
car,0.00048456713557243347,0.00011608314871942853,0.8912269253734982
delfipepa,0.00048383825924247503,0.00011590853873621395,0.8913428339122345
redes,0.00048359708642468804,0.00011585076325368731,0.8914586846754882
vivos,0.00048318888164228864,0.00011575297350901701,0.8915744376489971
preso,0.0004828553646802902,0.00011567307601647579,0.8916901107250136
reprimir,0.00048270280395324024,0.00011563652849134087,0.8918057472535049
jóvenes,0.00048260433123187914,0.00011561293831627657,0.8919213601918212
acelerar,0.000482316528047834,0.00011554399203956309,0.8920369041838608
reconocemos,0.000480987752477328,0.00011522566989007688,0.8921521298537509
pelotuda,0.00048073200095030997,0.00011516440192457405,0.8922672942556755
paridad,0.0004805323788471324,0.00011511658035230941,0.8923824108360279
igualdad,0.0004800023706637443,0.00011498961132313233,0.892497400447351
streetprotest,0.0004795273093299733,0.00011487580538911278,0.8926122762527402
dió,0.00047885230742394924,0.0001147141015902154,0.8927269903543305
relevante,0.00047851928431498275,0.00011463432240535694,0.8928416246767358
aparentemente,0.0004784558373291819,0.00011461912301326483,0.892956243799749
cargar,0.0004783064425778579,0.00011458333393088029,0.8930708271336799
capturaron,0.00047829514369368553,0.00011458062716445834,0.8931854077608443
arrogancia,0.0004781264915234512,0.00011454022476503429,0.8932999479856093
quemar,0.0004776170390279411,0.00011441818006686894,0.8934143661656762
quejándose,0.0004774809112801911,0.00011438556923458821,0.8935287517349108
noticias,0.0004767005075491243,0.00011419861532103483,0.8936429503502318
androcentrismo,0.0004766521862933807,0.00011418703945650541,0.8937571373896883
racismo,0.00047660902083330835,0.00011417669871700148,0.8938713140884054
vergara,0.0004764340486321034,0.00011413478228775325,0.8939854488706931
derechos,0.0004762212547793001,0.00011408380528446893,0.8940995326759775
dificiles,0.0004761939247449239,0.00011407725808757484,0.8942136099340651
impresiones,0.0004758698244889578,0.0001139996164659059,0.8943276095505309
secretaría,0.00047526113860654816,0.00011385379936725412,0.8944414633498982
huaweilatam,0.0004750868139177444,0.00011381203805640507,0.8945552753879545
launidad,0.0004750432973239748,0.00011380161319913457,0.8946690770011537
asesino,0.0004747446315983931,0.00011373006468646224,0.8947828070658402
caprichos,0.0004746983731713365,0.00011371898299421913,0.8948965260488344
stbn,0.0004746247626220187,0.000113701348813697,0.8950102273976481
bote,0.00047431642500062786,0.00011362748329676006,0.8951238548809449
hijos,0.0004740111332777807,0.00011355434745682283,0.8952374092284018
oye,0.00047391426455860406,0.00011353114153733519,0.8953509403699391
leyera,0.0004738657735288143,0.00011351952500164919,0.8954644598949407
agenda,0.00047322678503857233,0.00011336644859489879,0.8955778263435357
niksokupa,0.0004728146828711033,0.00011326772519068484,0.8956910940687264
situaciones,0.00047270494646259716,0.00011324143668101631,0.8958043355054074
acto,0.0004719258467409999,0.0001130547951566327,0.895917390300564
comunicativa,0.00047191132325679063,0.00011305131590339073,0.8960304416164675
culpa,0.00047166680300293805,0.00011299273850738275,0.8961434343549749
smart,0.00047144456498924344,0.00011293949905612621,0.896256373854031
quedar,0.00047094949920223404,0.00011282090084514473,0.8963691947548762
múltiples,0.0004708606284111738,0.0001127996109133724,0.8964819943657896
ciietec,0.0004707582605381806,0.00011277508761380787,0.8965947694534033
dejo,0.0004703687752325495,0.00011268178231648475,0.8967074512357198
islamofobia,0.0004702962624529997,0.00011266441111824489,0.8968201156468381
rapido,0.00046994413493112446,0.00011258005527054228,0.8969326957021087
momentos,0.00046978844329714775,0.00011254275770375633,0.8970452384598124
debes,0.0004697291189583493,0.00011252854593507067,0.8971577670057475
elpreciodelsilencio,0.0004688488319516182,0.0001123176639333488,0.8972700846696808
servidor,0.0004688438028097153,0.00011231645914956429,0.8973824011288304
hospital,0.00046676211059093475,0.00011181776790601698,0.8974942188967364
garantizar,0.0004666355229106056,0.00011178744249712532,0.8976060063392336
yomellamo,0.0004665370150986646,0.00011176384391574388,0.8977177701831494
poblaciones,0.00046631181612610817,0.00011170989513568093,0.897829480078285
acciones,0.00046592055864913247,0.00011161616529609182,0.8979410962435811
primeras,0.0004656264191549836,0.00011154570108971678,0.8980526419446708
victimas,0.0004654481142227139,0.00011150298626972465,0.8981641449309405
zoraida,0.0004653735890645872,0.00011148513298505248,0.8982756300639256
ordenador,0.0004650158807635308,0.00011139944020305922,0.8983870295041287
lima,0.0004645712673664093,0.00011129292839218345,0.8984983224325209
corazón,0.0004636790086215242,0.0001110791784347986,0.8986094016109557
dudas,0.0004634363102485184,0.00011102103748949013,0.8987204226484452
maruugroove,0.0004632357374898025,0.00011097298817770265,0.898831395636623
aragónhttps,0.000462921377685335,0.00011089767998353404,0.8989422933166065
sexualhttps,0.000462796112212042,0.00011086767132323045,0.8990531609879296
hostilidad,0.00046256931077334144,0.00011081333865556542,0.8991639743265852
subestimaba,0.00046254806655489806,0.00011080824937982228,0.899274782575965
violó,0.000462109622993059,0.00011070321561781546,0.8993854857915828
vulnerable,0.0004620010343690713,0.0001106772020719882,0.8994961629936549
rosyrange,0.0004618251967864731,0.00011063507833153456,0.8996067980719864
pollatox,0.00046177305553973916,0.0001106225873480264,0.8997174206593345
sabe,0.0004611816525178414,0.00011048091054020291,0.8998279015698747
enliste,0.0004611374193541052,0.00011047031402106783,0.8999383718838958
oelrich,0.00046082799293337357,0.0001103961876708087,0.9000487680715666
oral,0.00046002469434027084,0.0001102037490524961,0.9001589718206191
italiano,0.00045885712218781316,0.00010992404487558304,0.9002688958654946
suprema,0.00045880333860321863,0.00010991116045278417,0.9003788070259474
mostrando,0.0004581902176141739,0.00010976428087773786,0.9004885713068251
aprendida,0.00045812720752725695,0.00010974918614936393,0.9005983204929745
generar,0.00045810098533158897,0.00010974290434687256,0.9007080633973213
fiscales,0.0004576843891603251,0.00010964310435683064,0.9008177065016781
expresen,0.00045725637803377666,0.00010954056979431228,0.9009272470714724
ésta,0.00045686099583928296,0.00010944585183530293,0.9010366929233077
todavía,0.00045685109161283996,0.00010944347917379387,0.9011461364024814
udipopular,0.0004565105482470244,0.00010936189843239117,0.9012554983009138
navy,0.00045619274941131925,0.00010928576638215535,0.9013647840672959
adp,0.000456043142115786,0.00010924992638257225,0.9014740339936785
lad,0.00045601141949494684,0.00010924232689543763,0.901583276320574
mojigata,0.00045595260977587376,0.00010922823840931436,0.9016925045589833
consolidando,0.0004555758787319064,0.00010913798852938302,0.9018016425475127
carcamofelipe,0.00045469367722513935,0.0001089266478890617,0.9019105691954018
juicio,0.0004543578117399623,0.00010884618778311689,0.9020194153831849
buscaba,0.0004543104968477218,0.0001088348530035386,0.9021282502361884
joder,0.0004541340749710798,0.00010879258928930755,0.9022370428254777
problemas,0.00045400089325590265,0.00010876068421008389,0.9023458035096877
perfección,0.00045366990770753866,0.00010868139314427661,0.902454484902832
primos,0.0004533815326996975,0.00010861230988116459,0.9025630972127131
evento,0.0004528847833130582,0.00010849330834620203,0.9026715905210593
crucificar,0.00045269957211400784,0.0001084489390574378,0.9027800394601168
terrible,0.00045239723597963655,0.00010837651125977458,0.9028884159713765
sustantiva,0.00045175434289766215,0.00010822249946704877,0.9029966384708435
pelaorodrigorc,0.0004517540925492843,0.00010822243949346442,0.903104860910337
matrimonio,0.0004515862227499713,0.00010818222451921502,0.9032130431348563
agresividad,0.00045096884067687723,0.00010803432415671308,0.903321077459013
oosakilaycock,0.00045068603008985525,0.00010796657390907418,0.9034290440329221
lee,0.00045018583018074693,0.0001078467457651992,0.9035368907786874
perspectivadegénero,0.00045018221394016553,0.00010784587945677174,0.9036447366581442
revés,0.00045016481955018306,0.00010784171244788693,0.9037525783705921
darle,0.0004500583351653782,0.00010781620299466533,0.9038603945735868
survey,0.00044992263428866863,0.00010778369442382753,0.9039681782680107
conllevó,0.0004485058952441328,0.00010744429969989688,0.9040756225677106
