word,SI_t,IR_t,cumulative_importance
become,0.000987108564004302,0.0004403710630499588,0.8005452781557907
definition,0.0009843029081821441,0.00043911939764859306,0.8009843975534393
sissyhure,0.0009829314949456602,0.00043850757973225236,0.8014229051331716
sized,0.0009819653706953806,0.0004380765702378072,0.8018609817034094
us,0.0009799757819550382,0.000437188970493902,0.8022981706739033
role,0.0009783797900142267,0.0004364769630276278,0.8027346476369309
voice,0.0009755957871675491,0.0004352349574997331,0.8031698825944307
indifference,0.0009751171882574756,0.00043502144389192014,0.8036049040383226
trying,0.0009735002141099149,0.00043430007579700966,0.8040392041141197
nsw,0.0009713741109913423,0.00043335157395575164,0.8044725556880754
bless,0.0009707960931108498,0.00043309370733623636,0.8049056493954116
follow,0.0009705993421185021,0.0004330059323469233,0.8053386553277586
signal,0.0009700850738833347,0.00043277650586064624,0.8057714318336192
showing,0.000968709122389555,0.00043216266332688993,0.8062035944969461
tells,0.0009658430710810574,0.00043088405415713573,0.8066344785511033
fk,0.0009650512380743182,0.0004305307998590256,0.8070650093509623
emily,0.0009647458791732789,0.0004303945724684771,0.8074954039234308
mahesh,0.0009643119649909852,0.0004302009937105804,0.8079256049171414
endracism,0.0009636085606106216,0.00042988718938749955,0.8083554921065289
korea,0.0009612809866666794,0.000428848806934547,0.8087843409134634
idea,0.0009611834176247577,0.00042880527921705105,0.8092131461926805
bra,0.000960150733590126,0.00042834457592390903,0.8096414907686044
made,0.0009583311937084156,0.0004275328387541694,0.8100690236073586
wanting,0.0009574781792859237,0.00042715229006709706,0.8104961758974256
squid,0.0009570236208246035,0.0004269495014376297,0.8109231253988632
long,0.0009570086977499373,0.00042694284392244406,0.8113500682427857
doulikescrymovz,0.0009561440183056725,0.0004265570912099727,0.8117766253339956
fraud,0.0009533315180585934,0.0004253023723585728,0.8122019277063542
almost,0.0009523296085674138,0.00042485539827304694,0.8126267831046273
car,0.0009505698056374159,0.00042407031108476653,0.813050853415712
instead,0.0009495113044977188,0.00042359809020742244,0.8134744515059195
yeaaaaa,0.0009483284000972553,0.00042307037027132396,0.8138975218761908
subserve,0.0009475024659823402,0.00042270190271116124,0.814320223778902
mzrsd,0.0009474048856645823,0.0004226583699632642,0.8147428821488653
female,0.000945958558185922,0.0004220131311389628,0.8151648952800042
opposed,0.0009451271034777164,0.0004216422007194707,0.8155865374807237
screwed,0.000944280634737677,0.00042126457220677943,0.8160078020529306
na,0.0009423993150925352,0.00042042527371188333,0.8164282273266424
quests,0.0009423249090711274,0.00042039207953249974,0.8168486194061749
uva,0.0009399685883321441,0.0004193408724955519,0.8172679602786704
followers,0.0009357531865437826,0.0004174602880953994,0.8176854205667659
uk,0.0009356434133163741,0.00041741131581959196,0.8181028318825855
vulnerable,0.0009355469096806788,0.00041736826340348597,0.8185202001459889
catcalling,0.0009307958750110686,0.00041524872127373665,0.8189354488672627
stalked,0.0009306066366474307,0.0004151642978350148,0.8193506131650977
right,0.0009305116276258145,0.0004151219121994584,0.8197657350772972
muslims,0.0009303601519262781,0.000415054335524244,0.8201807894128215
materialsister,0.0009295350315012768,0.0004146862309692313,0.8205954756437907
industry,0.0009295125181476275,0.0004146761872619422,0.8210101518310526
sexxee,0.0009291786700487137,0.000414527250207218,0.8214246790812598
shit,0.0009283696627983498,0.000414166334097431,0.8218388454153572
vsu,0.0009253349633579423,0.00041281248724882487,0.822251657902606
ehmjay,0.0009252908476997937,0.0004127928062735152,0.8226644507088795
baliseautogroup,0.0009250267564008634,0.00041267498927719583,0.8230771256981567
underwear,0.0009238766506314278,0.0004121619015391544,0.8234892875996959
shoutout,0.0009216370320129664,0.00041116275791118565,0.8239004503576071
unless,0.0009203504416204634,0.00041058878135023064,0.8243110391389573
medieval,0.0009198465074102085,0.0004103639651020796,0.8247214031040594
sunday,0.0009182911543619066,0.00040967008754871285,0.825131073191608
favs,0.000917995348572731,0.0004095381220136281,0.8255406113136217
point,0.0009167111558643366,0.0004089652151128283,0.8259495765287345
cum,0.0009157510252580757,0.00040853687951615314,0.8263581134082506
wraldri,0.0009154836779642633,0.00040841760994817156,0.8267665310181987
paper,0.0009144414884693314,0.000407952666057987,0.8271744836842567
professor,0.0009130263014843589,0.00040732131969983294,0.8275818050039565
yelpazesu,0.0009129833137111287,0.000407302141899046,0.8279891071458555
men,0.0009120977910751908,0.0004069070905756527,0.8283960142364312
declarationon,0.0009114758033926289,0.0004066296080504656,0.8288026438444817
apparently,0.0009114651475101709,0.0004066248542245371,0.8292092686987061
nation,0.0009102122192936284,0.0004060658951082208,0.8296153345938144
thank,0.0009084724072339662,0.000405289726291376,0.8300206243201058
gone,0.0009069453705759609,0.00040460848130888477,0.8304252328014147
annoy,0.0009041051380336285,0.0004033413904643862,0.830828574191879
stay,0.000903184797304372,0.0004029308060159373,0.831231504997895
cruel,0.00090278091116084,0.0004027506234333277,0.8316342556213283
waking,0.000902133605753382,0.00040246184610852776,0.8320367174674368
levels,0.0008987163681359519,0.00040093734047950416,0.8324376548079163
civil,0.0008986137807369232,0.00040089157396139947,0.8328385463818777
slumber,0.000898417230281565,0.00040080388843609317,0.8332393502703138
affirm,0.0008956772736950307,0.00039958153292351595,0.8336389318032373
next,0.0008945035197856752,0.0003990578952248163,0.8340379896984621
unite,0.0008938796818256378,0.0003987795872497359,0.8344367692857119
babe,0.0008914372928085781,0.00039768998324157996,0.8348344592689535
jobs,0.0008904408876065377,0.0003972454647417393,0.8352317047336952
enough,0.0008898477380474409,0.00039698084754418664,0.8356286855812394
ask,0.0008890684694051743,0.00039663319848823645,0.8360253187797276
tradition,0.0008875713791125096,0.00039596531324470445,0.8364212840929723
keep,0.0008870205446250817,0.00039571957374082535,0.8368170036667132
often,0.0008868386056163463,0.00039563840670651045,0.8372126420734197
yetanotherwitch,0.0008855328460534414,0.00039505587835271777,0.8376076979517725
part,0.0008854610419699123,0.00039502384495563453,0.8380027217967281
lady,0.0008851002591351668,0.00039486289171679063,0.8383975846884448
ameri,0.000884714846809705,0.0003946909507148935,0.8387922756391597
princess,0.0008838032882305838,0.0003942842841787513,0.8391865599233385
close,0.0008835888637060468,0.0003941886246340389,0.8395807485479725
hugothepinkcat,0.0008809364451488264,0.0003930053217813534,0.8399737538697538
misogyny,0.0008809003928743718,0.00039298923806067073,0.8403667431078145
perpetuity,0.0008800981643920144,0.0003926313461099094,0.8407593744539243
traditional,0.0008795245990364087,0.00039237546586067717,0.841151749919785
room,0.000876704246426622,0.0003911172438958011,0.8415428671636809
embarrassed,0.0008756822902521416,0.0003906613265394358,0.8419335284902203
herstory,0.0008751043440193724,0.0003904034918835618,0.8423239319821039
thinking,0.0008746604435145855,0.000390205458005314,0.8427141374401091
male,0.0008731967906360877,0.0003895524899351905,0.8431036899300444
week,0.0008724041046836875,0.0003891988551190694,0.8434928887851635
putin,0.0008717382233993057,0.00038890179068283483,0.8438817905758463
stockings,0.0008703269995748997,0.0003882722123786672,0.844270062788225
nobody,0.0008698580786585808,0.00038806301633890437,0.8446581258045639
regime,0.0008694237098097802,0.00038786923474417673,0.8450459950393081
esotericlol,0.0008677329495549201,0.0003871149490273403,0.8454331099883354
sorry,0.0008676777416396709,0.0003870903195496783,0.8458202003078851
disrespecting,0.0008668978698551655,0.00038674240141857414,0.8462069427093036
drowning,0.0008668643422424793,0.000386727444005602,0.8465936701533092
legal,0.000864950076691688,0.00038587344761016785,0.8469795436009194
rhzg,0.0008640584611374844,0.00038547567810055713,0.84736501927902
feel,0.000863947285423902,0.0003854260801445055,0.8477504453591644
wvst,0.0008631486337276917,0.0003850697838775174,0.848135515143042
entanglement,0.0008626569372912248,0.0003848504271721653,0.8485203655702142
fm,0.0008604782007693535,0.00038387844440022976,0.8489042440146144
french,0.0008583181434207492,0.00038291479482252267,0.849287158809437
went,0.0008583088650686242,0.00038291065554348324,0.8496700694649805
stopsexualharassment,0.0008583063969299907,0.0003829095544519991,0.8500529790194324
ever,0.0008573633308795498,0.00038248883173283403,0.8504354678511653
nakameowdough,0.000856804551468009,0.0003822395478217793,0.8508177073989871
yr,0.0008556414395570755,0.0003817206577550311,0.8511994280567421
crowns,0.0008551082987080276,0.0003814828117763698,0.8515809108685185
incapable,0.0008536651878366395,0.00038083900795204257,0.8519617498764706
take,0.0008505600335906438,0.0003794537296492223,0.8523412036061198
soft,0.0008481625364058547,0.00037838415288489767,0.8527195877590047
man,0.0008476368996198776,0.0003781496546355057,0.8530977374136401
vs,0.0008465268881991506,0.00037765445387728287,0.8534753918675174
guns,0.0008463749351600807,0.0003775866642502965,0.8538529785317677
conspiracies,0.0008438159711658955,0.0003764450535546557,0.8542294235853223
prostitute,0.000843754178942593,0.0003764174866708739,0.8546058410719931
pay,0.000843398461674715,0.00037625879329396185,0.8549820998652871
krklm,0.0008415902705055566,0.0003754521190370496,0.8553575519843241
humiliation,0.0008405763339373022,0.00037499977940521007,0.8557325517637293
cumhole,0.0008402722588341151,0.0003748641247454082,0.8561074158884747
mystique,0.000840209424495697,0.0003748360929509185,0.8564822519814257
gross,0.000838502517176999,0.000374074603670131,0.8568563265850958
war,0.0008383300266272965,0.00037399765180332674,0.8572303242368992
vicky,0.0008365038989318742,0.00037318297566351505,0.8576035072125626
manga,0.0008363471721254644,0.00037311305635284964,0.8579766202689155
screw,0.0008360424182481235,0.000372977098876816,0.8583495973677924
empathy,0.0008356933082853046,0.0003728213531654991,0.8587224187209579
risks,0.0008332992299133306,0.0003717533016095341,0.8590941720225674
glad,0.0008313381948563106,0.0003708784402981958,0.8594650504628656
sissy,0.0008296853177249074,0.0003701410550844618,0.8598351915179501
big,0.0008268518830946621,0.00036887699693958863,0.8602040685148896
internationalism,0.0008264137431979179,0.00036868153299658403,0.8605727500478862
possible,0.0008250041327510889,0.00036805267445600136,0.8609408027223423
pushed,0.0008249008614155981,0.0003680066028186445,0.861308809325161
expelled,0.0008244794990980264,0.0003678186237264912,0.8616766279488874
skin,0.000824075674505106,0.00036763846860297705,0.8620442664174904
realistically,0.0008240755195870544,0.00036763839949059213,0.862411904816981
announce,0.0008231802803668428,0.00036723901338306066,0.8627791438303641
important,0.0008229724286744992,0.00036714628612483205,0.863146290116489
scared,0.0008212367279662025,0.0003663719514731819,0.8635126620679622
sholud,0.000820835745723376,0.00036619306438519906,0.8638788551323474
slavery,0.0008204992014107298,0.00036604292448962143,0.864244898056837
ashamed,0.0008197911083698273,0.00036572702845089636,0.864610625085288
johnleemushr,0.0008194792815605848,0.00036558791558278733,0.8649762130008708
hand,0.0008194523935134595,0.000365575920227537,0.8653417889210984
john,0.0008178199641406536,0.0003648476572132437,0.8657066365783116
lose,0.0008160532089985079,0.0003640594684886524,0.8660706960468002
fan,0.0008159996941685677,0.0003640355943339656,0.8664347316411342
generals,0.0008154750384133438,0.00036380153374419014,0.8667985331748783
changes,0.0008142283496757348,0.0003632453581980616,0.8671617785330764
service,0.0008099806583808125,0.0003613503687315891,0.867523128901808
whore,0.0008098336254497842,0.00036128477407412036,0.8678844136758822
directorate,0.0008097512957950432,0.0003612480449858509,0.868245661720868
younger,0.0008097210804560594,0.0003612345652517731,0.8686068962861198
wellies,0.0008095227149502807,0.0003611460699921455,0.8689680423561119
library,0.0008090969382060899,0.0003609561215261929,0.8693289984776381
without,0.0008040634634641883,0.00035871057660463485,0.8696877090542428
marriage,0.0008024364244192838,0.0003579847183353865,0.8700456937725781
distracted,0.000800742752229174,0.0003572291335395347,0.8704029229061176
rasool,0.0008005919555823008,0.00035716185980480124,0.8707600847659225
interpret,0.0007997406491388878,0.0003567820730851457,0.8711168668390076
set,0.0007984961383044719,0.00035622686915002264,0.8714730937081576
need,0.0007984134124392665,0.0003561899633034616,0.8718292836714611
matrilocal,0.000797286582186759,0.00035568725929068244,0.8721849709307518
wrong,0.0007971374659964369,0.0003556207352449547,0.8725405916659967
overcoming,0.0007958653072516126,0.00035505319696268713,0.8728956448629595
haeeshah,0.0007957202633694997,0.00035498848966413447,0.8732506333526235
lambert,0.0007949810445545211,0.00035465870772600794,0.8736052920603495
porn,0.0007930757710710168,0.00035380872289158594,0.8739591007832411
phallogocentrism,0.0007899378892034292,0.0003524088440695958,0.8743115096273107
religions,0.0007883302091310422,0.00035169162226812614,0.8746632012495789
bcuz,0.0007861469768815571,0.0003507176338522111,0.875013918883431
manufacturing,0.000784872720638911,0.0003501491598295608,0.8753640680432606
staff,0.0007807946143050988,0.00034832982598226184,0.8757123978692428
democrat,0.0007790355322261651,0.0003475450603816579,0.8760599429296245
feared,0.0007780187648706256,0.0003470914578727129,0.8764070343874972
tired,0.0007759107975289226,0.00034615104680447674,0.8767531854343017
obsessed,0.0007755149983697467,0.0003459744720052738,0.8770991599063069
animals,0.000775194043914477,0.0003458312870914641,0.8774449911933984
fucked,0.0007744177821136656,0.0003454849794542964,0.8777904761728527
stuck,0.0007740691015940337,0.000345329425327127,0.8781358055981798
babu,0.0007733877282589674,0.0003450254495428629,0.8784808310477227
purge,0.00077034728674215,0.0003436690410263866,0.878824500088749
together,0.0007695659285499936,0.00034332045977580265,0.8791678205485248
canali,0.0007692293263971805,0.00034317029407644143,0.8795109908426013
valkyrae,0.0007669351374109586,0.0003421468053949111,0.8798531376479962
indicators,0.0007669081564481352,0.0003421347685879033,0.8801952724165841
world,0.0007657632231712341,0.0003416239884137096,0.8805368964049979
jeff,0.0007656431756913663,0.00034157043256559556,0.8808784668375634
said,0.0007656031948733338,0.00034155259623433416,0.8812200194337978
engage,0.0007652429045823516,0.0003413918627302069,0.881561411296528
horse,0.0007623987738043069,0.0003401230327961419,0.8819015343293242
weird,0.0007600518098721901,0.0003390760000386369,0.8822406103293629
firms,0.0007598424951235454,0.0003389826200784846,0.8825795929494413
androcentrism,0.0007594417656707106,0.0003388038457657338,0.882918396795207
slut,0.0007562432024214003,0.00033737689563107247,0.8832557736908381
protect,0.0007532338412212475,0.0003360343527344364,0.8835918080435725
thelongballad,0.000752099399276153,0.00033552825297646945,0.883927336296549
terms,0.0007513406730833507,0.0003351897683636597,0.8842625260649126
googled,0.0007503913693307411,0.0003347662628669611,0.8845972923277796
dave,0.0007497724145650864,0.0003344901333933949,0.884931782461173
anime,0.000748488927880923,0.00033391754146569176,0.8852657000026387
behaviour,0.0007484687802692254,0.000333908553168452,0.8855996085558072
directly,0.0007484687802692254,0.000333908553168452,0.8859335171089757
super,0.0007472784857805184,0.00033337753634978716,0.8862668946453255
celery,0.0007451917044818401,0.0003324465768460788,0.8865993412221715
docstockk,0.0007443317948816747,0.00033206295206704173,0.8869314041742385
tomorrow,0.0007441014672319095,0.0003319601977848122,0.8872633643720234
archaic,0.0007434319446070327,0.00033166150886567553,0.887595025880889
mgtow,0.000742471884441012,0.0003312332046939567,0.887926259085583
pferdestall,0.0007401379214957076,0.0003301919719655388,0.8882564510575485
talaga,0.0007391795798233061,0.0003297644344520068,0.8885862154920005
fuckin,0.000738464668393135,0.00032944549657833063,0.8889156609885788
whitesupremacistcisnormativepatriarchy,0.0007382144634094503,0.0003293338745757835,0.8892449948631546
ex,0.0007374726028905974,0.00032900291411486237,0.8895739977772694
macarthurjobs,0.0007370739890676406,0.0003288250836316075,0.889902822860901
zim,0.0007352395138392845,0.0003280066834718795,0.8902308295443729
abusive,0.0007350709289312363,0.00032793147399859705,0.8905587610183715
everyone,0.0007348356432177954,0.00032782650781399813,0.8908865875261855
fear,0.000734605360776186,0.0003277237737001314,0.8912143112998857
toriajayne,0.0007338087817299224,0.00032736840208833683,0.8915416797019741
include,0.0007327940334055359,0.0003269157003140502,0.8918685954022881
misandry,0.0007319256913853666,0.0003265283136450888,0.8921951237159332
pop,0.0007299063727259636,0.00032562745072371914,0.892520751166657
would,0.0007294087749753009,0.00032540546131098254,0.892846156627968
story,0.0007270023315435364,0.0003243318934271048,0.893170488521395
wqfkpfnqrn,0.0007248014012502763,0.0003233500095206274,0.8934938385309157
masters,0.0007238154769198508,0.00032291016677048955,0.8938167486976861
amazon,0.0007236736826598644,0.00032284690920057106,0.8941395956068867
urge,0.0007236491267879804,0.0003228359542805147,0.8944624315611672
able,0.0007226567810926682,0.000322393246816824,0.894784824807984
bayonets,0.0007223323992793523,0.0003222485328824372,0.8951070733408665
domina,0.0007222038693726063,0.00032219119283522104,0.8954292645337018
acknowledged,0.0007215117414792378,0.0003218824192035419,0.8957511469529053
pride,0.0007206278128756418,0.0003214880790133943,0.8960726350319187
sea,0.0007192663957967477,0.0003208807206050598,0.8963935157525238
stats,0.0007163884971911709,0.00031959682609284247,0.8967131125786166
cringe,0.0007159952643766871,0.00031942139619702844,0.8970325339748136
telling,0.0007154390215873719,0.00031917324392950996,0.8973517072187431
franxx,0.0007124336229430305,0.0003178324688170658,0.8976695396875602
taken,0.0007112822033551512,0.00031731879495542476,0.8979868584825157
bdsm,0.0007087828080034537,0.0003162037591547584,0.8983030622416704
toxic,0.0007085900162259891,0.0003161177504591749,0.8986191799921296
eventually,0.0007040241422752539,0.00031408081264021716,0.8989332608047698
horny,0.0007038308359268639,0.00031399457438311047,0.8992472553791528
past,0.0007035568977395694,0.0003138723644711029,0.899561127743624
core,0.0007034423529685284,0.0003138212635036617,0.8998749490071276
sy,0.000702662393450737,0.0003134733062327893,0.9001884223133604
author,0.0007003080768234421,0.00031242299327459525,0.900500845306635
jus,0.0006960808609922727,0.0003105371383674489,0.9008113824450025
promise,0.0006950048729777337,0.00031005711620669545,0.9011214395612092
sntiques,0.0006931814030768016,0.0003092436257680596,0.9014306831869772
hell,0.0006919326260685921,0.0003086865185980167,0.9017393697055752
reconciliation,0.0006918810814423061,0.00030866352339495616,0.9020480332289702
junglefreaksnft,0.0006918163992287147,0.00030863466722229354,0.9023566678961925
romantic,0.0006914845822999874,0.00030848663631772026,0.9026651545325103
power,0.0006907448236908478,0.0003081566135654247,0.9029733111460757
misogynist,0.0006889218740441181,0.0003073433552237481,0.9032806545012995
cumdump,0.0006880035904783106,0.00030693368852162216,0.9035875881898211
parents,0.0006873493548482656,0.000306641819470543,0.9038942300092916
drjesstaylor,0.0006864611268344393,0.0003062455612179626,0.9042004755705095
lmfaooo,0.0006855825249728849,0.00030585359740579505,0.9045063291679153
turneredwin,0.0006834701734112093,0.00030491123043961573,0.9048112403983549
foodforall,0.0006830328927399257,0.00030471614981618036,0.9051159565481711
expense,0.0006829501749454527,0.0003046792475701524,0.9054206357957413
bernardkerik,0.0006828593245397011,0.0003046387171855338,0.9057252745129268
alsoacarpenter,0.0006805808573360845,0.00030362224234054734,0.9060288967552674
fancy,0.0006799308364005649,0.00030333225355834263,0.9063322290088258
bad,0.000678722267149992,0.00030279308396236087,0.9066350220927882
comment,0.000676477402093987,0.00030179159978203283,0.9069368136925703
blow,0.0006759825059109263,0.00030157081559862984,0.907238384508169
thedirtreynolds,0.0006733418435973375,0.0003003927574674414,0.9075387772656364
jump,0.0006711273877458139,0.0002994048395088971,0.9078381821051452
zubymusic,0.0006705411867887683,0.00029914332223711105,0.9081373254273823
callous,0.0006674786719183129,0.00029777706630712715,0.9084351024936895
peace,0.0006668325513601303,0.00029748881756991525,0.9087325913112595
dress,0.0006665640510618686,0.0002973690336210302,0.9090299603448805
hopefully,0.0006661131300709465,0.00029716786774792867,0.9093271282126284
dept,0.0006652821010599534,0.0002967971272414216,0.9096239253398698
bride,0.000664867227897048,0.00029661204310534804,0.9099205373829752
could,0.0006641995555792864,0.00029631417964932764,0.9102168515626246
profits,0.0006632384059852676,0.0002958853894595727,0.9105127369520841
amp,0.0006630718732573782,0.0002958110955094566,0.9108085480475936
bible,0.0006629894642780225,0.00029577433103271405,0.9111043223786263
adler,0.0006614471173011943,0.00029508625577681467,0.911399408634403
drove,0.0006605033762753011,0.000294665231936103,0.9116940738663392
products,0.0006603502856922292,0.0002945969348254622,0.9119886708011646
upstander,0.0006602803866068522,0.0002945657512903819,0.912283236552455
personal,0.0006596966801832119,0.00029430534688537423,0.9125775418993404
deserted,0.0006579369098931809,0.0002935202742585083,0.9128710621735989
stupid,0.000657012810309728,0.0002931080129016841,0.9131641701865006
master,0.0006570020742300484,0.0002931032232979932,0.9134572734097987
voices,0.00065275769242469,0.0002912097102683489,0.913748483120067
clowney,0.0006521383970581664,0.0002909334288451673,0.9140394165489121
mistake,0.0006516542858802355,0.00029071745609218563,0.9143301340050043
dominant,0.0006509567927824111,0.0002904062889235887,0.9146205402939279
implications,0.0006485124173409799,0.00028931579872738415,0.9149098560926553
scream,0.0006484050200217299,0.00028926788639699677,0.9151991239790523
scriptura,0.0006483942270278931,0.0002892630714026357,0.915488387050455
standard,0.00064714965927932,0.00028870784207684247,0.9157770948925318
health,0.0006451662531437725,0.00028782300053030815,0.9160649178930621
jubileeoutreach,0.0006450388728389663,0.00028776617334606044,0.9163526840664081
crater,0.0006429112725553738,0.0002868170035862214,0.9166395010699944
commitment,0.0006426993447045485,0.0002867224578631256,0.9169262235278575
slow,0.0006425512333710988,0.0002866563821063756,0.9172128799099638
two,0.0006418007395260938,0.00028632157012683346,0.9174992014800907
termini,0.0006418007395260938,0.00028632157012683346,0.9177855230502175
nomadarwhat,0.0006415800263625923,0.00028622310508055125,0.9180717461552981
va,0.0006415624411278178,0.0002862152599165905,0.9183579614152146
tip,0.0006384924054145813,0.0002848456487715358,0.9186428070639862
slutbag,0.0006365119519017676,0.0002839621244556075,0.9189267691884417
wifey,0.0006357027838627497,0.0002836011366144294,0.9192103703250561
listens,0.0006340929854010778,0.0002828829697524311,0.9194932532948086
serious,0.0006320890652515539,0.00028198897644845925,0.9197752422712571
un,0.0006309682503342628,0.00028148895601037545,0.9200567312272674
violence,0.0006294669586385694,0.00028081919642760104,0.920337550423695
country,0.0006293626502156258,0.0002807726621224883,0.9206183230858175
damn,0.0006292974576354027,0.0002807435782639314,0.9208990666640814
abuse,0.0006282813847064972,0.00028029028555413734,0.9211793569496355
pic,0.0006279096938669682,0.0002801244660119937,0.9214594814156475
racial,0.0006244757185820463,0.0002785924933376063,0.9217380739089851
aviators,0.000623790624861916,0.0002782868578069016,0.922016360766792
picking,0.0006231266575363966,0.00027799064723024194,0.9222943514140223
gummistiefel,0.000622919078457383,0.00027789804159087707,0.9225722494556131
felt,0.0006225060982008775,0.00027771380192240713,0.9228499632575355
position,0.0006210580468177795,0.00027706779402603246,0.9231270310515616
mood,0.0006194689887620154,0.0002763588799199424,0.9234033899314815
cape,0.0006183233422537644,0.0002758477815573962,0.923679237713039
reactions,0.0006180987693369389,0.0002757475945893959,0.9239549853076283
chiefs,0.0006165777544055662,0.00027506903603295274,0.9242300543436612
crystalpause,0.0006162137207057741,0.00027490663251098033,0.9245049609761722
spoke,0.0006133824586868286,0.00027364354361628145,0.9247786045197884
transwomen,0.0006130087643809735,0.00027347683028329446,0.9250520813500718
ignore,0.0006128321556995313,0.00027339804122642006,0.9253254793912982
jittery,0.0006115971443553766,0.0002728470752249724,0.9255983264665232
chocolates,0.0006112220123983347,0.00027267972052384774,0.925871006187047
camandschmidt,0.0006110828226442572,0.00027261762488188496,0.9261436238119288
sees,0.0006107248071777193,0.00027245790622748686,0.9264160817181564
larnalynnpro,0.0006092713909253241,0.00027180950494371626,0.9266878912231001
wanna,0.0006087556636581819,0.0002715794275508569,0.926959470650651
utahime,0.000607652573395837,0.0002710873144751701,0.9272305579651261
arrest,0.0006067954402949129,0.00027070492835413594,0.9275012628934802
former,0.0006062471777455419,0.00027046033624897016,0.9277717232297292
colonial,0.0006062471777455419,0.00027046033624897016,0.9280421835659782
respect,0.0006058249777803819,0.000270271983463616,0.9283124555494419
always,0.000605806751831711,0.00027026385246295,0.9285827194019048
inherently,0.0006044926849075985,0.0002696776180107407,0.9288523970199156
speak,0.0006044525755466996,0.00026965972433365046,0.9291220567442493
oneanywhoothese,0.0006044386898000271,0.00026965352959353126,0.9293917102738428
control,0.0006033970663944881,0.0002691888382484029,0.9296608991120913
tasiasword,0.000603346386924386,0.00026916622901073897,0.929930065341102
community,0.0006026344529042641,0.0002688486194258411,0.9301989139605279
hang,0.0006022312756006916,0.00026866875307248725,0.9304675827136004
heartbeat,0.000599677384727531,0.00026752940560885566,0.9307351121192092
dude,0.0005982956477936886,0.0002669129820617402,0.931002025101271
hot,0.0005981859275296088,0.00026686403341405046,0.931268889134685
harassed,0.0005975989634713167,0.00026660217570584295,0.9315354913103908
contact,0.0005967432012160619,0.00026622040114952073,0.9318017117115404
conducted,0.0005957153019015537,0.00026576183242633787,0.9320674735439667
fandom,0.0005925099132582546,0.0002643318373317641,0.9323318053812985
pplleeaassee,0.0005921043703953424,0.00026415091564982825,0.9325959562969482
fit,0.0005908217281103134,0.00026357870042734074,0.9328595349973756
h,0.0005906317383050919,0.00026349394175383204,0.9331230289391295
subjected,0.0005896020045001356,0.00026303455462369966,0.9333860634937532
mates,0.0005889985702212965,0.0002627653491841529,0.9336488288429373
chances,0.0005881987941487656,0.00026240855130790547,0.9339112373942452
club,0.0005864064441993833,0.0002616089441711128,0.9341728463384164
embarrassing,0.0005853992842492603,0.00026115962773919186,0.9344340059661556
started,0.0005851602181792259,0.00026105297505352057,0.9346950589412091
extra,0.0005817244231116538,0.000259520190533659,0.9349545791317427
term,0.0005796030163764954,0.0002585737838533914,0.9352131529155961
youranonone,0.0005784748618801435,0.0002580704890660098,0.9354712234046622
sexism,0.000577299545208613,0.0002575461541843808,0.9357287695588465
sissyslave,0.0005763127678969444,0.0002571059309003579,0.9359858754897469
defamatory,0.0005751029070880678,0.00025656618511151966,0.9362424416748584
realizing,0.0005739954843496282,0.0002560721392219834,0.9364985138140803
anitakomuves,0.0005728022860629218,0.00025553982695451126,0.9367540536410348
interpretation,0.0005680253729224205,0.00025340873986390153,0.9370074623808987
chinese,0.0005662520416080952,0.00025261761736278444,0.9372600799982616
dick,0.0005655037239193916,0.00025228377621492053,0.9375123637744764
psychedelics,0.0005648071141470046,0.000251973003117428,0.9377643367775939
sola,0.0005647717043757439,0.0002519572060316959,0.9380162939836255
culture,0.0005644073606365257,0.0002517946641942467,0.9382680886478197
queer,0.0005628405735966122,0.00025109568568316916,0.9385191843335029
phenomenal,0.0005624312907457351,0.000250913095509503,0.9387700974290124
gave,0.000560530019163294,0.0002500648960120639,0.9390201623250245
agree,0.0005602049641311169,0.00024991988173978484,0.9392700822067643
cities,0.0005601937505638315,0.00024991487911826365,0.9395199970858826
harassment,0.0005587394213543138,0.00024926607054403556,0.9397692631564266
straight,0.0005579966758933208,0.00024893471529076317,0.9400181978717174
insecurity,0.0005546341546707683,0.00024743461986124256,0.9402656324915786
smirked,0.0005545721104782489,0.0002474069405683946,0.9405130394321469
tho,0.0005541709174091618,0.0002472279594261325,0.940760267391573
mom,0.0005536705610297975,0.00024700473932783793,0.9410072721309009
ltd,0.0005531516369609605,0.0002467732357707125,0.9412540453666716
handful,0.0005524149648361391,0.0002464445899676502,0.9415004899566393
vex,0.0005508076182938429,0.0002457275169613648,0.9417462174736007
chattel,0.0005504483286725672,0.00024556722987822754,0.9419917847034789
stand,0.0005494770480549665,0.0002451339200137507,0.9422369186234927
averythecomrade,0.0005481422671841249,0.0002445384446096606,0.9424814570681024
leaning,0.0005470756299069358,0.00024406259402060378,0.942725519662123
mandates,0.0005463908147486347,0.00024375708276252043,0.9429692767448855
tears,0.000546288847302397,0.00024371159281913062,0.9432129883377046
centuries,0.0005425913259387016,0.00024206204638325005,0.9434550503840878
excellent,0.0005417661741375923,0.0002416939278306584,0.9436967443119185
issues,0.0005364711112950159,0.00023933168264514147,0.9439360759945636
mocked,0.0005358154885470867,0.00023903919476995364,0.9441751151893336
indirectly,0.0005356962674312175,0.00023898600758118043,0.9444141011969148
e,0.0005351650355128096,0.0002387490132188923,0.9446528502101337
edwards,0.0005351650355128096,0.0002387490132188923,0.9448915992233525
womensrightsmatter,0.0005345820388145218,0.0002384889254381338,0.9451300881487906
