word,SI_t,IR_t,cumulative_importance
like,0.0007186771111769808,0.0004316020157711008,0.7850546777371863
anti,0.000718186680001743,0.0004313074870035392,0.7854859852241898
sino,0.0007178733746210734,0.00043111933124938213,0.7859171045554392
migrantes,0.000717546101585622,0.00043092278721088196,0.7863480273426501
principal,0.000716890674084425,0.0004305291697903339,0.7867785565124404
matrices,0.0007162416156268481,0.000430139377303156,0.7872086958897436
saraiarriozola,0.0007153895150192759,0.0004296276477181333,0.7876383235374618
jajajaja,0.0007149542889361377,0.0004293662724052463,0.788067689809867
tony,0.000714251771569252,0.0004289443751346271,0.7884966341850016
ligado,0.0007136224303394556,0.00042856642384167,0.7889252006088433
mundo,0.0007133481809657306,0.00042840172319838694,0.7893536023320417
zoquetes,0.0007122856978740956,0.0004277636482730267,0.7897813659803147
junta,0.0007094630055579838,0.00042606847853046974,0.7902074344588451
relajante,0.0007076265237161092,0.0004249655781423079,0.7906324000369874
ver,0.0007072324873175189,0.00042472893932179475,0.7910571289763092
canción,0.0007047890685498714,0.0004232615425603166,0.7914803905188695
putas,0.0007045498661076029,0.0004231178893749641,0.7919035084082445
original,0.0007038371411688401,0.00042268986194028403,0.7923261982701848
hablas,0.000702304687179789,0.00042176954568077813,0.7927479678158655
brazos,0.0007011365248925156,0.0004210680050443868,0.7931690358209099
físico,0.0007006693631410599,0.00042078745074471076,0.7935898232716546
españa,0.0007002605125308037,0.00042054191523955626,0.7940103651868942
pandilla,0.0006993367656605779,0.0004199871584439784,0.7944303523453381
flipadisimo,0.0006978647705788413,0.0004191031508213588,0.7948494554961595
objetivo,0.000697678058511681,0.00041899102076559125,0.7952684465169251
motivo,0.0006954512292785304,0.00041765369699270556,0.7956861002139178
ignorancia,0.0006949614463669677,0.00041735955754032404,0.7961034597714581
caitrionace,0.0006945493577846459,0.000417112077468898,0.796520571848927
soyporquesomos,0.0006933442126883536,0.00041638832678202197,0.796936960175709
descerebrada,0.0006919144963224729,0.0004155297096702505,0.7973524898853793
za,0.0006919046346512106,0.0004155237872370333,0.7977680136726164
fernandez,0.0006894284548858801,0.00041403671583666827,0.798182050388453
neoconfucianos,0.000688784672538676,0.0004136500919210741,0.7985957004803741
entendiendo,0.000688766206925114,0.0004136390023846024,0.7990093394827587
arte,0.000688380351112712,0.0004134072764205502,0.7994227467591792
peligrosos,0.0006882324814796448,0.00041331847321433895,0.7998360652323936
sofffiaaa,0.0006875891471281647,0.00041293211834287404,0.8002489973507365
cuantos,0.0006866802502533092,0.00041238627972186486,0.8006613836304584
superiores,0.0006864269554324739,0.0004122341633492175,0.8010736177938076
hepatitis,0.0006844350432474462,0.00041103791916538785,0.801484655712973
gamergate,0.0006844107334965195,0.00041102331992834564,0.8018956790329014
mal,0.0006840341946198827,0.0004107971892562467,0.8023064762221577
asientos,0.0006816505260455112,0.00040936567551296893,0.8027158418976706
entran,0.0006810259120169259,0.0004089905631438345,0.8031248324608145
vacuna,0.000680008354700274,0.0004083794684224368,0.8035332119292369
salarial,0.0006794608198106289,0.00040805064598131463,0.8039412625752181
profecion,0.0006794602340731605,0.0004080502942162895,0.8043493128694345
exista,0.0006764075138940002,0.00040621698108801567,0.8047555298505225
adolescentes,0.0006742718925868924,0.00040493443229560743,0.8051604642828181
mentalhealthmatters,0.000674030213326058,0.00040478929165522256,0.8055652535744733
premiaba,0.0006739752099030849,0.0004047562593130757,0.8059700098337863
oea,0.0006734430686467223,0.00040443668152863104,0.806374446515315
selflove,0.0006705956184305251,0.0004027266434127574,0.8067771731587278
sergio,0.0006696385021011035,0.0004021518465663276,0.8071793250052941
pues,0.0006694869675353154,0.00040206084238234013,0.8075813858476765
machismo,0.0006688735913485289,0.0004016924789065513,0.807983078326583
tristes,0.000668560154736042,0.0004015042443410393,0.808384582570924
día,0.0006677580053216472,0.0004010225129782087,0.8087856050839023
ciberpn,0.000667486999494334,0.0004008597602488745,0.8091864648441511
mujeres,0.0006666062302622119,0.0004003308137023642,0.8095867956578535
juanitagoe,0.0006649607676081359,0.000399342630014126,0.8099861382878677
asesoramiento,0.0006645310566657119,0.00039908456682265274,0.8103852228546904
bla,0.0006629605001459519,0.0003981413680630585,0.8107833642227534
contando,0.0006614743938876523,0.00039724888596399504,0.8111806131087175
vestirme,0.0006602184433076116,0.0003964946240101578,0.8115771077327276
verdadero,0.0006599643329779307,0.00039634201788313236,0.8119734497506107
democracia,0.0006594284180777543,0.00039602017383439243,0.8123694699244451
favorece,0.0006586839596460026,0.00039557308882945104,0.8127650430132746
nomesemisigno,0.0006578227427477638,0.0003950558844500222,0.8131600988977246
información,0.0006563389967930945,0.00039416481983286925,0.8135542637175575
hace,0.0006560703511620877,0.00039400348452099226,0.8139482672020785
reclama,0.0006558774996341931,0.00039388766740800873,0.8143421548694865
recusarlas,0.0006545861251652241,0.00039311213161418113,0.8147352670011007
cursos,0.0006543798039534263,0.00039298822527359593,0.8151282552263742
irenemontero,0.0006537245683527241,0.0003925947230990173,0.8155208499494733
art,0.0006510826707300213,0.000391008129729497,0.8159118580792027
pasado,0.0006506072781297336,0.0003907226323880959,0.8163025807115908
pelea,0.000649304362013936,0.0003899401652506106,0.8166925208768414
ampliación,0.0006465535556486288,0.0003882881666634868,0.8170808090435049
falta,0.000646096546136375,0.00038801370929779686,0.8174688227528026
mahoma,0.0006460344953531468,0.0003879764446587747,0.8178567991974615
virales,0.00064596170485611,0.0003879327302775019,0.8182447319277389
microagresión,0.0006456954482321938,0.0003877728296854176,0.8186325047574243
caga,0.0006454802583903074,0.0003876435972831507,0.8190201483547075
píldora,0.0006452690016616274,0.00038751672691462845,0.8194076650816221
defendurss,0.0006450882259135444,0.00038740816191921995,0.8197950732435413
btqvfvksoe,0.0006430351958525453,0.0003861752133544399,0.8201812484568958
líderes,0.0006420613771229229,0.0003855903858704919,0.8205668388427663
carros,0.0006420613771229229,0.0003855903858704919,0.8209524292286368
herramienta,0.0006417969034777748,0.00038543155604748935,0.8213378607846843
demoon,0.0006388254463672638,0.00038364704550898946,0.8217215078301933
hombres,0.0006386443984215877,0.00038353831704513586,0.8221050461472384
pueblo,0.0006385845529190748,0.00038350237678890994,0.8224885485240273
menores,0.0006373355157362918,0.0003827522666803811,0.8228713007907077
estrés,0.0006369382687519171,0.00038251369974044567,0.8232538144904481
peor,0.0006366980845348993,0.00038236945694961635,0.8236361839473977
seguro,0.0006348988772802553,0.00038128894183953786,0.8240174728892372
enfrentan,0.0006342631506009236,0.00038090715576062726,0.8243983800449979
forma,0.0006341415490689022,0.0003808341278799211,0.8247792141728778
planteándose,0.000633454043418169,0.0003804212459053936,0.8251596354187832
ganar,0.0006330665200948715,0.0003801885185165672,0.8255398239372999
acabo,0.0006316415189454953,0.00037933273313119477,0.825919156670431
vida,0.0006314289067484309,0.00037920504873523533,0.8262983617191663
arrepentimiento,0.0006288918666541576,0.0003776814276239589,0.8266760431467902
siempre,0.000628484379400224,0.00037743671088334815,0.8270534798576735
rumboalaparidad,0.0006278967773731874,0.0003770838260962915,0.8274305636837698
colectivos,0.0006277227585182641,0.0003769793189575514,0.8278075430027273
embarazada,0.0006274541012114949,0.0003768179766337875,0.8281843609793611
huevos,0.0006274207805593809,0.0003767979658940609,0.8285611589452552
desempeño,0.0006272652807335059,0.00037670458037049835,0.8289378635256257
amlo,0.0006265371210045287,0.0003762672835623181,0.829314130809188
rust,0.0006261095969864925,0.0003760105337297364,0.8296901413429177
extracomunitarios,0.000625806148274846,0.00037582829740469845,0.8300659696403224
horacio,0.0006257426769783099,0.00037579017967546714,0.8304417598199979
género,0.0006253238493851667,0.00037553865248662275,0.8308172984724845
hecniu,0.0006251140264794231,0.000375412643201416,0.8311927111156859
sostuvimos,0.0006250348873436451,0.0003753651161409364,0.8315680762318268
of,0.0006249921757111012,0.0003753394656416842,0.8319434156974685
jokeraton,0.0006233299783031855,0.0003743412318859284,0.8323177569293545
rubia,0.0006216992971838101,0.00037336192525815834,0.8326911188546127
diainternacionaldelaspersonasmigrantes,0.0006201563000704358,0.0003724352773183475,0.833063554131931
womensday,0.0006198673177454056,0.00037226172879138665,0.8334358158607224
regla,0.0006194544423903738,0.0003720137762230878,0.8338078296369454
dije,0.0006193191967094722,0.0003719325543397223,0.8341797621912852
violencia,0.0006167812209407037,0.00037040837130850713,0.8345501705625937
asesinos,0.0006159416862586706,0.0003699041881984011,0.8349200747507921
cotet,0.0006149804685264826,0.0003693269282518197,0.835289401679044
carajoo,0.0006140582718782955,0.0003687731024431154,0.8356581747814871
groserías,0.0006137112465997536,0.00036856469618192677,0.836026739477669
plata,0.0006129207014788354,0.00036808993378524004,0.8363948294114543
paridad,0.0006126377265900373,0.0003679199930280927,0.8367627494044824
cooperacion,0.0006115651061196649,0.0003672758300932082,0.8371300252345756
temas,0.0006112136168494112,0.0003670647429788364,0.8374970899775545
relacionados,0.0006112136168494112,0.0003670647429788364,0.8378641547205333
frentero,0.0006106755496667964,0.0003667416063754507,0.8382308963269087
jalas,0.0006106486544013023,0.0003667254544059202,0.8385976217813147
convirtió,0.0006105838004838337,0.00036668650634277085,0.8389643082876574
lugar,0.0006088878028094769,0.0003656679738145863,0.839329976261472
algun,0.0006078083533793688,0.00036501970974340327,0.8396949959712154
querer,0.0006074295379221439,0.0003647922118693222,0.8400597881830848
vacía,0.0006063466259677495,0.0003641418683768826,0.8404239300514617
frente,0.0006060374435037374,0.00036395618864305866,0.8407878862401047
reaccionaria,0.0006049255607649684,0.00036328844672684835,0.8411511746868315
ceno,0.0006037884875984182,0.0003626055766825268,0.8415137802635141
zprcuqziwi,0.0006027723157549863,0.0003619953140079903,0.8418757755775221
importancia,0.0006017890758812427,0.00036140482864969184,0.8422371804061718
csm,0.0006013349907117941,0.00036113212750001305,0.8425983125336718
casos,0.0005999992912014325,0.00036032997227317907,0.842958642505945
hablaremos,0.0005981869152968839,0.00035924154872166636,0.8433178840546667
llevado,0.0005960119888186455,0.000357935395182667,0.8436758194498494
posibilidad,0.0005960096139460803,0.00035793396895137286,0.8440337534188007
enmienda,0.000595779934277137,0.0003577960346738568,0.8443915494534746
pederastas,0.0005957398356662857,0.00035777195342651515,0.8447493214069012
dovahkiinferret,0.0005939494926152991,0.0003566967617198221,0.845106018168621
enfermera,0.0005934486438454402,0.0003563959766589015,0.8454624141452799
pegar,0.0005934052083089396,0.00035636989141864803,0.8458187840366985
volviese,0.0005928999374783229,0.00035606645068620644,0.8461748504873847
olmo,0.0005888284649699926,0.0003536213251709746,0.8465284718125557
escuchar,0.000588823730746905,0.00035361848203015943,0.8468820902945859
todas,0.0005883003548083324,0.000353304168263127,0.8472353944628491
reconocer,0.0005879562589581367,0.0003530975212720746,0.8475884919841212
pnc,0.000587303276794652,0.0003527053724007115,0.847941197356522
obvio,0.0005864421932946352,0.00035218824813367335,0.8482933856046556
hizo,0.0005840912461280822,0.0003507763852535631,0.8486441619899092
golfa,0.0005831779756893715,0.00035022792008588,0.8489943899099951
fondo,0.0005826205480843783,0.0003498931565679943,0.8493442830665631
locación,0.0005825262051075697,0.00034983649883070007,0.8496941195653938
cuáles,0.0005807019770145416,0.0003487409574395352,0.8500428605228333
específicos,0.0005784794688224792,0.0003474062286707409,0.850390266751504
asaltantes,0.0005784263809848773,0.00034737434673465917,0.8507376410982387
ay,0.0005780473260933326,0.00034714670506813853,0.8510847878033069
hacerse,0.0005751175910130246,0.0003453872507225488,0.8514301750540294
rinconet,0.0005735688365231722,0.0003444571451864755,0.8517746321992159
pajas,0.0005730572156608105,0.00034414989093825793,0.8521187820901541
razón,0.0005728833948244636,0.0003440455027197053,0.8524628275928738
concienciación,0.0005723666026254644,0.00034373514282184025,0.8528065627356957
estúpida,0.0005721487518813875,0.00034360431241299804,0.8531501670481086
igualdadgobpue,0.0005695429966360533,0.0003420394243721774,0.8534922064724808
cantante,0.0005695159909211927,0.00034202320607220666,0.853834229678553
activamente,0.0005691587487013922,0.00034180866402016896,0.8541760383425732
mariachivite,0.0005686768188479434,0.00034151924072704624,0.8545175575833002
reforzar,0.0005686498609268004,0.0003415030511296243,0.8548590606344298
estoreño,0.0005680715101152204,0.00034115572216614584,0.855200216356596
desvele,0.0005653272126678121,0.0003395076325139832,0.85553972398911
oficial,0.0005635018623064435,0.0003384114171438221,0.8558781354062539
cancilleriacol,0.0005629232101556327,0.00033806390721086876,0.8562161993134648
parados,0.0005623570510319301,0.00033772389997363105,0.8565539232134385
incapaces,0.0005623477461585213,0.0003377183119257341,0.8568916415253642
leyes,0.0005622395935157936,0.000337653360784413,0.8572292948861486
vestidos,0.0005620828589001571,0.00033755923370704024,0.8575668541198557
sola,0.0005608529007248407,0.0003368205815090993,0.8579036747013647
curiosidad,0.000560583339797126,0.0003366586965151773,0.85824033339788
ojalá,0.0005605707595509196,0.0003366511414399743,0.85857698453932
canada,0.0005602813946704071,0.0003364773631690648,0.8589134619024891
poernas,0.0005600222324331601,0.0003363217231156,0.8592497836256047
ambiciosa,0.0005588316255145604,0.0003356067033409795,0.8595853903289457
haciendo,0.0005586366081381188,0.00033548958552621466,0.8599208799144719
negra,0.0005571312891940277,0.00033458556523595644,0.8602554654797078
pensando,0.0005569953349389126,0.00033450391781787703,0.8605899693975256
socialismo,0.0005568628077439609,0.0003344243285230518,0.8609243937260487
primera,0.0005567987811648183,0.00033438587731848287,0.8612587796033672
viviendo,0.000555319944396615,0.0003334977609165181,0.8615922773642837
mierda,0.0005551949143409729,0.00033342267403367755,0.8619257000383174
saben,0.0005549767390928334,0.0003332916487437053,0.8622589916870611
deberíamos,0.0005548989865928888,0.0003332449544282952,0.8625922366414894
hondurasregalanos,0.0005531132945583927,0.00033217255589264023,0.8629244091973821
además,0.0005524287879880932,0.0003317614750178563,0.8632561706724
ministra,0.0005513093123833339,0.00033108917320093966,0.8635872598456009
asignados,0.0005501300950224201,0.00033038099343274147,0.8639176408390337
payaso,0.0005494386755994388,0.0003299657610396946,0.8642476066000734
riesgos,0.0005492072281915517,0.0003298267651453834,0.8645774333652188
igualdadgob,0.0005483492542882721,0.0003293115083487282,0.8649067448735674
mojigata,0.0005475261115602084,0.0003288171694374502,0.8652355620430049
decir,0.0005474252065118307,0.0003287565708437229,0.8655643186138486
vayan,0.0005461387946048663,0.00032798401531979857,0.8658923026291684
diarioole,0.0005460171028971671,0.0003279109332840293,0.8662202135624524
mimiborja,0.0005454999627545476,0.0003276003644283923,0.8665478139268807
habitual,0.0005448845031699448,0.00032723074976666306,0.8668750446766474
caer,0.00054442245912339,0.0003269532689080596,0.8672019979455555
trafico,0.0005436929874122142,0.00032651518418809976,0.8675285131297437
estereotipos,0.000543176856454365,0.00032620522139904595,0.8678547183511427
caderas,0.0005398897068555313,0.0003242311215273048,0.86817894947267
petrogustavo,0.0005398820420461042,0.00032422651842091974,0.868503175991091
prostitución,0.0005392171128751164,0.0003238271947662769,0.8688270031858573
modelo,0.0005392094349695577,0.0003238225837950013,0.8691508257696523
ridículo,0.0005388326632479826,0.0003235963132877202,0.86947442208294
womensrights,0.000537972517299633,0.0003230797520679576,0.8697975018350079
andan,0.000537827517837286,0.000322992672544676,0.8701204945075526
tragar,0.0005374381629129251,0.0003227588451866162,0.8704432533527392
desafíos,0.0005367998344202838,0.0003223754965869969,0.8707656288493262
hecho,0.0005367655539885163,0.0003223549094509629,0.8710879837587772
sanjeevsanyal,0.0005350962636016664,0.00032135241600200385,0.8714093361747791
encantaba,0.0005327627890639835,0.0003199510463207501,0.8717292872210999
palestinianwomen,0.000532684097748189,0.0003199037881988586,0.8720491910092988
misoginia,0.0005321967862694273,0.0003196111329670849,0.8723688021422659
sereno,0.0005319917142125113,0.0003194879768072925,0.8726882901190731
cerrar,0.0005310301941753638,0.0003189105353112672,0.8730072006543844
niñas,0.0005293347004970367,0.0003178923054582325,0.8733250929598426
social,0.0005279981220761936,0.00031708962240112597,0.8736421825822438
jaja,0.0005275471161844002,0.0003168187705136853,0.8739590013527575
haber,0.00052732929515724,0.0003166879579513572,0.8742756893107089
nacido,0.00052732929515724,0.0003166879579513572,0.8745923772686602
presentarle,0.0005258891033008695,0.0003158230497768243,0.8749082003184371
exigiendo,0.0005256331540525905,0.00031566933928601517,0.8752238696577231
ljdmtoqjsa,0.0005245634411682723,0.0003150269225038639,0.875538896580227
descartada,0.000524441349423594,0.0003149536002256215,0.8758538501804526
sangrar,0.0005241513821399874,0.00031477946018113436,0.8761686296406337
recordemos,0.0005237061741007935,0.00031451209019791774,0.8764831417308316
conozca,0.0005204977467656136,0.0003125852670338254,0.8767957269978655
ocde,0.0005198447033762932,0.000312193081393246,0.8771079200792588
savewomenssports,0.0005183666482538222,0.00031130543440914413,0.8774192255136679
creó,0.0005179519011151224,0.00031105635773992203,0.8777302818714078
paso,0.0005166709423065185,0.0003102870770778348,0.8780405689484856
nebaj,0.000513926481029817,0.0003086388890378815,0.8783492078375235
abolición,0.0005132601596415043,0.00030823872928620083,0.8786574465668097
becas,0.0005124402873936108,0.0003077463544639582,0.8789651929212736
jazemabo,0.0005116642763217291,0.00030728032050005976,0.8792724732417737
hipócritas,0.0005113332105490068,0.0003070814987306761,0.8795795547405044
gritando,0.0005106206810860723,0.00030665358868913443,0.8798862083291935
vulnerables,0.0005089299828928505,0.00030563823876786025,0.8801918465679613
amenaza,0.0005086190067231655,0.0003054514818229048,0.8804972980497843
clonador,0.000507479543901152,0.00030476717666940985,0.8808020652264537
errores,0.0005072397346209202,0.0003046231590471161,0.8811066883855008
mínimo,0.000506951277040773,0.00030444992565604274,0.8814111383111568
ilhan,0.0005063285361285564,0.0003040759381881858,0.881715214249345
lee,0.000505254426527591,0.00030343088095493605,0.8820186451302999
cuanto,0.0005033676622106749,0.0003022977833930388,0.882320942913693
propio,0.0005030895782900707,0.0003021307799100842,0.882623073693603
pie,0.0005028040613979101,0.0003019593125511316,0.8829250330061542
currar,0.0005023202115688662,0.0003016687362153918,0.8832267017423696
ciberacoso,0.0005012936844544673,0.00030105225467600804,0.8835277539970456
probar,0.0004990310873836279,0.00029969345050447576,0.8838274474475502
brille,0.0004986758969796749,0.0002994801406718061,0.884126927588222
machistas,0.0004984093899921632,0.0002993200897236985,0.8844262476779456
muera,0.0004971739573976694,0.0002985781498596898,0.8847248258278053
pablocaalvo,0.0004971633975704511,0.0002985718081484501,0.8850233976359537
muerta,0.000494416207236387,0.0002969219811712877,0.885320319617125
respeto,0.0004943051541868298,0.0002968552881887215,0.8856171749053137
repasamos,0.0004936166952295608,0.0002964418337053217,0.885913616739019
región,0.000493296740266184,0.0002962496845398596,0.8862098664235589
deber,0.0004926324472762644,0.00029585074294417917,0.8865057171665031
microfibra,0.0004925883582068813,0.00029582426522431964,0.8868015414317274
mitad,0.0004925019941361178,0.0002957723992243427,0.8870973138309517
trata,0.000491782492544088,0.0002953403020660486,0.8873926541330177
pidió,0.0004879460491566983,0.00029303632344527777,0.887685690456463
tema,0.00048691987958553537,0.0002924200566287215,0.8879781105130917
masculinismo,0.0004862970284496745,0.0002920460029659819,0.8882701565160577
marearosa,0.0004860977444684867,0.0002919263228389069,0.8885620828388966
sexualidad,0.0004860596964135766,0.00029190347305429575,0.8888539863119509
promover,0.00048601352161279434,0.0002918757427470611,0.8891458620546979
peores,0.0004846102757645504,0.0002910330225222126,0.8894368950772201
pandemia,0.0004832646033416192,0.0002902248780561206,0.8897271199552762
relaciones,0.00048325136303901673,0.0002902169265836112,0.8900173368818598
dupeyrón,0.00048044851670662553,0.0002885336753597403,0.8903058705572195
tenochhuerta,0.0004795405144492785,0.00028798837400186917,0.8905938589312214
caminoalaparidad,0.00047912716252049276,0.0002877401352268863,0.8908815990664484
clichés,0.00047870102029712135,0.00028748421523200704,0.8911690832816804
poder,0.0004786877675535639,0.0002874762562880739,0.8914565595379685
nacosprsmenvaro,0.0004779933582222652,0.000287059228303604,0.8917436187662722
siquiera,0.0004777560114032692,0.00028691668951403855,0.8920305354557863
sexist,0.00047745206393301487,0.0002867341536591879,0.8923172696094455
decimos,0.0004768252034078945,0.0002863576921550693,0.8926036273016005
condecoraron,0.0004763661692654719,0.0002860820188963887,0.8928897093204968
cuatro,0.0004761655486362192,0.0002859615360444318,0.8931756708565413
supp,0.00047551525505976034,0.0002855710018057902,0.8934612418583471
eczpjtccym,0.00047545179635721227,0.0002855328916398868,0.893746774749987
quiero,0.00047398397758130045,0.00028465139210050015,0.8940314261420875
policiala,0.0004733110157152017,0.00028424724440548083,0.894315673386493
trabajadoras,0.00047297680284827945,0.0002840465326465881,0.8945997199191396
rakeshtikaitbku,0.0004725434723748731,0.0002837862957433828,0.894883506214883
clase,0.00047189318986232804,0.000283395768149182,0.8951669019830322
teampelosi,0.0004713168600574136,0.00028304965290259696,0.8954499516359348
lilly,0.0004706350155174732,0.00028264017071191077,0.8957325918066467
parezca,0.0004691985668614506,0.00028177751051882945,0.8960143693171655
convo,0.0004678306642524673,0.0002809560156997599,0.8962953253328653
interesa,0.00046760374917819553,0.0002808197417014074,0.8965761450745666
trae,0.00046656414418032874,0.00028019540623043325,0.8968563404807971
discusión,0.0004662430454932508,0.0002800025702009438,0.8971363430509981
duda,0.0004659738586424223,0.00027984090985914387,0.8974161839608572
qlona,0.0004657516995119671,0.0002797074920460047,0.8976958914529032
pellizcado,0.0004642472291986148,0.0002788039814014995,0.8979746954343046
pizzas,0.0004638261679146025,0.00027855111276812224,0.8982532465470727
engañar,0.0004626275631525214,0.00027783128988329454,0.8985310778369561
reincorporación,0.0004620965226509032,0.00027751237315784164,0.898808590210114
envían,0.00046202859708241055,0.00027747158041263256,0.8990860617905265
varios,0.000461795422736378,0.0002773315474044727,0.899363393337931
totalmente,0.000458697322756052,0.00027547098140651117,0.8996388643193375
gana,0.0004583668302405964,0.00027527250390715923,0.8999141368232446
dócil,0.0004564786837222096,0.00027413857626325207,0.9001882753995079
mestizos,0.00045559144475393825,0.0002736057443124063,0.9004618811438203
dedo,0.0004553309842651966,0.0002734493245931453,0.9007353304684135
patokssano,0.0004542432725429535,0.0002727960985969408,0.9010081265670105
bastante,0.000453334842361026,0.00027225054024867905,0.9012803771072592
ricardobsalinas,0.0004532720195129514,0.0002722128119456014,0.9015525899192047
destituir,0.00045256163450535844,0.0002717861897581373,0.9018243761089628
eleccion,0.00045018732133838863,0.0002703602944109795,0.9020947364033738
hablamos,0.00045007183733913636,0.00027029094041863523,0.9023650273437924
visto,0.00044967871647150746,0.00027005485142084814,0.9026350821952133
afectan,0.0004496466332151518,0.0002700355837999649,0.9029051177790133
muj,0.000449620575333635,0.0002700199347219374,0.9031751377137353
condiciones,0.0004485935621362712,0.0002694031612651067,0.9034445408750004
pq,0.00044669754182298976,0.00026826450500845334,0.9037128053800089
jacta,0.00044653354760177517,0.00026816601817013577,0.903980971398179
conciliación,0.00044607343340311386,0.00026788969628296466,0.904248861094462
tortiitart,0.0004442524164915085,0.00026679608336893293,0.9045156571778309
luchando,0.0004440885968506336,0.0002666977013749542,0.9047823548792059
this,0.00044381544199566567,0.0002665336580456366,0.9050488885372515
evangelio,0.0004435148270551295,0.00026635312354371843,0.9053152416607952
prácticas,0.00044301976449787615,0.00026605581339661575,0.9055812974741919
embargo,0.00044239517019102067,0.0002656807128713792,0.9058469781870633
decisiones,0.0004418425727635622,0.0002653488501198155,0.9061123270371831
abogados,0.0004401753255631161,0.00026434758370780644,0.906376674620891
nota,0.0004401565331068856,0.00026433629788575333,0.9066410109187768
pegamento,0.0004394377271334329,0.0002639046184816571,0.9069049155372585
uam,0.0004388103261590004,0.0002635278324103457,0.9071684433696688
díainternacionaldelaniña,0.0004386116847053618,0.0002634085381536165,0.9074318519078225
guste,0.00043804734013974667,0.00026306962065044174,0.907694921528473
congresoguate,0.00043632952478148194,0.0002620379854977159,0.9079569595139707
kate,0.0004348962878187498,0.0002611772540891703,0.9082181367680598
libertad,0.00043477583676576614,0.0002611049171294133,0.9084792416851892
quizá,0.00043442356400191784,0.0002608933594874436,0.9087401350446767
piden,0.0004343561336605085,0.0002608528641511879,0.9090009879088279
aprendemos,0.0004313209404548009,0.0002590300768584456,0.9092600179856863
asunto,0.00043094907887279986,0.0002588067551387422,0.9095188247408251
persiguen,0.0004304598342107976,0.0002585129389324913,0.9097773376797577
curso,0.0004292056325307011,0.00025775972728167546,0.9100350974070394
narcomenudistas,0.0004283304906416367,0.00025723416023977074,0.9102923315672792
splash,0.00042680677743480794,0.00025631909326282565,0.910548650660542
fans,0.0004263371229171753,0.0002560370419307688,0.9108046877024728
dudo,0.0004257692596127774,0.0002556960112466843,0.9110603837137194
pabloiglesias,0.00042406959525708647,0.0002546752766905926,0.91131505899041
preguntan,0.0004236344248056412,0.00025441393478735564,0.9115694729251973
sexuales,0.0004236055227617423,0.00025439657764572324,0.911823869502843
usando,0.0004218732938170433,0.0002533562864041047,0.9120772257892471
paritaria,0.0004218718160244852,0.00025335539891480383,0.9123305811881619
encanta,0.0004217313447346291,0.00025327103878851483,0.9125838522269504
sopitas,0.0004211290635996394,0.0002529093384534412,0.9128367615654038
romo,0.00042063300497829914,0.00025261143011939054,0.9130893729955232
policías,0.00042038707899444926,0.00025246373910668213,0.9133418367346299
crisis,0.0004187510501468131,0.0002514812208971582,0.913593317955527
jefe,0.0004175553952033321,0.0002507631695278472,0.9138440811250549
sexting,0.0004150923536646934,0.0002492839882982357,0.9140933651133532
casi,0.0004137768747452169,0.00024849397656066883,0.9143418590899138
milenio,0.00041319104687621193,0.0002481421572453948,0.9145900012471593
igualdad,0.0004119245057427512,0.0002473815351276771,0.914837382782287
montón,0.0004116555409772056,0.00024722000815934113,0.9150846027904463
injusto,0.0004106036025202937,0.0002465882658213574,0.9153311910562677
ogikfzsteg,0.00040903670920266046,0.00024564726700023,0.915576838323268
enferma,0.0004084585422578339,0.0002453000484580523,0.915822138371726
sigue,0.0004070343384864813,0.00024444474193858085,0.9160665831136646
orar,0.0004068715497851372,0.00024434697907602104,0.9163109300927407
dedican,0.0004056707179794709,0.00024362581873869124,0.9165545559114794
machista,0.00040509379164177273,0.00024327934524394728,0.9167978352567233
vibes,0.0004040066385641694,0.0002426264547421517,0.9170404617114655
acaban,0.00040380004793405533,0.00024250238660221798,0.9172829640980676
puedan,0.0004020740743726492,0.00024146585203518476,0.9175244299501029
salido,0.00040196580812335014,0.00024140083266736194,0.9177658307827702
jajajajajaja,0.0004018972660296165,0.0002413596696675105,0.9180071904524377
saturninofernan,0.0004014302525096215,0.00024107920438833652,0.918248269656826
guays,0.0004007879756072648,0.00024069348456864394,0.9184889631413947
prostitucion,0.00040059128813485885,0.00024057536377664,0.9187295385051714
columna,0.0004005790688097477,0.0002405680254528402,0.9189701065306242
ánimo,0.00040019247680902483,0.00024033585737040367,0.9192104423879945
hagas,0.0004000471516822775,0.00024024858226915046,0.9194506909702637
millones,0.0003991715366109496,0.00023972273105732356,0.919690413701321
coches,0.00039870805966739473,0.00023944438967147627,0.9199298580909925
campaña,0.00039825176732598717,0.00023917036300321367,0.9201690284539957
conocen,0.00039263020956977493,0.0002357943327642913,0.9204048227867601
lopezdoriga,0.00039193850465207587,0.00023537892891720234,0.9206402017156773
comparte,0.0003918570893699731,0.00023533003491553784,0.9208755317505928
desbalances,0.0003915600492760088,0.00023515164729009938,0.9211106833978828
sinónimo,0.00038962839171290397,0.00023399158905942864,0.9213446749869423
misandría,0.00038906328986878646,0.00023365221677214702,0.9215783272037145
isaserras,0.0003877942864265708,0.00023289011591327345,0.9218112173196278
cruzados,0.0003875857867273219,0.00023276490128060464,0.9220439822209084
defendeis,0.0003873151050703157,0.0002326023432319633,0.9222765845641404
mbernardag,0.0003863922320306301,0.00023204811121589592,0.9225086326753563
transformaron,0.0003856145444193057,0.0002315810704051233,0.9227402137457614
primero,0.00038468330883635924,0.00023102181625815423,0.9229712355620195
