word,SI_t,IR_t,cumulative_importance
casi,0.0003705167139952,0.00032609876026813705,0.9414441676878952
pene,0.00037008583811776977,0.00032571953826774643,0.941769887226163
señoritayo,0.0003690107415119807,0.0003247733254328759,0.9420946605515959
yugular,0.0003687653897537126,0.00032455738671492143,0.9424192179383107
inquietudes,0.0003673019087208169,0.0003232693494078935,0.9427424872877186
lacra,0.0003664931145090705,0.0003225575143413492,0.94306504480206
erradicar,0.00036648791001150097,0.00032255293376470817,0.9433875977358247
nivel,0.00036333202313068737,0.00031977537809580755,0.9437073731139205
papá,0.0003630414228176787,0.0003195196152699316,0.9440268927291904
paridad,0.0003623110685674918,0.00031887681669554507,0.9443457695458859
foshymt,0.0003616969810710066,0.0003183363466877533,0.9446641058925737
aamysalazar,0.0003616409624969079,0.0003182870436823136,0.944982392936256
sabiduría,0.0003581305466858404,0.0003151974604036775,0.9452975903966596
fruizgomez,0.0003575210255596478,0.00031466100934465394,0.9456122514060042
llorando,0.000357150185542802,0.00031433462603943876,0.9459265860320437
recibirá,0.0003555267040307323,0.00031290576928775377,0.9462394918013315
comunidad,0.0003545407736608824,0.0003120380333417772,0.9465515298346733
respeto,0.0003535756841301918,0.0003111886398120968,0.9468627184744853
utrera,0.0003527818868557612,0.0003104900038334257,0.9471732084783188
aún,0.00035256351658708265,0.0003102978120342282,0.9474835062903529
aborrecia,0.0003500614315271378,0.0003080956797003437,0.9477916019700533
victimismo,0.00034796629721919696,0.00030625171241193793,0.9480978536824652
sido,0.000347822904586792,0.0003061255098469993,0.9484039791923122
blancas,0.00034728500935615915,0.00030565209809190695,0.9487096312904041
ciudad,0.0003441867928597189,0.0003029252992178768,0.9490125565896219
alcanzó,0.0003437073901295662,0.000302503367817573,0.9493150599574395
jajajjajajajja,0.0003436487099594054,0.0003024517222911528,0.9496175116797306
raed,0.0003429412220915159,0.0003018290488518474,0.9499193407285825
falo,0.00034233173355460164,0.00030129262647526347,0.9502206333550578
implica,0.0003411782801979118,0.00030027745038350816,0.9505209108054413
deberían,0.0003408349707330528,0.0002999752972372393,0.9508208861026786
mercado,0.0003403645727762973,0.00029956129110813223,0.9511204473937866
campos,0.0003393572444717089,0.00029867472243551486,0.9514191221162221
genéticas,0.0003382360252241294,0.000297687916192196,0.9517168100324144
versión,0.0003375881351530552,0.0002971176958998664,0.9520139277283143
alejandrowilm,0.00033745883653561276,0.0002970038977437786,0.9523109316260581
promedio,0.00033526929716269177,0.0002950768427740612,0.9526060084688321
hueso,0.0003345491963305644,0.0002944430684266297,0.9529004515372588
yolotsinxochit,0.0003342797316497926,0.00029420590747000714,0.9531946574447288
carísima,0.00033262534998357296,0.00029274985490884914,0.9534874072996377
económica,0.0003312616488085939,0.00029154963573994376,0.9537789569353776
ananzures,0.0003296197702487309,0.0002901045873989151,0.9540690615227765
tarifalo,0.00032883147442979474,0.00028941079335516524,0.9543584723161317
vía,0.0003277622163295746,0.00028846971909935457,0.954646942035231
bebé,0.00032747769728302956,0.00028821930851098844,0.954935161343742
apoyar,0.0003270877089786839,0.00028787607243617046,0.9552230374161782
mafia,0.00032675452530384064,0.00028758283118900395,0.9555106202473672
derribar,0.00032400130368177854,0.0002851596688220034,0.9557957799161892
quererse,0.0003239549696445465,0.00028511888936043296,0.9560808988055497
peeeero,0.00032394738232214296,0.00028511221161463604,0.9563660110171643
yayo,0.00032320163279239624,0.0002844558633638414,0.9566504668805281
paísentérate,0.00032298905151174716,0.0002842687665623816,0.9569347356470905
estereotipo,0.0003210344486011327,0.0002825484836118637,0.9572172841307024
zelle,0.00032029808605442834,0.0002819003970221956,0.9574991845277246
logró,0.0003200322389602661,0.00028166641997189626,0.9577808509476965
costa,0.0003197237827061188,0.0002813949417948667,0.9580622458894914
último,0.0003190221857618202,0.00028077745306871266,0.9583430233425602
dejo,0.00031850269685188926,0.0002803202410642261,0.9586233435836244
empleado,0.000316424048364614,0.00027849078325805954,0.9589018343668825
dejaron,0.0003156474558636546,0.00027780728952557526,0.959179641656408
través,0.00031412954466841206,0.0002764713472043008,0.9594561130036123
uso,0.00031310715712606907,0.00027557152461201703,0.9597316845282243
mamá,0.00031310477140797377,0.00027556942489644727,0.9600072539531208
simbólica,0.00031233242609434656,0.00027488966919377744,0.9602821436223146
lorenzocordovav,0.0003118224566181501,0.000274440835422774,0.9605565844577374
licenciada,0.00030856020748615265,0.0002715696683270733,0.9608281541260645
comerme,0.00030720342571536696,0.0002703755390565288,0.961098529665121
jajajajs,0.0003063578624278307,0.00026963134283169293,0.9613681610079526
calculemos,0.0003061383035980838,0.00026943810495744334,0.9616375991129101
atrasado,0.0003059804025623534,0.00026929913327262636,0.9619068982461828
docentes,0.0003037342158634038,0.0002673222219210167,0.9621742204681039
exclusión,0.0003022621985468449,0.0002660266716694582,0.9624402471397733
niños,0.000301482155919075,0.0002653401414151838,0.9627055872811885
satisfacen,0.000301247889486452,0.0002651339591017678,0.9629707212402903
espiritual,0.000300945257324548,0.00026486760681835794,0.9632355888471086
marinaesborraz,0.00029876979533582926,0.0002629529416204451,0.9634985417887291
acoso,0.00029860544683677815,0.0002628082954013458,0.9637613500841304
plasmar,0.00029831022645036376,0.00026254846636157716,0.964023898550492
consumidores,0.00029767005392558566,0.00026198503842755265,0.9642858835889195
falda,0.00029730238020420074,0.0002616614418387943,0.9645475450307583
destacó,0.00029684962438685555,0.0002612629628899003,0.9648088079936482
emperoria,0.0002963487014102821,0.0002608220911141333,0.9650696300847623
habláis,0.00029593706130981445,0.00026045979888447457,0.9653300898836468
herrero,0.0002958910872361489,0.00026041933623363985,0.9655905092198804
gente,0.00029500262515450064,0.0002596373839696065,0.96585014660385
pago,0.00029263659639077057,0.0002575549973525722,0.9661077016012026
violento,0.0002882352868176025,0.0002536813216419942,0.9663613829228446
quieras,0.0002881477453878948,0.0002536042747757625,0.9666149871976203
am,0.0002875191259098339,0.00025305101489642894,0.9668680382125168
quiso,0.00028531307463425324,0.00025110942748921656,0.967119147640006
jornada,0.0002846703601953311,0.0002505437623685287,0.9673696914023745
mal,0.0002842830183605353,0.00025020285550156205,0.9676198942578761
afectivas,0.00028315347818923844,0.0002492087258560699,0.9678691029837322
caprichos,0.0002828167958392037,0.0002489124053587659,0.9681180153890909
estadísticas,0.0002808817024786203,0.00024720929313183,0.9683652246822227
lograr,0.00028073880821466446,0.0002470835291903792,0.9686123082114131
poner,0.00028045910319042766,0.00024683735551399934,0.9688591455669271
positiva,0.0002793685222665469,0.0002458775146382266,0.9691050230815653
prsxcvekql,0.0002773269187085903,0.00024408066077425411,0.9693491037423396
intentará,0.00027438271790742875,0.00024148941402350244,0.9695905931563631
carne,0.0002739471373313562,0.0002411060513289494,0.9698316992076921
connieansaldi,0.0002727020376672348,0.00024001021559052295,0.9700717094232826
ingeniosa,0.0002715280168645438,0.00023897693770095525,0.9703106863609835
vidas,0.00027019121059090537,0.000237800389242853,0.9705484867502263
lxs,0.00026987498212191794,0.00023752207059269992,0.970786008820819
sexuales,0.00026322339530079024,0.0002316678833610445,0.97101767670418
cordón,0.0002625038226445516,0.00023103457387119159,0.9712487112780512
prolongar,0.0002623621167408096,0.00023090985582801708,0.9714796211338792
sonido,0.0002602075692266226,0.0002290135978542829,0.9717086347317335
juicio,0.0002597470560835467,0.00022860829153645195,0.97193724302327
buscador,0.00025943001909624965,0.000228329261294059,0.972165572284564
tenes,0.00025909378503759695,0.00022803333534647004,0.9723936056199105
libros,0.00025770548021509534,0.00022681146204253614,0.972620417081953
delincuentes,0.0002559153848172476,0.00022523596526209292,0.9728456530472152
pequeñ,0.0002539652150683787,0.00022351958402098428,0.9730691726312362
automático,0.0002528234303648037,0.00022251467773129458,0.9732916873089674
tiaratiaritaa,0.0002518617175519467,0.00022166825611477688,0.9735133555650822
socios,0.00025100406044377735,0.0002209134158899097,0.9737342689809722
jacquie,0.0002503204741515219,0.00022031177867889935,0.973954580759651
temas,0.0002500576277573905,0.00022008044260139026,0.9741746612022524
pp,0.00024716357833572795,0.00021753333502726042,0.9743921945372797
fomento,0.0002454076528490063,0.00021598791183118142,0.9746081824491108
lgbttti,0.0002453791935694431,0.0002159628642815483,0.9748241453133923
trans,0.0002452768636719575,0.0002158728018054225,0.9750400181151978
grave,0.00024519933180676564,0.00021580456454603483,0.9752558226797439
chocamos,0.00024505086466033234,0.00021567389580542555,0.9754714965755493
curso,0.0002441961939136187,0.00021492168393369776,0.975686418259483
etc,0.00024321163073182106,0.00021405515127575667,0.9759004734107587
normalmente,0.00024272667487030444,0.00021362833245962254,0.9761141017432183
vayan,0.00024204887449741364,0.00021303178754556007,0.976327133530764
asado,0.00024128933912886792,0.00021236330611757847,0.9765394968368816
cuestión,0.0002405445712308089,0.00021170782181937836,0.9767512046587009
mejor,0.00024010620149016214,0.00021132200432838708,0.9769625266630293
significa,0.0002400906446079413,0.00021130831242242376,0.9771738349754517
unión,0.00023909893352538344,0.0002104354887619762,0.9773842704642137
dejen,0.0002363876017836341,0.0002080491944700767,0.9775923196586838
monumentos,0.00023569613695144652,0.0002074406232072205,0.977799760281891
saltará,0.000235618171947343,0.0002073720047340933,0.9780071322866251
nocheusa,0.00023450860310168494,0.00020639545222961997,0.9782135277388547
variaciones,0.00023334607895877626,0.0002053722927675364,0.9784189000316222
cortescuidadosel,0.00023284430155912656,0.00020493066899787712,0.9786238307006201
sacenvigado,0.00023227482562929034,0.00020442946247275245,0.9788282601630929
firmemente,0.00023139664963970805,0.00020365656319268452,0.9790319167262855
tocar,0.000226122901666087,0.0001990150379626332,0.9792309317642481
obsoleto,0.0002257277878622214,0.0001986672908388501,0.979429599055087
meten,0.00022524697262616387,0.0001982441162654126,0.9796278431713524
avisar,0.0002249201526865363,0.0001979564758618414,0.9798257996472143
vigilancia,0.00022198799258423227,0.00019537582635764268,0.9800211754735719
patita,0.0002208331599831581,0.00019435943636684624,0.9802155349099387
puestos,0.0002190553738425175,0.0001927947731962334,0.980408329683135
seguidamínimo,0.00021862953139971644,0.000192419981216758,0.9806007496643517
acoplar,0.00021857000434189584,0.00019236759032850793,0.9807931172546802
cabezas,0.00021715412537256877,0.0001911214484969865,0.9809842387031772
cumple,0.00021686747980614505,0.0001908691663182982,0.9811751078694955
juzgado,0.0002154039711914739,0.00018958110473602858,0.9813646889742315
sienta,0.00021521727155361854,0.00018941678685738104,0.9815541057610888
baconfos,0.00021463032397958976,0.00018890020320810563,0.9817430059642969
sóroridad,0.00021272447581092516,0.00018722283022711543,0.981930228794524
apoya,0.00021218417226012806,0.00018674729886394544,0.9821169760933879
abogada,0.00021202760852045486,0.00018660950415865437,0.9823035855975465
mens,0.0002113992813974619,0.00018605650158653962,0.982489642099133
mentalidades,0.0002104178478290874,0.00018519272336050093,0.9826748348224935
presidencia,0.00020953073787192505,0.00018441196112677373,0.9828592467836202
víctimas,0.00020900988654995505,0.00018395355003771112,0.983043200333658
mostrando,0.00020849114904801053,0.00018349699936158996,0.9832266973330196
pactar,0.00020696334208228758,0.00018215234758575202,0.9834088496806054
malgenio,0.00020467162516618533,0.00018013536422981053,0.9835889850448352
cs,0.0002041178134580453,0.00017964794408214943,0.9837686329889173
mariaqsanabria,0.00020134844817221165,0.00017721057337165654,0.9839458435622889
nueva,0.0002013426274061203,0.00017720545040544612,0.9841230490126943
moral,0.00019832359006007513,0.0001745483385976336,0.984297597351292
volante,0.00019555180333554744,0.00017210883673319713,0.9844697061880252
tvdannyz,0.00019448308779042726,0.0001711682399903806,0.9846408744280156
candidata,0.00019288753780225915,0.0001697639663005999,0.9848106383943163
historia,0.00019190898502542488,0.00016890272351362338,0.9849795411178299
sumamos,0.0001881666032890806,0.0001656089826415509,0.9851451501004714
tanta,0.00018812322664554372,0.00016557080603804642,0.9853107209065095
principales,0.0001856036914315272,0.00016335331549387262,0.9854740742220034
quita,0.00018462662119418384,0.00016249337751791213,0.9856365675995213
cargarse,0.00018354554638443956,0.0001615419031527927,0.9857981095026741
gamergate,0.00018332401629198678,0.000161346930332992,0.9859594564330071
discriminación,0.00018287917938192714,0.00016095542096401428,0.9861204118539711
indemnizatorio,0.0001818774340097748,0.00016007376593571386,0.9862804856199069
cndo,0.00018175877630710602,0.00015996933304976028,0.9864404549529566
usada,0.00018099330676098666,0.00015929562883997995,0.9865997505817966
ojalá,0.00017814827151596546,0.00015679165956875138,0.9867565422413653
horrible,0.00017665203453765975,0.0001554747931353004,0.9869120170345006
móvil,0.00017608373632861508,0.00015497462314449542,0.9870669916576451
gustan,0.0001740546120951573,0.0001531887525697899,0.9872201804102149
estudiantes,0.00017363434792206292,0.00015281887013087522,0.9873729992803457
entradas,0.0001733937973363532,0.00015260715701559933,0.9875256064373613
ven,0.00017129994600513426,0.00015076431889924613,0.9876763707562606
académica,0.0001678868726969761,0.00014776040859654097,0.9878241311648571
venceremos,0.00016748285778458156,0.00014740482743897027,0.9879715359922961
conscientes,0.0001673784848389026,0.00014731296683752955,0.9881188489591337
novia,0.00016728636452599484,0.00014723189000968333,0.9882660808491434
valla,0.00016490274685479345,0.00014513402306287114,0.9884112148722062
explica,0.00015858026620532784,0.00013956948839079496,0.988550784360597
womensday,0.00015815880509432062,0.00013919855250420912,0.9886899829131012
cultos,0.00015776595100760462,0.00013885279420018288,0.9888288357073014
infanticidios,0.00015691728331148627,0.0001381058657267014,0.9889669415730281
paypal,0.00015611262791150924,0.0001373976733065911,0.9891043392463347
ley,0.00015555648133158684,0.00013690819819416094,0.9892412474445288
accesibles,0.00015537249170308244,0.00013674626544594418,0.9893779937099747
estereotipos,0.0001539340726314829,0.000135480285644556,0.9895134739956193
veras,0.00015288743500908216,0.00013455912009864947,0.9896480331157179
consumo,0.00015176602506211824,0.00013357214601719946,0.9897816052617351
ie,0.00015023870162508916,0.00013222791980410046,0.9899138331815391
unam,0.00014974109828472137,0.00013178996970287688,0.990045623151242
inclusivo,0.00014935387298464775,0.00013144916540032092,0.9901770723166423
sicológica,0.0001486420346837905,0.00013082266306276661,0.9903078949797051
abuela,0.00014862095734152276,0.00013080411249561638,0.9904386990922007
vendrá,0.00014856792099419096,0.0001307574342042984,0.990569456526405
precios,0.00014853842447620704,0.00013073147376153438,0.9907001880001666
madre,0.00014807656407356262,0.00013032498169510297,0.9908305129818616
aburres,0.0001450721174478531,0.0001276807114559246,0.9909581936933176
torear,0.0001442483748848501,0.00012695572006301583,0.9910851494133807
virtual,0.00014309930505559726,0.00012594440199657704,0.9912110938153772
comunidadmadrid,0.00014062137253439201,0.00012376352676835833,0.9913348573421455
imaginarse,0.0001406104909995246,0.00012375394972393347,0.9914586112918695
atentando,0.00013870503912624132,0.0001220769255299957,0.9915806882173995
billetera,0.00013581654056906702,0.00011953470337657607,0.9917002229207761
normalizan,0.00013193071848063755,0.00011611471794057275,0.9918163376387167
tanocolu,0.00013054307136270744,0.00011489342349485842,0.9919312310622116
melaniaba,0.0001294828123516507,0.00011396026950744288,0.9920451913317191
clase,0.00012877668966265285,0.00011333879758787277,0.992158530129307
votantes,0.00012778387560198704,0.00011246500317555353,0.9922709951324825
paz,0.00012684305532811543,0.00011163696947732572,0.9923826321019599
inician,0.00012684305532811543,0.00011163696947732572,0.9924942690714372
ahora,0.00012636870766679446,0.00011121948713860762,0.9926054885585759
womenofmarvel,0.00012511078006545312,0.00011011236129027196,0.9927156009198662
presencial,0.00012507621201126985,0.00011008193729268087,0.9928256828571589
tribunal,0.00012494390830397606,0.00010996549430023885,0.9929356483514591
deben,0.00012456030688352056,0.0001096278794426018,0.9930452762309017
autoestima,0.0001231717566649119,0.00010840579016091774,0.9931536820210626
empiezas,0.00012264703400433064,0.00010794397183360103,0.9932616259928961
asume,0.0001223642569233155,0.00010769509438200925,0.9933693210872782
concepción,0.00012039420904502982,0.00010596121802363759,0.9934752823053018
demanda,0.00011638857956443511,0.00010243578783823344,0.99357771809314
energía,0.00011490829373625189,0.00010113296031337502,0.9936788510534533
rashomon,0.00011405343603756693,0.00010038058390168514,0.993779231637355
almacenamientos,0.00011402037688768231,0.00010035148791927546,0.9938795831252744
matrimonio,0.00011268428336548549,9.91755667671832e-05,0.9939787586920416
rafael,0.00011174957681861188,9.835291387559477e-05,0.9940771116059172
policiacolombia,0.00011168993033823511,9.830041788129674e-05,0.9941754120237984
ipandarina,0.00011047294052938617,9.722932215758334e-05,0.994272641345956
sede,0.00010975822806358337,9.660029021315803e-05,0.9943692416361692
trámite,0.00010933513676630702,9.622791956883712e-05,0.9944654695557381
protagonismo,0.00010560767518149479,9.294731020401878e-05,0.9945584168659422
kilo,0.00010554717003327348,9.28940584799277e-05,0.994651310924422
ohmygodadele,0.00010534428100992034,9.271549201723277e-05,0.9947440264164393
joden,0.00010485873384524234,9.228815278401464e-05,0.9948363145692234
lhoist,0.0001044689832876126,9.194512595457311e-05,0.994928259695178
flujo,0.00010425597429275513,9.175765271375762e-05,0.9950200173478917
lafibradelbarrio,0.00010347376786628544,9.106921805936618e-05,0.995111086565951
mamen,0.00010215439833700655,8.990801600941231e-05,0.9952009945819604
sodomizar,0.00010031811479065155,8.82918681668216e-05,0.9952892864501273
zadaloclpw,9.72942936988104e-05,8.563054609395332e-05,0.9953749169962213
riesgos,9.713546288284385e-05,8.549075609198397e-05,0.9954604077523133
línea,9.637884795665741e-05,8.482484500049954e-05,0.9955452325973138
nwpdjgwejk,9.506269714530598e-05,8.366647580500581e-05,0.9956288990731188
saben,9.503490787694998e-05,8.364201794489489e-05,0.9957125410910637
beneficios,9.444011375308036e-05,8.311852839885738e-05,0.9957956596194625
jueves,9.405894997415313e-05,8.278305895558444e-05,0.9958784426784181
régimen,9.004299839337667e-05,7.924854409479186e-05,0.9959576912225129
escueladeanimación,8.998052290980776e-05,7.919355824133522e-05,0.9960368847807543
rica,8.907351820241837e-05,7.839528626205585e-05,0.9961152800670163
mladenyopoherre,8.885889966674404e-05,7.82063964339579e-05,0.9961934864634503
conveniencia,8.762543486918599e-05,7.712080076141484e-05,0.9962706072642117
rayan,8.657140036424e-05,7.61931250794288e-05,0.9963468003892911
empoderamiento,8.620641061237881e-05,7.58718907029573e-05,0.996422672279994
discriminatoria,8.609459840294996e-05,7.577348266493811e-05,0.996498445762659
convertirlo,8.463845144779912e-05,7.449190021829829e-05,0.9965729376628772
tapete,8.37736607839664e-05,7.373078161631544e-05,0.9966466684444936
premios,8.330820128321648e-05,7.332112191564255e-05,0.9967199895664092
depresión,8.181855082511902e-05,7.201005240306791e-05,0.9967919996188123
zgm,7.931441844751438e-05,6.980611818623053e-05,0.9968618057369985
peligro,7.897116140358978e-05,6.950401117661645e-05,0.9969313097481751
educado,7.866788655519485e-05,6.923709325268341e-05,0.9970005468414278
manera,7.864407130650112e-05,6.921613300235958e-05,0.9970697629744302
patriarcado,7.794261910021305e-05,6.859877166286316e-05,0.997138361746093
transformación,7.788943954639966e-05,6.855196733281509e-05,0.9972069137134258
sacrificios,7.784201039208309e-05,6.851022403800814e-05,0.9972754239374638
interseccionalidad,7.671887188654062e-05,6.752172861949499e-05,0.9973429456660833
asome,7.496165732542673e-05,6.59751708846885e-05,0.997408920836968
habla,7.142778486013412e-05,6.28649429614954e-05,0.9974717857799295
desmantelamiento,7.116651703786648e-05,6.263499621490804e-05,0.9975344207761444
senos,7.081171275959128e-05,6.232272626617673e-05,0.9975967435024106
lograron,7.042400538921356e-05,6.198149768443822e-05,0.997658725000095
sepa,6.993818096816541e-05,6.155391443265045e-05,0.9977202789145276
box,6.85474247132477e-05,6.03298835767315e-05,0.9977806087981044
lugar,6.835186527437203e-05,6.0157768019815185e-05,0.9978407665661242
fenómenal,6.732907855794545e-05,5.9257594106878695e-05,0.997900024160231
espn,6.674319091770384e-05,5.874194332535501e-05,0.9979587661035564
gráfico,6.66930124457011e-05,5.8697780304108814e-05,0.9980174638838605
mareta,6.601318628305481e-05,5.80994524542087e-05,0.9980755633363146
bauman,6.523169577121735e-05,5.741164788981108e-05,0.9981329749842045
promueve,6.416188552975655e-05,5.647008768406273e-05,0.9981894450718886
gov,6.289460903240575e-05,5.535473369571769e-05,0.9982447998055842
acompañe,6.176540317634741e-05,5.436089828738328e-05,0.9982991607038716
general,5.848673007775745e-05,5.1475276148381666e-05,0.9983506359800199
posgrado,5.688159637862731e-05,5.0062567653515416e-05,0.9984006985476734
practicar,5.67010260726276e-05,4.9903644315637315e-05,0.9984506021919891
objetos,5.620857700705528e-05,4.947023058904247e-05,0.9985000724225781
supongo,5.6203539398583495e-05,4.946579689464944e-05,0.9985495382194728
incompletas,5.3713388125596975e-05,4.727416771213556e-05,0.9985968123871849
c,5.295280064655165e-05,4.660476030182543e-05,0.9986434171474867
necesitan,5.1932771586709574e-05,4.570701345455018e-05,0.9986891241609412
dócil,5.15898055100179e-05,4.540516253069515e-05,0.998734529323472
compromiso,5.023411535860403e-05,4.421199401498411e-05,0.9987787413174869
jfk,4.859423885742823e-05,4.276870772363152e-05,0.9988215100252106
pobres,4.8339987794558225e-05,4.2544936559559714e-05,0.9988640549617701
mira,4.745687225035258e-05,4.176768988414331e-05,0.9989058226516543
transferencias,4.5909917120028416e-05,4.0406185446867964e-05,0.9989462288371012
seguirá,4.427026762821517e-05,3.896309895074432e-05,0.998985191936052
gritó,4.4215337222075875e-05,3.8914753662484845e-05,0.9990241066897144
potencia,4.411628469824791e-05,3.882757566483547e-05,0.9990629342653793
dónde,4.292026405101234e-05,3.777493529643453e-05,0.9991007092006757
aventuras,4.136179762797944e-05,3.640329955295999e-05,0.9991371125002287
rituales,4.0897064738803434e-05,3.5994279356861396e-05,0.9991731067795856
vagina,4.026994463943298e-05,3.544233910904146e-05,0.9992085491186946
difícil,3.8816810895999276e-05,3.41634086469634e-05,0.9992427125273415
elegir,3.8816810895999276e-05,3.41634086469634e-05,0.9992768759359885
jefa,3.874144813680386e-05,3.409708045874479e-05,0.9993109730164472
cdmx,3.800023761060503e-05,3.3444727070729313e-05,0.9993444177435179
destruir,3.7786244813885005e-05,3.325638796730734e-05,0.9993776741314853
aplicarla,3.7301357900887205e-05,3.28296298340673e-05,0.9994105037613193
presas,3.482706014354117e-05,3.0651953630193735e-05,0.9994411557149495
pratsandberg,3.394058439880603e-05,2.987174957880606e-05,0.9994710274645283
golfa,3.373902291059494e-05,2.969435150487116e-05,0.9995007218160332
hiiaomcokb,3.208467064218397e-05,2.8238324817279986e-05,0.9995289601408505
pesao,3.154093532689979e-05,2.7759773093347575e-05,0.9995567199139438
mantiene,3.1094399413892217e-05,2.736676839977562e-05,0.9995840866823436
chicas,2.8432332097537948e-05,2.5023832659433554e-05,0.999609110515003
nalga,2.7976014340917266e-05,2.4622218780486463e-05,0.9996337327337835
seguridadbog,2.7947644113750572e-05,2.459724960755003e-05,0.9996583299833911
volverse,2.6717782020568848e-05,2.3514824743195513e-05,0.9996818448081343
presenta,2.546726979992607e-05,2.2414225311513607e-05,0.9997042590334457
marcha,2.4303173025449116e-05,2.1389681746674614e-05,0.9997256487151924
jyhqiwllli,2.340440239225115e-05,2.0598656731659873e-05,0.9997462473719241
mero,2.19779433277638e-05,1.9343203158495026e-05,0.9997655905750826
traen,2.1680826180134772e-05,1.9081704743345294e-05,0.9997846722798259
construcción,1.9730301573872566e-05,1.7365011185540393e-05,0.9998020372910115
garycapo,1.952672443751779e-05,1.7185839101592e-05,0.9998192231301131
peorcito,1.826102962496809e-05,1.6071877183923648e-05,0.999835295007297
ahorro,1.74923736944003e-05,1.5395368576988968e-05,0.9998506903758739
recordandobuenamúsica,1.7349297801653545e-05,1.526944478060774e-05,0.9998659598206545
renovable,1.709342262607631e-05,1.5044244204257466e-05,0.9998810040648588
criminalizarlas,1.542877871543171e-05,1.3579159647893458e-05,0.9998945832245067
fa,1.4491689701875046e-05,1.2754409902364628e-05,0.9999073376344091
mania,1.2410804629325867e-05,1.0922983635242032e-05,0.9999182606180443
secredistmujer,1.115691633944843e-05,9.819412861241634e-06,0.9999280800309056
espagat,9.897771099257068e-06,8.711215345948849e-06,0.9999367912462516
resulta,9.370005379120516e-06,8.246718764424107e-06,0.999945037965016
envía,8.63022016778738e-06,7.595619822950815e-06,0.999952633584839
nazareth,8.592483672228743e-06,7.562407220242979e-06,0.9999601959920592
sesión,8.569595714410139e-06,7.542263096137925e-06,0.9999677382551554
serranoismael,6.6756684747007504e-06,5.875381949946804e-06,0.9999736136371054
acuerdan,6.135863562424977e-06,5.400289447960347e-06,0.9999790139265533
braulioemarquez,5.686696293571673e-06,5.004968848393588e-06,0.9999840188954017
fetiches,5.328598633116358e-06,4.689800331782726e-06,0.9999887086957334
representa,3.872904926538467e-06,3.408616797775326e-06,0.9999921173125312
destruyendo,3.2763721214400447e-06,2.8835970055389356e-06,0.9999950009095367
ahijada,3.087520599365191e-06,2.717385212933654e-06,0.9999977182947497
forzado,2.592496613981903e-06,2.2817052507644607e-06,1.0000000000000004
aunque,0.0,0.0,1.0000000000000004
