word,SI_t,IR_t,cumulative_importance
insulto,0.0003840069323672019,0.00031753158926554973,0.9400290984126067
autor,0.00038375332951545715,0.0003173218875394367,0.9403464203001461
obvio,0.00038337232156967127,0.0003170068357829426,0.9406634271359291
corriente,0.00038304741583054976,0.0003167381743942828,0.9409801653103234
pueden,0.0003830005285433597,0.0003166994037535394,0.9412968647140769
propias,0.0003807172877714038,0.0003148114142151063,0.941611676128292
futuro,0.0003794456632541758,0.0003137599202969748,0.941925436048589
misoginia,0.00037497771970395526,0.0003100654213265925,0.9422355014699156
prostitución,0.00037399345212270314,0.0003092515400578067,0.9425447530099734
beatle,0.0003712207877210208,0.00030695885089061136,0.942851711860864
fecha,0.00036972692948492134,0.000305723594076569,0.9431574354549406
jaredgonzalezm,0.00036694024438186295,0.0003034193113280726,0.9434608547662686
espera,0.000366340484470129,0.0003029233757032216,0.9437637781419719
excusar,0.0003648819882304422,0.00030171735937932167,0.9440654955013512
rocioruizdom,0.00036214751596911016,0.00029945625092070395,0.9443649517522719
hecho,0.0003619171787875813,0.0002992657873505102,0.9446642175396224
hijo,0.00036190249181042116,0.00029925364283225783,0.9449634711824546
leon,0.000361707470645862,0.0002990923817322533,0.9452625635641868
derechazosjodida,0.00036004559447367984,0.0002977181925246196,0.9455602817567115
irónica,0.0003577469285976674,0.0002958174481179984,0.9458560992048295
mansplaining,0.000356491758591599,0.0002947795602747544,0.9461508787651043
layaway,0.0003561738236961743,0.0002945166630087992,0.9464453954281131
rajo,0.0003553757392283943,0.00029385673474172303,0.9467392521628548
chris,0.0003548415843397379,0.00029341504727096963,0.9470326672101258
pratt,0.0003548415843397379,0.00029341504727096963,0.9473260822573968
azotar,0.0003534998252669323,0.0002923055597724678,0.9476183878171692
dan,0.0003522252043088278,0.00029125158812658337,0.9479096394052958
autonomía,0.00035123625356290076,0.00029043383439457713,0.9482000732396904
veo,0.00035104086578247105,0.00029027227014348283,0.9484903455098338
avergonzar,0.0003506502102758003,0.0002899492409129327,0.9487802947507468
bbvaprovincial,0.0003502746630046102,0.00028963870453503393,0.9490699334552818
jotaro,0.00034871138632297516,0.0002883460462850347,0.9493582795015668
volvió,0.0003473039250820875,0.000287182230304178,0.949645461731871
época,0.0003459126378099124,0.0002860317884203938,0.9499314935202914
nuriacsopena,0.00034580038505650703,0.00028593896771278703,0.9502174324880042
necesario,0.000345333448300759,0.0002855528622609266,0.9505029853502651
salió,0.00034425531824429834,0.0002846613670263157,0.9507876467172914
puso,0.0003434227712984596,0.00028397294207205585,0.9510716196593635
móviles,0.00034167516666154063,0.0002825278648325698,0.951354147524196
problema,0.00034156717635967115,0.00028243856870458975,0.9516365860929006
aquí,0.0003402701113373041,0.0002813660382807402,0.9519179521311814
pegar,0.0003390805019686619,0.00028038236188953134,0.9521983344930709
salir,0.0003372284753078764,0.000278850939096364,0.9524771854321673
invisibiliza,0.0003358725109137595,0.00027772970535613634,0.9527549151375234
resbalaban,0.0003336493236323198,0.0002758913734636395,0.953030806510987
laetxebarria,0.0003321201726794243,0.0002746269334460944,0.9533054334444331
cedemocratico,0.00033194508980072674,0.0002744821591203203,0.9535799156035534
haber,0.00033174920827150345,0.00027432018659316143,0.9538542357901465
marcelamvz,0.0003310052367548148,0.0002737050037978765,0.9541279407939444
mirzafloresg,0.0003290816551695267,0.00027211441293511986,0.9544000552068794
gotas,0.00032714073184049794,0.0002705094823535028,0.954670564689233
conozco,0.00032681704444293417,0.00027024182839960136,0.9549408065176326
feminicidio,0.00032402486587413635,0.0002679330031578326,0.9552087395207904
hacendosa,0.0003192915632906887,0.00026401908138946287,0.95547275860218
erradicar,0.0003191661136695231,0.00026391534832054166,0.9557366739505004
correteadera,0.00031899416907912203,0.0002637731690147695,0.9560004471195153
jajajaj,0.0003183174442547636,0.00026321359185388506,0.9562636607113691
persigue,0.00031793334831794107,0.00026289598666770297,0.9565265566980369
sonrisa,0.00031707391921467114,0.0002621853331194972,0.9567887420311564
conversacion,0.00031567147622505826,0.00026102566668170416,0.9570497676978381
libertador,0.0003153769539894311,0.0002607821291159206,0.9573105498269541
erizados,0.0003109656860753097,0.0002571344946765827,0.9575676843216306
paga,0.0003107462932045261,0.0002569530808502645,0.9578246374024809
reivindicaciones,0.000303666484298708,0.00025109885587650503,0.9580757362583574
sido,0.0003027721308171749,0.00025035932370033896,0.9583260955820577
raulholguinmata,0.00030097028755688625,0.00024886939707187964,0.9585749649791296
colonial,0.0002995777653441543,0.00024771793402778665,0.9588226829131574
senadomexicano,0.0002985027478403085,0.00024682901253259335,0.95906951192569
trata,0.0002973923602929482,0.00024591084389318754,0.9593154227695831
fin,0.0002969892070684423,0.00024557748042158107,0.9595610002500047
algún,0.00029681622982025146,0.0002454344472211484,0.9598064346972258
opiniones,0.0002965963367993633,0.00024525261982558393,0.9600516873170514
sorteando,0.000295508016521732,0.00024435269839641625,0.9602960400154478
guayanesa,0.00029468193339804807,0.00024366961831369008,0.9605397096337615
tomasuribeeco,0.0002931254046658675,0.0002423825398773191,0.9607820921736387
sufre,0.0002925439704475658,0.00024190175758973748,0.9610239939312285
banca,0.0002912524956564753,0.00024083384967363972,0.9612648277809022
recordar,0.000289232221742471,0.00023916330486677644,0.9615039910857689
marzo,0.0002891906416549973,0.0002391289226977465,0.9617431200084666
agarro,0.0002888455055654049,0.00023884353302947774,0.9619819635414961
bienestar,0.0002885118370787019,0.00023856762581025775,0.9622205311673063
forzada,0.0002874264793490168,0.0002376701540831093,0.9624582013213895
felicidades,0.000284928505471538,0.00023560460383283103,0.9626938059252224
poder,0.00028276953458817314,0.00023381937185395273,0.9629276252970763
soykarinacarpio,0.0002826158019403616,0.0002336922518259869,0.9631613175489023
hacer,0.0002822668979033118,0.0002334037464786937,0.9633947212953811
impuestos,0.0002817224281338545,0.00023295352973355042,0.9636276748251146
verde,0.0002814664039760828,0.00023274182585308534,0.9638604166509677
papi,0.0002813281025737524,0.0002326274657715917,0.9640930441167392
pena,0.0002812030725181103,0.00023252407963731214,0.9643255681963766
womensday,0.0002806046661150791,0.00023202926321561415,0.9645575974595922
women,0.000279699289441528,0.00023128061606941694,0.9647888780756616
consumidores,0.00027899204217123264,0.0002306958001955049,0.9650195738758571
depresión,0.00027897308270136514,0.00023068012279467897,0.9652502539986518
civil,0.00027846846552122197,0.00023026285976717628,0.965480516858419
simula,0.0002768896520137787,0.0002289573542673615,0.9657094742126863
velo,0.00027571967137711385,0.00022798990868329362,0.9659374641213696
aplicación,0.00027526429233451684,0.00022761336019177893,0.9661650774815613
lugar,0.00027513191370027404,0.00022750389758948475,0.9663925813791509
caroni,0.00027501629665493965,0.00022740829498167528,0.9666199896741325
edisonburbanook,0.000273391269147396,0.00022606457557564863,0.9668460542497082
consentimiento,0.00027304473580389997,0.00022577803053174672,0.9670718322802399
dentro,0.00026983069255948067,0.00022312036950183396,0.9672949526497416
entendido,0.00026854525785893204,0.00022205745607772943,0.9675170101058194
tecnología,0.0002656786159301798,0.00021968705780944623,0.9677366971636288
cometer,0.00026530337830384576,0.00021937677747386068,0.9679560739411026
valiente,0.00026480249491416745,0.00021896260188129823,0.9681750365429839
mutilar,0.0002620981074869633,0.0002167263702787688,0.9683917629132627
cierto,0.00026106592150160456,0.00021587286574871212,0.9686076357790114
mezquino,0.00025982888668948923,0.00021484997372057504,0.968822485752732
plástica,0.00025944458320736885,0.0002145321969172092,0.9690370179496492
dicen,0.0002588459885575705,0.00021403722483609433,0.9692510551744853
sangre,0.00025783837107675416,0.00021320403576296216,0.9694642592102483
j,0.00025783837107675416,0.00021320403576296216,0.9696774632460112
dmarcordoba,0.0002575233241631871,0.0002129435265410544,0.9698904067725523
serpiente,0.00025746467137577556,0.00021289502712286206,0.9701033017996752
soporte,0.00025479053852684575,0.00021068381273620112,0.9703139856124114
contamos,0.0002544247545301914,0.00021038134951484842,0.9705243669619263
bbc,0.0002537882472905848,0.0002098550278827742,0.9707342219898091
brille,0.0002527869461725155,0.0002090270617484288,0.9709432490515575
fes,0.00025261493208698736,0.00020888482497781344,0.9711521338765353
elanarcasexual,0.0002525137251170425,0.0002088011379208813,0.9713609350144562
cerebro,0.0002518743320944764,0.0002082724300630071,0.9715692074445192
traficante,0.0002518498649199804,0.00020825219839491025,0.9717774596429142
sociedad,0.0002518349406036511,0.00020823985762321237,0.9719856995005374
augusto,0.000251667193757991,0.00020810114939164896,0.972193800649929
mayores,0.00025119811503423583,0.0002077132727673223,0.9724015139226964
principio,0.0002502836287021637,0.0002069570929332905,0.9726084710156296
supongototal,0.00024909453673495184,0.00020597384437628103,0.9728144448600059
escuchado,0.0002489232435999882,0.00020583220375266,0.9730202770637586
medio,0.000248858705163002,0.00020577883754820478,0.9732260559013068
corrupción,0.00024884812747871484,0.00020577009096417372,0.973431825992271
pasar,0.0002468114197697668,0.00020408595721245997,0.9736359119494834
permiso,0.0002466309815645218,0.0002039367546193649,0.9738398487041028
digo,0.00024576473515480757,0.00020322046390691207,0.9740430691680096
razón,0.000245548804689731,0.00020304191311012318,0.9742461110811198
oportunistas,0.00024550200794779117,0.00020300321734036456,0.9744491142984602
pongamos,0.00024379080989294578,0.0002015882443487218,0.9746507025428088
ronsegla,0.00024044211539957257,0.00019881924151356255,0.9748495217843224
administrados,0.00023821447199831407,0.00019697722489902357,0.9750464990092214
andaluz,0.00023755821578129378,0.00019643457303002924,0.9752429335822513
masculino,0.00023540688146437918,0.00019465565565351118,0.9754375892379048
malentendido,0.0002339860158307212,0.000193480755710932,0.9756310699936157
sangren,0.00023386938274543506,0.00019338431294959032,0.9758244543065653
visto,0.00023244092950508707,0.00019220313888899943,0.9760166574454543
haga,0.00023183366542475092,0.00019170099814027816,0.9762083584435945
corazón,0.00023129660015304882,0.00019125690410215328,0.9763996153476967
recuerdo,0.00023051734893904093,0.00019061254886904402,0.9765902278965658
mencione,0.00023047698454724418,0.00019057917194691934,0.9767808070685127
judicial,0.00023028008373720304,0.00019041635658638764,0.976971223425099
pandemia,0.0002278087971111139,0.0001883728737641494,0.9771595962988632
betomof,0.00022744996443627377,0.00018807615852304681,0.9773476724573862
timida,0.00022706878371536732,0.00018776096390048965,0.9775354334212867
carlosramonromo,0.0002234086279003393,0.00018473441673442435,0.9777201678380211
legitimación,0.00022148825745615694,0.00018314648113294745,0.977903314319154
rebelde,0.00022051796605367037,0.00018234415663015007,0.9780856584757841
diana,0.00021892028550306956,0.0001810230501562549,0.9782666815259403
demás,0.00021712987340594594,0.00017954257584519142,0.9784462241017855
crees,0.00021558854108055434,0.00017826806316946722,0.978624492164955
fomentar,0.00021452036878419302,0.0001773848019096192,0.9788018769668646
ven,0.00021386567303644758,0.00017684344037745752,0.9789787204072421
presión,0.00021386567303644758,0.00017684344037745752,0.9791555638476196
robaras,0.0002130587895711263,0.0001761762363050827,0.9793317400839247
decepcionantes,0.0002120813479026159,0.00017536799931700746,0.9795071080832417
oz,0.00021052039347780056,0.00017407726131853628,0.9796811853445603
baradit,0.0002100677229464054,0.00017370295246853316,0.9798548882970288
nomasviolencia,0.00020905657927404878,0.00017286684762198788,0.9800277551446508
pretextos,0.00020863262507768852,0.00017251628402951256,0.9802002714286803
sangrar,0.00020849945031719294,0.0001724061631181802,0.9803726775917985
alvarouribevel,0.00020798902046315524,0.00017198409364729318,0.9805446616854457
pareja,0.00020708170320306505,0.00017123384184900272,0.9807158955272948
imaginé,0.00020673356595493508,0.00017094597055199306,0.9808868414978468
bauman,0.0002066793230672678,0.00017090111763691371,0.9810577426154837
fedetuffs,0.00020544681077202167,0.00016988196523389252,0.9812276245807177
nimri,0.0002045173197984695,0.00016911337820807868,0.9813967379589258
cálmese,0.00020417743914002178,0.00016883233420459615,0.9815655702931304
miserables,0.00020347273952904201,0.00016824962496533885,0.9817338199180957
post,0.00020254682749509811,0.00016748399732980135,0.9819013039154255
créditos,0.00020254682749509811,0.00016748399732980135,0.9820687879127553
poner,0.00020181430348505575,0.00016687828036617762,0.9822356661931215
machismo,0.00020161837649842107,0.0001667162702507284,0.9824023824633723
política,0.00020035309717059135,0.00016567002310786057,0.9825680524864802
ponte,0.00019930535927414894,0.00016480365885412107,0.9827328561453342
mirando,0.00019827797077596188,0.0001639541213194431,0.9828968102666537
hoy,0.00019822828471660614,0.0001639130364012769,0.9830607233030549
hinco,0.00019749061256233184,0.00016330306248736931,0.9832240263655423
remito,0.00019729040666586822,0.0001631375141830912,0.9833871638797254
musulmanes,0.00019706622697412968,0.0001629521421811849,0.9835501160219066
partir,0.00019663237035274505,0.00016259339036998088,0.9837127094122765
nose,0.00019648062686125438,0.00016246791515598744,0.9838751773274325
bonita,0.0001960721421277239,0.00016213014311153745,0.984037307470544
comediante,0.0001955291566749413,0.00016168115373338407,0.9841989886242773
merecen,0.00019535217270777935,0.00016153480741608968,0.9843605234316934
esposa,0.00019401525726401005,0.0001604293250672247,0.9845209527567607
toman,0.0001929905640622004,0.00015958201624684883,0.9846805347730075
oviedopsuv,0.00019160984084010124,0.00015844030967309935,0.9848389750826806
verdad,0.00018977038356734197,0.00015691928038437077,0.984995894363065
discrimina,0.00018685732219151407,0.00015451049832777443,0.9851504048613928
necesitados,0.00018473538109148392,0.00015275588591578764,0.9853031607473086
marimacho,0.00018078379006521112,0.00014948835381430975,0.985452649101123
combatirse,0.00018043584140441853,0.00014920063845833112,0.9856018497395813
labor,0.0001803867208460967,0.0001491600211474576,0.9857510097607288
accionnacional,0.00018019971733410209,0.00014900538976620663,0.9859000151504951
paypal,0.00017968101131810835,0.00014857647681767007,0.9860485916273127
sumisa,0.00017934746574610472,0.00014830067123541689,0.9861968922985481
gobernar,0.00017924003112010467,0.00014821183459039683,0.9863451041331385
llegado,0.00017873356118798257,0.00014779303954034248,0.9864928971726789
mundo,0.0001773168526900311,0.00014662157709275733,0.9866395187497716
estrategia,0.00017644479974276487,0.00014590048501100198,0.9867854192347826
caso,0.0001756080327499094,0.00014520857054099894,0.9869306278053236
transportistas,0.00017474147984210183,0.00014449202638826028,0.9870751198317118
lleno,0.00017462606264049548,0.00014439658902928157,0.9872195164207411
mujeressinlimites,0.00017312099864171522,0.00014315206627930666,0.9873626684870205
womensrights,0.00016687339034185492,0.0001379859798747355,0.9875006544668952
expresaba,0.00016637439100397017,0.00013757336218623634,0.9876382278290814
pecho,0.00016624517738819124,0.00013746651670685893,0.9877756943457883
web,0.00016449581080374594,0.00013601998253013787,0.9879117143283184
agricultores,0.00016386777949904248,0.00013550066956601587,0.9880472149978844
sensibles,0.0001621194317725388,0.00013405497787299543,0.9881812699757574
dbnbqcfbay,0.0001608210236386016,0.00013298133684328052,0.9883142513126006
lgbtq,0.0001595099600741551,0.00013189723116143628,0.9884461485437621
chaval,0.00015901848673820497,0.00013149083665057714,0.9885776393804127
robo,0.00015886382510264715,0.0001313629484516992,0.9887090023288644
alfonso,0.00015866085886955263,0.0001311951176519674,0.9888401974465163
pagar,0.0001580308592145764,0.00013067417707819133,0.9889708716235945
pequeños,0.00015741688948051606,0.00013016649148976894,0.9891010381150843
comerciantes,0.00015741688948051606,0.00013016649148976894,0.9892312046065741
congreso,0.0001556455248188102,0.00012870176731738747,0.9893599063738915
misma,0.00015553180128335953,0.00012860773043444387,0.9894885141043259
necesita,0.00015500921401239578,0.00012817560811400515,0.9896166897124399
octubre,0.0001537557691335678,0.00012713914676166057,0.9897438288592015
being,0.00015317648649215698,0.0001266601435920375,0.9898704890027936
llenos,0.0001521151501774078,0.00012578253493875078,0.9899962715377324
chile,0.00015198557891628957,0.0001256753937259284,0.9901219469314583
medidas,0.00015105320225385104,0.0001249044205521027,0.9902468513520104
alcalde,0.00014945166185498238,0.0001235801224072987,0.9903704314744177
escoria,0.00014915131032466888,0.00012333176465456006,0.9904937632390722
kirytah,0.00014912138973909706,0.00012330702361400175,0.9906170702626862
dado,0.00014753686264157295,0.00012199679360224237,0.9907390670562884
dolor,0.00014749448746442795,0.00012196175398131334,0.9908610288102697
molesto,0.0001468636709652454,0.00012144013796702529,0.9909824689482367
cuota,0.00014466000720858574,0.00011961794988686344,0.9911020868981236
contribuir,0.00014313269463000876,0.00011835503000312272,0.9912204419281267
serio,0.0001411404460668564,0.00011670765908570174,0.9913371495872124
verdadera,0.00014036914910234153,0.00011606988114396419,0.9914532194683564
aprendiéramos,0.0001399505516570626,0.00011572374699674308,0.9915689432153532
breakthebias,0.00013780327457370178,0.00011394818450710275,0.9916828913998602
vi,0.00013777753338217735,0.00011392689936674355,0.991796818299227
verticalmente,0.0001375305311133464,0.00011372265559830272,0.9919105409548252
via,0.0001375305311133464,0.00011372265559830272,0.9920242636104235
dianaranja,0.0001371690416745546,0.0001134237435049853,0.9921376873539285
suministrar,0.0001354444791407635,0.00011199771955597265,0.9922496850734844
encerrada,0.00013503528698676767,0.00011165936255243543,0.9923613444360369
borró,0.00013428542038632763,0.00011103930516985882,0.9924723837412067
rimeldemiei,0.00013160811245648398,0.00010882546533973932,0.9925812092065465
peligro,0.00013122428208589554,0.00010850807974768759,0.9926897172862942
cuidado,0.00013110015748275648,0.0001084054423232569,0.9927981227286174
blanqueas,0.00013005442451685667,0.00010754073592704001,0.9929056634645445
torso,0.0001300301713248094,0.0001075206811989442,0.9930131841457434
srmoys,0.00012985229496219198,0.00010737359696854631,0.9931205577427119
abusadores,0.00012902363927827943,0.00010668838966084315,0.9932272461323728
marchas,0.0001287843312946477,0.00010649050822183345,0.9933337366405947
quizás,0.0001285841834603571,0.00010632500792860026,0.9934400616485233
acostumbra,0.00012782356934621928,0.00010569606353170839,0.993545757712055
tomaran,0.000126762291642301,0.00010481850334314642,0.9936505762153981
mito,0.00012376741400806074,0.00010234206821997314,0.9937529182836181
vaga,0.00012316721092377393,0.000101845766140058,0.9938547640497581
actriz,0.00012271851301193237,0.00010147474221044066,0.9939562387919686
crío,0.00012150541361835269,0.00010047164214658011,0.9940567104341151
abandonan,0.00012076758070006258,9.986153529847492e-05,0.9941565719694136
cuotas,0.00011842747292311614,9.792652298792648e-05,0.9942544984924016
montón,0.00011611916124820709,9.601780256422016e-05,0.9943505162949657
asco,0.00011545619927346706,9.546960576953175e-05,0.9944459859007353
taquicardia,0.000114664282522253,9.481477752716409e-05,0.9945408006782624
parejas,0.00011439784818018477,9.459446556677754e-05,0.9946353951438293
llegando,0.00011397439188190868,9.424431368137475e-05,0.9947296394575106
aquella,0.00011290600523352622,9.336087517592981e-05,0.9948230003326866
gracioso,0.0001126033460928334,9.311060928266193e-05,0.9949161109419692
cerron,0.00010957671329379082,9.06079161232472e-05,0.9950067188580924
pueblovalienteporlapaz,0.00010577535877625147,8.74646131264101e-05,0.9950941834712188
decías,0.00010297050977354507,8.514531082634745e-05,0.9951793287820452
corte,0.00010214887914203463,8.446591246599886e-05,0.9952637946945112
constitucional,0.00010214887914203463,8.446591246599886e-05,0.9953482606069772
cambio,0.00010184502272016864,8.421465655259939e-05,0.9954324752635298
distinción,0.00010153216620286304,8.395595854800936e-05,0.9955164312220779
sexismo,0.00010135587460050981,8.381018474042647e-05,0.9956002414068184
pintaelmundodenaranja,0.00010128212787497317,8.374920429192669e-05,0.9956839906111102
portada,0.00010106246918439865,8.356757066181446e-05,0.9957675581817721
moraleja,9.93409125572618e-05,8.214403226771413e-05,0.9958497022140398
chc,9.89694963209331e-05,8.183691180227497e-05,0.9959315391258421
independiente,9.859167039394379e-05,8.1524491226107e-05,0.9960130636170682
vieran,9.851046029086177e-05,8.145733938346425e-05,0.9960945209564517
saudies,9.837378747761248e-05,8.134432596640713e-05,0.9961758652824181
maruconsing,9.772894348320666e-05,8.0811110753052e-05,0.9962566763931712
estrecha,9.695647491349113e-05,8.017236402239426e-05,0.9963368487571935
lenguas,9.57671187019774e-05,7.918889696434731e-05,0.9964160376541579
romances,9.57671187019774e-05,7.918889696434731e-05,0.9964952265511222
milenoagusto,9.355001342602266e-05,7.73555942229016e-05,0.9965725821453452
rota,9.087933439756026e-05,7.514723576671903e-05,0.9966477293811119
aludidos,9.072857222171744e-05,7.502257199306943e-05,0.996722751953105
cajas,9.044381375941966e-05,7.478710799627948e-05,0.9967975390611012
podemos,8.89933825870704e-05,7.358776059794671e-05,0.9968711268216992
encanta,8.680657906965775e-05,7.177951408527297e-05,0.9969429063357845
pacto,8.665813864873988e-05,7.16567701481395e-05,0.9970145631059326
hermanitos,8.553397427830431e-05,7.072720958802237e-05,0.9970852903155206
quieren,8.539946542845832e-05,7.06159855312102e-05,0.9971559063010519
sobar,8.449827243263528e-05,6.987079782734594e-05,0.9972257770988793
maneras,8.283745652685565e-05,6.84974853436655e-05,0.9972942745842229
quería,8.14744271337986e-05,6.737040962468031e-05,0.9973616449938476
alegutierrez,8.073668938041439e-05,6.676038146750818e-05,0.9974284053753151
jjcc,8.050166211570757e-05,6.656603971325117e-05,0.9974949714150283
bello,7.949991806604486e-05,6.573770732308865e-05,0.9975607091223514
spiderman,7.790024392306805e-05,6.441495236709031e-05,0.9976251240747185
renacer,6.971660676220107e-05,5.764798256880068e-05,0.9976827720572873
acondicione,6.786223119971424e-05,5.611461749171247e-05,0.997738886674779
compartiremos,6.749532702896332e-05,5.5811228009318205e-05,0.9977946979027883
esfuerza,6.716289402296147e-05,5.553634239704714e-05,0.9978502342451854
impuesto,6.684923234085242e-05,5.527697860952948e-05,0.9979055112237949
casado,6.543560207567432e-05,5.410806152261957e-05,0.9979596192853175
posta,6.503554149752571e-05,5.377725533014034e-05,0.9980133965406477
llega,6.475188725051426e-05,5.354270439820732e-05,0.9980669392450459
idea,6.464590495895772e-05,5.3455068674381966e-05,0.9981203943137202
múltiple,6.455034941493993e-05,5.337605472646165e-05,0.9981737703684467
quer,6.453461302000851e-05,5.3363042454883424e-05,0.9982271334109015
cube,6.448384374380112e-05,5.332106183526122e-05,0.9982804544727368
pinta,6.392234936356545e-05,5.285676760541274e-05,0.9983333112403422
apoyando,6.33758803208669e-05,5.240489768071418e-05,0.998385716138023
disculparnos,6.309230645586337e-05,5.217041321587998e-05,0.9984378865512389
quiso,5.947708684418882e-05,4.9181023358351856e-05,0.9984870675745973
cada,5.7923824836810434e-05,4.789664614487741e-05,0.9985349642207422
dirás,5.771499127149582e-05,4.7723963705324645e-05,0.9985826881844475
so,5.5279117077589035e-05,4.570976307807518e-05,0.9986283979475256
anna,5.467222737414498e-05,4.5207931897956754e-05,0.9986736058794236
patriarcal,5.40445361716243e-05,4.468890016101455e-05,0.9987182947795845
administradora,5.334032522070966e-05,4.4106594990001896e-05,0.9987624013745745
fué,5.179171317390034e-05,4.2826062783596504e-05,0.9988052274373581
emilio,5.044586335619289e-05,4.171319268800992e-05,0.9988469406300461
sujetador,5.008489824831486e-05,4.1414714158814205e-05,0.998888355344205
encuentras,4.976820628875971e-05,4.1152844664414016e-05,0.9989295081888694
lachiliwili,4.616992858548958e-05,3.817746390580419e-05,0.9989676856527752
dijeron,4.45260511090358e-05,3.68181576442259e-05,0.9990045038104194
cicatrices,4.419303602642481e-05,3.654279071848053e-05,0.9990410466011379
lol,4.412444596666666e-05,3.6486074266648355e-05,0.9990775326754046
tweets,4.379088317768437e-05,3.621025444784333e-05,0.9991137429298524
málaga,4.341767282422745e-05,3.5901650444439006e-05,0.9991496445802969
históricamente,4.3114228174090395e-05,3.565073502106844e-05,0.999185295315318
total,4.1855698717492e-05,3.461006928092742e-05,0.9992199053845989
importa,4.13680959138132e-05,3.420687527547542e-05,0.9992541122598744
triste,4.1227455117872795e-05,3.409058077220894e-05,0.9992882028406466
reunirse,4.0421218034766956e-05,3.342391118698745e-05,0.9993216267518336
negocios,4.031282539168992e-05,3.333428236698471e-05,0.9993549610342005
poros,4.020452766252577e-05,3.324473203037136e-05,0.9993882057662309
verlas,3.99972777813673e-05,3.307335912381035e-05,0.9994212791253547
canada,3.842714553078015e-05,3.177503207066933e-05,0.9994530541574254
investiga,3.784636205564888e-05,3.1294787876272194e-05,0.9994843489453016
jennygiraldo,3.445652934412158e-05,2.8491768249516245e-05,0.9995128407135511
carrasco,3.423122689127922e-05,2.8305467847397332e-05,0.9995411461813984
guardia,3.2892384167228434e-05,2.719839184925378e-05,0.9995683445732477
alcaldesa,3.2619802310826344e-05,2.697299656918747e-05,0.9995953175698169
harán,3.2199344908197714e-05,2.6625324441363827e-05,0.9996219428942582
kane,3.148155907789865e-05,2.603179433490937e-05,0.9996479746885931
payasa,3.143593979378545e-05,2.5994072193550297e-05,0.9996739687607866
amaba,2.9505840280935852e-05,2.4398091720026582e-05,0.9996983668525067
confinamiento,2.774235122559365e-05,2.2939879809779726e-05,0.9997213067323164
confinarme,2.6081688702106476e-05,2.156669415642182e-05,0.9997428734264728
comprendi,2.4412570166445872e-05,2.0186516309022716e-05,0.9997630599427818
barra,2.4264057477315262e-05,2.006371261400856e-05,0.9997831236553958
politica,2.1171489996569528e-05,1.7506498708992032e-05,0.9998006301541048
bolsos,1.9607268687751556e-05,1.621305935598302e-05,0.9998168432134608
sororidad,1.9011221769632726e-05,1.5720193969359938e-05,0.9998325634074301
unidos,1.754481528027388e-05,1.450763673711139e-05,0.9998470710441673
vamos,1.701485321280497e-05,1.4069416269328417e-05,0.9998611404604366
berger,1.6305595636367798e-05,1.3482938092863176e-05,0.9998746233985295
adecuadamente,1.5226314731297042e-05,1.259049123275449e-05,0.9998872138897622
ganaderos,1.508006308641699e-05,1.2469557173191584e-05,0.9998996834469354
verán,1.4537014067173004e-05,1.2020515232550909e-05,0.9999117039621679
vivir,1.4516866455475491e-05,1.200385536882715e-05,0.9999237078175367
sala,1.26937936459269e-05,1.0496374233019879e-05,0.9999342041917697
carnaza,1.1560378507489253e-05,9.559164303013736e-06,0.9999437633560727
diciendo,1.1368965109189354e-05,9.400886429762305e-06,0.9999531642425025
mamerta,1.085751379529635e-05,8.977972323677616e-06,0.9999621422148262
estereotipos,1.004785567951892e-05,8.308473919886518e-06,0.999970450688746
unidas,9.07644470140773e-06,7.505223650918214e-06,0.9999779559123969
vida,8.170725777745247e-06,6.756293501440019e-06,0.9999847122058984
daltonicas,6.631534132692555e-06,5.483550933421784e-06,0.9999901957568318
artificios,4.899222403764725e-06,4.051119250485877e-06,0.9999942468760823
unescomexico,4.423568801333448e-06,3.6578059230705747e-06,0.9999979046820053
cócteles,2.5339735050996146e-06,2.0953179914514446e-06,0.9999999999999968
