word,SI_t,IR_t,cumulative_importance
irun,0.0008996028796814027,0.00044878174873551986,0.6926297855537301
t,0.0008992338197002397,0.00044859763707083366,0.693078383190801
aeeonline,0.0008979780659681618,0.0004479711835894235,0.6935263543743904
heteropatriarcado,0.0008977088808185525,0.00044783689613336496,0.6939741912705237
alpidioalonsog,0.0008975830343034532,0.00044777411552161486,0.6944219653860454
hombre,0.0008969034635341328,0.0004474351004238051,0.6948694004864692
manifestante,0.000896867261164718,0.00044741704027413096,0.6953168175267433
mujeres,0.0008926442384571111,0.0004453103156754493,0.6957621278424188
seguro,0.0008920575492084026,0.00044501763605764625,0.6962071454784764
manden,0.000892002135515213,0.0004449899920219331,0.6966521354704983
sexting,0.0008917944782990075,0.0004448863987912631,0.6970970218692896
culo,0.000890125522079567,0.0004440538124271679,0.6975410756817167
consideran,0.0008897887180662818,0.00044388579218459503,0.6979849614739013
alitomorenoc,0.0008893844779007708,0.0004436841303041313,0.6984286456042055
quedarse,0.0008889664895832539,0.000443475609931061,0.6988721212141366
noo,0.0008888755304117998,0.0004434302334466692,0.6993155514475832
incondicionalmente,0.0008870713909467061,0.00044253020868864016,0.6997580816562718
haría,0.0008869217708706856,0.0004424555682435293,0.7002005372245154
así,0.0008865721526830712,0.0004422811554385337,0.7006428183799539
digan,0.0008855457417666912,0.0004417691134071238,0.701084587493361
arceus,0.0008852066090091681,0.00044159993143204096,0.701526187424793
número,0.0008850405436186563,0.00044151708697028833,0.7019677045117633
lugo,0.0008850364137886681,0.0004415150267364163,0.7024092195384997
zorras,0.0008847214488519562,0.0004413579012777495,0.7028505774397774
mito,0.0008836053311824799,0.00044080110755152264,0.7032913785473289
aires,0.0008827945217490196,0.00044039662187939094,0.7037317751692084
yoga,0.0008824367541819811,0.00044021814362192553,0.7041719933128303
dominicanos,0.000881655840203166,0.00043982857179090967,0.7046118218846212
artículo,0.0008814655953929538,0.0004397336650264436,0.7050515555496477
dinámicas,0.0008813202676791993,0.00043966116589711494,0.7054912167155448
apoyo,0.0008810573774907324,0.0004395300187863505,0.7059307467343312
conciliar,0.0008803614067830264,0.0004391828223085184,0.7063699295566397
mamita,0.0008799504632839843,0.0004389778163594524,0.7068089073729992
absurdo,0.0008786104585009593,0.00043830933285031454,0.7072472167058494
escoria,0.0008785725615047534,0.0004382904273080878,0.7076855071331576
condenada,0.0008781895351906617,0.0004380993483076397,0.7081236064814652
lugar,0.0008773505222052335,0.00043768079282797555,0.7085612872742932
juego,0.0008751652197664916,0.00043659061862764184,0.7089978778929209
carajos,0.0008747548603722866,0.0004363859040689172,0.7094342637969898
talvez,0.0008747288347443654,0.0004363729207547525,0.7098706367177445
lengua,0.0008704406209290028,0.0004342336744956789,0.7103048703922402
chacalon,0.0008699032914129988,0.0004339656187954516,0.7107388360110357
agentes,0.0008695430294617986,0.00043378589617326554,0.711172621907209
repente,0.0008689502719789743,0.0004334901893166888,0.7116061120965257
volante,0.0008688785135746002,0.0004334543914519544,0.7120395664879776
mediorural,0.0008684278100177094,0.0004332295505416025,0.7124727960385192
día,0.0008680268095581889,0.0004330295048419588,0.7129058255433611
sesión,0.0008657825394318653,0.000431909913637134,0.7133377354569983
disfrutado,0.000864837939540545,0.0004314386843862536,0.7137691741413845
primeras,0.000863746739923954,0.0004308943214420991,0.7142000684628266
gustaba,0.000862891992761029,0.00043046791670822357,0.7146305363795348
feliz,0.0008621718767764313,0.00043010867496038187,0.7150606450544952
mundo,0.0008603845368183794,0.00042921703091379607,0.715489862085409
tía,0.0008603651231775681,0.0004292073460985632,0.7159190694315075
centro,0.000859625044026104,0.0004288381453953436,0.7163479075769028
desplazarse,0.0008594930327186982,0.0004287722893751724,0.716776679866278
pregunta,0.0008592887349065892,0.00042867037203869876,0.7172053502383168
callar,0.0008591093122959137,0.0004285808641071432,0.7176339311024239
necesita,0.0008589126403999063,0.0004284827510848188,0.7180624138535088
respeto,0.0008583779602001111,0.0004282160170397218,0.7184906298705485
machismo,0.00085732376845997,0.00042769011608572463,0.7189183199866341
soyantonino,0.0008567595978577931,0.0004274086702665207,0.7193457286569006
kathajenny,0.0008560259795665523,0.00042704269267009054,0.7197727713495707
omega,0.0008556977890077091,0.000426878969391472,0.7201996503189622
cerrón,0.0008553182675801462,0.0004266896388615335,0.7206263399578237
sexismo,0.0008552214558791332,0.00042664134274614755,0.7210529813005698
online,0.0008541906586824318,0.00042612711254638296,0.7214791084131162
ciudad,0.0008526201359927654,0.00042534363137372724,0.7219044520444899
parece,0.0008525582472196756,0.000425312757137504,0.7223297648016275
cómo,0.0008517874434204355,0.00042492822893648547,0.7227546930305639
barreras,0.0008511638734489679,0.000424617150761243,0.7231793101813252
sociala,0.0008510140805608696,0.00042454242410597406,0.7236038526054311
bragas,0.0008495009207974783,0.00042378755937613744,0.7240276401648073
menor,0.0008478185960224696,0.00042294830388738566,0.7244505884686946
reja,0.0008476277580484748,0.0004228531012133737,0.724873441569908
callado,0.0008465744399776061,0.00042232763610371713,0.7252957692060117
años,0.0008442977427569016,0.0004211918681074976,0.7257169610741192
may,0.0008423763327300548,0.00042023334099363193,0.7261371944151128
diría,0.0008415500744290295,0.00041982114839885865,0.7265570155635117
leerme,0.0008405302295784782,0.00041931238195779143,0.7269763279454695
gamergate,0.0008399336101122634,0.00041901474848704003,0.7273953426939566
laboral,0.0008398993965374492,0.0004189976804803869,0.7278143403744369
prevenir,0.000839873640668682,0.0004189848317400298,0.728233325206177
fernán,0.0008385592243737644,0.00041832911347064347,0.7286516543196476
azotar,0.0008382042001714527,0.0004181520037859643,0.7290698063234335
renunciaremos,0.0008372630406585004,0.0004176824908246325,0.7294874888142582
botw,0.0008370907873743111,0.00041759655942995836,0.7299050853736881
reflexionar,0.0008367906712616483,0.0004174468415523186,0.7303225322152405
jugasen,0.0008359784436779041,0.00041704164841250446,0.730739573863653
beber,0.0008359592090326906,0.0004170320528921808,0.7311566059165452
maldecir,0.0008343768025201465,0.0004162426432782837,0.7315728485598235
princesa,0.0008340344897338323,0.00041607187489333693,0.7319889204347169
tostada,0.0008316673338413239,0.0004148909800952392,0.7324038114148121
dedicando,0.0008311637865734242,0.0004146397772272148,0.7328184511920394
visto,0.0008309251667621235,0.0004145207377947972,0.7332329719298342
patriarcado,0.0008303856872354026,0.0004142516095262277,0.7336472235393604
r,0.0008302884400073512,0.0004142030961409881,0.7340614266355014
cisgenero,0.0008289899366597334,0.000413555316308081,0.7344749819518095
niego,0.0008274709938892297,0.00041279756662967033,0.7348877795184392
masa,0.0008264750441802399,0.0004123007206744736,0.7353000802391136
tantas,0.0008254332157472769,0.00041178098736037715,0.735711861226474
cultura,0.0008253506772841016,0.00041173981168533385,0.7361236010381593
pri,0.000823510976183708,0.00041082204641842225,0.7365344230845777
sé,0.0008231327295876467,0.0004106333518592254,0.7369450564364369
odia,0.0008219717122200463,0.0004100541591773072,0.7373551105956142
vulnerar,0.000820162359720518,0.0004091515338109846,0.7377642621294251
aquello,0.0008201464079320431,0.00040914357599794405,0.7381734057054231
abolicionista,0.0008191987648081472,0.0004086708285802504,0.7385820765340033
lavarte,0.000818969522203718,0.0004085564671222959,0.7389906330011257
brocca,0.0008184447926892476,0.00040829469714085635,0.7393989276982665
casa,0.0008174496004357935,0.0004077982290548589,0.7398067259273214
dignodad,0.0008152863114244407,0.0004067190366162142,0.7402134449639377
feisimo,0.0008131509232852194,0.00040565376298826823,0.740619098726926
morenistas,0.0008115941865576636,0.00040487715917041393,0.7410239758860964
grupito,0.0008109143547092876,0.0004045380138290069,0.7414285138999254
once,0.0008108996498562834,0.0004045306780703125,0.7418330445779957
calidad,0.0008108541369438171,0.00040450797320252255,0.7422375525511983
fácticos,0.0008106688630536326,0.0004044155462635809,0.7426419680974619
valía,0.0008094394269088904,0.0004038022217451095,0.7430457703192069
fary,0.0008094273063425835,0.00040379617520049994,0.7434495664944074
aquí,0.0008089922588052495,0.0004035791445539807,0.7438531456389614
público,0.000807974414367761,0.00040307137605199615,0.7442562170150134
ahora,0.0008078634745388244,0.0004030160318867438,0.7446592330469002
lulyayob,0.0008077095945676169,0.00040293926632258914,0.7450621723132228
programaresparati,0.000807299974522638,0.00040273492060043244,0.7454649072338232
último,0.0008069618738123349,0.0004025662534791441,0.7458674734873023
seguiremos,0.000804946074883143,0.0004015606389030077,0.7462690341262053
fuerza,0.0008040269846358695,0.0004011021355592175,0.7466701362617645
imaginate,0.000803962926424685,0.00040107017906298396,0.7470712064408275
mental,0.0008029253000304813,0.0004005525420052971,0.7474717589828328
condiciones,0.0008019283413887024,0.0004000551927273213,0.7478718141755601
plain,0.0008016166144183704,0.00039989968258164106,0.7482717138581418
negado,0.0008005821456511814,0.00039938362075832214,0.7486710974789001
diversas,0.0008004982955753803,0.00039934179076366613,0.7490704392696638
ser,0.0007991202001643278,0.0003986543051158705,0.7494690935747796
problemas,0.0007983234439355632,0.00039825683011691595,0.7498673504048966
nueva,0.0007982522976518645,0.00039822133761868646,0.7502655717425153
jornada,0.0007978166359105519,0.0003980040005663721,0.7506635757430816
jaaaaaeste,0.0007974995610614616,0.0003978458225430813,0.7510614215656247
asesinar,0.0007971061083177726,0.0003976495421460909,0.7514590711077708
fondos,0.0007961068768054247,0.0003971510590091072,0.7518562221667798
europeos,0.0007961068768054247,0.0003971510590091072,0.7522533732257889
shuleno,0.0007958042901009322,0.0003970001086359444,0.7526503733344249
verdad,0.0007947985994052009,0.0003964984032286905,0.7530468717376535
anticonceptivos,0.0007945759487079664,0.00039638733025247077,0.753443259067906
positive,0.0007942914962768555,0.0003962454264609764,0.753839504494367
tener,0.0007921951374521962,0.0003951996232509634,0.754234704117618
absurda,0.000790532600016348,0.00039437023900303563,0.754629074356621
transformación,0.0007897836210862224,0.00039399659849829777,0.7550230709551192
gustaria,0.0007892376817171536,0.00039372424763072265,0.75541679520275
sale,0.0007886598197122415,0.00039343597162922286,0.7558102311743792
considerarla,0.000788301695138216,0.00039325731527292793,0.7562034884896521
madre,0.0007879410795188699,0.0003930774162175483,0.7565965659058697
adoptan,0.0007871654039869705,0.0003926904576722617,0.7569892563635419
amigo,0.0007866399052242438,0.00039242830393862937,0.7573816846674805
nwrrnbpgnz,0.000786022050306201,0.00039212007681214186,0.7577738047442926
fotos,0.0007857308844991383,0.0003919748239422179,0.7581657795682348
recordaran,0.0007846571915295151,0.0003914391944779334,0.7585572187627128
ropa,0.000783345185308939,0.0003907846785139221,0.7589480034412267
esterilizar,0.0007819147780537605,0.0003900710962390295,0.7593380745374657
justifique,0.0007817830619776351,0.00039000538749985666,0.7597280799249656
felicitaciones,0.0007793330936692655,0.0003887831803608954,0.7601168631053264
trump,0.0007791291600802825,0.00038868144472314144,0.7605055445500496
extremo,0.0007790161344485405,0.00038862506002072355,0.7608941696100703
observacuba,0.0007785081821070476,0.00038837165960901046,0.7612825412696793
gobernando,0.000777268453943308,0.00038775320074694377,0.7616702944704262
ofensas,0.0007771749256385699,0.00038770654260799746,0.7620580010130342
cotidiana,0.000775297327588002,0.0003867698718218227,0.7624447708848561
pablogamboa,0.0007752891015591184,0.00038676576813150454,0.7628315366529875
unión,0.0007749413703548123,0.0003865922966792859,0.7632181289496668
ir,0.0007732028988778624,0.0003857250314813036,0.763603853981148
lepressive,0.0007722438636946816,0.0003852466009467557,0.7639891005820948
oscuro,0.000772133469581604,0.0003851915290208692,0.7643742921111156
puta,0.0007720216905648308,0.00038513576621290984,0.7647594278773285
deberían,0.0007707472114513317,0.0003844999712658265,0.7651439278485943
transversalidad,0.0007705533344830786,0.0003844032525393558,0.7655283311011336
mutilar,0.0007698031866716012,0.0003840290289188577,0.7659123601300525
gppridiputados,0.0007697346747260202,0.00038399485060369037,0.7662963549806562
peligro,0.000769335918684865,0.00038379592456920297,0.7666801509052253
logramos,0.0007688151051600774,0.00038353610814386867,0.7670636870133692
patria,0.0007685104385018348,0.0003833841201514381,0.7674470711335207
necesitan,0.0007662133934597175,0.0003822382013085696,0.7678293093348293
cree,0.0007657872407064954,0.00038202560797195514,0.7682113349428012
acondicionado,0.0007657287428931643,0.00038199642537199143,0.7685933313681732
lado,0.0007638669009456896,0.0003810676147779738,0.7689743989829512
transformador,0.0007635029032826424,0.00038088602853425724,0.7693552850114854
anciano,0.0007633294444531202,0.00038079949573339056,0.7697360845072189
frenarlo,0.000762823111717663,0.0003805469032888877,0.7701166314105078
interés,0.0007614224863222294,0.0003798481781864195,0.7704964795886942
robar,0.0007609442497293155,0.0003796096019664843,0.7708760891906606
papi,0.0007604076460654617,0.00037934190836958577,0.7712554310990303
maybe,0.000760204963047396,0.0003792407965997804,0.7716346718956301
llamará,0.0007575000636279583,0.00037789141286721746,0.7720125633084973
d,0.0007552531254034312,0.0003767704906375542,0.7723893337991349
embole,0.0007549163730194172,0.0003766024961510957,0.772765936295286
elizabeth,0.0007546800136980083,0.00037648458440138076,0.7731424208796874
hacerlo,0.0007543404342695362,0.0003763151795971206,0.7735187360592846
mamones,0.0007540607928401894,0.00037617567585328466,0.7738949117351378
quenadietedigaquenopodeste,0.0007537555785448705,0.0003760234146630572,0.7742709351498008
caja,0.0007531503215432167,0.00037572147221514863,0.7746466566220159
mañana,0.00075165795472761,0.0003749769803906004,0.7750216336024065
rebelde,0.0007475400698326883,0.0003729227055255744,0.7753945563079321
fernandoxe,0.000747149396273825,0.0003727278115708179,0.7757672841195029
aaaaaaa,0.0007468482856416986,0.0003725775975607245,0.7761398617170636
madrid,0.0007463837911198144,0.00037234587679980046,0.7765122075938634
acuerdan,0.0007461935488714114,0.0003722509713133352,0.7768844585651767
volley,0.0007459697239692249,0.00037213931256558936,0.7772565978777424
sobreviví,0.0007456234168438684,0.00037196655153866586,0.7776285644292811
diciembre,0.0007454848382622004,0.00037189741932530494,0.7780004618486064
marxista,0.0007443370219940941,0.00037132481222981604,0.7783717866608362
uber,0.000744229881092906,0.0003712713632223903,0.7787430580240585
sumisión,0.0007440186260888974,0.00037116597517587615,0.7791142239992344
cometió,0.0007437894737609384,0.00037105165875382927,0.7794852756579882
incluistes,0.0007435556035488844,0.0003709349887374106,0.7798562106467256
mucha,0.0007425069188078245,0.00037041183504082415,0.7802266224817664
discografía,0.0007421900595848759,0.00037025376458619397,0.7805968762463527
además,0.0007421070698737388,0.000370212363798655,0.7809670886101513
camino,0.0007420335436173579,0.00037017568401176025,0.7813372642941631
gallina,0.0007403066226591667,0.0003693141809807567,0.7817065784751438
acosar,0.0007396409684890038,0.000368982108408196,0.782075560583552
gana,0.0007388199679553509,0.00036857253873748085,0.7824441331222894
nadie,0.0007387870767464241,0.0003685561304148825,0.7828126892527043
hombres,0.0007386098017231523,0.00036846769384275943,0.7831811569465471
abrir,0.0007349047809839249,0.00036661938307807994,0.7835477763296251
elcomerciodigit,0.0007331759482622147,0.0003657569263322822,0.7839135332559574
detalles,0.0007327763363718986,0.00036555757334331106,0.7842790908293007
empresariales,0.0007326710919933346,0.0003655050704475074,0.7846445958997482
muerte,0.0007325899142485398,0.0003654645735892934,0.7850100604733375
dedicaste,0.000732464180327952,0.00036540184914717424,0.7853754623224847
sacarle,0.0007322484328012381,0.0003652942199315382,0.7857407565424163
vacunas,0.0007299750427141636,0.0003641601017535299,0.7861049166441698
dm,0.0007256638019894941,0.0003620093681405804,0.7864669260123104
embarazada,0.0007254919480709802,0.00036192363597606684,0.7868288496482865
profesorquantum,0.0007246746681630611,0.0003615159224009255,0.7871903655706874
sevilla,0.0007238173857331276,0.0003610882529072462,0.7875514538235947
ay,0.0007238094694912434,0.00036108430375928716,0.787912538127354
química,0.0007236219632128874,0.00036099076315665007,0.7882735288905106
all,0.0007226123164097468,0.0003604870841799008,0.7886340159746905
mgtow,0.0007218373954177849,0.00036010050204931924,0.7889941164767398
autoestima,0.0007214355867547102,0.0003599000531639893,0.7893540165299038
cobertura,0.0007211394711501069,0.00035975233100584233,0.7897137688609096
vecina,0.0007199173061443226,0.0003591426338150847,0.7900729114947247
plumaje,0.0007193739112052654,0.00035887155227842875,0.7904317830470031
durasnochacal,0.0007183420627067487,0.00035835679761939696,0.7907901398446225
cargos,0.0007183117574298537,0.0003583416793316857,0.7911484815239542
familia,0.0007180183061404296,0.00035819528631115307,0.7915066768102654
escribe,0.0007176468585491617,0.00035800998354774727,0.7918646867938132
taraditos,0.0007166650715387529,0.00035752020288856,0.7922222069967018
agresividad,0.000714824079639382,0.0003566017936852678,0.792578808790387
digital,0.0007132303606922327,0.0003558067406766026,0.7929346155310636
doble,0.000712880108338327,0.00035563201150728263,0.7932902475425708
empleo,0.0007110226899385453,0.0003547054076730633,0.7936449529502438
prójimo,0.0007103201364063554,0.0003543549272445567,0.7939993078774884
escolar,0.0007090135477483273,0.000353703113921065,0.7943530109914094
tolerante,0.0007087804687519868,0.00035358683861566777,0.7947065978300251
principal,0.0007082592312465696,0.00035332681068059654,0.7950599246407056
canción,0.0007080570173760254,0.0003532259329527779,0.7954131505736584
alguien,0.0007074587511163848,0.00035292747795193785,0.7957660780516103
golpear,0.0007067258314539988,0.0003525618488780462,0.7961186399004883
yolanda,0.0007059682781497637,0.0003521839309052231,0.7964708238313934
díaz,0.0007059682781497637,0.0003521839309052231,0.7968230077622986
hacia,0.0007055496514746637,0.00035197509207693335,0.7971749828543756
importante,0.0007052946835756302,0.0003518478971310477,0.7975268307515067
emocional,0.0007042940757754776,0.00035134872741017053,0.7978781794789168
masculina,0.0007034608929911081,0.00035093308042255956,0.7982291125593394
diana,0.0007011406377635218,0.00034977558279547586,0.7985788881421348
unas,0.0007009978483741482,0.00034970434995117166,0.798928592492086
pienso,0.0006997187932332357,0.00034906627217726416,0.7992776587642633
machistas,0.0006990407127887011,0.0003487280005525786,0.7996263867648159
facha,0.0006988644134253263,0.0003486400507045031,0.7999750268155204
hilo,0.000697304611094296,0.00034786191755974323,0.8003228887330801
lagarto,0.0006958725862205029,0.0003471475283090983,0.8006700362613892
coloración,0.0006931874124954145,0.00034580798506482746,0.801015844246454
similar,0.0006931874124954145,0.00034580798506482746,0.8013616522315188
juntas,0.000692977065530916,0.0003457030500088144,0.8017073552815276
kabul,0.0006925510242581367,0.00034549051228605933,0.8020528457938136
través,0.0006919775261647171,0.0003452044132938546,0.8023980502071075
barranquilla,0.0006917835430059798,0.0003451076415925076,0.8027431578487
derecho,0.0006914201054724087,0.0003449263347786278,0.8030880841834787
recorrer,0.0006902331491866013,0.00034433420203911733,0.8034324183855178
especies,0.0006896154955029488,0.00034402607530172773,0.8037764444608195
kathegaravitoc,0.0006893999978072114,0.000343918570718399,0.8041203630315379
piel,0.0006889119433859984,0.000343675096712727,0.8044640381282506
blusa,0.0006888268075676428,0.0003436326253041704,0.8048076707535547
seguramente,0.0006883235714797462,0.00034338157767342805,0.8051510523312282
queda,0.0006881028649364065,0.0003432714745704761,0.8054943238057987
entrada,0.0006877523423595862,0.000343096610595994,0.8058374204163946
campaña,0.0006875388401870925,0.0003429901015123809,0.806180410517907
dio,0.0006867101436237926,0.0003425766925502169,0.8065229872104572
morras,0.0006862180307507515,0.0003423311939188465,0.806865318404376
niños,0.0006857396324429242,0.00034209253702475686,0.8072074109414008
porno,0.0006837436795002304,0.000341096822946637,0.8075485077643474
backhanded,0.0006810405269442569,0.0003397483106657534,0.8078882560750131
maciucop,0.0006807082348323169,0.0003395825412596569,0.8082278386162728
hdspm,0.0006805287881029976,0.00033949302129611777,0.8085673316375689
crees,0.0006792308607449135,0.0003388455288050989,0.808906177166374
teillier,0.0006786104446897904,0.00033853602401309513,0.8092447131903872
hacen,0.0006782767278226939,0.00033836954384436655,0.8095830827342315
oso,0.000677754015972217,0.0003381087804079212,0.8099211915146395
sexual,0.00067705946231998,0.0003377622908516051,0.8102589538054911
respecto,0.0006769351535834945,0.00033770027738610483,0.8105966540828772
enojan,0.0006768860233326752,0.00033767576794935613,0.8109343298508266
anuncio,0.000676779459334082,0.0003376226067393144,0.8112719524575659
buen,0.000675694402750759,0.00033708130834872544,0.8116090337659146
vagos,0.0006742135998571204,0.0003363425853775683,0.8119453763512922
cfhjdtvytr,0.0006737021224883695,0.0003360874264478104,0.81228146377774
compadecería,0.0006734742524593576,0.0003359737497217637,0.8126174375274617
ciborgxx,0.0006729768899579843,0.0003357256322266298,0.8129531631596884
men,0.0006725008273163417,0.0003354881405181776,0.8132886513002066
escuchando,0.0006720944074913859,0.00033528539127861427,0.8136239366914851
ricoooooo,0.0006716491188853979,0.0003350632517059196,0.8139589999431911
papihszvlu,0.0006705082700024416,0.0003344941204055425,0.8142934940635966
venezuela,0.0006704432889819145,0.000334461703550633,0.8146279557671473
avisa,0.0006703968780736128,0.00033443855070279483,0.8149623943178501
link,0.0006697980820068292,0.00033413983139891456,0.8152965341492491
participan,0.0006696592373329969,0.00033407056644108436,0.8156306047156902
nación,0.0006694392899849585,0.00033396084207524266,0.8159645655577654
señoro,0.0006685059051960707,0.0003334952076633691,0.8162980607654288
cualquier,0.0006667806611706814,0.0003326345411979795,0.8166306953066268
abc,0.0006651780568063259,0.0003318350555522451,0.816962530362179
enmgtow,0.0006649097575554771,0.00033170121004140923,0.8172942315722205
igualdad,0.000664802796454129,0.00033164785073010216,0.8176258794229506
dejarse,0.0006618883816696618,0.00033019394679865066,0.8179560733697493
simultánea,0.0006617692055269366,0.0003301344938122855,0.8182862078635615
eligalcorta,0.0006617120535035307,0.0003301059825818446,0.8186163138461434
altos,0.0006615625476682341,0.000330031399127605,0.818946345245271
tantos,0.0006614307872951031,0.0003299656682901395,0.8192763109135611
artistas,0.0006614307872951031,0.0003299656682901395,0.8196062765818513
manipulacion,0.0006612796929576214,0.0003298902923853591,0.8199361668742366
dijo,0.0006601769674682256,0.0003293401795692668,0.820265507053806
despectivamente,0.0006601180592995314,0.0003293107922567554,0.8205948178460627
dos,0.0006585336347663963,0.0003285203759199695,0.8209233382219827
eli,0.0006580508003632227,0.00032827950600647756,0.8212516177279892
cc,0.0006549814715981483,0.0003267483206782112,0.8215783660486674
orden,0.0006548997187063074,0.0003267075368983977,0.8219050735855659
negra,0.0006544576957821846,0.000326487026465017,0.8222315606120308
otz,0.0006540010165837076,0.00032625920450720357,0.8225578198165381
socia,0.000653433551985111,0.0003259761154235027,0.8228837959319616
tramando,0.0006518302086208548,0.00032517626111546713,0.8232089721930771
tampoco,0.0006512542551552708,0.0003248889372203206,0.8235338611302974
gritado,0.0006506785284727812,0.0003246017264596649,0.823858462856757
afectos,0.0006488179787993431,0.00032367356053788555,0.8241821364172949
encanta,0.0006484506651759147,0.00032349032007258715,0.8245056267373675
salarial,0.0006480203622068542,0.00032327565633228267,0.8248289023936998
dice,0.0006475942026750714,0.0003230630596140713,0.8251519654533138
comida,0.0006470930363450731,0.0003228130445162276,0.82547477849783
sicotica,0.0006461525077207221,0.00032234384628409044,0.8257971223441141
defecto,0.0006454771214593497,0.00032200691869715563,0.8261191292628112
preinvasión,0.000644278309703099,0.0003214088716604838,0.8264405381344716
construye,0.000644176753444804,0.0003213582086443663,0.8267618963431159
porfiados,0.0006421573667062655,0.0003203508042303035,0.8270822471473462
lupillo,0.000641904114626157,0.00032022446524901626,0.8274024716125953
abuso,0.0006418887031829712,0.0003202167769961442,0.8277226883895914
aunque,0.0006410779470267395,0.0003198123179022375,0.8280425007074936
cuadras,0.0006408616900444031,0.00031970443453625325,0.8283622051420299
ridiculo,0.000640549324452877,0.0003195486058038469,0.8286817537478337
maltrato,0.0006400905937577287,0.0003193197604230493,0.8290010735082568
sonate,0.0006392821669578552,0.00031891646336701894,0.8293199899716238
rey,0.0006392511817487492,0.00031890100588389874,0.8296388909775078
notas,0.0006370381452143192,0.0003177969960720485,0.8299566879735798
hecho,0.0006370100574983331,0.000317782984051208,0.830274470957631
presidencia,0.0006368779266873996,0.0003177170684147289,0.8305921880260457
ve,0.0006363963048594693,0.00031747680341441645,0.8309096648294602
romperla,0.0006352080963551999,0.00031688404598505243,0.8312265488754452
estatal,0.0006339232054479024,0.00031624305694273684,0.831542791932388
policia,0.0006328734346022703,0.0003157193614249533,0.8318585112938129
mismamente,0.0006312969479371201,0.00031493290502466374,0.8321734441988377
tics,0.0006308438757657574,0.0003147068824918773,0.8324881510813296
puedes,0.0006297317254387475,0.00031415206793993964,0.8328023031492695
vamos,0.0006271929423420284,0.00031288555407750143,0.833115188703347
ambiente,0.0006265665404498577,0.00031257306315186196,0.8334277617664989
paritaria,0.0006248083431273699,0.0003116959573901645,0.833739457723889
hoy,0.0006243267233686392,0.00031145569342210644,0.8340509134173111
diga,0.000623942413810818,0.0003112639742543378,0.8343621773915654
persona,0.0006236481638758874,0.0003111171828163088,0.8346732945743817
quedar,0.0006236210021944273,0.00031110363276308023,0.8349843982071448
mentalidaddd,0.0006234016609452073,0.0003109942107596406,0.8352953924179044
asi,0.0006217289716005326,0.00031015976206438936,0.8356055521799688
pitar,0.0006204009521752595,0.0003094972576488412,0.8359150494376176
derechoshumanos,0.0006196847961594662,0.0003091399913968156,0.8362241894290144
subvenciones,0.0006194344411293666,0.0003090150976567549,0.8365332045266712
lau,0.0006193546578288078,0.0003089752964400699,0.8368421798231113
inventado,0.0006184133467187871,0.00030850570785203766,0.8371506855309633
sexuales,0.0006182387035663503,0.00030841858423213216,0.8374591041151954
auto,0.0006180915388509504,0.00030834516868420426,0.8377674492838796
socialismo,0.0006177819511365324,0.00030819072574165526,0.8380756400096212
cuales,0.0006174072844996339,0.000308003817104191,0.8383836438267254
yanosoyootu,0.0006146719244619211,0.00030663923758930466,0.8386902830643147
noalareformaeléctrica,0.0006131180669637928,0.00030586407012258557,0.8389961471344373
múltiple,0.0006106213365927797,0.0003046185349566453,0.8393007656693939
grooming,0.0006097252377205426,0.0003041715012398736,0.8396049371706338
creo,0.000608541415671685,0.00030358093206621096,0.8399085181027
amar,0.0006084467284381389,0.00030353369577649527,0.8402120517984765
indiscriminado,0.0006083828018921794,0.0003035018049636329,0.8405155536034401
bunnymgg,0.0006081392433531958,0.00030338030176537366,0.8408189339052055
problema,0.0006076265537344357,0.00030312453808468466,0.8411220584432901
político,0.0006076242580329851,0.00030312339283611464,0.8414251818361262
pegar,0.0006075534814347823,0.00030308808476159815,0.8417282699208879
hembras,0.0006063090326885383,0.00030246727095901353,0.842030737191847
ojalá,0.0006058879934049565,0.0003022572285611512,0.8423329944204081
acabaremos,0.0006048810331978733,0.00030175488983720007,0.8426347493102453
mybodymychoice,0.0006038792431354523,0.0003012551303252714,0.8429360044405706
permite,0.0006037032739682631,0.00030116734520101455,0.8432371717857716
esclerosism,0.0006027134880423546,0.00030067357415077033,0.8435378453599224
cómplices,0.000602520319322745,0.00030057720874582835,0.8438384225686683
retardo,0.0006017813547736122,0.00030020856408038353,0.8441386311327487
enamorado,0.0006015381361875268,0.0003000872304732401,0.8444387183632219
todas,0.0005999559235855018,0.00029929791759480685,0.8447380162808167
luisheel,0.0005990425482241794,0.0002988422652162247,0.8450368585460329
are,0.0005988985734013673,0.0002987704409988785,0.8453356289870319
aliadito,0.000598498930533727,0.0002985710725563577,0.8456342000595882
necesidad,0.0005984703078866005,0.00029855679367628627,0.8459327568532645
nnfohyhbrw,0.0005977259416665349,0.00029818545429811645,0.8462309423075627
ustedes,0.0005959455027348466,0.0002972972529424662,0.8465282395605052
custodios,0.0005957050252676247,0.00029717728678772294,0.8468254168472928
matemáticas,0.0005951876907298962,0.00029691920591252025,0.8471223360532054
feministas,0.0005947028687741194,0.00029667734447559824,0.847419013397681
usoconlaigualdad,0.000593845687985409,0.00029624972568732116,0.8477152631233683
abusador,0.0005915841615993029,0.0002951215259124075,0.8480103846492807
trolo,0.0005904236032317083,0.0002945425622102202,0.8483049272114909
putear,0.0005902757014458379,0.0002944687789625192,0.8485993959904534
leo,0.0005882706360093185,0.0002934685189664096,0.8488928645094198
