word,SI_t,IR_t,cumulative_importance
pida,0.0003994084419865234,0.000361084898263648,0.9177582100074392
discapacidad,0.0003968711909172791,0.00035879109836384936,0.9181170011058031
legalidad,0.0003967367948004693,0.0003586695976566437,0.9184756707034597
sufren,0.00039515582223733264,0.00035724032061312767,0.9188329110240728
sitiodelsuceso,0.00039487749772061675,0.0003569887015454315,0.9191898997256183
unineuronal,0.0003946430819374347,0.00035677677813489793,0.9195466765037532
notallmen,0.00039391854925761144,0.00035612176491664574,0.9199027982686698
contenidos,0.00039186451631860854,0.0003542648180000479,0.9202570630866699
morena,0.00039170201246937114,0.0003541179065187144,0.9206111809931886
bolsalos,0.0003909395940281151,0.00035342864270664765,0.9209646096358952
bragas,0.0003895167532317036,0.0003521423245665945,0.9213167519604618
importa,0.0003894012192803206,0.0003520378761857,0.9216687898366475
interseccional,0.0003885130863636732,0.00035123496029775025,0.9220200247969452
embole,0.000387594010680914,0.00035040407062562635,0.9223704288675708
grupo,0.0003839766030155477,0.00034713375597646574,0.9227175626235473
va,0.0003839263472982594,0.00034708832233346624,0.9230646509458807
carlosloret,0.0003823860149802358,0.00034569578607264147,0.9234103467319534
empresas,0.00038092122930619447,0.0003443715476978624,0.9237547182796513
mariló,0.00038061594256223773,0.00034409555344913146,0.9240988138331004
montero,0.00038061594256223773,0.00034409555344913146,0.9244429093865496
escapan,0.0003786685936817029,0.000342335054174468,0.9247852444407241
líderes,0.00037708542124675816,0.00034090378833851674,0.9251261482290626
sexismo,0.0003758025510857503,0.00033974401054496513,0.9254658922396075
cpalbruce,0.0003723573321652669,0.0003366293629996819,0.9258025216026072
derechos,0.0003716275557065262,0.0003359696091470868,0.9261384912117543
rehusan,0.0003702797917555077,0.0003347511641720221,0.9264732423759263
mirage,0.0003689663338602758,0.0003335637335606045,0.926806806109487
corte,0.00036782165989279747,0.00033252889193072753,0.9271393350014177
susijq,0.00036745847311100456,0.0003322005531968186,0.9274715355546145
analfabeta,0.0003653462103383553,0.0003302909636433913,0.9278018265182578
mano,0.00036454167483108383,0.00032956362392981954,0.9281313901421876
seguramente,0.0003643298987299204,0.00032937216790659946,0.9284607623100942
utilitarismo,0.0003634146673397885,0.00032854475366430203,0.9287893070637585
vídeo,0.0003632718146863309,0.0003284156078315703,0.9291177226715901
puedes,0.0003629048199703296,0.00032808382653763587,0.9294458064981277
ealonsogalindohttps,0.0003623417675650369,0.0003275747994387818,0.9297733812975665
claro,0.0003619692088770015,0.00032723798804016083,0.9301006192856066
pesadilla,0.00036150701587496243,0.00032682014280812374,0.9304274394284148
compiten,0.0003613436387644874,0.0003266724418556324,0.9307541118702704
intenciones,0.0003603634734948476,0.00032578632418894224,0.9310798981944592
voz,0.0003577673600779639,0.0003234393098285198,0.9314033375042877
quilapayún,0.00035667775276427465,0.00032245425116512755,0.9317257917554529
ucrania,0.0003558304781715075,0.00032168827321381267,0.9320474800286667
necesidad,0.00035522147641986387,0.00032113770564333043,0.93236861773431
feminicidio,0.0003534115358386162,0.00031950143023715084,0.9326881191645472
anchas,0.0003527954187510269,0.0003189444300526175,0.9330070635945998
niño,0.0003526286887271064,0.00031879369790127534,0.9333258572925011
p,0.0003521796315908432,0.0003183877281387043,0.9336442450206398
comiéndole,0.0003521675243973732,0.00031837678263965414,0.9339626218032795
dar,0.00035187252131955966,0.00031811008533148014,0.9342807318886109
hablan,0.00035133161064651277,0.00031762107544882614,0.9345983529640598
triste,0.00034904538339318393,0.0003155542134389248,0.9349139071774987
rascuache,0.00034852816960683055,0.0003150866267086667,0.9352289938042073
festival,0.00034791618359811374,0.0003145333612228467,0.9355435271654302
simple,0.00034403698518872263,0.00031102637485061886,0.9358545535402808
festejaron,0.0003415208861783699,0.0003087516974535769,0.9361633052377344
día,0.0003414002612379252,0.0003086426465678923,0.9364719478843023
propio,0.00034122067015795483,0.000308480287388608,0.9367804281716909
evitar,0.00033953459933400154,0.0003069559963423185,0.9370873841680333
clase,0.00033895857632160187,0.0003064352431759724,0.9373938194112093
españa,0.00033833293916968755,0.00030586963638452516,0.9376996890475938
administra,0.0003383109981924186,0.00030584980066070936,0.9380055388482545
tántrico,0.00033762690619539194,0.0003052313478109879,0.9383107701960656
cerrar,0.0003365506617049885,0.00030425836979782605,0.9386150285658634
cállate,0.0003364520207352457,0.00030416919350413765,0.9389191977593676
hablar,0.000336409814290912,0.000304131036800232,0.9392233287961679
reddeathfulyue,0.0003360318433907297,0.0003037893324953351,0.9395271181286632
basuritas,0.0003356025631849964,0.000303401242051771,0.9398305193707149
jajaajajaaajaaaa,0.0003354438631256827,0.00030325776938382556,0.9401337771400987
oportunidades,0.00033529411025700115,0.00030312238541676764,0.9404368995255155
señalar,0.00033489905486238145,0.0003027652358876659,0.9407396647614031
baja,0.00033095738423411365,0.0002992017715534671,0.9410388665329567
evidente,0.00033091800287365913,0.0002991661688644942,0.9413380327018211
art,0.0003303773246616834,0.0002986773691380948,0.9416367100709593
pechos,0.0003303635555009047,0.00029866492113876295,0.941935374992098
aparezca,0.000330307598962643,0.0002986143336728974,0.9422339893257708
cuello,0.00032874770529036013,0.0002972041129846292,0.9425311934387555
pone,0.0003282547374998313,0.0002967584458284594,0.9428279518845839
tomar,0.0003281159015993277,0.00029663293133818134,0.9431245848159221
machismo,0.0003279014718810133,0.00029643907631439373,0.9434210238922365
anales,0.00032750269220698446,0.0002960785598533241,0.9437171024520898
mortales,0.0003273023588188953,0.0002958974486061577,0.944012999900696
aparente,0.000322643674111792,0.0002916857682392125,0.9443046856689352
número,0.0003218523330158657,0.0002909703569231842,0.9445956560258584
alertaracing,0.00031871608148018515,0.00028813503110719,0.9448837910569655
nacionalista,0.00031818216666579247,0.00028765234582523255,0.9451714434027908
caga,0.0003175168613329379,0.00028705087704497035,0.9454584942798357
laccodyokr,0.0003171705729549839,0.00028673781530020226,0.945745232095136
zampedri,0.00031688971858885557,0.0002864839091240685,0.9460317160042601
tías,0.00031576139098476796,0.00028546384541158494,0.9463171798496717
ajá,0.00031557185575366016,0.00028529249623002645,0.9466024723459017
misandria,0.00031521572834915576,0.0002849705395207872,0.9468874428854225
sexual,0.0003151746517077203,0.00028493340421433254,0.9471723762896368
ale,0.00031481976023851297,0.0002846125648514588,0.9474569888544883
feliz,0.0003135389795389552,0.0002834546760339423,0.9477404435305222
resto,0.00031312648206949234,0.00028308175801034175,0.9480235252885326
caballo,0.0003122629908223947,0.0002823011194050107,0.9483058264079376
climático,0.0003114007930788729,0.0002815216501906038,0.9485873480581282
presos,0.0003084368693331877,0.0002788421171821151,0.9488661901753103
v,0.00030838708348927043,0.0002787971083277793,0.949144987283638
fín,0.0003069134739538034,0.00027746489274778813,0.9494224521763859
sustenta,0.0003057843960039272,0.000276444150685765,0.9496988963270716
forbes,0.0003049101547471114,0.00027565379354232267,0.9499745501206139
religiosos,0.0003043990582227707,0.00027519173711813545,0.950249741857732
violar,0.00030369107179077605,0.00027455168252265086,0.9505242935402547
carcelarias,0.0003025730119811164,0.00027354090140191216,0.9507978344416566
enfermeras,0.0003019927793906795,0.0002730163425697425,0.9510708507842263
tener,0.00030197394937973106,0.00027299931931266307,0.951343850103539
constitución,0.00030159511204276763,0.0002726568317062531,0.9516165069352452
graciosasalso,0.000301276980381873,0.0002723692250201319,0.9518888761602654
cuidadooooo,0.0003006305483480295,0.0002717848186314892,0.9521606609788968
recuerdo,0.00030011017030725877,0.0002713143712594312,0.9524319753501562
nuriapiera,0.00030007466751461227,0.0002712822749867358,0.952703257625143
asustó,0.0002994382052800093,0.0002707068817875154,0.9529739645069305
criado,0.0002993999595015213,0.0002706723057205558,0.953244636812651
detuvieron,0.00029901284724473956,0.00027032233717917643,0.9535149591498302
intentos,0.0002983366480376913,0.00026971101980023324,0.9537846701696304
frigida,0.0002978832301702363,0.0002693011077219441,0.9540539712773524
sinlinea,0.0002964925619640521,0.00026804387518762163,0.95432201515254
ciudades,0.00029386721756104585,0.0002656704345764226,0.9545876855871164
we,0.0002932758070528507,0.0002651357703562034,0.9548528213574726
abuelas,0.0002928150926775757,0.00026471926187556795,0.9551175406193482
invisibles,0.0002922946587204933,0.0002642487639524109,0.9553817893833005
sobra,0.0002921976503871736,0.00026416106364243936,0.955645950446943
agenciaelvigia,0.0002919446107827955,0.0002639323033805153,0.9559098827503235
chica,0.0002906964352679631,0.00026280389125545646,0.956172686641579
inseguridades,0.0002886932482590165,0.0002609929115632622,0.9564336795531422
relajan,0.00028848805173177906,0.00026080740379884673,0.956694486956941
sacco,0.0002884775722542635,0.00026079792983516747,0.9569552848867762
convertido,0.00028837140759124477,0.0002607019517522941,0.9572159868385285
hacerme,0.0002868850405017535,0.00025935820271528825,0.9574753450412438
tic,0.00028415885753929615,0.00025689359908109615,0.9577322386403249
libertadparalospresospoliticos,0.0002836738170638815,0.0002564550986081273,0.957988693738933
sospechosos,0.0002836009177068869,0.0002563891939998697,0.9582450829329329
bolsakkast,0.00028139650311884265,0.00025439629466780773,0.9584994792276007
taylor,0.0002803736987213294,0.0002534716291299868,0.9587529508567307
mx,0.00028001606863524236,0.0002531483139226054,0.9590060991706534
merece,0.0002784602610128267,0.0002517417872246126,0.959257840957878
xavi,0.0002782225298384825,0.0002515268665372199,0.9595093678244152
cambiarlas,0.0002779015339910984,0.00025123667048548083,0.9597606044949006
esxs,0.00027592366433933254,0.00024944857893079424,0.9600100530738315
laetitia,0.0002756151237658092,0.00024916964305991786,0.9602592227168913
existió,0.00027498998679220676,0.00024860448845429316,0.9605078272053457
vass,0.0002735732557394661,0.0002473236938233598,0.9607551508991691
gallardo,0.0002721364411474962,0.00024602474268405793,0.9610011756418532
sube,0.0002719002774490285,0.0002458112390720395,0.9612469868809252
medida,0.00027161532607482096,0.00024555362899886707,0.9614925405099242
gilipolleces,0.00027144312071392227,0.0002453979468732933,0.9617379384567974
servicios,0.0002702848852745124,0.00024435084500502895,0.9619822893018025
espero,0.0002689546465666758,0.0002431482437127364,0.9622254375455153
exportación,0.000267856455861758,0.0002421554252410309,0.9624675929707563
nalgon,0.0002670110988558507,0.00024139118088265855,0.962708984151639
revista,0.00026498641818761826,0.0002395607698641309,0.9629485449215031
esdiario,0.0002623272261449269,0.00023715672932001267,0.9631857016508231
querido,0.0002619149163365364,0.00023678398095126183,0.9634224856317744
cajas,0.0002613003210475047,0.00023622835654755727,0.9636587139883219
suicidio,0.00026032899191917537,0.00023535022718769975,0.9638940642155096
bajar,0.00025880634562955014,0.00023397367996739988,0.964128037895477
respetan,0.000258769995222489,0.0002339408174095375,0.9643619787128865
propondremos,0.00025778365102007816,0.0002330491136833742,0.9645950278265699
forqué,0.0002559224966090995,0.0002313665384533698,0.9648263943650233
madrugar,0.0002552792429924011,0.00023078500551033026,0.9650571793705336
sospecha,0.00025506874930764003,0.00023059470885468356,0.9652877740793883
razón,0.00025476240963839434,0.0002303177627096458,0.9655180918420979
defiende,0.0002544900942674447,0.0002300715762056102,0.9657481634183035
prójimo,0.00025425619549221466,0.0002298601201957225,0.9659780235384993
voy,0.00025398532549540204,0.00022961524038107636,0.9662076387788804
deshonesto,0.000253651954346534,0.00022931385644744105,0.9664369526353278
pandemia,0.00025337741929380334,0.00022906566324177915,0.9666660182985696
rcarabelli,0.0002530045171696988,0.00022872854136004103,0.9668947468399296
radio,0.000252900171008977,0.0002286342072927864,0.9671233810472224
corriente,0.00024923082331524174,0.00022531693630047458,0.9673486979835229
qlia,0.0002489844337105751,0.0002250941879657329,0.9675737921714885
hnoticiasmx,0.0002489308124437692,0.00022504571170025114,0.9677988378831888
usa,0.00024860243623455364,0.00022474884343801047,0.9680235867266268
recogen,0.00024762201226419874,0.00022386249189313554,0.9682474492185199
mirá,0.00024645612575113773,0.0002228084730775548,0.9684702576915974
suescunpinto,0.0002461585219876439,0.00022253942462146912,0.9686927971162189
sara,0.0002449587918817997,0.00022145480953156773,0.9689142519257505
zuritacarpio,0.0002442542224058083,0.00022081784403255955,0.9691350697697831
dfilkciaaq,0.00024358248190274302,0.00022021055754156175,0.9693552803273247
guerra,0.0002423078675743581,0.00021905824342721513,0.9695743385707518
recibirá,0.00024168984964489937,0.00021849952478803514,0.9697928380955398
indignos,0.00024038511845800618,0.0002173199835506553,0.9700101580790905
seguir,0.0002389825159576932,0.00021605196182680067,0.9702262100409174
oído,0.00023800887477894628,0.0002151717422595212,0.9704413817831768
podía,0.00023662935321529707,0.00021392458683890648,0.9706553063700157
alianza,0.00023610481903666542,0.00021345038211357568,0.9708687567521294
contabilizar,0.0002352561698191696,0.00021268316143382014,0.9710814399135632
vestirse,0.00023459241880724831,0.00021208309783621578,0.9712935230113995
edad,0.0002335999502373257,0.0002111858573802605,0.9715047088687797
pandemica,0.00023342508246146498,0.00021102776830046486,0.9717157366370802
repartirlas,0.00023331194617120285,0.00021092548752328337,0.9719266621246035
aquí,0.00023129280556791597,0.00020910008499625706,0.9721357622095999
secuestró,0.00023085205779912378,0.00020870162731102958,0.9723444638369109
apoyo,0.00023064500696602322,0.00020851444316280862,0.9725529782800737
pm,0.00022959675301205027,0.0002075667699728224,0.9727605450500465
duda,0.00022881168073841503,0.00020685702598081945,0.9729674020760273
agresiva,0.00022838300921850736,0.00020646948581921315,0.9731738715618465
dueño,0.00022759228743904946,0.00020575463439576717,0.9733796261962423
brecha,0.00022724173624484698,0.00020543771885521113,0.9735850639150975
comienza,0.00022721556791414818,0.00020541406139574155,0.9737904779764932
uyrfwhtiyc,0.0002266406725494214,0.00020489432767841663,0.9739953723041717
quizás,0.00022586429757731304,0.00020419244647524554,0.974199564750647
marca,0.00022372184321284294,0.00020225556223619058,0.9744018203128831
tomada,0.00022320682182908058,0.00020178995754582775,0.974603610270429
verónica,0.00022302300354780315,0.0002016237767684162,0.9748052340471974
sufra,0.00022175482526007626,0.00020047728115173244,0.9750057113283491
divertimento,0.00022152092930703584,0.00020026582769324313,0.9752059771560424
autor,0.00022112394711284924,0.00019990693624245807,0.9754058840922849
mega,0.00021966414836545783,0.0001985872062949248,0.9756044712985799
vicenteserrano,0.00021888675464380432,0.00019788440409200205,0.9758023557026718
transexualidad,0.00021807769579546793,0.00019715297505538019,0.9759995086777272
forma,0.00021796625776168628,0.0001970522295856785,0.9761965609073129
mcarreteroa,0.00021739463566454372,0.00019653545506342405,0.9763930963623763
allá,0.0002164568230953245,0.00019568762632334372,0.9765887839886996
demandas,0.00021450878176394674,0.0001939265010390222,0.9767827104897386
posiciones,0.00021445914171636105,0.00019388162399174916,0.9769765921137303
expresiónhttps,0.00021434129577957921,0.0001937750854622128,0.9771703671991926
violado,0.00021423777668840355,0.00019368149910655244,0.9773640486982992
psicópata,0.00021309325368040128,0.000192646793951475,0.9775566954922507
descaradamente,0.0002129195278696422,0.00019248973726436114,0.977749185229515
fumar,0.00021200789183023431,0.0001916655733961518,0.9779408508029112
broma,0.00021109748631715776,0.00019084252198433663,0.9781316933248955
mzavalagc,0.00020989911202915247,0.0001897591326205215,0.978321452457516
reconocido,0.0002069977144229001,0.0001871361263208415,0.9785085885838368
segundos,0.00020682901543165957,0.00018698361412609093,0.9786955721979629
adoración,0.00020677045298119384,0.00018693067078727889,0.9788825028687501
digital,0.0002051307231310632,0.00018544827426313564,0.9790679511430133
distasionicolas,0.00020437384955584995,0.00018476402328299852,0.9792527151662963
falta,0.00020194511550168195,0.0001825683281081622,0.9794352834944045
calle,0.00020194511550168195,0.0001825683281081622,0.9796178518225126
aforos,0.00020170872587533224,0.00018235462024621381,0.9798002064427588
caso,0.00020170872587533224,0.00018235462024621381,0.979982561063005
culo,0.00020067906007170677,0.00018142375165941464,0.9801639848146644
común,0.00020053607101241746,0.00018129448250909448,0.9803452792971735
general,0.00019980982566873234,0.00018063792095838034,0.9805259172181319
jurídica,0.00019792344214187728,0.00017893253736535238,0.9807048497554972
meteocr,0.00019700033590197563,0.00017809800387110872,0.9808829477593684
pezones,0.00019648753934436378,0.00017763441053313548,0.9810605821699014
reza,0.00019635108106162743,0.00017751104552639194,0.9812380932154279
tntsportsar,0.00019589910304851154,0.00017710243514732326,0.9814151956505752
valor,0.0001957614647431506,0.00017697800334202327,0.9815921736539173
amoris,0.00019560681567305609,0.00017683819296780107,0.981769011846885
quieren,0.00019391489943537194,0.00017530861737967312,0.9819443204642647
fascinación,0.00019376256004577936,0.00017517089507035238,0.9821194913593351
comunitaria,0.00019301858792787234,0.00017449830764288256,0.982293989666978
tartufo,0.00019299972521525527,0.0001744812548218845,0.9824684709217999
hoy,0.00019274957003616495,0.00017425510222244847,0.9826427260240224
violaciones,0.00019202746140460175,0.00017360228046318254,0.9828163283044855
sexuales,0.00019101393141973262,0.0001726859994510602,0.9829890143039366
respecto,0.00019092019647359848,0.00017260125844428462,0.9831616155623809
supooongo,0.0001896284520626068,0.0001714334578917833,0.9833330490202727
aze,0.00018801592624024591,0.00016997565514825907,0.9835030246754211
pies,0.0001857073977589607,0.00016788863173018188,0.9836709133071513
recmicrosybuses,0.0001855808225545016,0.0001677742015128397,0.9838386875086641
dijo,0.0001852945372876194,0.00016751538553500908,0.9840062028941992
bicho,0.00018435274250805378,0.0001666639566806932,0.9841728668508799
juez,0.000184272827867132,0.00016659170991033576,0.9843394585607902
ricos,0.00018057874403893946,0.00016325207623447746,0.9845027106370247
niñez,0.00018030477480755912,0.00016300439455917706,0.9846657150315838
ley,0.00017771969963069136,0.0001606673593112474,0.984826382390895
fcermimujeres,0.00017639933826608795,0.00015947368762359398,0.9849858560785186
difícil,0.00017567123286426066,0.00015881544448873082,0.9851446715230073
acerca,0.0001750157791234198,0.00015822288203273737,0.98530289440504
meter,0.00017485431315509057,0.00015807690884684972,0.9854609713138869
obras,0.00017410722119222917,0.00015740150092592123,0.9856183728148128
tprietoradio,0.0001728232081192608,0.00015624068988368087,0.9857746135046965
curso,0.00017277438504000506,0.0001561965514160053,0.9859308100561125
inclusión,0.00017232532452024236,0.00015579057859458405,0.9860866006347071
prefiero,0.00017107479156009734,0.000154660035222883,0.98624126066993
respetar,0.00017079293417433897,0.0001544052222676154,0.9863956658921976
body,0.0001686825416982174,0.0001524973235543417,0.986548163215752
ayer,0.00016866368241608143,0.00015248027383466748,0.9867006434895866
martupauer,0.0001680899877101183,0.00015196162557198486,0.9868526051151586
acaba,0.00016765931545935494,0.00015157227665116985,0.9870041773918098
llevar,0.0001672728568955061,0.00015122289908038933,0.9871554002908902
amigas,0.00016696528688847244,0.00015094484064940994,0.9873063451315396
iamcristinini,0.0001666267996742612,0.00015063883154079141,0.9874569839630803
meets,0.00016541286115197168,0.00014954137134280684,0.9876065253344232
explicarnos,0.00016516491516747254,0.00014931721596406108,0.9877558425503872
masacres,0.0001626949136455854,0.00014708421296641343,0.9879029267633536
respirar,0.00016268477257755067,0.00014707504494156803,0.9880500018082952
valen,0.00016134359986718857,0.00014586255877260663,0.9881958643670677
existieron,0.000160839781165123,0.00014540708185811316,0.9883412714489258
consecuencia,0.00016080344184523537,0.0001453742293236015,0.9884866456782494
monumental,0.00016032066196203232,0.00014493777253730256,0.9886315834507867
ambas,0.00016020479212914196,0.00014483302050298665,0.9887764164712897
rociozamo,0.0001600572981178424,0.00014469967865422725,0.9889211161499439
alimentarse,0.00015960759513127882,0.0001442931250111832,0.9890654092749551
empoderamiento,0.00015859346548538833,0.00014337630187597045,0.9892087855768311
compañero,0.00015725852507683966,0.0001421694500147244,0.9893509550268459
incluir,0.00015641926111740733,0.0001414107140703845,0.9894923657409163
alairelibrecl,0.0001564157022429364,0.00014140749667262525,0.9896337732375888
paco,0.00015367228271705765,0.00013892731033637886,0.9897727005479252
señoritas,0.00015269101131707428,0.0001380401926733927,0.9899107407405986
irá,0.00015207845717668533,0.00013748641356856652,0.9900482271541672
pueden,0.00015178091070126918,0.00013721741690372394,0.9901854445710709
afectivo,0.00015102821912261702,0.00013653694665439784,0.9903219815177253
prácticas,0.00014972134478508483,0.00013535546790331248,0.9904573369856287
adolescentes,0.00014818152406406335,0.00013396339415136846,0.99059130037978
cuidado,0.00014818152406406335,0.00013396339415136846,0.9907252637739314
encubahayunadictadura,0.00014737146693607667,0.00013323106262078785,0.9908584948365522
sabemos,0.00014421821549712193,0.00013038036805516548,0.9909888752046073
exhortación,0.00014342571726985392,0.0001296639106354276,0.9911185391152427
obligación,0.00014312337892392974,0.00012939058188369602,0.9912479296971264
política,0.00014217188581824294,0.00012853038526502498,0.9913764600823914
escalar,0.00013951293658465147,0.00012612656423228883,0.9915025866466237
carecen,0.00013803211816896995,0.00012478783146962144,0.9916273744780933
porqué,0.00013742668532012474,0.00012424049036300025,0.9917516149684563
burla,0.0001372905459166283,0.00012411741363879108,0.9918757323820951
tiempo,0.00013695871039556387,0.00012381741798830393,0.9919995498000834
fuse,0.00013424004186779595,0.00012135960777307872,0.9921209094078565
exparejas,0.0001333306280124669,0.00012053745286869609,0.9922414468607251
fraude,0.0001286484378700455,0.00011630452243082536,0.992357751383156
reclamado,0.0001279003711210357,0.00011562823325522065,0.9924733796164111
compliment,0.00012789810859849528,0.00011562618782343844,0.9925890058042346
desobedecer,0.00012787601226612588,0.00011560621165096215,0.9927046120158856
dejar,0.0001276771542663225,0.00011542643422745358,0.992820038450113
digitales,0.00012700527909829287,0.00011481902599269713,0.9929348574761058
primera,0.00012574508122366654,0.00011367974506240857,0.9930485372211681
traduzco,0.0001217536369545592,0.00011007128290605717,0.9931586085040742
salud,0.0001209150068461895,0.00010931311999428846,0.9932679216240685
asesinadas,0.00011961868213903573,0.00010814117862852467,0.9933760628026971
balazo,0.00011945831979803668,0.00010799620317608564,0.9934840590058731
fijan,0.00011944128275413263,0.00010798080084949934,0.9935920398067226
libre,0.00011741019913862492,0.00010614460125135637,0.993698184407974
marido,0.00011609494686126709,0.00010495554843014232,0.9938031399564041
embarazada,0.00011602090129618922,0.00010488860759333867,0.9939080285639975
detenerse,0.00011130982640571875,0.00010062956392095842,0.9940086581279185
critican,0.00011101260668400563,0.0001003608626575526,0.994109018990576
deben,0.00010961260025699933,9.909518791179677e-05,0.9942081141784879
manspreading,0.00010774422359342375,9.740608340982402e-05,0.9943055202618977
semanas,0.00010712576719621816,9.684696837421088e-05,0.9944023672302719
colocolo,0.00010700731284239073,9.67398798057071e-05,0.9944991071100776
curas,0.00010541958423952261,9.530449496960925e-05,0.9945944116050472
correctoras,0.00010527457356795495,9.517339818224612e-05,0.9946895850032295
reírse,0.00010461731737245729,9.457920621849079e-05,0.9947841642094479
puro,0.00010419632399491235,9.419860747564896e-05,0.9948783628169235
ciberacoso,0.00010333175305277109,9.341699277283475e-05,0.9949717798096964
llevó,0.00010222125131929038,9.24130445251184e-05,0.9950641928542215
delvillar,0.00010091558738489346,9.123266003806709e-05,0.9951554255142596
seducción,9.964564064647249e-05,9.008456565487812e-05,0.9952455100799145
cris,9.834865396398873e-05,8.891202583082063e-05,0.9953344221057453
buscandolos,9.798766108131962e-05,8.85856704897463e-05,0.995423007776235
mamá,9.787734597921371e-05,8.848594020557219e-05,0.9955114937164407
inmoral,9.668650391846249e-05,8.740936034607854e-05,0.9955989030767868
eternos,9.594570165352218e-05,8.673963862177288e-05,0.9956856427154086
pario,9.539728570315568e-05,8.624384359886516e-05,0.9957718865590075
clima,9.515752188033529e-05,8.602708529716323e-05,0.9958579136443046
comenzaron,9.508640505373478e-05,8.596279218415301e-05,0.9959438764364889
garnatón,9.464766711942736e-05,8.55661514882632e-05,0.9960294425879771
siento,9.442983489287525e-05,8.536922042949063e-05,0.9961148118084066
madres,9.43904053345914e-05,8.533357416730675e-05,0.9962001453825738
bolsapiñera,9.433677543040328e-05,8.52850900932062e-05,0.996285430472667
tiran,9.411787086874883e-05,8.508718959069977e-05,0.9963705176622577
cometido,9.326011474643434e-05,8.43117358205679e-05,0.9964548293980783
nuevo,9.220741511810393e-05,8.336004352205937e-05,0.9965381894416003
barrio,9.208079427480698e-05,8.324557204496053e-05,0.9966214350136453
rodean,9.18298028409481e-05,8.301866343003688e-05,0.9967044536770754
colibrí,8.957901496499308e-05,8.098384036230189e-05,0.9967854375174376
parejas,8.944088071020261e-05,8.085896019429727e-05,0.9968662964776319
dinero,8.858831244565192e-05,8.008819650303186e-05,0.996946384674135
europa,8.858831244565192e-05,8.008819650303186e-05,0.9970264728706381
pantalón,8.854911559157901e-05,8.005276061691293e-05,0.997106525631255
sagrado,8.517837462325889e-05,7.700544480764906e-05,0.9971835310760626
tiro,8.498804111565863e-05,7.68333739448346e-05,0.9972603644500074
institucionalidad,8.436191620098219e-05,7.626732619183315e-05,0.9973366317761992
bombones,8.403456636837551e-05,7.597138582458526e-05,0.9974126031620238
alonso,8.314752425902929e-05,7.516945608014671e-05,0.997487772618104
abren,8.309328085964632e-05,7.512041737618177e-05,0.9975628930354802
fracaso,8.180240790049242e-05,7.39534046590517e-05,0.9976368464401393
redes,8.113882504403593e-05,7.335349308226741e-05,0.9977101999332215
culote,8.089561015367508e-05,7.313361484557977e-05,0.9977833335480671
vendieron,8.088337878386182e-05,7.312255708500095e-05,0.9978564561051522
sosa,7.968024306354067e-05,7.203486315192134e-05,0.997928490968304
retire,7.573457523470833e-05,6.846778515159167e-05,0.9979969587534556
vienen,7.57130504952687e-05,6.844832572726891e-05,0.9980654070791829
encubahaypresospoliticos,7.546515975899582e-05,6.822422029564006e-05,0.9981336312994785
alcobendas,7.351146057425512e-05,6.64579800332881e-05,0.9982000892795118
considera,7.002111987988927e-05,6.330254018263746e-05,0.9982633918196944
reto,6.870195890466373e-05,6.21099537060883e-05,0.9983255017734004
sadpatron,6.75989202026165e-05,6.111275240626443e-05,0.9983866145258067
universidad,6.667360042532285e-05,6.027621776522475e-05,0.998446890743572
cuantos,6.661959923803806e-05,6.0227398032922985e-05,0.9985071181416049
prohibir,6.634317456729829e-05,5.997749651953684e-05,0.9985670956381244
bolsagana,6.485943061610057e-05,5.8636118928710635e-05,0.9986257317570532
pudo,6.396613585261193e-05,5.7828536477049216e-05,0.9986835602935302
peos,6.3623051939166e-05,5.751837172598295e-05,0.9987410786652562
llama,6.230245344340801e-05,5.632448566008955e-05,0.9987974031509163
múltiple,6.227453039692982e-05,5.6299241851153915e-05,0.9988537023927674
doctora,5.97211118373606e-05,5.3990825744020974e-05,0.9989076932185114
saludos,5.8167241513729074e-05,5.258605045952079e-05,0.9989602792689709
amigo,5.7778271314288894e-05,5.2234402246493826e-05,0.9990125136712174
protocolo,5.7555382203857024e-05,5.203289951569505e-05,0.9990645465707331
cuestión,5.6821021384426514e-05,5.136900117530438e-05,0.9991159155719084
micromachismo,5.5677630007266986e-05,5.0335319070229824e-05,0.9991662508909787
palpable,5.4671885713460174e-05,4.9426076706192034e-05,0.9992156769676849
emonteys,5.247112703583544e-05,4.743648249716482e-05,0.999263113450182
pq,5.223539192229508e-05,4.722336634702405e-05,0.999310336816529
aylsoylaqo,4.997539910532177e-05,4.518022155936101e-05,0.9993555170380884
emprendimientos,4.5961050927338805e-05,4.155105314160696e-05,0.9993970680912301
agresivos,4.5161652896139364e-05,4.082835795937156e-05,0.9994378964491895
detestan,4.1868770495057106e-05,3.785143012861463e-05,0.999475747879318
coló,4.087574899387666e-05,3.695368979557617e-05,0.9995127015691136
kilcedbcgb,3.701164387166496e-05,3.3460348498145775e-05,0.9995461619176118
usoandalucia,3.414526323063504e-05,3.086899925924787e-05,0.999577030916871
villalobos,3.2857764098379364e-05,2.970503664775964e-05,0.9996067359535188
desabasto,3.030289348865312e-05,2.7395307815786397e-05,0.9996341312613346
videos,2.833595499396324e-05,2.5617098565342183e-05,0.9996597483598999
milésima,2.572134982569987e-05,2.3253366751146223e-05,0.999683001726651
estúpido,2.438563203054763e-05,2.2045812094132324e-05,0.9997050475387451
siguiente,2.4360464885830858e-05,2.202305975608848e-05,0.9997270705985012
