word,SI_t,IR_t,cumulative_importance
zoraida,0.000432256811458354,0.000382972775839493,0.9148667036610432
diciendo,0.0004307961608800622,0.00038167866226702506,0.9152483823233102
krls,0.0004306564814652557,0.0003815549084896453,0.9156299372317999
aunq,0.00042591428029395287,0.0003773533924047146,0.9160072906242046
discapacidad,0.0004248133543620092,0.00037637798924396935,0.9163836686134486
bestia,0.00042328994355297515,0.00037502827108843286,0.916758696884537
copiar,0.00042269681580364704,0.0003745027691771472,0.9171331996537142
sal,0.00042248542251234705,0.00037431547802656967,0.9175075151317408
haz,0.0004176750827196335,0.00037005359218853894,0.9178775687239293
pedofilia,0.0004162274775668406,0.0003687710366590743,0.9182463397605884
reproducen,0.0004143990593513957,0.0003671510867107971,0.9186134908472993
cuenta,0.0004143675553160569,0.0003671231746281092,0.9189806140219273
salarial,0.0004140401491895318,0.00036683309791959155,0.919347447119847
hernndelgado,0.00041236190125346176,0.0003653461964906581,0.9197127933163376
sinyó,0.0004119779223299661,0.00036500599716864194,0.9200777993135062
mojigata,0.00041112937920150303,0.0003642542012253215,0.9204420535147315
mgtow,0.0004104270437170589,0.00036363194296838236,0.9208056854576999
oportunidades,0.00040977747689577797,0.00036305643692187287,0.9211687418946218
grado,0.000408606186124777,0.0003620186916140036,0.9215307605862358
dispararle,0.0004066168779024371,0.0003602561956354221,0.9218910167818712
jajajjajajajajja,0.0004051011071229974,0.0003589132464266406,0.9222499300282979
bien,0.0004042736281864127,0.00035818011302794783,0.9226081101413258
nacimientos,0.0004037813283503056,0.0003577439430711502,0.922965854084397
especialistas,0.00040050845127552747,0.0003548442251602157,0.9233206983095572
comunistas,0.0004004356451332569,0.000354779720056619,0.9236754780296138
frunció,0.00039969987036394226,0.00035412783511616793,0.9240296058647299
callo,0.00039967948881288373,0.00035410977738063227,0.9243837156421105
postureo,0.00039841680684023434,0.0003529910608971683,0.9247367067030077
poder,0.0003958345792603259,0.0003507032476391415,0.9250874099506469
éste,0.0003953865330134119,0.00035030628567038453,0.9254377162363172
acción,0.0003953865330134119,0.00035030628567038453,0.9257880225219876
udipopular,0.0003928283900570344,0.00034803981101219964,0.9261360623329997
calandaima,0.0003918667648439154,0.0003471878261101158,0.9264832501591098
mediante,0.0003916639420721266,0.0003470081283058097,0.9268302582874156
rodeado,0.00039072689186367724,0.0003461779164735888,0.9271764362038892
expulsar,0.00038892715016291255,0.00034458337346890937,0.9275210195773581
generó,0.00038735009729862213,0.0003431861292912057,0.9278642057066493
agarro,0.00038567954448587966,0.0003417060456212134,0.9282059117522705
admiro,0.00038504366810890393,0.0003411426690942836,0.9285470544213648
civil,0.0003843418212215367,0.0003405208437267145,0.9288875752650915
expresamos,0.0003823070867102968,0.0003387181007664893,0.9292262933658579
micromachismo,0.0003819151264097956,0.0003383708300692494,0.9295646641959272
generación,0.00038000671858234066,0.00033668001057551275,0.9299013442065027
ninguna,0.0003797499913070597,0.0003364525542240064,0.9302377967607267
cuidarse,0.00037883181022086077,0.0003356390601390467,0.9305734358208657
otraa,0.00037608112518986065,0.0003332019962134879,0.9309066378170792
existe,0.0003747059169243062,0.00033198358319406096,0.9312386214002732
campanet,0.00037258108043008385,0.00033010101128581984,0.9315687224115591
infancia,0.00037076756889323074,0.0003284942684216822,0.9318972166799807
debe,0.00037074508145451546,0.00032847434490261204,0.9322256910248833
saltar,0.00037044109776616094,0.00032820502010806157,0.9325538960449914
cargar,0.0003695622192613996,0.00032742634749568904,0.9328813223924871
quedan,0.00036931982530014854,0.00032721159023628606,0.9332085339827234
agenda,0.00036724468553371586,0.0003253730488517689,0.9335339070315751
mindefensa,0.0003652854206621962,0.0003236371708122322,0.9338575442023873
hola,0.00036232947475380365,0.0003210182489589266,0.9341785624513462
cervezabrahma,0.00036134094827704964,0.00032014242995791176,0.9344987048813042
primera,0.00036131637170910835,0.0003201206555030146,0.9348188255368072
apaga,0.0003607793130897104,0.00031964482996410537,0.9351384703667713
q,0.0003585641493431261,0.00031768222952270055,0.935456152596294
tomado,0.000356416217982769,0.0003157791959241938,0.9357719317922182
rolandorodi,0.00035507003000626963,0.0003145864944270853,0.9360865182866452
republiketa,0.00035421723300996965,0.00031383092962337824,0.9364003492162686
gustan,0.00035189056932297233,0.00031176954197826954,0.9367121187582469
entonces,0.00035189056932297233,0.00031176954197826954,0.9370238883002252
rojo,0.0003510417952907808,0.0003110175414578563,0.9373349058416831
decimos,0.0003497070247423278,0.0003098349556234649,0.9376447407973065
matrimonio,0.0003495613294136193,0.0003097058718404376,0.937954446669147
esfuerzo,0.00034916268972059095,0.000309352683305863,0.9382637993524529
temor,0.000348978559486568,0.000309189546797726,0.9385729888992506
subió,0.0003453063468138377,0.0003059360237913362,0.9388789249230419
volante,0.0003442986901583416,0.00030504325575109057,0.939183968178793
oa,0.0003441557753831148,0.00030491663549496917,0.9394888848142879
re,0.000342744713028272,0.00030366645631307594,0.939792551270601
yayo,0.0003411383368074894,0.00030224323210004367,0.9400947945027011
feminidad,0.0003403315727140695,0.0003015284517284811,0.9403963229544295
raíz,0.0003391211562236582,0.0003004560416450153,0.9406967789960745
registrados,0.0003376583672232098,0.00029916003346395467,0.9409959390295385
proyecto,0.0003375518246598187,0.0002990656384187747,0.9412950046679572
patrimonio,0.0003374443234254917,0.00029897039400613617,0.9415939750619634
histórico,0.0003374443234254917,0.00029897039400613617,0.9418929454559696
haces,0.0003368662049372991,0.00029845819006551973,0.942191403646035
encontrar,0.00033390801399946213,0.00029583727915123145,0.9424872409251863
cara,0.0003336188836807483,0.00029558111420992353,0.9427828220393962
empleo,0.0003335235196919669,0.00029549662320705065,0.9430783186626033
usa,0.0003335235196919669,0.00029549662320705065,0.9433738152858103
marinovic,0.0003315238616873626,0.0002937249574832203,0.9436675402432936
pauta,0.00033113099634647365,0.0002933768849343488,0.9439609171282279
aceptación,0.0003270572827508052,0.0002897676383884247,0.9442506847666163
precarias,0.0003265901934355498,0.00028935380455888984,0.9445400385711752
cabezas,0.00032423546219924614,0.0002872675495039824,0.9448273061206792
amigo,0.000323285007228454,0.0002864254612619333,0.9451137315819411
nostre,0.000321235360984667,0.0002846095067398431,0.9453983410886809
graciosillo,0.00032035642876647983,0.00028383078653821514,0.9456821718752192
pseudocientíficas,0.00031949079129844904,0.0002830638452773384,0.9459652357204965
gustar,0.0003187326958314293,0.00028239218454774494,0.9462476279050442
web,0.0003180684911256487,0.00028180370956445836,0.9465294316146087
tardó,0.00031639402732253075,0.00028032016081814875,0.9468097517754268
escuché,0.0003163917507562372,0.00028031814381601085,0.9470900699192428
ciudadanos,0.0003134552699824174,0.00027771646776756433,0.9473677863870104
vitola,0.00031265797507431777,0.00027701007694612775,0.9476447964639565
tiraba,0.00031020183426638446,0.00027483397459647746,0.947919630438553
seguro,0.0003090980773170789,0.0002738560631986176,0.9481934865017516
casi,0.0003088072640821338,0.00027359840721984417,0.9484670849089715
verguenza,0.0003085577372638952,0.0002733773303606853,0.9487404622393322
abierto,0.00030791345768823073,0.0002728065087311164,0.9490132687480632
tabla,0.000307632193557526,0.00027255731310938254,0.9492858260611726
impresentable,0.0003069361041348379,0.0002719405887654908,0.9495577666499381
pacto,0.00030406556007536977,0.0002693973316149208,0.949827163981553
colonya,0.00030332493285338086,0.00026874114747727716,0.9500959051290303
epn,0.0003028425107447382,0.000268313729032557,0.9503642188580629
miembro,0.00030016268078142253,0.00026593944158902015,0.9506301582996519
policia,0.0002999620445912812,0.00026576168106186255,0.9508959199807138
falocentrismo,0.0002990996027647546,0.00026499757108938894,0.9511609175518032
vessant,0.000297977187323804,0.00026400312855969063,0.9514249206803629
h,0.00029788585379719734,0.00026392220848328113,0.9516888428888461
violación,0.00029731715847182443,0.00026341835331757487,0.9519522612421637
asi,0.0002970739550374705,0.00026320287887766035,0.9522154641210414
ofendernos,0.0002947302653800019,0.0002611264064889458,0.9524765905275303
empresarios,0.00029407640747529894,0.0002605470986096232,0.95273713762614
trata,0.00029345694495515426,0.0002599982645031855,0.9529971358906432
violo,0.00029313329252458756,0.00025971151351059123,0.9532568474041537
nunca,0.0002927127848601057,0.0002593389502952539,0.953516186354449
mikepompeo,0.00029195096048097765,0.00025866398580784065,0.9537748503402569
infiernos,0.0002919331969072421,0.0002586482475592764,0.9540334985878162
berteajose,0.00029075215570628643,0.0002576018635229328,0.9542911004513391
dicen,0.00029013571588115553,0.00025705570747701204,0.9545481561588162
lamentable,0.0002900389252260091,0.00025696995247004827,0.9548051261112862
pasado,0.00028999109885522297,0.0002569275790533831,0.9550620536903396
domingo,0.00028993278885116946,0.00025687591730157345,0.9553189296076412
lado,0.0002883461252268818,0.0002554701581407938,0.955574399765782
consecuencia,0.00028778664353821013,0.00025497446611313305,0.9558293742318951
expropiación,0.000287578790448606,0.00025479031152590063,0.9560841645434209
notyourbestguy,0.0002873560166632643,0.0002545929374355567,0.9563387574808565
siendo,0.0002862676564190123,0.00025362866727761906,0.9565923861481341
doren,0.0002855023457890465,0.00025295061402647745,0.9568453367621607
seudoreligiosas,0.0002851366893284851,0.0002526266481201164,0.9570979634102807
hablan,0.00028473837301135063,0.00025227374609152717,0.9573502371563722
reproductiva,0.0002817635476175282,0.00024963809730934537,0.9575998752536816
mentido,0.00028158516123638275,0.0002494800497650424,0.9578493553034466
vez,0.00028151506558060646,0.00024941794611009623,0.9580987732495567
cuerpo,0.0002811670850311953,0.0002491096407846196,0.9583478828903413
sufrido,0.0002806897860500714,0.00024868676135077184,0.9585965696516922
plumofobos,0.0002803141134791076,0.0002483539213272141,0.9588449235730193
chicos,0.0002782450416720272,0.0002465207560597996,0.9590914443290791
separata,0.00027562918451925117,0.00024420314752607086,0.9593356474766052
crees,0.0002752934272090594,0.00024390567179941033,0.9595795531484046
bajó,0.0002748214484502873,0.00024348750599937494,0.9598230406544039
nacionalización,0.0002741236512607151,0.00024286926860072794,0.9600659099230047
aquacastigado,0.00027384585700929165,0.00024262314723777948,0.9603085330702424
población,0.00027367030270397663,0.00024246760886837763,0.9605510006791108
conocen,0.0002702479250729084,0.00023943543580228017,0.9607904361149131
enfocándose,0.00027021433029753657,0.00023940567135661547,0.9610298417862697
nooo,0.0002697534038729611,0.00023899729775185514,0.9612688390840216
participantes,0.00026842332184575236,0.00023781886587397272,0.9615066579498955
per,0.0002681885699869371,0.00023761087939782986,0.9617442688292933
fundamentales,0.00026811368556486237,0.00023754453297082428,0.9619818133622642
via,0.00026743770059612065,0.00023694562085875976,0.9622187589831229
sueltan,0.00026615140720819816,0.00023580598503057082,0.9624545649681535
excusa,0.00026447539114289815,0.0002343210610042403,0.9626888860291578
verano,0.00026435795177471395,0.0002342170115604048,0.9629231030407183
lt,0.00026435795177471395,0.0002342170115604048,0.9631573200522787
enserio,0.00026167292916585527,0.00023183812351411322,0.9633891581757928
conocer,0.00026123811091695515,0.00023145288134475298,0.9636206110571376
inclusiva,0.0002612138331374702,0.00023143137161175606,0.9638520424287493
clic,0.0002598080521685973,0.00023018587165524824,0.9640822283004046
reglamentados,0.0002592873345646593,0.00022972452400051537,0.9643119528244051
denisedresserg,0.0002572054415941239,0.0002278799993827616,0.9645398328237879
injustificado,0.0002564045755813519,0.00022717044461842602,0.9647670032684063
usted,0.0002560421107484708,0.00022684930644428284,0.9649938525748505
puede,0.0002558827600060929,0.00022670812417827148,0.9652205606990287
obvio,0.0002556808069194079,0.00022652919690136828,0.9654470898959301
cristiana,0.0002545342357321219,0.00022551335275813536,0.9656726032486882
laferrere,0.00025389840205510456,0.000224950014062701,0.965897553262751
pq,0.0002535490784794092,0.00022464051883693724,0.9661221937815879
joder,0.00025254167202446196,0.0002237479724704656,0.9663459417540584
accidentes,0.00025241120186235227,0.00022363237794697203,0.9665695741320054
trabajadoras,0.00025227262328068417,0.00022350959949053942,0.966793083731496
premisas,0.0002520358293420738,0.00022329980376362973,0.9670163835352596
prosperar,0.0002509165244797866,0.0002223081171579877,0.9672386916524176
fanboys,0.00024840199492043915,0.0002200802832875976,0.9674587719357052
terapia,0.0002482246607542038,0.0002199231679892517,0.9676786951036944
abiqye,0.00024775638141565846,0.00021950827981769014,0.9678982033835121
asumido,0.00024623705480152216,0.00021816218019496931,0.9681163655637071
juez,0.00024528910095493,0.00021732230790985182,0.9683336878716169
disfruta,0.00024141628698211664,0.00021389105528835044,0.9685475789269052
canción,0.0002411193369577328,0.00021362796221009402,0.9687612068891154
rechazaste,0.00023871737842758492,0.00021149986451132424,0.9689727067536267
sant,0.00023829426305989427,0.00021112499091172,0.9691838317445384
miquel,0.00023829426305989427,0.00021112499091172,0.9693949567354501
uribemonic,0.0002363258032034142,0.00020938096625928857,0.9696043377017094
sociedad,0.0002360302496836859,0.00020911911046232008,0.9698134568121717
gamergate,0.00023579481628980127,0.00020891052015676283,0.9700223673323285
flaco,0.00023445704331000647,0.000207725274215151,0.9702300926065437
cazatalentos,0.00023410633459356633,0.0002074145517763465,0.97043750715832
justificar,0.0002333157825180226,0.00020671413499911818,0.9706442212933191
ad,0.00023230486530958423,0.00020581847815995036,0.970850039771479
je,0.00023173873445817402,0.00020531689507807487,0.9710553566665571
insignificante,0.00023088114265345665,0.00020455708214908545,0.9712599137487061
abran,0.00022997145991112626,0.00020375111746390634,0.9714636648661701
faceta,0.00022881513815028247,0.00020272663446496898,0.971666391500635
body,0.00022822888890579665,0.0002022072268014158,0.9718685987274365
bases,0.00022797825431765674,0.00020198516847544636,0.9720705838959119
relacionesabusivas,0.0002276212403517101,0.000201668859684173,0.9722722527555961
pallautajessica,0.00022619171264518854,0.00020040232048943146,0.9724726550760856
manspreading,0.00022580599567542463,0.00020006058128559911,0.9726727156573712
desea,0.00022542812743288863,0.00019972579593136174,0.9728724414533026
tenerles,0.00022427051416820003,0.00019870016868021287,0.9730711416219828
respeto,0.00022197025991110158,0.00019666217937703567,0.9732678038013599
muere,0.00022071230757449354,0.000195547653277148,0.973463351454637
roybarreras,0.00021958762792766924,0.00019455120469645055,0.9736579026593335
policiaecuador,0.00021924741623443006,0.00019424978245606228,0.9738521524417896
van,0.00021868119914014792,0.00019374812296435085,0.9740459005647539
rato,0.00021860483455274143,0.00019368046513400637,0.974239581029888
secuela,0.00021839894664784276,0.00019349805166969382,0.9744330790815576
injustificable,0.0002181105995194618,0.0001932425806227742,0.9746263216621804
cisgénero,0.00021804912270710557,0.00019318811312832708,0.9748195097753087
indirecta,0.00021775612193677152,0.00019292851902740507,0.9750124382943361
defienden,0.0002175858658221033,0.00019277767477206956,0.9752052159691083
suficiente,0.00021706770037680892,0.00019231858828998736,0.9753975345573982
favor,0.0002166661980842787,0.00019196286353701599,0.9755894974209353
reside,0.0002161423210054636,0.00019149871663694604,0.9757809961375722
haciendo,0.00021607496051324738,0.00019143903629414492,0.9759724351738663
derecho,0.00021603721792676618,0.00019140559695269579,0.9761638407708191
elegir,0.00021603721792676618,0.00019140559695269579,0.9763552463677718
cinta,0.00021575448815436924,0.00019115510279534055,0.9765464014705671
libre,0.0002155030146241188,0.00019093230117977954,0.9767373337717469
policiacolombia,0.00021522771567106247,0.00019068839061216585,0.9769280221623591
cabellero,0.0002151124282843537,0.00019058624779026752,0.9771186084101493
eln,0.00021454803516260455,0.00019008620430969921,0.977308694614459
suelos,0.00021181367448575443,0.00018766360350665662,0.9774963582179657
cercenado,0.00021165730579504895,0.00018752506329179725,0.9776838832812574
jueguen,0.0002111014910042286,0.00018703262007829422,0.9778709159013357
telecincoes,0.00021098647266626358,0.00018693071562937577,0.978057846616965
arnesto,0.0002103720081879968,0.00018638630970988857,0.978244232926675
constitución,0.00021036144656439625,0.00018637695227652847,0.9784306098789515
parte,0.0002102452150035289,0.00018627397293108946,0.9786168838518826
reelección,0.00020985678634327697,0.0001859298312118869,0.9788028136830945
ciudad,0.000209733471274376,0.00018582057598909353,0.9789886342590837
chorro,0.00020928675464044013,0.00018542479203664428,0.9791740590511203
tel,0.0002061862808962663,0.0001826778207807891,0.9793567368719011
oficial,0.0002049630404346519,0.00018159404885936318,0.9795383309207604
castigarlas,0.00020319509357338568,0.00018002767558530992,0.9797183585963457
nesakosovar,0.0002031878468447498,0.00018002125509705417,0.9798983798514428
delfinamerino,0.00020311141963161173,0.00017995354178129076,0.980078333393224
li,0.00020266625591937234,0.00017955913369318188,0.9802578925269172
somosmas,0.0002022081427997424,0.00017915325263261224,0.9804370457795498
rompe,0.00020202867796315863,0.0001789942495936545,0.9806160400291435
cada,0.0002009218015397588,0.0001780135743905257,0.980794053603534
furiosa,0.00019729160703718662,0.00017479727882586626,0.9809688508823599
partidos,0.00019728100030786463,0.00017478788142954226,0.9811436387637894
carpa,0.00019328751497798492,0.0001712497158725938,0.981314888479662
padre,0.00019300725407801666,0.0001710014090976051,0.9814858898887596
to,0.00019292232508842763,0.0001709261633408467,0.9816568160521004
irónico,0.00019231675398330412,0.00017038963681090055,0.9818272056889114
reunión,0.000191848852079023,0.00016997508304019522,0.9819971807719515
alegre,0.000191658048542461,0.0001698060340903577,0.9821669868060419
trans,0.00019041623605729697,0.00016870580764647382,0.9823356926136884
gusano,0.0001898180427295821,0.0001681758177119469,0.9825038684314004
permitir,0.00018936387502228614,0.00016777343222501155,0.9826716418636253
sliskennedy,0.00018780437737574311,0.00016639174169572472,0.9828380336053211
inclusión,0.0001876799911825043,0.00016628153747351695,0.9830043151427946
memeo,0.0001870548728891093,0.0001657276924404177,0.983170042835235
libro,0.00018693195776112618,0.00016561879155902373,0.9833356616267941
cae,0.0001868426404428904,0.0001655396578117037,0.9835012012846058
mentirasestreno,0.00018652192213469105,0.0001652555064056466,0.9836664567910115
carrasco,0.00018430615697676939,0.00016329237312320106,0.9838297491641347
lupachoguerra,0.00018424079882808857,0.00016323446682546205,0.9839929836309601
come,0.00018350114137923956,0.0001625791418916562,0.9841555627728518
aqui,0.00018297576817180963,0.00016211366944502822,0.9843176764422968
reconocen,0.00018111888196959043,0.00016046849730561716,0.9844781449396025
bloquees,0.00017914783564351855,0.00015872218108157148,0.9846368671206841
llamarse,0.00017743382567880295,0.0001572035950544617,0.9847940707157385
abusivas,0.00017698524299905529,0.00015680615781460218,0.9849508768735531
jugadores,0.00017671636823150848,0.00015656793897489624,0.985107444812528
daño,0.0001766785342050226,0.0001565344186190328,0.9852639792311471
víctima,0.0001766785342050226,0.0001565344186190328,0.9854205136497661
gratuito,0.0001766785342050226,0.0001565344186190328,0.9855770480683852
vickibernadet,0.00017648549720248062,0.0001563633908532613,0.9857334114592384
rteffta,0.00017458972676346707,0.00015468376788807541,0.9858880952271265
normas,0.00017441486318906148,0.00015452884149545851,0.986042624068622
sirven,0.00017407436130775346,0.00015422716215297887,0.9861968512307749
llevaba,0.00017245464647809664,0.00015279212014105716,0.986349643350916
importante,0.00017200291254802758,0.00015239189094268834,0.9865020352418588
enésima,0.0001719278636974869,0.00015232539883463305,0.9866543606406933
entendí,0.00017158392195900274,0.0001520206718324837,0.9868063813125258
joebiden,0.00017155214410388104,0.0001519925171497498,0.9869583738296756
consell,0.0001700348412271315,0.00015064821052670886,0.9871090220402022
positivity,0.00016950847081098207,0.00015018185456874855,0.987259203894771
pena,0.0001685730115111385,0.0001493530522566756,0.9874085569470277
kelvin,0.00016785922667218582,0.00014872065005067312,0.9875572775970783
fem,0.00016717501502070163,0.0001481144492263378,0.9877053920463047
chupan,0.00016645923670795232,0.00014748028083372307,0.9878528723271385
quota,0.00016418978313863022,0.00014546958045829158,0.9879983419075967
cuotashttps,0.00016024089625312223,0.00014197092842567954,0.9881403128360224
exageración,0.00015965050611740504,0.00014144785199724563,0.9882817606880197
internacional,0.0001593216167141994,0.00014115646112878273,0.9884229171491484
pla,0.00015906927486260733,0.0001409328901940908,0.9885638500393426
normal,0.0001586544648965909,0.00014056537505050006,0.988704415414393
damos,0.00015784097916406132,0.00013984463941179123,0.9888442600538048
video,0.00015558098398503803,0.00013784231902226555,0.988982102372827
yisus,0.00015522391895348786,0.000137525964987666,0.9891196283378146
responda,0.00015316903591156006,0.00013570537074430978,0.9892553337085589
explotación,0.0001509898828099603,0.0001337746751712701,0.9893891083837302
lopezobrador,0.00015002901605390878,0.00013292336225028816,0.9895220317459804
acto,0.00014834551973720215,0.00013143181083817858,0.9896534635568186
open,0.00014618567119424164,0.00012951821880223175,0.9897829817756209
señora,0.00014504615941809281,0.00012850862918687979,0.9899114904048077
porqué,0.0001447113650121214,0.00012821200657830173,0.9900397024113861
hecho,0.00014426639037472863,0.00012781776600755043,0.9901675201773936
zorras,0.00014325120589799348,0.00012691832843539808,0.990294438505829
establecidos,0.00014305039464185634,0.0001267404128025057,0.9904211789186315
admitir,0.00014089536853134632,0.00012483109336630262,0.9905460100119977
izquierdas,0.00014082881777236855,0.0001247721304344891,0.9906707821424322
sabotaje,0.00013676358179913627,0.00012117039492948058,0.9907919525373616
pildora,0.00013622855915436673,0.00012069637323225598,0.9909126489105939
labios,0.00013563284716968025,0.00012016858172885196,0.9910328174923227
colecta,0.00013545044283899997,0.00012000697434408897,0.9911528244666669
hablara,0.00013304104348213857,0.00011787228418920174,0.9912706967508561
convivencia,0.00013288761714868474,0.00011773635085685828,0.991388433101713
asensio,0.00013093256820288917,0.00011600420806158959,0.9915044373097746
confundida,0.00013026243282688986,0.00011541047859722596,0.9916198477883718
cogieron,0.00012899500628312432,0.00011428755849794303,0.9917341353468697
ramosmejia,0.0001284535974264145,0.00011380787871679924,0.9918479432255866
iros,0.00012808293104171753,0.00011347947409599326,0.9919614226996826
semana,0.00012622075155377388,0.00011182961218820039,0.9920732523118708
angela,0.00012579374015331268,0.00011145128676448294,0.9921847035986353
justicia,0.0001254655524260468,0.00011116051756993069,0.9922958641162053
eternidad,0.00012453880515836535,0.0001103394339821251,0.9924062035501874
mas,0.0001245062712082506,0.00011031060941105025,0.9925165141595984
of,0.00012409074171896905,0.00010994245678109765,0.9926264566163795
patán,0.0001238303242676091,0.0001097117309912879,0.9927361683473708
mariafdacabal,0.00012086749609027592,0.00010708671155531754,0.9928432550589261
crecer,0.00012079240504350264,0.00010702018206205997,0.9929502752409882
apoyan,0.00012028744510774101,0.00010657279545493189,0.9930568480364431
marvel,0.00011784991468576827,0.00010441318161623578,0.9931612612180594
típica,0.00011629697733691761,0.00010303730340812231,0.9932642985214675
perro,0.00011536760980056392,0.00010221389830324573,0.9933665124197707
uhhh,0.0001149192879286905,0.0001018166921350846,0.9934683291119057
plazo,0.00011426541739358351,0.00010123737306542154,0.9935695664849712
asciende,0.0001139831108351549,0.00010098725386902453,0.9936705537388402
hiciste,0.00011371448636054993,0.00010074925678495126,0.9937713029956251
perdón,0.00011311285197734833,0.00010021621812907019,0.9938715192137542
elegido,0.00011262437328696251,9.978343364763115e-05,0.9939713026474017
pecas,0.00011073797941207886,9.811211817164493e-05,0.9940694147655734
imthebaadboy,0.00010967286817150593,9.716844626742703e-05,0.9941665832118408
cansan,0.00010564667172729969,9.360129917468233e-05,0.9942601845110155
problemon,0.00010549402396593774,9.346605564503791e-05,0.9943536505666606
santo,0.00010367979605992635,9.18586780890278e-05,0.9944455092447496
anotalo,0.00010297403981288275,9.12333890899153e-05,0.9945367426338395
presenta,0.00010266339051581562,9.095815867027426e-05,0.9946277007925098
escuelapública,0.00010106391350196285,8.954104704670028e-05,0.9947172418395566
paga,0.00010042228469891208,8.897257396021752e-05,0.9948062144135168
mando,9.870282891723844e-05,8.744916302443806e-05,0.9948936635765412
prolongado,9.864140375857314e-05,8.739474129435343e-05,0.9949810583178356
pamela,9.64852727272294e-05,8.548444291556909e-05,0.9950665427607511
movilizados,9.527940441060951e-05,8.44160624429636e-05,0.995150958823194
yéndose,9.469584717104832e-05,8.389903985367928e-05,0.9952348578630478
policiabogota,9.445508350692097e-05,8.368572701203533e-05,0.9953185435900598
prostitución,9.32806999319129e-05,8.264524152817736e-05,0.9954011888315879
puto,9.311944955871218e-05,8.25023762189611e-05,0.9954836912078069
describe,9.298138320446014e-05,8.238005158800953e-05,0.9955660712593949
sigue,9.229121944652154e-05,8.176857729042746e-05,0.9956478398366854
ineptitud,8.789043089276866e-05,7.786954744604574e-05,0.9957257093841314
guapete,8.76702384179474e-05,7.767446035645943e-05,0.9958033838444879
plato,8.726227707007814e-05,7.73130129814566e-05,0.9958806968574693
cobro,8.686869275859667e-05,7.696430343588256e-05,0.9959576611609051
faccioso,8.658261519241954e-05,7.671084318558684e-05,0.9960343720040907
islam,8.460785064733389e-05,7.496123267763599e-05,0.9961093332367683
primero,8.354801684617996e-05,7.402223650222108e-05,0.9961833554732705
fortalecer,8.320608505546446e-05,7.371929028236561e-05,0.9962570747635529
bellsvariety,8.28798182714635e-05,7.343022301350868e-05,0.9963305049865664
culo,8.280932282408077e-05,7.336776514945067e-05,0.9964038727517158
prevencion,8.22954029706344e-05,7.291244019535832e-05,0.9964767851919112
hora,8.096553695698579e-05,7.173419970211238e-05,0.9965485193916133
bonaerense,8.07264412505145e-05,7.152236464487018e-05,0.9966200417562582
opino,8.045546556976471e-05,7.128228442891794e-05,0.996691324040687
gustao,7.985713965599501e-05,7.075217702521967e-05,0.9967620762177123
colocó,7.901126592760049e-05,7.000274612861907e-05,0.996832078963841
momento,7.81528651714325e-05,6.924221648129377e-05,0.9969013211803223
sumisa,7.664101819197322e-05,6.790274369793927e-05,0.9969692239240202
peligro,7.61049489180247e-05,6.742779470362802e-05,0.9970366517187238
machistas,7.531755337757725e-05,6.673017456713689e-05,0.997103381893291
plandeigualdad,7.529129543266646e-05,6.670691043853612e-05,0.9971700888037295
chico,7.350664848509503e-05,6.512574114915233e-05,0.9972352145448786
camioneta,7.261816663519729e-05,6.433856012315448e-05,0.9972995531050017
aleltbd,7.120273593399259e-05,6.308451065469161e-05,0.9973626376156565
abolicionista,7.035722956061363e-05,6.233540522889054e-05,0.9974249730208854
defenderlo,7.015417019526167e-05,6.215549780638706e-05,0.9974871285186918
estupideces,6.971670081838966e-05,6.17679067790989e-05,0.997548896425471
mientras,6.967596817240226e-05,6.173181829168224e-05,0.9976106282437627
mantenimiento,6.677823451658091e-05,5.916447158390146e-05,0.9976697927153466
peru,6.6254853403994e-05,5.870076410215439e-05,0.9977284934794488
vizcarrista,6.511274047873239e-05,5.7688869909362135e-05,0.9977861823493581
mujeresenciencia,6.492848559800123e-05,5.7525622966190754e-05,0.9978437079723244
expedientar,6.489637889899315e-05,5.749717693291557e-05,0.9979012051492573
gppridiputados,6.39709914660352e-05,5.667729813741154e-05,0.9979578824473947
marido,6.35679002459112e-05,5.632016561943782e-05,0.9980142026130141
siete,6.156725188096365e-05,5.4547622451829396e-05,0.9980687502354659
liverpool,5.9676118608978056e-05,5.287210794411984e-05,0.9981216223434101
biobio,5.9040045986572844e-05,5.230855754680817e-05,0.9981739309009569
llamen,5.8992110258397376e-05,5.2266087241206024e-05,0.998226196988198
impartir,5.632352808283435e-05,4.990176516173862e-05,0.9982760987533598
falda,5.6234095245599755e-05,4.982252906639201e-05,0.9983259212824261
últimos,5.5046855575508554e-05,4.877065328331856e-05,0.9983746919357095
ring,5.478079741199813e-05,4.853492991074618e-05,0.9984232268656202
seis,5.380378829108345e-05,4.7669315106910414e-05,0.9984708961807272
detener,5.2784696109247964e-05,4.6766415369143146e-05,0.9985176625960963
nan,5.2238995623257426e-05,4.628293327156401e-05,0.9985639455293679
zoom,5.167968467705784e-05,4.578739251906367e-05,0.9986097329218869
adaptarte,5.099209016094907e-05,4.517819452956811e-05,0.9986549111164165
alvaroleyva,5.043295936452018e-05,4.468281338694765e-05,0.9986995939298035
claro,5.014721574418712e-05,4.442964900744794e-05,0.9987440235788109
situaciones,4.961539878312385e-05,4.395846749586047e-05,0.9987879820463067
explica,4.8813410103321075e-05,4.3247918066090504e-05,0.9988312299643728
entendemos,4.814906666676203e-05,4.265932016950356e-05,0.9988738892845423
