word,SI_t,IR_t,cumulative_importance
cuatro,0.0004387810360640288,0.00038254804452613687,0.9090081561575305
viviendas,0.0004387810360640288,0.00038254804452613687,0.9093907042020566
universidad,0.00043737119995057583,0.0003813188891981362,0.9097720230912547
oportunidades,0.0004336877881238858,0.00037810753347473366,0.9101501306247295
reforma,0.0004329990703039444,0.000377507079868962,0.9105276377045984
reprimida,0.000432882375187344,0.0003774053400830732,0.9109050430446816
zoraida,0.000432256811458354,0.00037685994691066474,0.9112819029915922
respeten,0.00043043989735918166,0.0003752758836112451,0.9116571788752034
crimen,0.00042619397087643546,0.00037157410358960516,0.9120287529787929
fluido,0.0004254461576541265,0.00037092212808849596,0.9123996751068815
elcasocom,0.0004249543184414506,0.0003704933216598539,0.9127701684285413
toda,0.00042472324345732126,0.00037029186062108495,0.9131404602891624
bestia,0.00042328994355297515,0.0003690422485582084,0.9135095025377206
copiar,0.00042269681580364704,0.00036852513445798427,0.9138780276721785
económica,0.000420456624555367,0.00036657204006475014,0.9142445997122433
conciliar,0.0004194441397546553,0.0003656893125793076,0.9146102890248226
cuerpos,0.0004167082038922952,0.00036330400686171487,0.9149735930316842
pedofilia,0.0004162274775668406,0.0003628848891227065,0.915336477920807
reproducen,0.0004143990593513957,0.00036129079604345967,0.9156977687168504
salarial,0.0004140401491895318,0.0003609778828377906,0.9160587465996882
unas,0.00041383647744262976,0.000360800313111438,0.9164195469127997
acoso,0.00041324101944722867,0.0003602811674031789,0.9167798280802029
pastorita,0.00041263107718391855,0.00035974939369163433,0.9171395774738945
hernndelgado,0.00041236190125346176,0.00035951471462083073,0.9174990921885153
sinyó,0.0004119779223299661,0.0003591799453982587,0.9178582721339136
mojigata,0.00041112937920150303,0.00035844014926349074,0.918216712283177
lagartona,0.0004068956980074094,0.00035474904520740923,0.9185714613283844
dispararle,0.0004066168779024371,0.0003545059579334274,0.9189259672863178
niñas,0.00040651068815754517,0.00035441337717920533,0.919280380663497
olla,0.00040648768966396653,0.0003543933261103978,0.9196347739896075
avanzar,0.00040636348326112776,0.0003542850376644116,0.9199890590272719
mayores,0.00040583244990557434,0.00035382206010829985,0.9203428810873802
jajajjajajajajja,0.0004051011071229974,0.0003531844442398869,0.9206960655316201
bien,0.0004042736281864127,0.0003524630127671036,0.9210485285443872
decir,0.0004023717095454533,0.0003508048388782014,0.9213993333832654
matrimonio,0.000402057024256355,0.000350530482805146,0.9217498638660706
hija,0.00040182736813135087,0.00035033025878835196,0.922100194124859
frunció,0.00039969987036394226,0.0003484754153840962,0.9224486695402431
callo,0.00039967948881288373,0.00034845764587752913,0.9227971271861206
toca,0.0003994898870587349,0.00034829234297169027,0.9231454195290923
postureo,0.00039841680684023434,0.0003473567858134106,0.9234927763149058
deben,0.0003968863748013973,0.0003460224898078471,0.9238387988047136
pel,0.0003960457009573778,0.0003452895544512994,0.924184088359165
vamos,0.00039581612994273496,0.0003450894046373529,0.9245291777638024
éste,0.0003953865330134119,0.0003447148636892728,0.9248738926274916
acción,0.0003953865330134119,0.0003447148636892728,0.9252186074911809
ustedes,0.00039530040489302743,0.0003446397735159888,0.9255632472646969
nunca,0.000394883370470433,0.00034427618509773203,0.9259075234497945
haciendo,0.00039083583073483576,0.0003407473671139744,0.9262482708169085
rodeado,0.00039072689186367724,0.0003406523895540771,0.9265889232064626
gracias,0.00038901409759182175,0.00033915910236634577,0.926928082308829
expulsar,0.00038892715016291255,0.0003390832978849029,0.9272671656067139
generó,0.00038735009729862213,0.000337708355852858,0.9276048739625667
pasado,0.000385517520563943,0.0003361106371989614,0.9279409845997657
civil,0.0003843418212215367,0.00033508561230631177,0.928276070212072
expresamos,0.0003823070867102968,0.0003333116438700572,0.9286093818559421
ir,0.00038045488652728855,0.0003316968166559263,0.928941078672598
ninguna,0.0003797499913070597,0.00033108225890175974,0.9292721609314998
complicó,0.0003783701102121964,0.000329879219638136,0.9296020401511379
tenés,0.0003764319388816754,0.0003281894391063738,0.9299302295902443
otraa,0.00037608112518986065,0.0003278835847490375,0.9302581131749933
humanos,0.0003740649156936746,0.0003261257672119814,0.9305842389422053
expresión,0.00037334819457360676,0.0003255008991333333,0.9309097398413386
fliparía,0.0003721557099313017,0.0003244612400994487,0.9312342010814381
orgasmo,0.0003709651840229829,0.00032342328877349707,0.9315576243702116
infancia,0.00037076756889323074,0.00032325099946461174,0.9318808753696762
saltar,0.00037044109776616094,0.00032296636799472166,0.9322038417376709
cargar,0.0003695622192613996,0.000322200124183484,0.9325260418618544
quedan,0.00036931982530014854,0.00032198879477710556,0.9328480306566315
haz,0.00036724468553371586,0.0003201795993139466,0.9331682102559454
constitución,0.00036598813409606615,0.0003190840841120333,0.9334872943400575
primero,0.00036525864464541277,0.0003184480840575342,0.9338057424241151
inaudito,0.0003649635343915886,0.0003181907943361444,0.9341239332184512
derecho,0.0003644421959059342,0.00031773626918161097,0.9344416694876329
desigual,0.00036423100426200244,0.00031755214328790544,0.9347592216309207
estereotipos,0.00036159004999457723,0.00031524964658078005,0.9350744712775015
apaga,0.0003607793130897104,0.00031454281152618415,0.9353890140890277
discapacidad,0.00035941627404157306,0.0003133544558781027,0.9357023685449058
turbante,0.0003593675067855252,0.00031331193850176993,0.9360156804834077
principio,0.0003562233136908077,0.0003105706966951819,0.9363262511801028
votos,0.0003559671756294038,0.00031034738459537523,0.9366365985646982
gritando,0.00035353996260105105,0.00030823123662787464,0.936944829801326
gustan,0.00035189056932297233,0.0003067932251339333,0.9372516230264599
entonces,0.00035189056932297233,0.0003067932251339333,0.9375584162515939
diversidad,0.0003516172159896799,0.00030655490402494974,0.9378649711556188
you,0.00035138155466743877,0.0003063494444207643,0.9381713206000396
rojo,0.0003510417952907808,0.00030605322768743453,0.938477373827727
pereiraypereira,0.0003507144787969689,0.000305767859190719,0.9387831416869177
decimos,0.0003497070247423278,0.0003048895177245289,0.9390880312046422
esfuerzo,0.00034916268972059095,0.0003044149432078168,0.93939244614785
huelen,0.0003479296962420146,0.0003033399668406202,0.9396957861146906
subió,0.0003453063468138377,0.0003010528187841318,0.9399968389334747
aldama,0.0003442671386884493,0.00030014679276306873,0.9402969857262378
oa,0.0003441557753831148,0.00030004970147792613,0.9405970354277157
fútbol,0.00034383342911799747,0.00029976866623883033,0.9408968040939545
oimcolombia,0.0003434304675708215,0.000299417347154318,0.9411962214411088
mal,0.0003422430406014125,0.0002983820976156421,0.9414946035387245
mantener,0.00034169238060712816,0.0002979020087177675,0.9417925055474423
machismo,0.00034037265971903073,0.0002967514196914262,0.9420892569671337
raíz,0.0003391211562236582,0.00029566030550115264,0.9423849172726348
recientes,0.0003379762715970476,0.0002946621461936159,0.9426795794188285
recibían,0.0003343424206189209,0.00029149399973438987,0.9429710734185629
encontrar,0.00033390801399946213,0.0002911152654930611,0.943262188684056
gobiernos,0.00033336691558361053,0.0002906435127875727,0.9435528321968436
i,0.00033122068271040916,0.00028877233531804077,0.9438416045321616
pauta,0.00033113099634647365,0.00028869414291608113,0.9441302986750777
feminicidio,0.0003303034438027276,0.0002879726472694313,0.9444182713223471
días,0.00033011147752404213,0.00028780528287012904,0.9447060766052172
marido,0.0003298354758457704,0.0002875646528209002,0.9449936412580381
sabía,0.0003294801960388819,0.0002872549047137259,0.9452808961627518
violadores,0.00032725164977212746,0.00028531196291266194,0.9455662081256645
precarias,0.0003265901934355498,0.00028473527703223503,0.9458509434026967
cabezas,0.00032423546219924614,0.0002826823217862359,0.9461336257244829
contestar,0.00032317257741501987,0.00028175565344293265,0.9464153813779258
sociedad,0.00032310450591835495,0.00028169630580528014,0.9466970776837311
nostre,0.000321235360984667,0.0002800667054339142,0.946977144389165
graciosillo,0.00032035642876647983,0.0002793004147930182,0.9472564448039581
pseudocientíficas,0.00031949079129844904,0.00027854571508303483,0.9475349905190411
reproductivos,0.00031911015625191153,0.0002782138611951886,0.9478132043802363
gustar,0.0003187326958314293,0.0002778847750819036,0.9480910891553183
dios,0.0003184567516048749,0.00027764419512153526,0.9483687333504398
tardó,0.00031639402732253075,0.00027584582400758356,0.9486445791744474
married,0.000316365621984005,0.0002758210590204624,0.9489204002334679
tiraba,0.00031020183426638446,0.00027044720567574797,0.9491908474391436
casi,0.0003088072640821338,0.00026923135983672746,0.9494600787989803
verguenza,0.0003085577372638952,0.0002690138117010326,0.9497290926106814
contexto,0.00030466825233171224,0.00026562279264431257,0.9499947154033257
próxima,0.00030393714339218354,0.0002649853806502549,0.9502597007839759
estudiá,0.00030393714339218354,0.0002649853806502549,0.9505246861646262
hambre,0.0003034626599401236,0.00026457170571486167,0.950789257870341
epn,0.0003028425107447382,0.0002640310331640669,0.951053288903505
boletín,0.0003022349528258755,0.00026350133822583034,0.9513167902417309
discriminación,0.00030115004111495283,0.0002625554658672163,0.9515793457075981
policía,0.00030006561428308487,0.00026161001624686807,0.951840955723845
policia,0.0002999620445912812,0.0002615197197668126,0.9521024754436118
vessant,0.000297977187323804,0.0002597892364415804,0.9523622646800534
h,0.00029788585379719734,0.0002597096079728652,0.9526219742880262
living,0.00029781926423311234,0.0002596515523473189,0.9528816258403735
asi,0.0002970739550374705,0.0002590017599635876,0.9531406276003371
sexuales,0.0002966344948111228,0.0002586186197719686,0.9533992462201091
chile,0.00029616053216159345,0.0002582053988944615,0.9536574516190035
jóvenes,0.0002943047724124446,0.00025658746829856487,0.9539140390873021
empresarios,0.00029407640747529894,0.00025638836999448354,0.9541704274572966
gamergate,0.00029354093026525704,0.0002559215180962626,0.9544263489753929
trata,0.00029345694495515426,0.00025584829611648667,0.9546821972715094
violo,0.00029313329252458756,0.0002555661221065749,0.9549377633936159
infiernos,0.0002919331969072421,0.00025451982749963824,0.9551922832211156
berteajose,0.00029075215570628643,0.0002534901453465917,0.9554457733664622
dicen,0.00029013571588115553,0.0002529527067831861,0.9556987260732454
domingo,0.00028993278885116946,0.00025277578633284254,0.9559515018595782
violación,0.0002898673542378929,0.0002527187376427309,0.956204220597221
andá,0.0002888404370989257,0.0002518234274284924,0.9564560440246495
calabozo,0.00028826311718874176,0.000251320095277477,0.956707364119927
expropiación,0.000287578790448606,0.00025072347000259235,0.9569580875899295
notyourbestguy,0.0002873560166632643,0.00025052924630341287,0.9572086168362329
van,0.00028697970789597836,0.0002502011642505635,0.9574588180004835
claudialopez,0.000286020222119987,0.0002493646435780917,0.9577081826440615
oportunidad,0.0002858748932073756,0.0002492379396260903,0.9579574205836876
doren,0.0002855023457890465,0.0002489131368778825,0.9582063337205655
parte,0.000285331608698302,0.0002487642809911781,0.9584550980015567
seudoreligiosas,0.0002851366893284851,0.0002485943419609214,0.9587036923435176
femeninos,0.00028506356578033703,0.00024853058972904794,0.9589522229332467
reproductiva,0.0002817635476175282,0.0002456534929738932,0.9591978764262206
mentido,0.00028158516123638275,0.00024549796810916923,0.9594433743943297
sufrido,0.0002806897860500714,0.0002447173417864978,0.9596880917361162
humana,0.0002799723374114914,0.00024409183942614358,0.9599321835755424
chicos,0.0002782450416720272,0.0002425859092396942,0.9601747694847821
acrecienta,0.00027674819399235826,0.00024128089351260775,0.9604160503782947
lado,0.00027593551203608513,0.0002405723626791362,0.9606566227409739
separata,0.00027562918451925117,0.0002403052932688432,0.9608969280342426
esperando,0.00027544124584112845,0.00024014144030370233,0.9611370694745464
crees,0.0002752934272090594,0.00024001256570795908,0.9613770820402543
bajó,0.0002748214484502873,0.00023960107447113226,0.9616166831147255
asfixia,0.00027470603072769426,0.00023950044837188768,0.9618561835630973
bananero,0.0002743275547843604,0.0002391704768824147,0.9620953540399797
nacionalización,0.0002741236512607151,0.00023899270508319972,0.9623343467450629
aquacastigado,0.00027384585700929165,0.00023875051219214886,0.962573097257255
mmarrerocruz,0.0002713421201615622,0.0002365676474911157,0.9628096649047462
conocen,0.0002702479250729084,0.0002356136814873672,0.9630452785862336
enfocándose,0.00027021433029753657,0.00023558439212759892,0.9632808629783611
per,0.0002681885699869371,0.00023381824778268833,0.9635146812261438
via,0.00026743770059612065,0.00023316360778336657,0.9637478448339272
halagos,0.0002656829915123812,0.0002316337774727448,0.9639794786113999
excusa,0.00026447539114289815,0.00023058093990241879,0.9642100595513023
verano,0.00026435795177471395,0.0002304785512462174,0.9644405381025486
lt,0.00026435795177471395,0.0002304785512462174,0.9646710166537948
conocer,0.00026123811091695515,0.00022775854075972448,0.9648987751945546
inclusiva,0.0002612138331374702,0.00022773737435483445,0.9651265125689095
alumnos,0.0002611309368285147,0.0002276651018127624,0.9653541776707222
profesores,0.0002611309368285147,0.0002276651018127624,0.9655818427725349
clic,0.0002598080521685973,0.00022651175447504566,0.96580835452701
mario,0.00025871022759626307,0.0002255546241324346,0.9660339091511424
implica,0.00025748987160922567,0.00022449066567002104,0.9662583998168124
tratar,0.00025748987160922567,0.00022449066567002104,0.9664828904824824
generación,0.00025617173212585313,0.0002233414553798496,0.9667062319378622
obvio,0.0002556808069194079,0.0002229134458208704,0.966929145383683
cristiana,0.0002545342357321219,0.0002219138160977156,0.9671510591997807
familia,0.0002537925417224566,0.00022126717558749805,0.9673723263753682
trabajadoras,0.00025227262328068417,0.00021994204578481806,0.967592268421153
premisas,0.0002520358293420738,0.00021973559871731578,0.9678120040198703
prosperar,0.0002509165244797866,0.00021875974094064994,0.968030763760811
fanboys,0.00024840199492043915,0.00021656746669274657,0.9682473312275037
terapia,0.0002482246607542038,0.00021641285919391404,0.9684637440866977
cabeza,0.00024705786448420765,0.0002153955963799799,0.9686791396830776
tutulares,0.0002469287859872938,0.0002152830602343258,0.968894422743312
debe,0.00024674954161477776,0.00021512678733608614,0.969109549530648
juez,0.00024528910095493,0.00021385351280357035,0.9693234030434515
frente,0.0002448273822665214,0.0002134509667342227,0.9695368540101857
curvy,0.0002443924886248414,0.00021307180788612408,0.9697499258180718
acusación,0.0002431429493876677,0.0002119824062200281,0.9699619082242918
prueba,0.0002429555170238018,0.00021181899468127749,0.9701737272189731
disfruta,0.00024141628698211664,0.00021047702820112949,0.9703842042471742
mandar,0.00023946018135618592,0.00020877161178478013,0.970592975858959
uribemonic,0.0002363258032034142,0.0002060389270637082,0.9707990147860227
faltan,0.0002359865854183833,0.00020574318251308658,0.9710047579685358
alvarojuer,0.00023567126158417924,0.0002054682697291402,0.9712102262382649
piropos,0.00023553405223926253,0.00020534864476298522,0.9714155748830279
justificar,0.0002333157825180226,0.00020341466249314063,0.9716189895455211
ad,0.00023230486530958423,0.00020253330170158287,0.9718215228472227
je,0.00023173873445817402,0.00020203972464981327,0.9720235625718725
diputadas,0.00022889915040679394,0.00019956405401493985,0.9722231266258874
responde,0.0002280455082654953,0.0001988198123430385,0.9724219464382304
raza,0.00022794834027687708,0.00019873509714119232,0.9726206815353716
relacionesabusivas,0.0002276212403517101,0.00019844991745826952,0.9728191314528299
uribe,0.00022737456611283713,0.0001982348563230794,0.973017366309153
país,0.00022723103921314236,0.00019810972344289012,0.973215476032596
vi,0.00022658462015291055,0.000197546147702119,0.973413022180298
desea,0.00022542812743288863,0.00019653786796304537,0.973609560048261
marimacho,0.00022475471720099453,0.0001959507601662139,0.9738055108084273
rafa,0.00022450009022246707,0.0001957287654929868,0.9740012395739203
m,0.00022385446354746818,0.00019516588058749902,0.9741964054545078
dar,0.0002235150896012783,0.0001948699998889104,0.9743912754543967
roybarreras,0.00021958762792766924,0.0001914458710872927,0.9745827213254841
injustificable,0.0002181105995194618,0.00019015813464740963,0.9747728794601315
indirecta,0.00021775612193677152,0.0001898490859535487,0.974962728546085
defienden,0.0002175858658221033,0.00018970064940232676,0.9751524291954874
suficiente,0.00021706770037680892,0.00018924889063987775,0.9753416780861273
reside,0.0002161423210054636,0.00018844210538742365,0.9755301201915146
elegir,0.00021603721792676618,0.00018835047203519397,0.9757184706635499
cinta,0.00021575448815436924,0.00018810397614619663,0.9759065746396961
idiota,0.00021460687931127104,0.00018710344175039368,0.9760936780814465
eln,0.00021454803516260455,0.000187052138908762,0.9762807302203553
suelos,0.00021181367448575443,0.0001846682065051621,0.9764653984268605
deseables,0.00021170590488664345,0.00018457424836656731,0.9766499726752271
cercenado,0.00021165730579504895,0.00018453187760318613,0.9768345045528303
arnesto,0.0002103720081879968,0.00018341130026323886,0.9770179158530935
ciudad,0.000209733471274376,0.0001828545965144749,0.977200770449608
chorro,0.00020928675464044013,0.0001824651298768499,0.9773832355794848
disfrazada,0.00020861099695875532,0.00018187597547304765,0.9775651115549578
chilenas,0.0002050990931307658,0.0001788141477468257,0.9777439257027046
oficial,0.0002049630404346519,0.00017869553119648942,0.9779226212339012
indígenas,0.00020425395637248007,0.00017807732143104073,0.9781006985553322
castigarlas,0.00020319509357338568,0.00017715415962612642,0.9782778527149584
li,0.00020266625591937234,0.00017669309637638044,0.9784545458113347
somosmas,0.0002022081427997424,0.00017629369379586275,0.9786308395051306
rompe,0.00020202867796315863,0.00017613722868763435,0.9788069767338182
claro,0.00020187330037246264,0.00017600176386896964,0.9789829784976872
cada,0.0002009218015397588,0.00017517220655472273,0.979158150704242
progres,0.00019432028233440534,0.00016941672020653607,0.9793275674244485
to,0.00019292232508842763,0.00016819792138246412,0.9794957653458309
irónico,0.00019231675398330412,0.0001676699586332884,0.9796634353044642
falocentrismo,0.0001905898061214071,0.00016616433174135753,0.9798295996362055
fronteras,0.00019053625874221325,0.0001661176468495403,0.9799957172830551
gusano,0.0001898180427295821,0.00016549147545971907,0.9801612087585149
lopezobrador,0.00018963649868965153,0.00016533319761322462,0.9803265419561281
permitir,0.00018936387502228614,0.00016509551265815524,0.9804916374687863
comunidad,0.00018820129334926603,0.00016408192430984096,0.9806557193930961
movérsele,0.00018700503278523684,0.00016303897326615382,0.9808187583663623
libro,0.00018693195776112618,0.00016297526333960825,0.980981733629702
cae,0.0001868426404428904,0.000162897392687449,0.9811446310223895
perritos,0.0001868327940699824,0.00016288880819907773,0.9813075198305885
mentiras,0.00018607568927109241,0.00016222873190472654,0.9814697485624932
carrasco,0.00018430615697676939,0.0001606859780861218,0.9816304345405794
lupachoguerra,0.00018424079882808857,0.00016062899606111,0.9817910635366405
aqui,0.00018297576817180963,0.00015952608831430734,0.9819505896249547
lucir,0.00018238467047947398,0.00015901074410445886,0.9821096003690591
demonio,0.000182037190016773,0.00015870779579860294,0.9822683081648578
viviendo,0.0001783635622511307,0.000155504970237431,0.9824238131350952
llamarse,0.00017743382567880295,0.0001546943861910947,0.9825785075212863
nadie,0.00017707570574231567,0.000154382161937654,0.9827328896832239
jugadores,0.00017671636823150848,0.00015406887615092705,0.9828869585593748
daño,0.0001766785342050226,0.0001540358908310086,0.9830409944502058
gratuito,0.0001766785342050226,0.0001540358908310086,0.9831950303410367
problema,0.00017667426210310724,0.00015403216623012704,0.9833490625072668
vickibernadet,0.00017648549720248062,0.00015386759292892506,0.9835029301001957
subdesarrollo,0.00017589321757334776,0.00015335121825610446,0.9836562813184518
normas,0.00017441486318906148,0.0001520623257736526,0.9838083436442255
sirven,0.00017407436130775346,0.00015176546169306176,0.9839601091059186
salir,0.00017286011057180293,0.0001507068260492585,0.9841108159319678
llevaba,0.00017245464647809664,0.0001503533251378147,0.9842611692571056
importante,0.00017200291254802758,0.00014995948420716695,0.9844111287413128
perdón,0.0001703232974801777,0.00014849512406634073,0.9845596238653791
bajos,0.0001699049025774002,0.0001481303495233637,0.9847077542149024
violar,0.0001697335806157854,0.0001479809837212588,0.9848557351986237
hecho,0.00016905711520285834,0.00014739121228713728,0.9850031264109108
agendamiento,0.0001685437136551454,0.0001469436068940327,0.9851500700178049
social,0.00016836263239383698,0.0001467857325177031,0.9852968557503226
kelvin,0.00016785922667218582,0.00014634684191261135,0.9854432025922352
segundo,0.00016603160320835956,0.00014475344173176397,0.985587956033967
hincha,0.0001643265907963117,0.00014326693910172205,0.9857312229730687
lindas,0.00016186200082302094,0.0001411182043175152,0.9858723411773862
dirán,0.0001608345191925764,0.00014022240195550126,0.9860125635793417
alirubioglez,0.00016044014843092077,0.0001398785726846582,0.9861524421520264
cuotashttps,0.00016024089625312223,0.0001397048561273791,0.9862921470081537
internacional,0.0001593216167141994,0.00013890338896931236,0.986431050397123
igual,0.00015769898891448975,0.00013748871276238054,0.9865685391098854
encerrados,0.00015670046624210145,0.00013661815805663565,0.9867051572679421
yisus,0.00015522391895348786,0.00013533084107735974,0.9868404881090194
googleando,0.00015464471503853417,0.00013482586637053335,0.9869753139753898
huela,0.000153315054356224,0.00013366661140713787,0.987108980586797
masturbarse,0.0001528863042879563,0.0001332928087886894,0.9872422733955857
abusivas,0.0001519833109341562,0.0001325055406222823,0.987374778936208
explotación,0.0001509898828099603,0.0001316394275612043,0.9875064183637692
prostitución,0.00015056626871228214,0.00013127010270123736,0.9876376884664704
pedófilo,0.00015026709297671914,0.0001310092685192592,0.9877686977349897
busca,0.0001485986127094789,0.00012955461617309433,0.9878982523511628
acto,0.00014834551973720215,0.00012933395891202333,0.9880275863100748
open,0.00014618567119424164,0.00012745091072016482,0.988155037220795
porqué,0.0001447113650121214,0.0001261655476332319,0.9882812027684282
oro,0.00014152594773871141,0.0001233883648272618,0.9884045911332555
derechos,0.00014092474359294826,0.0001228642093797389,0.9885274553426353
aristóteles,0.0001408630810478148,0.00012281044933971322,0.988650265791975
valoración,0.0001394892765563868,0.00012161270791845381,0.9887718784998935
sabotaje,0.00013676358179913627,0.00011923633083362197,0.9888911148307271
pildora,0.00013622855915436673,0.00011876987524481678,0.989009884705972
labios,0.00013563284716968025,0.00011825050809785253,0.9891281352140698
colecta,0.00013545044283899997,0.00011809148021314546,0.989246226694283
base,0.00013488910507219724,0.00011760208197721597,0.9893638287762602
discriminar,0.0001339825397037496,0.00011681169957590325,0.9894806404758361
hablara,0.00013304104348213857,0.00011599086296514899,0.9895966313388012
pena,0.0001311756537428924,0.00011436453653265564,0.9897109958753338
netflix,0.00013007489698273794,0.00011340484978348956,0.9898244007251173
libertad,0.0001295662981768449,0.00011296143162579526,0.9899373621567431
cogieron,0.00012899500628312432,0.00011246335495694727,0.9900498255117001
ramosmejia,0.0001284535974264145,0.00011199133159586187,0.990161816843296
créeme,0.00012769414082406058,0.00011132920489882167,0.9902731460481948
asensio,0.00012746000600429963,0.00011112507616468475,0.9903842711243596
normalizan,0.00012727542639230245,0.00011096415177683449,0.9904952352761364
semana,0.00012622075155377388,0.00011004464121478013,0.9906052799173511
inminente,0.00012585884734284857,0.00010972911766928432,0.9907150090350204
angela,0.00012579374015331268,0.00010967235444117181,0.9908246813894616
justicia,0.0001254655524260468,0.00010938622636592673,0.9909340676158275
piden,0.00012507889634714677,0.00010904912308495047,0.9910431167389124
eternidad,0.00012453880515836535,0.00010857824852303348,0.9911516949874355
mas,0.0001245062712082506,0.00010854988403602477,0.9912602448714716
of,0.00012409074171896905,0.0001081876076828954,0.9913684324791545
patán,0.0001238303242676091,0.00010796056462818212,0.9914763930437827
escuelas,0.00012249965220689774,0.00010680042790190753,0.9915831934716846
rebeldía,0.00012183384969830518,0.00010621995284312329,0.9916894134245277
amante,0.00012095142155885697,0.00010545061430878543,0.9917948640388364
apoyan,0.00012028744510774101,0.0001048717312848875,0.9918997357701214
gordo,0.0001198442640726442,0.00010448534713331123,0.9920042211172547
idea,0.00011887288031478726,0.00010363845329216902,0.9921078595705469
origen,0.0001186598425220765,0.00010345271784712172,0.9922113122883941
artanisd,0.0001185340764509006,0.0001033430696156766,0.9923146553580098
permanente,0.0001185111025170911,0.00010332303995912459,0.9924179783979689
marvel,0.00011784991468576827,0.00010274658817304486,0.9925207249861419
citlahm,0.00011760607262008955,0.0001025339962473879,0.9926232589823892
típica,0.00011629697733691761,0.00010139267107716624,0.9927246516534664
uhhh,0.0001149192879286905,0.0001001915426195436,0.9928248431960859
asciende,0.0001139831108351549,9.937534345178844e-05,0.9929242185395377
hiciste,0.00011371448636054993,9.91411451637453e-05,0.9930233596847015
agentedemarvel,0.00011348082905723931,9.89374327488412e-05,0.9931222971174503
mejor,0.00011274355036852509,9.829464170397647e-05,0.9932205917591542
elegido,0.00011262437328696251,9.819073803504617e-05,0.9933187824971893
ecuador,0.00011146936894339673,9.71837559261252e-05,0.9934159662531155
izquierdista,0.00011070170486816252,9.651447360374389e-05,0.9935124807267192
imthebaadboy,0.00010967286817150593,9.561748983714082e-05,0.9936080982165563
tema,0.00010638443442682427,9.275049287239924e-05,0.9937008487094287
problemon,0.00010549402396593774,9.197419500936205e-05,0.993792822904438
cuenta,0.00010459721605810854,9.119231957888976e-05,0.9938840152240169
jambo,0.0001039896160364151,9.066258793360747e-05,0.9939746778119505
santo,0.00010367979605992635,9.039247364784875e-05,0.9940650702855983
anotalo,0.00010297403981288275,8.977716521373667e-05,0.9941548474508121
amor,0.000101432204246521,8.843292712591178e-05,0.994243280377938
pasaron,0.00010116857343486378,8.820308252647109e-05,0.9943314834604644
empezé,9.972833037849456e-05,8.694741712716701e-05,0.9944184308775915
mando,9.870282891723844e-05,8.605334116121078e-05,0.9945044842187527
prolongado,9.864140375857314e-05,8.599978808484517e-05,0.9945904840068376
pamela,9.64852727272294e-05,8.411998097836324e-05,0.9946746039878159
curuchupa,9.611675567511054e-05,8.379869207552643e-05,0.9947584026798915
yéndose,9.469584717104832e-05,8.255988336456782e-05,0.994840962563256
describe,9.298138320446014e-05,8.106514046566751e-05,0.9949220277037217
competidora,9.050884372776465e-05,7.890947496492442e-05,0.9950009371786867
clínico,8.898430193463962e-05,7.758031432710403e-05,0.9950785174930138
ineptitud,8.789043089276866e-05,7.662663084117863e-05,0.995155144123855
guapete,8.76702384179474e-05,7.643465763874071e-05,0.9952315787814937
vivimos,8.761928313308282e-05,7.639023264545003e-05,0.9953079690141392
plato,8.726227707007814e-05,7.607897951447723e-05,0.9953840479936537
cobro,8.686869275859667e-05,7.573583590447986e-05,0.9954597838295581
avalanchan,8.682089429053049e-05,7.569416315887971e-05,0.995535477992717
faccioso,8.658261519241954e-05,7.548642126590398e-05,0.9956109644139829
islam,8.460785064733389e-05,7.376473720704273e-05,0.9956847291511899
puede,8.37063856101901e-05,7.29788014923604e-05,0.9957577079526823
bellsvariety,8.28798182714635e-05,7.225816478951782e-05,0.9958299661174718
culo,8.280932282408077e-05,7.219670384811942e-05,0.9959021628213199
prevencion,8.22954029706344e-05,7.17486465739432e-05,0.9959739114678938
hora,8.096553695698579e-05,7.058921259391857e-05,0.9960445006804878
bonaerense,8.07264412505145e-05,7.038075874690264e-05,0.9961148814392347
opino,8.045546556976471e-05,7.014451057693877e-05,0.9961850259498116
meritocracia,8.034960112788461e-05,7.005221343577388e-05,0.9962550781632474
gustao,7.985713965599501e-05,6.962286449497705e-05,0.9963247010277424
colocó,7.901126592760049e-05,6.888539565718037e-05,0.9963935864233996
revés,7.851375266909599e-05,6.8451642353086e-05,0.9964620380657527
peor,7.810420356690884e-05,6.809457995680627e-05,0.9965301326457096
nomentirasluc,7.687899697985926e-05,6.702639253416669e-05,0.9965971590382438
valentía,7.676337328222066e-05,6.692558685708161e-05,0.9966640846251008
sumisa,7.664101819197322e-05,6.681891246446919e-05,0.9967309035375653
peligro,7.61049489180247e-05,6.635154437965153e-05,0.9967972550819449
avances,7.570472383527319e-05,6.60026110616798e-05,0.9968632576930067
machistas,7.531755337757725e-05,6.56650593233037e-05,0.9969289227523299
decía,7.478015807767713e-05,6.51965351524361e-05,0.9969941192874824
edgarmendeze,7.37915754006136e-05,6.43346465590834e-05,0.9970584539340415
chico,7.350664848509503e-05,6.408623510688795e-05,0.9971225401691484
aborto,7.211811219652491e-05,6.287564987578747e-05,0.9971854158190242
aleltbd,7.120273593399259e-05,6.207758576075976e-05,0.9972474934047849
entorno,7.10986140701506e-05,6.198680787354185e-05,0.9973094802126584
defenderlo,7.015417019526167e-05,6.116340137278615e-05,0.9973706436140312
estupideces,6.971670081838966e-05,6.078199688875545e-05,0.9974314256109199
