word,SI_t,IR_t,cumulative_importance
pares,0.0006570473002890745,0.000150398613251907,0.7956506977055869
sororidad,0.0006569904759501615,0.00015038560611867975,0.7958010833117056
dividen,0.0006565777584910393,0.00015029113478687528,0.7959513744464926
inqueersición,0.000656497528931747,0.0001502727701813833,0.796101647216674
molesta,0.0006564206820690915,0.00015025517987765473,0.7962519023965516
mostrarnos,0.0006558592854575677,0.0001501266757778428,0.7964020290723295
bestfanarmy,0.0006557998232661733,0.00015011306483823052,0.7965521421371677
madrid,0.0006557923845292863,0.00015011136210585244,0.7967022534992736
viene,0.0006554235496998326,0.00015002693554045228,0.796852280434814
abrileslopeor,0.0006554059994717438,0.00015002291828025558,0.7970023033530943
decía,0.0006552368868142366,0.00014998420826780863,0.7971522875613621
programado,0.0006548766978085041,0.00014990176073785617,0.7973021893221
jensuismo,0.000654837168339226,0.00014989271241308658,0.797452082034513
premisa,0.000654541298017015,0.0001498249874773881,0.7976019070219904
atracarme,0.0006541764984528223,0.00014974148458719231,0.7977516485065776
buscando,0.0006533606902702705,0.00014955474549050723,0.7979012032520681
debe,0.0006526588089260721,0.00014939408433142724,0.7980505973363996
cancelación,0.0006526318782019832,0.00014938791986875453,0.7981999852562683
femicidio,0.0006523904183672534,0.00014933264953390432,0.7983493179058022
toleramos,0.0006522809365941655,0.00014930758907502785,0.7984986254948773
parado,0.0006519744361174248,0.0001492374308890912,0.7986478629257664
abajo,0.0006517187381784121,0.00014917890144163445,0.798797041827208
pru,0.0006516128002355497,0.00014915465216811904,0.7989461964793761
chao,0.0006514327445377907,0.0001491134372856606,0.7990953099166618
varones,0.0006513802365608886,0.00014910141817089175,0.7992444113348327
casa,0.0006513566115820224,0.00014909601039574677,0.7993935073452284
gv,0.0006507668369569076,0.0001489610105476241,0.799542468355776
tranquilidad,0.0006507494691477129,0.00014895703504324724,0.7996914253908193
rebelde,0.0006507379778971274,0.00014895440468748467,0.7998403797955067
tinderenfu,0.0006504296221666867,0.0001488838218326032,0.7999892636173394
condones,0.000650323410001066,0.00014885950978929551,0.8001381231271286
pacos,0.0006501387050818828,0.00014881723069661265,0.8002869403578252
porqué,0.0006498980693452592,0.00014876214899842879,0.8004357025068236
faltan,0.0006495996272158727,0.0001486938353741647,0.8005843963421978
asi,0.000648978294339031,0.00014855161181886862,0.8007329479540166
forzado,0.000648805246886289,0.00014851200112888066,0.8008814599551455
infantil,0.0006485357761192016,0.00014845031907088568,0.8010299102742163
field,0.0006484938785433769,0.00014844072868477515,0.8011783510029011
yue,0.0006482341992003577,0.00014838128789099506,0.8013267322907921
frentes,0.0006477478903865344,0.00014826997144364184,0.8014750022622358
davidspringman,0.0006475828898449739,0.00014823220269757806,0.8016232344649333
curan,0.0006469094039251407,0.0001480780412721479,0.8017713125062055
dereitos,0.0006467862099054314,0.0001480498420698727,0.8019193623482753
asta,0.000646784552372992,0.00014804946265947077,0.8020674118109348
dócil,0.0006465586621232901,0.00014799775621415496,0.8022154095671489
personas,0.0006460800213218583,0.0001478881949805125,0.8023632977621293
xq,0.0006460443816158807,0.00014788003702544082,0.8025111777991548
entiendes,0.000646040505833096,0.0001478791498558933,0.8026590569490107
echan,0.000645567285310891,0.00014777082932817685,0.8028068277783389
escolar,0.0006450382449353735,0.00014764973159473046,0.8029544775099337
comparsa,0.0006449055547515551,0.0001476193587134635,0.8031020968686471
loca,0.0006448481363432421,0.000147606215597311,0.8032497030842444
falacia,0.0006444642423755593,0.00014751834198402643,0.8033972214262284
destino,0.0006443865597248078,0.00014750056036778416,0.8035447219865962
aborto,0.0006441108151123378,0.00014743744222193845,0.8036921594288181
detenidos,0.0006440302770998743,0.00014741900701128734,0.8038395784358294
villa,0.0006432282339249338,0.00014723541873503063,0.8039868138545645
tapitasde,0.0006430443743411353,0.00014719333314024285,0.8041340071877048
municipales,0.000642839425171797,0.0001471464201237187,0.8042811536078285
cuadrito,0.0006421097805575719,0.00014697940393158473,0.8044281330117601
saboramiei,0.0006420485054453214,0.00014696537801304696,0.8045750983897731
thatcher,0.0006419275111208359,0.00014693768232263628,0.8047220360720958
mamadas,0.0006415500383203229,0.00014685127851926856,0.8048688873506151
roevwade,0.0006413234187624394,0.0001467994051347703,0.8050156867557499
género,0.000640582872695334,0.00014662989359200495,0.8051623166493419
albañil,0.0006404352761461837,0.00014659610863268282,0.8053089127579746
podido,0.0006398916554947694,0.0001464716734632942,0.8054553844314378
propagandas,0.0006398086956182084,0.000146452683886159,0.805601837115324
primer,0.0006390795220434542,0.0001462857755153085,0.8057481228908393
científico,0.00063886863585466,0.00014623750351063747,0.8058943603943499
acceder,0.0006386468719158854,0.00014618674158094642,0.8060405471359309
financiera,0.0006384293637460187,0.00014613695379990765,0.8061866840897308
pensiones,0.0006380210527115398,0.0001460434911019648,0.8063327275808327
restan,0.0006379021410799885,0.00014601627214150796,0.8064787438529742
existen,0.0006374523954259025,0.0001459133250284754,0.8066246571780027
espada,0.0006371592171490192,0.00014584621630394458,0.8067705033943067
policial,0.000637028958987106,0.00014581640011429142,0.8069163197944209
cabo,0.0006370127656554444,0.000145812693448691,0.8070621324878696
tuit,0.0006366727911564151,0.0001457348730342817,0.8072078673609039
invierno,0.0006366725079715252,0.00014573480821305086,0.8073536021691169
impuestos,0.0006366452678118255,0.00014572857292033782,0.8074993307420373
escribir,0.000636526383459568,0.00014570136020413153,0.8076450321022414
enlace,0.000636353436857462,0.0001456617725989288,0.8077906938748403
funcionan,0.0006355179551367958,0.0001454705302148109,0.8079361644050551
mato,0.0006354954983227146,0.00014546538983344965,0.8080816297948885
bastardo,0.0006343794934865501,0.00014520993550060676,0.8082268397303891
parecían,0.0006342900916099495,0.00014518947134489537,0.808372029201734
esperá,0.0006341460781792799,0.00014515650656404501,0.808517185708298
marimacho,0.0006338149699415147,0.0001450807156434001,0.8086622664239415
concepto,0.0006335582584142685,0.00014502195418484662,0.8088072883781263
fea,0.0006330149232777191,0.00014489758437002186,0.8089521859624963
piedra,0.0006326718363337792,0.0001448190515146693,0.8090970050140109
doy,0.0006324347030992308,0.00014476477154180231,0.8092417697855527
cambiado,0.0006320339494517871,0.00014467303873534428,0.8093864428242881
patrón,0.0006320231275865025,0.00014467056160237244,0.8095311133858905
cambiarlo,0.0006315872656850954,0.0001445707924906021,0.8096756841783811
obligación,0.0006311366127596962,0.00014446763770249453,0.8098201518160836
pot,0.0006310856179543981,0.0001444559649538256,0.8099646077810374
feliz,0.0006304324294130008,0.0001443064496133395,0.8101089142306508
golpeó,0.0006303762091061988,0.00014429358074350942,0.8102532078113943
postergada,0.000630194313513736,0.00014425194470779173,0.8103974597561021
dicen,0.0006301175885033817,0.00014423438229614505,0.8105416941383983
hombreporque,0.0006298074610622635,0.00014416339389537844,0.8106858575322936
orientacion,0.0006297390684781093,0.00014414773878225495,0.8108300052710758
rato,0.000629602246745317,0.00014411642018637058,0.8109741216912623
horario,0.000629022458775176,0.00014398370629096154,0.8111181053975532
elle,0.0006290199235081673,0.00014398312596646714,0.8112620885235197
queres,0.0006287996657192707,0.0001439327087955977,0.8114060212323153
limpio,0.0006283489366372426,0.00014382953657518144,0.8115498507688905
audacia,0.0006280637922741118,0.00014376426681945366,0.81169361503571
perreo,0.0006277580106375264,0.0001436942731765605,0.8118373093088865
pogatchar,0.0006275786312692093,0.0001436532131064118,0.8119809625219929
sheltie,0.0006272325771820978,0.00014357400106979157,0.8121245365230627
testimonios,0.0006271049018121427,0.00014354477608312892,0.8122680812991458
aparece,0.0006269410417914607,0.00014350726840313822,0.812411588567549
alefic,0.0006268253006661932,0.00014348077517391592,0.8125550693427229
insultes,0.0006267337852882014,0.0001434598272361721,0.8126985291699591
democracia,0.0006267250928224301,0.00014345783752432462,0.8128419870074834
sofía,0.000626711747416161,0.00014345478275095403,0.8129854417902344
culiado,0.000626190694876843,0.00014333551343912465,0.8131287773036735
positivity,0.0006260498323374325,0.00014330326989961517,0.8132720805735731
pensabas,0.0006254828819591138,0.0001431734945384741,0.8134152540681117
kinki,0.0006251373793929816,0.00014309440874541414,0.813558348476857
autoestima,0.0006251024754924906,0.00014308641921676284,0.8137014348960738
mgtow,0.0006250203069713381,0.00014306761078146623,0.8138445025068552
implantar,0.0006249234734263361,0.00014304544551135834,0.8139875479523666
profesora,0.0006247993558645248,0.00014301703490961258,0.8141305649872762
sre,0.0006246865017428284,0.00014299120251764412,0.8142735561897938
pintases,0.0006242627139380645,0.0001428941971755302,0.8144164503869693
mencionen,0.0006239514073563946,0.00014282293886861875,0.8145592733258379
capítulo,0.0006228468380868436,0.00014257010214543603,0.8147018434279834
voto,0.0006228165701031684,0.00014256317378157445,0.8148444066017649
perdone,0.0006227318046833662,0.00014254377091425522,0.8149869503726792
recuperaciones,0.0006225860755269725,0.00014251041340251696,0.8151294607860817
publicando,0.0006225507098457051,0.00014250231817190421,0.8152719631042536
misandría,0.000622423029401236,0.00014247309202368154,0.8154144361962773
delicioso,0.0006219888623389933,0.00014237371086185007,0.8155568099071392
grasa,0.00062178334272984,0.00014232666727123015,0.8156991365744104
vopenamu,0.0006214442352453867,0.00014224904531709887,0.8158413856197275
explotación,0.0006213020396012909,0.00014221649662894041,0.8159836021163565
realiza,0.0006212068614191734,0.00014219471027262175,0.8161257968266291
recomienda,0.000620909763263568,0.0001421267042849507,0.816267923530914
solazo,0.0006206817924976349,0.00014207452160793,0.816409998052522
reportes,0.0006206105962129576,0.00014205822472568205,0.8165520562772477
hacia,0.0006204049954798086,0.00014201116256571945,0.8166940674398134
crisis,0.0006203207975396743,0.00014199188959491615,0.8168360593294084
saavedra,0.0006203099878297913,0.0001419894152443247,0.8169780487446527
emeteriofran,0.0006200633818904558,0.00014193296696232217,0.817119981711615
comisión,0.0006197461882581958,0.00014186036110517422,0.8172618420727202
orsi,0.0006196487017653205,0.00014183804637481494,0.817403680119095
adulto,0.0006194637556161199,0.00014179571206440257,0.8175454758311594
cortármelas,0.0006193933077156544,0.00014177958648785448,0.8176872554176473
diciembre,0.0006193694779528426,0.0001417741318375128,0.8178290295494848
perdemos,0.00061888350173831,0.00014166289152238334,0.8179706924410072
llevó,0.0006188417954201049,0.00014165334491528348,0.8181123457859225
contemplado,0.0006180856450800858,0.000141480261542901,0.8182538260474654
asesinos,0.0006178596781359778,0.0001414285375421789,0.8183952545850076
mujeresalascallesya,0.0006177752957146814,0.00014140922234350106,0.8185366638073511
deliciosa,0.0006176853138539527,0.00014138862542899358,0.8186780524327801
seguros,0.0006174553509077264,0.00014133598674042955,0.8188193884195205
manija,0.0006165383383631706,0.00014112608189039043,0.8189605145014109
todpntu,0.0006165177827434881,0.00014112137669383391,0.8191016358781048
vió,0.0006162961944937706,0.00014107065497949802,0.8192427065330843
pregúntale,0.0006159996199938987,0.00014100276885701187,0.8193837093019413
puestos,0.0006158584728837013,0.0001409704601790387,0.8195246797621203
cola,0.0006157735362648964,0.00014095101812414105,0.8196656307802445
descubierta,0.0006157519553588437,0.00014094607823877568,0.8198065768584832
insolente,0.0006149801086973059,0.0001407694019667823,0.8199473462604501
asociada,0.0006148310085663046,0.00014073527283646182,0.8200880815332865
favor,0.0006147419532498998,0.00014071488800863574,0.8202287964212951
crean,0.0006146918361385663,0.00014070341616476478,0.8203694998374599
necesito,0.0006146682873180117,0.0001406980258223137,0.8205101978632822
compartiste,0.0006144062571582339,0.00014063804692483793,0.820650835910207
pases,0.0006142455607741361,0.00014060126340360244,0.8207914371736107
siéntate,0.0006140501083185275,0.0001405565241918786,0.8209319936978026
putos,0.0006139655907948812,0.0001405371780681729,0.8210725308758707
delito,0.0006138867077728113,0.00014051912168604758,0.8212130499975567
puede,0.0006138350711329321,0.00014050730202096805,0.8213535572995777
unx,0.0006137982210410492,0.00014049886700766696,0.8214940561665853
senado,0.000613583936828418,0.0001404498171928251,0.8216345059837782
tenernos,0.000613117660395801,0.000140343086172354,0.8217748490699506
ahí,0.0006129629118459208,0.00014030766411477231,0.8219151567340653
neta,0.0006126189055319696,0.00014022892081494383,0.8220553856548802
entidades,0.0006125769448570079,0.00014021931598539415,0.8221956049708656
afab,0.0006125011853338487,0.00014020197457448088,0.8223358069454401
gente,0.0006123304010220501,0.0001401628819191296,0.8224759698273592
criminal,0.000611952012162487,0.00014007626842916742,0.8226160460957883
ocho,0.0006117500468260712,0.00014003003841420728,0.8227560761342025
comando,0.0006116799078881741,0.00014001398355941973,0.822896090117762
culear,0.0006108762075503668,0.00013983001595735647,0.8230359201337194
vestidor,0.0006106683873527106,0.0001397824457603258,0.8231757025794797
propósito,0.0006106439977884293,0.0001397768629710135,0.8233154794424508
debate,0.0006100904663488737,0.00013965015921488534,0.8234551296016657
leerlo,0.0006092713447287679,0.00013946266166989222,0.8235945922633355
querían,0.000609162964412019,0.00013943785333518684,0.8237340301166707
acción,0.0006087962753951823,0.00013935391794788266,0.8238733840346185
flori,0.0006081416198552397,0.00013920406681034394,0.8240125881014289
cedeis,0.0006073546078470018,0.00013902391917926853,0.8241516120206082
dos,0.000607098922048266,0.00013896539251073012,0.8242905774131188
golpear,0.0006068728485750773,0.0001389136441254226,0.8244294910572443
grado,0.0006064848719342123,0.00013882483598522547,0.8245683158932295
vamos,0.0006059150298390997,0.0001386943987079704,0.8247070102919375
eventualmente,0.0006057862192392349,0.00013866491386634136,0.8248456752058039
cursis,0.0006057456339771801,0.00013865562386982386,0.8249843308296737
metió,0.0006056353527431686,0.0001386303804137504,0.8251229612100874
rodilla,0.000605375327480336,0.00013857086043866904,0.8252615320705261
pueden,0.0006051047158767422,0.00013850891724235352,0.8254000409877684
callarnos,0.0006049081424458159,0.00013846392143854994,0.825538504909207
potable,0.0006039776406916125,0.00013825092889844043,0.8256767558381054
reflexiones,0.000603840449854495,0.00013821952581430288,0.8258149753639197
índigo,0.0006038145411735268,0.0001382135952980568,0.8259531889592178
freijo,0.0006033353330123992,0.00013810390419536012,0.8260912928634131
savedemocracy,0.0006030404006211318,0.0001380363939527487,0.8262293292573658
chamo,0.000602665434901913,0.00013795056402214447,0.8263672798213879
vemos,0.0006024506486331423,0.00013790139928628078,0.8265051812206742
verg,0.0006021104301467086,0.00013782352302297405,0.8266430047436971
zseremeta,0.0006020655596835745,0.00013781325214075844,0.8267808179958379
directos,0.0006020597906576262,0.0001378119316064498,0.8269186299274444
patologías,0.0006018952570027775,0.00013777426973109985,0.8270564041971754
cole,0.0006018388085067272,0.00013776134862858197,0.8271941655458039
educacion,0.0006018107774107036,0.00013775493228995912,0.8273319204780939
noche,0.000601722082692949,0.0001377346300034309,0.8274696551080973
injuve,0.0006016898502518112,0.00013772725197380242,0.8276073823600711
visto,0.000601391827998062,0.00013765903445938244,0.8277450413945305
hacerse,0.000601287741954319,0.00013763520908694588,0.8278826766036175
pvallin,0.0006012863789995512,0.00013763489710559094,0.8280203115007231
académico,0.00060123469059666,0.00013762306559191967,0.828157934566315
hipnotizante,0.0006007266541322072,0.00013750677566925885,0.8282954413419843
constitucionalesjusticia,0.000600407348389935,0.00013743368634856615,0.8284328750283328
amauryvz,0.0006000061998040312,0.00013734186314040238,0.8285702168914733
predican,0.0005991709884256124,0.00013715068263782496,0.8287073675741111
notar,0.0005985996841142574,0.00013701991065818997,0.8288443874847693
messi,0.0005976946196622319,0.0001368127407353726,0.8289812002255047
cumbia,0.0005976068787276745,0.00013679265677052403,0.8291179928822753
entenderlas,0.0005969961212094795,0.00013665285392264797,0.8292546457361979
arruncharse,0.0005965275224298238,0.00013654559131522114,0.8293911913275132
domi,0.0005963493448992571,0.00013650480634662285,0.8295276961338598
corrupto,0.0005962989235646417,0.00013649326486581755,0.8296641893987257
invisibles,0.0005962854206916832,0.0001364901740482052,0.8298006795727738
casado,0.0005961585612524123,0.00013646113582867998,0.8299371407086025
masaencefalica,0.0005960654030786827,0.00013643981185377613,0.8300735805204562
pagar,0.0005959481932222843,0.0001364129824309111,0.8302099935028872
vivimos,0.000595594442168635,0.0001363320085529546,0.8303463255114402
blanco,0.0005947571868697803,0.0001361403601954769,0.8304824658716357
biblioteca,0.0005946988239884377,0.00013612700088874897,0.8306185928725244
teclado,0.0005942935434480509,0.00013603423187314638,0.8307546271043975
pasó,0.0005937038866492609,0.00013589925899555664,0.8308905263633931
poniendo,0.0005931559728369826,0.0001357738411184693,0.8310263002045116
texcoco,0.0005929376786304493,0.0001357238734130559,0.8311620240779247
heckmanequation,0.0005928096015538487,0.00013569455647544483,0.8312977186344002
sangre,0.0005923519544820819,0.00013558980072205805,0.8314333084351222
escrito,0.0005921287772556146,0.0001355387152897683,0.831568847150412
ladronas,0.0005919662456083263,0.0001355015116754304,0.8317043486620874
tener,0.0005913307100713063,0.00013535603712070952,0.8318397046992081
matar,0.0005912952792551337,0.00013534792698066878,0.8319750526261888
privilegiados,0.0005912588731873602,0.00013533959360481488,0.8321103922197935
largo,0.000590752725517864,0.00013522373602871737,0.8322456159558222
lopezobrador,0.000590648249471708,0.00013519982138443987,0.8323808157772067
ojos,0.000589829661246193,0.0001350124459338633,0.8325158282231405
consumogob,0.0005895298851516659,0.0001349438269639914,0.8326507720501045
enfermera,0.0005890773609280586,0.00013484024383433925,0.8327856122939389
menor,0.0005890234077179973,0.00013482789390463078,0.8329204401878435
semana,0.0005886876773329677,0.00013475104497105662,0.8330551912328146
exhaustivo,0.0005885161468853252,0.00013471178152465852,0.8331899030143393
eltales,0.0005878643236226505,0.00013456257869748237,0.8333244655930367
salió,0.0005876827684066423,0.00013452102057418702,0.833458986613611
acortar,0.0005876262177339787,0.00013450807608336675,0.8335934946896943
lecturas,0.0005875867791473866,0.0001344990485617112,0.833727993738256
conciliación,0.0005875675764653528,0.00013449465305358368,0.8338624883913096
sanjuananotimex,0.0005873981811520127,0.00013445587834100742,0.8339969442696507
preventivo,0.0005872142232524662,0.00013441377024167218,0.8341313580398924
acorde,0.000586632639169693,0.00013428064521475252,0.8342656386851071
orlandojm,0.000586307452370723,0.00013420620971582969,0.8343998448948229
totnpdcvwt,0.0005863027268787845,0.0001342051280472281,0.8345340500228701
reforma,0.0005859813694020405,0.0001341315690829965,0.8346681815919531
listo,0.0005856752894552691,0.00013406150715668103,0.8348022430991098
ocupan,0.000585332165287623,0.00013398296578079458,0.8349362260648906
pelota,0.0005849532827380158,0.00013389623928481594,0.8350701223041754
almeria,0.0005843813996762037,0.00013376533482877307,0.8352038876390042
sigues,0.0005843584399877323,0.00013376007933909177,0.8353376477183433
votos,0.0005842881838385111,0.0001337439976545454,0.8354713917159978
deberíamos,0.0005841858528959434,0.00013372057402606666,0.8356051122900239
salen,0.000583885633904073,0.00013365185367666512,0.8357387641437005
imágenes,0.0005835383753514006,0.00013357236593698667,0.8358723365096375
entendemos,0.0005831470683453575,0.0001334827954737358,0.8360058193051113
shipean,0.0005823937671569486,0.00013331036427426528,0.8361391296693855
numero,0.0005822756793349981,0.00013328333388443572,0.8362724130032699
maneja,0.000581702838341395,0.00013315221015709698,0.836405565213427
derechos,0.0005814261573168396,0.00013308887766583198,0.8365386540910928
mala,0.0005806966673599025,0.00013292189687486567,0.8366715759879677
molia,0.0005797565358483957,0.0001327067000761834,0.8368042826880439
interseccionalidad,0.0005795726744762592,0.00013266461407204373,0.8369369473021159
llegar,0.000579435187386251,0.00013263314317540028,0.8370695804452912
económico,0.0005788076027937523,0.000132489488597764,0.837202069933889
madre,0.0005786229071976272,0.00013244721163913604,0.8373345171455282
produciran,0.0005784993709036798,0.00013241893409003447,0.8374669360796182
estardondeestés,0.0005783168313077144,0.0001323771506414385,0.8375993132302596
escuchar,0.0005779022917206034,0.00013228226222318902,0.8377315954924828
descompuesto,0.0005775330115168814,0.00013219773371128928,0.8378637932261941
laboral,0.000577135800812689,0.0001321068118871633,0.8379959000380812
normalizado,0.0005769224423501227,0.00013205797397719635,0.8381279580120584
transformación,0.0005747340580142994,0.00013155705118331955,0.8382595150632417
hematocritico,0.0005746958864678989,0.00013154831368810148,0.8383910633769298
realmente,0.0005745999163962783,0.00013152634606768956,0.8385225897229975
gustaría,0.0005744654281382363,0.00013149556160590227,0.8386540852846034
estudiantes,0.0005736977327615023,0.00013131983556607244,0.8387854051201694
finalmente,0.0005734162878964031,0.00013125541262818172,0.8389166605327976
empoderada,0.0005733244338030504,0.00013123438715824116,0.8390478949199558
enfrentar,0.000573300277640604,0.00013122885779478157,0.8391791237777506
anteriores,0.0005731447599828243,0.0001311932596878326,0.8393103170374384
femilazis,0.0005728259503675445,0.00013112028393097555,0.8394414373213694
primera,0.0005716447562258894,0.0001308499077178657,0.8395722872290873
aplauzo,0.0005712615843448374,0.00013076219939074527,0.8397030494284781
afirman,0.0005708668621365803,0.00013067184718518036,0.8398337212756632
maramatria,0.0005706767449533719,0.00013062832922125704,0.8399643496048845
wokes,0.0005706044845283031,0.00013061178875648597,0.840094961393641
gorda,0.0005702290611548556,0.00013052585406849013,0.8402254872477095
sufre,0.0005700983262310425,0.00013049592874768534,0.8403559831764572
pulmón,0.0005699602650508048,0.00013046432644136347,0.8404864475028986
duda,0.0005699526295134107,0.00013046257866120367,0.8406169100815598
caramelo,0.000569603405892849,0.00013038264111603123,0.8407472927226758
cabello,0.0005691391451714131,0.00013027637149334108,0.8408775690941691
trastorno,0.0005691072386172083,0.0001302690680594727,0.8410078381622286
uibuniversitat,0.0005688877445128228,0.00013021882569655302,0.8411380569879251
relacionados,0.0005686652079662856,0.00013016788691637334,0.8412682248748414
especialmente,0.0005684137229456917,0.0001301103218090602,0.8413983351966505
arrancamos,0.0005683391225627726,0.00013009324572620568,0.8415284284423767
uds,0.0005682966051002345,0.00013008351344756771,0.8416585119558243
estética,0.0005682410583609627,0.00013007079875784376,0.8417885827545821
lr,0.0005681429147010757,0.00013004833360146922,0.8419186310881835
locutor,0.0005680096801370382,0.0001300178361111673,0.8420486489242948
solas,0.0005679249918709198,0.0001299984509043834,0.8421786473751991
idolotran,0.0005675851966121366,0.00012992067151819904,0.8423085680467173
gimnasialp,0.0005669638152337737,0.00012977843686086884,0.8424383464835782
llegaron,0.0005669608556975921,0.00012977775942084682,0.842568124242999
biológico,0.0005666465601987308,0.00012970581694857845,0.8426978300599476
asiento,0.0005664751474221778,0.0001296665804371798,0.8428274966403848
noaloscortes,0.0005663756611796112,0.0001296438079626364,0.8429571404483475
pesos,0.0005655828635668853,0.00012946233600241234,0.8430866027843499
alía,0.0005654190733496632,0.00012942484430048524,0.8432160276286503
layrabradfem,0.0005653256301233828,0.00012940345507684157,0.8433454310837272
imprescindible,0.0005647399656785032,0.00012926939605201627,0.8434747004797792
fuí,0.0005645632009523419,0.00012922893447539187,0.8436039294142547
resad,0.0005643489460150401,0.00012917989136169457,0.8437331093056164
sanjuana,0.0005642428326730926,0.0001291556019391988,0.8438622649075556
adelante,0.0005641949518273274,0.0001291446419781713,0.8439914095495338
pato,0.000563818448224104,0.00012905846002478035,0.8441204680095585
arbitrario,0.0005637674281994501,0.0001290467815033822,0.8442495147910619
frágiles,0.0005637263341878468,0.0001290373750537166,0.8443785521661157
consiente,0.0005633621365150327,0.00012895400993690275,0.8445075061760526
empiezas,0.0005633068720515801,0.00012894135986032268,0.8446364475359129
guau,0.0005630627274513245,0.0001288854749806569,0.8447653330108936
desigual,0.0005629845060943778,0.00012886757005416792,0.8448942005809478
jorge,0.000562224270672434,0.0001286935516035099,0.8450228941325513
tuixénbenet,0.000561795507868131,0.00012859540748032,0.8451514895400316
urge,0.0005611300709898824,0.00012844308848646488,0.8452799326285181
alwaysce,0.0005609354536448206,0.00012839854043216316,0.8454083311689502
arriesga,0.000560656086438232,0.000128334593071843,0.845536665762022
información,0.0005601089880064041,0.00012820936183594413,0.845664875123858
cabeza,0.0005600875672517401,0.00012820445860935016,0.8457930795824674
conceptos,0.0005599771186502443,0.00012817917684273568,0.8459212587593101
corresponsabilidad,0.0005599189866361918,0.0001281658703817013,0.8460494246296918
liendre,0.0005598029432197411,0.00012813930795780348,0.8461775639376496
artesanías,0.0005597361156509982,0.00012812401107786575,0.8463056879487275
lluis,0.0005596396332192752,0.00012810192617784726,0.8464337898749054
responsable,0.0005584863413657461,0.0001278379368191372,0.8465616278117245
salvacionismo,0.0005582377004126707,0.00012778102272098364,0.8466894088344454
ciberacoso,0.0005582052244183918,0.00012777358894186093,0.8468171824233873
lavar,0.0005581274266838018,0.00012775578098284286,0.8469449382043702
ejemplos,0.0005580740980803967,0.0001277435740260602,0.8470726817783962
chicas,0.0005577739193571859,0.00012767486289418466,0.8472003566412905
dejen,0.0005562076495196972,0.00012731634256934207,0.8473276729838598
lic,0.0005559484140040019,0.00012725700336796485,0.8474549299872278
colectiva,0.0005552529874775145,0.00012709781972143546,0.8475820278069492
lesión,0.0005545854723701875,0.00012694502501940639,0.8477089728319687
miro,0.0005545140959189406,0.00012692868689689733,0.8478359015188656
miércoles,0.0005538894440091793,0.00012678570361250984,0.847962687222478
pokemongo,0.0005537649500183761,0.0001267572068458893,0.8480894444293239
cuerpos,0.0005537106189876795,0.00012674477043275782,0.8482161891997566
agente,0.0005533071234822273,0.0001266524100129727,0.8483428416097696
femenista,0.0005527494005552489,0.00012652474682227173,0.8484693663565919
estudiando,0.0005524800208425431,0.00012646308560669212,0.8485958294421986
usarlos,0.0005523404106497765,0.00012643112873025612,0.8487222605709288
público,0.0005519695524790735,0.00012634623902054674,0.8488486068099493
cisgenero,0.0005515399409665002,0.00012624790062740573,0.8489748547105768
parásito,0.0005515164910032162,0.00012624253291345703,0.8491010972434903
mmbravo,0.0005510179937412642,0.00012612842652130768,0.8492272256700115
viniendo,0.0005507084541022777,0.000126057572668884,0.8493532832426804
agustinlaje,0.0005501553726692994,0.00012593097191959435,0.8494792142146
clas,0.0005500365548422594,0.00012590377443105958,0.8496051179890312
vista,0.0005499958018348976,0.0001258944460375172,0.8497310124350687
adónde,0.0005499182069408043,0.00012587668450883893,0.8498568891195775
decir,0.0005498251652084345,0.0001258553871874485,0.8499827445067649
curricular,0.0005497527826163504,0.00012583881875855726,0.8501085833255235
gringa,0.0005496240492599705,0.00012580935159801907,0.8502343926771215
libro,0.0005492956978737047,0.00012573419172272243,0.8503601268688442
puñetero,0.0005492822965607047,0.00012573112415225975,0.8504858579929965
fiscal,0.0005488893948495388,0.00012564118865982616,0.8506114991816563
lahore,0.0005487447914977868,0.0001256080888456035,0.850737107270502
ayyy,0.0005485299819459517,0.00012555891878022912,0.8508626661892822
grupal,0.000548245096686706,0.00012549370833357237,0.8509881598976158
inmigrantes,0.0005481954551104344,0.00012548234534002898,0.8511136422429558
identidad,0.0005477485050343806,0.0001253800381368767,0.8512390222810927
vaciles,0.0005477246650982471,0.00012537458115785416,0.8513643968622505
pablito,0.0005475026210425076,0.00012532375510918256,0.8514897206173597
varón,0.0005472567863762379,0.00012526748337215549,0.8516149881007319
preocuparse,0.0005463985166335036,0.00012507102479292304,0.8517400591255249
mostrando,0.0005459477476243886,0.00012496784343316703,0.851865026968958
machismopatriarcaldiscriminaciónmenospreciovictimismo,0.0005457318335089143,0.00012491842053235827,0.8519899453894904
llamais,0.0005455567734315991,0.0001248783491511162,0.8521148237386414
transversalidad,0.0005448682798495074,0.00012472075246068936,0.8522395444911022
alegan,0.0005448636210833987,0.0001247196860656796,0.8523642641771678
amexcid,0.0005445551230675646,0.00012464907064156628,0.8524889132478094
tocado,0.0005445176114638646,0.00012464048420772074,0.8526135537320171
mano,0.0005443454722284367,0.00012460108140934808,0.8527381548134264
educación,0.000544240146144187,0.00012457697219072188,0.8528627317856171
promuevan,0.0005441823974251747,0.00012456375346620586,0.8529872955390834
sido,0.0005440765474932104,0.00012453952433845016,0.8531118350634218
intento,0.0005440760071256331,0.00012453940064791183,0.8532363744640697
vargas,0.0005429749014890856,0.00012428735675288672,0.8533606618208226
reaccione,0.0005429562081449798,0.0001242830778325878,0.8534849448986552
