word,SI_t,IR_t,cumulative_importance
vota,0.0006028458416934997,0.00019358449510341091,0.8365392027070186
esclerosism,0.0006027134880423546,0.00019354199399788778,0.8367327447010166
yosítecreo,0.0006026975964042511,0.00019353689091095266,0.8369262815919275
dejaron,0.0006026528739871887,0.00019352252974939516,0.8371198041216769
estudiante,0.000602220811156763,0.00019338378670914134,0.837313187908386
rebaño,0.0006021915939683565,0.00019337440455158988,0.8375065623129376
asi,0.0006016667059157044,0.00019320585368562884,0.8376997681666233
negros,0.0006015152670443058,0.00019315722397728353,0.8378929253906006
amarren,0.0006014998736126082,0.00019315228087326422,0.8380860776714738
flashes,0.0006014818458684853,0.00019314649184478877,0.8382792241633186
bueno,0.000600737376230529,0.00019290742943609945,0.8384721315927547
saludos,0.0006006189371244265,0.00019286939653785312,0.8386650009892925
masculinity,0.0006005309211711088,0.00019284113305371563,0.8388578421223463
año,0.000599169025701056,0.00019240380425633488,0.8390502459266026
jodanse,0.0005986717504956735,0.00019224412036552294,0.8392424900469682
nnfohyhbrw,0.0005977259416665349,0.00019194040437050372,0.8394344304513387
violates,0.0005974799860268831,0.00019186142365101155,0.8396262918749897
losiento,0.00059702736325562,0.0001917160784489925,0.8398180079534387
ángeles,0.0005966118536889553,0.00019158265095541062,0.8400095906043942
cree,0.0005960761822706191,0.0001914106373594163,0.8402010012417536
moniquillamb,0.0005959309371454375,0.00019136399657286704,0.8403923652383264
acciones,0.0005958285803596179,0.00019133112799298659,0.8405836963663194
memes,0.0005954951047897339,0.00019122404307116982,0.8407749204093905
tratala,0.000595408392873297,0.00019119619833641023,0.8409661166077269
esfuerzo,0.0005953647196292877,0.00019118217408293389,0.8411572987818099
promoción,0.000595319003886765,0.0001911674939469481,0.8413484662757569
menos,0.0005943569513809164,0.00019085856181915155,0.841539324837576
hombre,0.0005939663353377015,0.00019073312807759563,0.8417300579656536
shuacadas,0.000593956698456077,0.00019073003350393412,0.8419207879991575
niñas,0.0005935822529798163,0.00019060979241831584,0.8421113977915758
avon,0.0005933414834241072,0.0001905324770423861,0.8423019302686182
millones,0.000593047265244598,0.00019043799836510015,0.8424923682669833
tranquila,0.0005930069996269814,0.00019042506836091462,0.8426827933353441
política,0.000592850652626819,0.00019037486256534615,0.8428731681979095
opresor,0.0005926398246376891,0.0001903071619576506,0.8430634753598671
ve,0.0005920223891735076,0.00019010889247592582,0.8432535842523431
dialogar,0.0005917784240510728,0.0001900305509468266,0.8434436148032899
generar,0.0005916209026638951,0.0001899799680347522,0.8436335947713246
sextorsión,0.0005916205959187613,0.00018997986953344766,0.843823574640858
superviviente,0.0005915858995899538,0.00018996872792670572,0.8440135433687848
comentó,0.0005910058148355798,0.0001897824524205544,0.8442033258212053
negado,0.000590901223144361,0.0001897488661728999,0.8443930746873781
danielmontgat,0.0005902703549083952,0.00018954628318983884,0.8445826209705679
mujer,0.0005892119301644978,0.0001892064042266254,0.8447718273747945
miembro,0.0005892089268724833,0.00018920543981627692,0.8449610328146108
siglo,0.0005886498838663101,0.00018902592118878316,0.8451500587357995
culturales,0.0005882696825123968,0.00018890383178873327,0.8453389625675882
prejuicios,0.000588152464479208,0.00018886619099866306,0.8455278287585869
término,0.0005881327670067549,0.00018885986579079742,0.8457166886243777
vida,0.0005873352409820581,0.0001886037660350306,0.8459052923904127
decirle,0.000587246103567027,0.0001885751424296406,0.8460938675328423
cargar,0.0005870506658943162,0.0001885123839255932,0.8462823799167679
ebook,0.0005867114863148066,0.00018840346734508846,0.846470783384113
supone,0.0005866966999342872,0.00018839871917597243,0.8466591821032889
big,0.0005865906963923148,0.00018836467955799272,0.8468475467828469
data,0.0005865906963923148,0.00018836467955799272,0.8470359114624049
reforzó,0.0005859260240362751,0.00018815124147224314,0.8472240627038771
usó,0.0005857865215234813,0.00018810644474041372,0.8474121691486175
ffaa,0.0005856672591498877,0.00018806814747637007,0.8476002372960939
qlopdopis,0.0005856278197218975,0.0001880554827763313,0.8477882927788702
opositores,0.0005854483072956403,0.00018799783815145647,0.8479762906170217
zorra,0.000584440179909287,0.00018767411056209648,0.8481639647275838
ofrecí,0.0005842759273946285,0.00018762136616556834,0.8483515860937494
líderes,0.0005840224342212269,0.00018753996501026258,0.8485391260587597
partido,0.000583693730842435,0.0001874344125236709,0.8487265604712834
custodia,0.0005832550426324209,0.0001872935419564877,0.8489138540132398
supongo,0.0005832500755786896,0.00018729194694741202,0.8491011459601873
perseverar,0.00058200954199339,0.0001868935896043566,0.8492880395497916
abandono,0.0005818119559957235,0.0001868301412350515,0.8494748696910267
poniendo,0.0005816664103923482,0.00018678340395962342,0.8496616530949863
obtuve,0.000580026043785943,0.00018625665313988914,0.8498479097481262
nombre,0.000579771336158199,0.00018617486200174795,0.850034084610128
reducción,0.0005797356716357172,0.00018616340949084007,0.8502202480196188
deseado,0.0005794308863279194,0.0001860655375211849,0.85040631355714
actualización,0.000579036803295215,0.0001859389904677946,0.8505922525476078
the,0.0005781460579277741,0.00018565295632723002,0.8507779055039351
complicado,0.0005760138583743675,0.0001849682692224033,0.8509628737731575
estacuonarse,0.0005756843602284789,0.00018486246152199658,0.8511477362346795
empoderamiento,0.0005756395022769858,0.0001848480568379288,0.8513325842915175
cantacta,0.000575575822343429,0.00018482760808149185,0.851517411899599
hospital,0.0005738050190054558,0.0001842589717131195,0.8517016708713121
infantil,0.0005733462671942815,0.00018411165836764717,0.8518857825296797
mamarracho,0.0005725721518198649,0.00018386307618702325,0.8520696456058667
elección,0.000571062888151833,0.0001833784248467517,0.8522530240307135
platicas,0.0005702954101451169,0.00018313197404265272,0.8524361560047561
sufre,0.0005700983262310425,0.00018306868690129676,0.8526192246916574
brecha,0.0005697358923694244,0.00018295230295824322,0.8528021769946157
ejemplo,0.0005697130837667647,0.00018294497871127241,0.852985121973327
pueblo,0.0005686138397160761,0.00018259199194445622,0.8531677139652715
bonito,0.0005684052594006062,0.00018252501310464978,0.8533502389783761
lgbtfobia,0.0005683923684693024,0.00018252087359790485,0.8535327598519741
uds,0.0005682966051002345,0.00018249012228111988,0.8537152499742552
problema,0.0005680355422795464,0.00018240629037777424,0.853897656264633
social,0.0005671423812060807,0.00018211948051114702,0.8540797757451442
gdl,0.0005668730707839132,0.00018203300015664226,0.8542618087453008
mano,0.000566473209362429,0.00018190459756009801,0.8544437133428608
hagan,0.0005657391217980711,0.00018166886901943376,0.8546253822118802
arma,0.0005656287694970767,0.00018163343293777897,0.854807015644818
mujeres,0.0005651988726966354,0.0001814953854481816,0.8549885110302662
bibismoracr,0.0005649144424953393,0.00018140404986435242,0.8551699150801305
salame,0.0005642878995449455,0.0001812028558072252,0.8553511179359378
frágiles,0.0005637263341878468,0.00018102252720809923,0.8555321404631459
pasada,0.0005637100396790739,0.00018101729475224464,0.8557131577578981
docil,0.0005633706917121473,0.0001809083240995529,0.8558940660819977
instante,0.0005625441924414852,0.00018064292052048035,0.8560747090025181
sigas,0.00056239471046461,0.0001805949192056846,0.8562553039217238
chicos,0.0005622961045890978,0.0001805632551096503,0.8564358671768334
último,0.000562283605764503,0.00018055924151532613,0.8566164264183487
mineduperu,0.0005619541043415666,0.0001804534327626012,0.8567968798511113
tuixénbenet,0.000561795507868131,0.00018040250462125589,0.8569772823557326
adiós,0.0005617790545026459,0.0001803972211536927,0.8571576795768863
vuelvan,0.0005617727422051958,0.0001803951941629924,0.8573380747710493
riesgos,0.0005616273110111554,0.0001803484936264315,0.8575184232646758
exclusión,0.0005601313624841473,0.00017986811801417208,0.8576982913826899
contrario,0.0005591956493647203,0.00017956764393065337,0.8578778590266206
muchísimo,0.0005590859963967089,0.0001795324324172266,0.8580573914590378
entendí,0.0005587591634442408,0.00017942748055771148,0.8582368189395955
pasan,0.0005586827200591222,0.0001794029332305364,0.858416221872826
izq,0.0005586458137258887,0.00017939108195216472,0.8585956129547782
título,0.0005582442196706932,0.00017926212297619638,0.8587748750777543
verme,0.0005580908219729151,0.0001792128642539483,0.8589540879420082
renacuajo,0.0005580584687942808,0.0001792024750742978,0.8591332904170825
wakanda,0.0005579238727925315,0.00017915925391021316,0.8593124496709927
parrudo,0.0005579042558868727,0.00017915295457377454,0.8594916026255666
independientemente,0.000557830641842427,0.00017912931579808604,0.8596707319413647
entendés,0.0005577917676419018,0.00017911683260261424,0.8598498487739673
existe,0.0005576012898818292,0.00017905566681451077,0.8600289044407818
priístas,0.0005573891879369816,0.0001789875571170325,0.8602078919978988
pasaron,0.0005573610464731853,0.0001789785203937382,0.8603868705182925
guerra,0.0005572453207735505,0.00017894135881844832,0.860565811877111
encontrar,0.0005570973555892061,0.00017889384457264425,0.8607447057216836
prefirieron,0.0005569914126067193,0.00017885982440138978,0.860923565546085
veníamos,0.0005563870072364806,0.00017866573911400229,0.8611022312851989
libertad,0.0005562629440814482,0.000178625900233866,0.8612808571854328
andar,0.0005558005378892024,0.00017847741340179776,0.8614593345988346
lleva,0.0005554254051542494,0.00017835695162522042,0.8616376915504599
colectiva,0.0005552529874775145,0.00017830158525028805,0.8618159931357102
nonono,0.0005551128664852253,0.00017825658991371993,0.861994249725624
junto,0.000554545915552548,0.00017807453191072794,0.8621723242575348
plazas,0.0005544047337025403,0.00017802919591392531,0.8623503534534487
miércoles,0.0005538894440091793,0.00017786372725142103,0.8625282171807
días,0.000553753577350151,0.00017782009805674087,0.8627060372787568
manspreading,0.0005537331706816101,0.00017781354511342928,0.8628838508238703
femenista,0.0005527494005552489,0.0001774976390723849,0.8630613484629427
vacunas,0.0005527173503588287,0.00017748734718569872,0.8632388358101284
mecenazgo,0.0005525405848554025,0.00017743058464647917,0.8634162663947749
perseguida,0.0005507238674908875,0.00017684720446960463,0.8635931135992445
suceden,0.0005501530364028409,0.0001766639004798841,0.8637697774997244
paradigma,0.0005492950117008554,0.00017638837352550803,0.8639461658732499
dificultades,0.0005492667589957515,0.0001763793010806563,0.8641225451743305
asume,0.0005491404169190087,0.00017633873039832752,0.8642988839047289
puedes,0.0005482254399568158,0.00017604491506278538,0.8644749288197916
jajajajaaj,0.0005477384619769597,0.00017588853779377728,0.8646508173575854
depresión,0.0005471527503875944,0.00017570045541108223,0.8648265178129965
fechas,0.0005468358285725117,0.00017559868619361913,0.8650021164991901
agresor,0.0005449738264793441,0.00017500076428695927,0.8651771172634771
municipalista,0.0005449384916573763,0.00017498941764873581,0.8653521066811258
amexcid,0.0005445551230675646,0.0001748663111930477,0.8655269729923188
peores,0.0005439758888401446,0.00017468030880619088,0.865701653301125
cunkiulznn,0.0005427390411072834,0.0001742831350557456,0.8658759364361808
arrojan,0.0005420701681739754,0.00017406834809011103,0.8660500047842709
gusta,0.0005419683793891521,0.00017403566190542767,0.8662240404461763
entrevista,0.0005416265688836574,0.00017392590048791276,0.8663979663466642
és,0.0005415980519058231,0.00017391674318039874,0.8665718830898446
eligió,0.0005411642792058133,0.00017377745107068602,0.8667456605409153
escudos,0.0005410952353850007,0.0001737552798748883,0.8669194158207901
golpeó,0.0005408122655794476,0.0001736644132500417,0.8670930802340402
trilogía,0.0005405938925428524,0.00017359428979374524,0.867266674523834
trabajo,0.0005405810429798607,0.00017359016357109926,0.8674402646874051
mynosk,0.0005401194923453862,0.00017344195147381015,0.8676137066388789
peso,0.0005397330482606015,0.0001733178574221226,0.8677870244963011
difícil,0.0005395799996210383,0.00017326871078866008,0.8679602932070898
friendly,0.0005390350706875324,0.00017309372444030338,0.8681333869315301
mamaría,0.0005381725107630094,0.0001728167411455092,0.8683062036726756
leer,0.0005374570715833794,0.00017258700093202974,0.8684787906736077
pinché,0.0005372823216021061,0.0001725308856127317,0.8686513215592204
semana,0.0005370891229672865,0.0001724688461034748,0.8688237904053239
mensaje,0.0005365913061218129,0.00017230898828242018,0.8689960993936063
convicción,0.0005363350113232931,0.0001722266874755842,0.869168326081082
enter,0.0005361969510165902,0.0001721823538617173,0.8693405084349437
cierto,0.0005360662549113234,0.00017214038502358286,0.8695126488199673
beatriz,0.000535991508513689,0.00017211638262919592,0.8696847652025964
explica,0.0005349421640858053,0.00017177941951655208,0.8698565446221129
esperando,0.000534689264549386,0.0001716982089886133,0.8700282428311016
eduque,0.0005341091706680182,0.00017151193055162234,0.8701997547616532
parte,0.0005323776615921181,0.0001709559122679373,0.8703707106739211
also,0.0005321349017322063,0.00017087795777001726,0.8705415886316912
tere,0.0005318574452151855,0.00017078886155993188,0.8707123774932511
final,0.0005309174682393119,0.00017048701827646133,0.8708828645115276
was,0.0005304906517267227,0.00017034995992194193,0.8710532144714496
absurdo,0.0005304313427399075,0.00017033091475405048,0.8712235453862036
protagonista,0.0005301620500783125,0.00017024444010278064,0.8713937898263064
pauline,0.0005293716903393849,0.0001699906415685143,0.871563780467875
nosotrastrabajamosgratis,0.0005287860458095868,0.00016980258071983603,0.8717335830485948
sentimiento,0.0005282558073910574,0.00016963231175646872,0.8719032153603513
anual,0.0005276455336974727,0.0001694363420463425,0.8720726517023977
estructural,0.0005274417344480753,0.00016937089849167482,0.8722420226008893
cuba,0.0005270435532177056,0.0001692430354343064,0.8724112656363237
inteligencia,0.0005255841783114842,0.00016877440426054922,0.8725800400405842
bgispert,0.0005251309702984028,0.0001686288711269993,0.8727486689117112
vieja,0.0005249524056834901,0.00016857153086116268,0.8729172404425724
resultado,0.0005244258791208267,0.0001684024538405675,0.8730856428964129
paga,0.0005243193906628423,0.00016836825850745328,0.8732540111549203
joseantoniokast,0.0005239283506814232,0.0001682426886318187,0.8734222538435521
microagresión,0.0005230220662991678,0.0001679516646379131,0.87359020550819
tamairycabrera,0.0005226044191254509,0.0001678175507207826,0.8737580230589108
servicios,0.0005223276618963633,0.00016772867906445892,0.8739257517379753
aliado,0.0005222108644934801,0.00016769117334624245,0.8740934429113215
invertir,0.0005218625482585696,0.00016757932282359132,0.8742610222341451
mamaresiliente,0.0005217813215075204,0.00016755323947275228,0.8744285754736179
actrices,0.0005215504513073124,0.0001674791029555025,0.8745960545765733
pelear,0.0005214756975571314,0.00016745509820008237,0.8747635096747733
jaaaa,0.0005210928530210541,0.00016733216002734583,0.8749308418348007
vender,0.0005203016479277895,0.0001670780900348041,0.8750979199248355
artificial,0.0005201359412499837,0.00016702487868069043,0.8752649448035162
burlándose,0.0005200661408404508,0.00016700246453083169,0.8754319472680471
personaje,0.0005192583551684369,0.00016674307022029072,0.8755986903382673
cojedes,0.000518255133681069,0.00016642091800213253,0.8757651112562694
irene,0.0005173156004665153,0.00016611921721829478,0.8759312304734878
impuestos,0.0005172636515150468,0.00016610253548833055,0.8760973330089761
dinero,0.0005171119442416562,0.0001660538195913438,0.8762633868285674
sexo,0.0005170378963359528,0.0001660300414951081,0.8764294168700625
correcta,0.0005170278289976219,0.0001660268086941613,0.8765954436787566
propiedad,0.0005164499993302993,0.0001658412573364706,0.8767612849360931
tranquilidad,0.0005164210943431875,0.00016583197543229377,0.8769271169115254
ecodes,0.0005157553852491436,0.00016561820443157784,0.877092735115957
hablamos,0.0005141398737705524,0.00016509943503434968,0.8772578345509914
conservador,0.0005138001094261806,0.00016499033067547315,0.8774228248816669
emocional,0.0005135860717432065,0.00016492159937813976,0.877587746481045
explotación,0.0005133876421799262,0.00016485788012495008,0.87775260436117
valor,0.0005126997282653501,0.00016463697876241645,0.8779172413399324
erasemymindx,0.0005121929560075787,0.00016447424519959133,0.878081715585132
usuarias,0.0005121655865675873,0.00016446545638683764,0.8782461810415189
cen,0.000512005885442098,0.00016441417352211973,0.878410595215041
delincuente,0.0005118748383773934,0.00016437209198468333,0.8785749673070257
taaaaaaan,0.0005117593268449935,0.0001643349991822922,0.878739302306208
akhusharmuta,0.0005117478407919408,0.0001643313108068782,0.8789036336170148
encontradas,0.0005115486681461334,0.00016426735293670572,0.8790679009699516
sonó,0.0005110097117722034,0.00016409428448319047,0.8792319952544347
ven,0.0005107652229656066,0.00016401577478981593,0.8793960110292246
justifican,0.0005100820337936536,0.00016379639062596215,0.8795598074198505
azotar,0.000508489750506107,0.0001632850802129793,0.8797230925000635
minúsculos,0.0005074244303007921,0.00016294298699476946,0.8798860354870583
fuerza,0.0005073222571010203,0.00016291017736762604,0.8800489456644259
percibida,0.0005068846790997124,0.00016276966330815507,0.8802117153277341
vuelva,0.0005062291856914286,0.0001625591727453774,0.8803742745004794
visibilicemos,0.0005056246145007512,0.00016236503421010513,0.8805366395346895
extremos,0.0005046427249908447,0.0001620497320683692,0.8806986892667579
extrema,0.0005041537716841468,0.0001618927204868671,0.8808605819872447
paritaria,0.0005038735201356537,0.00016180272674258813,0.8810223847139873
loredo,0.0005030075661264933,0.00016152465354700107,0.8811839093675343
pierdes,0.000502919281522433,0.0001614963037943439,0.8813454056713287
pendejofobia,0.0005023891978740274,0.00016132608453040917,0.8815067317558591
coche,0.0005020260519458388,0.00016120947193014678,0.8816679412277892
equidad,0.0005009756505708484,0.00016087216941303522,0.8818288133972023
comunes,0.0005005567024151485,0.00016073763772750873,0.8819895510349298
abrazos,0.0005002211365434857,0.0001606298815727059,0.8821501809165025
transversalidad,0.0004994862434564461,0.00016039389436441745,0.8823105748108669
alto,0.0004989529587901602,0.00016022264719685078,0.8824707974580638
persistente,0.0004980122385960487,0.00015992056525281832,0.8826307180233166
sabes,0.0004980005323886871,0.00015991680618194988,0.8827906348294986
gestores,0.0004974638984080346,0.00015974448349011854,0.8829503793129887
provocación,0.0004964367398438422,0.00015941464465191448,0.8831097939576407
laboral,0.000495765513430039,0.00015919910194193886,0.8832689930595826
nuevoliberalco,0.0004951160732242797,0.00015899055516988418,0.8834279836147525
hipócritas,0.0004949881540882576,0.00015894947806584155,0.8835869330928183
frígida,0.0004949755744919891,0.00015894543853429993,0.8837458785313527
expresión,0.0004947117352983272,0.00015886071508833564,0.883904739246441
hijueputa,0.0004939192031983227,0.0001586062189703868,0.8840633454654113
robapoires,0.0004936149162757728,0.00015850850704107674,0.8842218539724523
argumento,0.0004934156210058265,0.00015844450979411777,0.8843802984822464
zanahoriofobia,0.0004920491576194764,0.0001580057141577727,0.8845383041964042
alabar,0.0004918256308883429,0.0001579339357587262,0.8846962381321629
diré,0.0004908530705755479,0.00015762162938769584,0.8848538597615506
cualquiera,0.0004906234564259649,0.00015754789621058582,0.8850114076577612
insomnio,0.0004905312968831923,0.00015751830214636125,0.8851689259599076
veo,0.0004896156578546478,0.00015722427420956762,0.8853261502341172
secretarias,0.0004895897249558143,0.00015721594669566597,0.8854833661808129
quitarle,0.0004892055862442111,0.00015709259294020757,0.8856404587737531
tratando,0.0004884804754207532,0.00015685974699030636,0.8857973185207434
turno,0.0004882824106254812,0.00015679614487059567,0.885954114665614
sonrisa,0.00048827924624536974,0.0001567951287320013,0.886110909794346
sre,0.00048804427829704115,0.00015671967635513012,0.8862676294707011
misión,0.0004878900945186615,0.0001566701652084547,0.8864242996359096
socializado,0.00048786937943933644,0.00015666351322896868,0.8865809631491386
online,0.000487866618622763,0.00015666262668178617,0.8867376257758204
cagó,0.00048739384815451643,0.00015651081169681719,0.8868941365875171
luchar,0.0004872876419289875,0.00015647670699355158,0.8870506132945107
fingir,0.00048695512685096925,0.00015636993050271338,0.8872069832250135
lucha,0.0004861512921063812,0.0001561118049050639,0.8873630950299185
cocoopsi,0.0004855606689929001,0.0001559221453448379,0.8875190171752634
acceder,0.00048524614315105497,0.0001558211455168893,0.8876748383207803
titular,0.00048423157274430875,0.00015549534895937291,0.8878303336697397
kdbcskhsgp,0.000484045861022813,0.00015543571363081272,0.8879857693833706
mostrando,0.0004834713414311409,0.00015525122519713882,0.8881410206085677
vivos,0.00048318888164228864,0.00015516052234770323,0.8882961811309154
dónde,0.000482421118745127,0.0001549139800602278,0.8884510951109755
pronóstico,0.0004816948702292783,0.00015468076877711565,0.8886057758797526
zibererasoak,0.0004798786831088364,0.00015409755887102025,0.8887598734386236
imponer,0.0004797596348236528,0.0001540593303545633,0.8889139327689782
erotizado,0.000479326715931196,0.00015392031241760358,0.8890678530813958
arriba,0.0004791097527015067,0.00015385064167531659,0.8892217037230711
figura,0.00047869646350438355,0.000153717927181787,0.8893754216502529
arrogancia,0.0004781264915234512,0.00015353489906660264,0.8895289565493194
conoce,0.00047787199136874983,0.00015345317455173627,0.8896824097238711
zaynsken,0.00047779176384210587,0.0001534274120695814,0.8898358371359407
primevideo,0.0004775181887313151,0.00015333956224789812,0.8899891766981887
quejándose,0.0004774809112801911,0.0001533275917969876,0.8901425042899856
hacerle,0.0004773035068951902,0.0001532706241015598,0.8902957749140872
conflicto,0.0004772439288596312,0.0001532514925373434,0.8904490264066245
coclear,0.00047685704590459747,0.0001531272575566327,0.8906021536641812
agradezco,0.0004764918991852373,0.00015301000246682826,0.890755163666648
ningun,0.00047638748720702195,0.00015297647392820753,0.8909081401405762
tipificada,0.00047554378397762775,0.0001527055458527636,0.891060845686429
caprichos,0.0004746983731713365,0.0001524340694440832,0.8912132797558731
porquería,0.0004735407180702075,0.00015206232585267618,0.8913653420817257
dices,0.0004732037561599356,0.00015195412140510823,0.8915172962031308
abortos,0.0004730702401132812,0.0001519112470337645,0.8916692074501645
mustia,0.0004729415464092686,0.0001518699212021982,0.8918210773713667
cae,0.0004728630049040279,0.0001518447001314283,0.8919729220714981
juan,0.00047272166523795863,0.00015179931345708843,0.8921247213849552
dolio,0.00047272166523795863,0.00015179931345708843,0.8922765206984123
liatanis,0.0004723565434065896,0.00015168206635925947,0.8924282027647716
carisma,0.00047158749005956274,0.00015143510968543793,0.892579637874457
física,0.0004715299410020255,0.00015141662966206124,0.8927310545041192
objetivos,0.0004714517305907594,0.00015139151491144068,0.8928824460190306
wdym,0.0004712708087431061,0.00015133341769635043,0.8930337794367269
diversidad,0.0004711296790245534,0.00015128809843988286,0.8931850675351668
problemas,0.0004704737104475498,0.00015107745529199912,0.8933361449904588
inspiró,0.000470469705760479,0.00015107616931593187,0.8934872211597747
empleo,0.0004704005291892423,0.00015105395549161783,0.8936382751152664
islamofobia,0.0004702962624529997,0.00015102047359277134,0.8937892955888591
podes,0.00046996022574603553,0.00015091256624439993,0.8939402081551036
interesantísimo,0.0004698274827773213,0.0001508699401220983,0.8940910780952257
lamareanoolvida,0.0004693634643141802,0.00015072093556124156,0.8942417990307869
cvvnzxodil,0.0004690513596870005,0.00015062071322827783,0.8943924197440152
cupones,0.00046841095622983717,0.00015041506831652197,0.8945428348123317
morderle,0.00046827839611378184,0.00015037250091145315,0.8946932073132431
negaré,0.00046825247062813667,0.0001503641757780578,0.8948435714890212
opción,0.00046760612167418003,0.0001501566216618001,0.894993728110683
ángela,0.0004672369143615166,0.00015003806264344535,0.8951437661733265
olympiades,0.0004671833324709755,0.00015002085654777425,0.8952937870298743
imparte,0.0004668610715745096,0.00014991737285655619,0.8954437044027308
fiel,0.00046685680613986084,0.00014991600314981563,0.8955936204058806
niña,0.0004663606754783327,0.00014975668679234115,0.8957433770926729
sociedad,0.00046582995426087156,0.00014958626279367132,0.8958929633554666
casos,0.00046578341991537146,0.00014957131978974631,0.8960425346752564
compartida,0.00046509461891320014,0.00014935013356764766,0.8961918848088241
congenian,0.00046470952339661424,0.00014922647256513424,0.8963411112813892
encuesta,0.0004646370394362344,0.00014920319667948857,0.8964903144780686
instituciones,0.00046448797177247426,0.00014915532840798455,0.8966394698064766
convencidos,0.00046433661546972063,0.00014910672521389605,0.8967885765316904
cumplen,0.0004640911331593884,0.0001490278964888459,0.8969376044281793
político,0.00046401484602759787,0.00014900339933738663,0.8970866078275167
western,0.00046355660785646997,0.0001488562509308459,0.8972354640784476
herramientas,0.0004634623469972106,0.00014882598209661708,0.8973842900605442
propósito,0.00046300853199181073,0.00014868025404706484,0.8975329703145912
fantasean,0.0004626632305896944,0.00014856937164071132,0.897681539686232
subestimaba,0.00046254806655489806,0.00014853239042596577,0.897830072076658
pescado,0.0004623472332381285,0.00014846789928488473,0.8979785399759429
re,0.0004621632397174835,0.00014840881570110103,0.898126948791644
odiará,0.0004618747112078544,0.00014831616407775635,0.8982752649557217
progresista,0.00046144009502645673,0.0001481766011112054,0.898423441556833
pleno,0.0004612654447555542,0.00014812051781067643,0.8985715620746436
oelrich,0.00046082799293337357,0.00014798004426956181,0.8987195421189131
encantado,0.0004597954178315764,0.00014764846608503586,0.8988671905849982
crecimiento,0.00045921560376882553,0.00014746227750276716,0.8990146528625009
flores,0.00045876181684434414,0.00014731655847049601,0.8991619694209714
convertirse,0.00045849733675519625,0.00014723162922162077,0.899309201050193
violo,0.0004584590593973796,0.0001472193376829315,0.8994564203878759
iamomarpe,0.00045815870214205285,0.0001471228876394847,0.8996035432755154
golpes,0.00045749439735605254,0.000146909567586996,0.8997504528431024
oficial,0.00045742996164834963,0.00014688887613807224,0.8998973417192405
alienta,0.0004567064710759691,0.00014665655047953752,0.90004399826972
rpdiscapacidad,0.00045659689284447167,0.00014662136296533128,0.9001906196326853
rebecamaltosg,0.0004563216715544259,0.00014653298452628366,0.9003371526172116
navy,0.00045619274941131925,0.00014649158533887145,0.9004836442025504
mostrarme,0.00045602546714536556,0.00014643786803545034,0.9006300820705859
dos,0.00045581441857633025,0.00014637009659563378,0.9007764521671816
noticia,0.0004554574399001219,0.000146255464409398,0.900922707631591
delicious,0.0004552937831197467,0.00014620291131371737,0.9010689105429047
logotipo,0.00045475856373634405,0.00014603104287415992,0.9012149415857789
miro,0.00045399644434274665,0.00014578631281580268,0.9013607278985947
lleno,0.00045396040825705446,0.00014577474098935594,0.901506502639584
quequerusa,0.00045353299057887916,0.0001456374895899013,0.9016521401291739
estudiada,0.00045321088391714364,0.00014553405542619147,0.9017976741846001
cisgénero,0.00045282198752985044,0.0001454091738966611,0.9019430833584968
masculinizados,0.0004527199082076549,0.00014537639441527294,0.9020884597529121
enojada,0.0004526984372422991,0.00014536949970737198,0.9022338292526194
céspedes,0.0004523715858037273,0.000145264541911641,0.9023790937945311
respetuosas,0.00045221266989564244,0.00014521351119416257,0.9025243073057252
tirar,0.00045209189557994745,0.00014517472841868618,0.9026694820341439
vínculo,0.00045162065607773794,0.0001450234050540732,0.902814505439198
razón,0.0004515582856736959,0.00014500337681079635,0.9029595088160087
manos,0.0004508154669728799,0.00014476484454731272,0.903104273660556
levantamos,0.0004504908482351947,0.00014466060371144768,0.9032489342642674
survey,0.00044992263428866863,0.0001444781401323012,0.9033934124043997
conocen,0.00044839708682368784,0.00014398825977593186,0.9035374006641756
bullying,0.0004483383481075854,0.00014396939773208368,0.9036813700619077
metes,0.0004475031713289875,0.0001437012076512617,0.903825071269559
alcohol,0.0004474473185837269,0.00014368327234385203,0.9039687545419028
admira,0.00044709049342643646,0.00014356868945526445,0.9041123232313582
darte,0.00044592972179608684,0.00014319594509103304,0.9042555191764492
universitaria,0.0004454362206161022,0.00014303747310673287,0.9043985566495559
enamoré,0.0004450930282473564,0.00014292726794841185,0.9045414839175043
cuidados,0.00044466376615067327,0.00014278942427345178,0.9046842733417778
mierda,0.0004446566583485239,0.00014278714183207916,0.9048270604836098
dak,0.00044452897887838224,0.00014274614168900278,0.9049698066252988
jugador,0.00044344086199998856,0.00014239672805462222,0.9051122033533534
lección,0.00044330124550769144,0.00014235189472195208,0.9052545552480754
hermana,0.00044274370496471724,0.00014217285856204734,0.9053967281066374
maría,0.00044233561493456364,0.00014204181361327222,0.9055387699202507
xarxatic,0.0004421233268075691,0.00014197364412940345,0.9056807435643801
avenida,0.0004419110715389252,0.000141905485196934,0.905822649049577
mexicano,0.0004417151212692261,0.00014184256208889942,0.9059644916116659
cibersexismo,0.00044143474272762733,0.00014175252756488122,0.9061062441392308
aferran,0.00044138770964410575,0.0001417374244073292,0.9062479815636382
nuriacsopena,0.00044095137673947547,0.00014159731017049119,0.9063895788738087
hijo,0.00044062719680971937,0.00014149321024363725,0.9065310720840523
comportamientos,0.0004404916738470395,0.0001414496914159522,0.9066725217754682
