word,SI_t,IR_t,cumulative_importance
verg,0.0006021104301467086,0.0002584604620600757,0.8215902620131841
comentarios,0.0006012748261647566,0.0002581017727226033,0.8218483637859066
académico,0.00060123469059666,0.000258084544226042,0.8221064483301327
kronopiok,0.0006008564960211515,0.00025792220134035124,0.822364370531473
miembros,0.000600798986852169,0.00025789751509403545,0.8226222680465671
podes,0.0006007546455495887,0.00025787848125409605,0.8228801465278213
hipnotizante,0.0006007266541322072,0.0002578664657261996,0.8231380129935475
amauryvz,0.0006000061998040312,0.0002575572052496652,0.8233955701987972
aunque,0.0005996451890539555,0.00025740223865117846,0.8236529724374484
luisheel,0.0005990425482241794,0.0002571435505110606,0.8239101159879595
mundo,0.0005987134399008418,0.00025700227827085557,0.8241671182662303
todas,0.0005984586572512649,0.0002568929108889975,0.8244240111771194
expresión,0.0005968655952346072,0.00025620907695372527,0.8246802202540731
motivos,0.000596310943365097,0.00025597098843823296,0.8249361912425113
pagar,0.0005959481932222843,0.000255815275192241,0.8251920065177035
igmzn,0.0005948419372240702,0.0002553404064270787,0.8254473469241306
trabajo,0.0005941981161456733,0.0002550640413533729,0.8257024109654839
puntamalabata,0.0005937333529194196,0.00025486453821874566,0.8259572755037027
poniendo,0.0005931559728369826,0.0002546166934457285,0.8262118921971484
heckmanequation,0.0005928096015538487,0.0002544680109492946,0.8264663602080977
ladronas,0.0005919662456083263,0.00025410599402275215,0.8267204662021205
difícil,0.0005915459245443344,0.0002539255680228464,0.8269743917701433
perciban,0.000591345505807737,0.00025383953676234514,0.8272282313069057
ojos,0.000589829661246193,0.00025318884900446585,0.8274814201559102
cuota,0.0005894950358197093,0.00025304520850595304,0.8277344653644162
exhaustivo,0.0005885161468853252,0.0002526250130175195,0.8279870903774337
leo,0.0005882706360093185,0.00025251962561468374,0.8282396100030484
eltales,0.0005878643236226505,0.00025234521294561016,0.828491955215994
sentir,0.000587811338759604,0.000252322468791881,0.8287442776847859
lecturas,0.0005875867791473866,0.00025222607487769555,0.8289965037596636
sanjuananotimex,0.0005873981811520127,0.00025214511775988567,0.8292486488774234
dos,0.0005873871912453546,0.0002521404002592236,0.8295007892776827
preventivo,0.0005872142232524662,0.0002520661524383502,0.829752855430121
totnpdcvwt,0.0005863027268787845,0.0002516748857169774,0.830004530315838
cristal,0.0005861803873923126,0.0002516223705659045,0.8302561526864038
reforma,0.0005859813694020405,0.0002515369405863716,0.8305076896269902
situación,0.0005853364244103431,0.00025126009306437,0.8307589497200546
ateo,0.000585047517060524,0.0002511360773964989,0.8310100857974511
padece,0.0005845979155440415,0.00025094308254061394,0.8312610288799916
universidad,0.0005836465750776586,0.0002505347124407008,0.8315115635924324
toman,0.000582303604598911,0.0002499582321920767,0.8317615218246245
sino,0.0005815553878034865,0.00024963705446622426,0.8320111588790907
innovadoras,0.0005815536197688845,0.00024963629552398166,0.8322607951746147
rey,0.0005789790612955888,0.000248531146801601,0.8325093263214163
realidad,0.0005779524813732949,0.0002480904795954325,0.8327574168010117
descompuesto,0.0005775330115168814,0.00024791041898282614,0.8330053272199945
gatos,0.0005769440904259682,0.0002476576201445179,0.8332529848401391
avergonzar,0.0005750983822781694,0.00024686533594410655,0.8334998501760832
gonzacivila,0.0005749922148728123,0.00024681976278132704,0.8337466699388645
r,0.0005747652612626553,0.0002467223412253957,0.8339933922800898
victima,0.000573959058272608,0.00024637627248635875,0.8342397685525762
reunimos,0.0005734763418634732,0.00024616906281201624,0.8344859376153883
vivir,0.0005734639264465798,0.00024616373340028997,0.8347321013487885
puta,0.0005717861898173545,0.0002454435522463129,0.8349775449010348
tamames,0.0005713301245123148,0.00024524778276023806,0.8352227926837951
autónomas,0.0005701975431293249,0.0002447616136242925,0.8354675542974194
trastorno,0.0005691072386172083,0.0002442935921553417,0.8357118478895748
oportunidad,0.0005686665885150432,0.00024410443976184367,0.8359559523293366
intentar,0.0005683465502583063,0.00024396706091641665,0.8361999193902531
lr,0.0005681429147010757,0.0002438796488112969,0.8364437990390644
locutor,0.0005680096801370382,0.00024382245686566808,0.8366876214959301
paquete,0.0005679265595972538,0.0002437867767444748,0.8369314082726746
pa,0.0005677046162645002,0.00024369150588806284,0.8371750997785627
cultura,0.0005676355984943089,0.00024366187948752092,0.8374187616580503
gimnasialp,0.0005669638152337737,0.00024337351143536833,0.8376621351694856
tobey,0.0005666117649525404,0.00024322239118599188,0.8379053575606716
iit,0.0005661206752327935,0.0002430115872046561,0.8381483691478763
objetivación,0.0005649055833397447,0.00024248999980739687,0.8383908591476836
imprescindible,0.0005647399656785032,0.00024241890717204863,0.8386332780548557
resad,0.0005643489460150401,0.000242251059020226,0.8388755291138759
sanjuana,0.0005642428326730926,0.00024220550906457454,0.8391177346229405
consiente,0.0005633621365150327,0.00024182746356901443,0.8393595620865095
derecho,0.0005623425614142116,0.00024138980323551226,0.839600951889745
esperar,0.0005614545908482636,0.00024100863514527548,0.8398419605248904
estudios,0.0005611718395754458,0.00024088726202007855,0.8400828477869104
hoy,0.0005608433072521078,0.0002407462370322355,0.8403235940239426
defender,0.0005608196793632073,0.0002407360945819856,0.8405643301185246
pida,0.0005608181934803724,0.00024073545675552577,0.8408050655752801
podemos,0.0005595745526195046,0.0002402016144976224,0.8410452671897778
colonización,0.0005594044661721884,0.00024012860360200848,0.8412853957933798
nita,0.0005585057660937309,0.00023974282978726997,0.841525138623167
alcalde,0.0005578707371439252,0.00023947023880134682,0.8417646088619684
susanasanaoria,0.0005573723930865526,0.0002392563208406464,0.842003865182809
puchovic,0.0005560773772874264,0.00023870042550142153,0.8422425656083105
engañosa,0.000555180027962677,0.00023831523150794176,0.8424808808398184
pueblo,0.0005544567719057558,0.00023800476836812528,0.8427188856081865
iniciativa,0.0005517538814317612,0.00023684453216255713,0.8429557301403491
parásito,0.0005515164910032162,0.00023674263052329234,0.8431924727708724
habaneroycubano,0.0005513996568818887,0.00023669247859190104,0.8434291652494643
agustinlaje,0.0005501553726692994,0.00023615836017039897,0.8436653236096348
clas,0.0005500365548422594,0.00023610735671830758,0.8439014309663531
curricular,0.0005497527826163504,0.00023598554534126436,0.8441374165116943
difamador,0.000549640471858549,0.0002359373350979231,0.8443733538467922
josé,0.0005495329387485981,0.00023589117569610391,0.8446092450224884
fiscal,0.0005488893948495388,0.00023561492960372802,0.8448448599520921
inmadura,0.0005480712693598536,0.0002352637430414297,0.8450801236951335
ojvsrjozfs,0.0005480682477355004,0.00023526244598629265,0.8453153861411198
línea,0.0005477146770549463,0.00023511067309399343,0.8455504968142138
pablito,0.0005475026210425076,0.00023501964644470557,0.8457855164606585
homofóbicos,0.0005472428886042463,0.0002349081543285689,0.846020424614987
x,0.0005470742975612954,0.00023483578534660383,0.8462552604003336
betoasaber,0.0005468678320839739,0.00023474715847685343,0.8464900075588104
cuesta,0.0005468558065504545,0.0002347419964255181,0.8467247495552359
positiva,0.0005467273838197192,0.00023468686999577535,0.8469594364252316
machismopatriarcaldiscriminaciónmenospreciovictimismo,0.0005457318335089143,0.0002342595224853328,0.847193695947717
asimétricas,0.0005455119638807243,0.0002341651417823094,0.8474278610894993
alegan,0.0005448636210833987,0.00023388683572650955,0.8476617479252259
vargas,0.0005429749014890856,0.00023307608853694644,0.8478948240137628
regalo,0.000542619570882784,0.00023292356018319175,0.848127747573946
golpeo,0.0005424208111233182,0.00023283824105118807,0.8483605858149972
economía,0.0005422625430855593,0.00023277030329738014,0.8485933561182946
lamentable,0.0005416382207638688,0.00023250230821265913,0.8488258584265073
teresaalarcos,0.0005413876927592047,0.00023239476716935135,0.8490582531936766
empleos,0.0005411316978665873,0.00023228487942298764,0.8492905380730995
digo,0.0005409435626943148,0.00023220412097549908,0.849522742194075
acá,0.0005405703556909114,0.00023204391904290645,0.8497547861131178
toda,0.0005401996495020757,0.00023188479060390623,0.8499866709037217
embaraza,0.00053888913391838,0.0002313222418647715,0.8502179931455864
político,0.0005367221348544853,0.00023039204110541657,0.8504483851866919
maltrata,0.0005362179145098679,0.00023017560070391385,0.8506785607873958
p,0.0005356776856411344,0.0002299437033707336,0.8509085044907665
endogamia,0.0005352466470665402,0.0002297586767982356,0.8511382631675647
catarro,0.0005350407100085056,0.00022967027675646596,0.8513679334443212
conciliación,0.0005349230906051631,0.00022961978773682263,0.851597553232058
futuro,0.0005336460088276201,0.00022907159071218074,0.8518266248227702
pauulacuenca,0.0005334248380469425,0.00022897665147959812,0.8520556014742497
ordinaria,0.0005328719038516282,0.00022873930028876268,0.8522843407745385
favorece,0.0005326761196677884,0.0002286552584451312,0.8525129960329837
hace,0.0005319017684854906,0.0002283228623357918,0.8527413188953195
mesa,0.0005318214285320469,0.00022828837580234329,0.8529696072711218
debato,0.0005308437652678953,0.00022786870644213935,0.8531974759775639
representado,0.0005306491162627935,0.00022778515188257806,0.8534252611294465
rubia,0.0005305304230195741,0.00022773420190903517,0.8536529953313555
vida,0.0005300670583108415,0.00022753529909864506,0.8538805306304542
terapia,0.0005293722603131424,0.00022723705179626905,0.8541077676822505
bahía,0.0005293677095323801,0.00022723509833916274,0.8543350027805897
lugar,0.0005290888417268696,0.00022711539222171784,0.8545621181728115
objeto,0.0005281612897912662,0.00022671723352879773,0.8547888354063403
deben,0.0005279569221394403,0.00022662950716652866,0.8550154649135069
aún,0.0005277899916511222,0.00022655785099021545,0.8552420227644971
ay,0.0005277323736143963,0.00022653311801159633,0.8554685558825087
calidad,0.000527458731085062,0.00022641565488352232,0.8556949715373923
creo,0.0005272698222792574,0.0002263345643479812,0.8559213061017402
notallmen,0.000527072675112221,0.00022624993743349038,0.8561475560391737
analice,0.0005261814055432167,0.00022586735322120756,0.8563734233923949
individual,0.0005259256410811629,0.00022575756438890837,0.8565991809567838
enseño,0.0005257414269541937,0.00022567848907981128,0.8568248594458636
lenguas,0.0005255487818045146,0.00022559579469036588,0.857050455240554
cebra,0.0005251919152215122,0.00022544260700698007,0.857275897847561
deplorable,0.000525154175079895,0.0002254264067653762,0.8575013242543263
adaptaré,0.000524887763377693,0.0002253120475246094,0.857726636301851
sodomizar,0.0005248169932100508,0.00022528166889419036,0.8579519179707452
ayudas,0.0005239134501464957,0.00022489381619142165,0.8581768117869366
debe,0.0005234552465430201,0.00022469712882454936,0.8584015089157612
miedo,0.0005231996317337634,0.0002245874042318467,0.858626096319993
niños,0.0005229188569161666,0.00022446687951502156,0.858850563199508
regalan,0.0005217455327510834,0.00022396322123130808,0.8590745264207393
taller,0.0005213706754148006,0.00022380231088082862,0.8592983287316202
reparos,0.0005210963318843329,0.00022368454684270923,0.8595220132784629
parodia,0.0005208315327763557,0.00022357087982022598,0.8597455841582832
transitodeariel,0.0005207845229495005,0.00022355070049603223,0.8599691348587792
hombros,0.0005203315626002021,0.00022335626383572388,0.860192491122615
joseantoniokast,0.0005202115823825201,0.0002233047614186463,0.8604157958840336
cristianberrosp,0.0005200521337489286,0.00022323631688513632,0.8606390322009188
dg,0.0005184754263609648,0.00022255950329808823,0.8608615917042168
miambiente,0.0005184552446814069,0.00022255084015929754,0.8610841425443762
sorpresa,0.0005170115735381841,0.00022193113338781837,0.861306073677764
izquierdo,0.0005165579495951533,0.00022173641187487483,0.8615278100896389
simonazzicele,0.000516382628120482,0.00022166115380412263,0.861749471243443
conciliar,0.0005163162488102829,0.00022163265998251401,0.8619711039034256
favor,0.0005161186526696366,0.000221547840342701,0.8621926517437682
inicio,0.0005157766339582799,0.0002214010262206654,0.862414052769989
comenzado,0.0005147547668053043,0.00022096238200641766,0.8626350151519954
micromachismo,0.0005145663550744454,0.00022088150484406144,0.8628558966568394
edad,0.0005139549085426898,0.00022061903678968135,0.8630765156936291
amp,0.0005135749201880678,0.00022045592391072138,0.8632969716175398
lingüística,0.000513523088919365,0.00022043367494610069,0.8635174052924859
evopoli,0.0005134756987293562,0.00022041333234814266,0.863737818624834
belumorel,0.0005128069159885247,0.00022012625229179654,0.8639579448771258
rotonda,0.0005108704790472984,0.0002192950220696966,0.8641772398991956
polqyqspmi,0.0005107571762870459,0.00021924638600179054,0.8643964862851974
estúpido,0.0005107357124633113,0.00021923717249290207,0.8646157234576903
pensaba,0.0005099432698140541,0.00021889701048435952,0.8648346204681747
juega,0.0005098079796880484,0.00021883893617318857,0.8650534594043479
capitán,0.0005098012868653644,0.0002188360632283652,0.8652722954675762
sakuraaa,0.0005097293494087377,0.00021880518353030942,0.8654911006511066
procesualmente,0.0005097173309574524,0.00021880002451907674,0.8657099006756257
ponderación,0.0005096697351998753,0.00021877959367968324,0.8659286802693054
días,0.0005088766726354758,0.00021843916556787106,0.8661471194348732
daliaempower,0.0005078784243336746,0.00021801065992436085,0.8663651300947975
respetar,0.000506978901103139,0.0002176245327653589,0.8665827546275628
increíble,0.0005068742305250007,0.0002175796021269989,0.8668003342296898
molesta,0.0005067716175246806,0.00021753555471949984,0.8670178697844093
darle,0.0005066273815279443,0.00021747364032556867,0.8672353434247349
primaria,0.0005063120586176713,0.0002173382855783217,0.8674526817103132
tanga,0.0005059519175891623,0.00021718369231440407,0.8676698654026276
deal,0.000505879918044364,0.00021715278596453043,0.8678870181885922
wotan,0.0005053789892162268,0.00021693775847140428,0.8681039559470636
youtubera,0.0005047009821744665,0.0002166467188140267,0.8683206026658776
venga,0.0005045408143262912,0.00021657796555220982,0.8685371806314298
recuperación,0.0005039774614795683,0.00021633614207635442,0.8687535167735062
inmerso,0.0005016175768875257,0.00021532314374327595,0.8689688399172495
mente,0.000501593688525082,0.00021531288948278498,0.8691841528067322
puñetero,0.0005015178079095979,0.0002152803171539272,0.8693994331238861
gborte,0.0005008437463806735,0.00021499097113781472,0.869614424095024
cierto,0.0005006959218354452,0.0002149275163322665,0.8698293516113562
general,0.0005001705777616179,0.00021470200841002565,0.8700440536197662
supremamente,0.0005001049074861738,0.00021467381894695528,0.8702587274387131
puedo,0.0004999074567523268,0.00021458906172411202,0.8704733165004372
desestima,0.0004995639849868085,0.0002144416238675733,0.8706877581243048
zoraida,0.0004984903666708204,0.00021398076507467905,0.8709017388893795
daban,0.0004972939486689275,0.00021346719358662013,0.8711152060829661
sale,0.0004967762451841789,0.00021324496544510528,0.8713284510484112
mexico,0.0004961583073492403,0.0002129797109496737,0.8715414307593609
metro,0.0004958566278219223,0.0002128502127278846,0.8717542809720887
vía,0.000495815126658424,0.0002128323980391552,0.8719671133701279
potrillo,0.0004943033813365868,0.0002121834699109645,0.8721792968400388
trabajito,0.0004937907409233352,0.00021196341513123347,0.87239126025517
dar,0.0004935821014894931,0.00021187385507418275,0.8726031341102441
pega,0.000493249778325359,0.00021173120283921905,0.8728148653130834
adaptaba,0.0004931963462796476,0.0002117082667289444,0.8730265735798123
expresándose,0.000493143064280351,0.0002116853950272296,0.8732382589748395
virtual,0.0004930384457111359,0.0002116404867140937,0.8734498994615536
porno,0.0004930380064645532,0.00021164029816417158,0.8736615397597177
miquel,0.0004917029291391373,0.00021106720611139174,0.8738726069658291
artilugio,0.0004912902918137461,0.00021089007841447102,0.8740834970442436
preguntándome,0.0004910838728149732,0.0002108014714959896,0.8742942985157396
conferencia,0.000489492564358645,0.00021011839028976887,0.8745044169060293
llevaron,0.0004890113149836562,0.00020991181035094365,0.8747143287163802
quedas,0.0004889600621979861,0.00020988980970454573,0.8749242185260848
negarmelo,0.0004886923432791472,0.0002097748893311377,0.875133993415416
suelos,0.0004883740539065539,0.00020963826120747403,0.8753436316766234
igual,0.0004880824065459697,0.0002095130693692313,0.8755531447459927
di,0.00048779789358377457,0.00020939094002552747,0.8757625356860181
significativas,0.00048751577876670206,0.00020926984010377926,0.875971805526122
malo,0.00048680114559829235,0.00020896307840415944,0.8761807686045261
conocido,0.00048680114559829235,0.00020896307840415944,0.8763897316829302
evento,0.0004865412271083003,0.00020885150642390834,0.8765985831893541
diferenciemos,0.00048389369621872904,0.00020771503373920468,0.8768062982230933
delfipepa,0.00048383825924247503,0.00020769123699731077,0.8770139894600906
reflexiona,0.0004836760585847901,0.00020762161113661696,0.8772216110712272
demuestra,0.0004836237398274117,0.0002075991529137904,0.877429210224141
discriminación,0.0004836071747166568,0.0002075920422145475,0.8776368022663555
cuentas,0.0004831919860508706,0.00020741381933544033,0.877844216085691
día,0.0004828810091511188,0.00020728033014612285,0.8780514964158371
preso,0.0004828553646802902,0.00020726932206280828,0.8782587657379
madridreal,0.00048270733613106935,0.00020720577968700126,0.878465971517587
tartufo,0.00048215147163275455,0.000206967170641411,0.8786729386882284
javibanuelos,0.0004807019047439098,0.00020634493307647377,0.8788792836213049
educación,0.000480376791415943,0.00020620537571828666,0.8790854889970231
clases,0.000479565531273662,0.00020585713615835447,0.8792913461331815
afan,0.00047925082922336594,0.00020572204791995447,0.8794970681811014
discriminado,0.00047824362085925213,0.00020528969610183998,0.8797023578772032
benzema,0.0004781858685115973,0.00020526490546923744,0.8799076227826724
realbetoriveros,0.00047794322117080545,0.0002051607472605789,0.880112783529933
imputó,0.0004769856745879801,0.00020474971313818249,0.8803175332430713
labor,0.0004767091317183298,0.00020463100501706287,0.8805221642480884
vergara,0.0004764340486321034,0.00020451292351903326,0.8807266771716075
edlp,0.00047639345008793484,0.00020449549628648685,0.880931172667894
hermana,0.0004762231051776703,0.00020442237444369494,0.8811355950423377
dificiles,0.0004761939247449239,0.0002044098485219485,0.8813400048908597
municipio,0.0004760054235161859,0.0002043289329419499,0.8815443338238017
educar,0.0004755658770187034,0.00020414025427911966,0.8817484740780809
casado,0.00047541015027534393,0.00020407340739517847,0.881952547485476
comentaban,0.00047526691690023636,0.00020401192338417455,0.8821565594088602
liberal,0.0004748498354399321,0.0002038328880086859,0.8823603922968689
bueno,0.0004741206717130447,0.00020351988895679632,0.8825639121858257
jajajajajaaja,0.0004722155549954542,0.00020270210317788724,0.8827666142890036
cuiden,0.0004720906837887707,0.0002026485012667402,0.8829692627902703
avergonzó,0.0004714488253345964,0.00020237297866434545,0.8831716357689346
ddff,0.0004712170998876293,0.00020227350876132516,0.883373909277696
basura,0.00047091142530452247,0.00020214229563158322,0.8835760515733275
locos,0.0004708439422150452,0.00020211332800436027,0.8837781649013319
causa,0.00046999931433483173,0.00020175076509021907,0.8839799156664221
réplica,0.0004697700533720236,0.00020165235308568813,0.8841815680195078
marcados,0.00046968830394602954,0.00020161726152547314,0.8843831852810332
críticas,0.00046958572188900274,0.00020157322740061708,0.8845847585084339
ejecutiva,0.0004690242991218287,0.00020133223242602496,0.8847860907408599
coluchencolere,0.00046882417518645525,0.0002012463277111817,0.8849873370685711
dulces,0.00046867415464172757,0.00020118193025621755,0.8851885189988273
claudialampe,0.0004685266802663959,0.00020111862576374935,0.8853896376245911
sientes,0.00046807328083862867,0.00020092400062568302,0.8855905616252168
pseudo,0.00046792116143509874,0.00020085870221968284,0.8857914203274364
asociación,0.0004662355770253473,0.00020013515234648189,0.8859915554797829
medio,0.0004661002404818171,0.00020007705811023706,0.8861916325378931
sancionada,0.0004660739629928555,0.00020006577829909488,0.8863916983161922
diferencian,0.0004649384878575802,0.0001995783669980658,0.8865912766831903
piko,0.00046466847674714193,0.00019946246268405448,0.8867907391458744
canse,0.0004643638668508799,0.00019933170657920378,0.8869900708524535
indica,0.0004635733213614334,0.00019899235894087759,0.8871890632113943
piedadcordoba,0.0004623360546039683,0.0001984612528151324,0.8873875244642094
aspiracional,0.0004620141227991362,0.00019832306114984523,0.8875858475253593
dicho,0.000461997820231069,0.0001983160631490393,0.8877841635885083
enorgullecernos,0.00046180018534262976,0.00019823122687644267,0.8879823948153848
respeten,0.00046170765611653524,0.0001981915080053967,0.8881805863233901
muñeca,0.0004616717132862913,0.00019817607927331122,0.8883787624026634
enliste,0.0004611374193541052,0.00019794672955659052,0.8885767091322201
petrogustavo,0.0004608437929871596,0.0001978206882148797,0.8887745298204349
yositecreo,0.0004600930219841382,0.00019749841407607275,0.888972028234511
juicio,0.00046002469434027084,0.00019746908391748185,0.8891694973184285
oral,0.00046002469434027084,0.00019746908391748185,0.889366966402346
vestida,0.0004594488267917001,0.00019722188841108157,0.8895641882907571
pregunta,0.0004591052679138051,0.00019707441316089543,0.889761262703918
sacarla,0.0004589683376252651,0.00019701563479753535,0.8899582783387155
oído,0.00045886847914920916,0.0001969727697904373,0.890155251108506
cortés,0.00045861128628963516,0.00019686236780768498,0.8903521134763137
electric,0.0004585901241432082,0.00019685328379606543,0.8905489667601098
humillado,0.0004581351788380207,0.00019665799507840917,0.8907456247551881
udipopular,0.0004565105482470244,0.00019596061009352603,0.8909415853652817
manipulación,0.0004560376465734509,0.00019575761346875238,0.8911373429787505
fácil,0.0004558462782629899,0.00019567546717221115,0.8913330184459227
desconocido,0.00045547486306765145,0.00019551603438680015,0.8915285344803096
educativa,0.00045519338713751893,0.00019539520871210934,0.8917239296890217
peleas,0.000454876685167648,0.000195259261993086,0.8919191889510147
trauma,0.0004545997931725449,0.00019514040400722178,0.892114329355022
susurandome,0.00045394281331488016,0.0001948583904278609,0.8923091877454499
hacerte,0.0004538783943606215,0.00019483073810388593,0.8925040184835538
hablando,0.00045381805121705125,0.00019480483535251603,0.8926988233189063
sis,0.0004523351478079955,0.00019416828783381314,0.8928929916067401
llame,0.0004522012258392005,0.00019411080081448628,0.8930871024075545
demás,0.00045214699520714445,0.00019408752190497528,0.8932811899294595
van,0.00045089341057020994,0.00019354941120588878,0.8934747393406653
través,0.0004506580231571503,0.00019344836937619037,0.8936681877100415
ambiente,0.00045049041623342897,0.00019337642283485755,0.8938615641328764
flojas,0.00045002588510384287,0.00019317701932948254,0.894054741152206
garantías,0.00044975627125019125,0.00019306128554095537,0.8942478024377469
ciudadania,0.0004492443054914474,0.00019284152036178114,0.8944406439581087
zorra,0.0004489487037062645,0.00019271463105683163,0.8946333585891656
democracia,0.00044862823072998293,0.00019257706560474783,0.8948259356547703
intelectuales,0.00044820265888812996,0.00019239438566867983,0.895018330040439
contenidos,0.00044748221731020344,0.00019208513066528652,0.8952104151711042
i,0.00044743488836877337,0.00019206481435874478,0.895402479985463
offroad,0.0004473855802572066,0.00019204364847843317,0.8955945236339414
probablemente,0.0004473039184926779,0.00019200859454756607,0.895786532228489
cómoda,0.0004473039184926779,0.00019200859454756607,0.8959785408230366
habla,0.00044686451949404944,0.00019181997919973597,0.8961703608022363
kohanm,0.0004465555668705039,0.00019168735894631037,0.8963620481611826
menstruar,0.00044623082725419883,0.00019154796200668425,0.8965535961231893
petro,0.0004458497588833173,0.00019138438552256568,0.8967449805087119
agenda,0.000444837043242943,0.0001909496696644085,0.8969359301783763
murió,0.0004445408287486344,0.00019082251734942661,0.8971267526957257
porfavor,0.000443936391971457,0.00019056305828528568,0.897317315754011
darles,0.00044373847388972835,0.0001904781004498249,0.8975077938544608
opinan,0.0004433434456586838,0.00019030853159001014,0.8976981023860507
tratarlas,0.000442793204759558,0.00019007233651696057,0.8978881747225677
generó,0.0004425293209587599,0.00018995906239701577,0.8980781337849647
dónde,0.00044229727590583455,0.00018985945530071747,0.8982679932402654
señora,0.0004421363866916209,0.00018979039238706556,0.8984577836326525
exterior,0.00044169036062577594,0.00018959893232044448,0.8986473825649729
reclamas,0.0004415188191665543,0.00018952529684995102,0.8988369078618228
daereams,0.00044151504213611287,0.0001895236755310297,0.8990264315373538
duele,0.00044134373643568584,0.00018945014126178428,0.8992158816786157
relativismo,0.0004413110714050985,0.00018943611955002493,0.8994053177981657
real,0.00044087786227464676,0.00018925016124998696,0.8995945679594156
yhonier,0.0004407606301977049,0.0001891998384931344,0.8997837677979087
total,0.00044065640707101144,0.00018915509992669576,0.8999729228978354
inmediatamente,0.00044047968432066906,0.00018907924034774958,0.9001620021381831
macro,0.00044034235179424286,0.0001890202893207306,0.9003510224275039
además,0.00043974290974841356,0.00018876297428284706,0.9005397854017867
magistratura,0.00043910000369780594,0.0001884870019917496,0.9007282724037784
bonito,0.00043830834329128265,0.00018814717576682468,0.9009164195795453
biológico,0.000437836630994247,0.00018794468969093734,0.9011043642692362
pellejo,0.00043735344107041047,0.00018773727675682302,0.901292101545993
hacerlo,0.0004367037767995939,0.00018745840344851932,0.9014795599494415
aburren,0.0004359148572095566,0.00018711975373982784,0.9016666797031814
coacción,0.0004357961006462574,0.00018706877658566113,0.9018537484797671
priorizará,0.00043558509849407823,0.00018697820231387079,0.9020407266820809
denunciadas,0.0004352944843166056,0.0001868534539773032,0.9022275801360582
danibisogno,0.0004338764895995458,0.00018624476900620793,0.9024138249050644
baja,0.0004338086568609332,0.00018621565128944568,0.9026000405563538
ponen,0.0004335775182375477,0.00018611643328489194,0.9027861569896387
erikaguevarar,0.0004334503276781602,0.00018606183577403175,0.9029722188254128
yonhy,0.00043256608769297593,0.00018568226906384033,0.9031579010944766
nostalgia,0.00043241506752868497,0.0001856174425146083,0.9033435185369912
sumisión,0.00043131548408714557,0.00018514543799493134,0.9035286639749862
distinción,0.00043122976545303585,0.00018510864262207298,0.9037137726176083
raza,0.00043122976545303585,0.00018510864262207298,0.9038988812602304
cristiana,0.0004307072082406315,0.00018488433098120348,0.9040837655912116
seguís,0.00043034760488404165,0.00018472996851702904,0.9042684955597287
novedad,0.00043023540638387203,0.0001846818064611264,0.9044531773661898
plaquinlola,0.0004301562439650297,0.0001846478253933233,0.9046378251915831
iguales,0.0004292572848498821,0.0001842619403851238,0.9048220871319682
conoció,0.00042916737895991124,0.00018422334760097599,0.9050063104795691
vara,0.00042837249144675243,0.00018388213611608817,0.9051901926156852
pfvierci,0.0004279593343935197,0.00018370478532205543,0.9053738974010073
triste,0.000427605463283173,0.0001835528834679925,0.9055574502844752
pene,0.00042708316708312314,0.00018332868386865283,0.9057407789683438
prácticas,0.0004269061092701223,0.00018325268046152305,0.9059240316488053
prendas,0.00042649758203576016,0.00018307731705230316,0.9061071089658576
intenacionales,0.00042542751568059125,0.00018261798296549038,0.906289726948823
comunidad,0.000424026001599573,0.00018201637243222754,0.9064717433212552
líder,0.0004239723104267166,0.00018199332508966344,0.9066537366463449
potencias,0.0004228957695886493,0.00018153121178203377,0.9068352678581268
novio,0.00042149711190467027,0.00018093082737883216,0.9070161986855056
aprendido,0.00042119480462537865,0.00018080105968975427,0.9071969997451954
necesita,0.0004210599071090633,0.00018074315390926625,0.9073777428991047
panadero,0.0004206447522082026,0.00018056494552400905,0.9075583078446287
pp,0.00041957069028679883,0.00018010389631013061,0.9077384117409388
estudio,0.00041922577028532344,0.00017995583678733946,0.9079183675777261
relaciones,0.0004191645869502315,0.0001799295733773959,0.9080982971511036
motor,0.0004190427051591022,0.00017987725469551503,0.908278174405799
mayoría,0.00041902680726101,0.00017987043040236056,0.9084580448362014
vieran,0.00041891750941344533,0.0001798235134735559,0.908637868349675
coma,0.0004178874327668122,0.00017938134527198328,0.9088172496949469
brxnzeguardian,0.00041747745126485825,0.00017920535760738613,0.9089964550525543
ego,0.0004167312031818761,0.00017888502496625911,0.9091753400775205
fabiruchis,0.00041665512912041243,0.00017885236959924963,0.9093541924471198
salió,0.00041606311438956053,0.00017859824279256887,0.9095327906899123
ayuda,0.0004144280908720567,0.00017789639656527439,0.9097106870864776
comunicación,0.00041416634877140704,0.0001777840417863379,0.909888471128264
ser,0.0004130111988346006,0.00017728818492774984,0.9100657593131918
linertad,0.00041295003722466176,0.00017726193084349276,0.9102430212440352
cubavivehttps,0.00041157553075916233,0.00017667191353372622,0.910419693157569
desprecio,0.00041013636123104943,0.0001760541391146247,0.9105957472966836
nerieeele,0.0004096568251649539,0.0001758482946266172,0.9107715955913102
áncash,0.00040916412447889643,0.00017563679912579238,0.910947232390436
cara,0.00040908483788371086,0.0001756027647543535,0.9111228351551903
universitario,0.00040893994700459256,0.0001755405692472003,0.9112983757244375
atentan,0.0004089135270092696,0.0001755292282641233,0.9114739049527016
cojones,0.00040847040769277193,0.000175339015941673,0.9116492439686433
