word,SI_t,IR_t,cumulative_importance
bot,0.0006560303570170488,0.00010744679022773115,0.8060272436973209
pasa,0.0006557606964910734,0.00010740262434781833,0.8061346463216688
racializada,0.0006556530948728322,0.0001073850010040513,0.8062420313226728
dudo,0.0006554131396114826,0.00010734570034920431,0.806349377023022
haciéndose,0.0006553927281250557,0.0001073423572894253,0.8064567193803114
acosar,0.0006552939654183472,0.00010732618161139986,0.8065640455619227
figura,0.0006552722406732028,0.00010732262346182748,0.8066713681853845
hidrológico,0.0006550723065932592,0.00010728987760652171,0.8067786580629911
programado,0.0006548766978085041,0.00010725784016216038,0.8068859159031533
sobretodo,0.0006546176840654677,0.0001072154180470609,0.8069931313212003
disposiciones,0.0006545676539341609,0.0001072072239490804,0.8071003385451494
prepare,0.0006545395590364933,0.00010720262247516402,0.8072075411676246
jogun,0.0006543581930957005,0.0001071729177702119,0.8073147140853948
participa,0.0006538142831552596,0.00010708383442727171,0.807421797919822
cuerpo,0.000653317639103701,0.00010700249244567758,0.8075288004122677
verdades,0.0006532366387546062,0.00010698922594447918,0.8076357896382121
krmns,0.0006531815355022748,0.00010698020095420122,0.8077427698391664
parlamentario,0.0006529747818907101,0.00010694633817377803,0.8078497161773401
pareja,0.0006529327158648805,0.00010693944846295186,0.8079566556258031
cortés,0.0006519150920212269,0.00010677277871285531,0.808063428404516
ush,0.0006515935011621979,0.00010672010751372612,0.8081701485120297
referirse,0.0006513067000057725,0.00010667313428548766,0.8082768216463152
dinámicas,0.000651228211048727,0.00010666027910826506,0.8083834819254234
cambia,0.0006510379076771961,0.0001066291106017748,0.8084901110360252
sociedades,0.000650766771286726,0.00010658470299996439,0.8085966957390252
pany,0.0006507148600316474,0.00010657620080540093,0.8087032719398306
jaén,0.0006505241674004179,0.00010654496854468841,0.8088098169083753
andaportuaria,0.0006503034641759263,0.00010650882105119076,0.8089163257294265
voluntaria,0.000649577792152826,0.0001063899681218923,0.8090227156975484
cofradía,0.0006495500664728686,0.00010638542711965599,0.809129101124668
argentas,0.0006495457031719741,0.00010638471248401313,0.809235485837152
x,0.0006492853446891814,0.00010634207012305314,0.809341827907275
necesario,0.0006489180967152591,0.00010628192105282565,0.8094481098283278
metáis,0.0006486561277477199,0.00010623901492142443,0.8095543488432493
próximo,0.0006485433938602606,0.00010622055099787602,0.8096605693942471
fabioramses,0.0006480847313512293,0.00010614542975711928,0.8097667148240042
método,0.0006479458584051047,0.00010612268469334144,0.8098728375086975
desventaja,0.0006477007021506627,0.00010608253220289294,0.8099789200409004
varón,0.0006469985180649326,0.00010596752620453678,0.810084887567105
semifinal,0.0006468640640377998,0.00010594550488571505,0.8101908330719907
dereitos,0.0006467862099054314,0.00010593275368214729,0.8102967658256728
laterales,0.0006466936299642711,0.00010591759063761629,0.8104026834163104
región,0.0006464731284520692,0.00010588147618121494,0.8105085648924916
ciberacoso,0.000646367621911128,0.00010586419597603706,0.8106144290884676
garantiza,0.0006463225036563855,0.00010585680636121071,0.8107202858948288
febrero,0.0006458670310977441,0.00010578220758092658,0.8108260681024098
comodo,0.0006449399490400657,0.00010563036705966137,0.8109316984694694
críos,0.0006448089412694412,0.00010560891017996376,0.8110373073796494
minas,0.0006447900086641312,0.00010560580933615455,0.8111429131889856
resguardarnos,0.0006446061337591855,0.00010557569370487542,0.8112484888826904
ana,0.0006441585497841949,0.00010550238694253476,0.8113539912696329
síndromes,0.0006441461155191064,0.00010550035041806862,0.811459491620051
pegarle,0.0006439133802923397,0.00010546223228401959,0.8115649538523351
ex,0.0006436332066114696,0.0001054163445253301,0.8116703701968604
táctico,0.0006431845792879661,0.00010534286687996916,0.8117757130637404
producto,0.0006431133035383202,0.00010533119310536618,0.8118810442568458
deshacer,0.0006431065054817331,0.00010533007969749983,0.8119863743365433
basamento,0.0006429580868118339,0.00010530577120396753,0.8120916801077472
vorágine,0.0006426280627074913,0.0001052517187804324,0.8121969318265276
maneras,0.0006424258318951442,0.0001052185967588073,0.8123021504232865
adopción,0.0006421815699491746,0.00010517859074111544,0.8124073290140276
asumimos,0.0006418584638999569,0.00010512567137919831,0.8125124546854068
creen,0.0006417840320084776,0.00010511348068139831,0.8126175681660882
categoría,0.0006417030069444861,0.00010510021013231355,0.8127226683762205
aceptando,0.0006411243437065018,0.00010500543478102202,0.8128276738110015
mil,0.0006409731596055576,0.00010498067335617915,0.8129326544843577
venecia,0.0006407660121719043,0.0001049467460742906,0.813037601230432
selena,0.0006404930709062942,0.00010490204286414673,0.8131425032732962
inclina,0.0006401954632666376,0.00010485329971486054,0.8132473565730111
gobierno,0.0006394155528477616,0.00010472556344430984,0.8133520821364554
felipekast,0.0006392291579873135,0.00010469503508650464,0.8134567771715419
práctico,0.0006388945091101859,0.00010464022520260815,0.8135614173967445
enfermera,0.0006388262002950623,0.00010462903736221208,0.8136660464341067
tolera,0.0006387868292491746,0.00010462258904398518,0.8137706690231507
acceder,0.0006386468719158854,0.00010459966637574292,0.8138752686895264
desapercibidos,0.0006381835302131044,0.00010452377876138185,0.8139797924682878
sophiashouse,0.0006379877449944615,0.00010449171242010328,0.8140842841807079
zlaicos,0.0006378264127609628,0.00010446528890103241,0.814188749469609
únicamente,0.000637644724476905,0.00010443553140164968,0.8142931850010106
destinaban,0.000637589633050892,0.0001044265083483247,0.8143976115093589
votemos,0.000637554656714201,0.00010442077980989476,0.8145020322891687
inmueble,0.0006375065957103226,0.00010441290822202291,0.8146064451973908
sodomita,0.0006374061032377108,0.00010439644923729959,0.8147108416466281
dejáis,0.0006370459993680319,0.00010433747025175156,0.8148151791168798
sala,0.0006361211355535484,0.00010418599304158727,0.8149193651099215
mel,0.0006357797731955847,0.00010413008360191659,0.8150234951935234
tf,0.0006356731367607911,0.00010411261833904065,0.8151276078118624
ponerse,0.000635670575623711,0.00010411219886766155,0.8152317200107301
tedh,0.0006355877500027417,0.00010409863341748599,0.8153358186441476
creerse,0.0006355806614183599,0.00010409747242603044,0.8154399161165736
múltiple,0.0006352218870553329,0.00010403871119141542,0.8155439548277651
cuerpos,0.0006350213802899375,0.00010400587153981966,0.8156479606993049
ambiente,0.0006348271854221821,0.00010397406567139324,0.8157519347649763
pabsdt,0.0006348134535882207,0.00010397181662686763,0.8158559065816032
procreación,0.0006345349157022105,0.00010392619678399223,0.8159598327783872
podía,0.0006342624681484368,0.00010388157443558218,0.8160637143528228
micromachismo,0.000633713067447946,0.00010379159179806367,0.8161675059446208
casualidad,0.0006334938678062625,0.0001037556905662593,0.8162712616351872
presentación,0.0006330259299526612,0.00010367905017933555,0.8163749406853665
atroces,0.0006324038219948611,0.0001035771593102229,0.8164785178446767
intel,0.0006323767537694603,0.00010357272598803688,0.8165820905706648
limpian,0.0006320952186508784,0.00010352661524864128,0.8166856171859134
vacunas,0.0006319257184126633,0.00010349885394713405,0.8167891160398605
them,0.0006311021279543638,0.00010336396361734987,0.8168924800034778
mandan,0.0006310351815354688,0.00010335299891464888,0.8169958330023924
perder,0.0006309772839128811,0.000103343516253302,0.8170991765186457
torera,0.0006308427258589111,0.00010332147789662579,0.8172024979965423
machirulo,0.0006308427253875123,0.00010332147781941855,0.8173058194743618
curiosa,0.0006306251717938318,0.00010328584618272149,0.8174091053205444
fuerza,0.0006305543505020005,0.00010327424684070073,0.8175123795673851
daños,0.0006305542626669482,0.00010327423245478954,0.8176156537998399
sandra,0.0006297267352541288,0.00010313869731776144,0.8177187924971576
festival,0.0006291436022389438,0.00010304318989179057,0.8178218356870494
pereza,0.0006286654388532043,0.00010296487473388271,0.8179248005617833
perlitas,0.0006285462295636535,0.00010294535024787295,0.8180277459120312
medalla,0.0006284668142425604,0.00010293234334772712,0.8181306782553789
ideario,0.0006281218205853421,0.00010287583916202819,0.8182335540945409
hice,0.0006280523161966723,0.00010286445550669968,0.8183364185500476
lsuarezs,0.0006278307263052002,0.00010282816279199386,0.8184392467128395
utilizan,0.0006277474493049739,0.00010281452341345229,0.818542061236253
mastri,0.0006273885567982992,0.00010275574282888556,0.8186448169790819
laurencio,0.0006273781237680289,0.00010275403407318103,0.8187475710131551
colectivamente,0.0006272763761431992,0.00010273736951553625,0.8188503083826706
plaza,0.0006269037187325232,0.00010267633447012497,0.8189529847171407
julioastillero,0.0006267777450072267,0.00010265570208277984,0.8190556404192235
estimada,0.0006265656556934118,0.00010262096540365019,0.8191582613846272
negando,0.0006265464471653104,0.00010261781936830682,0.8192608792039955
estallido,0.0006264596887682887,0.00010260360979525037,0.8193634828137908
antisexismo,0.0006261445426692565,0.00010255199413992037,0.8194660348079307
trate,0.0006257505932201941,0.00010248747181505999,0.8195685222797457
casada,0.0006255302578210831,0.00010245138456520211,0.819670973664311
décadas,0.0006252336171677425,0.00010240279979208668,0.8197733764641031
kinki,0.0006251373793929816,0.00010238703765564571,0.8198757635017587
quince,0.0006249570908645789,0.00010235750941280672,0.8199781210111715
pnche,0.0006248441524803639,0.0001023390119961131,0.8200804600231676
intención,0.0006248176474833772,0.00010233467092131259,0.820182794694089
río,0.0006245666671366918,0.00010229356454205264,0.820285088258631
cuantos,0.0006244356743991375,0.00010227211012452026,0.8203873603687555
embargo,0.0006243176314802397,0.00010225277667049788,0.820489613145426
buscan,0.0006242299568839371,0.00010223841703933681,0.8205918515624654
cosificación,0.0006241800310090184,0.00010223024001680738,0.8206940818024822
militares,0.0006240183997544504,0.00010220376752309111,0.8207962855700053
hablan,0.0006237546679357996,0.00010216057266618875,0.8208984461426715
aun,0.0006231111616058194,0.00010205517710193166,0.8210005013197734
conside,0.0006226441340945792,0.0001019786858138471,0.8211024800055873
sororidad,0.0006226152581214215,0.00010197395641284101,0.8212044539620001
detesto,0.0006225421135737138,0.00010196197656040006,0.8213064159385606
dejaban,0.0006224749890703057,0.00010195098269043705,0.821408366921251
distinto,0.0006223235430107231,0.00010192617836115453,0.8215102930996121
pdazan,0.0006220535789099005,0.00010188196276076371,0.8216121750623728
sólolatamthings,0.0006218339355352025,0.00010184598885291987,0.8217140210512257
llegar,0.0006214129505679011,0.00010177703856275901,0.8218157980897884
parecés,0.0006212532338311618,0.00010175087963501318,0.8219175489694235
bunn,0.0006212159577343199,0.00010174477443436957,0.8220192937438578
acosté,0.0006210673600435257,0.00010172043662021158,0.822121014180478
reporte,0.0006205832279893307,0.00010164114389432899,0.8222226553243723
indultoamadresprotectoras,0.0006202509680281387,0.00010158672527487119,0.8223242420496472
mordiendo,0.0006200771628581851,0.00010155825889761174,0.8224258003085447
contigo,0.0006199282299517243,0.00010153386618073921,0.8225273341747255
trama,0.0006195802707225084,0.00010147687628399212,0.8226288110510095
fabuloso,0.0006194184637731975,0.00010145037501441817,0.8227302614260239
lectura,0.0006193693742606339,0.0001014423349740414,0.8228317037609979
constitucional,0.0006192107581597999,0.00010141635631203171,0.8229331201173099
acto,0.0006187392895420392,0.00010133913764504526,0.823034459254955
toxina,0.0006185656413435937,0.00010131069697709108,0.823135769951932
mutilar,0.0006185218303774795,0.0001013035214742574,0.8232370734734064
mas,0.0006182712828403132,0.00010126248598195125,0.8233383359593883
lobbyabolo,0.0006181711315487822,0.00010124608287697742,0.8234395820422653
liveeee,0.000617873016744852,0.00010119725666267337,0.823540779298928
mujeresalascallesya,0.0006177752957146814,0.00010118125159382667,0.8236419605505219
gimoteando,0.000616412928571836,0.0001009581186624848,0.8237429186691844
selfie,0.0006163641007552887,0.0001009501214835346,0.823843868790668
novelanegra,0.0006160844179491202,0.00010090431412190378,0.8239447731047899
pregúntale,0.0006159996199938987,0.00010089042563639548,0.8240456635304263
tierra,0.0006159794465628553,0.00010088712156610314,0.8241465506519924
podían,0.0006157196049268046,0.00010084456385598724,0.8242473952158483
felicitaciones,0.0006156488457539429,0.00010083297468801377,0.8243482281905363
wanny,0.0006153502811988194,0.00010078407481199331,0.8244490122653483
desconfianza,0.0006149706325405056,0.00010072189471725567,0.8245497341600655
consumo,0.0006149455439299345,0.00010071778562283909,0.8246504519456883
nuevo,0.0006146241205988691,0.00010066514186198584,0.8247511170875503
corrupción,0.0006144952659557924,0.0001006440376285362,0.8248517611251789
sre,0.0006143929924638499,0.00010062728694266158,0.8249523884121216
precarios,0.0006143423917411083,0.00010061899939135603,0.825053007411513
universal,0.0006140048476959791,0.00010056371532740731,0.8251535711268404
amenazas,0.0006138256172452009,0.00010053436037997052,0.8252541054872203
roja,0.000613668483371536,0.00010050862448195793,0.8253546141117023
estan,0.0006134932798643907,0.00010047992908047529,0.8254550940407828
dejas,0.0006129795384544927,0.00010039578683780287,0.8255554898276206
intimidación,0.0006126395528180859,0.00010034010288207626,0.8256558299305027
berribunis,0.0006125377646336952,0.00010032343168145437,0.8257561533621841
dinamicmultimedia,0.0006121513681390384,0.00010026014640408564,0.8258564135085882
claudiashein,0.0006120508122775289,0.00010024367703732203,0.8259566571856255
delito,0.0006116563555725957,0.0001001790716324417,0.8260568362572579
promueve,0.0006113509861564245,0.00010012905723409815,0.826156965314492
recaudado,0.0006113461736175749,0.00010012826902079871,0.8262570935835128
juntarse,0.0006111667763728363,0.00010009888675530339,0.8263571924702682
campaña,0.0006110645287359754,0.00010008214030405831,0.8264572746105723
primero,0.0006110436526465822,0.0001000787211500911,0.8265573533317224
ambientada,0.0006100373662204719,9.991390827919454e-05,0.8266572672400017
israelites,0.00060989135862187,9.988999467877829e-05,0.8267571572346805
explica,0.0006097662185008327,9.98694988218559e-05,0.8268570267335024
ansiosa,0.0006095534190535545,9.983464583475291e-05,0.8269568613793371
racional,0.0006094089123617971,9.981097805775192e-05,0.8270566723573949
relajarse,0.000609120991568835,9.976382145179199e-05,0.8271564361788467
mental,0.0006091005634516478,9.976047566817285e-05,0.8272561966545149
bajo,0.0006087860920363002,9.970897051473589e-05,0.8273559056250296
conway,0.0006086206551463831,9.968187472165756e-05,0.8274555874997512
tantas,0.0006085272814195218,9.966658166831705e-05,0.8275552540814195
carolina,0.0006084656342864037,9.965648489991382e-05,0.8276549105663195
abusador,0.0006077890516182175,9.954567198517178e-05,0.8277544562383047
antorchas,0.0006076482435067495,9.952260997370626e-05,0.8278539788482784
dentro,0.0006076374677596269,9.952084508671856e-05,0.8279534996933651
catolicismo,0.0006075121669305696,9.950032290851281e-05,0.8280530000162736
isidoragaetea,0.0006073091179132461,9.946706687860972e-05,0.8281524670831522
primevideomx,0.0006069679102912003,9.941118278209205e-05,0.8282518782659343
póngase,0.000606905377935618,9.940094102906824e-05,0.8283512792069634
juicioi,0.000606749268869559,9.937537297738574e-05,0.8284506545799408
blqunuwirf,0.0006067147187422961,9.93697142449252e-05,0.8285500242941858
laburo,0.0006065825000405312,9.934805903497833e-05,0.8286493723532208
espero,0.0006062124315501442,9.928744801137068e-05,0.8287486598012321
concede,0.0006060718895039625,9.926442957694498e-05,0.8288479242308091
copiar,0.0006059970902474341,9.925217871089979e-05,0.82894717640952
código,0.0006057737269512717,9.92155955421933e-05,0.8290463920050621
callejera,0.0006056434282139217,9.91942547902765e-05,0.8291455862598525
hagas,0.0006052130936748452,9.912377319677503e-05,0.8292447100330492
esclavicen,0.0006051724803490708,9.911712141389906e-05,0.8293438271544631
ii,0.0006049609222851565,9.908247174460975e-05,0.8294429096262077
cierto,0.0006047061796355214,9.904074916310932e-05,0.8295419503753708
brecha,0.0006045990341758958,9.90232005304872e-05,0.8296409735759013
tráquea,0.0006045443781961999,9.90142487959794e-05,0.8297399878246973
tome,0.0006044540554285049,9.899945543867587e-05,0.8298389872801359
coronado,0.0006043729372322559,9.898616963608643e-05,0.829937973449772
duros,0.0006043610628694296,9.89842248142378e-05,0.8300369576745863
ludemrd,0.0006042824437220892,9.897134831402434e-05,0.8301359290229003
condenar,0.0006041838454880885,9.895519957387508e-05,0.8302348842224743
eurovision,0.000604151204849283,9.894985358365812e-05,0.8303338340760579
destacada,0.0006040731844093118,9.89370751416891e-05,0.8304327711511995
bolsagringos,0.0006038915757250897,9.890733067942691e-05,0.8305316784818789
tejevientosfilm,0.0006037376821041107,9.888212548056097e-05,0.8306305606073595
parejas,0.0006036352596295878,9.886535039383371e-05,0.8307294259577533
pfhhixetqw,0.0006034199355377092,9.88300839122089e-05,0.8308282560416655
okey,0.0006032688543200493,9.880533933792568e-05,0.8309270613810035
nevada,0.0006030428275052044,9.876831992944753e-05,0.831025829700933
subte,0.0006025747861713171,9.869166259418524e-05,0.8311245213635271
paciencia,0.0006024839822202921,9.867679042710749e-05,0.8312231981539542
indignadisima,0.0006024705234150856,9.86745861001213e-05,0.8313218727400543
being,0.000602412984564008,9.866516219954177e-05,0.8314205379022539
rebaño,0.0006021915939683565,9.862890212615503e-05,0.8315191668043801
coincido,0.0006021247008844972,9.861794615884007e-05,0.8316177847505389
esq,0.0006020949222147465,9.86130689112436e-05,0.8317163978194502
presenteyfuturo,0.0006019269426663716,9.858555667327515e-05,0.8318149833761235
mochila,0.0006015804101018206,9.852880044031713e-05,0.8319135121765638
flashes,0.0006014818458684853,9.851265726890767e-05,0.8320120248338327
juanjo,0.0006012231008046203,9.847027915895864e-05,0.8321104951129917
revolución,0.0006009224757906937,9.842104181427926e-05,0.832208916154806
fije,0.0006006877039275739,9.838259011328985e-05,0.8323072987449193
fumigador,0.0006006800880034765,9.838134275241679e-05,0.8324056800876717
aversión,0.000600677105553803,9.838085427708785e-05,0.8325040609419487
uf,0.0006005502461145322,9.8360076824621e-05,0.8326024210187734
adquiriremos,0.0006003731543458273,9.833107215750526e-05,0.8327007520909309
equidaddegenero,0.0006002588812003118,9.831235612925514e-05,0.8327990644470601
empoderamientode,0.0006001880352715892,9.830075275212401e-05,0.8328973651998122
policia,0.0006001853060701655,9.830030575461889e-05,0.8329956655055668
fiestas,0.0006001067880008902,9.828744580930041e-05,0.8330939529513761
cambiada,0.0006000346193710962,9.82756257958764e-05,0.833192228577172
reclutador,0.0005998516351812416,9.82456560488182e-05,0.8332904742332208
cortalacadena,0.0005998184953028517,9.824022829151484e-05,0.8333887144615123
hoy,0.000599812922557658,9.823931556914244e-05,0.8334869537770815
paternidad,0.0005997728755395128,9.823275653797587e-05,0.8335851865336195
mendez,0.000599723868072033,9.822472993521035e-05,0.8336834112635547
transformación,0.0005992956373742537,9.815459291569408e-05,0.8337815658564705
ministeriosalud,0.0005992880563199934,9.81533512659166e-05,0.8338797192077364
reivindicaciones,0.0005991195641637604,9.812575507136227e-05,0.8339778449628078
dicha,0.0005990504287183285,9.811443184275986e-05,0.8340759593946505
materno,0.0005985504481941461,9.803254340280406e-05,0.8341739919380533
mejoró,0.000598131302236156,9.796389431158252e-05,0.8342719558323649
cambios,0.0005980433248010747,9.794948508049917e-05,0.8343699053174454
punto,0.0005975671863320374,9.78715015700491e-05,0.8344677768190154
despues,0.0005974592029521562,9.785381570011628e-05,0.8345656306347156
pensé,0.0005974290404646169,9.784887558959135e-05,0.8346634795103052
vergüenza,0.00059722460240084,9.781539205713244e-05,0.8347612949023623
info,0.000596991557637253,9.777722322613404e-05,0.8348590721255884
entan,0.000596956357670327,9.777145806081531e-05,0.8349568435836492
bienestar,0.0005969210539540404,9.77656759030881e-05,0.8350546092595523
casita,0.0005968541372567415,9.775471606828701e-05,0.8351523639756206
persiguió,0.0005967533511538354,9.773820899183697e-05,0.8352501021846125
primar,0.0005960471421370612,9.7622543777155e-05,0.8353477247283897
hermano,0.0005960280442683161,9.76194158659617e-05,0.8354453441442556
moniquillamb,0.0005959309371454375,9.760351134485235e-05,0.8355429476556004
bebito,0.0005954688725372155,9.752783289720089e-05,0.8356404754884976
intente,0.0005953674825529258,9.751122691508947e-05,0.8357379867154127
themasonblaze,0.0005952748470008373,9.749605476241939e-05,0.835835482770175
caería,0.0005949907996631288,9.744953256358655e-05,0.8359329323027387
machacando,0.0005948174123962721,9.742113463185848e-05,0.8360303534373705
corre,0.0005947904123100087,9.741671246972248e-05,0.8361277701498403
enalcaide,0.0005947273017631637,9.740637601864902e-05,0.8362251765258589
frigida,0.00059458758578077,9.73834928796431e-05,0.8363225600187386
cuadernillo,0.0005944415683015472,9.735957766094657e-05,0.8364199195963996
sanchezmejiasp,0.0005943659796482986,9.734719750493347e-05,0.8365172667939046
tonimunoz,0.0005943108469225644,9.733816768740554e-05,0.836614604961592
prostitutas,0.0005938766989856958,9.726706152318378e-05,0.8367118720231151
burkas,0.0005938299102381918,9.72593983096079e-05,0.8368091314214248
hizo,0.0005936705912364714,9.723330452419988e-05,0.8369063647259489
soleados,0.000593499590953191,9.720529754042241e-05,0.8370035700234894
principio,0.0005934418006959315,9.719583246371894e-05,0.837100765855953
herrero,0.0005928566073828237,9.709998759543866e-05,0.8371978658435485
tocado,0.0005923555629972117,9.70179249127902e-05,0.8372948837684613
obtener,0.0005920660785502858,9.69705122064873e-05,0.8373918542806678
arrobadonko,0.0005920578777376149,9.696916905065721e-05,0.8374888234497184
vas,0.0005918834616719674,9.694060261890979e-05,0.8375857640523373
tb,0.0005917854474059173,9.692454952293492e-05,0.8376826886018602
yositecreo,0.000590657563195399,9.673982097055549e-05,0.8377794284228308
cordialidad,0.0005906440007189909,9.673759966396197e-05,0.8378761660224948
videlanoi,0.0005904388200077747,9.670399449828476e-05,0.837972870016993
danielmontgat,0.0005902703549083952,9.66764027351901e-05,0.8380695464197282
día,0.0005901664771218215,9.665938929271154e-05,0.8381662058090209
queee,0.0005901572294533253,9.66578746794221e-05,0.8382628636837003
constituye,0.000589960147708393,9.662559598884178e-05,0.8383594892796892
lxs,0.0005898529042800267,9.660803131057998e-05,0.8384560973109998
got,0.0005894598684140614,9.654365861533709e-05,0.8385526409696151
camionero,0.0005892909442385038,9.65159916632496e-05,0.8386491569612784
forzada,0.0005892612880427217,9.651113447483892e-05,0.8387456680957532
sector,0.0005884666849548618,9.638099179107075e-05,0.8388420490875443
dio,0.000588410689185063,9.63718206213728e-05,0.8389384209081657
encuentro,0.0005883933415751197,9.63689793732711e-05,0.839034789887539
fórmula,0.0005882671309842003,9.634830819130218e-05,0.8391311381957303
recabar,0.0005881890507512971,9.633551995625185e-05,0.8392274737156865
identidades,0.0005877874459006957,9.626974380477433e-05,0.8393237434594912
bajaron,0.0005877809599041939,9.626868150712591e-05,0.8394200121409984
realizará,0.0005876613514763968,9.624909164895316e-05,0.8395162612326473
acortar,0.0005876262177339787,9.624333733010018e-05,0.8396125045699774
versión,0.0005876119742974822,9.624100449364378e-05,0.8397087455744711
hijueputa,0.0005874027381035149,9.620673510778262e-05,0.8398049523095789
periodistas,0.0005870711330013971,9.615242374327853e-05,0.8399011047333221
cumple,0.0005870253189059696,9.614492016139666e-05,0.8399972496534835
fácil,0.0005869260945143176,9.612866886710627e-05,0.8400933783223506
histórico,0.0005867982490195168,9.610772991525063e-05,0.8401894860522658
ebook,0.0005867114863148066,9.609351963666692e-05,0.8402855795719025
padre,0.0005866834407953824,9.60889262500802e-05,0.8403816684981527
tirar,0.0005861810338259506,9.600664039901235e-05,0.8404776751385516
tranquilito,0.0005860252810331682,9.59811306989284e-05,0.8405736562692506
cuatro,0.0005858451636000113,9.595163047862646e-05,0.8406696078997292
usó,0.0005857865215234813,9.594202588818634e-05,0.8407655499256174
paranoia,0.0005853944384152927,9.587780923871765e-05,0.8408614277348561
store,0.0005853384999292237,9.586864745113568e-05,0.8409572963823072
copiado,0.0005852263836589243,9.585028468293887e-05,0.8410531466669902
queres,0.0005851892728565468,9.584420655476144e-05,0.8411489908735449
inmigrantes,0.0005848521130189063,9.578898541756757e-05,0.8412447798589625
womensupportingwomen,0.0005847678941731549,9.577519178049594e-05,0.841340555050743
espectaculos,0.0005847079643549828,9.576537627953222e-05,0.8414363204270225
rascándose,0.000584666824175252,9.575863820679796e-05,0.8415320790652293
vería,0.0005845979942629736,9.574736501941133e-05,0.8416278264302487
pollera,0.0005845409670733234,9.573802492040817e-05,0.841723564455169
ciudadano,0.0005845112556760962,9.573315869092489e-05,0.84181929761386
ratón,0.0005842807392279307,9.569540395566735e-05,0.8419149930178157
sraisbud,0.0005842098754443259,9.568379765420541e-05,0.8420106768154699
presentamos,0.0005841948051926911,9.568132939927062e-05,0.8421063581448692
asiento,0.0005841199929515521,9.566907640656357e-05,0.8422020272212758
unidas,0.0005834598786967412,9.556096074224355e-05,0.842297588182018
habituales,0.0005831777691559771,9.551475592211061e-05,0.8423931029379401
pruebas,0.000582813440511624,9.545508498919561e-05,0.8424885580229293
duda,0.0005827710272467771,9.544813840643137e-05,0.8425840061613358
gesto,0.0005826538739105066,9.54289506511513e-05,0.842679435111987
pec,0.0005824681933911265,9.539853929045464e-05,0.8427748336512774
gamergate,0.0005822752836132067,9.536694389823031e-05,0.8428702005951756
empoderamiento,0.0005817007778546513,9.52728494724711e-05,0.842965473444648
desear,0.0005812294160326322,9.519564829683932e-05,0.8430606690929449
tambien,0.000580615677160559,9.509512814386636e-05,0.8431557642210887
jóvenes,0.0005800164834949269,9.499699025221498e-05,0.8432507612113409
invitado,0.0005799676291644573,9.498898873072816e-05,0.8433457502000716
esperar,0.0005799435626064974,9.498504703141964e-05,0.8434407352471031
salida,0.0005794246681034565,9.490006079835557e-05,0.8435356353079014
ánimo,0.0005794221690545479,9.489965149597957e-05,0.8436305349593974
denuncias,0.0005792782076785708,9.487607303257455e-05,0.84372541103243
aarongrc,0.0005792669434514311,9.487422814073743e-05,0.8438202852605707
cantar,0.0005787885101098153,9.479586876857625e-05,0.8439150811293393
nerviosismo,0.0005781324972058573,9.468842483686741e-05,0.8440097695541762
balvin,0.0005776694975793362,9.461259324887119e-05,0.844104382147425
metidas,0.0005775839012737076,9.459857400693098e-05,0.844198980721432
cumpleaños,0.0005770895454193874,9.451760679373902e-05,0.8442934983282256
culpa,0.0005769012728979587,9.44867709064981e-05,0.8443879850991322
peso,0.000576648007457455,9.444529026712424e-05,0.8444824303893993
teatro,0.0005765586898747057,9.443066154228756e-05,0.8445768610509415
rompió,0.0005763077421025152,9.438956049818455e-05,0.8446712506114398
excelente,0.0005760155618190765,9.434170625899041e-05,0.8447655923176988
complicado,0.0005760138583743675,9.434142726326352e-05,0.844859933744962
imagen,0.0005753521462525073,9.423304989506985e-05,0.8449541667948571
avergonzar,0.0005747901446785901,9.414100344542856e-05,0.8450483077983025
gaboita,0.000574723341398769,9.413006218651167e-05,0.845142437860489
unacutre,0.0005746486907203993,9.411783565508158e-05,0.8452365556961441
octubre,0.0005740091835716206,9.401309508975715e-05,0.8453305687912338
cama,0.000573970564722043,9.400676996869376e-05,0.8454245755612025
piernas,0.0005738458787675672,9.398634849665118e-05,0.8455185619096992
vatos,0.0005736050938832618,9.39469119634523e-05,0.8456125088216626
expulsiones,0.0005735740256072445,9.394182349993799e-05,0.8457064506451626
obsesione,0.0005734774697985914,9.392600927486951e-05,0.8458003766544374
nombres,0.0005733688361942768,9.390821690905957e-05,0.8458942848713464
aquello,0.0005733310244977474,9.390202398615335e-05,0.8459881868953326
tetas,0.0005732125008994819,9.388261180489732e-05,0.8460820695071375
volver,0.0005731051011631887,9.386502152601376e-05,0.8461759345286635
tápate,0.0005729469559377148,9.383911998550537e-05,0.846269773648649
veo,0.000572683368276732,9.379594873921576e-05,0.8463635695973882
kinesiologos,0.0005726045257975592,9.378303566098685e-05,0.8464573526330492
mamarracho,0.0005725721518198649,9.377773334539588e-05,0.8465511303663946
heterosexual,0.000572225913250198,9.372102526387828e-05,0.8466448513916585
interseccionalidad,0.0005722024500246824,9.371718238032407e-05,0.8467385685740387
adultez,0.000571724388282746,9.36388838699696e-05,0.8468322074579087
lewis,0.0005715831079416804,9.361574451520132e-05,0.8469258232024238
seguramente,0.0005715651508782887,9.361280344882731e-05,0.8470194360058726
concejala,0.0005715099266833729,9.360375865017867e-05,0.8471130397645228
sodomizar,0.0005714453429652331,9.359318091830869e-05,0.8472066329454411
iracihassler,0.0005713046546138468,9.357013852153968e-05,0.8473002030839626
