word,SI_t,IR_t,cumulative_importance
cuida,0.0006942588525513807,0.00043717390971153474,0.7746796103800564
opinión,0.0006942236796021461,0.00043715176135047826,0.7751167621414069
hijos,0.0006939901039004325,0.0004370046790304524,0.7755537668204373
pues,0.000693469779493153,0.0004366770314180197,0.7759904438518553
re,0.0006920704448764974,0.00043579587220325444,0.7764262397240586
decís,0.0006916401981716118,0.00043552494640457847,0.7768617646704631
ddhh,0.0006905397764792799,0.00043483201227518246,0.7772965966827383
definían,0.0006903352526326975,0.0004347032238711008,0.7777312999066094
educación,0.0006894804356759165,0.00043416494672892205,0.7781654648533383
moral,0.0006891155615448951,0.00043393518595622897,0.7785994000392945
discriminación,0.0006859006715452004,0.00043191077384352206,0.779031310813138
libanés,0.000685456395149231,0.0004316310135663506,0.7794629418267044
paritaria,0.0006852021200641516,0.000431470896871147,0.7798944127235755
homofobia,0.0006846499939759573,0.00043112322378099823,0.7803255359473565
golpear,0.0006833068964874775,0.00043027747701377355,0.7807558134243703
hoy,0.0006832361317872679,0.0004302329165727413,0.781186046340943
dono,0.0006829427555203437,0.0004300481779134409,0.7816160945188565
llegó,0.0006827459266813068,0.0004299242350457489,0.7820460187539022
fallecidos,0.0006813119309660136,0.0004290212497815921,0.7824750400036838
anual,0.0006808323890249678,0.0004287192828358812,0.7829037592865197
oportunidad,0.0006806106318110301,0.0004285796426024617,0.7833323389291221
familia,0.0006797476661489073,0.0004280362342309723,0.7837603751633531
urge,0.0006795596653738847,0.0004279178503838764,0.7841882930137369
hermanas,0.0006788196042180061,0.00042745183482245853,0.7846157448485594
industria,0.0006780280058996545,0.0004269533663758797,0.7850426982149353
ciertos,0.0006779140999747647,0.00042688163996095483,0.7854695798548963
politizarla,0.0006777793812930529,0.00042679680777973206,0.785896376662676
empataron,0.0006771596303830544,0.0004264065514259591,0.786322783214102
significa,0.0006769139020304595,0.00042625181659724766,0.7867490350306993
así,0.0006748524678526975,0.0004249537341373795,0.7871739887648367
cualquier,0.0006731417517931689,0.0004238764984270936,0.7875978652632638
lista,0.0006731110624969006,0.00042385717341656386,0.7880217224366803
culo,0.0006715757748808224,0.00042289040477229526,0.7884446128414526
biología,0.0006714351087187728,0.00042280182747032587,0.788867414668923
mundo,0.0006696889877730984,0.00042170229734860785,0.7892891169662716
avergonzar,0.000669049559885765,0.00042129965042742446,0.789710416616699
d,0.0006678558194291668,0.0004205479535917644,0.7901309645702909
mgtow,0.0006676269591682488,0.0004204038405787643,0.7905513684108696
deja,0.0006674114622116562,0.000420268142421372,0.790971636553291
compañía,0.000667386967688799,0.00042025271825172017,0.7913918892715427
entrar,0.0006663318812137559,0.00041958833165055086,0.7918114776031933
farándula,0.0006663047191169527,0.00041957122771300393,0.7922310488309062
cosas,0.000665699004284328,0.000419189809859165,0.7926502386407653
regañaba,0.0006626102175297481,0.000417244804798297,0.7930674834455637
ambiciosas,0.000662369943327374,0.0004170935044409898,0.7934845769500046
enfade,0.0006603798725538784,0.0004158403594253311,0.79390041730943
tardes,0.0006595026649948623,0.0004152879829496199,0.7943157052923796
libres,0.0006594701359669367,0.00041526749946242333,0.794730972791842
arya,0.0006588573463885616,0.00041488162665025217,0.7951458544184923
oocprogresismo,0.000658691181165595,0.00041477699262230217,0.7955606314111145
universal,0.0006577141789926423,0.00041416177560608876,0.7959747931867206
debate,0.0006574750877916813,0.0004140112201832553,0.7963888044069038
tipificaría,0.0006574536833872713,0.0004139977418572295,0.7968028021487611
iqxxbt,0.0006572400339524755,0.00041386320708194495,0.797216665355843
rendidos,0.0006570382975041866,0.00041373617389899644,0.797630401529742
parámetros,0.0006566311550577955,0.00041347979682228477,0.7980438813265642
ser,0.0006565902530315548,0.0004134540408687797,0.798457335367433
dividen,0.0006565777584910393,0.0004134461730726297,0.7988707815405056
inqueersición,0.000656497528931747,0.000413395652621963,0.7992841771931276
pasaran,0.0006542985948423544,0.0004120109866439565,0.7996961881797716
tetas,0.0006540712510916191,0.000411867828575475,0.8001080560083471
barça,0.0006524381796932882,0.00041083948560883843,0.8005188954939559
declarada,0.0006520369400580723,0.00041058682552475896,0.8009294823194807
opa,0.0006506990434394942,0.0004097443537386461,0.8013392266732193
faltan,0.0006495996272158727,0.0004090520527516085,0.801748278725971
excelencia,0.000648566713881871,0.0004084016285489365,0.8021566803545199
personalista,0.0006454027956351638,0.000406409313283762,0.8025630896678037
destino,0.0006443865597248078,0.00040576939083338643,0.802968859058637
consejo,0.0006443720045655545,0.00040576022546825807,0.8033746192841053
detenidos,0.0006440302770998743,0.0004055450401210663,0.8037801643242263
saben,0.0006427240668840351,0.00040472252122214985,0.8041848868454484
poblaciones,0.0006426065783238127,0.0004046485388263474,0.8045895353842748
jodido,0.0006413129102882175,0.00040383391772225695,0.804993369301997
señoritas,0.0006407320864736934,0.00040346817371061645,0.8053968374757077
quizi,0.0006391968733320633,0.0004025014519628123,0.8057993389276705
hicieron,0.0006384842097759246,0.00040205268863483873,0.8062013916163053
gay,0.0006374282991543175,0.0004013877830696342,0.806602779399375
policial,0.000637028958987106,0.00040113631907812277,0.8070039157184531
funcionan,0.0006355179551367958,0.0004001848418900369,0.8074041005603432
piedra,0.0006326718363337792,0.0003983926445272727,0.8078024932048704
general,0.0006325932872759831,0.00039834318228624453,0.8082008363871567
jeffrey,0.0006308946758508682,0.00039727356884873604,0.8085981099560055
constituyente,0.0006302809509049569,0.0003968871070368261,0.8089949970630422
paridad,0.00062998617233739,0.0003967014853506081,0.8093916985483929
correspondió,0.0006293839043272395,0.0003963222379564638,0.8097880207863494
gritó,0.00062772569557031,0.0003952780660273329,0.8101832988523767
agarro,0.0006264041333148877,0.00039444587996876566,0.8105777447323455
enojo,0.000624522651144826,0.0003932611130575255,0.8109710058454029
respetan,0.0006243227981030941,0.00039313526585327225,0.8113641411112562
estadio,0.0006221047263931144,0.00039173854894010825,0.8117558796601964
delicioso,0.0006219888623389933,0.0003916655894937158,0.81214754524969
educativos,0.0006194248692029052,0.00039005104630185323,0.8125375962959919
pareja,0.000619307706000829,0.0003899772687836585,0.8129275735647755
insultar,0.0006177804432809352,0.0003890155534062327,0.8133165891181817
sexting,0.0006177481134525604,0.00038899519535473797,0.8137055843135365
marido,0.000617439630958769,0.00038880094432373885,0.8140943852578602
conferencia,0.0006174295752619704,0.0003887946122643519,0.8144831798701245
demostrar,0.0006154687971704537,0.0003875599128129946,0.8148707397829376
asociada,0.0006148310085663046,0.00038715829814633154,0.8152578980810838
estadounidense,0.0006134445934245984,0.0003862852743083847,0.8156441833553922
dijo,0.000612732109581463,0.000385836624145459,0.8160300199795377
ruegue,0.0006125611363954487,0.0003857289625493396,0.816415748942087
mal,0.0006112871215315004,0.00038492671702224833,0.8168006756591093
culear,0.0006108762075503668,0.00038466796501494273,0.8171853436241242
sigo,0.0006101460538548294,0.00038420818816860464,0.8175695518122928
lgtbiq,0.0006101262950143971,0.0003841957460521067,0.8179537475583449
cae,0.000608762726187706,0.00038333710850944577,0.8183370846668544
solidaridad,0.0006076007460554441,0.0003826054111093172,0.8187196900779637
rabia,0.0006073812187156256,0.0003824671750247728,0.8191021572529885
pasó,0.0006071496222700391,0.00038232133903979356,0.8194844785920283
respeto,0.0006068818274331285,0.00038215270897418835,0.8198666313010026
regla,0.0006062648346094968,0.00038176418938386583,0.8202483954903864
onu,0.0006054141595664005,0.0003812285203994262,0.8206296240107859
demuestre,0.0006043958012014628,0.0003805872614421206,0.821010211272228
gol,0.0006043466739356518,0.0003805563260657994,0.8213907675982938
feminicidio,0.0006041352336233647,0.00038042318237212734,0.8217711907806659
manera,0.0006040686460337786,0.0003803812522523015,0.8221515720329181
hacerse,0.0006039757997943804,0.0003803227870943413,0.8225318948200124
índigo,0.0006038145411735268,0.0003802212427474537,0.8229121160627599
decir,0.000603168590221526,0.000379814488260809,0.8232919305510208
congreso,0.0006024881043590945,0.0003793859871853249,0.8236713165382061
paseloquepase,0.0006022780190925903,0.0003792536967622458,0.8240505702349684
verg,0.0006021104301467086,0.0003791481662178008,0.8244297184011862
mentirosa,0.0006018761131498547,0.0003790006171051751,0.8248087190182913
xd,0.0006017323340436504,0.00037891007958626096,0.8251876290978776
rivas,0.0006012527551229672,0.0003786080893545199,0.8255662371872321
académico,0.00060123469059666,0.00037859671414545515,0.8259448339013775
podes,0.0006007546455495887,0.0003782944303945248,0.826323128331772
hipnotizante,0.0006007266541322072,0.0003782768042348726,0.8267014051360069
ideario,0.000600285379083029,0.0003779989339019291,0.8270794040699088
consideración,0.0006000834206740061,0.0003778717609505909,0.8274572758308594
hicieran,0.0005990522603193919,0.00037722244059679264,0.8278344982714562
relación,0.0005983196716341707,0.00037676113044057125,0.8282112594018968
quieren,0.0005963049829006195,0.00037549248352701503,0.8285867518854237
mansplainear,0.0005954987413826443,0.00037498479427639956,0.8289617366797002
ideal,0.0005936931030681501,0.0003738477861438112,0.829335584465844
vas,0.0005932365273370369,0.00037356028099106217,0.8297091447468351
poniendo,0.0005931559728369826,0.00037350955592561403,0.8300826543027607
ladronas,0.0005919662456083263,0.00037276038621444576,0.8304554146889752
venganza,0.0005911078045351638,0.0003722198269708261,0.830827634515946
relaciones,0.0005907152735499621,0.00037197265071249987,0.8311996071666585
ojos,0.000589829661246193,0.00037141498177978906,0.8315710221484384
masculinismo,0.0005896811317675982,0.00037132145295746855,0.8319423436013959
puebla,0.000589168080213395,0.0003709983850512973,0.8323133419864471
alma,0.0005887061655003992,0.0003707075179484991,0.8326840495043957
exhaustivo,0.0005885161468853252,0.0003705878634701088,0.8330546373678658
dieron,0.0005884505808353424,0.000370546576612462,0.8334251839444783
gestión,0.0005881881030897299,0.00037038129471243293,0.8337955652391907
sanjuananotimex,0.0005873981811520127,0.0003698838818805913,0.8341654491210714
notallmen,0.0005873213522136211,0.0003698355027965476,0.834535284623868
caricias,0.0005869526670060374,0.00036960334219382734,0.8349048879660618
lis,0.0005868579881886641,0.0003695437230638648,0.8352744316891256
totnpdcvwt,0.0005863027268787845,0.00036919407572863884,0.8356436257648543
leido,0.0005858851363882422,0.00036893111953191504,0.8360125568843862
sindical,0.000585197798153829,0.00036849830352657587,0.8363810551879128
participantes,0.0005847650580108165,0.00036822580761310694,0.8367492809955259
tener,0.000584593095210573,0.00036811752285817565,0.8371173985183841
chica,0.0005825643430713539,0.0003668400202360936,0.8374842385386202
país,0.0005820387929360803,0.00036650908198944014,0.8378507476206096
vivayeglatinoinc,0.0005815178285249406,0.00036618103136739694,0.8382169286519771
incluso,0.0005811457522213459,0.0003659467353958645,0.838582875387373
venía,0.0005807769484817982,0.0003657145001537184,0.8389485898875267
consultas,0.0005803502333569742,0.0003654457981864813,0.8393140356857133
cuarta,0.0005802870728075504,0.0003654060260694537,0.8396794417117828
artistas,0.0005782959051430225,0.00036415219034291766,0.8400435939021257
vivo,0.0005778912454843521,0.00036389737667445185,0.8404074912788001
descompuesto,0.0005775330115168814,0.0003636717972042368,0.8407711630760043
fea,0.0005775283117872225,0.0003636688377904936,0.8411348319137948
defiende,0.0005774970994227462,0.0003636491834045837,0.8414984810971994
dorian,0.0005763526570618801,0.0003629285295166272,0.841861409626716
vive,0.00057635265706188,0.00036292852951662715,0.8422243381562325
varones,0.0005754669767893141,0.0003623708177840521,0.8425867089740166
conocer,0.0005741782844163143,0.0003615593298483213,0.8429482683038648
femenino,0.0005739298804352681,0.00036140291017980314,0.8433096712140447
paren,0.0005737639074094403,0.0003612983971781451,0.8436709696112228
masacre,0.0005718840135954869,0.0003601146304527108,0.8440310842416755
ulloa,0.0005708777656157812,0.0003594809973894655,0.844390565239065
psicológico,0.000570520448187987,0.00035925599506311014,0.8447498212341281
varios,0.0005691835778068845,0.0003584141694974205,0.8451082354036256
mientras,0.0005689355954971343,0.000358258015354777,0.8454664934189804
lr,0.0005681429147010757,0.00035775886527337347,0.8458242522842537
gustaría,0.0005678779534285977,0.00035759201949966,0.8461818443037534
gimnasialp,0.0005669638152337737,0.0003570163878499098,0.8465388606916033
rafael,0.0005651963012361968,0.00035590338655082534,0.8468947640781541
resad,0.0005643489460150401,0.00035536980805400643,0.8472501338862081
sanjuana,0.0005642428326730926,0.0003553029886185736,0.8476054368748266
asegúrese,0.0005639881128445268,0.0003551425918689665,0.8479605794666956
exagerando,0.0005635308877875407,0.00035485467783654746,0.8483154341445321
extraño,0.0005630520172417164,0.0003545531336675472,0.8486699872781996
prejuicio,0.0005630408931109641,0.00035454612881666883,0.8490245334070163
demostró,0.0005629725961221588,0.0003545031222903454,0.8493790365293067
estudian,0.0005629503185122537,0.0003544890941079384,0.8497335256234146
hice,0.0005606702124103417,0.0003530533142176759,0.8500865789376323
suelte,0.0005602280088212519,0.0003527748591843401,0.8504393537968167
respetos,0.0005591455847024918,0.0003520932581039572,0.8507914470549206
vivido,0.0005587138877393156,0.00035182141907949424,0.8511432684740001
problema,0.0005575275741561893,0.0003510743989365414,0.8514943428729367
nosotres,0.0005573348245686955,0.00035095302476831824,0.851845295897705
rkkhapgvax,0.0005552055231821376,0.0003496122064140477,0.852194908104119
van,0.0005539290634367396,0.0003488084213482408,0.8525437165254672
sana,0.0005538288814326127,0.0003487453368686322,0.8528924618623359
teología,0.0005534377414733171,0.0003484990365375363,0.8532409608988735
enero,0.0005519697442650795,0.0003475746405768476,0.8535885355394504
wingsfundme,0.0005517978604861454,0.0003474664055815336,0.8539360019450319
facho,0.0005516113920344247,0.0003473489866364571,0.8542833509316684
parásito,0.0005515164910032162,0.00034728922757872727,0.8546306401592472
defienden,0.0005510147988803192,0.0003469733126918917,0.854977613471939
agustinlaje,0.0005501553726692994,0.0003464321331082258,0.8553240456050473
clas,0.0005500365548422594,0.0003463573136748119,0.8556704029187221
puñetero,0.0005492822965607047,0.00034588235820155034,0.8560162852769236
fiscal,0.0005488893948495388,0.0003456349484975595,0.8563619202254212
desaparecidas,0.0005483972943491405,0.00034532507344311905,0.8567072452988643
abusar,0.0005476591177284718,0.0003448602445711076,0.8570521055434355
pablito,0.0005475026210425076,0.0003447616988085172,0.857396867242244
cuesta,0.0005468558065504545,0.0003443544005518082,0.8577412216427958
machismopatriarcaldiscriminaciónmenospreciovictimismo,0.0005457318335089143,0.00034364663616799846,0.8580848682789638
explícita,0.0005454611096952465,0.0003434761617294829,0.8584283444406933
alegan,0.0005448636210833987,0.0003430999239163247,0.8587714443646096
fotografías,0.0005445063579827547,0.0003428749557997062,0.8591143193204093
quiero,0.00054365373785711,0.00034233806199927857,0.8594566573824085
pacey,0.0005422616377472878,0.0003414614583441948,0.8597981188407527
hablamos,0.0005411542198132901,0.00034076411869038805,0.8601388829594432
trata,0.0005410739727187575,0.000340713587197803,0.860479596546641
presidencia,0.0005406821146607399,0.0003404668346808621,0.8608200633813218
embaraza,0.00053888913391838,0.00033933779700522527,0.861159401178327
parece,0.0005384433288666812,0.0003390570741355,0.8614984582524625
psoe,0.0005350134424155667,0.0003368972790328667,0.8618353555314954
expresar,0.000534387905564573,0.00033650337927946405,0.8621718589107749
toda,0.0005341745292147001,0.0003363690164654054,0.8625082279272402
adicional,0.0005336439754399988,0.00033603492743341693,0.8628442628546736
vuelto,0.000532412694560157,0.00033525959144135094,0.863179522446115
llamadas,0.0005322983488440514,0.00033518758809046107,0.8635147100342054
women,0.0005313507281243801,0.00033459087253772464,0.8638493009067432
aunque,0.0005313035736085541,0.0003345611793995407,0.8641838620861427
tiempo,0.0005309226475934633,0.00033432131077602075,0.8645181833969188
bahía,0.0005293677095323801,0.0003333421682717158,0.8648515255651905
acreedores,0.0005284020573728614,0.000332734098344416,0.865184259663535
día,0.0005283733945408905,0.0003327160493958573,0.8655169757129308
techo,0.0005278801235059897,0.0003324054372573407,0.8658493811501882
determinarán,0.0005272489041090011,0.0003320079592120077,0.8661813891094001
gane,0.0005261175230973298,0.0003312955300389002,0.866512684639439
ganarse,0.0005254958756268024,0.00033090407942339275,0.8668435887188624
adaptaré,0.000524887763377693,0.0003305211519194659,0.8671741098707818
paro,0.0005236934360471511,0.0003297690855300356,0.8675038789563119
coger,0.000523456372320652,0.00032961980680527246,0.8678334987631171
foro,0.0005233746653954897,0.00032956835605921073,0.8681630671191763
indirecta,0.0005227921479984136,0.00032920154560080764,0.8684922686647771
meganoticiascl,0.0005204854470988114,0.00032774901900052274,0.8688200176837777
cristianberrosp,0.0005200521337489286,0.0003274761621394221,0.8691474938459172
descarada,0.0005193207752706356,0.00032701562664292684,0.8694745094725601
según,0.0005188428442038241,0.00032671467406265685,0.8698012241466228
ajena,0.0005187447126390356,0.0003266528807420718,0.8701278770273648
primera,0.0005179695559606429,0.0003261647655751041,0.87045404179294
entonces,0.000515633093614486,0.00032469349823006493,0.87077873529117
womensrights,0.0005150521225813361,0.00032432766151504447,0.871103062952685
helicóptero,0.0005146019041347197,0.0003240441595361958,0.8714271071122213
población,0.0005134772841951676,0.00032333598780153697,0.8717504431000228
belumorel,0.0005128069159885247,0.0003229138578009365,0.8720733569578237
trabajan,0.0005124119576066733,0.00032266515301405073,0.8723960221108378
alternativo,0.0005107547791151449,0.0003216216298417226,0.8727176437406795
enfrentan,0.0005105084170483879,0.0003214664959640155,0.8730391102366435
reventarte,0.0005102936799327532,0.0003213312762775006,0.873360441512921
juega,0.0005098079796880484,0.00032102543145586795,0.8736814669443769
ponderación,0.0005096697351998753,0.0003209383790788351,0.8740024053234557
chino,0.0005094660683120281,0.0003208101303005707,0.8743232154537564
facil,0.0005080052928644277,0.00031989028187330007,0.8746431057356296
molesta,0.0005067716175246806,0.0003191134380929005,0.8749622191737225
gas,0.0005059827651296343,0.000318616698750708,0.8752808358724732
tanga,0.0005059519175891623,0.000318597274094006,0.8755994331465672
justo,0.0005055716416488092,0.00031835781482171516,0.8759177909613889
venga,0.0005045408143262912,0.0003177087041778011,0.8762354996655667
rebelde,0.0005037411271284024,0.0003172051421741442,0.8765527048077408
salir,0.00050359258557195,0.00031711160574641225,0.8768698164134873
dios,0.0005028454362656232,0.000316641126785741,0.877186457540273
ibaillanos,0.0005026741450031598,0.0003165332648972893,0.8775029908051704
apología,0.0005024596660708388,0.00031639820778847617,0.8778193890129589
merlot,0.0005020500781635443,0.00031614029080816766,0.878135529303767
abuelo,0.0005018045194447041,0.0003159856627976142,0.8784515149665647
vacuna,0.0005017398053086271,0.0003159449123890621,0.8787674598789538
modo,0.0005017261952161789,0.0003159363421312897,0.8790833962210851
iquique,0.0005009520599352461,0.00031544887013699357,0.8793988450912221
gborte,0.0005008437463806735,0.00031538066523049036,0.8797142257564526
supremamente,0.0005001049074861738,0.00031491541932549634,0.8800291411757781
dan,0.0004975692814487327,0.00031331873885929735,0.8803424599146374
castilla,0.0004975336071635995,0.00031329627480766807,0.8806557561894451
valor,0.0004974204630400083,0.00031322502809804455,0.8809689812175432
vía,0.0004961022920536972,0.0003123949775172905,0.8812813761950605
última,0.0004958855919539929,0.00031225852174222266,0.8815936347168027
oído,0.0004957058368936965,0.0003121453302111224,0.8819057800470139
perjudica,0.0004949824884533882,0.00031168983862528063,0.8822174698856392
labor,0.0004945109805299177,0.00031139293069014075,0.8825288628163294
ambulancia,0.0004938906369109948,0.0003110023011083177,0.8828398651174377
pega,0.000493249778325359,0.0003105987532782468,0.8831504638707159
internet,0.0004929456493255968,0.00031040724363685864,0.8834608711143528
artilugio,0.0004912902918137461,0.00030936486713309977,0.8837702359814859
infierno,0.0004903955932859565,0.00030880147661676785,0.8840790374581026
unas,0.0004902241995469445,0.00030869355019896475,0.8843877310083015
canto,0.00048753807675980384,0.0003070021021223518,0.8846947331104238
descripción,0.0004873948637396097,0.00030691192106707286,0.8850016450314908
russian,0.00048649023674465807,0.000306342278607693,0.8853079873100985
corazón,0.00048639625310897827,0.0003062830972327519,0.8856142704073313
cortar,0.00048622830460468924,0.0003061773402748385,0.8859204477476061
convertirla,0.0004853446629237045,0.0003056209122407695,0.8862260686598469
liga,0.0004853044998728567,0.0003055956216191223,0.886531664281466
grooming,0.00048527662560046567,0.0003055780692255205,0.8868372423506915
cursi,0.0004851151412973802,0.0003054763827668207,0.8871427187334583
novia,0.00048450054600834846,0.0003050893729009632,0.8874478081063593
mamá,0.00048370217723577686,0.0003045866411080389,0.8877523947474673
quizas,0.00048328742074469727,0.0003043254694771448,0.8880567202169444
cuentas,0.0004831919860508706,0.00030426537437274826,0.8883609855913172
clara,0.00048239007592201235,0.0003037604125923087,0.8886647460039094
disfruta,0.00048218802031543525,0.00030363317843579515,0.8889683791823453
premio,0.00048075993674394764,0.0003027339160410159,0.8892711130983862
primero,0.00048013852517071525,0.0003023426139697328,0.889573455712356
come,0.00047945938831954097,0.00030191496236490854,0.8898753706747209
i,0.00047667883336544037,0.00030016405047378217,0.8901755347251946
hermana,0.0004762231051776703,0.0002998770790179901,0.8904754118042126
educar,0.0004755658770187034,0.00029946322328857136,0.8907748750275012
casado,0.00047541015027534393,0.0002993651623578524,0.891074240189859
cierto,0.0004749482763665063,0.0002990743209493802,0.8913733145108084
cristal,0.00047437287867069244,0.0002987119937577376,0.8916720265045661
sdunsldlto,0.00047394201262957543,0.00029844067796383044,0.8919704671825299
distinción,0.00047220085758627173,0.0002973442748644711,0.8922678114573944
vivan,0.00047214647444585956,0.0002973100298706492,0.8925651214872651
ddff,0.0004712170998876293,0.0002967248039023885,0.8928618462911675
triste,0.000471193032960097,0.0002967096489889648,0.8931585559401565
locos,0.0004708439422150452,0.0002964898269941893,0.8934550457671506
pensando,0.00047048390666587335,0.0002962631130702859,0.8937513088802209
bellabhaddiexx,0.0004694337646166484,0.0002956018399677176,0.8940469107201886
iniciativa,0.00046919441471497214,0.0002954511216413753,0.89434236184183
reflexiona,0.00046736443109960453,0.00029429878330402713,0.894636660625134
microagresión,0.00046524441198608464,0.0002929638099851927,0.8949296244351193
humano,0.0004645900606798629,0.00029255176580626074,0.8952221762009255
subsecretaria,0.00046425653604083685,0.0002923417457685006,0.895514517946694
puedo,0.00046309716999530797,0.0002916116944554377,0.8958061296411495
sexo,0.00046309527544373717,0.0002916105014587416,0.8960977401426082
teresa,0.000462011806666851,0.0002909282425584755,0.8963886683851667
respeten,0.00046170765611653524,0.0002907367193467313,0.8966794051045135
ex,0.000461634574458003,0.0002906906999200127,0.8969700958044335
concepto,0.00045970983078910243,0.0002894786912983963,0.8972595744957319
explicará,0.0004590537140352858,0.00028906553541937634,0.8975486400311513
humillado,0.0004581351788380207,0.000288487134982824,0.8978371271661342
pase,0.00045772334560751916,0.0002882278041253696,0.8981253549702596
policía,0.00045589483860466215,0.00028707639560902697,0.8984124313658686
específicos,0.00045560937862665883,0.0002868966418267147,0.8986993280076953
docente,0.00045555568122792814,0.00028686282864355084,0.8989861908363388
hacerte,0.0004538783943606215,0.00028580664325276534,0.8992719974795915
hablando,0.00045381805121705125,0.00028576864525259305,0.8995577661248441
derecha,0.0004535447806119919,0.00028559656710280205,0.8998433626919469
regala,0.0004534163927335454,0.00028551572142028215,0.9001288784133672
payasas,0.00045143448429190233,0.00028426771621453033,0.9004131461295817
viendo,0.0004503398081178815,0.0002835784000306516,0.9006967245296124
shein,0.0004502147591362397,0.00028349965684717056,0.9009802241864595
flojas,0.00045002588510384287,0.00028338072311102523,0.9012636049095706
señor,0.0004498924916753402,0.0002832967254400499,0.9015469016350106
naaah,0.00044944913436969136,0.00028301754391287545,0.9018299191789235
único,0.0004490576271785709,0.00028277101233637006,0.90211269019126
tarjetas,0.0004486615148683389,0.0002825215809222619,0.9023952117721822
mexico,0.0004484870257632186,0.00028241170535638733,0.9026776234775385
necesidad,0.0004475570749491453,0.0002818261165205608,0.9029594495940592
brasileña,0.0004473065405532165,0.00028166835533252133,0.9032411179493917
roban,0.00044688421434589795,0.00028140241706101267,0.9035225203664526
binarie,0.0004462367699791988,0.0002809947221730463,0.9038035150886257
menstruar,0.00044623082725419883,0.00028099098004672986,0.9040845060686724
cartel,0.00044590720946910563,0.00028078719834219494,0.9043652932670146
ustedes,0.00044547631922695383,0.00028051586730892716,0.9046458091343236
hocicote,0.0004450715856537932,0.0002802610070966016,0.9049260701414201
aprueba,0.00044476521157083053,0.00028006808372919926,0.9052061382251493
violates,0.00044460524804890156,0.00027996735490444475,0.9054861055800537
igualdadgob,0.0004439254630018364,0.00027953929513149876,0.9057656448751852
inventa,0.0004438973495493059,0.0002795215921264696,0.9060451664673117
desapercibidas,0.0004427640660045047,0.00027880796493068847,0.9063239744322424
espalda,0.0004417387143040847,0.0002781623022789921,0.9066021367345214
reclamas,0.0004415188191665543,0.0002780238345926998,0.9068801605691141
diferente,0.0004397428827360272,0.00027690552969838057,0.9071570660988125
alejandra,0.0004394220725199745,0.00027670351591647235,0.907433769614729
denunciadas,0.0004352944843166056,0.00027410437891459675,0.9077078739936436
haber,0.0004340004663737047,0.0002732895374743243,0.9079811635311179
baja,0.0004338086568609332,0.0002731687552699491,0.9082543322863879
desamores,0.00043369027682476567,0.00027309421151288645,0.9085274264979007
ayudan,0.0004326940979808569,0.00027246691897154823,0.9087998934168723
abogada,0.00043208325956893833,0.0002720822748063942,0.9090719756916786
pueblo,0.0004311327969033505,0.00027148376968395626,0.9093434594613626
hacemos,0.00043099278637807913,0.00027139560523562595,0.9096148550665982
proxeneta,0.00043054295496808157,0.00027111234697324007,0.9098859674135714
plaquinlola,0.0004301562439650297,0.00027086883555021486,0.9101568362491216
whrc,0.00042986008708202655,0.000270682345940533,0.9104275185950621
conoció,0.00042916737895991124,0.0002702461485237897,0.9106977647435859
foto,0.0004285023953284948,0.00026982740918330865,0.9109675921527692
darle,0.000428305473178625,0.0002697034075579048,0.9112372955603272
facultad,0.00042809685692191124,0.00026957204216840813,0.9115068676024956
laradiodelaciudad,0.00042798946039534667,0.0002695044147132664,0.9117763720172088
pfvierci,0.0004279593343935197,0.0002694854444085245,0.9120458574616174
difamación,0.00042781933831671873,0.00026939728905837744,0.9123152547506758
quedado,0.0004261167189007792,0.0002683251517941832,0.91258357990247
alguien,0.0004244103861029869,0.0002672506762181952,0.9128508305786882
hacen,0.0004232591537162017,0.00026652574665961943,0.9131173563253479
tanta,0.0004224930889904499,0.0002660433566835777,0.9133833996820314
baleares,0.0004213046380563786,0.0002652949906534739,0.9136486946726848
panadero,0.0004206447522082026,0.0002648794613805662,0.9139135741340654
dejar,0.00042002061381936074,0.00026448644223698843,0.9141780605763024
varo,0.0004197970680335815,0.00026434567574217243,0.9144424062520445
pp,0.00041957069028679883,0.00026420312596514187,0.9147066093780096
mayoría,0.00041902680726101,0.00026386064352082586,0.9149704700215304
comparte,0.00041901879012584686,0.0002638555951410881,0.9152343256166715
sólo,0.0004184008886416753,0.00026346650336838816,0.9154977921200399
hrs,0.0004180615198694997,0.00026325280328747344,0.9157610449233273
vida,0.00041792683261259475,0.0002631679908944113,0.9160242129142218
diversidad,0.00041727316484116677,0.0002627563771364629,0.9162869692913582
ego,0.0004167312031818761,0.00026241510457416844,0.9165493843959324
comunismo,0.0004148688713163683,0.0002612423965851635,0.9168106267925176
promover,0.00041473197440306344,0.0002611561927742981,0.9170717829852919
únicamente,0.0004136694284776847,0.0002604871089668122,0.9173322700942588
isabel,0.00040921349344508987,0.0002576812123873719,0.9175899513066461
merecido,0.0004088609013706446,0.0002574591856099645,0.917847410492256
dama,0.00040807920907224925,0.0002569669549714569,0.9181043774472275
ciertas,0.00040522108652762,0.0002551671988679829,0.9183595446460955
tarso,0.00040470896357739413,0.0002548447157025461,0.9186143893617981
daño,0.00040416419506073,0.0002545016756657607,0.9188688910374638
lecciones,0.0004038908241671466,0.0002543295343644147,0.9191232205718283
agenda,0.0004038724018204393,0.0002543179338363026,0.9193775385056646
juliocaballerom,0.0004033011325176745,0.0002539582062884722,0.9196314967119531
gusto,0.0004027614292378227,0.00025361835582481606,0.9198851150677779
